B2,B3,B4,B8,B11,B12,latitude,longitude
1083.0,946.0,861.0,1979.0,2404.0,1503.0,-16.026528723670516,35.49466631575819
1091.0,944.0,872.0,1930.0,2404.0,1503.0,-16.02652763727243,35.4947597043041
1100.0,972.0,893.0,2075.0,2432.0,1461.0,-16.02652655083377,35.49485309284284
1098.0,957.0,890.0,2089.0,2432.0,1461.0,-16.02652546435454,35.4949464813744
1085.0,947.0,854.0,2039.0,2415.0,1387.0,-16.026524377834736,35.49503986989878
1081.0,965.0,856.0,2174.0,2415.0,1387.0,-16.026523291274362,35.49513325841599
1085.0,961.0,846.0,2248.0,2420.0,1426.0,-16.026522204673416,35.495226646926014
1091.0,949.0,862.0,2275.0,2420.0,1426.0,-16.026521118031898,35.49532003542887
1099.0,967.0,849.0,2172.0,2220.0,1418.0,-16.026520031349804,35.49541342392454
1080.0,917.0,805.0,1977.0,2220.0,1418.0,-16.026518944627146,35.49550681241304
1052.0,887.0,769.0,1892.0,2083.0,1334.0,-16.026517857863908,35.49560020089436
1059.0,893.0,773.0,1981.0,2083.0,1334.0,-16.026516771060106,35.49569358936851
1072.0,935.0,870.0,2069.0,2228.0,1483.0,-16.026515684215724,35.495786977835465
1097.0,972.0,980.0,2059.0,2228.0,1483.0,-16.026514597330777,35.49588036629525
1097.0,983.0,1013.0,2006.0,2210.0,1547.0,-16.026513510405252,35.49597375474786
1050.0,895.0,806.0,1886.0,2210.0,1547.0,-16.02651242343916,35.49606714319329
1012.0,828.0,648.0,1792.0,1832.0,1082.0,-16.026511336432495,35.49616053163153
1044.0,882.0,731.0,2210.0,1832.0,1082.0,-16.026510249385257,35.4962539200626
1070.0,920.0,785.0,2097.0,1511.0,933.0,-16.026509162297447,35.496347308486484
1052.0,915.0,774.0,1890.0,1511.0,933.0,-16.02650807516907,35.49644069690319
1051.0,886.0,770.0,1363.0,1214.0,779.0,-16.026506988000115,35.49653408531272
1039.0,837.0,660.0,977.0,1214.0,779.0,-16.026505900790593,35.496627473715066
1032.0,835.0,652.0,1606.0,1395.0,911.0,-16.026504813540495,35.49672086211023
1031.0,904.0,709.0,2393.0,1395.0,911.0,-16.026503726249828,35.49681425049821
1068.0,951.0,829.0,2516.0,2011.0,1483.0,-16.02650263891859,35.496907638879016
1103.0,968.0,944.0,2170.0,2011.0,1483.0,-16.026501551546776,35.49700102725263
1082.0,950.0,975.0,1718.0,2097.0,1576.0,-16.026500464134397,35.49709441561907
1091.0,957.0,996.0,1586.0,2097.0,1576.0,-16.02649937668144,35.49718780397833
1066.0,929.0,890.0,1699.0,1935.0,1481.0,-16.026498289187913,35.4972811923304
1067.0,919.0,909.0,1750.0,1935.0,1481.0,-16.026497201653815,35.49737458067529
1095.0,1003.0,1120.0,1822.0,1968.0,1463.0,-16.026496114079148,35.497467969012995
1089.0,1005.0,1071.0,1933.0,1968.0,1463.0,-16.02649502646391,35.497561357343514
1087.0,952.0,907.0,1916.0,1841.0,1325.0,-16.026493938808095,35.49765474566686
1039.0,895.0,778.0,1893.0,1841.0,1325.0,-16.026492851111712,35.49774813398301
1151.0,995.0,1005.0,1933.0,1871.0,1320.0,-16.026491763374757,35.49784152229198
1177.0,1097.0,1282.0,1782.0,1871.0,1320.0,-16.02649067559723,35.49793491059377
1090.0,963.0,1076.0,1695.0,1925.0,1468.0,-16.026489587779132,35.49802829888837
1105.0,963.0,1024.0,1867.0,1925.0,1468.0,-16.02648849992046,35.49812168717578
1136.0,1055.0,1170.0,2041.0,2007.0,1599.0,-16.02648741202122,35.49821507545602
1084.0,950.0,989.0,1880.0,2007.0,1599.0,-16.026486324081407,35.49830846372906
1142.0,958.0,887.0,1673.0,1941.0,1442.0,-16.026485236101024,35.49840185199492
1205.0,994.0,872.0,1890.0,1941.0,1442.0,-16.026484148080065,35.4984952402536
1051.0,902.0,781.0,1913.0,1832.0,1243.0,-16.026483060018542,35.49858862850508
1074.0,908.0,759.0,1891.0,1832.0,1243.0,-16.02648197191644,35.49868201674938
1046.0,912.0,844.0,1876.0,1788.0,1273.0,-16.026480883773772,35.498775404986496
1086.0,966.0,901.0,1862.0,1788.0,1273.0,-16.02647979559053,35.498868793216424
1105.0,1001.0,961.0,1934.0,1943.0,1426.0,-16.026478707366717,35.498962181439154
1085.0,934.0,950.0,1838.0,1943.0,1426.0,-16.026477619102334,35.49905556965471
1078.0,953.0,1016.0,1669.0,1817.0,1345.0,-16.026476530797378,35.49914895786307
1098.0,992.0,1063.0,1840.0,1817.0,1345.0,-16.02647544245185,35.49924234606424
1101.0,1001.0,1044.0,1781.0,1771.0,1312.0,-16.02647435406575,35.499335734258224
1084.0,966.0,990.0,1814.0,1771.0,1312.0,-16.026473265639083,35.49942912244502
1035.0,899.0,847.0,1860.0,1640.0,1163.0,-16.026472177171843,35.49952251062463
1045.0,913.0,796.0,1982.0,1640.0,1163.0,-16.026471088664028,35.499615898797046
1113.0,1007.0,1050.0,1741.0,1676.0,1267.0,-16.026470000115644,35.49970928696228
1078.0,934.0,945.0,1710.0,1676.0,1267.0,-16.026468911526692,35.499802675120314
1089.0,931.0,889.0,1730.0,1635.0,1269.0,-16.026467822897168,35.499896063271166
1164.0,1068.0,1136.0,1744.0,1635.0,1269.0,-16.02646673422707,35.49998945141482
1164.0,1017.0,997.0,1783.0,1717.0,1322.0,-16.0264656455164,35.50008283955129
1090.0,991.0,1055.0,1733.0,1717.0,1322.0,-16.02646455676516,35.50017622768057
1096.0,981.0,1046.0,1555.0,1523.0,1097.0,-16.02646346797335,35.50026961580265
1046.0,885.0,797.0,1667.0,1523.0,1097.0,-16.02646237914097,35.50036300391754
1072.0,934.0,828.0,1766.0,1467.0,1058.0,-16.026461290268013,35.50045639202525
1122.0,994.0,982.0,1611.0,1467.0,1058.0,-16.026460201354492,35.50054978012575
1250.0,1141.0,1176.0,1601.0,1623.0,1209.0,-16.026459112400396,35.50064316821907
1163.0,1072.0,1134.0,1663.0,1623.0,1209.0,-16.02645802340573,35.5007365563052
1062.0,906.0,845.0,1686.0,1530.0,1140.0,-16.02645693437049,35.50082994438413
1041.0,898.0,766.0,1742.0,1530.0,1140.0,-16.026455845294684,35.50092333245587
1021.0,869.0,722.0,1635.0,1393.0,999.0,-16.026454756178303,35.50101672052041
1030.0,882.0,805.0,1592.0,1393.0,999.0,-16.026453667021354,35.50111010857776
1038.0,906.0,852.0,1682.0,1407.0,1050.0,-16.026452577823832,35.501203496627916
1032.0,879.0,791.0,1633.0,1407.0,1050.0,-16.02645148858574,35.50129688467088
1043.0,896.0,805.0,1664.0,1545.0,1127.0,-16.026450399307077,35.50139027270665
1075.0,943.0,959.0,1711.0,1545.0,1127.0,-16.026449309987843,35.501483660735225
1118.0,1039.0,1084.0,1861.0,1647.0,1250.0,-16.026448220628037,35.50157704875661
1201.0,1078.0,1096.0,1813.0,1647.0,1250.0,-16.02644713122766,35.50167043677079
1177.0,1083.0,1275.0,1704.0,1827.0,1502.0,-16.02644604178671,35.501763824777775
1136.0,1067.0,1367.0,1757.0,1827.0,1502.0,-16.02644495230519,35.50185721277757
1120.0,1015.0,1247.0,1737.0,2117.0,1706.0,-16.026443862783104,35.501950600770165
1088.0,970.0,1108.0,1724.0,2117.0,1706.0,-16.02644277322044,35.50204398875557
1051.0,921.0,1001.0,1639.0,2118.0,1674.0,-16.02644168361721,35.50213737673377
1058.0,901.0,979.0,1624.0,2118.0,1674.0,-16.02644059397341,35.50223076470478
1080.0,930.0,1010.0,1797.0,2090.0,1532.0,-16.026439504289037,35.50232415266858
1084.0,935.0,988.0,1809.0,2090.0,1532.0,-16.026438414564094,35.502417540625196
1067.0,923.0,936.0,1779.0,1923.0,1442.0,-16.026437324798575,35.502510928574615
1070.0,937.0,1021.0,1797.0,1923.0,1442.0,-16.026436234992488,35.50260431651683
1065.0,942.0,1012.0,1768.0,1931.0,1401.0,-16.026435145145832,35.50269770445184
1049.0,916.0,877.0,1859.0,1931.0,1401.0,-16.02643405525861,35.50279109237966
1052.0,940.0,871.0,1912.0,1877.0,1303.0,-16.02643296533081,35.50288448030029
1088.0,964.0,839.0,1891.0,1877.0,1303.0,-16.02643187536244,35.502977868213705
1057.0,930.0,758.0,2079.0,1818.0,1226.0,-16.0264307853535,35.50307125611993
1057.0,917.0,783.0,2160.0,1818.0,1226.0,-16.02642969530399,35.50316464401895
1048.0,935.0,838.0,2127.0,1886.0,1240.0,-16.02642860521391,35.503258031910775
1085.0,935.0,931.0,1804.0,1886.0,1240.0,-16.026427515083256,35.50335141979539
1073.0,925.0,902.0,1626.0,1818.0,1266.0,-16.026426424912035,35.50344480767282
1083.0,930.0,897.0,1767.0,1818.0,1266.0,-16.02642533470024,35.50353819554304
1075.0,932.0,899.0,1864.0,1908.0,1418.0,-16.026424244447877,35.50363158340606
1088.0,936.0,1095.0,1747.0,1908.0,1418.0,-16.02642315415494,35.50372497126188
1084.0,916.0,1146.0,1675.0,1505.0,1199.0,-16.02642206382144,35.503818359110504
1085.0,909.0,876.0,1489.0,1505.0,1199.0,-16.02642097344736,35.50391174695192
1057.0,871.0,779.0,1279.0,1286.0,843.0,-16.026419883032716,35.50400513478613
1023.0,835.0,683.0,1379.0,1286.0,843.0,-16.0264187925775,35.50409852261314
1026.0,861.0,702.0,1612.0,1382.0,942.0,-16.02641770208171,35.50419191043295
1039.0,864.0,721.0,1431.0,1382.0,942.0,-16.026416611545354,35.504285298245556
1047.0,866.0,746.0,1383.0,1429.0,980.0,-16.02641552096842,35.50437868605096
1070.0,913.0,807.0,1444.0,1429.0,980.0,-16.026414430350922,35.504472073849165
1048.0,860.0,735.0,1320.0,1355.0,849.0,-16.02641333969285,35.50456546164016
1033.0,855.0,696.0,1402.0,1355.0,849.0,-16.026412248994212,35.504658849423954
1037.0,851.0,711.0,1448.0,1189.0,702.0,-16.026411158255,35.50475223720054
1018.0,836.0,678.0,1542.0,1189.0,702.0,-16.026410067475222,35.504845624969924
1032.0,860.0,661.0,2052.0,1527.0,944.0,-16.02640897665487,35.50493901273211
1050.0,924.0,790.0,2194.0,1527.0,944.0,-16.026407885793947,35.50503240048708
1120.0,992.0,911.0,1928.0,1888.0,1388.0,-16.026406794892452,35.50512578823486
1097.0,985.0,957.0,1941.0,1888.0,1388.0,-16.02640570395039,35.50521917597541
1054.0,919.0,900.0,1566.0,1709.0,1287.0,-16.026404612967756,35.50531256370878
1140.0,1005.0,972.0,1555.0,1709.0,1287.0,-16.02640352194455,35.50540595143493
1158.0,1070.0,1146.0,1781.0,1827.0,1233.0,-16.02640243088078,35.50549933915387
1076.0,947.0,930.0,1936.0,1827.0,1233.0,-16.026401339776434,35.505592726865615
1066.0,929.0,763.0,2313.0,1625.0,1003.0,-16.026400248631518,35.50568611457015
1042.0,903.0,749.0,2006.0,1625.0,1003.0,-16.02639915744603,35.50577950226748
1056.0,915.0,795.0,1919.0,2040.0,1223.0,-16.026398066219976,35.505872889957594
1092.0,942.0,863.0,2205.0,2040.0,1223.0,-16.02639697495335,35.5059662776405
1082.0,963.0,910.0,2220.0,2145.0,1346.0,-16.026395883646153,35.50605966531621
1059.0,935.0,911.0,2252.0,2145.0,1346.0,-16.026394792298387,35.50615305298471
1060.0,899.0,820.0,1925.0,1543.0,932.0,-16.02639370091005,35.50624644064599
1020.0,841.0,693.0,1558.0,1543.0,932.0,-16.026392609481142,35.50633982830007
1019.0,833.0,626.0,1762.0,1536.0,903.0,-16.026391518011664,35.506433215946934
1046.0,870.0,789.0,1990.0,1536.0,903.0,-16.026390426501614,35.5065266035866
1052.0,920.0,833.0,1929.0,1993.0,1125.0,-16.026389334951,35.50661999121905
1044.0,893.0,721.0,2283.0,1993.0,1125.0,-16.026388243359808,35.50671337884429
1025.0,899.0,667.0,2820.0,2068.0,1277.0,-16.026387151728052,35.50680676646232
1046.0,932.0,813.0,2582.0,2068.0,1277.0,-16.02638606005572,35.50690015407314
1083.0,943.0,895.0,2082.0,1748.0,1030.0,-16.026384968342825,35.50699354167675
1073.0,945.0,862.0,2034.0,1748.0,1030.0,-16.026383876589357,35.50708692927315
1052.0,922.0,844.0,1872.0,1811.0,1117.0,-16.026382784795313,35.50718031686234
1087.0,966.0,998.0,2104.0,1811.0,1117.0,-16.026381692960708,35.50727370444431
1101.0,998.0,1072.0,2095.0,2025.0,1376.0,-16.026380601085528,35.50736709201908
1095.0,991.0,1046.0,2045.0,2025.0,1376.0,-16.026379509169775,35.50746047958663
1101.0,1027.0,1092.0,2043.0,1976.0,1359.0,-16.026378417213458,35.507553867146974
1123.0,1059.0,1138.0,2002.0,1976.0,1359.0,-16.02637732521657,35.5076472547001
1081.0,977.0,862.0,2155.0,1832.0,1112.0,-16.026376233179107,35.50774064224601
1056.0,914.0,740.0,2330.0,1832.0,1112.0,-16.026375141101077,35.50783402978472
1072.0,957.0,820.0,2354.0,1819.0,1033.0,-16.02637404898248,35.50792741731621
1039.0,937.0,773.0,2326.0,1819.0,1033.0,-16.026372956823305,35.50802080484049
1033.0,907.0,770.0,2113.0,1860.0,1189.0,-16.026371864623567,35.50811419235755
1058.0,927.0,808.0,2039.0,1860.0,1189.0,-16.026370772383256,35.508207579867396
1045.0,913.0,779.0,2080.0,1881.0,1090.0,-16.026369680102377,35.50830096737003
1057.0,905.0,760.0,2294.0,1881.0,1090.0,-16.026368587780926,35.50839435486545
1058.0,929.0,767.0,2394.0,1856.0,1186.0,-16.02636749541891,35.50848774235366
1065.0,924.0,775.0,2220.0,1856.0,1186.0,-16.02636640301632,35.508581129834646
1078.0,933.0,859.0,1972.0,1982.0,1426.0,-16.02636531057316,35.50867451730842
1090.0,953.0,930.0,1696.0,1982.0,1426.0,-16.02636421808943,35.508767904774984
1087.0,939.0,899.0,1533.0,2173.0,1570.0,-16.02636312556513,35.50886129223432
1066.0,950.0,886.0,1725.0,2173.0,1570.0,-16.02636203300026,35.50895467968645
1074.0,959.0,922.0,2056.0,2375.0,1760.0,-16.02636094039482,35.50904806713136
1095.0,1015.0,1011.0,2209.0,2375.0,1760.0,-16.02635984774881,35.509141454569054
1114.0,1060.0,1201.0,2131.0,2365.0,1738.0,-16.026358755062233,35.50923484199953
1135.0,1058.0,1114.0,1940.0,2365.0,1738.0,-16.026357662335087,35.509328229422785
1097.0,969.0,968.0,1966.0,2038.0,1264.0,-16.02666463375183,35.49074511191051
1091.0,969.0,913.0,1978.0,2038.0,1264.0,-16.02666354905135,35.49083850079951
1065.0,913.0,794.0,1957.0,1788.0,1057.0,-16.026662464310295,35.490931889681335
1052.0,913.0,813.0,2029.0,1788.0,1057.0,-16.02666137952867,35.49102527855601
1085.0,902.0,803.0,1879.0,1737.0,1026.0,-16.026660294706467,35.49111866742351
1084.0,903.0,821.0,1710.0,1737.0,1026.0,-16.026659209843697,35.49121205628385
1066.0,913.0,827.0,1931.0,2089.0,1361.0,-16.026658124940347,35.491305445137016
1100.0,925.0,937.0,1759.0,2089.0,1361.0,-16.02665703999643,35.49139883398302
1102.0,983.0,973.0,1947.0,2275.0,1498.0,-16.026655955011936,35.49149222282186
1081.0,929.0,842.0,2035.0,2275.0,1498.0,-16.026654869986874,35.491585611653534
1080.0,927.0,850.0,2056.0,2258.0,1450.0,-16.026653784921237,35.491679000478044
1090.0,942.0,872.0,1933.0,2258.0,1450.0,-16.026652699815028,35.49177238929538
1092.0,942.0,923.0,1733.0,2186.0,1491.0,-16.026651614668243,35.49186577810555
1102.0,935.0,961.0,1647.0,2186.0,1491.0,-16.02665052948089,35.49195916690856
1116.0,967.0,1003.0,1791.0,2107.0,1447.0,-16.02664944425296,35.49205255570439
1135.0,977.0,1055.0,1673.0,2107.0,1447.0,-16.026648358984463,35.49214594449306
1116.0,960.0,1022.0,1532.0,2034.0,1428.0,-16.02664727367539,35.49223933327456
1118.0,939.0,970.0,1472.0,2034.0,1428.0,-16.026646188325746,35.49233272204889
1114.0,941.0,979.0,1445.0,1951.0,1350.0,-16.026645102935525,35.49242611081606
1104.0,933.0,957.0,1451.0,1951.0,1350.0,-16.026644017504733,35.492519499576055
1092.0,912.0,885.0,1498.0,1932.0,1236.0,-16.026642932033372,35.49261288832888
1081.0,907.0,847.0,1719.0,1932.0,1236.0,-16.026641846521436,35.49270627707453
1072.0,912.0,792.0,1960.0,1972.0,1119.0,-16.026640760968927,35.49279966581302
1073.0,920.0,804.0,1984.0,1972.0,1119.0,-16.026639675375847,35.49289305454433
1088.0,940.0,839.0,1961.0,1970.0,1136.0,-16.02663858974219,35.49298644326847
1072.0,927.0,811.0,2026.0,1970.0,1136.0,-16.026637504067967,35.493079831985455
1076.0,940.0,843.0,2223.0,1966.0,1083.0,-16.02663641835317,35.493173220695255
1088.0,971.0,863.0,2292.0,1966.0,1083.0,-16.0266353325978,35.493266609397885
1071.0,944.0,817.0,2667.0,2187.0,1147.0,-16.026634246801855,35.49335999809335
1044.0,925.0,772.0,2618.0,2187.0,1147.0,-16.02663316096534,35.49345338678163
1098.0,998.0,895.0,2733.0,2281.0,1323.0,-16.02663207508825,35.493546775462754
1130.0,1032.0,1026.0,2281.0,2281.0,1323.0,-16.02663098917059,35.49364016413669
1081.0,938.0,852.0,1983.0,2289.0,1414.0,-16.026629903212356,35.49373355280347
1072.0,922.0,816.0,2310.0,2289.0,1414.0,-16.026628817213552,35.49382694146307
1057.0,907.0,781.0,2500.0,2483.0,1731.0,-16.026627731174173,35.49392033011549
1106.0,1001.0,964.0,2201.0,2483.0,1731.0,-16.026626645094225,35.49401371876075
1084.0,933.0,910.0,1868.0,2530.0,1769.0,-16.026625558973702,35.494107107398825
1064.0,936.0,863.0,1979.0,2530.0,1769.0,-16.026624472812607,35.494200496029734
1090.0,956.0,895.0,1942.0,2615.0,1787.0,-16.02662338661094,35.494293884653466
1079.0,970.0,915.0,1833.0,2615.0,1787.0,-16.0266223003687,35.49438727327002
1092.0,967.0,868.0,1859.0,2589.0,1791.0,-16.02662121408589,35.49448066187941
1086.0,942.0,849.0,1964.0,2589.0,1791.0,-16.026620127762506,35.49457405048161
1077.0,951.0,863.0,1888.0,2605.0,1812.0,-16.02661904139855,35.49466743907664
1082.0,952.0,877.0,1775.0,2605.0,1812.0,-16.02661795499402,35.4947608276645
1083.0,973.0,904.0,1902.0,2486.0,1585.0,-16.026616868548917,35.49485421624518
1099.0,980.0,892.0,2083.0,2486.0,1585.0,-16.026615782063246,35.494947604818684
1082.0,943.0,832.0,2097.0,2317.0,1335.0,-16.026614695537003,35.49504099338502
1072.0,945.0,807.0,2226.0,2317.0,1335.0,-16.026613608970184,35.49513438194417
1091.0,931.0,814.0,2115.0,2446.0,1476.0,-16.026612522362793,35.49522777049614
1086.0,945.0,869.0,2140.0,2446.0,1476.0,-16.026611435714834,35.49532115904094
1112.0,1001.0,950.0,2166.0,2615.0,1893.0,-16.0266103490263,35.495414547578555
1142.0,1035.0,1027.0,1968.0,2615.0,1893.0,-16.026609262297193,35.495507936109
1146.0,1050.0,1039.0,1837.0,2417.0,1867.0,-16.026608175527514,35.49560132463227
1137.0,988.0,925.0,2147.0,2417.0,1867.0,-16.026607088717263,35.49569471314835
1088.0,957.0,906.0,2125.0,2224.0,1511.0,-16.02660600186644,35.49578810165726
1085.0,952.0,928.0,2026.0,2224.0,1511.0,-16.026604914975046,35.49588149015899
1081.0,956.0,945.0,2047.0,1918.0,1268.0,-16.026603828043083,35.49597487865354
1038.0,894.0,755.0,1995.0,1918.0,1268.0,-16.02660274107054,35.49606826714092
1031.0,882.0,705.0,2145.0,2123.0,1199.0,-16.026601654057433,35.49616165562111
1112.0,973.0,861.0,2424.0,2123.0,1199.0,-16.026600567003747,35.49625504409412
1113.0,1000.0,914.0,2365.0,2513.0,1561.0,-16.026599479909496,35.496348432559955
1091.0,995.0,902.0,2240.0,2513.0,1561.0,-16.02659839277467,35.49644182101861
1101.0,955.0,891.0,1964.0,1833.0,1230.0,-16.026597305599267,35.49653520947008
1084.0,908.0,834.0,1269.0,1833.0,1230.0,-16.0265962183833,35.496628597914366
1040.0,840.0,681.0,1148.0,1332.0,838.0,-16.026595131126754,35.49672198635148
1016.0,842.0,634.0,1751.0,1332.0,838.0,-16.02659404382964,35.496815374781406
1030.0,878.0,688.0,2321.0,1603.0,983.0,-16.026592956491957,35.496908763204154
1049.0,915.0,775.0,2511.0,1603.0,983.0,-16.026591869113695,35.49700215161972
1106.0,987.0,947.0,2165.0,1841.0,1329.0,-16.026590781694868,35.4970955400281
1173.0,1083.0,1150.0,1707.0,1841.0,1329.0,-16.026589694235465,35.497188928429296
1127.0,1035.0,1049.0,1798.0,1864.0,1401.0,-16.02658860673549,35.497282316823316
1064.0,912.0,880.0,1675.0,1864.0,1401.0,-16.026587519194944,35.49737570521015
1113.0,1011.0,1101.0,1665.0,2014.0,1486.0,-16.02658643161383,35.49746909358981
1084.0,971.0,1071.0,1854.0,2014.0,1486.0,-16.02658534399214,35.49756248196227
1058.0,897.0,854.0,1842.0,1858.0,1288.0,-16.026584256329876,35.497655870327556
1033.0,874.0,801.0,1917.0,1858.0,1288.0,-16.026583168627045,35.49774925868565
1082.0,947.0,957.0,2070.0,2121.0,1524.0,-16.02658208088364,35.49784264703657
1103.0,1020.0,1159.0,1988.0,2121.0,1524.0,-16.02658099309966,35.4979360353803
1071.0,942.0,1080.0,1883.0,2166.0,1730.0,-16.026579905275113,35.498029423716844
1166.0,1060.0,1123.0,1853.0,2166.0,1730.0,-16.026578817409995,35.49812281204621
1250.0,1185.0,1192.0,1980.0,1911.0,1450.0,-16.026577729504304,35.49821620036839
1105.0,1012.0,934.0,1983.0,1911.0,1450.0,-16.026576641558037,35.49830958868338
1098.0,959.0,869.0,1714.0,1694.0,1150.0,-16.026575553571202,35.49840297699117
1114.0,963.0,838.0,1862.0,1694.0,1150.0,-16.026574465543796,35.49849636529179
1049.0,924.0,795.0,1949.0,1720.0,1139.0,-16.026573377475817,35.49858975358522
1141.0,1030.0,925.0,1914.0,1720.0,1139.0,-16.026572289367266,35.498683141871474
1124.0,970.0,874.0,1942.0,1855.0,1307.0,-16.026571201218143,35.49877653015053
1050.0,894.0,796.0,1870.0,1855.0,1307.0,-16.026570113028452,35.4988699184224
1038.0,887.0,791.0,1848.0,1975.0,1372.0,-16.026569024798185,35.49896330668708
1060.0,915.0,875.0,1911.0,1975.0,1372.0,-16.026567936527346,35.49905669494458
1087.0,986.0,1074.0,1856.0,2012.0,1526.0,-16.02656684821594,35.499150083194884
1238.0,1120.0,1196.0,1722.0,2012.0,1526.0,-16.02656575986396,35.49924347143801
1147.0,1017.0,1065.0,1828.0,1969.0,1502.0,-16.02656467147141,35.49933685967393
1091.0,942.0,1035.0,1948.0,1969.0,1502.0,-16.026563583038286,35.49943024790268
1050.0,915.0,861.0,1990.0,1843.0,1293.0,-16.026562494564587,35.49952363612422
1065.0,916.0,868.0,1980.0,1843.0,1293.0,-16.026561406050323,35.49961702433859
1213.0,1105.0,1179.0,1780.0,1775.0,1334.0,-16.026560317495488,35.49971041254576
1204.0,1154.0,1182.0,1698.0,1775.0,1334.0,-16.026559228900076,35.499803800745745
1138.0,974.0,974.0,1742.0,1753.0,1383.0,-16.026558140264093,35.49989718893854
1126.0,1037.0,1070.0,1873.0,1753.0,1383.0,-16.026557051587545,35.49999057712414
1070.0,983.0,940.0,1932.0,1843.0,1484.0,-16.02655596287042,35.50008396530255
1113.0,1013.0,1097.0,1670.0,1843.0,1484.0,-16.026554874112726,35.500177353473774
1119.0,1007.0,1058.0,1481.0,1505.0,1152.0,-16.02655378531446,35.5002707416378
1061.0,898.0,830.0,1596.0,1505.0,1152.0,-16.026552696475623,35.50036412979464
1097.0,960.0,927.0,1624.0,1489.0,1129.0,-16.02655160759621,35.500457517944284
1122.0,992.0,1043.0,1450.0,1489.0,1129.0,-16.02655051867623,35.50055090608674
1245.0,1131.0,1168.0,1458.0,1572.0,1161.0,-16.02654942971568,35.500644294222
1152.0,1018.0,1036.0,1440.0,1572.0,1161.0,-16.026548340714555,35.50073768235007
1054.0,879.0,798.0,1535.0,1416.0,1023.0,-16.02654725167286,35.50083107047095
1059.0,892.0,817.0,1653.0,1416.0,1023.0,-16.026546162590595,35.50092445858463
1051.0,900.0,895.0,1435.0,1481.0,1079.0,-16.02654507346776,35.50101784669112
1141.0,943.0,926.0,1496.0,1481.0,1079.0,-16.026543984304347,35.501111234790415
1062.0,934.0,924.0,1574.0,1522.0,1140.0,-16.026542895100366,35.50120462288251
1032.0,891.0,816.0,1607.0,1522.0,1140.0,-16.026541805855818,35.501298010967425
1071.0,923.0,882.0,1667.0,1599.0,1139.0,-16.026540716570693,35.50139139904513
1103.0,972.0,937.0,1717.0,1599.0,1139.0,-16.026539627245,35.50148478711565
1088.0,969.0,898.0,1995.0,1883.0,1451.0,-16.026538537878736,35.50157817517898
1108.0,961.0,1033.0,1964.0,1883.0,1451.0,-16.0265374484719,35.50167156323511
1136.0,1046.0,1304.0,1812.0,2105.0,1719.0,-16.026536359024494,35.50176495128404
1106.0,1008.0,1263.0,1764.0,2105.0,1719.0,-16.026535269536513,35.50185833932578
1086.0,962.0,1089.0,1712.0,2151.0,1635.0,-16.026534180007964,35.501951727360314
1049.0,924.0,955.0,1646.0,2151.0,1635.0,-16.026533090438846,35.50204511538765
1055.0,927.0,947.0,1643.0,2069.0,1510.0,-16.026532000829153,35.50213850340781
1063.0,912.0,966.0,1620.0,2069.0,1510.0,-16.026530911178888,35.502231891420756
1054.0,899.0,946.0,1651.0,2015.0,1492.0,-16.026529821488054,35.502325279426515
1062.0,922.0,954.0,1817.0,2015.0,1492.0,-16.02652873175665,35.50241866742507
1068.0,940.0,962.0,1831.0,1981.0,1503.0,-16.02652764198467,35.502512055416425
1069.0,932.0,945.0,1667.0,1981.0,1503.0,-16.026526552172125,35.50260544340058
1058.0,906.0,897.0,1607.0,2024.0,1510.0,-16.026525462319004,35.50269883137755
1055.0,886.0,874.0,1753.0,2024.0,1510.0,-16.026524372425314,35.50279221934731
1052.0,890.0,870.0,1792.0,1916.0,1344.0,-16.026523282491056,35.50288560730988
1058.0,893.0,840.0,1777.0,1916.0,1344.0,-16.02652219251622,35.50297899526524
1052.0,925.0,787.0,2091.0,1995.0,1385.0,-16.026521102500823,35.50307238321341
1066.0,957.0,862.0,2158.0,1995.0,1385.0,-16.026520012444845,35.50316577115437
1079.0,957.0,984.0,1936.0,2158.0,1497.0,-16.026518922348302,35.50325915908814
1069.0,944.0,981.0,1761.0,2158.0,1497.0,-16.026517832211187,35.50335254701471
1092.0,962.0,974.0,1817.0,2213.0,1560.0,-16.0265167420335,35.50344593493408
1098.0,958.0,1005.0,1859.0,2213.0,1560.0,-16.02651565181524,35.50353932284624
1057.0,925.0,1050.0,1933.0,2472.0,1895.0,-16.026514561556414,35.503632710751205
1100.0,942.0,1230.0,1856.0,2472.0,1895.0,-16.026513471257015,35.50372609864897
1158.0,991.0,1216.0,1676.0,1985.0,1617.0,-16.026512380917048,35.50381948653953
1152.0,1010.0,1077.0,1630.0,1985.0,1617.0,-16.026511290536504,35.503912874422895
1073.0,919.0,968.0,1592.0,1393.0,968.0,-16.026510200115393,35.50400626229904
1062.0,874.0,778.0,1434.0,1393.0,968.0,-16.02650910965371,35.50409965016801
1060.0,889.0,762.0,1357.0,1236.0,833.0,-16.026508019151457,35.50419303802976
1051.0,888.0,733.0,1490.0,1236.0,833.0,-16.02650692860863,35.5042864258843
1056.0,902.0,778.0,1550.0,1346.0,830.0,-16.026505838025237,35.50437981373166
1075.0,906.0,819.0,1773.0,1346.0,830.0,-16.026504747401273,35.504473201571805
1051.0,859.0,736.0,1532.0,1323.0,785.0,-16.026503656736732,35.50456658940474
1076.0,901.0,816.0,1538.0,1323.0,785.0,-16.026502566031624,35.504659977230475
