B2,B3,B4,B8,B11,B12,latitude,longitude
1124.0,1147.0,1436.0,1905.0,2422.0,1855.0,-13.758277459275643,33.088110627655624
1140.0,1169.0,1482.0,1886.0,2422.0,1855.0,-13.758277426187982,33.08820313217399
1146.0,1160.0,1526.0,1983.0,2564.0,1954.0,-13.7582773930656,33.0882956366921
1146.0,1124.0,1479.0,1985.0,2564.0,1954.0,-13.758277359908499,33.08838814120997
1125.0,1127.0,1432.0,1943.0,2713.0,2049.0,-13.75827732671668,33.08848064572759
1105.0,1077.0,1377.0,1864.0,2713.0,2049.0,-13.75827729349014,33.088573150244976
1090.0,1087.0,1360.0,1833.0,2640.0,2027.0,-13.758277260228882,33.08866565476211
1062.0,1011.0,1222.0,1705.0,2640.0,2027.0,-13.758277226932904,33.088758159279
1057.0,1020.0,1207.0,1698.0,2563.0,2004.0,-13.758277193602206,33.08885066379565
1096.0,1053.0,1265.0,1700.0,2563.0,2004.0,-13.75827716023679,33.08894316831204
1082.0,1024.0,1227.0,1686.0,2669.0,2094.0,-13.758277126836655,33.08903567282819
1050.0,1007.0,1212.0,1706.0,2669.0,2094.0,-13.758277093401798,33.089128177344094
1035.0,987.0,1179.0,1715.0,2789.0,2183.0,-13.758277059932224,33.08922068185975
930.0,842.0,923.0,1630.0,2317.0,1501.0,-13.758373458057815,33.07081230590211
939.0,846.0,964.0,1655.0,2198.0,1407.0,-13.758373431462497,33.07090481049717
946.0,835.0,921.0,1679.0,2198.0,1407.0,-13.758373404832456,33.07099731509203
942.0,846.0,907.0,1699.0,2183.0,1414.0,-13.758373378167699,33.0710898196867
960.0,888.0,1084.0,1706.0,2183.0,1414.0,-13.758373351468222,33.07118232428117
998.0,951.0,1121.0,1699.0,2224.0,1552.0,-13.758373324734023,33.07127482887543
1003.0,938.0,1083.0,1718.0,2224.0,1552.0,-13.758373297965106,33.07136733346951
993.0,927.0,1046.0,1755.0,2247.0,1545.0,-13.758373271161467,33.07145983806338
1005.0,944.0,1113.0,1708.0,2247.0,1545.0,-13.758373244323112,33.071552342657064
976.0,906.0,1012.0,1755.0,2199.0,1539.0,-13.758373217450035,33.07164484725054
1008.0,960.0,1042.0,1709.0,2199.0,1539.0,-13.758373190542239,33.07173735184382
1034.0,966.0,1083.0,1591.0,2146.0,1568.0,-13.758373163599723,33.071829856436906
1018.0,922.0,1059.0,1563.0,2146.0,1568.0,-13.758373136622488,33.07192236102979
962.0,886.0,983.0,1594.0,1918.0,1385.0,-13.758373109610533,33.07201486562248
939.0,870.0,840.0,1680.0,1918.0,1385.0,-13.758373082563859,33.07210737021496
941.0,848.0,793.0,1772.0,1851.0,1708.0,-13.758373055482465,33.07219987480724
1013.0,876.0,824.0,1691.0,1851.0,1708.0,-13.75837302836635,33.07229237939933
1028.0,890.0,811.0,1598.0,2627.0,6186.0,-13.758373001215517,33.07238488399121
963.0,876.0,761.0,1861.0,2627.0,6186.0,-13.758372974029964,33.0724773885829
884.0,849.0,690.0,2473.0,2511.0,4190.0,-13.758372946809692,33.07256989317438
891.0,854.0,676.0,2834.0,2511.0,4190.0,-13.758372919554699,33.07266239776567
888.0,887.0,677.0,2976.0,1660.0,913.0,-13.758372892264987,33.07275490235674
874.0,856.0,653.0,2901.0,1660.0,913.0,-13.758372864940554,33.07284740694763
865.0,819.0,637.0,2726.0,1623.0,920.0,-13.758372837581403,33.072939911538306
863.0,813.0,632.0,2562.0,1623.0,920.0,-13.75837281018753,33.07303241612878
866.0,801.0,629.0,2424.0,1552.0,768.0,-13.758372782758942,33.07312492071905
867.0,811.0,622.0,2442.0,1552.0,768.0,-13.758372755295632,33.073217425309124
872.0,810.0,633.0,2465.0,1520.0,764.0,-13.7583727277976,33.07330992989899
856.0,782.0,648.0,2331.0,1520.0,764.0,-13.75837270026485,33.07340243448866
857.0,781.0,631.0,2235.0,1461.0,723.0,-13.758372672697382,33.073494939078124
846.0,780.0,626.0,2068.0,1461.0,723.0,-13.758372645095193,33.07358744366738
865.0,775.0,622.0,1928.0,1338.0,687.0,-13.758372617458283,33.073679948256434
878.0,773.0,634.0,1695.0,1338.0,687.0,-13.758372589786655,33.07377245284528
871.0,773.0,667.0,1548.0,1405.0,736.0,-13.758372562080307,33.07386495743393
900.0,807.0,744.0,1709.0,1405.0,736.0,-13.758372534339241,33.07395746202237
917.0,842.0,749.0,1851.0,1544.0,818.0,-13.758372506563454,33.074049966610616
929.0,849.0,771.0,1781.0,1544.0,818.0,-13.758372478752946,33.07414247119864
894.0,803.0,719.0,1617.0,1500.0,845.0,-13.758372450907721,33.07423497578647
881.0,807.0,718.0,1830.0,1500.0,845.0,-13.758372423027774,33.074327480374095
879.0,792.0,699.0,1830.0,1513.0,862.0,-13.758372395113108,33.0744199849615
857.0,766.0,652.0,1755.0,1513.0,862.0,-13.758372367163723,33.07451248954872
846.0,755.0,622.0,1954.0,1476.0,791.0,-13.758372339179619,33.07460499413572
855.0,766.0,633.0,1965.0,1476.0,791.0,-13.758372311160795,33.074697498722514
854.0,751.0,626.0,1928.0,1613.0,843.0,-13.75837228310725,33.074790003309104
854.0,734.0,642.0,1935.0,1613.0,843.0,-13.758372255018985,33.07488250789549
844.0,750.0,655.0,1977.0,1796.0,974.0,-13.758372226896002,33.07497501248166
868.0,768.0,692.0,2025.0,1796.0,974.0,-13.758372198738298,33.07506751706763
886.0,767.0,720.0,2009.0,1850.0,1040.0,-13.758372170545876,33.07516002165339
893.0,818.0,750.0,2035.0,1850.0,1040.0,-13.758372142318732,33.075252526238934
895.0,831.0,769.0,2066.0,1631.0,912.0,-13.758372114056872,33.07534503082428
903.0,830.0,731.0,2065.0,1631.0,912.0,-13.75837208576029,33.075437535409414
891.0,821.0,625.0,1931.0,1403.0,738.0,-13.758372057428987,33.075530039994334
885.0,813.0,618.0,1794.0,1403.0,738.0,-13.758372029062967,33.075622544579055
897.0,824.0,691.0,1990.0,1707.0,975.0,-13.758372000662227,33.07571504916356
941.0,884.0,840.0,2038.0,1707.0,975.0,-13.758371972226767,33.07580755374786
969.0,883.0,896.0,1889.0,1936.0,1156.0,-13.758371943756586,33.075900058331946
910.0,806.0,809.0,1742.0,1936.0,1156.0,-13.758371915251688,33.07599256291582
893.0,783.0,738.0,1683.0,1841.0,1102.0,-13.758371886712068,33.076085067499484
864.0,761.0,696.0,1669.0,1841.0,1102.0,-13.758371858137728,33.07617757208294
906.0,814.0,755.0,1749.0,1859.0,1036.0,-13.758371829528672,33.076270076666184
903.0,825.0,762.0,2015.0,1859.0,1036.0,-13.758371800884893,33.07636258124922
895.0,873.0,729.0,2648.0,1918.0,1041.0,-13.758371772206395,33.07645508583204
906.0,861.0,730.0,2423.0,1918.0,1041.0,-13.758371743493177,33.07654759041465
894.0,802.0,743.0,1885.0,1849.0,1038.0,-13.758371714745241,33.076640094997046
886.0,789.0,744.0,1702.0,1849.0,1038.0,-13.758371685962583,33.07673259957923
880.0,778.0,756.0,1725.0,1758.0,1012.0,-13.758371657145208,33.07682510416121
860.0,777.0,668.0,1814.0,1758.0,1012.0,-13.758371628293114,33.07691760874297
889.0,803.0,739.0,1852.0,1769.0,1012.0,-13.758371599406297,33.07701011332451
871.0,785.0,709.0,1679.0,1769.0,1012.0,-13.758371570484762,33.077102617905844
877.0,771.0,714.0,1710.0,1720.0,1008.0,-13.758371541528508,33.07719512248696
891.0,800.0,731.0,1725.0,1720.0,1008.0,-13.758371512537533,33.07728762706787
898.0,818.0,718.0,1592.0,1443.0,877.0,-13.758371483511839,33.07738013164857
878.0,779.0,653.0,1401.0,1443.0,877.0,-13.758371454451426,33.07747263622905
890.0,775.0,678.0,1488.0,1454.0,813.0,-13.758371425356291,33.077565140809305
903.0,792.0,705.0,1818.0,1454.0,813.0,-13.758371396226439,33.07765764538935
892.0,789.0,689.0,1764.0,1432.0,793.0,-13.758371367061867,33.07775014996919
872.0,781.0,661.0,1829.0,1432.0,793.0,-13.758371337862576,33.0778426545488
871.0,765.0,649.0,2055.0,1464.0,784.0,-13.758371308628563,33.07793515912821
860.0,757.0,621.0,1969.0,1464.0,784.0,-13.758371279359832,33.078027663707395
868.0,755.0,646.0,1703.0,1761.0,1065.0,-13.75837125005638,33.07812016828637
906.0,802.0,821.0,1566.0,1761.0,1065.0,-13.75837122071821,33.078212672865114
929.0,840.0,874.0,1624.0,2119.0,1364.0,-13.75837119134532,33.07830517744365
975.0,884.0,960.0,1789.0,2119.0,1364.0,-13.75837116193771,33.07839768202198
977.0,900.0,1003.0,1708.0,2102.0,1360.0,-13.75837113249538,33.07849018660008
973.0,856.0,912.0,1562.0,2102.0,1360.0,-13.758371103018332,33.078582691177964
907.0,810.0,732.0,1652.0,1914.0,1193.0,-13.758371073506563,33.078675195755636
916.0,833.0,739.0,1953.0,1914.0,1193.0,-13.758371043960075,33.07876770033309
930.0,848.0,805.0,1776.0,2058.0,1401.0,-13.758371014378866,33.07886020491032
984.0,886.0,908.0,1587.0,2058.0,1401.0,-13.758370984762939,33.07895270948733
950.0,854.0,892.0,1544.0,2112.0,1414.0,-13.758370955112293,33.07904521406413
927.0,837.0,826.0,1608.0,2112.0,1414.0,-13.758370925426926,33.0791377186407
937.0,843.0,817.0,1630.0,1917.0,1196.0,-13.75837089570684,33.07923022321706
902.0,800.0,766.0,1630.0,1917.0,1196.0,-13.758370865952033,33.0793227277932
895.0,815.0,740.0,1867.0,1807.0,1074.0,-13.758370836162507,33.079415232369115
928.0,845.0,792.0,1960.0,1807.0,1074.0,-13.758370806338263,33.07950773694481
937.0,832.0,807.0,1913.0,1924.0,1134.0,-13.758370776479298,33.07960024152029
923.0,849.0,817.0,2031.0,1924.0,1134.0,-13.758370746585612,33.079692746095546
932.0,869.0,833.0,1917.0,2009.0,1245.0,-13.758370716657208,33.07978525067058
962.0,885.0,957.0,1826.0,2009.0,1245.0,-13.758370686694086,33.0798777552454
978.0,890.0,968.0,1825.0,2111.0,1342.0,-13.758370656696242,33.079970259819994
975.0,833.0,917.0,1586.0,2111.0,1342.0,-13.758370626663678,33.08006276439437
923.0,806.0,858.0,1542.0,1977.0,1249.0,-13.758370596596396,33.08015526896852
937.0,825.0,850.0,1704.0,1977.0,1249.0,-13.758370566494394,33.08024777354245
937.0,835.0,829.0,1621.0,1802.0,1225.0,-13.758370536357672,33.080340278116154
922.0,806.0,795.0,1386.0,1802.0,1225.0,-13.75837050618623,33.080432782689634
932.0,827.0,791.0,1406.0,1818.0,1252.0,-13.75837047598007,33.0805252872629
965.0,855.0,872.0,1437.0,1818.0,1252.0,-13.758370445739189,33.08061779183594
982.0,895.0,888.0,1642.0,1906.0,1313.0,-13.75837041546359,33.08071029640875
961.0,854.0,831.0,1792.0,1906.0,1313.0,-13.758370385153269,33.080802800981346
954.0,874.0,821.0,1649.0,1908.0,1364.0,-13.75837035480823,33.08089530555371
978.0,861.0,842.0,1412.0,1908.0,1364.0,-13.758370324428471,33.080987810125855
980.0,857.0,870.0,1483.0,1971.0,1332.0,-13.758370294013993,33.08108031469777
944.0,833.0,837.0,1625.0,1971.0,1332.0,-13.758370263564792,33.08117281926947
947.0,850.0,824.0,1751.0,1980.0,1353.0,-13.758370233080875,33.08126532384094
996.0,912.0,967.0,1740.0,1980.0,1353.0,-13.758370202562238,33.08135782841219
1015.0,915.0,994.0,1598.0,1991.0,1357.0,-13.758370172008881,33.08145033298321
991.0,884.0,916.0,1687.0,1991.0,1357.0,-13.758370141420803,33.081542837554004
960.0,883.0,907.0,1893.0,2083.0,1311.0,-13.758370110798008,33.08163534212457
946.0,852.0,870.0,1826.0,2083.0,1311.0,-13.758370080140493,33.08172784669491
930.0,829.0,808.0,1666.0,1833.0,1146.0,-13.758370049448256,33.08182035126502
977.0,852.0,851.0,1564.0,1833.0,1146.0,-13.758370018721301,33.08191285583492
956.0,811.0,781.0,1560.0,1693.0,1108.0,-13.758369987959627,33.08200536040458
934.0,797.0,756.0,1579.0,1693.0,1108.0,-13.758369957163232,33.08209786497402
954.0,844.0,849.0,1593.0,1632.0,1079.0,-13.758369926332119,33.08219036954322
955.0,881.0,804.0,1608.0,1632.0,1079.0,-13.758369895466284,33.0822828741122
969.0,868.0,793.0,1442.0,1404.0,987.0,-13.758369864565731,33.08237537868096
988.0,853.0,809.0,1324.0,1404.0,987.0,-13.758369833630457,33.08246788324948
995.0,890.0,880.0,1441.0,1614.0,1061.0,-13.758369802660464,33.08256038781777
1029.0,948.0,1055.0,1672.0,1614.0,1061.0,-13.758369771655753,33.08265289238584
1000.0,904.0,945.0,1666.0,1716.0,1125.0,-13.758369740616322,33.08274539695368
989.0,896.0,913.0,1581.0,1716.0,1125.0,-13.75836970954217,33.08283790152129
957.0,852.0,863.0,1588.0,1572.0,1054.0,-13.758369678433299,33.082930406088664
988.0,887.0,865.0,1676.0,1572.0,1054.0,-13.75836964728971,33.08302291065582
1022.0,914.0,883.0,1393.0,1376.0,975.0,-13.7583696161114,33.083115415222736
999.0,846.0,832.0,1127.0,1376.0,975.0,-13.75836958489837,33.08320791978942
967.0,816.0,830.0,1170.0,1606.0,1057.0,-13.75836955365062,33.08330042435588
953.0,830.0,831.0,1427.0,1606.0,1057.0,-13.758369522368152,33.083392928922116
980.0,925.0,937.0,1880.0,1937.0,1191.0,-13.758369491050964,33.083485433488114
958.0,885.0,870.0,1776.0,1937.0,1191.0,-13.758369459699056,33.08357793805388
947.0,865.0,833.0,1741.0,1922.0,1145.0,-13.758369428312427,33.08367044261941
955.0,884.0,869.0,1818.0,1922.0,1145.0,-13.758369396891082,33.08376294718472
984.0,921.0,898.0,1893.0,1989.0,1227.0,-13.758369365435014,33.083855451749784
990.0,908.0,925.0,1928.0,1989.0,1227.0,-13.758369333944227,33.083947956314624
972.0,895.0,887.0,1815.0,2068.0,1277.0,-13.758369302418721,33.08404046087923
953.0,874.0,900.0,1715.0,2068.0,1277.0,-13.758369270858497,33.08413296544361
964.0,867.0,928.0,1664.0,2218.0,1385.0,-13.75836923926355,33.084225470007745
987.0,911.0,1004.0,1782.0,2218.0,1385.0,-13.758369207633885,33.084317974571654
1095.0,1034.0,1226.0,1854.0,2159.0,1532.0,-13.7583691759695,33.08441047913533
1231.0,1181.0,1298.0,1692.0,2159.0,1532.0,-13.758369144270397,33.08450298369876
1222.0,1187.0,1349.0,1583.0,1995.0,1573.0,-13.758369112536574,33.084595488261975
1249.0,1186.0,1344.0,1566.0,1995.0,1573.0,-13.75836908076803,33.084687992824946
1216.0,1189.0,1325.0,1576.0,1925.0,1532.0,-13.758369048964767,33.084780497387676
1178.0,1142.0,1292.0,1555.0,1925.0,1532.0,-13.758369017126785,33.08487300195018
1192.0,1157.0,1314.0,1602.0,2123.0,1604.0,-13.758368985254082,33.08496550651245
1144.0,1123.0,1361.0,1820.0,2123.0,1604.0,-13.758368953346661,33.08505801107448
1071.0,1036.0,1259.0,2038.0,2442.0,1673.0,-13.75836892140452,33.08515051563627
1092.0,1085.0,1286.0,2072.0,2442.0,1673.0,-13.75836888942766,33.08524302019784
1093.0,1063.0,1301.0,1982.0,2428.0,1626.0,-13.758368857416079,33.08533552475916
1059.0,1016.0,1276.0,1965.0,2428.0,1626.0,-13.758368825369779,33.085428029320255
1072.0,1020.0,1323.0,2006.0,2221.0,1574.0,-13.75836879328876,33.0855205338811
1116.0,1083.0,1340.0,1834.0,2221.0,1574.0,-13.75836876117302,33.085613038441714
1096.0,1073.0,1237.0,1652.0,2125.0,1583.0,-13.75836872902256,33.08570554300209
1046.0,1013.0,1195.0,1636.0,2125.0,1583.0,-13.758368696837383,33.085798047562236
1046.0,1030.0,1199.0,1641.0,2215.0,1628.0,-13.758368664617485,33.08589055212214
1079.0,1077.0,1265.0,1689.0,2215.0,1628.0,-13.758368632362867,33.0859830566818
1105.0,1086.0,1334.0,1795.0,2167.0,1648.0,-13.75836860007353,33.08607556124122
1095.0,1060.0,1280.0,1711.0,2167.0,1648.0,-13.758368567749473,33.086168065800415
1072.0,1042.0,1213.0,1591.0,2007.0,1566.0,-13.758368535390698,33.08626057035936
1092.0,1065.0,1236.0,1567.0,2007.0,1566.0,-13.7583685029972,33.08635307491807
1122.0,1074.0,1281.0,1607.0,1938.0,1498.0,-13.758368470568985,33.08644557947654
1138.0,1104.0,1318.0,1615.0,1938.0,1498.0,-13.75836843810605,33.08653808403477
1151.0,1118.0,1323.0,1611.0,1969.0,1542.0,-13.758368405608396,33.08663058859277
1155.0,1144.0,1359.0,1660.0,1969.0,1542.0,-13.758368373076022,33.08672309315052
1128.0,1126.0,1337.0,1645.0,2061.0,1620.0,-13.758368340508929,33.086815597708025
1110.0,1094.0,1301.0,1641.0,2061.0,1620.0,-13.758368307907116,33.0869081022653
1109.0,1090.0,1313.0,1686.0,2066.0,1594.0,-13.758368275270582,33.08700060682233
1088.0,1042.0,1249.0,1608.0,2066.0,1594.0,-13.75836824259933,33.08709311137912
1087.0,1005.0,1140.0,1457.0,1938.0,1533.0,-13.758368209893357,33.087185615935674
1094.0,1022.0,1153.0,1429.0,1938.0,1533.0,-13.758368177152665,33.08727812049198
1091.0,1034.0,1160.0,1440.0,2004.0,1614.0,-13.758368144377254,33.087370625048045
1043.0,953.0,1096.0,1423.0,2004.0,1614.0,-13.758368111567123,33.08746312960387
974.0,908.0,984.0,1428.0,2133.0,1626.0,-13.758368078722272,33.08755563415945
997.0,906.0,1012.0,1453.0,2133.0,1626.0,-13.758368045842703,33.08764813871478
1025.0,942.0,1069.0,1438.0,2253.0,1723.0,-13.758368012928413,33.08774064326988
1054.0,996.0,1189.0,1649.0,2253.0,1723.0,-13.758367979979402,33.08783314782473
1091.0,1099.0,1291.0,1778.0,2497.0,1911.0,-13.758367946995675,33.08792565237935
1161.0,1141.0,1409.0,1846.0,2497.0,1911.0,-13.758367913977226,33.08801815693371
1158.0,1157.0,1469.0,1895.0,2585.0,2028.0,-13.758367880924057,33.08811066148783
1142.0,1164.0,1479.0,1929.0,2585.0,2028.0,-13.75836784783617,33.08820316604171
1158.0,1181.0,1558.0,2028.0,2620.0,2007.0,-13.758367814713564,33.08829567059534
1142.0,1161.0,1514.0,2010.0,2620.0,2007.0,-13.758367781556236,33.08838817514873
1133.0,1172.0,1495.0,1965.0,2685.0,2058.0,-13.75836774836419,33.088480679701874
1122.0,1124.0,1423.0,1927.0,2685.0,2058.0,-13.758367715137425,33.08857318425477
1111.0,1109.0,1349.0,1872.0,2698.0,2109.0,-13.758367681875939,33.088665688807424
1115.0,1060.0,1306.0,1751.0,2698.0,2109.0,-13.758367648579734,33.08875819335984
1087.0,1049.0,1265.0,1798.0,2807.0,2179.0,-13.75836761524881,33.088850697912
1065.0,1040.0,1265.0,1805.0,2807.0,2179.0,-13.758367581883165,33.088943202463916
1079.0,1041.0,1283.0,1789.0,2884.0,2262.0,-13.7583675484828,33.08903570701558
1085.0,1047.0,1309.0,1802.0,2884.0,2262.0,-13.758367515047718,33.08912821156701
1062.0,997.0,1231.0,1740.0,2969.0,2318.0,-13.758367481577915,33.089220716118184
946.0,862.0,985.0,1689.0,2317.0,1501.0,-13.758463879743617,33.0708123330924
944.0,857.0,962.0,1716.0,2198.0,1407.0,-13.758463853148118,33.07090483772298
955.0,862.0,914.0,1739.0,2198.0,1407.0,-13.758463826517897,33.070997342353365
928.0,842.0,904.0,1734.0,2183.0,1414.0,-13.758463799852956,33.07108984698355
986.0,944.0,1099.0,1829.0,2183.0,1414.0,-13.758463773153295,33.07118235161354
1022.0,1001.0,1178.0,1841.0,2224.0,1552.0,-13.758463746418915,33.07127485624333
1014.0,987.0,1124.0,1863.0,2224.0,1552.0,-13.758463719649814,33.07136736087292
1045.0,1006.0,1149.0,1921.0,2247.0,1545.0,-13.758463692845995,33.07145986550231
1057.0,1017.0,1192.0,1854.0,2247.0,1545.0,-13.758463666007456,33.07155237013151
1034.0,999.0,1093.0,1801.0,2199.0,1539.0,-13.758463639134195,33.07164487476051
1057.0,993.0,1134.0,1792.0,2199.0,1539.0,-13.758463612226215,33.07173737938931
1053.0,993.0,1122.0,1713.0,2146.0,1568.0,-13.758463585283517,33.071829884017916
1071.0,1019.0,1162.0,1805.0,2146.0,1568.0,-13.758463558306097,33.071922388646314
1025.0,972.0,1080.0,1727.0,1918.0,1385.0,-13.758463531293959,33.07201489327452
966.0,886.0,906.0,1806.0,1918.0,1385.0,-13.758463504247098,33.07210739790253
934.0,880.0,850.0,1966.0,1851.0,1708.0,-13.75846347716552,33.07219990253033
917.0,845.0,809.0,1979.0,1851.0,1708.0,-13.758463450049222,33.07229240715793
946.0,869.0,819.0,1922.0,2627.0,6186.0,-13.7584634228982,33.07238491178534
923.0,851.0,809.0,1959.0,2627.0,6186.0,-13.758463395712463,33.072477416412546
902.0,863.0,749.0,2280.0,2511.0,4190.0,-13.758463368492006,33.072569921039545
907.0,890.0,741.0,2626.0,2511.0,4190.0,-13.758463341236826,33.07266242566635
883.0,892.0,696.0,2801.0,1660.0,913.0,-13.758463313946928,33.072754930292945
874.0,859.0,657.0,2814.0,1660.0,913.0,-13.758463286622309,33.072847434919346
880.0,853.0,645.0,2839.0,1623.0,920.0,-13.758463259262971,33.07293993954555
873.0,835.0,664.0,2690.0,1623.0,920.0,-13.758463231868914,33.073032444171545
866.0,831.0,638.0,2526.0,1552.0,768.0,-13.758463204440137,33.073124948797336
862.0,800.0,610.0,2480.0,1552.0,768.0,-13.758463176976639,33.07321745342293
858.0,803.0,609.0,2509.0,1520.0,764.0,-13.758463149478422,33.07330995804832
848.0,797.0,624.0,2530.0,1520.0,764.0,-13.758463121945484,33.073402462673506
857.0,804.0,612.0,2517.0,1461.0,723.0,-13.758463094377825,33.07349496729849
849.0,800.0,617.0,2430.0,1461.0,723.0,-13.758463066775448,33.07358747192326
862.0,794.0,640.0,2318.0,1338.0,687.0,-13.75846303913835,33.07367997654784
870.0,783.0,640.0,2024.0,1338.0,687.0,-13.758463011466535,33.073772481172206
874.0,783.0,637.0,1683.0,1405.0,736.0,-13.758462983759998,33.07386498579638
884.0,801.0,665.0,1718.0,1405.0,736.0,-13.75846295601874,33.073957490420334
890.0,829.0,694.0,1949.0,1544.0,818.0,-13.758462928242764,33.07404999504409
900.0,846.0,703.0,1999.0,1544.0,818.0,-13.758462900432068,33.074142499667644
879.0,819.0,663.0,1758.0,1500.0,845.0,-13.75846287258665,33.07423500429099
881.0,819.0,712.0,1876.0,1500.0,845.0,-13.758462844706514,33.07432750891413
884.0,829.0,706.0,1989.0,1513.0,862.0,-13.758462816791658,33.074420013537065
877.0,793.0,672.0,1973.0,1513.0,862.0,-13.758462788842083,33.07451251815979
857.0,754.0,626.0,1916.0,1476.0,791.0,-13.758462760857787,33.074605022782315
860.0,754.0,623.0,1965.0,1476.0,791.0,-13.75846273283877,33.07469752740463
844.0,749.0,627.0,1883.0,1613.0,843.0,-13.758462704785035,33.07479003202674
838.0,735.0,653.0,1770.0,1613.0,843.0,-13.758462676696581,33.07488253664864
846.0,730.0,679.0,1837.0,1796.0,974.0,-13.758462648573405,33.074975041270335
873.0,761.0,708.0,1887.0,1796.0,974.0,-13.758462620415509,33.07506754589182
872.0,749.0,695.0,1808.0,1850.0,1040.0,-13.758462592222894,33.0751600505131
857.0,767.0,672.0,1830.0,1850.0,1040.0,-13.75846256399556,33.07525255513417
861.0,782.0,711.0,1988.0,1631.0,912.0,-13.758462535733505,33.07534505975504
856.0,788.0,659.0,2123.0,1631.0,912.0,-13.75846250743673,33.07543756437568
870.0,822.0,630.0,2306.0,1403.0,738.0,-13.758462479105235,33.07553006899613
885.0,835.0,622.0,2086.0,1403.0,738.0,-13.758462450739021,33.075622573616364
888.0,815.0,660.0,1893.0,1707.0,975.0,-13.758462422338086,33.07571507823639
906.0,825.0,757.0,2061.0,1707.0,975.0,-13.758462393902432,33.07580758285621
945.0,851.0,861.0,1988.0,1936.0,1156.0,-13.758462365432058,33.075900087475816
919.0,816.0,789.0,1807.0,1936.0,1156.0,-13.758462336926964,33.07599259209521
899.0,775.0,736.0,1659.0,1841.0,1102.0,-13.758462308387148,33.076085096714394
882.0,783.0,701.0,1604.0,1841.0,1102.0,-13.758462279812617,33.07617760133337
896.0,815.0,702.0,1758.0,1859.0,1036.0,-13.758462251203364,33.07627010595213
853.0,738.0,624.0,1747.0,1859.0,1036.0,-13.75846222255939,33.07636261057068
847.0,808.0,602.0,2544.0,1918.0,1041.0,-13.758462193880696,33.07645511518902
886.0,855.0,684.0,2499.0,1918.0,1041.0,-13.758462165167282,33.07654761980715
894.0,814.0,702.0,2043.0,1849.0,1038.0,-13.75846213641915,33.076640124425076
883.0,806.0,684.0,1925.0,1849.0,1038.0,-13.758462107636298,33.07673262904278
880.0,795.0,692.0,1808.0,1758.0,1012.0,-13.758462078818726,33.07682513366027
876.0,794.0,695.0,1864.0,1758.0,1012.0,-13.75846204996643,33.07691763827755
870.0,792.0,691.0,1879.0,1769.0,1012.0,-13.758462021079419,33.077010142894615
869.0,761.0,663.0,1715.0,1769.0,1012.0,-13.758461992157686,33.07710264751147
867.0,764.0,659.0,1685.0,1720.0,1008.0,-13.758461963201235,33.077195152128105
859.0,773.0,649.0,1684.0,1720.0,1008.0,-13.758461934210063,33.07728765674453
893.0,801.0,638.0,1594.0,1443.0,877.0,-13.75846190518417,33.07738016136075
878.0,791.0,642.0,1504.0,1443.0,877.0,-13.758461876123558,33.07747266597674
893.0,771.0,688.0,1674.0,1454.0,813.0,-13.758461847028228,33.07756517059252
864.0,788.0,680.0,1852.0,1454.0,813.0,-13.758461817898176,33.077657675208094
881.0,788.0,671.0,1834.0,1432.0,793.0,-13.758461788733404,33.07775017982345
866.0,765.0,639.0,1820.0,1432.0,793.0,-13.758461759533914,33.07784268443858
863.0,768.0,643.0,1995.0,1464.0,784.0,-13.758461730299702,33.077935189053505
880.0,777.0,633.0,2105.0,1464.0,784.0,-13.758461701030772,33.07802769366821
876.0,756.0,649.0,1889.0,1761.0,1065.0,-13.75846167172712,33.0781201982827
928.0,812.0,804.0,1601.0,1761.0,1065.0,-13.758461642388749,33.07821270289698
938.0,809.0,863.0,1521.0,2119.0,1364.0,-13.758461613015658,33.078305207511036
936.0,845.0,891.0,1708.0,2119.0,1364.0,-13.758461583607847,33.07839771212487
962.0,866.0,949.0,1704.0,2102.0,1360.0,-13.758461554165319,33.078490216738494
947.0,833.0,879.0,1583.0,2102.0,1360.0,-13.758461524688068,33.0785827213519
947.0,818.0,764.0,1531.0,1914.0,1193.0,-13.758461495176098,33.07867522596509
924.0,806.0,748.0,1755.0,1914.0,1193.0,-13.758461465629408,33.07876773057806
949.0,870.0,864.0,1813.0,2058.0,1401.0,-13.758461436047998,33.07886023519081
1027.0,933.0,1037.0,1610.0,2058.0,1401.0,-13.758461406431868,33.07895273980334
976.0,883.0,962.0,1564.0,2112.0,1414.0,-13.75846137678102,33.07904524441566
938.0,823.0,861.0,1529.0,2112.0,1414.0,-13.75846134709545,33.07913774902775
936.0,800.0,828.0,1481.0,1917.0,1196.0,-13.758461317375161,33.07923025363963
886.0,759.0,755.0,1533.0,1917.0,1196.0,-13.758461287620152,33.079322758251294
899.0,799.0,768.0,1753.0,1807.0,1074.0,-13.758461257830422,33.07941526286273
935.0,824.0,789.0,1882.0,1807.0,1074.0,-13.758461228005974,33.07950776747395
941.0,835.0,770.0,1983.0,1924.0,1134.0,-13.758461198146806,33.07960027208494
936.0,856.0,791.0,2017.0,1924.0,1134.0,-13.758461168252918,33.079692776695715
924.0,844.0,808.0,1867.0,2009.0,1245.0,-13.758461138324309,33.07978528130628
931.0,831.0,824.0,1770.0,2009.0,1245.0,-13.75846110836098,33.07987778591661
941.0,835.0,879.0,1758.0,2111.0,1342.0,-13.758461078362933,33.079970290526724
930.0,813.0,848.0,1644.0,2111.0,1342.0,-13.758461048330165,33.08006279513662
