B2,B3,B4,B8,B11,B12,latitude,longitude
1036.0,1009.0,1335.0,1924.0,2759.0,1999.0,-13.562130785509085,32.86574817681236
1079.0,1034.0,1328.0,1983.0,2700.0,1864.0,-13.56213083517628,32.86584060473854
1059.0,1023.0,1329.0,1942.0,2700.0,1864.0,-13.562130884809271,32.86593303266509
1045.0,1020.0,1270.0,1936.0,2684.0,1892.0,-13.562130934408055,32.866025460592006
1087.0,1085.0,1436.0,2131.0,2684.0,1892.0,-13.562130983972633,32.86611788851929
1048.0,1029.0,1192.0,1962.0,2540.0,1844.0,-13.562131033503007,32.86621031644695
1010.0,946.0,1193.0,1880.0,2540.0,1844.0,-13.562131082999173,32.866302744374984
1014.0,963.0,1178.0,1878.0,2401.0,1861.0,-13.562131132461134,32.86639517230338
1018.0,962.0,1131.0,1784.0,2401.0,1861.0,-13.56213118188889,32.86648760023214
1049.0,1009.0,1242.0,1733.0,2480.0,2153.0,-13.56213123128244,32.86658002816128
1089.0,1090.0,1392.0,1753.0,2480.0,2153.0,-13.562131280641784,32.866672456090775
1079.0,1064.0,1400.0,1724.0,2513.0,2372.0,-13.562131329966922,32.866764884020654
1084.0,1052.0,1348.0,1680.0,2513.0,2372.0,-13.562131379257854,32.86685731195089
1076.0,1036.0,1279.0,1614.0,2468.0,2287.0,-13.562131428514581,32.8669497398815
1062.0,1040.0,1273.0,1609.0,2468.0,2287.0,-13.562131477737104,32.86704216781247
1069.0,1046.0,1308.0,1665.0,2361.0,2087.0,-13.562131526925418,32.867134595743806
1091.0,1057.0,1315.0,1699.0,2361.0,2087.0,-13.562131576079528,32.86722702367551
1075.0,1020.0,1281.0,1696.0,2231.0,1828.0,-13.56213162519943,32.86731945160759
1059.0,1005.0,1271.0,1716.0,2231.0,1828.0,-13.562131674285128,32.867411879540036
1047.0,1007.0,1216.0,1632.0,2304.0,1930.0,-13.562131723336622,32.86750430747284
1067.0,1045.0,1305.0,1781.0,2304.0,1930.0,-13.562131772353908,32.86759673540601
1066.0,1051.0,1299.0,1827.0,2457.0,2067.0,-13.562131821336989,32.86768916333955
1074.0,1033.0,1296.0,1832.0,2457.0,2067.0,-13.562131870285864,32.86778159127345
1073.0,1037.0,1299.0,1945.0,2444.0,1878.0,-13.562131919200533,32.86787401920772
1056.0,1013.0,1163.0,1955.0,2444.0,1878.0,-13.562131968080996,32.86796644714235
1056.0,1022.0,1207.0,1951.0,2424.0,1805.0,-13.562132016927254,32.86805887507735
1071.0,1031.0,1224.0,1954.0,2424.0,1805.0,-13.562132065739306,32.86815130301271
1076.0,1055.0,1257.0,2081.0,2674.0,1894.0,-13.562132114517153,32.868243730948436
1120.0,1136.0,1476.0,2308.0,2674.0,1894.0,-13.562132163260792,32.86833615888453
1185.0,1233.0,1603.0,2381.0,3177.0,2375.0,-13.562132211970226,32.86842858682099
1218.0,1276.0,1725.0,2399.0,3177.0,2375.0,-13.562132260645456,32.8685210147578
1239.0,1323.0,1762.0,2398.0,3449.0,2630.0,-13.56213230928648,32.86861344269498
1262.0,1332.0,1831.0,2489.0,3449.0,2630.0,-13.562132357893297,32.868705870632525
1269.0,1344.0,1802.0,2452.0,3450.0,2644.0,-13.562132406465908,32.868798298570425
1255.0,1326.0,1752.0,2389.0,3450.0,2644.0,-13.562132455004312,32.868890726508695
1267.0,1329.0,1765.0,2384.0,3439.0,2622.0,-13.562132503508513,32.86898315444733
1260.0,1309.0,1719.0,2390.0,3439.0,2622.0,-13.562132551978507,32.869075582386316
1253.0,1287.0,1670.0,2371.0,3392.0,2592.0,-13.562132600414294,32.869168010325666
1250.0,1270.0,1677.0,2387.0,3392.0,2592.0,-13.562132648815878,32.869260438265385
1249.0,1292.0,1664.0,2362.0,3405.0,2572.0,-13.562132697183255,32.86935286620546
1246.0,1285.0,1651.0,2381.0,3405.0,2572.0,-13.562132745516427,32.86944529414589
1269.0,1300.0,1710.0,2366.0,3400.0,2587.0,-13.562132793815392,32.86953772208669
1274.0,1321.0,1667.0,2350.0,3400.0,2587.0,-13.56213284208015,32.869630150027845
1248.0,1307.0,1693.0,2349.0,3348.0,2612.0,-13.562132890310705,32.869722577969355
1241.0,1278.0,1634.0,2315.0,3348.0,2612.0,-13.562132938507052,32.869815005911235
1243.0,1272.0,1612.0,2298.0,3319.0,2643.0,-13.562132986669194,32.86990743385347
1268.0,1276.0,1611.0,2336.0,3319.0,2643.0,-13.56213303479713,32.86999986179607
1255.0,1270.0,1597.0,2262.0,3331.0,2733.0,-13.562133082890862,32.87009228973902
1244.0,1282.0,1641.0,2232.0,3331.0,2733.0,-13.562133130950386,32.870184717682335
1263.0,1312.0,1661.0,2279.0,3392.0,2806.0,-13.562133178975705,32.870277145626
1261.0,1308.0,1693.0,2322.0,3392.0,2806.0,-13.562133226966818,32.87036957357003
1249.0,1289.0,1595.0,2301.0,3333.0,2713.0,-13.562133274923726,32.87046200151442
956.0,883.0,932.0,1764.0,2131.0,1427.0,-13.562213480491849,32.85206879200216
920.0,823.0,838.0,1590.0,2015.0,1234.0,-13.562213535221867,32.85216121990566
928.0,824.0,878.0,1597.0,2015.0,1234.0,-13.562213589917679,32.85225364780957
931.0,853.0,905.0,1643.0,1959.0,1187.0,-13.562213644579286,32.852346075713896
934.0,847.0,849.0,1874.0,1959.0,1187.0,-13.562213699206685,32.85243850361862
958.0,856.0,895.0,1908.0,2024.0,1251.0,-13.562213753799881,32.85253093152376
994.0,913.0,1029.0,1842.0,2024.0,1251.0,-13.56221380835887,32.8526233594293
1003.0,930.0,1090.0,1915.0,2144.0,1306.0,-13.562213862883652,32.85271578733525
998.0,937.0,1007.0,2023.0,2144.0,1306.0,-13.56221391737423,32.85280821524161
1031.0,968.0,1170.0,2064.0,2383.0,1603.0,-13.562213971830602,32.852900643148374
1049.0,1006.0,1239.0,1934.0,2383.0,1603.0,-13.562214026252766,32.85299307105554
1027.0,960.0,1134.0,1833.0,2379.0,1776.0,-13.562214080640725,32.853085498963125
1039.0,994.0,1215.0,1855.0,2379.0,1776.0,-13.562214134994479,32.853177926871105
1007.0,956.0,1110.0,1756.0,2274.0,1735.0,-13.562214189314028,32.85327035477949
974.0,871.0,1025.0,1607.0,2274.0,1735.0,-13.56221424359937,32.853362782688286
964.0,865.0,979.0,1660.0,2101.0,1681.0,-13.562214297850506,32.85345521059748
969.0,890.0,1016.0,1700.0,2101.0,1681.0,-13.562214352067436,32.85354763850708
967.0,856.0,1009.0,1599.0,2028.0,1576.0,-13.56221440625016,32.853640066417086
1004.0,889.0,1021.0,1478.0,2028.0,1576.0,-13.562214460398677,32.853732494327495
975.0,870.0,1006.0,1437.0,2021.0,1544.0,-13.562214514512988,32.85382492223831
984.0,883.0,971.0,1405.0,2021.0,1544.0,-13.562214568593095,32.85391735014953
1013.0,969.0,1139.0,1646.0,2301.0,1769.0,-13.562214622638995,32.85400977806115
1064.0,995.0,1193.0,1787.0,2301.0,1769.0,-13.56221467665069,32.85410220597317
1059.0,982.0,1099.0,1795.0,2408.0,1928.0,-13.56221473062818,32.8541946338856
1043.0,1007.0,1129.0,1770.0,2408.0,1928.0,-13.562214784571461,32.85428706179843
1095.0,1056.0,1191.0,1766.0,2534.0,2058.0,-13.562214838480537,32.854379489711654
1129.0,1102.0,1252.0,1826.0,2534.0,2058.0,-13.562214892355408,32.85447191762529
1103.0,1073.0,1220.0,1881.0,2484.0,1971.0,-13.562214946196073,32.85456434553932
1060.0,1012.0,1116.0,1874.0,2484.0,1971.0,-13.562215000002533,32.85465677345376
1015.0,950.0,1041.0,1781.0,2315.0,1636.0,-13.562215053774786,32.854749201368605
1004.0,920.0,957.0,1747.0,2315.0,1636.0,-13.562215107512834,32.85484162928384
1006.0,926.0,992.0,1765.0,2256.0,1605.0,-13.562215161216674,32.85493405719948
1020.0,963.0,1001.0,1820.0,2256.0,1605.0,-13.56221521488631,32.85502648511553
1058.0,1017.0,1099.0,1915.0,2456.0,1820.0,-13.562215268521738,32.855118913031966
1087.0,1045.0,1198.0,1899.0,2456.0,1820.0,-13.562215322122963,32.855211340948806
1112.0,1091.0,1327.0,2004.0,2186.0,1575.0,-13.56221537568998,32.85530376886605
1034.0,983.0,1071.0,1735.0,2186.0,1575.0,-13.562215429222793,32.85539619678369
880.0,745.0,675.0,1380.0,1524.0,853.0,-13.562215482721399,32.85548862470173
850.0,735.0,560.0,1688.0,1524.0,853.0,-13.562215536185798,32.85558105262017
862.0,770.0,609.0,1900.0,1556.0,845.0,-13.562215589615992,32.855673480539004
894.0,819.0,711.0,2015.0,1556.0,845.0,-13.56221564301198,32.85576590845824
947.0,851.0,872.0,1818.0,1798.0,1124.0,-13.56221569637376,32.85585833637787
924.0,806.0,858.0,1614.0,1798.0,1124.0,-13.562215749701338,32.8559507642979
918.0,823.0,782.0,1668.0,1826.0,1104.0,-13.562215802994709,32.85604319221834
919.0,818.0,796.0,1685.0,1826.0,1104.0,-13.562215856253873,32.856135620139156
922.0,786.0,778.0,1584.0,1763.0,1064.0,-13.562215909478832,32.85622804806039
894.0,765.0,773.0,1599.0,1763.0,1064.0,-13.562215962669583,32.85632047598201
905.0,796.0,745.0,1782.0,1701.0,998.0,-13.562216015826131,32.85641290390402
917.0,807.0,811.0,1787.0,1701.0,998.0,-13.562216068948471,32.85650533182644
905.0,813.0,761.0,1814.0,1737.0,1011.0,-13.562216122036606,32.85659775974925
894.0,803.0,720.0,1755.0,1737.0,1011.0,-13.562216175090535,32.85669018767246
913.0,793.0,767.0,1737.0,1778.0,1075.0,-13.562216228110259,32.85678261559606
922.0,823.0,805.0,1737.0,1778.0,1075.0,-13.562216281095774,32.856875043520056
931.0,832.0,848.0,1689.0,2035.0,1318.0,-13.562216334047086,32.85696747144445
981.0,904.0,1025.0,1894.0,2035.0,1318.0,-13.562216386964192,32.85705989936924
1011.0,941.0,1081.0,1877.0,2362.0,1749.0,-13.562216439847091,32.85715232729442
1058.0,1021.0,1162.0,1919.0,2362.0,1749.0,-13.562216492695784,32.85724475522
1080.0,1049.0,1246.0,2006.0,2569.0,1903.0,-13.562216545510271,32.85733718314597
1068.0,1026.0,1199.0,1868.0,2569.0,1903.0,-13.562216598290552,32.857429611072334
1042.0,988.0,1173.0,1827.0,2559.0,1897.0,-13.562216651036628,32.8575220389991
1038.0,979.0,1093.0,1823.0,2559.0,1897.0,-13.562216703748499,32.85761446692625
973.0,859.0,942.0,1523.0,2322.0,1645.0,-13.562216756426162,32.85770689485379
966.0,842.0,894.0,1402.0,2322.0,1645.0,-13.56221680906962,32.85779932278173
987.0,905.0,1009.0,1703.0,2466.0,1830.0,-13.562216861678872,32.85789175071006
1061.0,986.0,1138.0,1861.0,2466.0,1830.0,-13.562216914253916,32.85798417863878
1073.0,1032.0,1176.0,1827.0,2642.0,2122.0,-13.562216966794756,32.8580766065679
1085.0,1040.0,1184.0,1804.0,2642.0,2122.0,-13.562217019301391,32.85816903449741
1076.0,1020.0,1180.0,1775.0,2658.0,2186.0,-13.56221707177382,32.85826146242731
1061.0,978.0,1125.0,1680.0,2658.0,2186.0,-13.562217124212042,32.8583538903576
1007.0,913.0,1024.0,1782.0,2546.0,1883.0,-13.562217176616057,32.85844631828828
991.0,901.0,1054.0,1887.0,2546.0,1883.0,-13.562217228985867,32.85853874621935
997.0,925.0,1064.0,1884.0,2458.0,1632.0,-13.562217281321471,32.85863117415081
998.0,917.0,1037.0,1801.0,2458.0,1632.0,-13.56221733362287,32.85872360208266
986.0,901.0,1006.0,1772.0,2338.0,1603.0,-13.562217385890063,32.858816030014914
982.0,901.0,1012.0,1856.0,2338.0,1603.0,-13.562217438123048,32.85890845794754
966.0,885.0,944.0,1909.0,2270.0,1612.0,-13.56221749032183,32.85900088588056
968.0,886.0,997.0,1871.0,2270.0,1612.0,-13.562217542486405,32.85909331381397
987.0,903.0,996.0,1730.0,2363.0,1771.0,-13.562217594616772,32.85918574174778
990.0,874.0,961.0,1556.0,2363.0,1771.0,-13.562217646712934,32.85927816968197
981.0,874.0,989.0,1627.0,2598.0,2001.0,-13.562217698774893,32.85937059761655
1027.0,960.0,1046.0,1790.0,2598.0,2001.0,-13.562217750802644,32.85946302555151
1045.0,985.0,1105.0,1679.0,2690.0,2138.0,-13.562217802796187,32.85955545348686
1071.0,950.0,1058.0,1549.0,2690.0,2138.0,-13.562217854755527,32.85964788142261
1012.0,896.0,986.0,1630.0,2445.0,1786.0,-13.562217906680662,32.859740309358735
993.0,881.0,883.0,1716.0,2445.0,1786.0,-13.562217958571587,32.85983273729526
942.0,832.0,804.0,1581.0,2233.0,1518.0,-13.562218010428309,32.85992516523216
960.0,850.0,796.0,1715.0,2233.0,1518.0,-13.562218062250823,32.86001759316945
944.0,869.0,817.0,1939.0,2086.0,1315.0,-13.562218114039133,32.860110021107126
932.0,848.0,800.0,1998.0,2086.0,1315.0,-13.562218165793235,32.8602024490452
982.0,909.0,891.0,2115.0,2113.0,1287.0,-13.562218217513134,32.860294876983644
960.0,920.0,845.0,2150.0,2113.0,1287.0,-13.562218269198825,32.860387304922476
959.0,896.0,825.0,2096.0,2125.0,1379.0,-13.562218320850311,32.8604797328617
973.0,911.0,885.0,1966.0,2125.0,1379.0,-13.56221837246759,32.86057216080131
948.0,900.0,793.0,2019.0,2040.0,1313.0,-13.562218424050664,32.860664588741294
958.0,876.0,851.0,1948.0,2040.0,1313.0,-13.562218475599531,32.860757016681674
958.0,900.0,837.0,1901.0,1955.0,1194.0,-13.562218527114194,32.86084944462243
964.0,896.0,934.0,2149.0,1955.0,1194.0,-13.562218578594647,32.86094187256358
969.0,900.0,776.0,2038.0,1654.0,947.0,-13.562218630040897,32.8610343005051
868.0,762.0,609.0,1827.0,1654.0,947.0,-13.562218681452942,32.86112672844702
876.0,771.0,597.0,1886.0,1671.0,1038.0,-13.562218732830779,32.86121915638931
904.0,832.0,784.0,2133.0,1671.0,1038.0,-13.562218784174412,32.86131158433199
955.0,877.0,854.0,1876.0,1796.0,1187.0,-13.562218835483836,32.86140401227505
933.0,851.0,808.0,1613.0,1796.0,1187.0,-13.562218886759057,32.861496440218495
955.0,842.0,842.0,1497.0,1901.0,1415.0,-13.562218938000072,32.86158886816233
963.0,845.0,931.0,1557.0,1901.0,1415.0,-13.56221898920688,32.86168129610653
964.0,866.0,966.0,1622.0,2060.0,1505.0,-13.562219040379482,32.861773724051126
984.0,851.0,963.0,1522.0,2060.0,1505.0,-13.562219091517878,32.8618661519961
955.0,859.0,989.0,1595.0,2062.0,1433.0,-13.562219142622068,32.86195857994146
975.0,881.0,1046.0,1628.0,2062.0,1433.0,-13.562219193692052,32.86205100788719
984.0,909.0,1016.0,1734.0,2299.0,1549.0,-13.56221924472783,32.8621434358333
993.0,937.0,1115.0,1941.0,2299.0,1549.0,-13.562219295729403,32.8622358637798
1012.0,949.0,1156.0,2025.0,2586.0,1701.0,-13.562219346696768,32.862328291726676
998.0,939.0,1116.0,2056.0,2586.0,1701.0,-13.56221939762993,32.862420719673935
990.0,947.0,1122.0,2136.0,2614.0,1609.0,-13.562219448528884,32.86251314762157
1012.0,949.0,1102.0,2173.0,2614.0,1609.0,-13.562219499393633,32.86260557556959
987.0,937.0,1052.0,2180.0,2553.0,1537.0,-13.562219550224174,32.862698003517984
969.0,903.0,1025.0,2075.0,2553.0,1537.0,-13.56221960102051,32.862790431466756
961.0,900.0,981.0,1997.0,2357.0,1418.0,-13.562219651782643,32.86288285941591
943.0,887.0,924.0,1968.0,2357.0,1418.0,-13.562219702510566,32.862975287365444
923.0,861.0,871.0,1996.0,2097.0,1185.0,-13.562219753204284,32.86306771531535
912.0,852.0,829.0,1980.0,2097.0,1185.0,-13.562219803863798,32.863160143265645
906.0,815.0,764.0,1885.0,1977.0,1135.0,-13.562219854489104,32.863252571216314
913.0,822.0,746.0,1851.0,1977.0,1135.0,-13.562219905080203,32.86334499916735
946.0,846.0,876.0,1778.0,1839.0,1173.0,-13.562219955637099,32.863437427118775
937.0,817.0,887.0,1680.0,1839.0,1173.0,-13.562220006159787,32.863529855070574
905.0,802.0,768.0,1721.0,1665.0,1102.0,-13.56222005664827,32.86362228302275
917.0,807.0,784.0,1729.0,1665.0,1102.0,-13.562220107102547,32.8637147109753
938.0,849.0,819.0,1971.0,1742.0,1212.0,-13.562220157522619,32.86380713892823
959.0,877.0,928.0,1948.0,1742.0,1212.0,-13.562220207908483,32.863899566881535
946.0,876.0,973.0,1884.0,2247.0,1605.0,-13.562220258260142,32.86399199483522
1048.0,1029.0,1225.0,2339.0,2247.0,1605.0,-13.562220308577595,32.86408442278927
1097.0,1144.0,1620.0,2551.0,2616.0,1992.0,-13.562220358860841,32.8641768507437
1053.0,1021.0,1380.0,1973.0,2616.0,1992.0,-13.562220409109884,32.86426927869851
1009.0,901.0,1150.0,1627.0,2316.0,1776.0,-13.562220459324717,32.86436170665369
1007.0,897.0,1089.0,1520.0,2316.0,1776.0,-13.562220509505346,32.86445413460925
988.0,884.0,1074.0,1495.0,2323.0,1652.0,-13.56222055965177,32.864546562565174
966.0,868.0,1008.0,1519.0,2323.0,1652.0,-13.562220609763987,32.86463899052148
986.0,891.0,1027.0,1587.0,2372.0,1618.0,-13.562220659841996,32.86473141847816
1008.0,925.0,1065.0,1656.0,2372.0,1618.0,-13.562220709885803,32.86482384643521
1012.0,927.0,1086.0,1661.0,2467.0,1711.0,-13.562220759895402,32.864916274392634
1008.0,945.0,1092.0,1664.0,2467.0,1711.0,-13.562220809870794,32.86500870235043
1000.0,933.0,1112.0,1687.0,2600.0,1829.0,-13.562220859811982,32.8651011303086
1002.0,918.0,1113.0,1692.0,2600.0,1829.0,-13.562220909718963,32.86519355826714
1016.0,935.0,1094.0,1733.0,2719.0,1884.0,-13.562220959591738,32.865285986226056
1004.0,920.0,1071.0,1757.0,2719.0,1884.0,-13.562221009430308,32.86537841418534
1028.0,959.0,1172.0,1812.0,2830.0,2072.0,-13.562221059234671,32.865470842145
1066.0,1048.0,1382.0,1990.0,2830.0,2072.0,-13.562221109004827,32.86556327010503
1048.0,1051.0,1421.0,2003.0,2759.0,1999.0,-13.56222115874078,32.86565569806543
1066.0,1034.0,1409.0,2037.0,2759.0,1999.0,-13.562221208442523,32.8657481260262
1085.0,1069.0,1373.0,2078.0,2700.0,1864.0,-13.562221258110064,32.86584055398735
1091.0,1050.0,1384.0,2029.0,2700.0,1864.0,-13.562221307743396,32.86593298194885
1086.0,1078.0,1393.0,2052.0,2684.0,1892.0,-13.562221357342525,32.86602540991074
1105.0,1081.0,1434.0,2110.0,2684.0,1892.0,-13.562221406907446,32.86611783787299
1031.0,1005.0,1210.0,1897.0,2540.0,1844.0,-13.56222145643816,32.86621026583561
1016.0,971.0,1211.0,1910.0,2540.0,1844.0,-13.56222150593467,32.86630269379861
1031.0,974.0,1170.0,1874.0,2401.0,1861.0,-13.562221555396972,32.86639512176197
1020.0,962.0,1150.0,1773.0,2401.0,1861.0,-13.56222160482507,32.8664875497257
1050.0,1023.0,1303.0,1813.0,2480.0,2153.0,-13.56222165421896,32.866579977689796
1092.0,1106.0,1507.0,1859.0,2480.0,2153.0,-13.562221703578647,32.86667240565426
1106.0,1108.0,1468.0,1838.0,2513.0,2372.0,-13.562221752904126,32.8667648336191
1101.0,1107.0,1463.0,1814.0,2513.0,2372.0,-13.562221802195399,32.8668572615843
1092.0,1100.0,1422.0,1764.0,2468.0,2287.0,-13.562221851452467,32.86694968954987
1096.0,1093.0,1414.0,1780.0,2468.0,2287.0,-13.562221900675329,32.86704211751581
1106.0,1118.0,1442.0,1829.0,2361.0,2087.0,-13.562221949863984,32.86713454548211
1129.0,1116.0,1437.0,1847.0,2361.0,2087.0,-13.562221999018432,32.86722697344879
1120.0,1107.0,1409.0,1816.0,2231.0,1828.0,-13.562222048138675,32.86731940141583
1097.0,1084.0,1370.0,1777.0,2231.0,1828.0,-13.562222097224714,32.86741182938324
1096.0,1057.0,1293.0,1755.0,2304.0,1930.0,-13.562222146276545,32.867504257351
1058.0,1031.0,1276.0,1742.0,2304.0,1930.0,-13.56222219529417,32.867596685319135
1076.0,1048.0,1302.0,1819.0,2457.0,2067.0,-13.562222244277589,32.867689113287646
1087.0,1073.0,1324.0,1868.0,2457.0,2067.0,-13.562222293226803,32.86778154125651
1075.0,1037.0,1279.0,1910.0,2444.0,1878.0,-13.562222342141808,32.86787396922574
1028.0,991.0,1128.0,1910.0,2444.0,1878.0,-13.56222239102261,32.86796639719534
1049.0,1019.0,1230.0,1940.0,2424.0,1805.0,-13.562222439869206,32.868058825165306
1096.0,1088.0,1291.0,2034.0,2424.0,1805.0,-13.562222488681597,32.86815125313563
1062.0,1036.0,1236.0,2309.0,2674.0,1894.0,-13.562222537459778,32.868243681106314
1155.0,1176.0,1592.0,2559.0,2674.0,1894.0,-13.562222586203756,32.868336109077376
1198.0,1278.0,1664.0,2361.0,3177.0,2375.0,-13.562222634913528,32.86842853704879
1233.0,1295.0,1737.0,2360.0,3177.0,2375.0,-13.562222683589093,32.86852096502057
1234.0,1302.0,1727.0,2383.0,3449.0,2630.0,-13.562222732230452,32.868613392992714
1252.0,1314.0,1796.0,2486.0,3449.0,2630.0,-13.562222780837606,32.868705820965225
1259.0,1326.0,1728.0,2371.0,3450.0,2644.0,-13.562222829410553,32.86879824893809
1249.0,1292.0,1714.0,2345.0,3450.0,2644.0,-13.562222877949294,32.86889067691133
1253.0,1322.0,1790.0,2430.0,3439.0,2622.0,-13.56222292645383,32.86898310488492
1248.0,1320.0,1728.0,2411.0,3439.0,2622.0,-13.562222974924158,32.86907553285888
1246.0,1282.0,1663.0,2393.0,3392.0,2592.0,-13.562223023360282,32.86916796083319
1257.0,1298.0,1703.0,2415.0,3392.0,2592.0,-13.562223071762197,32.869260388807874
1270.0,1318.0,1717.0,2427.0,3405.0,2572.0,-13.562223120129909,32.86935281678291
1248.0,1280.0,1669.0,2424.0,3405.0,2572.0,-13.562223168463415,32.86944524475831
1248.0,1286.0,1660.0,2360.0,3400.0,2587.0,-13.562223216762714,32.86953767273407
1265.0,1302.0,1667.0,2382.0,3400.0,2587.0,-13.562223265027809,32.86963010071019
1238.0,1293.0,1698.0,2399.0,3348.0,2612.0,-13.562223313258695,32.86972252868667
1269.0,1285.0,1654.0,2336.0,3348.0,2612.0,-13.562223361455375,32.86981495666351
1237.0,1265.0,1618.0,2304.0,3319.0,2643.0,-13.562223409617852,32.86990738464071
1261.0,1259.0,1630.0,2312.0,3319.0,2643.0,-13.56222345774612,32.86999981261827
1251.0,1303.0,1650.0,2271.0,3331.0,2733.0,-13.562223505840183,32.870092240596186
1259.0,1304.0,1658.0,2272.0,3331.0,2733.0,-13.56222355390004,32.87018466857446
1257.0,1309.0,1632.0,2329.0,3392.0,2806.0,-13.562223601925691,32.870277096553096
1245.0,1294.0,1672.0,2334.0,3392.0,2806.0,-13.562223649917136,32.87036952453209
1243.0,1279.0,1585.0,2290.0,3333.0,2713.0,-13.562223697874375,32.87046195251144
941.0,838.0,917.0,1632.0,1997.0,1279.0,-13.562303903371207,32.85206873604088
940.0,825.0,854.0,1603.0,1870.0,1142.0,-13.562303958101603,32.85216116397934
936.0,846.0,882.0,1568.0,1870.0,1142.0,-13.562304012797796,32.85225359191823
929.0,838.0,851.0,1679.0,1998.0,1187.0,-13.56230406745978,32.85234601985751
961.0,869.0,857.0,1978.0,1998.0,1187.0,-13.562304122087557,32.852438447797205
974.0,897.0,967.0,1941.0,2360.0,1504.0,-13.56230417668113,32.8525308757373
1021.0,947.0,1073.0,1929.0,2360.0,1504.0,-13.562304231240496,32.85262330367781
1039.0,961.0,1158.0,2001.0,2579.0,1772.0,-13.562304285765657,32.85271573161873
1062.0,999.0,1151.0,2071.0,2579.0,1772.0,-13.56230434025661,32.85280815956005
1089.0,1038.0,1282.0,2047.0,2581.0,1885.0,-13.562304394713358,32.85290058750178
1084.0,1021.0,1272.0,1943.0,2581.0,1885.0,-13.5623044491359,32.85299301544391
1051.0,984.0,1191.0,1838.0,2443.0,1853.0,-13.562304503524235,32.85308544338645
1047.0,994.0,1210.0,1839.0,2443.0,1853.0,-13.562304557878363,32.85317787132939
1029.0,964.0,1160.0,1802.0,2279.0,1709.0,-13.562304612198286,32.85327029927275
967.0,898.0,1099.0,1630.0,2279.0,1709.0,-13.562304666484003,32.853362727216506
935.0,840.0,928.0,1685.0,2086.0,1551.0,-13.562304720735515,32.85345515516067
970.0,891.0,1066.0,1886.0,2086.0,1551.0,-13.56230477495282,32.85354758310523
977.0,906.0,1096.0,1686.0,2044.0,1577.0,-13.562304829135917,32.8536400110502
999.0,897.0,1061.0,1613.0,2044.0,1577.0,-13.56230488328481,32.85373243899557
1029.0,936.0,1092.0,1581.0,2037.0,1636.0,-13.562304937399498,32.85382486694136
1039.0,966.0,1111.0,1503.0,2037.0,1636.0,-13.562304991479976,32.85391729488754
1010.0,922.0,1093.0,1496.0,2156.0,1766.0,-13.562305045526251,32.85400972283412
1019.0,887.0,1006.0,1401.0,2156.0,1766.0,-13.56230509953832,32.85410215078111
1013.0,910.0,1006.0,1453.0,2256.0,1846.0,-13.562305153516181,32.854194578728496
1041.0,1004.0,1127.0,1741.0,2256.0,1846.0,-13.562305207459834,32.854287006676294
1088.0,1045.0,1197.0,1818.0,2450.0,1917.0,-13.562305261369284,32.85437943462449
1091.0,1060.0,1195.0,1824.0,2450.0,1917.0,-13.562305315244528,32.85447186257309
1075.0,1044.0,1153.0,1902.0,2512.0,1917.0,-13.562305369085566,32.85456429052209
1068.0,1022.0,1173.0,1956.0,2512.0,1917.0,-13.562305422892395,32.85465671847149
1050.0,992.0,1108.0,1861.0,2427.0,1781.0,-13.56230547666502,32.85474914642129
1046.0,980.0,1045.0,1833.0,2427.0,1781.0,-13.56230553040344,32.8548415743715
1055.0,998.0,1081.0,1930.0,2379.0,1734.0,-13.562305584107653,32.8549340023221
1064.0,1034.0,1079.0,1937.0,2379.0,1734.0,-13.562305637777659,32.85502643027311
1138.0,1094.0,1227.0,2038.0,2433.0,1890.0,-13.56230569141346,32.855118858224515
1144.0,1098.0,1220.0,1835.0,2433.0,1890.0,-13.562305745015054,32.85521128617631
1092.0,1053.0,1272.0,1876.0,2320.0,1782.0,-13.562305798582441,32.855303714128524
1083.0,1043.0,1254.0,1906.0,2320.0,1782.0,-13.562305852115623,32.855396142081126
952.0,845.0,933.0,1591.0,1808.0,1243.0,-13.562305905614599,32.85548857003413
893.0,768.0,668.0,1467.0,1808.0,1243.0,-13.562305959079369,32.85558099798754
883.0,752.0,651.0,1618.0,1655.0,1043.0,-13.56230601250993,32.85567342594134
915.0,806.0,699.0,1784.0,1655.0,1043.0,-13.562306065906288,32.85576585389554
951.0,827.0,823.0,1758.0,1865.0,1196.0,-13.56230611926844,32.85585828185014
911.0,788.0,825.0,1648.0,1865.0,1196.0,-13.562306172596385,32.855950709805136
880.0,765.0,719.0,1605.0,1847.0,1153.0,-13.562306225890124,32.85604313776053
889.0,775.0,776.0,1697.0,1847.0,1153.0,-13.562306279149656,32.85613556571632
905.0,776.0,772.0,1654.0,1753.0,1133.0,-13.562306332374982,32.85622799367251
873.0,763.0,695.0,1624.0,1753.0,1133.0,-13.562306385566103,32.85632042162909
891.0,788.0,665.0,1800.0,1812.0,1180.0,-13.562306438723018,32.85641284958608
887.0,794.0,737.0,1782.0,1812.0,1180.0,-13.562306491845725,32.85650527754346
857.0,754.0,736.0,1700.0,2030.0,1325.0,-13.562306544934227,32.85659770550124
907.0,821.0,759.0,1870.0,2030.0,1325.0,-13.562306597988522,32.8566901334594
946.0,866.0,957.0,1823.0,2212.0,1568.0,-13.562306651008612,32.85678256141797
1031.0,968.0,1093.0,1883.0,2212.0,1568.0,-13.562306703994494,32.856874989376934
