B2,B3,B4,B8,B11,B12,longitude,latitude
1006.0,954.0,1220.0,2165.0,2589.0,1576.0,35.34703665435968,-14.427650224630165
999.0,959.0,1217.0,2171.0,2589.0,1576.0,35.3471293506975,-14.42764930203969
1003.0,984.0,1238.0,2172.0,2539.0,1535.0,35.347222047028765,-14.427648379412854
990.0,962.0,1205.0,2142.0,2539.0,1535.0,35.34731474335347,-14.427647456749664
965.0,943.0,1175.0,2001.0,2566.0,1543.0,35.3474074396716,-14.427646534050112
986.0,939.0,1160.0,2004.0,2566.0,1543.0,35.34750013598317,-14.4276456113142
1031.0,990.0,1313.0,2271.0,2588.0,1518.0,35.34759283228817,-14.427644688541928
1026.0,1018.0,1348.0,2425.0,2588.0,1518.0,35.3476855285866,-14.427643765733297
1010.0,982.0,1303.0,2245.0,2726.0,1606.0,35.34777822487847,-14.427642842888307
1034.0,1016.0,1410.0,2296.0,2726.0,1606.0,35.34787092116377,-14.427641920006959
1045.0,1040.0,1423.0,2466.0,2987.0,1752.0,35.34796361744251,-14.427640997089252
1053.0,1042.0,1395.0,2568.0,2987.0,1752.0,35.34805631371467,-14.427640074135184
1066.0,1104.0,1492.0,2685.0,2926.0,1678.0,35.348149009980276,-14.427639151144756
1038.0,1042.0,1418.0,2475.0,2926.0,1678.0,35.34824170623931,-14.42763822811797
1037.0,1013.0,1354.0,2380.0,3003.0,1755.0,35.348334402491766,-14.427637305054827
1084.0,1104.0,1582.0,2660.0,3003.0,1755.0,35.34842709873766,-14.42763638195532
1097.0,1152.0,1680.0,2767.0,3257.0,1891.0,35.34851979497699,-14.427635458819458
1102.0,1146.0,1610.0,2761.0,3257.0,1891.0,35.34861249120975,-14.427634535647238
1078.0,1106.0,1495.0,2739.0,3232.0,1882.0,35.34870518743593,-14.427633612438653
1030.0,1060.0,1352.0,2716.0,3232.0,1882.0,35.34879788365555,-14.427632689193713
1024.0,1014.0,1344.0,2653.0,2945.0,1688.0,35.3488905798686,-14.427631765912412
1005.0,972.0,1275.0,2491.0,2945.0,1688.0,35.34898327607508,-14.427630842594755
996.0,964.0,1263.0,2077.0,2762.0,2014.0,35.34221738044691,-14.427788489988547
985.0,932.0,1284.0,1849.0,2762.0,2014.0,35.34231007716307,-14.42778756928277
983.0,896.0,1352.0,1780.0,2795.0,2157.0,35.34240277387268,-14.42778664854063
973.0,931.0,1223.0,1804.0,2795.0,2157.0,35.342495470575734,-14.427785727762132
959.0,915.0,1237.0,1834.0,2805.0,2022.0,35.34258816727224,-14.42778480694727
995.0,936.0,1230.0,2007.0,2805.0,2022.0,35.342680863962194,-14.427783886096051
1003.0,943.0,1203.0,2040.0,2724.0,1789.0,35.34277356064559,-14.427782965208472
961.0,882.0,1040.0,1814.0,2724.0,1789.0,35.34286625732244,-14.42778204428453
923.0,875.0,940.0,1819.0,2636.0,1650.0,35.34295895399273,-14.42778112332423
929.0,874.0,938.0,2111.0,2636.0,1650.0,35.34305165065647,-14.42778020232757
951.0,900.0,982.0,2117.0,2574.0,1593.0,35.343144347313654,-14.42777928129455
954.0,894.0,986.0,1984.0,2574.0,1593.0,35.34323704396429,-14.427778360225169
972.0,893.0,1015.0,2016.0,2520.0,1513.0,35.34332974060837,-14.427777439119428
964.0,883.0,978.0,1986.0,2520.0,1513.0,35.34342243724589,-14.427776517977327
914.0,850.0,891.0,2119.0,2379.0,1355.0,35.343515133876856,-14.427775596798867
903.0,857.0,818.0,2145.0,2379.0,1355.0,35.34360783050128,-14.427774675584049
879.0,769.0,698.0,1905.0,2217.0,1211.0,35.34370052711913,-14.427773754332867
877.0,802.0,695.0,1937.0,2217.0,1211.0,35.34379322373043,-14.427772833045326
924.0,866.0,872.0,2258.0,2327.0,1313.0,35.34388592033518,-14.427771911721424
908.0,861.0,887.0,2052.0,2327.0,1313.0,35.34397861693338,-14.427770990361163
947.0,909.0,931.0,2124.0,2626.0,1672.0,35.344071313525006,-14.427770068964545
979.0,919.0,1038.0,1979.0,2626.0,1672.0,35.34416401011009,-14.427769147531563
979.0,931.0,1031.0,2036.0,2834.0,1962.0,35.34425670668861,-14.427768226062222
978.0,927.0,1048.0,2005.0,2834.0,1962.0,35.34434940326057,-14.427767304556522
968.0,907.0,1025.0,2042.0,2739.0,1811.0,35.34444209982598,-14.427766383014461
996.0,930.0,1059.0,2094.0,2739.0,1811.0,35.344534796384835,-14.427765461436039
994.0,926.0,1061.0,2137.0,2592.0,1502.0,35.34462749293713,-14.42776453982126
966.0,935.0,1000.0,2182.0,2592.0,1502.0,35.34472018948286,-14.42776361817012
991.0,937.0,1078.0,2275.0,2579.0,1537.0,35.344812886022034,-14.427762696482617
999.0,979.0,1135.0,2258.0,2579.0,1537.0,35.34490558255465,-14.427761774758759
1039.0,1021.0,1212.0,2257.0,2819.0,1723.0,35.34499827908071,-14.427760852998539
1030.0,1009.0,1175.0,2294.0,2819.0,1723.0,35.34509097560021,-14.42775993120196
1010.0,991.0,1117.0,2316.0,2721.0,1631.0,35.34518367211315,-14.42775900936902
1017.0,991.0,1114.0,2260.0,2721.0,1631.0,35.34527636861952,-14.42775808749972
1013.0,971.0,1100.0,2205.0,2635.0,1615.0,35.34536906511935,-14.42775716559406
993.0,946.0,1061.0,2186.0,2635.0,1615.0,35.34546176161261,-14.427756243652041
940.0,878.0,922.0,2125.0,2673.0,1648.0,35.34555445809931,-14.427755321673663
974.0,906.0,978.0,2158.0,2673.0,1648.0,35.345647154579446,-14.427754399658923
976.0,906.0,991.0,2208.0,2545.0,1540.0,35.345739851053025,-14.427753477607826
961.0,900.0,911.0,2281.0,2545.0,1540.0,35.34583254752004,-14.427752555520366
961.0,892.0,941.0,2218.0,2477.0,1409.0,35.345925243980496,-14.427751633396548
983.0,926.0,1053.0,2408.0,2477.0,1409.0,35.346017940434386,-14.42775071123637
970.0,933.0,1019.0,2332.0,2429.0,1387.0,35.34611063688172,-14.427749789039835
949.0,885.0,991.0,2230.0,2429.0,1387.0,35.346203333322485,-14.427748866806937
960.0,898.0,1079.0,2280.0,2552.0,1462.0,35.346296029756694,-14.427747944537678
1007.0,969.0,1259.0,2370.0,2552.0,1462.0,35.346388726184344,-14.427747022232063
1020.0,1023.0,1363.0,2384.0,2709.0,1643.0,35.34648142260542,-14.427746099890086
996.0,961.0,1277.0,2187.0,2709.0,1643.0,35.34657411901994,-14.427745177511751
968.0,927.0,1176.0,2075.0,2567.0,1524.0,35.346666815427895,-14.427744255097057
978.0,915.0,1136.0,2142.0,2567.0,1524.0,35.34675951182928,-14.427743332646001
959.0,869.0,1032.0,1991.0,2402.0,1398.0,35.346852208224114,-14.427742410158586
936.0,880.0,1013.0,1946.0,2402.0,1398.0,35.34694490461238,-14.427741487634812
939.0,863.0,997.0,1956.0,2355.0,1395.0,35.34703760099407,-14.427740565074677
943.0,888.0,1000.0,1968.0,2355.0,1395.0,35.347130297369205,-14.427739642478183
958.0,902.0,1070.0,2080.0,2464.0,1500.0,35.347222993737766,-14.427738719845332
968.0,918.0,1120.0,2095.0,2464.0,1500.0,35.34731569009978,-14.427737797176116
992.0,951.0,1177.0,2030.0,2625.0,1592.0,35.347408386455214,-14.427736874470543
964.0,933.0,1124.0,1988.0,2625.0,1592.0,35.34750108280408,-14.427735951728614
1009.0,973.0,1286.0,2180.0,2735.0,1623.0,35.347593779146386,-14.427735028950321
1049.0,1028.0,1417.0,2323.0,2735.0,1623.0,35.34768647548212,-14.427734106135672
1047.0,1015.0,1367.0,2247.0,2843.0,1670.0,35.3477791718113,-14.427733183284658
1045.0,1034.0,1439.0,2321.0,2843.0,1670.0,35.3478718681339,-14.427732260397288
1059.0,1047.0,1459.0,2452.0,3027.0,1787.0,35.34796456444994,-14.427731337473562
1077.0,1066.0,1515.0,2529.0,3027.0,1787.0,35.34805726075941,-14.427730414513473
1115.0,1149.0,1664.0,2704.0,3182.0,1878.0,35.34814995706231,-14.427729491517022
1118.0,1150.0,1647.0,2741.0,3182.0,1878.0,35.348242653358646,-14.427728568484214
1092.0,1082.0,1535.0,2615.0,3227.0,1925.0,35.348335349648416,-14.427727645415048
1105.0,1124.0,1586.0,2687.0,3227.0,1925.0,35.34842804593161,-14.42772672230952
1076.0,1130.0,1598.0,2723.0,3335.0,1943.0,35.348520742208244,-14.427725799167636
1055.0,1102.0,1496.0,2696.0,3335.0,1943.0,35.3486134384783,-14.427724875989389
1048.0,1056.0,1417.0,2716.0,3183.0,1846.0,35.348706134741796,-14.427723952774786
1029.0,1025.0,1322.0,2609.0,3183.0,1846.0,35.34879883099872,-14.42772302952382
1023.0,1003.0,1320.0,2511.0,3064.0,1786.0,35.348891527249066,-14.4277221062365
1026.0,1052.0,1363.0,2497.0,3064.0,1786.0,35.34898422349285,-14.427721182912814
1066.0,1095.0,1445.0,2617.0,3220.0,1892.0,35.34907691973006,-14.427720259552773
1082.0,1135.0,1563.0,2734.0,3220.0,1892.0,35.349169615960705,-14.42771933615637
1089.0,1124.0,1560.0,2788.0,3132.0,1814.0,35.34926231218477,-14.427718412723609
1022.0,1009.0,1289.0,2429.0,3132.0,1814.0,35.34935500840228,-14.42771748925449
929.0,845.0,999.0,2021.0,2573.0,1456.0,35.349447704613205,-14.427716565749009
897.0,845.0,909.0,1935.0,2573.0,1456.0,35.34954040081756,-14.42771564220717
911.0,831.0,955.0,1856.0,2460.0,1410.0,35.34963309701535,-14.42771471862897
925.0,843.0,1000.0,1906.0,2460.0,1410.0,35.34972579320656,-14.427713795014414
945.0,874.0,1074.0,1995.0,2481.0,1454.0,35.3498184893912,-14.427712871363498
951.0,887.0,1079.0,2045.0,2481.0,1454.0,35.34991118556927,-14.427711947676222
922.0,861.0,999.0,2030.0,2379.0,1371.0,35.35000388174076,-14.427711023952586
926.0,862.0,979.0,2061.0,2379.0,1371.0,35.35009657790569,-14.427710100192593
956.0,913.0,1104.0,2183.0,2433.0,1414.0,35.35018927406403,-14.42770917639624
977.0,931.0,1189.0,2099.0,2433.0,1414.0,35.35028197021581,-14.427708252563527
986.0,963.0,1195.0,2154.0,2757.0,1646.0,35.35037466636101,-14.427707328694453
1029.0,1010.0,1299.0,2263.0,2757.0,1646.0,35.35046736249964,-14.427706404789022
1066.0,1078.0,1443.0,2419.0,3207.0,2016.0,35.35056005863169,-14.427705480847232
1105.0,1120.0,1537.0,2537.0,3207.0,2016.0,35.35065275475717,-14.427704556869081
1106.0,1141.0,1484.0,2555.0,3154.0,2000.0,35.35074545087607,-14.427703632854573
1041.0,1037.0,1303.0,2337.0,3154.0,2000.0,35.3508381469884,-14.427702708803706
1034.0,1017.0,1256.0,2157.0,2897.0,1853.0,35.350930843094154,-14.42770178471648
1052.0,1058.0,1292.0,2222.0,2897.0,1853.0,35.35102353919333,-14.427700860592894
1057.0,1043.0,1334.0,2239.0,2934.0,1884.0,35.35111623528593,-14.42769993643295
1083.0,1090.0,1417.0,2325.0,2934.0,1884.0,35.35120893137196,-14.427699012236644
1059.0,1036.0,1341.0,2306.0,2888.0,1790.0,35.351301627451406,-14.427698088003982
996.0,956.0,1216.0,2138.0,2888.0,1790.0,35.351394323524275,-14.427697163734958
986.0,946.0,1204.0,2134.0,2771.0,1739.0,35.35148701959057,-14.42769623942958
998.0,966.0,1293.0,2250.0,2771.0,1739.0,35.35157971565029,-14.427695315087837
994.0,964.0,1326.0,2375.0,2757.0,1666.0,35.351672411703426,-14.427694390709737
994.0,961.0,1284.0,2340.0,2757.0,1666.0,35.35176510774999,-14.427693466295278
970.0,944.0,1135.0,2300.0,2476.0,1425.0,35.351857803789976,-14.427692541844463
927.0,882.0,914.0,2306.0,2476.0,1425.0,35.35195049982338,-14.427691617357286
917.0,860.0,842.0,2284.0,2262.0,1227.0,35.35204319585021,-14.42769069283375
909.0,839.0,846.0,2196.0,2262.0,1227.0,35.35213589187046,-14.427689768273858
891.0,813.0,815.0,2233.0,2269.0,1248.0,35.35222858788413,-14.427688843677604
885.0,807.0,838.0,2393.0,2269.0,1248.0,35.352321283891214,-14.42768791904499
906.0,857.0,987.0,2462.0,2470.0,1409.0,35.35241397989173,-14.42768699437602
941.0,900.0,1098.0,2378.0,2470.0,1409.0,35.352506675885664,-14.42768606967069
959.0,918.0,1155.0,2316.0,2539.0,1530.0,35.35259937187301,-14.427685144929002
969.0,937.0,1166.0,2288.0,2539.0,1530.0,35.35269206785378,-14.427684220150955
968.0,915.0,1092.0,2247.0,2439.0,1483.0,35.35278476382797,-14.427683295336548
971.0,918.0,1087.0,2205.0,2439.0,1483.0,35.35287745979558,-14.427682370485783
977.0,923.0,1100.0,2114.0,2348.0,1425.0,35.35297015575661,-14.427681445598658
962.0,895.0,1071.0,2085.0,2348.0,1425.0,35.35306285171105,-14.427680520675175
967.0,902.0,1082.0,2033.0,2144.0,1297.0,35.353155547658915,-14.427679595715333
955.0,907.0,1102.0,1901.0,2144.0,1297.0,35.353248243600206,-14.42767867071913
943.0,887.0,1050.0,1790.0,1932.0,1173.0,35.35334093953491,-14.427677745686573
946.0,892.0,1070.0,1824.0,1932.0,1173.0,35.35343363546302,-14.427676820617654
944.0,885.0,1039.0,1852.0,1990.0,1201.0,35.353526331384565,-14.427675895512374
941.0,887.0,1064.0,1901.0,1990.0,1201.0,35.353619027299516,-14.42767497037074
976.0,957.0,1217.0,2077.0,2217.0,1358.0,35.35371172320788,-14.427674045192747
1020.0,997.0,1254.0,2089.0,2217.0,1358.0,35.35380441910967,-14.42767311997839
974.0,944.0,1139.0,2002.0,1998.0,1170.0,35.35389711500488,-14.427672194727682
933.0,912.0,1013.0,2011.0,1998.0,1170.0,35.35398981089349,-14.427671269440609
890.0,851.0,852.0,1874.0,1603.0,873.0,35.35408250677552,-14.427670344117178
852.0,778.0,731.0,1602.0,1603.0,873.0,35.35417520265098,-14.427669418757391
852.0,765.0,709.0,1582.0,1547.0,864.0,35.35426789851984,-14.427668493361246
867.0,788.0,743.0,1737.0,1547.0,864.0,35.35436059438212,-14.427667567928738
914.0,845.0,915.0,1927.0,1910.0,1119.0,35.354453290237814,-14.427666642459874
918.0,868.0,978.0,2037.0,1910.0,1119.0,35.35454598608693,-14.42766571695465
893.0,802.0,819.0,1865.0,2166.0,1274.0,35.35463868192945,-14.42766479141307
925.0,869.0,945.0,1925.0,2166.0,1274.0,35.35473137776539,-14.427663865835129
914.0,849.0,954.0,1867.0,2251.0,1296.0,35.35482407359474,-14.42766294022083
922.0,849.0,994.0,1979.0,2251.0,1296.0,35.35491676941751,-14.427662014570172
956.0,906.0,1132.0,2242.0,2465.0,1416.0,35.355009465233685,-14.427661088883157
943.0,914.0,1105.0,2275.0,2465.0,1416.0,35.35510216104328,-14.427660163159782
953.0,928.0,1154.0,2379.0,2722.0,1570.0,35.355194856846275,-14.427659237400048
976.0,927.0,1238.0,2411.0,2722.0,1570.0,35.35528755264269,-14.427658311603958
984.0,942.0,1280.0,2372.0,2756.0,1615.0,35.355380248432525,-14.427657385771507
949.0,942.0,1148.0,2414.0,2756.0,1615.0,35.35547294421576,-14.427656459902698
942.0,925.0,1079.0,2417.0,2608.0,1560.0,35.35556563999242,-14.427655533997532
949.0,893.0,1065.0,2307.0,2608.0,1560.0,35.355658335762485,-14.427654608056006
944.0,904.0,1056.0,2280.0,2395.0,1391.0,35.355751031525955,-14.42765368207812
972.0,950.0,1117.0,2314.0,2395.0,1391.0,35.35584372728284,-14.427652756063877
931.0,894.0,1071.0,2218.0,2414.0,1343.0,35.355936423033135,-14.427651830013277
943.0,924.0,1113.0,2389.0,2414.0,1343.0,35.356029118776846,-14.427650903926317
963.0,933.0,1169.0,2548.0,2472.0,1332.0,35.35612181451396,-14.427649977802998
958.0,961.0,1103.0,2638.0,2472.0,1332.0,35.356214510244484,-14.427649051643321
916.0,919.0,1025.0,2405.0,2167.0,1151.0,35.35630720596843,-14.427648125447288
868.0,792.0,832.0,1841.0,2167.0,1151.0,35.35639990168577,-14.427647199214894
872.0,760.0,810.0,1679.0,1780.0,931.0,35.356492597396525,-14.427646272946143
887.0,778.0,812.0,1825.0,1780.0,931.0,35.356585293100686,-14.42764534664103
884.0,803.0,811.0,2104.0,1854.0,981.0,35.35667798879826,-14.427644420299563
906.0,868.0,917.0,2169.0,1854.0,981.0,35.356770684489234,-14.427643493921735
954.0,902.0,1011.0,2259.0,2046.0,1060.0,35.35686338017362,-14.427642567507549
881.0,794.0,769.0,2275.0,2046.0,1060.0,35.35695607585142,-14.427641641057004
825.0,766.0,588.0,2504.0,1713.0,815.0,35.35704877152263,-14.427640714570103
787.0,735.0,539.0,2342.0,1713.0,815.0,35.35714146718724,-14.427639788046843
776.0,667.0,495.0,1689.0,1276.0,612.0,35.35723416284526,-14.427638861487225
758.0,587.0,465.0,1392.0,1276.0,612.0,35.357326858496684,-14.427637934891248
794.0,657.0,499.0,1577.0,1338.0,664.0,35.35741955414151,-14.427637008258912
812.0,711.0,565.0,1819.0,1338.0,664.0,35.357512249779745,-14.427636081590219
816.0,735.0,622.0,1895.0,1454.0,724.0,35.357604945411396,-14.427635154885165
860.0,790.0,727.0,1847.0,1454.0,724.0,35.35769764103644,-14.427634228143756
882.0,782.0,832.0,1773.0,1507.0,789.0,35.357790336654894,-14.427633301365988
873.0,776.0,839.0,1740.0,1507.0,789.0,35.357883032266756,-14.42763237455186
867.0,782.0,837.0,1794.0,1601.0,856.0,35.35797572787202,-14.427631447701376
863.0,766.0,843.0,1802.0,1601.0,856.0,35.358068423470684,-14.427630520814533
995.0,915.0,1089.0,2277.0,2762.0,2014.0,35.342218325148046,-14.427878830744977
953.0,984.0,1236.0,2128.0,2762.0,2014.0,35.342311021901516,-14.427877910033192
1038.0,984.0,1344.0,1888.0,2795.0,2157.0,35.34240371864843,-14.427876989285044
1104.0,1039.0,1293.0,1745.0,2795.0,2157.0,35.34249641538879,-14.42787606850054
997.0,937.0,1411.0,1914.0,2805.0,2022.0,35.342589112122596,-14.427875147679671
1061.0,1020.0,1328.0,2066.0,2805.0,2022.0,35.342681808849854,-14.427874226822443
975.0,993.0,1134.0,1970.0,2724.0,1789.0,35.34277450557056,-14.427873305928854
953.0,875.0,1108.0,1851.0,2724.0,1789.0,35.34286720228471,-14.427872384998906
968.0,893.0,1056.0,1824.0,2636.0,1650.0,35.34295989899231,-14.427871464032597
982.0,905.0,1038.0,1939.0,2636.0,1650.0,35.34305259569335,-14.427870543029929
979.0,916.0,1031.0,1978.0,2574.0,1593.0,35.34314529238784,-14.4278696219909
953.0,901.0,991.0,1980.0,2574.0,1593.0,35.34323798907578,-14.427868700915509
966.0,897.0,959.0,2135.0,2520.0,1513.0,35.34333068575717,-14.42786777980376
963.0,888.0,976.0,2092.0,2520.0,1513.0,35.343423382431986,-14.427866858655651
938.0,868.0,918.0,2093.0,2379.0,1355.0,35.34351607910026,-14.427865937471179
940.0,891.0,914.0,2117.0,2379.0,1355.0,35.34360877576198,-14.42786501625035
919.0,842.0,868.0,1996.0,2217.0,1211.0,35.343701472417145,-14.427864094993158
908.0,864.0,820.0,2068.0,2217.0,1211.0,35.34379416906575,-14.427863173699604
930.0,871.0,883.0,2236.0,2327.0,1313.0,35.34388686570781,-14.427862252369696
937.0,867.0,897.0,2073.0,2327.0,1313.0,35.3439795623433,-14.427861331003422
960.0,902.0,935.0,2093.0,2626.0,1672.0,35.34407225897224,-14.42786040960079
975.0,908.0,1000.0,2063.0,2626.0,1672.0,35.34416495559462,-14.427859488161797
964.0,911.0,1025.0,2051.0,2834.0,1962.0,35.34425765221045,-14.427858566686444
977.0,917.0,1052.0,1925.0,2834.0,1962.0,35.34435034881972,-14.427857645174734
978.0,902.0,1034.0,1977.0,2739.0,1811.0,35.34444304542243,-14.427856723626661
995.0,950.0,1058.0,2069.0,2739.0,1811.0,35.34453574201858,-14.427855802042227
1041.0,946.0,1172.0,2096.0,2592.0,1502.0,35.34462843860818,-14.427854880421433
925.0,884.0,867.0,1863.0,2592.0,1502.0,35.34472113519122,-14.42785395876428
964.0,882.0,948.0,2188.0,2579.0,1537.0,35.3448138317677,-14.427853037070767
1031.0,997.0,1186.0,2230.0,2579.0,1537.0,35.34490652833762,-14.427852115340892
1058.0,1027.0,1244.0,2239.0,2819.0,1723.0,35.34499922490098,-14.427851193574659
1033.0,1007.0,1148.0,2279.0,2819.0,1723.0,35.34509192145779,-14.427850271772066
995.0,974.0,1070.0,2311.0,2721.0,1631.0,35.345184618008034,-14.42784934993311
987.0,950.0,1027.0,2309.0,2721.0,1631.0,35.345277314551716,-14.427848428057796
967.0,912.0,992.0,2229.0,2635.0,1615.0,35.34537001108884,-14.427847506146122
969.0,936.0,999.0,2143.0,2635.0,1615.0,35.345462707619404,-14.427846584198091
974.0,886.0,1007.0,2042.0,2673.0,1648.0,35.345555404143404,-14.427845662213697
987.0,924.0,1001.0,2107.0,2673.0,1648.0,35.345648100660846,-14.427844740192942
968.0,925.0,973.0,2187.0,2545.0,1540.0,35.34574079717173,-14.427843818135827
944.0,891.0,933.0,2158.0,2545.0,1540.0,35.34583349367605,-14.427842896042353
959.0,885.0,974.0,2205.0,2477.0,1409.0,35.34592619017381,-14.427841973912521
967.0,924.0,1040.0,2339.0,2477.0,1409.0,35.34601888666501,-14.427841051746327
991.0,950.0,1016.0,2314.0,2429.0,1387.0,35.34611158314964,-14.427840129543771
1001.0,963.0,1213.0,2324.0,2429.0,1387.0,35.34620427962772,-14.42783920730486
948.0,906.0,1089.0,2245.0,2552.0,1462.0,35.34629697609923,-14.427838285029583
977.0,906.0,1127.0,2246.0,2552.0,1462.0,35.34638967256418,-14.427837362717952
994.0,963.0,1245.0,2362.0,2709.0,1643.0,35.34648236902256,-14.427836440369957
989.0,921.0,1168.0,2145.0,2709.0,1643.0,35.34657506547438,-14.427835517985605
954.0,895.0,1113.0,2126.0,2567.0,1524.0,35.34666776191965,-14.427834595564889
965.0,896.0,1071.0,2166.0,2567.0,1524.0,35.34676045835834,-14.427833673107816
954.0,898.0,1026.0,2079.0,2402.0,1398.0,35.346853154790466,-14.427832750614384
942.0,879.0,1032.0,2040.0,2402.0,1398.0,35.346945851216034,-14.42783182808459
952.0,900.0,1055.0,2066.0,2355.0,1395.0,35.34703854763504,-14.427830905518437
964.0,907.0,1089.0,2006.0,2355.0,1395.0,35.347131244047475,-14.427829982915924
980.0,930.0,1155.0,2058.0,2464.0,1500.0,35.34722394045334,-14.427829060277052
985.0,950.0,1187.0,2069.0,2464.0,1500.0,35.347316636852646,-14.427828137601818
1025.0,1020.0,1306.0,2208.0,2625.0,1592.0,35.34740933324539,-14.427827214890227
1008.0,988.0,1274.0,2145.0,2625.0,1592.0,35.34750202963156,-14.427826292142274
1005.0,968.0,1270.0,2076.0,2735.0,1623.0,35.347594726011174,-14.427825369357965
1021.0,981.0,1340.0,2188.0,2735.0,1623.0,35.34768742238422,-14.42782444653729
1037.0,1001.0,1396.0,2225.0,2843.0,1670.0,35.34778011875069,-14.42782352368026
1046.0,1042.0,1471.0,2298.0,2843.0,1670.0,35.3478728151106,-14.42782260078687
1065.0,1074.0,1498.0,2411.0,3027.0,1787.0,35.34796551146394,-14.42782167785712
