B2,B3,B4,B8,B11,B12,longitude,latitude
997.0,681.0,425.0,262.0,51.0,26.0,34.84204317343223,-14.010617595078157
1001.0,687.0,424.0,251.0,51.0,26.0,34.842135730042216,-14.01061689139618
1000.0,671.0,423.0,239.0,53.0,25.0,34.842228286647085,-14.010616187678893
1008.0,676.0,419.0,240.0,53.0,25.0,34.84232084324683,-14.010615483926296
1009.0,672.0,424.0,255.0,51.0,28.0,34.84241339984146,-14.010614780138388
1004.0,685.0,420.0,246.0,51.0,28.0,34.84250595643097,-14.010614076315171
997.0,680.0,421.0,248.0,56.0,28.0,34.84259851301535,-14.010613372456643
1004.0,677.0,426.0,254.0,56.0,28.0,34.84269106959463,-14.010612668562805
1006.0,669.0,406.0,261.0,56.0,25.0,34.842783626168774,-14.010611964633656
1007.0,677.0,409.0,257.0,56.0,25.0,34.8428761827378,-14.010611260669197
1000.0,677.0,420.0,253.0,52.0,22.0,34.842968739301696,-14.01061055666943
1003.0,681.0,427.0,249.0,52.0,22.0,34.84306129586048,-14.01060985263435
1019.0,681.0,419.0,249.0,52.0,24.0,34.84315385241414,-14.01060914856396
1005.0,681.0,411.0,248.0,52.0,24.0,34.84324640896267,-14.010608444458262
1001.0,683.0,410.0,251.0,47.0,30.0,34.843338965506085,-14.010607740317253
1002.0,678.0,411.0,242.0,47.0,30.0,34.84343152204438,-14.010607036140932
1001.0,689.0,417.0,250.0,49.0,31.0,34.84352407857755,-14.010606331929303
992.0,686.0,420.0,257.0,49.0,31.0,34.8436166351056,-14.010605627682363
991.0,679.0,413.0,254.0,53.0,28.0,34.84370919162851,-14.010604923400113
998.0,676.0,419.0,248.0,53.0,28.0,34.84380174814631,-14.010604219082554
997.0,674.0,425.0,248.0,55.0,25.0,34.84389430465899,-14.010603514729684
990.0,674.0,418.0,248.0,55.0,25.0,34.843986861166535,-14.010602810341503
999.0,674.0,413.0,251.0,55.0,32.0,34.844079417668965,-14.010602105918013
1003.0,667.0,417.0,253.0,55.0,32.0,34.84417197416626,-14.010601401459214
997.0,685.0,414.0,248.0,57.0,25.0,34.844264530658435,-14.010600696965103
1000.0,673.0,414.0,250.0,57.0,25.0,34.84435708714548,-14.010599992435681
1000.0,672.0,411.0,262.0,53.0,23.0,34.844449643627414,-14.010599287870953
1006.0,682.0,414.0,257.0,53.0,23.0,34.84454220010421,-14.010598583270912
987.0,677.0,426.0,252.0,55.0,28.0,34.84463475657588,-14.010597878635561
1006.0,677.0,424.0,254.0,55.0,28.0,34.844727313042426,-14.010597173964902
1002.0,682.0,424.0,248.0,57.0,30.0,34.844819869503844,-14.01059646925893
1009.0,682.0,423.0,244.0,57.0,30.0,34.84491242596013,-14.01059576451765
988.0,681.0,427.0,248.0,58.0,27.0,34.8450049824113,-14.010595059741059
1004.0,671.0,417.0,257.0,58.0,27.0,34.84509753885734,-14.01059435492916
991.0,674.0,425.0,255.0,60.0,27.0,34.84519009529825,-14.010593650081947
994.0,677.0,412.0,255.0,60.0,27.0,34.84528265173403,-14.010592945199429
1000.0,681.0,419.0,257.0,63.0,30.0,34.84537520816468,-14.010592240281596
983.0,678.0,411.0,255.0,63.0,30.0,34.84546776459021,-14.010591535328457
993.0,675.0,416.0,249.0,61.0,32.0,34.84556032101061,-14.010590830340007
1003.0,686.0,430.0,248.0,61.0,32.0,34.84565287742587,-14.010590125316247
1000.0,680.0,419.0,249.0,54.0,37.0,34.84574543383601,-14.010589420257178
999.0,671.0,421.0,255.0,54.0,37.0,34.845837990241016,-14.010588715162797
994.0,684.0,421.0,254.0,69.0,32.0,34.8459305466409,-14.010588010033107
994.0,685.0,424.0,261.0,69.0,32.0,34.84602310303565,-14.010587304868107
999.0,677.0,419.0,256.0,62.0,36.0,34.846115659425266,-14.010586599667798
998.0,676.0,422.0,256.0,62.0,36.0,34.84620821580975,-14.010585894432179
1000.0,677.0,427.0,262.0,63.0,32.0,34.8463007721891,-14.010585189161247
999.0,677.0,420.0,258.0,63.0,32.0,34.84639332856334,-14.01058448385501
1010.0,680.0,418.0,249.0,63.0,33.0,34.84648588493243,-14.01058377851346
991.0,671.0,414.0,253.0,63.0,33.0,34.846578441296394,-14.010583073136601
998.0,679.0,415.0,257.0,63.0,28.0,34.846670997655224,-14.010582367724433
995.0,676.0,422.0,258.0,63.0,28.0,34.84676355400892,-14.010581662276955
989.0,674.0,420.0,258.0,58.0,32.0,34.84685611035749,-14.010580956794167
1000.0,679.0,426.0,261.0,58.0,32.0,34.846948666700925,-14.010580251276068
996.0,672.0,424.0,256.0,62.0,33.0,34.847041223039234,-14.01057954572266
1013.0,678.0,426.0,253.0,62.0,33.0,34.8471337793724,-14.010578840133944
1002.0,673.0,429.0,261.0,69.0,40.0,34.847226335700434,-14.010578134509915
1003.0,669.0,421.0,251.0,69.0,40.0,34.84731889202334,-14.010577428850578
1011.0,673.0,426.0,256.0,72.0,38.0,34.847411448341106,-14.01057672315593
996.0,677.0,432.0,256.0,72.0,38.0,34.84750400465374,-14.010576017425974
1004.0,680.0,435.0,265.0,68.0,37.0,34.84759656096124,-14.010575311660707
993.0,681.0,429.0,267.0,68.0,37.0,34.847689117263606,-14.010574605860132
1004.0,671.0,430.0,266.0,70.0,43.0,34.84778167356083,-14.010573900024246
997.0,682.0,427.0,262.0,70.0,43.0,34.847874229852934,-14.01057319415305
1008.0,670.0,423.0,260.0,72.0,46.0,34.84796678613989,-14.010572488246545
999.0,681.0,426.0,269.0,72.0,46.0,34.84805934242171,-14.01057178230473
994.0,688.0,437.0,272.0,75.0,46.0,34.848151898698404,-14.010571076327606
997.0,704.0,430.0,268.0,75.0,46.0,34.84824445496996,-14.01057037031517
1013.0,694.0,430.0,267.0,82.0,45.0,34.84833701123637,-14.010569664267427
988.0,687.0,430.0,262.0,82.0,45.0,34.84842956749765,-14.010568958184374
1011.0,693.0,430.0,270.0,84.0,47.0,34.84852212375379,-14.01056825206601
1004.0,683.0,430.0,279.0,84.0,47.0,34.84861468000479,-14.010567545912338
992.0,688.0,438.0,269.0,89.0,58.0,34.84870723625066,-14.010566839723355
1004.0,677.0,426.0,268.0,89.0,58.0,34.8487997924914,-14.010566133499063
1008.0,698.0,429.0,281.0,100.0,66.0,34.848892348726984,-14.010565427239461
1001.0,694.0,431.0,282.0,100.0,66.0,34.84898490495744,-14.01056472094455
1000.0,696.0,431.0,281.0,105.0,72.0,34.84907746118275,-14.010564014614328
1005.0,698.0,437.0,290.0,105.0,72.0,34.84917001740293,-14.010563308248798
998.0,702.0,449.0,289.0,118.0,65.0,34.84926257361797,-14.010562601847958
1007.0,706.0,446.0,301.0,118.0,65.0,34.84935512982786,-14.010561895411808
1006.0,722.0,471.0,315.0,349.0,254.0,34.849447686032626,-14.01056118894035
1024.0,773.0,506.0,413.0,349.0,254.0,34.849540242232244,-14.01056048243358
1141.0,961.0,928.0,1002.0,1021.0,709.0,34.849632798426725,-14.010559775891503
1085.0,886.0,791.0,1067.0,1021.0,709.0,34.84972535461606,-14.010559069314114
1045.0,838.0,757.0,1295.0,1362.0,884.0,34.84981791080026,-14.010558362701417
1025.0,853.0,746.0,1319.0,1362.0,884.0,34.84991046697932,-14.01055765605341
1027.0,842.0,718.0,1224.0,1414.0,904.0,34.850003023153235,-14.010556949370093
1062.0,881.0,818.0,1336.0,1414.0,904.0,34.85009557932201,-14.010556242651468
1034.0,842.0,820.0,1193.0,1614.0,1082.0,34.850188135485645,-14.010555535897533
1029.0,835.0,822.0,1122.0,1614.0,1082.0,34.85028069164414,-14.010554829108289
1136.0,980.0,1095.0,1474.0,1760.0,1160.0,34.850373247797485,-14.010554122283732
1089.0,938.0,962.0,1404.0,1760.0,1160.0,34.85046580394569,-14.010553415423871
1071.0,908.0,893.0,1386.0,1555.0,988.0,34.850558360088755,-14.010552708528698
1067.0,872.0,853.0,1256.0,1555.0,988.0,34.850650916226684,-14.010552001598214
1046.0,853.0,788.0,1285.0,1556.0,1016.0,34.850743472359454,-14.010551294632423
1049.0,898.0,831.0,1443.0,1556.0,1016.0,34.850836028487095,-14.010550587631322
1066.0,907.0,922.0,1432.0,1735.0,1135.0,34.85092858460959,-14.01054988059491
1090.0,943.0,1057.0,1593.0,1735.0,1135.0,34.851021140726935,-14.01054917352319
1075.0,914.0,994.0,1507.0,1655.0,1088.0,34.851113696839136,-14.01054846641616
1058.0,905.0,897.0,1542.0,1655.0,1088.0,34.8512062529462,-14.010547759273821
1059.0,928.0,941.0,1603.0,1661.0,1070.0,34.85129880904812,-14.010547052096172
1084.0,924.0,989.0,1528.0,1661.0,1070.0,34.851391365144885,-14.010546344883213
1056.0,869.0,886.0,1324.0,1601.0,1063.0,34.85148392123651,-14.010545637634946
1039.0,853.0,795.0,1196.0,1601.0,1063.0,34.851576477322986,-14.01054493035137
1059.0,889.0,868.0,1357.0,1576.0,1023.0,34.85166903340432,-14.010544223032486
1060.0,913.0,952.0,1533.0,1576.0,1023.0,34.85176158948051,-14.01054351567829
1044.0,859.0,892.0,1498.0,1613.0,988.0,34.85185414555155,-14.010542808288786
1038.0,876.0,842.0,1601.0,1613.0,988.0,34.85194670161745,-14.010542100863972
1049.0,871.0,898.0,1652.0,1675.0,1043.0,34.85203925767819,-14.010541393403848
1062.0,876.0,896.0,1361.0,1675.0,1043.0,34.85213181373379,-14.010540685908415
1105.0,942.0,950.0,1575.0,1845.0,1200.0,34.852224369784246,-14.010539978377674
1063.0,913.0,921.0,1749.0,1845.0,1200.0,34.852316925829555,-14.010539270811623
1060.0,934.0,981.0,1780.0,1887.0,1174.0,34.85240948186972,-14.010538563210265
1053.0,932.0,949.0,1724.0,1887.0,1174.0,34.85250203790473,-14.010537855573594
1079.0,932.0,1005.0,1840.0,1700.0,1030.0,34.85259459393459,-14.010537147901616
1043.0,878.0,835.0,1821.0,1700.0,1030.0,34.85268714995931,-14.010536440194327
993.0,804.0,705.0,1783.0,1569.0,988.0,34.852779705978875,-14.01053573245173
1036.0,876.0,817.0,1747.0,1569.0,988.0,34.85287226199329,-14.010535024673825
1057.0,892.0,859.0,1479.0,1805.0,1194.0,34.852964818002555,-14.010534316860609
1097.0,937.0,980.0,1491.0,1805.0,1194.0,34.853057374006674,-14.010533609012084
1117.0,975.0,1084.0,1873.0,1896.0,1237.0,34.85314993000564,-14.01053290112825
1037.0,882.0,925.0,1827.0,1896.0,1237.0,34.853242485999466,-14.010532193209107
1039.0,875.0,971.0,1639.0,1700.0,994.0,34.85333504198813,-14.010531485254655
1037.0,877.0,891.0,1609.0,1700.0,994.0,34.853427597971645,-14.010530777264892
1052.0,890.0,920.0,1511.0,1878.0,1166.0,34.853520153950015,-14.010530069239822
1084.0,941.0,1026.0,1718.0,1878.0,1166.0,34.853612709923226,-14.010529361179442
1087.0,989.0,1036.0,1884.0,2234.0,1445.0,34.85370526589129,-14.010528653083753
1139.0,990.0,1082.0,1710.0,2234.0,1445.0,34.85379782185421,-14.010527944952754
1124.0,989.0,1071.0,1628.0,2254.0,1540.0,34.85389037781197,-14.010527236786448
1097.0,1013.0,1021.0,1814.0,2254.0,1540.0,34.85398293376458,-14.010526528584831
1092.0,943.0,927.0,1820.0,2359.0,1501.0,34.85407548971204,-14.010525820347906
1074.0,956.0,972.0,1862.0,2359.0,1501.0,34.85416804565434,-14.010525112075673
1125.0,1025.0,1215.0,2155.0,2597.0,1625.0,34.85426060159149,-14.010524403768128
1155.0,1063.0,1201.0,2100.0,2597.0,1625.0,34.85435315752349,-14.010523695425276
1135.0,1053.0,1282.0,2305.0,2404.0,1507.0,34.85444571345034,-14.010522987047114
1117.0,966.0,1081.0,1877.0,2404.0,1507.0,34.85453826937203,-14.010522278633642
1041.0,841.0,808.0,1524.0,1843.0,1165.0,34.85463082528856,-14.010521570184864
1060.0,908.0,876.0,1644.0,1843.0,1165.0,34.854723381199946,-14.010520861700774
1128.0,1003.0,1138.0,1782.0,2020.0,1325.0,34.854815937106174,-14.010520153181377
1140.0,995.0,1150.0,1747.0,2020.0,1325.0,34.854908493007244,-14.01051944462667
1098.0,935.0,982.0,1490.0,1842.0,1177.0,34.85500104890317,-14.010518736036653
1086.0,945.0,1014.0,1565.0,1842.0,1177.0,34.855093604793936,-14.01051802741133
1123.0,976.0,1077.0,1658.0,1592.0,1055.0,34.855186160679544,-14.010517318750695
1077.0,871.0,916.0,1383.0,1592.0,1055.0,34.855278716559994,-14.010516610054752
1006.0,796.0,739.0,1134.0,1316.0,880.0,34.85537127243529,-14.0105159013235
1011.0,819.0,731.0,1290.0,1316.0,880.0,34.85546382830543,-14.01051519255694
1043.0,862.0,874.0,1453.0,1512.0,954.0,34.85555638417041,-14.010514483755069
1035.0,871.0,884.0,1594.0,1512.0,954.0,34.85564894003024,-14.010513774917891
1040.0,887.0,884.0,1756.0,1320.0,747.0,34.855741495884914,-14.010513066045403
972.0,789.0,667.0,1397.0,1320.0,747.0,34.855834051734426,-14.010512357137605
965.0,738.0,593.0,1241.0,1053.0,617.0,34.85592660757878,-14.0105116481945
961.0,734.0,604.0,1259.0,1053.0,617.0,34.85601916341798,-14.010510939216086
969.0,743.0,582.0,1063.0,1001.0,646.0,34.85611171925202,-14.010510230202364
963.0,773.0,590.0,1331.0,1001.0,646.0,34.856204275080906,-14.01050952115333
985.0,792.0,638.0,1388.0,1113.0,728.0,34.85629683090463,-14.01050881206899
1006.0,800.0,674.0,1232.0,1113.0,728.0,34.856389386723194,-14.01050810294934
957.0,725.0,566.0,1465.0,988.0,614.0,34.856481942536604,-14.01050739379438
989.0,794.0,606.0,1631.0,988.0,614.0,34.85657449834485,-14.010506684604113
987.0,789.0,620.0,1317.0,1039.0,624.0,34.856667054147934,-14.010505975378535
999.0,811.0,693.0,1187.0,1039.0,624.0,34.85675960994587,-14.01050526611765
971.0,803.0,679.0,1568.0,1170.0,700.0,34.85685216573863,-14.010504556821456
972.0,822.0,653.0,1625.0,1170.0,700.0,34.85694472152624,-14.010503847489952
990.0,829.0,696.0,1759.0,1218.0,755.0,34.857037277308685,-14.01050313812314
987.0,799.0,659.0,1643.0,1218.0,755.0,34.85712983308597,-14.01050242872102
982.0,764.0,600.0,1210.0,1245.0,815.0,34.85722238885809,-14.01050171928359
993.0,778.0,618.0,1100.0,1245.0,815.0,34.85731494462505,-14.010501009810852
1042.0,848.0,809.0,1249.0,1398.0,986.0,34.85740750038686,-14.010500300302805
1110.0,931.0,861.0,1196.0,1398.0,986.0,34.85750005614349,-14.01049959075945
973.0,745.0,627.0,849.0,1077.0,749.0,34.85759261189498,-14.010498881180785
928.0,697.0,558.0,815.0,1077.0,749.0,34.85768516764129,-14.010498171566812
955.0,761.0,619.0,1213.0,1113.0,729.0,34.85777772338245,-14.010497461917529
970.0,767.0,609.0,1348.0,1113.0,729.0,34.85787027911844,-14.010496752232939
974.0,773.0,614.0,1284.0,1110.0,721.0,34.85796283484926,-14.010496042513038
1011.0,775.0,653.0,987.0,1110.0,721.0,34.858055390574926,-14.010495332757829
972.0,752.0,638.0,872.0,989.0,678.0,34.858147946295425,-14.010494622967313
997.0,768.0,645.0,928.0,989.0,678.0,34.85824050201076,-14.010493913141488
966.0,728.0,581.0,937.0,919.0,583.0,34.858333057720934,-14.010493203280353
932.0,736.0,534.0,1030.0,919.0,583.0,34.85842561342594,-14.010492493383909
960.0,773.0,613.0,1377.0,1112.0,679.0,34.85851816912579,-14.01049178345216
938.0,748.0,543.0,1225.0,1112.0,679.0,34.85861072482046,-14.010491073485099
1044.0,824.0,710.0,1269.0,1421.0,993.0,34.85870328050997,-14.01049036348273
995.0,794.0,679.0,1046.0,1421.0,993.0,34.85879583619432,-14.01048965344505
989.0,768.0,682.0,1155.0,1513.0,1056.0,34.8588883918735,-14.010488943372065
991.0,799.0,665.0,1188.0,1513.0,1056.0,34.858980947547515,-14.01048823326377
986.0,768.0,626.0,1034.0,1306.0,902.0,34.85907350321637,-14.010487523120165
999.0,741.0,650.0,995.0,1306.0,902.0,34.85916605888005,-14.010486812941254
951.0,733.0,568.0,951.0,1086.0,739.0,34.85925861453857,-14.010486102727032
991.0,678.0,413.0,243.0,53.0,26.0,34.84074810051862,-14.010717815872132
997.0,675.0,418.0,242.0,53.0,26.0,34.840840657236406,-14.010717112679785
1013.0,685.0,419.0,253.0,53.0,27.0,34.840933213949086,-14.010716409452128
1013.0,679.0,428.0,246.0,53.0,27.0,34.84102577065664,-14.01071570618916
1007.0,677.0,425.0,243.0,53.0,28.0,34.8411183273591,-14.01071500289088
1005.0,686.0,421.0,254.0,53.0,28.0,34.84121088405642,-14.010714299557291
1004.0,679.0,419.0,250.0,53.0,27.0,34.84130344074864,-14.01071359618839
1001.0,676.0,421.0,247.0,53.0,27.0,34.84139599743573,-14.01071289278418
1004.0,676.0,418.0,251.0,50.0,33.0,34.84148855411771,-14.010712189344659
988.0,676.0,420.0,244.0,50.0,33.0,34.84158111079457,-14.010711485869829
1012.0,672.0,410.0,251.0,53.0,33.0,34.84167366746631,-14.010710782359686
993.0,673.0,415.0,255.0,53.0,33.0,34.84176622413294,-14.010710078814233
989.0,677.0,422.0,251.0,53.0,32.0,34.84185878079444,-14.01070937523347
1014.0,677.0,435.0,245.0,53.0,32.0,34.84195133745083,-14.010708671617396
1002.0,673.0,421.0,262.0,59.0,30.0,34.8420438941021,-14.01070796796601
997.0,684.0,414.0,242.0,59.0,30.0,34.84213645074825,-14.010707264279315
998.0,673.0,419.0,244.0,51.0,26.0,34.84222900738927,-14.01070656055731
1000.0,688.0,414.0,251.0,51.0,26.0,34.842321564025184,-14.010705856799994
1008.0,674.0,417.0,249.0,48.0,22.0,34.842414120655974,-14.010705153007368
1015.0,683.0,412.0,250.0,48.0,22.0,34.84250667728165,-14.010704449179432
1011.0,683.0,416.0,253.0,57.0,27.0,34.84259923390219,-14.010703745316185
1004.0,677.0,420.0,254.0,57.0,27.0,34.84269179051762,-14.010703041417626
1008.0,673.0,401.0,255.0,55.0,19.0,34.842784347127925,-14.010702337483758
1004.0,671.0,416.0,256.0,55.0,19.0,34.842876903733114,-14.01070163351458
1004.0,677.0,417.0,252.0,55.0,28.0,34.84296946033318,-14.010700929510092
1003.0,682.0,414.0,252.0,55.0,28.0,34.843062016928116,-14.010700225470291
1001.0,685.0,428.0,244.0,62.0,28.0,34.843154573517936,-14.010699521395184
1005.0,675.0,430.0,240.0,62.0,28.0,34.84324713010263,-14.010698817284762
1001.0,672.0,427.0,261.0,56.0,35.0,34.843339686682214,-14.010698113139032
1004.0,674.0,423.0,245.0,56.0,35.0,34.84343224325667,-14.01069740895799
1002.0,690.0,420.0,250.0,52.0,28.0,34.843524799826,-14.010696704741639
993.0,678.0,431.0,257.0,52.0,28.0,34.843617356390205,-14.010696000489977
993.0,675.0,418.0,255.0,52.0,22.0,34.843709912949286,-14.010695296203005
1003.0,679.0,415.0,244.0,52.0,22.0,34.843802469503245,-14.010694591880723
987.0,675.0,423.0,256.0,52.0,28.0,34.84389502605208,-14.01069388752313
992.0,681.0,419.0,256.0,52.0,28.0,34.843987582595794,-14.010693183130227
1004.0,674.0,413.0,248.0,56.0,27.0,34.84408013913438,-14.010692478702016
1001.0,676.0,418.0,251.0,56.0,27.0,34.84417269566784,-14.01069177423849
1017.0,685.0,416.0,243.0,55.0,29.0,34.84426525219617,-14.010691069739657
1013.0,674.0,418.0,249.0,55.0,29.0,34.84435780871938,-14.010690365205512
994.0,680.0,418.0,255.0,55.0,30.0,34.84445036523746,-14.010689660636059
990.0,687.0,418.0,250.0,55.0,30.0,34.84454292175043,-14.010688956031293
1004.0,683.0,422.0,251.0,54.0,28.0,34.84463547825826,-14.010688251391217
1004.0,678.0,422.0,250.0,54.0,28.0,34.84472803476097,-14.010687546715834
1006.0,680.0,427.0,258.0,59.0,29.0,34.84482059125855,-14.01068684200514
991.0,680.0,429.0,254.0,59.0,29.0,34.844913147751,-14.010686137259132
1009.0,675.0,418.0,251.0,61.0,33.0,34.845005704238325,-14.010685432477816
1000.0,692.0,421.0,259.0,61.0,33.0,34.845098260720526,-14.010684727661191
995.0,680.0,422.0,249.0,61.0,28.0,34.8451908171976,-14.010684022809254
1010.0,676.0,415.0,256.0,61.0,28.0,34.84528337366954,-14.010683317922007
1004.0,676.0,409.0,255.0,60.0,28.0,34.84537593013635,-14.010682612999451
1001.0,672.0,414.0,257.0,60.0,28.0,34.84546848659804,-14.010681908041585
985.0,686.0,417.0,256.0,55.0,32.0,34.845561043054595,-14.010681203048406
992.0,681.0,424.0,255.0,55.0,32.0,34.84565359950602,-14.01068049801992
999.0,684.0,413.0,262.0,59.0,32.0,34.84574615595232,-14.010679792956122
990.0,683.0,421.0,253.0,59.0,32.0,34.845838712393494,-14.010679087857014
1005.0,680.0,423.0,256.0,58.0,37.0,34.84593126882953,-14.010678382722595
989.0,684.0,424.0,262.0,58.0,37.0,34.846023825260446,-14.01067767755287
1005.0,683.0,418.0,262.0,60.0,39.0,34.84611638168622,-14.010676972347833
1002.0,674.0,421.0,254.0,60.0,39.0,34.84620893810687,-14.010676267107483
1007.0,675.0,423.0,258.0,63.0,32.0,34.846301494522386,-14.010675561831825
1006.0,680.0,417.0,249.0,63.0,32.0,34.84639405093278,-14.010674856520856
1002.0,684.0,428.0,254.0,63.0,37.0,34.846486607338036,-14.010674151174578
1001.0,676.0,423.0,260.0,63.0,37.0,34.84657916373816,-14.01067344579299
991.0,683.0,417.0,253.0,62.0,31.0,34.84667172013315,-14.01067274037609
986.0,687.0,422.0,259.0,62.0,31.0,34.84676427652301,-14.010672034923884
986.0,687.0,420.0,258.0,58.0,35.0,34.84685683290774,-14.010671329436365
1006.0,678.0,421.0,256.0,58.0,35.0,34.84694938928733,-14.010670623913535
998.0,675.0,427.0,255.0,67.0,39.0,34.8470419456618,-14.010669918355399
1000.0,685.0,419.0,255.0,67.0,39.0,34.847134502031125,-14.01066921276195
997.0,679.0,420.0,260.0,72.0,42.0,34.847227058395326,-14.010668507133191
1003.0,672.0,423.0,258.0,72.0,42.0,34.84731961475439,-14.010667801469122
1009.0,677.0,420.0,257.0,67.0,37.0,34.84741217110832,-14.010667095769744
993.0,681.0,423.0,258.0,67.0,37.0,34.847504727457114,-14.010666390035055
997.0,674.0,425.0,266.0,68.0,36.0,34.84759728380077,-14.010665684265057
997.0,676.0,432.0,270.0,68.0,36.0,34.8476898401393,-14.010664978459749
1002.0,683.0,427.0,269.0,70.0,40.0,34.84778239647269,-14.01066427261913
1006.0,686.0,429.0,260.0,70.0,40.0,34.84787495280094,-14.010663566743201
996.0,676.0,426.0,260.0,73.0,40.0,34.84796750912407,-14.010662860831964
1008.0,682.0,431.0,267.0,73.0,40.0,34.848060065442056,-14.010662154885415
1003.0,685.0,430.0,264.0,78.0,45.0,34.8481526217549,-14.010661448903557
996.0,698.0,431.0,269.0,78.0,45.0,34.84824517806261,-14.010660742886389
986.0,689.0,429.0,267.0,82.0,47.0,34.84833773436519,-14.01066003683391
1004.0,691.0,426.0,270.0,82.0,47.0,34.848430290662634,-14.010659330746122
1001.0,678.0,436.0,273.0,85.0,50.0,34.848522846954936,-14.010658624623026
1004.0,690.0,426.0,268.0,85.0,50.0,34.8486154032421,-14.010657918464617
991.0,693.0,430.0,270.0,91.0,59.0,34.84870795952413,-14.0106572122709
1003.0,693.0,437.0,282.0,91.0,59.0,34.84880051580102,-14.010656506041872
1000.0,700.0,425.0,277.0,99.0,58.0,34.84889307207277,-14.010655799777537
1003.0,706.0,435.0,279.0,99.0,58.0,34.84898562833938,-14.010655093477888
1011.0,705.0,440.0,291.0,101.0,66.0,34.849078184600856,-14.010654387142932
999.0,690.0,436.0,288.0,101.0,66.0,34.8491707408572,-14.010653680772664
1010.0,710.0,443.0,301.0,124.0,80.0,34.84926329710839,-14.010652974367089
1009.0,711.0,449.0,301.0,124.0,80.0,34.84935585335445,-14.010652267926202
1005.0,716.0,458.0,316.0,262.0,202.0,34.84944840959537,-14.010651561450008
1008.0,737.0,486.0,383.0,262.0,202.0,34.84954096583115,-14.0106508549385
1151.0,1010.0,914.0,935.0,942.0,718.0,34.849633522061794,-14.010650148391687
1072.0,882.0,793.0,1000.0,942.0,718.0,34.84972607828729,-14.01064944180956
1012.0,823.0,754.0,1161.0,1231.0,857.0,34.84981863450765,-14.010648735192124
1023.0,833.0,736.0,1271.0,1231.0,857.0,34.849911190722864,-14.01064802853938
1014.0,807.0,712.0,1203.0,1149.0,724.0,34.85000374693294,-14.010647321851327
1043.0,866.0,720.0,1399.0,1149.0,724.0,34.850096303137875,-14.010646615127962
1055.0,876.0,785.0,1372.0,1278.0,835.0,34.85018885933768,-14.010645908369288
1047.0,882.0,791.0,1367.0,1278.0,835.0,34.85028141553232,-14.010645201575302
1104.0,955.0,1020.0,1440.0,1592.0,1077.0,34.85037397172184,-14.01064449474601
1119.0,971.0,1018.0,1560.0,1592.0,1077.0,34.85046652790621,-14.010643787881408
1108.0,939.0,1007.0,1512.0,1612.0,1082.0,34.85055908408543,-14.010643080981493
1061.0,885.0,914.0,1346.0,1612.0,1082.0,34.850651640259514,-14.010642374046272
1021.0,816.0,763.0,1186.0,1480.0,967.0,34.85074419642845,-14.01064166707574
1008.0,820.0,749.0,1276.0,1480.0,967.0,34.85083675259225,-14.010640960069898
1041.0,865.0,849.0,1352.0,1688.0,1092.0,34.8509293087509,-14.010640253028747
1087.0,918.0,978.0,1438.0,1688.0,1092.0,34.85102186490441,-14.010639545952285
1061.0,882.0,891.0,1323.0,1674.0,1096.0,34.85111442105278,-14.010638838840515
1051.0,875.0,825.0,1376.0,1674.0,1096.0,34.85120697719599,-14.010638131693433
1062.0,887.0,960.0,1567.0,1618.0,1030.0,34.85129953333407,-14.010637424511044
1094.0,935.0,997.0,1786.0,1618.0,1030.0,34.851392089467005,-14.010636717293345
1053.0,915.0,934.0,1527.0,1522.0,981.0,34.85148464559478,-14.010636010040336
1029.0,799.0,743.0,1161.0,1522.0,981.0,34.851577201717426,-14.010635302752016
1043.0,815.0,735.0,1058.0,1407.0,893.0,34.85166975783491,-14.010634595428389
1044.0,877.0,894.0,1404.0,1407.0,893.0,34.85176231394727,-14.010633888069451
1052.0,858.0,877.0,1446.0,1384.0,870.0,34.851854870054474,-14.010633180675203
1032.0,883.0,811.0,1566.0,1384.0,870.0,34.85194742615653,-14.010632473245646
1096.0,935.0,992.0,1728.0,1559.0,989.0,34.85203998225344,-14.01063176578078
1054.0,881.0,887.0,1340.0,1559.0,989.0,34.852132538345195,-14.010631058280604
1056.0,907.0,899.0,1487.0,1724.0,1097.0,34.85222509443181,-14.010630350745117
1031.0,890.0,879.0,1676.0,1724.0,1097.0,34.85231765051328,-14.010629643174322
1050.0,876.0,878.0,1777.0,1668.0,1009.0,34.852410206589596,-14.010628935568219
1036.0,883.0,791.0,1509.0,1668.0,1009.0,34.85250276266077,-14.010628227926805
1027.0,871.0,794.0,1523.0,1574.0,968.0,34.8525953187268,-14.01062752025008
1030.0,838.0,786.0,1492.0,1574.0,968.0,34.85268787478767,-14.010626812538048
1016.0,834.0,732.0,1441.0,1497.0,942.0,34.852780430843396,-14.010626104790706
1007.0,827.0,714.0,1578.0,1497.0,942.0,34.85287298689397,-14.010625397008052
1079.0,879.0,866.0,1410.0,1618.0,1070.0,34.8529655429394,-14.010624689190092
1111.0,948.0,982.0,1509.0,1618.0,1070.0,34.85305809897967,-14.01062398133682
1093.0,963.0,1050.0,1723.0,1808.0,1171.0,34.85315065501481,-14.01062327344824
1060.0,924.0,966.0,1673.0,1808.0,1171.0,34.853243211044784,-14.01062256552435
1034.0,888.0,952.0,1728.0,1834.0,1111.0,34.853335767069616,-14.010621857565152
1046.0,912.0,965.0,1786.0,1834.0,1111.0,34.8534283230893,-14.010621149570644
1065.0,909.0,928.0,1613.0,1862.0,1233.0,34.85352087910382,-14.010620441540826
