B2,B3,B4,B8,B11,B12,longitude,latitude
855.0,753.0,641.0,1868.0,1848.0,1000.0,32.877553976456205,-13.789458195662604
862.0,780.0,711.0,1914.0,1848.0,1000.0,32.87764649313596,-13.789458241704516
871.0,827.0,797.0,1903.0,1950.0,1092.0,32.877739009816054,-13.789458287711623
892.0,816.0,767.0,1817.0,1950.0,1092.0,32.87783152649648,-13.78945833368393
887.0,815.0,819.0,1743.0,2031.0,1182.0,32.877924043177245,-13.789458379621436
888.0,799.0,831.0,1732.0,2031.0,1182.0,32.878016559858345,-13.789458425524144
866.0,816.0,779.0,1751.0,1982.0,1142.0,32.87810907653979,-13.789458471392049
868.0,784.0,779.0,1659.0,1982.0,1142.0,32.878201593221576,-13.789458517225151
859.0,755.0,689.0,1716.0,1781.0,982.0,32.8782941099037,-13.789458563023455
860.0,766.0,697.0,1687.0,1781.0,982.0,32.87838662658615,-13.789458608786958
831.0,750.0,627.0,1690.0,1594.0,796.0,32.87847914326895,-13.78945865451566
815.0,722.0,558.0,1780.0,1594.0,796.0,32.87857165995208,-13.78945870020956
851.0,738.0,633.0,1755.0,1619.0,850.0,32.878664176635546,-13.789458745868659
841.0,761.0,654.0,1709.0,1619.0,850.0,32.878756693319346,-13.789458791492958
874.0,778.0,649.0,1810.0,1715.0,929.0,32.87884921000348,-13.789458837082456
852.0,790.0,647.0,1823.0,1715.0,929.0,32.87894172668796,-13.789458882637152
843.0,766.0,633.0,1786.0,1687.0,880.0,32.87903424337277,-13.78945892815705
848.0,748.0,629.0,1764.0,1687.0,880.0,32.879126760057915,-13.789458973642144
854.0,766.0,654.0,1672.0,1648.0,883.0,32.8792192767434,-13.78945901909244
848.0,763.0,651.0,1702.0,1648.0,883.0,32.87931179342921,-13.789459064507932
858.0,755.0,683.0,1628.0,1715.0,943.0,32.87940431011536,-13.789459109888625
851.0,767.0,692.0,1633.0,1715.0,943.0,32.87949682680184,-13.789459155234516
838.0,757.0,628.0,1826.0,1734.0,965.0,32.87958934348866,-13.789459200545608
835.0,763.0,667.0,1879.0,1734.0,965.0,32.879681860175815,-13.789459245821899
831.0,794.0,697.0,1839.0,1714.0,910.0,32.8797743768633,-13.789459291063386
871.0,783.0,703.0,1803.0,1714.0,910.0,32.87986689355112,-13.789459336270074
886.0,805.0,765.0,1793.0,1802.0,986.0,32.879959410239266,-13.789459381441961
886.0,842.0,774.0,1872.0,1802.0,986.0,32.88005192692775,-13.789459426579048
865.0,809.0,774.0,1828.0,1887.0,1052.0,32.880144443616565,-13.789459471681333
881.0,819.0,800.0,1810.0,1887.0,1052.0,32.880236960305716,-13.789459516748819
860.0,813.0,734.0,1790.0,1855.0,1017.0,32.88032947699519,-13.789459561781502
865.0,801.0,724.0,1870.0,1855.0,1017.0,32.880421993685005,-13.789459606779385
865.0,815.0,757.0,1943.0,1863.0,1031.0,32.88051451037515,-13.789459651742467
871.0,820.0,746.0,1885.0,1863.0,1031.0,32.88060702706562,-13.789459696670747
868.0,822.0,774.0,1886.0,1850.0,1013.0,32.88069954375643,-13.789459741564226
877.0,807.0,773.0,1839.0,1850.0,1013.0,32.88079206044756,-13.789459786422906
865.0,799.0,737.0,1868.0,1770.0,958.0,32.88088457713903,-13.789459831246782
868.0,830.0,708.0,1986.0,1770.0,958.0,32.88097709383082,-13.789459876035862
870.0,826.0,698.0,1992.0,1723.0,908.0,32.88106961052295,-13.789459920790138
857.0,840.0,679.0,1979.0,1723.0,908.0,32.881162127215404,-13.789459965509613
861.0,837.0,709.0,1998.0,1695.0,886.0,32.881254643908186,-13.789460010194288
869.0,805.0,691.0,1997.0,1695.0,886.0,32.8813471606013,-13.789460054844161
855.0,790.0,690.0,1884.0,1682.0,924.0,32.88143967729474,-13.789460099459234
850.0,766.0,705.0,1733.0,1682.0,924.0,32.88153219398852,-13.789460144039507
862.0,764.0,659.0,1722.0,1667.0,896.0,32.881624710682615,-13.789460188584977
867.0,778.0,679.0,1727.0,1667.0,896.0,32.88171722737704,-13.789460233095648
846.0,753.0,619.0,1840.0,1589.0,802.0,32.8818097440718,-13.789460277571518
844.0,776.0,614.0,2036.0,1589.0,802.0,32.88190226076688,-13.789460322012584
831.0,764.0,614.0,2084.0,1630.0,853.0,32.88199477746229,-13.789460366418853
859.0,782.0,698.0,2165.0,1630.0,853.0,32.882087294158026,-13.78946041079032
875.0,824.0,807.0,1977.0,1790.0,1028.0,32.88217981085409,-13.789460455126983
876.0,815.0,861.0,1655.0,1790.0,1028.0,32.88227232755048,-13.789460499428849
906.0,832.0,928.0,1724.0,1848.0,1174.0,32.88236484424719,-13.789460543695913
909.0,848.0,995.0,1788.0,1848.0,1174.0,32.88245736094424,-13.789460587928174
894.0,865.0,1045.0,1708.0,1610.0,1018.0,32.8825498776416,-13.789460632125635
854.0,735.0,720.0,1476.0,1610.0,1018.0,32.88264239433929,-13.789460676288298
834.0,762.0,609.0,1724.0,1380.0,782.0,32.88273491103731,-13.789460720416157
824.0,722.0,516.0,1624.0,1380.0,782.0,32.88282742773566,-13.789460764509217
818.0,725.0,533.0,1695.0,1216.0,611.0,32.88291994443433,-13.789460808567474
805.0,716.0,530.0,1626.0,1216.0,611.0,32.883012461133326,-13.789460852590933
824.0,735.0,587.0,1646.0,1201.0,599.0,32.88310497783264,-13.789460896579588
825.0,724.0,578.0,1628.0,1201.0,599.0,32.883197494532276,-13.789460940533443
813.0,701.0,541.0,1507.0,1224.0,594.0,32.88329001123224,-13.789460984452498
812.0,708.0,542.0,1461.0,1224.0,594.0,32.883382527932525,-13.789461028336753
810.0,687.0,531.0,1403.0,1178.0,566.0,32.883475044633144,-13.789461072186205
816.0,684.0,523.0,1388.0,1178.0,566.0,32.883567561334075,-13.789461116000858
819.0,722.0,564.0,1572.0,1151.0,555.0,32.883660078035334,-13.789461159780707
824.0,741.0,562.0,1657.0,1151.0,555.0,32.88375259473691,-13.789461203525757
802.0,700.0,512.0,1456.0,1152.0,554.0,32.88384511143881,-13.789461247236007
803.0,695.0,509.0,1479.0,1152.0,554.0,32.883937628141034,-13.789461290911454
801.0,689.0,517.0,1414.0,1163.0,563.0,32.88403014484358,-13.789461334552103
821.0,708.0,530.0,1419.0,1163.0,563.0,32.88412266154645,-13.789461378157949
806.0,708.0,532.0,1443.0,1155.0,569.0,32.884215178249626,-13.789461421728992
809.0,693.0,523.0,1377.0,1155.0,569.0,32.88430769495314,-13.789461465265239
812.0,686.0,507.0,1429.0,1210.0,600.0,32.88440021165697,-13.789461508766681
829.0,711.0,563.0,1394.0,1210.0,600.0,32.88449272836112,-13.789461552233323
828.0,703.0,567.0,1366.0,1237.0,617.0,32.88458524506559,-13.789461595665164
821.0,701.0,565.0,1364.0,1237.0,617.0,32.88467776177038,-13.789461639062207
810.0,680.0,511.0,1300.0,1068.0,521.0,32.884770278475486,-13.789461682424445
802.0,689.0,509.0,1362.0,1068.0,521.0,32.884862795180915,-13.789461725751886
785.0,654.0,490.0,1222.0,979.0,486.0,32.88495531188666,-13.789461769044523
779.0,650.0,491.0,1242.0,979.0,486.0,32.885047828592725,-13.78946181230236
805.0,660.0,507.0,1150.0,1102.0,535.0,32.88514034529911,-13.789461855525396
821.0,704.0,533.0,1386.0,1102.0,535.0,32.88523286200581,-13.78946189871363
803.0,696.0,556.0,1469.0,1272.0,632.0,32.88532537871283,-13.789461941867065
813.0,671.0,539.0,1412.0,1272.0,632.0,32.88541789542016,-13.7894619849857
854.0,768.0,641.0,1528.0,1484.0,821.0,32.88551041212782,-13.789462028069533
868.0,722.0,648.0,1369.0,1484.0,821.0,32.885602928835795,-13.789462071118562
819.0,705.0,622.0,1311.0,1441.0,777.0,32.88569544554409,-13.789462114132794
840.0,716.0,621.0,1436.0,1441.0,777.0,32.88578796225269,-13.789462157112222
832.0,711.0,577.0,1543.0,1451.0,781.0,32.88588047896162,-13.789462200056851
858.0,752.0,617.0,1580.0,1451.0,781.0,32.885972995670855,-13.78946224296668
850.0,762.0,669.0,1515.0,1536.0,843.0,32.88606551238041,-13.789462285841706
847.0,734.0,664.0,1477.0,1536.0,843.0,32.886158029090275,-13.789462328681932
827.0,722.0,590.0,1472.0,1455.0,770.0,32.88625054580047,-13.789462371487357
826.0,735.0,567.0,1585.0,1455.0,770.0,32.88634306251097,-13.789462414257981
820.0,745.0,563.0,1609.0,1416.0,718.0,32.88643557922178,-13.789462456993805
828.0,754.0,567.0,1649.0,1416.0,718.0,32.88652809593292,-13.789462499694826
824.0,763.0,581.0,1690.0,1514.0,766.0,32.886620612644364,-13.789462542361047
845.0,794.0,655.0,1762.0,1514.0,766.0,32.88671312935612,-13.789462584992467
868.0,775.0,693.0,1716.0,1586.0,821.0,32.88680564606819,-13.789462627589087
837.0,722.0,607.0,1568.0,1586.0,821.0,32.88689816278058,-13.789462670150906
832.0,738.0,592.0,1532.0,1492.0,787.0,32.88699067949329,-13.789462712677922
844.0,754.0,607.0,1668.0,1492.0,787.0,32.8870831962063,-13.78946275517014
841.0,734.0,608.0,1642.0,1507.0,781.0,32.88717571291962,-13.789462797627554
836.0,734.0,622.0,1685.0,1507.0,781.0,32.887268229633264,-13.78946284005017
851.0,795.0,687.0,1899.0,1662.0,878.0,32.88736074634721,-13.789462882437983
849.0,785.0,672.0,1687.0,1662.0,878.0,32.88745326306148,-13.789462924790996
827.0,735.0,627.0,1664.0,1561.0,812.0,32.88754577977606,-13.789462967109207
842.0,775.0,628.0,1936.0,1561.0,812.0,32.88763829649095,-13.789463009392618
861.0,830.0,687.0,2133.0,1862.0,1056.0,32.88773081320615,-13.789463051641228
883.0,822.0,773.0,2079.0,1862.0,1056.0,32.88782332992165,-13.789463093855037
891.0,819.0,796.0,1892.0,2048.0,1193.0,32.887915846637476,-13.789463136034046
900.0,839.0,878.0,1855.0,2048.0,1193.0,32.88800836335361,-13.789463178178252
894.0,800.0,777.0,1705.0,2055.0,1183.0,32.88810088007005,-13.789463220287658
897.0,811.0,804.0,1717.0,2055.0,1183.0,32.8881933967868,-13.789463262362263
896.0,812.0,862.0,1801.0,2103.0,1228.0,32.888285913503864,-13.789463304402068
894.0,816.0,834.0,1749.0,2103.0,1228.0,32.88837843022124,-13.78946334640707
911.0,818.0,872.0,1724.0,2138.0,1241.0,32.88847094693892,-13.789463388377273
898.0,804.0,825.0,1718.0,2138.0,1241.0,32.88856346365691,-13.789463430312674
899.0,807.0,847.0,1709.0,2113.0,1203.0,32.8886559803752,-13.789463472213274
877.0,799.0,816.0,1714.0,2113.0,1203.0,32.88874849709381,-13.789463514079074
907.0,803.0,816.0,1708.0,2039.0,1187.0,32.88884101381272,-13.789463555910073
902.0,826.0,876.0,1730.0,2039.0,1187.0,32.88893353053195,-13.78946359770627
874.0,784.0,799.0,1677.0,1880.0,1062.0,32.88902604725148,-13.789463639467668
845.0,738.0,691.0,1636.0,1880.0,1062.0,32.88911856397132,-13.789463681194263
866.0,774.0,720.0,1789.0,1910.0,1054.0,32.88921108069147,-13.789463722886058
908.0,829.0,801.0,1877.0,1910.0,1054.0,32.88930359741192,-13.789463764543052
897.0,834.0,832.0,1786.0,2082.0,1168.0,32.88939611413268,-13.789463806165244
889.0,800.0,687.0,1815.0,1938.0,1072.0,32.87098524342147,-13.789545259032797
908.0,828.0,794.0,1882.0,1997.0,1073.0,32.8710777601121,-13.789545307545898
897.0,816.0,769.0,1792.0,1997.0,1073.0,32.871170276803085,-13.789545356024197
913.0,808.0,841.0,1801.0,2093.0,1165.0,32.87126279349444,-13.789545404467697
899.0,846.0,830.0,1845.0,2093.0,1165.0,32.87135531018614,-13.789545452876395
930.0,845.0,860.0,1838.0,2080.0,1164.0,32.871447826878196,-13.78954550125029
896.0,846.0,817.0,1811.0,2080.0,1164.0,32.87154034357061,-13.789545549589386
944.0,902.0,893.0,1989.0,2191.0,1212.0,32.871632860263375,-13.78954559789368
920.0,863.0,855.0,1883.0,2191.0,1212.0,32.87172537695651,-13.789545646163173
912.0,789.0,752.0,1818.0,2202.0,1223.0,32.87181789364999,-13.789545694397866
946.0,878.0,881.0,1977.0,2202.0,1223.0,32.87191041034382,-13.789545742597758
927.0,837.0,893.0,1701.0,2120.0,1204.0,32.87200292703802,-13.789545790762846
939.0,841.0,912.0,1793.0,2120.0,1204.0,32.87209544373256,-13.789545838893135
948.0,885.0,955.0,1981.0,2268.0,1365.0,32.87218796042747,-13.789545886988623
945.0,857.0,878.0,1888.0,2268.0,1365.0,32.872280477122715,-13.789545935049311
945.0,858.0,911.0,1923.0,2368.0,1513.0,32.87237299381833,-13.789545983075197
936.0,875.0,910.0,1867.0,2368.0,1513.0,32.87246551051429,-13.78954603106628
934.0,834.0,899.0,1692.0,2244.0,1537.0,32.87255802721061,-13.789546079022564
907.0,812.0,825.0,1655.0,2244.0,1537.0,32.87265054390728,-13.789546126944046
946.0,845.0,915.0,1580.0,2192.0,1633.0,32.87274306060429,-13.789546174830729
965.0,864.0,949.0,1447.0,2192.0,1633.0,32.87283557730167,-13.789546222682608
968.0,852.0,872.0,1483.0,2142.0,1663.0,32.8729280939994,-13.789546270499686
953.0,843.0,902.0,1456.0,2142.0,1663.0,32.87302061069747,-13.789546318281964
946.0,816.0,893.0,1326.0,2121.0,1655.0,32.87311312739591,-13.789546366029443
975.0,869.0,975.0,1457.0,2121.0,1655.0,32.873205644094696,-13.789546413742118
965.0,844.0,885.0,1380.0,2106.0,1535.0,32.87329816079383,-13.789546461419993
924.0,797.0,873.0,1539.0,2106.0,1535.0,32.87339067749331,-13.789546509063067
914.0,839.0,823.0,1651.0,1995.0,1432.0,32.87348319419315,-13.78954655667134
892.0,772.0,758.0,1630.0,1995.0,1432.0,32.873575710893334,-13.78954660424481
932.0,831.0,833.0,1477.0,1956.0,1468.0,32.873668227593875,-13.789546651783482
919.0,791.0,811.0,1248.0,1956.0,1468.0,32.87376074429476,-13.789546699287351
880.0,765.0,745.0,1367.0,1940.0,1350.0,32.87385326099599,-13.789546746756418
905.0,779.0,774.0,1412.0,1940.0,1350.0,32.873945777697585,-13.789546794190686
900.0,796.0,745.0,1492.0,1932.0,1265.0,32.87403829439952,-13.789546841590154
906.0,811.0,757.0,1584.0,1932.0,1265.0,32.8741308111018,-13.789546888954817
935.0,839.0,886.0,1762.0,2090.0,1309.0,32.87422332780444,-13.789546936284681
940.0,871.0,882.0,1922.0,2090.0,1309.0,32.874315844507414,-13.789546983579745
935.0,837.0,814.0,1772.0,2035.0,1225.0,32.874408361210754,-13.789547030840005
910.0,824.0,830.0,1688.0,2035.0,1225.0,32.87450087791443,-13.789547078065468
893.0,816.0,716.0,1718.0,1895.0,1000.0,32.87459339461845,-13.789547125256124
873.0,730.0,623.0,1467.0,1895.0,1000.0,32.87468591132283,-13.789547172411984
828.0,719.0,584.0,1518.0,1620.0,804.0,32.874778428027554,-13.78954721953304
839.0,739.0,576.0,1737.0,1620.0,804.0,32.87487094473261,-13.789547266619296
843.0,756.0,621.0,1817.0,1693.0,820.0,32.87496346143803,-13.789547313670752
866.0,770.0,649.0,1923.0,1693.0,820.0,32.87505597814379,-13.789547360687406
885.0,783.0,694.0,1893.0,1809.0,910.0,32.875148494849896,-13.789547407669259
881.0,759.0,663.0,1796.0,1809.0,910.0,32.87524101155635,-13.789547454616311
841.0,746.0,612.0,1761.0,1742.0,910.0,32.875333528263155,-13.789547501528562
864.0,780.0,625.0,1938.0,1742.0,910.0,32.8754260449703,-13.789547548406011
848.0,746.0,620.0,1784.0,1758.0,914.0,32.87551856167779,-13.78954759524866
833.0,724.0,630.0,1633.0,1758.0,914.0,32.875611078385624,-13.789547642056506
842.0,743.0,643.0,1659.0,1808.0,935.0,32.8757035950938,-13.789547688829552
854.0,786.0,686.0,1696.0,1808.0,935.0,32.87579611180232,-13.789547735567798
914.0,848.0,856.0,1879.0,1823.0,979.0,32.8758886285112,-13.789547782271242
884.0,800.0,769.0,1795.0,1823.0,979.0,32.87598114522041,-13.789547828939885
860.0,784.0,636.0,1902.0,1738.0,927.0,32.876073661929965,-13.789547875573726
856.0,793.0,636.0,1915.0,1738.0,927.0,32.876166178639856,-13.789547922172767
848.0,771.0,638.0,1813.0,1717.0,905.0,32.8762586953501,-13.789547968737008
860.0,802.0,679.0,1835.0,1717.0,905.0,32.87635121206068,-13.789548015266446
846.0,771.0,689.0,1843.0,1781.0,950.0,32.87644372877162,-13.789548061761083
852.0,808.0,694.0,1949.0,1781.0,950.0,32.87653624548288,-13.789548108220918
872.0,820.0,745.0,1939.0,1856.0,1035.0,32.87662876219449,-13.789548154645955
869.0,815.0,766.0,1946.0,1856.0,1035.0,32.87672127890645,-13.789548201036189
857.0,802.0,724.0,1823.0,1847.0,1032.0,32.876813795618745,-13.789548247391622
845.0,801.0,703.0,1932.0,1847.0,1032.0,32.876906312331386,-13.789548293712253
889.0,809.0,777.0,1903.0,1795.0,969.0,32.87699882904437,-13.789548339998085
871.0,801.0,765.0,1783.0,1795.0,969.0,32.877091345757684,-13.789548386249114
852.0,775.0,687.0,1805.0,1759.0,946.0,32.87718386247134,-13.789548432465342
842.0,774.0,657.0,1902.0,1759.0,946.0,32.87727637918534,-13.789548478646768
840.0,775.0,642.0,1899.0,1739.0,910.0,32.877368895899686,-13.789548524793396
855.0,760.0,627.0,1822.0,1739.0,910.0,32.87746141261436,-13.78954857090522
846.0,772.0,696.0,1835.0,1848.0,1000.0,32.87755392932938,-13.789548616982245
862.0,823.0,776.0,1840.0,1848.0,1000.0,32.877646446044736,-13.789548663024467
871.0,801.0,766.0,1820.0,1950.0,1092.0,32.87773896276044,-13.789548709031891
898.0,824.0,765.0,1890.0,1950.0,1092.0,32.87783147947648,-13.78954875500451
894.0,832.0,818.0,1743.0,2031.0,1182.0,32.87792399619285,-13.78954880094233
877.0,807.0,795.0,1672.0,2031.0,1182.0,32.87801651290956,-13.789548846845348
869.0,810.0,791.0,1711.0,1982.0,1142.0,32.878109029626614,-13.789548892713565
888.0,791.0,816.0,1674.0,1982.0,1142.0,32.87820154634401,-13.789548938546982
860.0,751.0,740.0,1555.0,1781.0,982.0,32.87829406306173,-13.789548984345597
843.0,740.0,622.0,1557.0,1781.0,982.0,32.8783865797798,-13.78954903010941
835.0,743.0,598.0,1659.0,1594.0,796.0,32.8784790964982,-13.789549075838423
827.0,711.0,575.0,1627.0,1594.0,796.0,32.878571613216934,-13.789549121532636
837.0,737.0,618.0,1737.0,1619.0,850.0,32.878664129936006,-13.789549167192044
843.0,768.0,669.0,1717.0,1619.0,850.0,32.87875664665542,-13.789549212816656
858.0,762.0,696.0,1802.0,1715.0,929.0,32.878849163375165,-13.789549258406463
855.0,784.0,723.0,1740.0,1715.0,929.0,32.878941680095245,-13.78954930396147
850.0,776.0,656.0,1677.0,1687.0,880.0,32.87903419681566,-13.789549349481675
844.0,758.0,629.0,1742.0,1687.0,880.0,32.879126713536415,-13.78954939496708
847.0,764.0,647.0,1687.0,1648.0,883.0,32.879219230257505,-13.789549440417684
846.0,750.0,632.0,1720.0,1648.0,883.0,32.87931174697893,-13.789549485833488
869.0,767.0,707.0,1677.0,1715.0,943.0,32.879404263700685,-13.789549531214488
869.0,794.0,746.0,1706.0,1715.0,943.0,32.87949678042277,-13.78954957656069
869.0,787.0,711.0,1820.0,1734.0,965.0,32.8795892971452,-13.789549621872087
878.0,790.0,739.0,1765.0,1734.0,965.0,32.87968181386796,-13.789549667148686
857.0,776.0,692.0,1632.0,1714.0,910.0,32.879774330591054,-13.789549712390484
864.0,747.0,627.0,1632.0,1714.0,910.0,32.879866847314474,-13.789549757597479
856.0,764.0,688.0,1720.0,1802.0,986.0,32.879959364038235,-13.789549802769674
878.0,794.0,732.0,1847.0,1802.0,986.0,32.88005188076232,-13.789549847907068
904.0,838.0,839.0,2007.0,1887.0,1052.0,32.880144397486745,-13.78954989300966
889.0,812.0,797.0,1868.0,1887.0,1052.0,32.88023691421151,-13.789549938077451
873.0,794.0,773.0,1856.0,1855.0,1017.0,32.88032943093659,-13.789549983110442
852.0,804.0,703.0,1792.0,1855.0,1017.0,32.880421947662015,-13.78955002810863
859.0,812.0,726.0,1899.0,1863.0,1031.0,32.880514464387765,-13.78955007307202
871.0,810.0,733.0,1883.0,1863.0,1031.0,32.88060698111384,-13.789550118000605
873.0,799.0,736.0,1837.0,1850.0,1013.0,32.880699497840254,-13.789550162894392
889.0,802.0,706.0,1861.0,1850.0,1013.0,32.880792014567,-13.789550207753376
856.0,806.0,682.0,1929.0,1770.0,958.0,32.88088453129407,-13.789550252577559
859.0,826.0,657.0,2038.0,1770.0,958.0,32.88097704802148,-13.78955029736694
874.0,831.0,740.0,2090.0,1723.0,908.0,32.881069564749204,-13.78955034212152
854.0,815.0,665.0,1995.0,1723.0,908.0,32.881162081477264,-13.789550386841302
853.0,825.0,667.0,2007.0,1695.0,886.0,32.881254598205665,-13.78955043152628
851.0,819.0,677.0,1976.0,1695.0,886.0,32.88134711493438,-13.789550476176458
877.0,803.0,712.0,1865.0,1682.0,924.0,32.88143963166343,-13.789550520791835
855.0,786.0,712.0,1691.0,1682.0,924.0,32.88153214839281,-13.78955056537241
858.0,727.0,676.0,1676.0,1667.0,896.0,32.881624665122516,-13.789550609918184
850.0,737.0,701.0,1793.0,1667.0,896.0,32.88171718185255,-13.789550654429158
831.0,773.0,623.0,1929.0,1589.0,802.0,32.88180969858291,-13.78955069890533
820.0,748.0,566.0,1951.0,1589.0,802.0,32.8819022153136,-13.7895507433467
822.0,728.0,556.0,2101.0,1630.0,853.0,32.88199473204462,-13.789550787753269
827.0,751.0,571.0,2318.0,1630.0,853.0,32.88208724877596,-13.789550832125038
