,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
257947,-16.58302571,35.12289101,101.9883,0.8455,"POLYGON((35.1229592469068 -16.5830357793953, 35.1229247115482 -16.5829676158738, 35.1228227809729 -16.5830156419091, 35.1228573163087 -16.5830838054505, 35.1229592469068 -16.5830357793953))",5GMQC48F+Q5JW
260949,-16.58075306,35.12553566,7.5631,0.6471,"POLYGON((35.1255490845493 -16.5807652778273, 35.1255446827732 -16.5807375417879, 35.1255221987688 -16.5807408601817, 35.1255266005419 -16.5807685962219, 35.1255490845493 -16.5807652778273))",5GMQC49G+M6VR
263917,-16.58363391,35.12271025,14.541,0.6321,"POLYGON((35.1227309750803 -16.5836486942794, 35.1227309033348 -16.5836190284189, 35.1226895399931 -16.583619121442, 35.1226896117322 -16.5836487873032, 35.1227309750803 -16.5836486942794))",5GMQC48F+G3WP
265384,-16.58133149,35.11379419,90.9264,0.8335,"POLYGON((35.1138556767054 -16.5813499554322, 35.1138299299705 -16.5812798239347, 35.113732707117 -16.5813130168483, 35.113758453824 -16.5813831483619, 35.1138556767054 -16.5813499554322))",5GMQC497+FG7M
265797,-16.584642,35.11127572,28.0429,0.6838,"POLYGON((35.1113140153153 -16.5846546045739, 35.1113108802014 -16.584622674951, 35.1112374227589 -16.5846293822493, 35.1112405578611 -16.5846613118758, 35.1113140153153 -16.5846546045739))",5GMQC486+4GR9
267211,-16.58549241,35.12005542,24.7055,0.7387,"POLYGON((35.1200518538441 -16.58545757437, 35.1200237439518 -16.5854752992034, 35.1200589727492 -16.5855272538137, 35.1200870826428 -16.5855095289759, 35.1200518538441 -16.58545757437))",5GMQC47C+R239
275210,-16.58270911,35.11292893,46.4098,0.7541,"POLYGON((35.1129737973867 -16.5827143014508, 35.1129390318627 -16.5826666373465, 35.112884061193 -16.5827039237297, 35.1129188267119 -16.5827515878442, 35.1129737973867 -16.5827143014508))",5GMQC487+W57P
278657,-16.58256285,35.10920116,60.4854,0.801,"POLYGON((35.1091688 -16.5825793, 35.1092006 -16.5826125, 35.1092525 -16.5825663, 35.1092018 -16.5825132, 35.1091498 -16.5825594, 35.1091688 -16.5825793))",5GMQC485+XMGF
282717,-16.5870588,35.11603415,47.8944,0.8286,"POLYGON((35.1160793835487 -16.587073269943, 35.1160305280798 -16.5870129799213, 35.1159889052832 -16.5870443446131, 35.1160377607494 -16.5871046346448, 35.1160793835487 -16.587073269943))",5GMQC478+5CFJ
295264,-16.58197423,35.11398422,131.5126,0.8398,"POLYGON((35.1140304288436 -16.5820600249557, 35.1139972877741 -16.5818783809618, 35.1139380250281 -16.5818884361942, 35.1139711660461 -16.5820700802035, 35.1140304288436 -16.5820600249557))",5GMQC497+6H93
297899,-16.57945511,35.12578572,27.0022,0.7683,"POLYGON((35.1257893168394 -16.5794212302493, 35.1257535861819 -16.5794409836614, 35.1257821189755 -16.5794889813227, 35.1258178496376 -16.579469227905, 35.1257893168394 -16.5794212302493))",5GMQC4CG+687J
302007,-16.58596553,35.10972277,61.9203,0.8585,"POLYGON((35.1097745803764 -16.5859823063829, 35.1097603404581 -16.5859272655951, 35.1096709668037 -16.5859487676064, 35.1096852066997 -16.5860038084025, 35.1097745803764 -16.5859823063829))",5GMQC475+JV96
305085,-16.5875158,35.12428637,15.6161,0.7693,"POLYGON((35.1243056586074 -16.5875332397199, 35.1242998415552 -16.587493847863, 35.1242670518588 -16.5874983505696, 35.1242728689047 -16.5875377424281, 35.1243056586074 -16.5875332397199))",5GMQC46F+XPV6
306158,-16.57996748,35.11458473,32.0924,0.7711,"POLYGON((35.1146174378971 -16.5799896590351, 35.1146205659242 -16.5799503818736, 35.1145520204117 -16.5799453051326, 35.1145488923705 -16.5799845822947, 35.1146174378971 -16.5799896590351))",5GMQC4C7+2R88
314672,-16.58672168,35.11628318,72.1813,0.8491,"POLYGON((35.1163394332868 -16.5867259917261, 35.1162804286151 -16.5866673273743, 35.1162269265349 -16.5867173684147, 35.1162859312094 -16.5867760327816, 35.1163394332868 -16.5867259917261))",5GMQC478+8G72
318773,-16.5823256,35.11355392,12.8217,0.644,"POLYGON((35.1135738647257 -16.5823382444866, 35.1135702825769 -16.5823088490813, 35.1135339758386 -16.5823129635597, 35.1135375579821 -16.5823423589661, 35.1135738647257 -16.5823382444866))",5GMQC497+3C7W
318865,-16.58611288,35.11472865,28.3243,0.6408,"POLYGON((35.1147654390858 -16.5861297323846, 35.114766160785 -16.5860975734098, 35.1146918692805 -16.5860960230099, 35.1146911475688 -16.5861281819864, 35.1147654390858 -16.5861297323846))",5GMQC477+HV5F
319522,-16.58623543,35.11178568,35.4217,0.811,"POLYGON((35.1117840924873 -16.5861907582221, 35.1117511614209 -16.5862056007166, 35.1117872687983 -16.5862800980569, 35.1118201998738 -16.5862652555553, 35.1117840924873 -16.5861907582221))",5GMQC476+GP3C
322526,-16.58400498,35.11175184,52.1566,0.7868,"POLYGON((35.1117854770487 -16.5840391593434, 35.111775771718 -16.5839638896154, 35.1117181870478 -16.5839707944357, 35.1117278923573 -16.5840460641688, 35.1117854770487 -16.5840391593434))",5GMQC486+9PRR
325734,-16.5846364,35.11892074,19.2636,0.7208,"POLYGON((35.1189292934027 -16.5846076267781, 35.118898784953 -16.5846152418159, 35.1189121890034 -16.5846651805352, 35.1189426974597 -16.5846575654942, 35.1189292934027 -16.5846076267781))",5GMQC489+4HVF
326083,-16.58340601,35.11158105,71.9743,0.7161,"POLYGON((35.1116256116827 -16.5834391200764, 35.1116107531337 -16.5833599430771, 35.1115364747694 -16.5833729058531, 35.1115513332904 -16.5834520828609, 35.1116256116827 -16.5834391200764))",5GMQC486+JJPP
330927,-16.58699894,35.119565,36.2881,0.7285,"POLYGON((35.119597962379 -16.5870205441356, 35.1195877910668 -16.5869674187698, 35.1195320478111 -16.5869773432876, 35.1195422191091 -16.5870304686578, 35.119597962379 -16.5870205441356))",5GMQC479+6R42
331415,-16.58114528,35.10841863,41.3676,0.8257,"POLYGON((35.1084514948977 -16.5811714457289, 35.1084429730637 -16.5811115482075, 35.1083857690315 -16.5811191168767, 35.1083942908488 -16.5811790144022, 35.1084514948977 -16.5811714457289))",5GMQC495+G9V3
333791,-16.5859691,35.10980337,20.5301,0.7233,"POLYGON((35.1098230056287 -16.5859924697118, 35.1098181750616 -16.5859426087418, 35.1097837288888 -16.5859457120507, 35.1097885594474 -16.5859955730225, 35.1098230056287 -16.5859924697118))",5GMQC475+JW78
340701,-16.5826711,35.11516374,76.2349,0.8402,"POLYGON((35.1152177288069 -16.5826955391445, 35.1152062789321 -16.5826307793348, 35.1151097448554 -16.5826466515426, 35.1151211947001 -16.5827114113612, 35.1152177288069 -16.5826955391445))",5GMQC488+W3M2
345004,-16.58117305,35.12026522,101.013,0.8439,"POLYGON((35.120326796635 -16.5812064895132, 35.1202828113326 -16.5811122976209, 35.120198320749 -16.5811489895991, 35.1202206492492 -16.5811968048019, 35.1202394380619 -16.5811886453316, 35.1202610948386 -16.5812350220396, 35.120326796635 -16.5812064895132))",5GMQC49C+G4J3
345350,-16.58431869,35.11428561,65.3311,0.7662,"POLYGON((35.1143368482819 -16.5843365943278, 35.1143173672064 -16.5842759877506, 35.1142343746671 -16.5843007954531, 35.1142538557216 -16.5843614020416, 35.1143368482819 -16.5843365943278))",5GMQC487+7PF6
345688,-16.58566703,35.10960536,52.767,0.8021,"POLYGON((35.1095983312881 -16.5856131513525, 35.1095598621254 -16.5856350229824, 35.1096123780269 -16.585720918584, 35.1096508471989 -16.5856990469442, 35.1095983312881 -16.5856131513525))",5GMQC475+PRQ7
346547,-16.58640412,35.11546239,36.9763,0.7749,"POLYGON((35.1154993185649 -16.5864204497188, 35.1154716502869 -16.5863659714055, 35.1154254534532 -16.5863877894426, 35.1154531217225 -16.5864422677632, 35.1154993185649 -16.5864204497188))",5GMQC478+C5PX
350404,-16.58466488,35.11269719,40.4781,0.8105,"POLYGON((35.1127365235165 -16.5846793579044, 35.1127105079795 -16.5846263563673, 35.1126578559594 -16.5846503896061, 35.1126838714868 -16.5847033911504, 35.1127365235165 -16.5846793579044))",5GMQC487+43PF
350997,-16.5853859,35.11198214,20.5393,0.6855,"POLYGON((35.112007311343 -16.5854069490474, 35.1119850327482 -16.585353890306, 35.111956966907 -16.5853648489945, 35.1119792454962 -16.5854179077396, 35.112007311343 -16.5854069490474))",5GMQC476+RQXF
357976,-16.57983821,35.11001914,119.4275,0.7773,"POLYGON((35.1100985752085 -16.5798621164596, 35.110089972368 -16.5797960927678, 35.1099397023066 -16.5798143018618, 35.1099483050979 -16.5798803255641, 35.1100985752085 -16.5798621164596))",5GMQC4C6+326G
378851,-16.58625385,35.11587115,16.9847,0.7279,"POLYGON((35.1158931845275 -16.5862695186189, 35.1158900860899 -16.5862347826465, 35.1158491258133 -16.5862381802401, 35.1158522242437 -16.5862729162138, 35.1158931845275 -16.5862695186189))",5GMQC478+F8XX
383873,-16.58688881,35.11661168,41.9376,0.7175,"POLYGON((35.1166546846829 -16.5868885773227, 35.1166168672302 -16.5868476356908, 35.1165686672499 -16.5868890372592, 35.1166064847023 -16.5869299788997, 35.1166546846829 -16.5868885773227))",5GMQC478+6JXG
391343,-16.58671217,35.11821283,46.522,0.8233,"POLYGON((35.1182580841709 -16.5867188038206, 35.1182302713189 -16.586671346506, 35.1181675713462 -16.5867055171588, 35.1181953841893 -16.5867529744832, 35.1182580841709 -16.5867188038206))",5GMQC479+878H
392613,-16.58475774,35.11921207,58.1719,0.8242,"POLYGON((35.1192643197503 -16.5847640421639, 35.1192388001342 -16.5847139928227, 35.1191598131367 -16.5847514455824, 35.1191853327397 -16.584801494935, 35.1192643197503 -16.5847640421639))",5GMQC489+3MWQ
397012,-16.58002198,35.115101,52.3724,0.8034,"POLYGON((35.1151234350614 -16.5800644979099, 35.1151344144991 -16.5799867932153, 35.1150785754805 -16.5799794557607, 35.1150675960201 -16.5800571604551, 35.1151234350614 -16.5800644979099))",5GMQC498+X2X2
398554,-16.58326449,35.11352995,64.3193,0.8146,"POLYGON((35.113585778047 -16.5832623211131, 35.1135521035891 -16.5832150218371, 35.1134741120938 -16.5832666578481, 35.1135077865445 -16.5833139571378, 35.113585778047 -16.5832623211131))",5GMQC487+MCRH
398853,-16.58576101,35.12479723,28.6012,0.7844,"POLYGON((35.1248300998608 -16.5857743713257, 35.1248168072974 -16.5857322524836, 35.1247643600156 -16.5857476447709, 35.1247776525698 -16.5857897636174, 35.1248300998608 -16.5857743713257))",5GMQC47F+MWVG
407417,-16.58017101,35.11107185,28.9891,0.6835,"POLYGON((35.1110454068021 -16.5801404529611, 35.1110305970892 -16.5801695965408, 35.1110982816227 -16.5802015830336, 35.1111130913267 -16.5801724394501, 35.1110454068021 -16.5801404529611))",5GMQC496+WCP3
409415,-16.58728821,35.11896022,58.9391,0.8142,"POLYGON((35.1190131776997 -16.587300406173, 35.118997336999 -16.5872497972283, 35.1189072631944 -16.5872760144333, 35.1189231038741 -16.5873266233844, 35.1190131776997 -16.587300406173))",5GMQC479+3HPG
409897,-16.5853339,35.11027438,37.6727,0.6482,"POLYGON((35.1102986373691 -16.5853720527811, 35.1102890311461 -16.5852914382859, 35.1102501086988 -16.5852957513828, 35.1102597149062 -16.5853763658814, 35.1102986373691 -16.5853720527811))",5GMQC476+V46Q
411895,-16.57893578,35.11558705,91.6726,0.8195,"POLYGON((35.1156389648956 -16.5789707158261, 35.1156171080213 -16.5788817204042, 35.1155351469272 -16.5789004404524, 35.1155571884039 -16.5789901876713, 35.1156389648956 -16.5789707158261))",5GMQC4C8+C6GH
412427,-16.58639469,35.11380756,29.7318,0.7391,"POLYGON((35.1138409032871 -16.5864085969493, 35.1138273824263 -16.5863653323417, 35.1137742180923 -16.5863807826411, 35.1137877389431 -16.5864240472533, 35.1138409032871 -16.5864085969493))",5GMQC477+CGV9
412847,-16.58367227,35.12486285,45.541,0.8078,"POLYGON((35.1248996359016 -16.5836972644775, 35.1248817827846 -16.5836329006023, 35.1248260605009 -16.5836472739561, 35.1248439136017 -16.583711637838, 35.1248996359016 -16.5836972644775))",5GMQC48F+GWQ4
413475,-16.58327515,35.10980458,23.3783,0.7461,"POLYGON((35.1098353549063 -16.5832838596301, 35.1098101367706 -16.5832446793835, 35.109773787672 -16.5832664363728, 35.109799005804 -16.583305616624, 35.1098353549063 -16.5832838596301))",5GMQC485+MWMW
416393,-16.58736074,35.11690122,36.2373,0.7282,"POLYGON((35.1169064134056 -16.5873164510265, 35.1168706114362 -16.5873273419265, 35.116896024312 -16.5874050270374, 35.1169318262936 -16.5873941361324, 35.1169064134056 -16.5873164510265))",5GMQC478+3Q2H
418682,-16.57981479,35.11450697,45.3721,0.7871,"POLYGON((35.1145433121561 -16.5798420084931, 35.1145460749822 -16.5797913971802, 35.1144706333928 -16.5797875672252, 35.1144678705466 -16.5798381785408, 35.1145433121561 -16.5798420084931))",5GMQC4C7+3RCC
419799,-16.58775798,35.11815742,21.4207,0.7296,"POLYGON((35.1181852896947 -16.5877702178259, 35.1181697521166 -16.5877309567526, 35.1181295627024 -16.5877457468703, 35.1181451002742 -16.5877850079473, 35.1181852896947 -16.5877702178259))",5GMQC469+V7VJ
421456,-16.58762858,35.11887194,38.9088,0.7987,"POLYGON((35.1189100273289 -16.5876441730377, 35.1188920475828 -16.5875937026349, 35.1188338569595 -16.5876129796189, 35.1188518366934 -16.5876634500289, 35.1189100273289 -16.5876441730377))",5GMQC469+WGXX
424738,-16.58198502,35.11450976,67.8879,0.8215,"POLYGON((35.1145561946375 -16.5820156233129, 35.11455551571 -16.5819534899542, 35.1144633232835 -16.5819544267595, 35.1144640021816 -16.5820165601212, 35.1145561946375 -16.5820156233129))",5GMQC497+6R2F
432014,-16.58561801,35.1143151,7.9529,0.6167,"POLYGON((35.1143290317797 -16.5856300475915, 35.1143259886447 -16.5856033286376, 35.1143011697943 -16.5856059572823, 35.1143042129262 -16.585632676237, 35.1143290317797 -16.5856300475915))",5GMQC477+QP46
433129,-16.58357781,35.11853327,13.7127,0.6342,"POLYGON((35.118546502324 -16.5835977046198, 35.1185534770573 -16.58356444487, 35.1185200516036 -16.5835579264224, 35.1185130768645 -16.5835911861716, 35.118546502324 -16.5835977046198))",5GMQC489+HC7R
444342,-16.58669295,35.11140792,21.3906,0.761,"POLYGON((35.1114366573407 -16.5867047178039, 35.1114116538872 -16.5866630653571, 35.1113791930706 -16.5866811855418, 35.1114041965201 -16.5867228379931, 35.1114366573407 -16.5867047178039))",5GMQC476+8HF6
447815,-16.58091988,35.11072396,33.938,0.6339,"POLYGON((35.1107544087049 -16.5809426682194, 35.1107482016128 -16.5808909869233, 35.1106935203041 -16.5808970944211, 35.1106997273821 -16.5809487757203, 35.1107544087049 -16.5809426682194))",5GMQC496+J7Q6
451117,-16.5799329,35.10776362,26.5828,0.7034,"POLYGON((35.1077977446362 -16.5799432411289, 35.107787590949 -16.5799072955808, 35.1077294957861 -16.5799225569354, 35.1077396494641 -16.5799585024877, 35.1077977446362 -16.5799432411289))",5GMQC4C5+24CM
456573,-16.58394193,35.12312752,39.0649,0.7109,"POLYGON((35.1231610542943 -16.5839660381599, 35.1231591212087 -16.58391549933, 35.1230939805521 -16.5839178163652, 35.1230959136209 -16.583968355196, 35.1231610542943 -16.5839660381599))",5GMQC48F+C7C6
457819,-16.58330616,35.10995403,143.5722,0.7963,"POLYGON((35.1099771727976 -16.5833480949747, 35.109996114292 -16.5833629274261, 35.1100166911926 -16.5833384908468, 35.1099977496992 -16.5833236583973, 35.1100300439646 -16.5832853065773, 35.1099907004185 -16.583254497952, 35.1100008221116 -16.583242477695, 35.1099841960507 -16.5832294583732, 35.1099417800862 -16.5832798304416, 35.1099122734206 -16.5832567247311, 35.109868020412 -16.5833092783783, 35.1099534967026 -16.583376212062, 35.1099771727976 -16.5833480949747))",5GMQC485+MXGP
459297,-16.58118568,35.10806349,82.9013,0.7957,"POLYGON((35.1081482708261 -16.5811503864637, 35.1081246540778 -16.5811189577468, 35.1079787034075 -16.5812209502645, 35.1080023201477 -16.5812523789971, 35.1081482708261 -16.5811503864637))",5GMQC495+G6GC
464956,-16.58737551,35.1190652,137.8216,0.7717,"POLYGON((35.1191836093679 -16.5873545599065, 35.1191638292993 -16.5873089478847, 35.1189467925908 -16.5873964708013, 35.1189665726234 -16.5874420828501, 35.1191836093679 -16.5873545599065))",5GMQC479+2JWR
468701,-16.58759145,35.11967405,80.743,0.7156,"POLYGON((35.1196321 -16.5876322, 35.119719 -16.587629, 35.119716 -16.5875507, 35.1196291 -16.5875539, 35.1196321 -16.5876322))",5GMQC469+XV78
470498,-16.58564967,35.10804569,63.0641,0.8373,"POLYGON((35.1080892963161 -16.585680861286, 35.1080606175575 -16.5855993395078, 35.1080020732406 -16.5856184917571, 35.1080307519792 -16.5857000135456, 35.1080892963161 -16.585680861286))",5GMQC475+P6V3
472157,-16.58477202,35.11727639,21.4672,0.7766,"POLYGON((35.1173045459318 -16.5847877003087, 35.1173037716308 -16.5847551130878, 35.1172482090046 -16.5847563407955, 35.1172489832963 -16.5847889280178, 35.1173045459318 -16.5847877003087))",5GMQC488+3WR5
475161,-16.58532694,35.11079258,49.8441,0.7565,"POLYGON((35.110758 -16.5853572, 35.1108229 -16.5853612, 35.1108272 -16.5852967, 35.1107622 -16.5852927, 35.110758 -16.5853572))",5GMQC476+V87V
480001,-16.58605927,35.10879257,24.2795,0.7816,"POLYGON((35.108823654247 -16.5860712047251, 35.1088141048301 -16.5860345790678, 35.1087614888473 -16.5860473362734, 35.1087710382555 -16.5860839619343, 35.108823654247 -16.5860712047251))",5GMQC475+HGFM
481258,-16.58754955,35.12427639,17.3543,0.7864,"POLYGON((35.1242961272795 -16.5875686700191, 35.1242908634746 -16.587526470898, 35.1242566533698 -16.5875304390683, 35.1242619171676 -16.5875726381912, 35.1242961272795 -16.5875686700191))",5GMQC46F+XPJ5
486621,-16.58656613,35.11477459,8.4469,0.667,"POLYGON((35.1147931772271 -16.5865715491006, 35.1147837713499 -16.5865496388247, 35.1147559971902 -16.5865607264027, 35.1147654030652 -16.5865826366801, 35.1147931772271 -16.5865715491006))",5GMQC477+9WC9
494315,-16.58092082,35.11300445,130.1679,0.8351,"POLYGON((35.11306207038 -16.5809681024475, 35.1130590216316 -16.580870279668, 35.1129468338752 -16.5808735312353, 35.1129498825673 -16.5809713540231, 35.11306207038 -16.5809681024475))",5GMQC497+J6J2
498198,-16.58205368,35.11500187,12.1573,0.6666,"POLYGON((35.115016333076 -16.5820726413744, 35.1150129353295 -16.5820327142017, 35.1149874125081 -16.5820347340357, 35.1149908102495 -16.5820746612095, 35.115016333076 -16.5820726413744))",5GMQC498+52CR
499747,-16.57978933,35.11528044,100.7515,0.8005,"POLYGON((35.1153307849924 -16.579745935208, 35.1152240980347 -16.57975344898, 35.1152301010737 -16.5798327175907, 35.115336788074 -16.579825203811, 35.1153307849924 -16.579745935208))",5GMQC4C8+34JH
505621,-16.58511009,35.11525481,80.8501,0.7732,"POLYGON((35.1153166802246 -16.5851283676137, 35.1153039160364 -16.5850694569052, 35.1151929444357 -16.5850918163612, 35.1152057085934 -16.5851507270803, 35.1153166802246 -16.5851283676137))",5GMQC478+X42C
515876,-16.58482438,35.1087997,51.8922,0.8273,"POLYGON((35.1088453031694 -16.5848397050309, 35.1088255549538 -16.5847850475185, 35.1087541093228 -16.5848090527431, 35.1087738575224 -16.5848637102639, 35.1088453031694 -16.5848397050309))",5GMQC485+3GF4
517882,-16.58227389,35.11204013,26.6447,0.6825,"POLYGON((35.1120581654813 -16.5822452113681, 35.1120162708278 -16.5822494794853, 35.1120220854674 -16.5823025568683, 35.1120639801324 -16.5822982887491, 35.1120581654813 -16.5822452113681))",5GMQC496+3RV3
525829,-16.58746014,35.11687241,16.5338,0.7198,"POLYGON((35.1168956144883 -16.5874733110517, 35.1168846432082 -16.5874370099978, 35.116849216173 -16.5874469666428, 35.1168601874475 -16.5874832676992, 35.1168956144883 -16.5874733110517))",5GMQC478+2P9H
527589,-16.58442906,35.11470632,71.0624,0.7938,"POLYGON((35.1147571838258 -16.5844494198186, 35.1147373240264 -16.5843779255279, 35.1146939283257 -16.5843891354908, 35.1146995263014 -16.5844092879491, 35.1146509735707 -16.5844218300629, 35.1146652353688 -16.584473171906, 35.1147571838258 -16.5844494198186))",5GMQC487+6VGW
