,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7716558,-9.70234038,33.27843983,58.9855,0.7915,"POLYGON((33.2785037931137 -9.70233022173812, 33.2783818295818 -9.70231176737831, 33.2783758684387 -9.70235054807469, 33.2784978319842 -9.70236900243744, 33.2785037931137 -9.70233022173812))",6G2M77XH+3986
7717989,-9.70105048,33.27448972,15.8604,0.6836,"POLYGON((33.274508415348 -9.70106857535998, 33.2745124076811 -9.70103763557647, 33.2744710247817 -9.70103237916257, 33.2744670324449 -9.70106331894558, 33.274508415348 -9.70106857535998))",6G2M77XF+HQHW
7718802,-9.70602382,33.2646825,30.8199,0.75,"POLYGON((33.2647274376526 -9.70603434635818, 33.2646528089072 -9.70598873464175, 33.2646375570442 -9.70601329860316, 33.2647121857945 -9.70605891032265, 33.2647274376526 -9.70603434635818))",6G2M77V7+HVV5
7719150,-9.70282769,33.26484184,88.0954,0.7827,"POLYGON((33.2648951 -9.7028143, 33.2648677 -9.7028113, 33.2648704 -9.7027869, 33.2648019 -9.7027794, 33.2647929 -9.7028609, 33.2648888 -9.7028713, 33.2648951 -9.7028143))",6G2M77W7+VW8X
7721417,-9.70338453,33.26829449,7.3369,0.6338,"POLYGON((33.2683063640742 -9.7033973009543, 33.2683054470474 -9.70337097592417, 33.2682826062043 -9.70337175913313, 33.2682835232294 -9.70339808416343, 33.2683063640742 -9.7033973009543))",6G2M77W9+J8VM
7721686,-9.70193128,33.27725435,22.8418,0.6938,"POLYGON((33.2772755426506 -9.70195371235325, 33.2772804490557 -9.70191469959521, 33.2772331448519 -9.70190884342939, 33.2772282384413 -9.70194785618692, 33.2772755426506 -9.70195371235325))",6G2M77XG+6WCJ
7723216,-9.70277208,33.26602092,94.3041,0.7602,"POLYGON((33.2660777 -9.7027451, 33.265984 -9.7027215, 33.2659641 -9.7027991, 33.2660579 -9.7028226, 33.2660777 -9.7027451))",6G2M77W8+VCR4
7723868,-9.70269886,33.27339949,70.0716,0.8162,"POLYGON((33.2734405347328 -9.70266428466134, 33.2733656309656 -9.70265732845117, 33.2733584521849 -9.70273341987823, 33.2734333559696 -9.70274037608952, 33.2734405347328 -9.70266428466134))",6G2M77WF+W9C5
7724771,-9.70393098,33.26860937,29.1115,0.7272,"POLYGON((33.268581342527 -9.70390735281778, 33.2685753888858 -9.70394495052911, 33.2686373903288 -9.70395461491276, 33.2686433439633 -9.7039170172005, 33.268581342527 -9.70390735281778))",6G2M77W9+CCHM
7725541,-9.7038506,33.27249805,55.899,0.7577,"POLYGON((33.2724608157835 -9.70380774474019, 33.2724411544254 -9.70384670659508, 33.2725352804703 -9.70389346236002, 33.2725549418198 -9.70385450050002, 33.2724608157835 -9.70380774474019))",6G2M77WC+FX5X
7728468,-9.70487121,33.27332771,82.8254,0.7637,"POLYGON((33.2733893907433 -9.70486486449285, 33.2732882713326 -9.70481982657664, 33.2732668072111 -9.70486726367637, 33.2732880786328 -9.70487673783051, 33.2732832092401 -9.70488749950358, 33.273363057243 -9.7049230632728, 33.2733893907433 -9.70486486449285))",6G2M77WF+3843
7728974,-9.70052353,33.26095377,48.6464,0.6006,"POLYGON((33.2609433413746 -9.7004697332742, 33.2609101599889 -9.70048992722236, 33.2609641985567 -9.70057733245638, 33.2609973799473 -9.70055713850221, 33.2609433413746 -9.7004697332742))",6G2M77X6+Q9W4
7730592,-9.70432905,33.27323299,78.006,0.7487,"POLYGON((33.2732946806683 -9.70433071575059, 33.2732016354882 -9.70427632364266, 33.2731713109697 -9.70432738614887, 33.2732643561592 -9.70438177826454, 33.2732946806683 -9.70433071575059))",6G2M77WF+779V
7732319,-9.70418823,33.27557339,33.6175,0.79,"POLYGON((33.2756084905716 -9.70417570559089, 33.2755621678039 -9.70415294074295, 33.2755382959544 -9.70420075599548, 33.2755846187272 -9.70422352084642, 33.2756084905716 -9.70417570559089))",6G2M77WG+86GF
7732532,-9.70677858,33.27859632,6.9863,0.6542,"POLYGON((33.2786072249087 -9.70679161453441, 33.2786107959696 -9.70676959500309, 33.2785854195374 -9.70676554398904, 33.2785818484748 -9.70678756352012, 33.2786072249087 -9.70679161453441))",6G2M77VH+7CQR
7732875,-9.70291626,33.27339627,321.3987,0.8112,"POLYGON((33.2735193519029 -9.70289881334807, 33.2733182737032 -9.70282018324426, 33.2732731791422 -9.70293369844262, 33.2734742574005 -9.70301232857076, 33.2735193519029 -9.70289881334807))",6G2M77WF+R9J8
7733095,-9.70336253,33.27830709,48.9376,0.7918,"POLYGON((33.2783253514712 -9.70340508358765, 33.2783403460657 -9.70333011819864, 33.2782888121653 -9.70331997161173, 33.2782738175597 -9.70339493699902, 33.2783253514712 -9.70340508358765))",6G2M77WH+M83H
7733228,-9.70335201,33.27622905,38.7317,0.8225,"POLYGON((33.2762640812493 -9.70333083615468, 33.2762194807826 -9.70331243887853, 33.2761940223292 -9.70337319229663, 33.2762386228028 -9.70339158957581, 33.2762640812493 -9.70333083615468))",6G2M77WG+MF5V
7733975,-9.70681957,33.26619241,73.3885,0.765,"POLYGON((33.2662408225648 -9.70684778700761, 33.266232901493 -9.70678098303959, 33.2661439920925 -9.70679136006002, 33.2661519131491 -9.70685816403021, 33.2662408225648 -9.70684778700761))",6G2M77V8+7FG6
7734020,-9.70409869,33.27845222,65.0818,0.7426,"POLYGON((33.2784974568918 -9.70408781059867, 33.2784591226708 -9.70408177692229, 33.2784638894886 -9.70405196540772, 33.2784257468583 -9.70404596188217, 33.2784124664872 -9.70412901679233, 33.278488943354 -9.70414105399594, 33.2784974568918 -9.70408781059867))",6G2M77WH+9983
7735040,-9.70269367,33.27462651,27.3381,0.7942,"POLYGON((33.2746349802438 -9.70271987626886, 33.2746530681037 -9.70268417816754, 33.2746503822522 -9.7026629442763, 33.2746216970624 -9.70266651589182, 33.2745996962438 -9.70269831835596, 33.2746029278771 -9.70272386713179, 33.2746349802438 -9.70271987626886))",6G2M77WF+WVC6
7735948,-9.70192803,33.27154854,32.4371,0.6025,"POLYGON((33.2715566983572 -9.70196654120686, 33.2715773631136 -9.70190099954769, 33.2715403747659 -9.70188951974279, 33.2715197100028 -9.70195506139969, 33.2715566983572 -9.70196654120686))",6G2M77XC+6JFW
7736110,-9.70641319,33.27786825,21.491,0.7376,"POLYGON((33.2778651658892 -9.70638002835559, 33.2778399924334 -9.7063952111454, 33.2778713318685 -9.70644635898551, 33.2778965053266 -9.70643117619355, 33.2778651658892 -9.70638002835559))",6G2M77VH+C4QH
7737622,-9.70160548,33.26289627,70.403,0.7975,"POLYGON((33.2629394454879 -9.70157239321488, 33.262872653014 -9.70155668860472, 33.2628530934187 -9.70163857609221, 33.262919885908 -9.70165428070518, 33.2629394454879 -9.70157239321488))",6G2M77X7+952P
7738511,-9.69937193,33.26211149,83.4396,0.8118,"POLYGON((33.2621711955381 -9.6993655200576, 33.2620879901095 -9.69931711134334, 33.2620518027539 -9.69937833908026, 33.2621350081931 -9.69942674780292, 33.2621711955381 -9.6993655200576))",6G2M8726+7R54
7741142,-9.70620177,33.26497941,12.9731,0.6658,"POLYGON((33.2649909815531 -9.7062229644596, 33.2649939885268 -9.70618248582165, 33.2649678334432 -9.70618057330377, 33.264964826467 -9.70622105194164, 33.2649909815531 -9.7062229644596))",6G2M77V7+GX9V
7743406,-9.70358744,33.27479553,34.3944,0.759,"POLYGON((33.2747873145637 -9.70363484381205, 33.2748309904596 -9.70355463261964, 33.2748037555238 -9.70354003488334, 33.2747600796231 -9.70362024607305, 33.2747873145637 -9.70363484381205))",6G2M77WF+HW7F
7744183,-9.70283836,33.26907856,155.011,0.7446,"POLYGON((33.2691615031455 -9.70280912592031, 33.2690076001005 -9.70278669552707, 33.268995622615 -9.70286759199922, 33.2691495256973 -9.70289002239103, 33.2691615031455 -9.70280912592031))",6G2M77W9+VJ8G
7747414,-9.70258609,33.27476128,35.0857,0.7812,"POLYGON((33.2747638302599 -9.70262808225443, 33.2747939370383 -9.70255925667399, 33.2747587389755 -9.7025441005509, 33.2747286321911 -9.70261292612822, 33.2747638302599 -9.70262808225443))",6G2M77WF+XW6F
7747729,-9.70286969,33.27752864,9.842,0.6506,"POLYGON((33.2775458368572 -9.70285906721052, 33.2775157596642 -9.70285416725978, 33.2775114327317 -9.70288031172568, 33.2775415099269 -9.70288521167672, 33.2775458368572 -9.70285906721052))",6G2M77WH+V229
7748483,-9.70410302,33.27402342,67.6284,0.7303,"POLYGON((33.2740744493964 -9.70408808059317, 33.2740007001836 -9.70405529531813, 33.2739724011516 -9.70411795684211, 33.2740461503757 -9.7041507421229, 33.2740744493964 -9.70408808059317))",6G2M77WF+9J2W
7750482,-9.70072945,33.26547409,25.4343,0.6316,"POLYGON((33.2655132652032 -9.70071965448704, 33.2654377792909 -9.70071188345883, 33.2654349188095 -9.70073923525358, 33.2655104047283 -9.70074700628254, 33.2655132652032 -9.70071965448704))",6G2M77X8+P55R
7753413,-9.70633986,33.27681831,8.4663,0.6316,"POLYGON((33.2768326231031 -9.70635181521307, 33.2768298692513 -9.70632526204042, 33.2768039815209 -9.70632790483256, 33.2768067353707 -9.70635445800543, 33.2768326231031 -9.70635181521307))",6G2M77VG+FP8C
7753969,-9.7009046,33.27565828,49.109,0.7737,"POLYGON((33.2756796068297 -9.7009535033563, 33.2756778423811 -9.70085496821779, 33.2756369618445 -9.70085568881455, 33.2756387262813 -9.70095422395345, 33.2756796068297 -9.7009535033563))",6G2M77XG+J7MR
7754430,-9.69863942,33.27830425,27.1458,0.6648,"POLYGON((33.2783173709768 -9.69867406844559, 33.2783246469925 -9.69860841243178, 33.2782911280243 -9.69860475585058, 33.2782838520022 -9.69867041186379, 33.2783173709768 -9.69867406844559))",6G2M872H+G8VG
7757235,-9.70667419,33.26488204,126.2123,0.8268,"POLYGON((33.2649554922884 -9.70666469423926, 33.2648502802803 -9.70660779880238, 33.2648085907422 -9.7066836843361, 33.2649138027677 -9.70674057978509, 33.2649554922884 -9.70666469423926))",6G2M77V7+8XJ2
7758613,-9.70190909,33.2755122,8.0606,0.65,"POLYGON((33.2755253274227 -9.70192169914296, 33.2755241525403 -9.7018953920706, 33.2754990609485 -9.7018964951492, 33.2755002358291 -9.70192280222159, 33.2755253274227 -9.70192169914296))",6G2M77XG+66JM
7758704,-9.6993866,33.27272458,125.4121,0.6106,"POLYGON((33.2728298867131 -9.69939284448468, 33.27281822465 -9.69932800081533, 33.2727965106247 -9.69933184506361, 33.2727999848772 -9.69935116269065, 33.272611859964 -9.6993844682403, 33.2726200477464 -9.69942999428979, 33.2728298867131 -9.69939284448468))",6G2M872F+63XC
7759080,-9.70628503,33.26850193,11.305,0.7016,"POLYGON((33.26852245545 -9.70629633493033, 33.2685224374418 -9.70627372335169, 33.2684814141243 -9.70627375550917, 33.2684814321298 -9.70629636708789, 33.26852245545 -9.70629633493033))",6G2M77V9+FCJC
7760238,-9.70196605,33.26112478,174.4225,0.7807,"POLYGON((33.2611873843384 -9.70191107893243, 33.261069892646 -9.7018959604192, 33.26106039319 -9.7019686300312, 33.2610819363777 -9.70197140215357, 33.2610743930622 -9.70202910754938, 33.2611703416086 -9.70204145394513, 33.2611873843384 -9.70191107893243))",6G2M77X6+6C99
7761177,-9.70145203,33.27301225,13.6659,0.6271,"POLYGON((33.2730163634431 -9.70148243297607, 33.2730270501726 -9.70142508141666, 33.2730081449557 -9.70142161373509, 33.2729974582232 -9.70147896529406, 33.2730163634431 -9.70148243297607))",6G2M77XF+C66V
7761900,-9.70233275,33.26978921,38.1411,0.771,"POLYGON((33.2698175267673 -9.70236050027851, 33.2698144450051 -9.70230221248736, 33.2697609014135 -9.70230499914706, 33.2697639831667 -9.70236328693891, 33.2698175267673 -9.70236050027851))",6G2M77X9+3W7M
7765598,-9.69998832,33.26429354,128.7526,0.8223,"POLYGON((33.2643666240428 -9.699967388531, 33.264245494593 -9.69992979780199, 33.2642204496258 -9.70000923994392, 33.2643415791019 -9.70004683068065, 33.2643666240428 -9.699967388531))",6G2M8727+2P3F
7767099,-9.69930735,33.26224368,9.1444,0.68,"POLYGON((33.2622574394939 -9.69932122207234, 33.2622548174618 -9.69929132387948, 33.2622299107848 -9.69929347404654, 33.2622325328148 -9.69932337223964, 33.2622574394939 -9.69932122207234))",6G2M8726+7VHQ
7767646,-9.70552449,33.27550036,29.063,0.699,"POLYGON((33.2754959867567 -9.70556543523249, 33.2755323117681 -9.70549822439262, 33.2755047546456 -9.70548356393473, 33.2754684296287 -9.70555077477206, 33.2754959867567 -9.70556543523249))",6G2M77VG+Q6R2
7767675,-9.70343875,33.27281607,33.3037,0.7718,"POLYGON((33.2728602273085 -9.70344494922473, 33.2727885504641 -9.70340393042665, 33.2727719194559 -9.70343253708435, 33.2728435963035 -9.70347355588488, 33.2728602273085 -9.70344494922473))",6G2M77WF+J4GC
7767973,-9.70129084,33.26856395,35.1351,0.6959,"POLYGON((33.268581583262 -9.70132507899367, 33.268592842345 -9.70126521263381, 33.2685463075141 -9.70125659760411, 33.2685350484233 -9.70131646396268, 33.268581583262 -9.70132507899367))",6G2M77X9+FCP6
7768390,-9.70318072,33.27519019,145.2314,0.7494,"POLYGON((33.2752309 -9.7032154, 33.2752518 -9.7031318, 33.2751587 -9.703109, 33.2751286 -9.7032296, 33.2752216 -9.7032525, 33.2752309 -9.7032154))",6G2M77WG+P3GJ
7768557,-9.70561987,33.27422221,163.678,0.8375,"POLYGON((33.2743030324827 -9.70559634793474, 33.2741753752565 -9.70555041466768, 33.274141388912 -9.70564339031905, 33.2742690461698 -9.705689323598, 33.2743030324827 -9.70559634793474))",6G2M77VF+QM56
7769001,-9.70503735,33.27372156,82.5488,0.8309,"POLYGON((33.2737854829926 -9.70504095889367, 33.2736891891739 -9.70498253679745, 33.2736576346213 -9.7050337322824, 33.2737539284496 -9.70509215438707, 33.2737854829926 -9.70504095889367))",6G2M77VF+XFQC
7770725,-9.70416511,33.27530058,39.7,0.7469,"POLYGON((33.2753338668124 -9.70414001350521, 33.2752882668953 -9.70412547216989, 33.2752672916427 -9.70419021886931, 33.2753128915686 -9.70420476020748, 33.2753338668124 -9.70414001350521))",6G2M77WG+84M8
7771001,-9.70252857,33.27130756,275.7706,0.8164,"POLYGON((33.271456280725 -9.7025193888324, 33.2711752028045 -9.70246066085224, 33.2711588412188 -9.70253774432694, 33.2714399192015 -9.70259647231564, 33.271456280725 -9.7025193888324))",6G2M77WC+XGMX
7772858,-9.70666465,33.2710923,11.8967,0.6693,"POLYGON((33.2711046693728 -9.70668548917148, 33.2711027715828 -9.70664280189575, 33.2710799484289 -9.70664380067424, 33.2710818462159 -9.70668648795025, 33.2711046693728 -9.70668548917148))",6G2M77VC+8CPH
7774000,-9.69827384,33.26805582,99.6252,0.8054,"POLYGON((33.2681154358102 -9.69824290593999, 33.2680027360137 -9.69823283398449, 33.2679962040756 -9.69830478167235, 33.268108903896 -9.69831485362926, 33.2681154358102 -9.69824290593999))",6G2M8729+M6V5
7775735,-9.70212124,33.27478263,94.6948,0.8141,"POLYGON((33.2748425918043 -9.70209460887327, 33.2747330810438 -9.70207844743573, 33.2747226742343 -9.70214786191347, 33.2748321850169 -9.70216402335435, 33.2748425918043 -9.70209460887327))",6G2M77XF+5W32
7777898,-9.70655129,33.27522709,95.1472,0.7664,"POLYGON((33.2752943175012 -9.70653244899738, 33.275172015398 -9.70650865859571, 33.2751598676729 -9.70657012972746, 33.2752821697977 -9.70659392013254, 33.2752943175012 -9.70653244899738))",6G2M77VG+93HV
7778606,-9.70226856,33.27859363,26.7978,0.774,"POLYGON((33.2786233075979 -9.70225182272449, 33.2785683869974 -9.70224575204315, 33.2785639464257 -9.70228529709701, 33.2786188670325 -9.70229136777895, 33.2786233075979 -9.70225182272449))",6G2M77XH+3CW9
7780008,-9.70118874,33.27391812,33.0696,0.7387,"POLYGON((33.273952271643 -9.70121246264829, 33.2739580138935 -9.70117672972831, 33.2738839609367 -9.7011650154665, 33.2738782186784 -9.70120074838556, 33.273952271643 -9.70121246264829))",6G2M77XF+GHFF
7782796,-9.70116878,33.27329715,25.237,0.7222,"POLYGON((33.2733236333182 -9.70118775859445, 33.2733213955792 -9.70114705048647, 33.2732706789698 -9.7011497948194, 33.2732729167023 -9.70119050292757, 33.2733236333182 -9.70118775859445))",6G2M77XF+G8M8
7783303,-9.70524598,33.27546395,83.3364,0.8098,"POLYGON((33.2755226724278 -9.70526079230595, 33.2754577157728 -9.70518617751648, 33.2754052287514 -9.70523115534761, 33.2754701854041 -9.70530577014706, 33.2755226724278 -9.70526079230595))",6G2M77VG+W545
7783656,-9.70607261,33.27640094,42.1686,0.8212,"POLYGON((33.2764403772697 -9.7060574791185, 33.276377399275 -9.70603776474519, 33.2763615092677 -9.70608773085976, 33.2764244872705 -9.70610744523645, 33.2764403772697 -9.7060574791185))",6G2M77VG+HHC5
7783732,-9.70292262,33.27502478,55.5852,0.8077,"POLYGON((33.2750791673295 -9.70291969891644, 33.2749881264941 -9.70288265292475, 33.2749703993473 -9.70292553617761, 33.275061440193 -9.70296258217406, 33.2750791673295 -9.70291969891644))",6G2M77WG+R2J5
7783834,-9.70073286,33.27550555,53.7975,0.7826,"POLYGON((33.2755462440524 -9.70075996323558, 33.2755461997281 -9.70070569546108, 33.2754648599256 -9.70070576084906, 33.2754649042369 -9.70076002862394, 33.2755462440524 -9.70075996323558))",6G2M77XG+P62J
7785878,-9.70187801,33.27782828,60.493,0.8191,"POLYGON((33.2778736377322 -9.70185624573399, 33.2777988871605 -9.70183739775515, 33.277782910416 -9.70189977046405, 33.2778576610008 -9.70191861844593, 33.2778736377322 -9.70185624573399))",6G2M77XH+64WW
7790988,-9.70323429,33.26840013,203.9353,0.7535,"POLYGON((33.2684878310275 -9.70319090821436, 33.2683488130871 -9.70316996213301, 33.2683404779001 -9.70322441692538, 33.2683042706147 -9.70321896149924, 33.2682965958716 -9.70326910148156, 33.2684718211452 -9.70329550299457, 33.2684878310275 -9.70319090821436))",6G2M77W9+P92Q
7791440,-9.70476224,33.27425591,175.3349,0.6909,"POLYGON((33.274343253407 -9.70474356538956, 33.2742166809864 -9.70468760306175, 33.2741679578086 -9.70479607762259, 33.2742039219864 -9.70481197871722, 33.2742124832299 -9.70479291844372, 33.2743030915024 -9.70483297969176, 33.274343253407 -9.70474356538956))",6G2M77WF+3PRC
7791830,-9.70531411,33.27590676,63.4947,0.8496,"POLYGON((33.2759607778426 -9.70530423423915, 33.2759247032452 -9.70526260544262, 33.275852744603 -9.70532398705198, 33.2758888191986 -9.70536561585613, 33.2759607778426 -9.70530423423915))",6G2M77VG+V9FC
7796617,-9.70487808,33.27265807,64.6181,0.8383,"POLYGON((33.2727099757122 -9.70487208467476, 33.2726413978952 -9.70482893266722, 33.2726061522687 -9.7048840688499, 33.2726747300929 -9.70492722086411, 33.2727099757122 -9.70487208467476))",6G2M77WF+23VR
7798112,-9.70642863,33.27678339,58.3,0.8263,"POLYGON((33.2768324784479 -9.70642995413591, 33.2767842374974 -9.70637991251153, 33.2767343134019 -9.70642728644215, 33.276782554352 -9.70647732807308, 33.2768324784479 -9.70642995413591))",6G2M77VG+CPFR
7798897,-9.69848802,33.2685253,118.4008,0.7638,"POLYGON((33.2685880180241 -9.69851979846218, 33.2685669275358 -9.69843166698385, 33.2684625789973 -9.69845624842439, 33.2684836694603 -9.69854437990973, 33.2685880180241 -9.69851979846218))",6G2M8729+JC2H
7800397,-9.70075593,33.274666,33.8963,0.7191,"POLYGON((33.2746896276071 -9.70078866044947, 33.2746816916309 -9.70071880902137, 33.2746423749981 -9.70072320606594, 33.2746503109664 -9.7007930574951, 33.2746896276071 -9.70078866044947))",6G2M77XF+MVVM
7803572,-9.69997846,33.26306314,66.7091,0.8353,"POLYGON((33.2631084433409 -9.69994923234348, 33.2630204407475 -9.69994560336115, 33.2630178396825 -9.70000769344372, 33.2631058422922 -9.7000113224263, 33.2631084433409 -9.69994923234348))",6G2M8727+264R
7803608,-9.70496361,33.27291761,27.0272,0.768,"POLYGON((33.2729512011059 -9.70495452650222, 33.2728961353982 -9.70493641513903, 33.2728840113723 -9.70497270000308, 33.2729390770852 -9.70499081136834, 33.2729512011059 -9.70495452650222))",6G2M77WF+257F
7803656,-9.7027442,33.27359194,11.7664,0.6503,"POLYGON((33.2736040474685 -9.70276272698823, 33.273612549741 -9.70273586664103, 33.2735798332021 -9.70272567262502, 33.2735713309274 -9.70275253297147, 33.2736040474685 -9.70276272698823))",6G2M77WF+WC49
7807359,-9.70159758,33.27749442,52.5931,0.7848,"POLYGON((33.2775334456958 -9.70157114913532, 33.2774773235597 -9.7015538779278, 33.2774553946974 -9.70162402103085, 33.2775115168444 -9.70164129224176, 33.2775334456958 -9.70157114913532))",6G2M77XG+9X95
7807684,-9.7062812,33.2739674,155.2953,0.8423,"POLYGON((33.2740482506647 -9.70626667281831, 33.2739284953897 -9.70620940030545, 33.273886546199 -9.7062957412973, 33.2740063014988 -9.70635301382361, 33.2740482506647 -9.70626667281831))",6G2M77VF+FHPQ
7807763,-9.70579994,33.27585264,16.6947,0.6539,"POLYGON((33.2758658548401 -9.70582247849521, 33.2758756432416 -9.7057873398641, 33.2758394259616 -9.70577740894777, 33.2758296375566 -9.70581254757799, 33.2758658548401 -9.70582247849521))",6G2M77VG+M8Q3
7807891,-9.70193411,33.27174288,138.9599,0.8411,"POLYGON((33.2718049561937 -9.70185828124802, 33.27174757872 -9.7018365341066, 33.2716808094799 -9.7020099433414, 33.2717381869768 -9.7020316904938, 33.2718049561937 -9.70185828124802))",6G2M77XC+6MHQ
7809488,-9.70364801,33.27534612,11.1053,0.6465,"POLYGON((33.2753579226834 -9.70366773900361, 33.2753571143535 -9.70362783492597, 33.2753342887044 -9.70362829006694, 33.2753350970316 -9.70366819414462, 33.2753579226834 -9.70366773900361))",6G2M77WG+G4X2
7811492,-9.7012513,33.26890809,87.1013,0.8223,"POLYGON((33.2689709088117 -9.70123042985435, 33.2688549312201 -9.70121207380793, 33.268845269196 -9.7012721664057, 33.2689612468083 -9.70129052245532, 33.2689709088117 -9.70123042985435))",6G2M77X9+FHVR
7812175,-9.70509733,33.27354076,65.5659,0.8269,"POLYGON((33.2735915236352 -9.70508408522866, 33.2735186579475 -9.70505009679784, 33.2734900046798 -9.70511056322657, 33.273562870378 -9.70514455166322, 33.2735915236352 -9.70508408522866))",6G2M77VF+XC73
7812183,-9.70074509,33.27616787,28.3208,0.6518,"POLYGON((33.2761800076723 -9.70074543633667, 33.2761937332135 -9.70073746293702, 33.2761771291323 -9.70070932705221, 33.2761365987176 -9.7007328718533, 33.2761661953362 -9.70078302381061, 33.2761930002131 -9.70076745240578, 33.2761800076723 -9.70074543633667))",6G2M77XG+PF33
7812212,-9.7039279,33.26806194,16.8499,0.7163,"POLYGON((33.2680853214316 -9.70391268410789, 33.2680376816097 -9.70391410718933, 33.2680385615013 -9.70394310210535, 33.268086201327 -9.70394167902402, 33.2680853214316 -9.70391268410789))",6G2M77W9+C6FX
7812504,-9.70338773,33.27564762,7.9057,0.6241,"POLYGON((33.2756606393879 -9.70340018773822, 33.2756592424734 -9.70337395503537, 33.2756345836671 -9.70337524759679, 33.2756359805793 -9.70340148029985, 33.2756606393879 -9.70340018773822))",6G2M77WG+J7RG
7812575,-9.69894004,33.27854782,13.257,0.686,"POLYGON((33.2785687171952 -9.69895064100602, 33.2785563731575 -9.69891834941462, 33.2785269241654 -9.6989294310194, 33.2785392682008 -9.69896172261194, 33.2785687171952 -9.69895064100602))",6G2M872H+CCF8
7813131,-9.70138009,33.26876077,261.2189,0.8058,"POLYGON((33.2688116582661 -9.70148120817104, 33.268845269196 -9.7012721664057, 33.2687969335699 -9.7012645162002, 33.2687712945187 -9.70142397709137, 33.2687323638046 -9.7014178154209, 33.2687531476807 -9.7012885511707, 33.2687035684513 -9.70128070412363, 33.2686748126377 -9.7014595492407, 33.2688116582661 -9.70148120817104))",6G2M77X9+CGRM
7813226,-9.69869007,33.27783727,17.3452,0.6851,"POLYGON((33.2778088947137 -9.69869890477685, 33.2778610895694 -9.69870771950328, 33.2778656357348 -9.69868122050733, 33.277813440883 -9.69867240578144, 33.2778088947137 -9.69869890477685))",6G2M872H+G4G9
7813457,-9.706103,33.26463924,87.7773,0.8207,"POLYGON((33.2647001397146 -9.70609390020121, 33.2646127947394 -9.70604781596185, 33.2645783404084 -9.70611209581616, 33.264665685396 -9.70615818006391, 33.2647001397146 -9.70609390020121))",6G2M77V7+HV2V
7813842,-9.70413805,33.27228915,242.067,0.7839,"POLYGON((33.2723716287499 -9.70411164462317, 33.2723852142446 -9.70411884932536, 33.2723934478363 -9.70410356663939, 33.2722720636211 -9.70403919375214, 33.2721958944871 -9.70418057405314, 33.2723036932413 -9.70423774226121, 33.2723716287499 -9.70411164462317))",6G2M77WC+8WVF
7818637,-9.70676891,33.27643986,99.6539,0.8326,"POLYGON((33.2765034516911 -9.70675822147812, 33.2764204234893 -9.70670789073909, 33.2763762608831 -9.70677960257677, 33.2764592890957 -9.70682993332542, 33.2765034516911 -9.70675822147812))",6G2M77VG+7HW6
7821582,-9.70054761,33.2738825,28.0311,0.7606,"POLYGON((33.2739176054382 -9.70054369413512, 33.2738658279966 -9.70051670749508, 33.2738473952046 -9.70055152062618, 33.2738991726502 -9.70057850726894, 33.2739176054382 -9.70054369413512))",6G2M77XF+QHJ2
7822497,-9.7035757,33.27579081,92.5395,0.7914,"POLYGON((33.275864184534 -9.70354492138191, 33.2758519028975 -9.70354135898867, 33.2758454010094 -9.70356342410333, 33.2757349184407 -9.70353137766844, 33.275718778619 -9.7035861504583, 33.2758415428439 -9.70362175929039, 33.275864184534 -9.70354492138191))",6G2M77WG+H87V
7822796,-9.70348434,33.27672204,59.7269,0.8183,"POLYGON((33.2767658903857 -9.70346046776003, 33.2766913155535 -9.70344519133833, 33.2766781992366 -9.7035082195333, 33.2767527740824 -9.70352349595745, 33.2767658903857 -9.70346046776003))",6G2M77WG+JM5J
7823090,-9.70569883,33.27359833,79.477,0.8149,"POLYGON((33.2736591437294 -9.70569147494086, 33.2735624822817 -9.705649546704, 33.2735375236736 -9.70570618545209, 33.2736341851348 -9.70574811369545, 33.2736591437294 -9.70569147494086))",6G2M77VF+PCH2
7824986,-9.70651525,33.2771218,58.6106,0.8375,"POLYGON((33.2771716184221 -9.70652048606059, 33.2771139600074 -9.70646615666337, 33.2770719817656 -9.70651000938803, 33.2771296401813 -9.70656433879214, 33.2771716184221 -9.70652048606059))",6G2M77VG+9RX9
7825046,-9.70098066,33.2756346,26.202,0.7849,"POLYGON((33.2756683358116 -9.70096671652538, 33.2756034543104 -9.7009616724108, 33.2756008532877 -9.70099460597232, 33.2756657347952 -9.70099965008721, 33.2756683358116 -9.70096671652538))",6G2M77XG+J72M
7825128,-9.70517174,33.26065295,34.4339,0.7769,"POLYGON((33.2607031694008 -9.70517417927918, 33.2606128419444 -9.70514163652321, 33.260602727342 -9.70516927169716, 33.2606930548038 -9.70520181445756, 33.2607031694008 -9.70517417927918))",6G2M77V6+W7J5
7826828,-9.70046613,33.2747011,35.7586,0.6966,"POLYGON((33.2747510337353 -9.70045830488305, 33.2746558022831 -9.70044385150091, 33.2746511606904 -9.70047395645953, 33.274746392151 -9.70048840984249, 33.2747510337353 -9.70045830488305))",6G2M77XF+RV87
7827853,-9.70665629,33.27710328,91.8705,0.7375,"POLYGON((33.2770632055933 -9.70670892831578, 33.277089196873 -9.70668797814749, 33.2770804501158 -9.70667729666991, 33.2770959885474 -9.70666477197657, 33.2771248557146 -9.70670002434916, 33.2771721345373 -9.70666191542237, 33.2771193247852 -9.70659742454358, 33.2770305162552 -9.70666900832143, 33.2770632055933 -9.70670892831578))",6G2M77VG+8RQM
