,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2413114,-15.80190872,35.64431937,16.2874,0.6735,"POLYGON((35.6443328833775 -15.8019309003045, 35.644342463556 -15.8018959541222, 35.6443058667048 -15.8018865491084, 35.64429628652 -15.8019214952899, 35.6443328833775 -15.8019309003045))",5GPQ5JXV+6PPJ
2413838,-15.80741014,35.65387901,24.3176,0.7429,"POLYGON((35.6539172593732 -15.8074155621592, 35.6538558874062 -15.8073801541344, 35.6538407599346 -15.8074047324632, 35.6539021319087 -15.8074401404902, 35.6539172593732 -15.8074155621592))",5GPQ5MV3+2HJC
2415584,-15.80480982,35.65534477,42.4909,0.7254,"POLYGON((35.6553831300035 -15.8047907089569, 35.6553302303006 -15.8047705102039, 35.6553064307236 -15.8048289389893, 35.6553593304416 -15.8048491377462, 35.6553831300035 -15.8047907089569))",5GPQ5MW4+34HJ
2416640,-15.80872616,35.65113831,113.8788,0.8192,"POLYGON((35.6512111589195 -15.8087332298623, 35.6511168975134 -15.8086583807086, 35.651065467463 -15.8087190928947, 35.6511597288844 -15.8087939420701, 35.6512111589195 -15.8087332298623))",5GPQ5MR2+GF2V
2418349,-15.80367596,35.64688566,14.217,0.7096,"POLYGON((35.6469038003041 -15.8036925045126, 35.6469005101995 -15.8036565874967, 35.6468674985617 -15.8036594222161, 35.6468707886599 -15.8036953392335, 35.6469038003041 -15.8036925045126))",5GPQ5JWW+GQCV
2419159,-15.80373961,35.6479742,102.7096,0.7185,"POLYGON((35.6480417 -15.8037284, 35.6479841 -15.803674, 35.6479067 -15.8037509, 35.6479643 -15.8038052, 35.6480417 -15.8037284))",5GPQ5JWX+G55C
2422600,-15.80469456,35.64539537,24.8811,0.7272,"POLYGON((35.6454081573937 -15.8047139153005, 35.6454257695478 -15.8046558710558, 35.6454026440307 -15.8046655130249, 35.6453643480115 -15.8047035371121, 35.645375095268 -15.8047277002396, 35.6454081573937 -15.8047139153005))",5GPQ5JWW+45C8
2423402,-15.80576147,35.6459652,10.1047,0.6312,"POLYGON((35.6459847135412 -15.8057694692837, 35.6459774048432 -15.8057446894321, 35.6459457129109 -15.8057534516664, 35.6459530216058 -15.8057782315195, 35.6459847135412 -15.8057694692837))",5GPQ5JVW+M9WH
2429778,-15.80579217,35.64714848,24.2743,0.7204,"POLYGON((35.6471815366068 -15.8057910378326, 35.6471384782415 -15.8057616524877, 35.6471154305248 -15.80579331019, 35.6471584888946 -15.8058226955386, 35.6471815366068 -15.8057910378326))",5GPQ5JVW+MVJ9
2431303,-15.80658174,35.64516147,24.9375,0.6523,"POLYGON((35.6451948708871 -15.8065865152835, 35.645155705146 -15.80654953874, 35.6451280747349 -15.8065769727126, 35.6451672404776 -15.806613949261, 35.6451948708871 -15.8065865152835))",5GPQ5JVW+937J
2435027,-15.80465729,35.64457187,23.0643,0.7485,"POLYGON((35.6445520440605 -15.8046875678557, 35.6446082659485 -15.8046506129574, 35.6445917152405 -15.8046270092797, 35.6445354933539 -15.8046639641723, 35.6445520440605 -15.8046875678557))",5GPQ5JWV+4RPM
2436834,-15.80795334,35.65094883,116.6597,0.8466,"POLYGON((35.6510208332378 -15.8079553829696, 35.6509352278546 -15.8078848622001, 35.6508768343571 -15.8079513074273, 35.6509624397555 -15.8080218282184, 35.6510208332378 -15.8079553829696))",5GPQ5MR2+R98V
2438819,-15.80661248,35.64763432,13.417,0.7054,"POLYGON((35.64765681923 -15.8066212093601, 35.6476462028948 -15.8065920346754, 35.6476118151073 -15.8066037645622, 35.6476224314389 -15.8066329392496, 35.64765681923 -15.8066212093601))",5GPQ5JVX+932F
2439497,-15.80387872,35.64855342,59.2958,0.6395,"POLYGON((35.6486143742429 -15.8038481470247, 35.6485872349757 -15.8038208743142, 35.6484924603135 -15.8039092830324, 35.6485195995848 -15.8039365557553, 35.6486143742429 -15.8038481470247))",5GPQ5JWX+CCVW
2441114,-15.80522814,35.65307606,22.6584,0.7119,"POLYGON((35.6531052225632 -15.8052166389738, 35.6530607801443 -15.8052015028816, 35.6530469246748 -15.8052396386336, 35.6530913671019 -15.8052547747275, 35.6531052225632 -15.8052166389738))",5GPQ5MV3+W64V
2444237,-15.80336593,35.64373728,14.1498,0.7179,"POLYGON((35.6437612288766 -15.8033524173866, 35.6437117473603 -15.8033555093406, 35.643713342943 -15.8033794460968, 35.6437628244648 -15.8033763541417, 35.6437612288766 -15.8033524173866))",5GPQ5JWV+MF58
2446452,-15.80676081,35.65431405,46.4947,0.8276,"POLYGON((35.6543565778199 -15.8067771698519, 35.6543417066015 -15.8067255008222, 35.6542715183428 -15.8067444373798, 35.6542863895463 -15.8067961064169, 35.6543565778199 -15.8067771698519))",5GPQ5MV3+7PWC
2447429,-15.80920845,35.6553638,9.2581,0.604,"POLYGON((35.6553767878482 -15.8092232427527, 35.655379467805 -15.8091963390341, 35.65535080849 -15.8091936630001, 35.6553481285288 -15.809220566719, 35.6553767878482 -15.8092232427527))",5GPQ5MR4+849P
2448269,-15.80282475,35.64572709,65.9915,0.7966,"POLYGON((35.645779396176 -15.8028363479571, 35.6457336142062 -15.8027731708102, 35.6456747785382 -15.8028131388388, 35.6457205605023 -15.8028763159996, 35.645779396176 -15.8028363479571))",5GPQ5JWW+V7H3
2449304,-15.80410627,35.64907446,101.3553,0.8447,"POLYGON((35.649137260877 -15.8041246388066, 35.649073397356 -15.8040368863809, 35.6490164386532 -15.8040757448636, 35.6490518896453 -15.8041244567468, 35.6490340969648 -15.8041365953021, 35.6490625094862 -15.8041756358656, 35.649137260877 -15.8041246388066))",5GPQ5JWX+9J4M
2450039,-15.80385233,35.64924071,94.9327,0.7842,"POLYGON((35.6493015898028 -15.8038761227015, 35.6492463824695 -15.8037890083981, 35.6491798370012 -15.8038285413155, 35.6492350443224 -15.8039156556386, 35.6493015898028 -15.8038761227015))",5GPQ5JWX+FM5W
2450056,-15.80568029,35.64629437,38.2416,0.6793,"POLYGON((35.6462807769042 -15.8057029666808, 35.6462934040487 -15.8057137076456, 35.6463378464874 -15.8056647314477, 35.6463067266409 -15.805638260128, 35.6462480540046 -15.8057029181859, 35.646266546711 -15.8057186485481, 35.6462807769042 -15.8057029666808))",5GPQ5JVW+PGFM
2450465,-15.80394729,35.64380303,65.9907,0.8365,"POLYGON((35.6438473591558 -15.8039169142288, 35.6437831120002 -15.8038983716159, 35.6437586998797 -15.8039776621081, 35.6438229470603 -15.8039962047248, 35.6438473591558 -15.8039169142288))",5GPQ5JWV+CGF4
2451677,-15.80474302,35.64506516,28.9937,0.686,"POLYGON((35.645100686548 -15.804748373006, 35.6450625317547 -15.8047083150846, 35.6450296539867 -15.8047376707764, 35.6450678087807 -15.8047777287034, 35.645100686548 -15.804748373006))",5GPQ5JWW+4246
2453632,-15.80317311,35.64769468,19.465,0.6422,"POLYGON((35.6476780384717 -15.8032066973624, 35.6477203448494 -15.8031646911561, 35.6477199285228 -15.8031326846943, 35.6476613015754 -15.8031908956719, 35.6476780384717 -15.8032066973624))",5GPQ5JWX+P3P2
2453893,-15.80498333,35.64169054,27.5818,0.7545,"POLYGON((35.6417266341507 -15.8049762257652, 35.6417010510417 -15.8049491422996, 35.6416544375236 -15.8049904175037, 35.6416800206338 -15.8050175009745, 35.6417266341507 -15.8049762257652))",5GPQ5JWR+2M4J
2453984,-15.80696976,35.65462999,25.9554,0.7711,"POLYGON((35.6546561693005 -15.8069913682688, 35.6546592093784 -15.8069521921207, 35.6546038320494 -15.8069481638783, 35.6546007919603 -15.8069873400273, 35.6546561693005 -15.8069913682688))",5GPQ5MV3+6V66
2454376,-15.80358001,35.65768211,30.4645,0.7696,"POLYGON((35.6577090901802 -15.8036037472983, 35.6577036967258 -15.8035515572533, 35.6576551183535 -15.8035562632988, 35.6576605117959 -15.8036084533469, 35.6577090901802 -15.8036037472983))",5GPQ5MW5+H37Q
2456029,-15.80347466,35.64511051,77.7699,0.7447,"POLYGON((35.645165495019 -15.803456428717, 35.6450894799638 -15.8034221973468, 35.6450555163719 -15.8034928980386, 35.6451315314515 -15.8035271294178, 35.645165495019 -15.803456428717))",5GPQ5JWW+J294
2456632,-15.80923285,35.65165712,54.7985,0.8389,"POLYGON((35.6517050800344 -15.8092229522005, 35.6516540787852 -15.8091854631966, 35.6516091520132 -15.8092427549214, 35.6516601532719 -15.8092802439346, 35.6517050800344 -15.8092229522005))",5GPQ5MR2+8M3J
2458344,-15.80532025,35.64576978,17.5934,0.6593,"POLYGON((35.6457881091324 -15.8053444103984, 35.6457785547867 -15.8052914944132, 35.645751436957 -15.8052960842332, 35.6457609912966 -15.8053490002205, 35.6457881091324 -15.8053444103984))",5GPQ5JVW+V8C4
2458923,-15.80724595,35.64723986,31.7591,0.7169,"POLYGON((35.6472766756491 -15.8072397698838, 35.6472276508249 -15.8072117493442, 35.6472030293191 -15.8072521299252, 35.6472520541516 -15.8072801504694, 35.6472766756491 -15.8072397698838))",5GPQ5JVW+4V54
2460118,-15.80303114,35.64773525,60.5682,0.7471,"POLYGON((35.6478069360277 -15.8030104832234, 35.6477882135579 -15.8029801333045, 35.6476633411538 -15.8030523451887, 35.6476816935533 -15.8030820952333, 35.6478069360277 -15.8030104832234))",5GPQ5JWX+Q3QP
2460940,-15.80419833,35.64781617,36.8644,0.8134,"POLYGON((35.6478086855715 -15.8041587354844, 35.6477754752179 -15.8041900668347, 35.6478236430012 -15.8042379279428, 35.6478568533526 -15.804206596585, 35.6478086855715 -15.8041587354844))",5GPQ5JWX+84G2
2462029,-15.80286136,35.6418704,157.8172,0.8321,"POLYGON((35.6418938016721 -15.8028276345173, 35.6419097998277 -15.8028141727335, 35.6418738602856 -15.8027741342442, 35.641789552124 -15.8028450760178, 35.6418804402013 -15.8029463299755, 35.6419487502064 -15.8028888499535, 35.6418938016721 -15.8028276345173))",5GPQ5JWR+VP5H
2464042,-15.8038273,35.64865575,10.386,0.6522,"POLYGON((35.6486718668249 -15.8038406787448, 35.6486692378385 -15.8038114265499, 35.6486396184667 -15.8038139219413, 35.6486422474494 -15.8038431741373, 35.6486718668249 -15.8038406787448))",5GPQ5JWX+FF6X
2469131,-15.80386805,35.65578873,73.3968,0.7983,"POLYGON((35.6557833963344 -15.803809488665, 35.6557365860085 -15.8038460860957, 35.6557709461071 -15.8038872843424, 35.6557588246048 -15.8038967612207, 35.655784381552 -15.8039274043493, 35.6558433133819 -15.8038813300253, 35.6557833963344 -15.803809488665))",5GPQ5MW4+F836
2472190,-15.8051883,35.64726014,78.9781,0.757,"POLYGON((35.6473255638965 -15.8051646989851, 35.647289496827 -15.8051269722631, 35.647194726647 -15.8052119022012, 35.6472307937192 -15.8052496289391, 35.6473255638965 -15.8051646989851))",5GPQ5JVW+WWCF
2474455,-15.8030238,35.65250632,163.6142,0.8589,"POLYGON((35.6525853710855 -15.8029955258971, 35.6524781785799 -15.8029468868437, 35.6524272605305 -15.8030520800457, 35.6525344530876 -15.8031007191172, 35.6525853710855 -15.8029955258971))",5GPQ5MW3+Q2R2
2475030,-15.80440712,35.64601684,11.9473,0.6787,"POLYGON((35.6460397824118 -15.8043996622584, 35.6459993531958 -15.8043908984362, 35.645993883481 -15.8044145520285, 35.6460343127019 -15.804423315851, 35.6460397824118 -15.8043996622584))",5GPQ5JWW+6CJP
2479460,-15.8039711,35.64729352,20.948,0.6811,"POLYGON((35.6473227851294 -15.8039782223555, 35.6473022683856 -15.8039431409291, 35.6472642626266 -15.803963976876, 35.6472847793669 -15.8039990583062, 35.6473227851294 -15.8039782223555))",5GPQ5JWW+CW73
2481011,-15.80760252,35.64900296,73.2164,0.8076,"POLYGON((35.6490593605553 -15.8076060847553, 35.6490008447547 -15.807547830317, 35.6489465510199 -15.8075989526521, 35.6490050668246 -15.8076572071049, 35.6490593605553 -15.8076060847553))",5GPQ5JRX+XJ2R
2482026,-15.80746246,35.65189577,22.9165,0.7244,"POLYGON((35.6518938625061 -15.8074233864569, 35.6518696625272 -15.8074326136813, 35.6518976926934 -15.807501524459, 35.6519218926799 -15.8074922972292, 35.6518938625061 -15.8074233864569))",5GPQ5MV2+2Q6G
2485176,-15.80590999,35.64495001,10.2889,0.62,"POLYGON((35.6449703877556 -15.8059154635166, 35.6449563332387 -15.8058904676449, 35.6449296435833 -15.8059045350773, 35.6449436980983 -15.8059295309511, 35.6449703877556 -15.8059154635166))",5GPQ5JVV+JXPM
2485880,-15.80288247,35.64515996,21.7566,0.7244,"POLYGON((35.645189774291 -15.8028750550773, 35.6451499015753 -15.8028543054413, 35.645130147456 -15.8028898899011, 35.6451700201778 -15.8029106395403, 35.645189774291 -15.8028750550773))",5GPQ5JWW+R3VJ
2487414,-15.80286474,35.6456546,16.6625,0.6175,"POLYGON((35.6456707549543 -15.8028453010926, 35.6456243188286 -15.8028490709799, 35.6456530050156 -15.8028880919546, 35.645674310994 -15.8028863622404, 35.6456707549543 -15.8028453010926))",5GPQ5JWW+V72H
2487587,-15.80514059,35.64288515,12.5549,0.7599,"POLYGON((35.6428938507083 -15.8051624994924, 35.6429028434073 -15.8051245512591, 35.6428764249857 -15.8051186826774, 35.6428674322817 -15.8051566309104, 35.6428938507083 -15.8051624994924))",5GPQ5JVV+W5R7
2491680,-15.80511682,35.64191127,29.6401,0.8145,"POLYGON((35.6419443189129 -15.8051030033822, 35.6418930154232 -15.8050867704398, 35.6418782054958 -15.80513064676, 35.6419295089963 -15.8051468797043, 35.6419443189129 -15.8051030033822))",5GPQ5JVR+XQ36
2492253,-15.8044079,35.64327954,5.4606,0.6146,"POLYGON((35.6432917741094 -15.8044169502068, 35.643288816824 -15.8043959979316, 35.6432673118623 -15.8043988432533, 35.6432702691456 -15.8044197955291, 35.6432917741094 -15.8044169502068))",5GPQ5JWV+68JQ
2493269,-15.80614687,35.64590901,22.3926,0.7329,"POLYGON((35.6459299827247 -15.8061700498165, 35.645926104699 -15.8061208841314, 35.6458880431755 -15.8061236983473, 35.6458919211922 -15.8061728640345, 35.6459299827247 -15.8061700498165))",5GPQ5JVW+G9V2
2493621,-15.80589843,35.64476323,7.6786,0.6002,"POLYGON((35.6447785903204 -15.8059087332091, 35.6447688535726 -15.8058811703001, 35.6447478893736 -15.805888112409, 35.6447576261194 -15.8059156753191, 35.6447785903204 -15.8059087332091))",5GPQ5JVV+JWR3
2494302,-15.80334426,35.64406101,38.5591,0.7507,"POLYGON((35.6440649836842 -15.8033875086178, 35.6440959774043 -15.8033170883841, 35.6440570257937 -15.8033010175951, 35.6440260320649 -15.803371437827, 35.6440649836842 -15.8033875086178))",5GPQ5JWV+MJ79
2498568,-15.80478139,35.64227684,86.121,0.7731,"POLYGON((35.642332391745 -15.8047623099829, 35.6422453659399 -15.8047221686522, 35.6422224812496 -15.8047686769456, 35.6422600387834 -15.8047860006566, 35.6422416126699 -15.8048234478361, 35.6422910809682 -15.8048462654658, 35.642332391745 -15.8047623099829))",5GPQ5JWR+3WJQ
2499576,-15.80594027,35.64728595,13.0226,0.6639,"POLYGON((35.6472845348524 -15.8059657561704, 35.6473081891282 -15.8059265418541, 35.647287374618 -15.8059147724245, 35.6472637203389 -15.8059539867389, 35.6472845348524 -15.8059657561704))",5GPQ5JVW+JWF6
2500789,-15.8030206,35.64829352,27.8386,0.6979,"POLYGON((35.648330605012 -15.8030001388772, 35.6483072562421 -15.8029814732713, 35.6482564370575 -15.8030410650576, 35.6482797858314 -15.8030597306685, 35.648330605012 -15.8030001388772))",5GPQ5JWX+Q8V3
2503665,-15.80803427,35.65011899,57.581,0.7437,"POLYGON((35.650168409198 -15.8080229438569, 35.6500954273633 -15.8079907100241, 35.6500695621957 -15.8080456050551, 35.650142544049 -15.808077838894, 35.650168409198 -15.8080229438569))",5GPQ5MR2+Q2QQ
2508670,-15.80717359,35.64672764,17.4062,0.7721,"POLYGON((35.6467549528676 -15.8071688068904, 35.6467174766021 -15.8071485840432, 35.6467003289646 -15.8071783717479, 35.6467378052348 -15.8071985945974, 35.6467549528676 -15.8071688068904))",5GPQ5JVW+4MQ3
2509137,-15.80308801,35.64741223,51.568,0.7808,"POLYGON((35.6474591868648 -15.803081858845, 35.6474021583564 -15.8030431754232, 35.647365267503 -15.8030941580598, 35.6474222960216 -15.8031328414897, 35.6474591868648 -15.803081858845))",5GPQ5JWW+QX7C
2510346,-15.80747794,35.65336776,140.4343,0.783,"POLYGON((35.6534360570598 -15.8075282295291, 35.6533725088659 -15.8073950015583, 35.6532994805935 -15.8074276540316, 35.6533630287561 -15.8075608820294, 35.6534360570598 -15.8075282295291))",5GPQ5MV3+285X
2516291,-15.80223882,35.64423519,40.588,0.6893,"POLYGON((35.6442810348195 -15.8022434682304, 35.6442135283466 -15.8021994245148, 35.644189339187 -15.8022341799226, 35.6442568456692 -15.8022782236435, 35.6442810348195 -15.8022434682304))",5GPQ5JXV+4M5G
2518995,-15.80454921,35.64686481,92.3758,0.8534,"POLYGON((35.6469287005382 -15.8045374108458, 35.6468736394334 -15.8044868173672, 35.6468009135044 -15.8045610115329, 35.6468559746171 -15.8046116050292, 35.6469287005382 -15.8045374108458))",5GPQ5JWW+5PQ4
2519613,-15.80802357,35.65515492,61.7139,0.7603,"POLYGON((35.6551963042544 -15.8079957121932, 35.6551144829067 -15.8079821930233, 35.6551093117688 -15.8080115301419, 35.6551302093377 -15.8080149830064, 35.6551225704823 -15.8080583201002, 35.6551834942865 -15.8080683864061, 35.6551963042544 -15.8079957121932))",5GPQ5MR4+Q3R5
2520282,-15.8057686,35.64687194,27.6929,0.7782,"POLYGON((35.6469063054902 -15.8057768338657, 35.6468898522618 -15.805739024887, 35.6468375676533 -15.8057603531173, 35.6468540208749 -15.8057981621009, 35.6469063054902 -15.8057768338657))",5GPQ5JVW+MPX9
2524406,-15.8020534,35.64679396,8.2293,0.6991,"POLYGON((35.6468078235203 -15.8020664047953, 35.6468107865756 -15.8020442327385, 35.6467801031505 -15.8020403887778, 35.6467771400917 -15.8020625608347, 35.6468078235203 -15.8020664047953))",5GPQ5JXW+5PFV
2525542,-15.80481567,35.64752176,33.1182,0.7121,"POLYGON((35.6475036135843 -15.8048548174767, 35.647563722958 -15.804801850146, 35.6475399122376 -15.804776520118, 35.647479802864 -15.8048294874419, 35.6475036135843 -15.8048548174767))",5GPQ5JWX+32C8
2526246,-15.80703468,35.65481449,63.8894,0.8237,"POLYGON((35.6548629872242 -15.8070096882621, 35.6547716554646 -15.8070013862328, 35.6547660033656 -15.8070596724449, 35.654857335152 -15.8070679744725, 35.6548629872242 -15.8070096882621))",5GPQ5MV3+5WPJ
2527011,-15.80618862,35.65600724,19.0201,0.7084,"POLYGON((35.6560216167601 -15.806212882052, 35.656029857271 -15.8061712059126, 35.6559928521369 -15.806164347052, 35.6559846116181 -15.8062060231911, 35.6560216167601 -15.806212882052))",5GPQ5MV4+GCCC
2527101,-15.80318307,35.65180038,31.3298,0.7123,"POLYGON((35.6518137238432 -15.8032245043022, 35.6518195015589 -15.803143815236, 35.6517870211006 -15.8031416350151, 35.6517812433719 -15.8032223240826, 35.6518137238432 -15.8032245043022))",5GPQ5MW2+PPFP
2527407,-15.80643344,35.65407379,16.5775,0.6626,"POLYGON((35.6540985916729 -15.8064480740449, 35.6540996413193 -15.8064206102331, 35.6540489733659 -15.8064187949718, 35.6540479237124 -15.8064462587844, 35.6540985916729 -15.8064480740449))",5GPQ5MV3+CJGM
2527422,-15.80222218,35.64541678,46.047,0.8174,"POLYGON((35.6454607295233 -15.8022310152148, 35.6454203264949 -15.8021788578838, 35.6453728344556 -15.8022133452165, 35.6454132374819 -15.8022655025568, 35.6454607295233 -15.8022310152148))",5GPQ5JXW+4573
2529463,-15.8082451,35.64636591,65.4606,0.84,"POLYGON((35.6464149825719 -15.8082226092689, 35.6463565581191 -15.8081933241027, 35.6463168420842 -15.8082675964048, 35.6463752665558 -15.808296881579, 35.6464149825719 -15.8082226092689))",5GPQ5JRW+PG54
2530781,-15.80763165,35.65360098,8.7974,0.6672,"POLYGON((35.6536175042044 -15.8076420461986, 35.6536144300469 -15.8076177168747, 35.6535844836198 -15.8076212638462, 35.6535875577743 -15.8076455931709, 35.6536175042044 -15.8076420461986))",5GPQ5MR3+WCXJ
2534285,-15.80821627,35.64648089,28.0199,0.7785,"POLYGON((35.6465180918472 -15.8082119000221, 35.6464583328527 -15.8081872862433, 35.6464436687934 -15.8082206590954, 35.6465034277972 -15.8082452728773, 35.6465180918472 -15.8082119000221))",5GPQ5JRW+PH97
2536732,-15.80509361,35.6490549,64.884,0.7708,"POLYGON((35.6490761339262 -15.8050424839692, 35.648998500702 -15.8051009510162, 35.6490336648701 -15.8051447198226, 35.6491112980971 -15.8050862527621, 35.6490761339262 -15.8050424839692))",5GPQ5JVX+XJ79
2536854,-15.80663544,35.64733381,50.8358,0.6119,"POLYGON((35.6473882382217 -15.8066252382704, 35.647364128979 -15.8065904996756, 35.6472793852046 -15.8066456312178, 35.6473034944428 -15.806680369823, 35.6473882382217 -15.8066252382704))",5GPQ5JVW+8WWG
2541430,-15.80593098,35.6477352,10.2227,0.6142,"POLYGON((35.6477431887315 -15.8059498696441, 35.6477545134835 -15.8059227841052, 35.6477272555924 -15.8059121007476, 35.6477159308371 -15.8059391862854, 35.6477431887315 -15.8059498696441))",5GPQ5JVX+J3HP
2545272,-15.8065373,35.6540303,62.2292,0.7753,"POLYGON((35.6540724055191 -15.8065668092937, 35.6540597890948 -15.806495853841, 35.6539881922408 -15.8065077872785, 35.6540008086429 -15.8065787427387, 35.6540724055191 -15.8065668092937))",5GPQ5MV3+9JJH
2545470,-15.80597038,35.64611424,68.7269,0.8135,"POLYGON((35.6461128240294 -15.8060250820479, 35.6461675259517 -15.80595213074, 35.646115669271 -15.8059156806729, 35.6460609673357 -15.8059886319693, 35.6461128240294 -15.8060250820479))",5GPQ5JVW+JC94
2547633,-15.80452432,35.64626478,73.2821,0.8048,"POLYGON((35.6463158952648 -15.8045477005248, 35.6462838908915 -15.8044728055464, 35.6462136665063 -15.8045009358674, 35.6462456708617 -15.8045758308593, 35.6463158952648 -15.8045477005248))",5GPQ5JWW+5GR3
2549691,-15.80465816,35.65501499,12.8215,0.6205,"POLYGON((35.6550352381557 -15.8046456348887, 35.6549970854266 -15.8046426328297, 35.6549947299148 -15.8046706949859, 35.655032882649 -15.8046736970444, 35.6550352381557 -15.8046456348887))",5GPQ5MW4+42JM
2551778,-15.81033295,35.65010465,32.8311,0.7598,"POLYGON((35.6501425575176 -15.810332587904, 35.6500995080003 -15.8102965914286, 35.6500667540802 -15.8103333092237, 35.6501098036013 -15.8103693057054, 35.6501425575176 -15.810332587904))",5GPQ5MQ2+V29M
2553883,-15.80301722,35.64614363,54.8972,0.8224,"POLYGON((35.6461926620881 -15.8030178056214, 35.6461507478349 -15.8029702516714, 35.6460946022285 -15.8030166420246, 35.6461365164818 -15.8030641959859, 35.6461926620881 -15.8030178056214))",5GPQ5JWW+QFR8
2557379,-15.80572984,35.64734721,7.8645,0.6516,"POLYGON((35.6473374463556 -15.8057450630639, 35.6473634776668 -15.8057383510146, 35.6473569550856 -15.8057146380731, 35.6473309237767 -15.8057213501213, 35.6473374463556 -15.8057450630639))",5GPQ5JVW+PW5R
2557465,-15.80358089,35.64519838,33.4885,0.7626,"POLYGON((35.6452374613923 -15.8035748320951, 35.645177983401 -15.8035480478037, 35.6451592920108 -15.8035869569795, 35.6452187700128 -15.8036137412739, 35.6452374613923 -15.8035748320951))",5GPQ5JWW+H38M
2557906,-15.80501025,35.64711823,27.3686,0.7821,"POLYGON((35.6471541874725 -15.8050005284817, 35.6471284624939 -15.8049754968689, 35.6470822814825 -15.8050199863939, 35.6471080064624 -15.8050450180126, 35.6471541874725 -15.8050005284817))",5GPQ5JVW+XRXH
2559214,-15.8041986,35.64466876,155.129,0.824,"POLYGON((35.6447511421256 -15.804193866776, 35.6446515804949 -15.8041204433911, 35.6445863767061 -15.8042033257253, 35.6446859383625 -15.8042767491387, 35.6447511421256 -15.804193866776))",5GPQ5JWV+8VF3
2559990,-15.80643331,35.64855682,129.0988,0.8054,"POLYGON((35.6486411706979 -15.8063993333118, 35.6485957732062 -15.8063532954204, 35.6484724620401 -15.8064672785861, 35.6485178595374 -15.8065133165032, 35.6486411706979 -15.8063993333118))",5GPQ5JVX+CCFQ
2561418,-15.80519907,35.64862137,13.3495,0.6282,"POLYGON((35.6486448834516 -15.8052043504906, 35.6486294342467 -15.8051770313029, 35.6485978338335 -15.8051937829852, 35.6486132830361 -15.8052211021757, 35.6486448834516 -15.8052043504906))",5GPQ5JVX+WCH5
2564565,-15.80859654,35.65216451,11.2139,0.6048,"POLYGON((35.6521797125488 -15.8086120699594, 35.6521817768966 -15.8085831800366, 35.6521493048898 -15.8085810050389, 35.6521472405374 -15.8086098949622, 35.6521797125488 -15.8086120699594))",5GPQ5MR2+HV73
2566520,-15.80621849,35.64744222,48.4552,0.8252,"POLYGON((35.6474877190284 -15.8062242961381, 35.647450540396 -15.8061747921223, 35.6473967208854 -15.806212681335, 35.6474338995146 -15.8062621853608, 35.6474877190284 -15.8062242961381))",5GPQ5JVW+GX86
2566580,-15.80847386,35.65212668,22.9648,0.8074,"POLYGON((35.6521502450766 -15.8084944947443, 35.6521514495957 -15.808454597231, 35.6521031081455 -15.8084532291788, 35.6521019036169 -15.8084931266933, 35.6521502450766 -15.8084944947443))",5GPQ5MR2+JV62
2569817,-15.81082687,35.65016174,10.7398,0.6077,"POLYGON((35.6501763728557 -15.8108110547871, 35.6501422470951 -15.8108171288536, 35.650147106144 -15.8108427180789, 35.6501812319084 -15.8108366440107, 35.6501763728557 -15.8108110547871))",5GPQ5MQ2+M37R
2569859,-15.80436242,35.64337114,65.8442,0.7563,"POLYGON((35.6434208634296 -15.8043433838248, 35.6433526701286 -15.8043138401484, 35.6433214186639 -15.8043814606558, 35.6433896119862 -15.8044110043391, 35.6434208634296 -15.8043433838248))",5GPQ5JWV+785H
2570574,-15.80744616,35.64733742,83.8506,0.7385,"POLYGON((35.6474101357323 -15.8074714317781, 35.6472956950288 -15.8073831913073, 35.647264695884 -15.807420877289, 35.6473791366018 -15.8075091177755, 35.6474101357323 -15.8074714317781))",5GPQ5JVW+2WG5
2575658,-15.80506587,35.64525335,36.0777,0.7699,"POLYGON((35.6452917354648 -15.8050542299478, 35.6452320260535 -15.8050328469164, 35.6452149584683 -15.8050775228251, 35.6452746678923 -15.8050989058599, 35.6452917354648 -15.8050542299478))",5GPQ5JVW+X4C6
2577344,-15.80423142,35.64947882,16.2976,0.65,"POLYGON((35.6495045022772 -15.8042384580601, 35.6494889755891 -15.8042075257932, 35.649453150231 -15.8042243831348, 35.649468676915 -15.8042553154056, 35.6495045022772 -15.8042384580601))",5GPQ5JWX+8Q5M
2581351,-15.80261771,35.64644567,15.2856,0.6576,"POLYGON((35.64647033349 -15.8026250122723, 35.6464549920093 -15.8025944344571, 35.6464209959272 -15.8026104237117, 35.6464363374048 -15.8026410015299, 35.64647033349 -15.8026250122723))",5GPQ5JWW+XH47
2585595,-15.80456028,35.64792521,87.1437,0.8183,"POLYGON((35.6479208442271 -15.8045002610007, 35.6478636156979 -15.8045523164729, 35.6479295859 -15.8046203032, 35.6479868144258 -15.8045682477103, 35.6479208442271 -15.8045002610007))",5GPQ5JWX+55FG
2586588,-15.80676483,35.65463634,41.5725,0.7568,"POLYGON((35.6546742006782 -15.8067835363347, 35.654657668981 -15.8067292235542, 35.6545984711329 -15.8067461140216, 35.6546150028173 -15.8068004268093, 35.6546742006782 -15.8067835363347))",5GPQ5MV3+7VRF
