,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
5620721,-13.72729418,34.61691509,19.6525,0.6991,"POLYGON((34.6169313848319 -13.7273177938647, 34.6169416276367 -13.7272824343196, 34.6168987902886 -13.7272705747144, 34.6168885474775 -13.7273059342583, 34.6169313848319 -13.7273177938647))",5GRP7JF8+3QM7
5623039,-13.72822332,34.62001094,31.0214,0.7094,"POLYGON((34.6200478579171 -13.7282254670892, 34.620003507835 -13.728187900121, 34.619974026944 -13.7282211630571, 34.6200183770295 -13.7282587300308, 34.6200478579171 -13.7282254670892))",5GRP7JCC+P263
5624288,-13.72925872,34.6169122,234.1903,0.8411,"POLYGON((34.6170078572501 -13.729302891057, 34.6169090597968 -13.7291553524519, 34.6168165508487 -13.7292145565155, 34.6169153482791 -13.7293620951602, 34.6170078572501 -13.729302891057))",5GRP7JC8+7QVJ
5625291,-13.72510468,34.62181834,451.4016,0.8354,"POLYGON((34.6220038680447 -13.7250488244084, 34.6218158179953 -13.7251392807273, 34.6217176795889 -13.7249442882525, 34.6216471724697 -13.7249782037008, 34.6217774446882 -13.7252370433176, 34.6220360019405 -13.7251126714804, 34.6220038680447 -13.7250488244084))",5GRP7JFC+XP4R
5626550,-13.72833292,34.6175385,7.5696,0.6273,"POLYGON((34.6175517191706 -13.7283451898407, 34.6175474857146 -13.7283174232284, 34.6175252822237 -13.7283206586035, 34.6175295156771 -13.7283484252161, 34.6175517191706 -13.7283451898407))",5GRP7JC9+M27J
5626688,-13.72698718,34.61774621,36.2357,0.783,"POLYGON((34.617779182539 -13.7270082604182, 34.6177640809889 -13.7269528616297, 34.6177132354111 -13.7269661084209, 34.6177283369508 -13.7270215072133, 34.617779182539 -13.7270082604182))",5GRP7JF9+635H
5627028,-13.72591286,34.62139899,22.9875,0.708,"POLYGON((34.6214165379446 -13.7259387547981, 34.6214289873009 -13.7259026045588, 34.6213814360695 -13.7258869537032, 34.6213689867061 -13.7259231039409, 34.6214165379446 -13.7259387547981))",5GRP7JFC+JHJH
5627589,-13.72754718,34.62021409,5.5607,0.6,"POLYGON((34.6202253122471 -13.7275574795808, 34.6202251697793 -13.7275367301323, 34.6202028589164 -13.727536876538, 34.6202030013824 -13.7275576259868, 34.6202253122471 -13.7275574795808))",5GRP7JCC+X3P5
5633325,-13.72739864,34.61806099,43.4017,0.7913,"POLYGON((34.6180796040416 -13.7274368533874, 34.6180964249855 -13.7273743292625, 34.618042371249 -13.7273604309029, 34.6180255502915 -13.7274229550261, 34.6180796040416 -13.7274368533874))",5GRP7JF9+26V5
5634113,-13.72738223,34.62030204,54.2523,0.7512,"POLYGON((34.6203499352117 -13.7273865686477, 34.6203091487741 -13.7273357244328, 34.6202541421005 -13.7273778964581, 34.6202949285362 -13.7274287406819, 34.6203499352117 -13.7273865686477))",5GRP7JFC+24VP
5635983,-13.72634797,34.62138317,30.6523,0.7337,"POLYGON((34.6214207875165 -13.7263450042139, 34.6213653204774 -13.7263154550674, 34.621345546696 -13.7263509297479, 34.6214010137417 -13.7263804788984, 34.6214207875165 -13.7263450042139))",5GRP7JFC+FH63
5639435,-13.72621061,34.61760945,34.8611,0.6347,"POLYGON((34.6176382957366 -13.7262136262276, 34.6176192655083 -13.7262069823098, 34.6176310880388 -13.7261746177623, 34.6176035892524 -13.7261650172603, 34.61757854505 -13.726233576516, 34.6176250740751 -13.7262498209383, 34.6176382957366 -13.7262136262276))",5GRP7JF9+G29G
5641028,-13.72870995,34.62130858,11.7293,0.7521,"POLYGON((34.6213267241243 -13.7287227922183, 34.6213198664956 -13.7286910323574, 34.6212904305446 -13.7286971067556, 34.6212972881697 -13.7287288666179, 34.6213267241243 -13.7287227922183))",5GRP7JCC+GG7Q
5642450,-13.7272892,34.61665199,40.6657,0.7384,"POLYGON((34.6166664732077 -13.7273289427857, 34.6166844309139 -13.7272613641388, 34.616637498773 -13.7272494449356, 34.6166195410534 -13.7273170235806, 34.6166664732077 -13.7273289427857))",5GRP7JF8+3MJH
5642485,-13.726126,34.62062715,52.0998,0.8081,"POLYGON((34.6206715764149 -13.7261429372242, 34.6206342779088 -13.7260799074621, 34.6205827164555 -13.7261090690029, 34.6206200149544 -13.726172098774, 34.6206715764149 -13.7261429372242))",5GRP7JFC+G7RR
5643799,-13.72834554,34.61768581,25.9564,0.681,"POLYGON((34.6177185835798 -13.7283524997167, 34.6176989604946 -13.7283153738501, 34.6176530187808 -13.7283385813909, 34.6176726418613 -13.7283757072618, 34.6177185835798 -13.7283524997167))",5GRP7JC9+M375
5644295,-13.72703399,34.61761385,51.6099,0.8433,"POLYGON((34.6176470816266 -13.7270665148643, 34.6176506424302 -13.7270053569119, 34.6175806116738 -13.7270014599932, 34.6175770508521 -13.7270626179465, 34.6176470816266 -13.7270665148643))",5GRP7JF9+52QP
5644787,-13.7246294,34.62422429,409.5241,0.7817,"POLYGON((34.6243829513307 -13.7246899560209, 34.6241347416763 -13.7244877642196, 34.6240656412401 -13.7245688380778, 34.6243138509365 -13.7247710299447, 34.6243829513307 -13.7246899560209))",5GRP7JGF+4MXR
5646368,-13.72770423,34.61791568,35.7538,0.667,"POLYGON((34.6179586938377 -13.727696132985, 34.6179352718915 -13.7276659370555, 34.617872682217 -13.7277123363007, 34.6178961041613 -13.7277425322367, 34.6179586938377 -13.727696132985))",5GRP7JC9+W57V
5646754,-13.72692069,34.61760943,9.974,0.6642,"POLYGON((34.6176287896492 -13.72692997892, 34.6176259990111 -13.726907193818, 34.6175900696475 -13.7269113995196, 34.6175928602823 -13.7269341846223, 34.6176287896492 -13.72692997892))",5GRP7JF9+62Q4
5648865,-13.72465792,34.62226306,99.801,0.8359,"POLYGON((34.6223305944525 -13.7246308443947, 34.622281709118 -13.7245889293014, 34.6221955232455 -13.724684999633, 34.6222444085884 -13.7247269147425, 34.6223305944525 -13.7246308443947))",5GRP7JGC+4WJM
5649229,-13.72714488,34.61741938,33.75,0.7493,"POLYGON((34.617449271722 -13.7271683123067, 34.6174489478583 -13.727121061426, 34.6173894833478 -13.7271214509528, 34.6173898071998 -13.7271687018351, 34.617449271722 -13.7271683123067))",5GRP7JF8+4XV7
5652618,-13.72958836,34.61506463,81.8154,0.6629,"POLYGON((34.6151198882866 -13.72956749186, 34.6150500849997 -13.7295322226846, 34.6150093702445 -13.7296092347797, 34.6150791735507 -13.7296445039645, 34.6151198882866 -13.72956749186))",5GRP7JC8+528C
5653678,-13.7260908,34.61641345,29.9275,0.6831,"POLYGON((34.6164393936395 -13.7261147818742, 34.616437996776 -13.7260654638677, 34.6163875139603 -13.7260668304317, 34.6163889108134 -13.7261161484398, 34.6164393936395 -13.7261147818742))",5GRP7JF8+HH76
5655118,-13.72568942,34.62043878,117.7286,0.8476,"POLYGON((34.6205122146256 -13.7256556180868, 34.6204601140498 -13.7256128588503, 34.6203653514476 -13.7257232135263, 34.6204174520353 -13.7257659727817, 34.6205122146256 -13.7256556180868))",5GRP7JFC+P5GC
5656224,-13.72290885,34.62417818,24.526,0.7582,"POLYGON((34.6242113965494 -13.7229182052984, 34.624202698872 -13.7228850261425, 34.6241449503717 -13.7228994948645, 34.6241536480419 -13.7229326740235, 34.6242113965494 -13.7229182052984))",5GRP7JGF+RMMP
5656541,-13.72726921,34.62122583,19.0592,0.649,"POLYGON((34.6212440769082 -13.7272905822325, 34.6212478543311 -13.7272515472653, 34.621207564441 -13.7272478210013, 34.6212037870115 -13.7272868559682, 34.6212440769082 -13.7272905822325))",5GRP7JFC+3FX6
5657721,-13.72588759,34.61832117,37.7676,0.6131,"POLYGON((34.6183612787485 -13.7258716245868, 34.6182865026728 -13.7258621927356, 34.6182810439281 -13.7259035544529, 34.6183558200171 -13.7259129863043, 34.6183612787485 -13.7258716245868))",5GRP7JF9+J8WF
5660803,-13.72712143,34.61709563,10.8442,0.6724,"POLYGON((34.6171090190914 -13.7271378917755, 34.6171133055066 -13.7271094431576, 34.6170822435715 -13.7271049701698, 34.6170779571525 -13.7271334187876, 34.6171090190914 -13.7271378917755))",5GRP7JF8+5R52
5661610,-13.72794585,34.61770474,50.7492,0.7699,"POLYGON((34.6177477773254 -13.7279630467796, 34.6177224089487 -13.7279038100283, 34.6176617196923 -13.7279286497061, 34.6176870880577 -13.7279878864644, 34.6177477773254 -13.7279630467796))",5GRP7JC9+R3G4
5673467,-13.7246605,34.61715538,44.8558,0.8104,"POLYGON((34.617187965646 -13.7246890065401, 34.6171860562588 -13.7246300364758, 34.6171227915789 -13.7246319942692, 34.6171247009503 -13.7246909643357, 34.617187965646 -13.7246890065401))",5GRP7JG8+4VJH
5674670,-13.72540423,34.62133618,131.1975,0.8269,"POLYGON((34.6214082166018 -13.7254240759609, 34.6213616577329 -13.7253354270146, 34.6212641493562 -13.7253843725326, 34.6213107082024 -13.7254730214999, 34.6214082166018 -13.7254240759609))",5GRP7JFC+RGPX
5677126,-13.7284059,34.61760496,23.3117,0.7165,"POLYGON((34.6176358802286 -13.7284142145299, 34.6176212469046 -13.7283788996824, 34.6175740358338 -13.7283975961909, 34.617588669153 -13.7284329110416, 34.6176358802286 -13.7284142145299))",5GRP7JC9+J2QM
5678066,-13.72856279,34.61889351,19.9499,0.648,"POLYGON((34.6189209102333 -13.7285725553154, 34.6189020797144 -13.7285355352814, 34.6188661082654 -13.7285530222224, 34.6188849387807 -13.7285900422595, 34.6189209102333 -13.7285725553154))",5GRP7JC9+HHCG
5678172,-13.72891905,34.61770423,52.675,0.7791,"POLYGON((34.6177382827433 -13.7289515226383, 34.6177326170907 -13.7288817265894, 34.6176701767811 -13.7288865706828, 34.6176758424152 -13.728956366735, 34.6177382827433 -13.7289515226383))",5GRP7JC9+C3P8
5678909,-13.72796541,34.61737685,48.7337,0.8166,"POLYGON((34.61742789319 -13.7279538015688, 34.6173344371029 -13.7279353191453, 34.6173258065675 -13.7279770270883, 34.6174192626713 -13.7279955095132, 34.61742789319 -13.7279538015688))",5GRP7JC8+RX66
5678925,-13.7285491,34.61840226,35.0715,0.654,"POLYGON((34.6184367326498 -13.7285316114866, 34.6183798473569 -13.728518114026, 34.6183678126846 -13.7285665884411, 34.6184246979892 -13.7285800859031, 34.6184367326498 -13.7285316114866))",5GRP7JC9+H9J5
5680047,-13.72924951,34.61584961,63.4833,0.8165,"POLYGON((34.6158855235153 -13.7292122489699, 34.6158180827075 -13.7292086334226, 34.6158136996731 -13.7292867693092, 34.6158811405037 -13.7292903848553, 34.6158855235153 -13.7292122489699))",5GRP7JC8+8852
5680054,-13.72965783,34.61531836,60.8856,0.7586,"POLYGON((34.6153634831384 -13.729634467714, 34.6152994481214 -13.7296114610887, 34.6152732298377 -13.729681203206, 34.6153372648729 -13.729704209836, 34.6153634831384 -13.729634467714))",5GRP7JC8+44PJ
5680142,-13.72637496,34.62018625,14.2447,0.6538,"POLYGON((34.6202056844398 -13.7263897713238, 34.6202017027621 -13.7263562152091, 34.6201668298581 -13.7263601699767, 34.6201708115308 -13.7263937260926, 34.6202056844398 -13.7263897713238))",5GRP7JFC+F335
5680453,-13.72750257,34.61709826,31.2411,0.732,"POLYGON((34.6171193664031 -13.7275316496709, 34.6171286165253 -13.7274827827482, 34.6170771526371 -13.727473472316, 34.6170679025043 -13.7275223392378, 34.6171193664031 -13.7275316496709))",5GRP7JC8+XRXR
5680936,-13.7291677,34.6153038,63.4554,0.666,"POLYGON((34.6153464400827 -13.7291960095624, 34.6153048781908 -13.7291754051806, 34.6153373557397 -13.7291127946781, 34.6153067066285 -13.7290976003187, 34.6152578261194 -13.7291918325468, 34.6153300371405 -13.7292276312959, 34.6153464400827 -13.7291960095624))",5GRP7JC8+84M8
5681185,-13.72679928,34.61983463,109.9504,0.8432,"POLYGON((34.6199023484505 -13.726783373609, 34.6198366426865 -13.726731214133, 34.6197669064086 -13.7268151728953, 34.6198326121849 -13.7268673323888, 34.6199023484505 -13.726783373609))",5GRP7JF9+7WP4
5681817,-13.72839012,34.61735944,142.7138,0.8108,"POLYGON((34.6174333570443 -13.728414364812, 34.6173824813687 -13.7283173076605, 34.6172855222669 -13.728365881473, 34.6173363979178 -13.7284629386474, 34.6174333570443 -13.728414364812))",5GRP7JC8+JWX8
5681902,-13.72837922,34.61529277,34.1309,0.7919,"POLYGON((34.6153252413021 -13.7283550168258, 34.6152871070272 -13.7283396866085, 34.6152602968036 -13.7284034246544, 34.615298431088 -13.7284187548748, 34.6153252413021 -13.7283550168258))",5GRP7JC8+J4VV
5682554,-13.72620845,34.61981322,11.6333,0.7108,"POLYGON((34.6198286331216 -13.7262241617186, 34.6198284159876 -13.7261925267444, 34.6197978014039 -13.726192727572, 34.6197980185338 -13.7262243625467, 34.6198286331216 -13.7262241617186))",5GRP7JF9+GW8J
5682616,-13.72509939,34.62118047,124.6559,0.8542,"POLYGON((34.6212639085776 -13.7250939920144, 34.6212305922296 -13.7250339568453, 34.6210970342798 -13.7251047945799, 34.621130350608 -13.7251648297695, 34.6212639085776 -13.7250939920144))",5GRP7JFC+XF75
5682765,-13.72645289,34.62101955,115.5197,0.8164,"POLYGON((34.6210903028416 -13.726464124461, 34.6210100945201 -13.7263834191169, 34.6209487931607 -13.7264416462676, 34.6210290014867 -13.726522351631, 34.6210903028416 -13.726464124461))",5GRP7JFC+CC6W
5684076,-13.72394821,34.62419106,47.1348,0.6507,"POLYGON((34.6242254785488 -13.7239174002349, 34.6241486557187 -13.7239291552608, 34.624156638126 -13.7239790148655, 34.6242334609718 -13.7239672598361, 34.6242254785488 -13.7239174002349))",5GRP7JGF+CMG2
5684731,-13.7291046,34.61635815,245.0186,0.846,"POLYGON((34.6164694 -13.7290983, 34.6164132 -13.7290098, 34.6162469 -13.7291109, 34.6163031 -13.7291994, 34.6164694 -13.7290983))",5GRP7JC8+9G5V
5687274,-13.72730419,34.61717577,25.7896,0.7057,"POLYGON((34.6172174233796 -13.7272993436059, 34.6171401143355 -13.7272825735996, 34.6171341064164 -13.7273090437293, 34.6172114154691 -13.7273258137369, 34.6172174233796 -13.7272993436059))",5GRP7JF8+3VFW
5688354,-13.72832914,34.6185003,59.364,0.8159,"POLYGON((34.6185397343416 -13.7282984354505, 34.618473057485 -13.72828767706, 34.6184608750803 -13.7283598362914, 34.6185275519575 -13.728370594683, 34.6185397343416 -13.7282984354505))",5GRP7JC9+MC6R
5689907,-13.72385429,34.62084953,169.7916,0.8421,"POLYGON((34.6208596127344 -13.7239132353288, 34.620855824107 -13.723891285977, 34.6209316646994 -13.7238787744479, 34.6209168970323 -13.7237932183248, 34.6207735630348 -13.7238168643095, 34.6207921192759 -13.7239243698, 34.6208596127344 -13.7239132353288))",5GRP7JGC+F85R
5689973,-13.72929112,34.6149546,11.8136,0.7416,"POLYGON((34.6149644317209 -13.7293107252453, 34.6149743925458 -13.7292807631197, 34.6149448441459 -13.7292713748718, 34.6149347874802 -13.7293016252744, 34.6149644317209 -13.7293107252453))",5GRP7JC7+7XP8
5690025,-13.72425063,34.61749996,25.7961,0.7631,"POLYGON((34.6175317463398 -13.7242413648255, 34.6174886352927 -13.7242201427165, 34.6174681666792 -13.7242598833751, 34.6175112777324 -13.7242811054869, 34.6175317463398 -13.7242413648255))",5GRP7JG8+7XXX
5690430,-13.72703129,34.61790288,62.2283,0.7491,"POLYGON((34.6179499509161 -13.7270517100365, 34.6179252886566 -13.7269859701601, 34.6178558237209 -13.7270108762575, 34.617880485965 -13.7270766161427, 34.6179499509161 -13.7270517100365))",5GRP7JF9+55JQ
5694170,-13.72784353,34.61709373,28.3677,0.7375,"POLYGON((34.617104457197 -13.7278769336448, 34.6171222886931 -13.7278224028349, 34.6170829935208 -13.7278101222688, 34.6170651620156 -13.7278646530771, 34.617104457197 -13.7278769336448))",5GRP7JC8+VR89
5696155,-13.72632011,34.61964495,14.0912,0.6184,"POLYGON((34.6196586264592 -13.726339987932, 34.6196655409322 -13.7263071206914, 34.6196312952027 -13.7263002350982, 34.619624380725 -13.7263331023385, 34.6196586264592 -13.726339987932))",5GRP7JF9+FVC4
5696506,-13.72704047,34.62126679,52.1503,0.7018,"POLYGON((34.6212726809215 -13.72710720558, 34.6212939115559 -13.7269789602782, 34.6212609201681 -13.7269737404214, 34.6212396895156 -13.7271019857224, 34.6212726809215 -13.72710720558))",5GRP7JFC+5GJ8
5696701,-13.72821004,34.618538,44.0221,0.8143,"POLYGON((34.6185523975747 -13.7282507585606, 34.6185744137793 -13.728185773329, 34.6185235898836 -13.7281693171981, 34.6185015736653 -13.7282343024266, 34.6185523975747 -13.7282507585606))",5GRP7JC9+PC7C
5697041,-13.72871997,34.61531651,13.79,0.616,"POLYGON((34.6153303677737 -13.7287395197077, 34.6153380840161 -13.7287089815389, 34.6153026504678 -13.7287004248145, 34.615294934221 -13.7287309629822, 34.6153303677737 -13.7287395197077))",5GRP7JC8+G486
5697969,-13.7290679,34.61534947,9.7088,0.6253,"POLYGON((34.6153688131472 -13.7290603577595, 34.6153362050682 -13.7290521942756, 34.615330111206 -13.7290754575492, 34.615362719288 -13.7290836210338, 34.6153688131472 -13.7290603577595))",5GRP7JC8+94H6
5699716,-13.72821988,34.6178628,22.6109,0.6675,"POLYGON((34.6178929545009 -13.7282275128378, 34.6178742662336 -13.7281915699112, 34.617832645287 -13.7282122522317, 34.6178513335498 -13.7282481951621, 34.6178929545009 -13.7282275128378))",5GRP7JC9+P498
5701956,-13.72545264,34.62112479,123.5658,0.8002,"POLYGON((34.6211929155697 -13.725477010798, 34.6211503273612 -13.7253862635823, 34.6210566767178 -13.725428269337, 34.6210992649017 -13.7255190165719, 34.6211929155697 -13.725477010798))",5GRP7JFC+RC9X
5702818,-13.72725921,34.6182829,34.9629,0.711,"POLYGON((34.6183005760016 -13.7272935607816, 34.6183119142035 -13.727233242472, 34.6182652322565 -13.7272248559931, 34.6182538940425 -13.7272851743019, 34.6183005760016 -13.7272935607816))",5GRP7JF9+38VJ
5704930,-13.72934822,34.61538781,30.5822,0.6902,"POLYGON((34.6154202671988 -13.7293270647085, 34.6153860869883 -13.7293101198339, 34.6153553501891 -13.7293693744965, 34.6153895304067 -13.7293863193754, 34.6154202671988 -13.7293270647085))",5GRP7JC8+7563
5705996,-13.72847937,34.61766602,23.0008,0.6796,"POLYGON((34.6176775733465 -13.7284997593496, 34.6177029426127 -13.7284593876926, 34.6176393773392 -13.7284636631193, 34.61764208565 -13.7285021462653, 34.6176775733465 -13.7284997593496))",5GRP7JC9+J33V
5706165,-13.72827456,34.61613235,18.3292,0.6134,"POLYGON((34.6161544510202 -13.7282941343817, 34.6161393168097 -13.7282462176298, 34.6161102415119 -13.7282549942653, 34.6161253757177 -13.7283029110195, 34.6161544510202 -13.7282941343817))",5GRP7JC8+MFR2
5706281,-13.72719195,34.61687157,52.9213,0.7353,"POLYGON((34.6169102430293 -13.7271649056218, 34.6168408109743 -13.7271564946521, 34.616832889281 -13.7272189928041, 34.6169023213547 -13.7272274037739, 34.6169102430293 -13.7271649056218))",5GRP7JF8+4PH9
5707021,-13.72788577,34.6196982,37.3534,0.8368,"POLYGON((34.6197249268519 -13.727918482308, 34.6197139084941 -13.727846823649, 34.6196714687038 -13.7278530603393, 34.6196824870494 -13.7279247190015, 34.6197249268519 -13.727918482308))",5GRP7JC9+RVWF
5710077,-13.72736745,34.61741621,35.8642,0.8086,"POLYGON((34.6174553514428 -13.7273647999662, 34.6174184015117 -13.7273291580629, 34.6173770753486 -13.7273701041834, 34.6174140252812 -13.7274057460926, 34.6174553514428 -13.7273647999662))",5GRP7JF8+3X37
5713536,-13.72627908,34.61738441,51.1072,0.7363,"POLYGON((34.6173905111622 -13.7263297822937, 34.6174221232387 -13.726243748898, 34.6173783186677 -13.7262283657719, 34.6173467065758 -13.7263143991637, 34.6173905111622 -13.7263297822937))",5GRP7JF8+FXJV
5715413,-13.72897415,34.61553569,57.1414,0.8344,"POLYGON((34.6155870619807 -13.728946552733, 34.615551970058 -13.7289190984516, 34.6154843189028 -13.729001740524, 34.6155194108321 -13.7290291948143, 34.6155870619807 -13.728946552733))",5GRP7JC8+C672
5716572,-13.72492645,34.62131505,100.2482,0.8112,"POLYGON((34.6213880098854 -13.724920610065, 34.6213544032365 -13.7248661035885, 34.621242088151 -13.7249322885217, 34.6212756947878 -13.7249867950191, 34.6213880098854 -13.724920610065))",5GRP7JGC+2GGR
5718396,-13.72634159,34.6202461,66.036,0.6114,"POLYGON((34.6203004182584 -13.7263397155363, 34.6202276395298 -13.7262916110776, 34.6201917854854 -13.7263434547788, 34.6202645642255 -13.7263915592477, 34.6203004182584 -13.7263397155363))",5GRP7JFC+F399
5719207,-13.72650988,34.62037148,64.1327,0.809,"POLYGON((34.6204226196371 -13.7264971552278, 34.6203687448035 -13.7264583529123, 34.6203203339853 -13.7265225934015, 34.6203742088279 -13.7265613957266, 34.6204226196371 -13.7264971552278))",5GRP7JFC+94XQ
5720861,-13.72850228,34.61537995,61.0825,0.7036,"POLYGON((34.615428976557 -13.7284861597221, 34.615375430578 -13.7284519029996, 34.6153309175164 -13.7285183995589, 34.6153844635062 -13.7285526562897, 34.615428976557 -13.7284861597221))",5GRP7JC8+H5RR
5723375,-13.72599728,34.62070758,47.0371,0.8521,"POLYGON((34.6207434181236 -13.7260235136692, 34.6207358442405 -13.7259633258146, 34.6206717498586 -13.7259710343048, 34.6206793237261 -13.7260312221632, 34.6207434181236 -13.7260235136692))",5GRP7JFC+J744
5724688,-13.72728482,34.6174475,50.9078,0.7967,"POLYGON((34.6174923314252 -13.7272977980588, 34.6174549141857 -13.7272396950145, 34.6174026740065 -13.7272718473646, 34.61744009124 -13.7273299504175, 34.6174923314252 -13.7272977980588))",5GRP7JF8+3XPM
5727112,-13.72761452,34.61804279,32.3137,0.6866,"POLYGON((34.6180766332699 -13.727599496944, 34.6180243238809 -13.7275829762305, 34.6180089344011 -13.7276295464973, 34.6180612437999 -13.7276460672124, 34.6180766332699 -13.727599496944))",5GRP7JC9+X63F
5728004,-13.72614992,34.61820093,13.8045,0.6693,"POLYGON((34.6182212836707 -13.7261367334808, 34.6181842615714 -13.7261324672212, 34.6181805698671 -13.726163085444, 34.6182175919713 -13.7261673517034, 34.6182212836707 -13.7261367334808))",5GRP7JF9+G7W3
5728626,-13.72815601,34.61850155,89.9749,0.8071,"POLYGON((34.6185015736653 -13.7282343024266, 34.6185493754978 -13.7280932058116, 34.6185015326687 -13.7280777148985, 34.6184537308085 -13.7282188115074, 34.6185015736653 -13.7282343024266))",5GRP7JC9+PCJJ
5730114,-13.72755161,34.61697322,54.363,0.7858,"POLYGON((34.6170133033452 -13.7275252112564, 34.6169410975165 -13.7275163080346, 34.6169331371614 -13.7275780089125, 34.6170053430091 -13.7275869121346, 34.6170133033452 -13.7275252112564))",5GRP7JC8+XQHR
5730766,-13.72741646,34.6194345,18.0634,0.6563,"POLYGON((34.6194657650068 -13.7274226620391, 34.6194188055838 -13.7273893145021, 34.6194032289309 -13.7274102781992, 34.6194501883569 -13.7274436257389, 34.6194657650068 -13.7274226620391))",5GRP7JF9+2QM9
5733958,-13.72595631,34.61656953,33.5151,0.6397,"POLYGON((34.6166015885198 -13.7259367192399, 34.6165513085975 -13.7259239272278, 34.6165374728445 -13.7259759027278, 34.6165877527777 -13.7259886947414, 34.6166015885198 -13.7259367192399))",5GRP7JF8+JJ8J
5734515,-13.72840604,34.61775865,15.2629,0.6607,"POLYGON((34.6177836334259 -13.7284165169328, 34.6177799924966 -13.7283895592493, 34.6177336622943 -13.7283955395722, 34.6177373032186 -13.728422497257, 34.6177836334259 -13.7284165169328))",5GRP7JC9+J4JM
5737630,-13.72707105,34.61711081,37.1457,0.7313,"POLYGON((34.6171514601034 -13.7270583986518, 34.6170794388879 -13.7270427756462, 34.6170701501262 -13.7270837007214, 34.6171421713545 -13.7270993237287, 34.6171514601034 -13.7270583986518))",5GRP7JF8+5RH4
5737913,-13.72629554,34.62099631,58.379,0.7053,"POLYGON((34.6210497312454 -13.7262980741615, 34.6209721353111 -13.7262488883198, 34.6209428882719 -13.726292986398, 34.6210204842168 -13.7263421722476, 34.6210497312454 -13.7262980741615))",5GRP7JFC+F9Q5
5739635,-13.7272398,34.61659672,18.1086,0.7107,"POLYGON((34.6166240406865 -13.7272292551857, 34.616574856194 -13.7272206558818, 34.6165694224587 -13.7272503587662, 34.6166186069573 -13.7272589580705, 34.6166240406865 -13.7272292551857))",5GRP7JF8+4J5C
5741141,-13.7291183,34.61802898,93.2915,0.7995,"POLYGON((34.6181104694093 -13.7291040402882, 34.6179541339466 -13.7290837404809, 34.6179475008805 -13.7291325615565, 34.6181038363754 -13.7291528613644, 34.6181104694093 -13.7291040402882))",5GRP7JC9+9629
5742253,-13.72901115,34.61505367,71.0318,0.7054,"POLYGON((34.6151072792635 -13.7289980194972, 34.6150328214719 -13.7289611067765, 34.6150000491807 -13.7290242853167, 34.6150745069893 -13.7290611980461, 34.6151072792635 -13.7289980194972))",5GRP7JC8+92VG
5743311,-13.72471903,34.61715728,44.1928,0.825,"POLYGON((34.6171898468149 -13.7247471050212, 34.617187965646 -13.7246890065401, 34.6171247009503 -13.7246909643357, 34.6171265821036 -13.7247490628189, 34.6171898468149 -13.7247471050212))",5GRP7JG8+4V76
5746249,-13.72967825,34.61480485,16.034,0.678,"POLYGON((34.6148254970176 -13.7296939262215, 34.6148218309878 -13.7296588094949, 34.6147842084911 -13.7296625631601, 34.6147878745154 -13.7296976798879, 34.6148254970176 -13.7296939262215))",5GRP7JC7+4WFX
5753429,-13.72429154,34.62479155,218.3484,0.7472,"POLYGON((34.6247271580348 -13.7241880746996, 34.6246760012343 -13.7242471193574, 34.6248479090697 -13.7243894717496, 34.624861861925 -13.7243733674933, 34.624871977469 -13.7243817439013, 34.6249091813918 -13.7243388034626, 34.6247271580348 -13.7241880746996))",5GRP7JGF+7WM7
5753930,-13.72688155,34.61612292,9.3046,0.6437,"POLYGON((34.6161362026604 -13.7268965135471, 34.6161411556113 -13.7268729415891, 34.6161096225672 -13.7268666091468, 34.6161046696131 -13.7268901811045, 34.6161362026604 -13.7268965135471))",5GRP7JF8+6CXQ
5755626,-13.72621421,34.61743517,52.9582,0.7643,"POLYGON((34.6174863737877 -13.7262112782566, 34.6174062124073 -13.7261728238493, 34.6173839625686 -13.72621715256, 34.6174641239622 -13.726255606973, 34.6174863737877 -13.7262112782566))",5GRP7JF8+GX7H
5758339,-13.72827095,34.61566011,93.6905,0.7903,"POLYGON((34.6156257977575 -13.7282098277337, 34.6155897889398 -13.7282593506977, 34.6156944262671 -13.7283320650844, 34.6157304350707 -13.7282825421068, 34.6156257977575 -13.7282098277337))",5GRP7JC8+M7V2
5761156,-13.72631844,34.6213272,39.5215,0.6084,"POLYGON((34.6213686027087 -13.7263142690001, 34.6213328357514 -13.7262781340116, 34.6212858106623 -13.7263226199312, 34.6213215776215 -13.7263587549257, 34.6213686027087 -13.7263142690001))",5GRP7JFC+FGG7
5761889,-13.72903325,34.61515053,62.8539,0.7264,"POLYGON((34.6152032972551 -13.7290207117038, 34.6151175740685 -13.7289914923148, 34.6150976782594 -13.7290451906376, 34.6151830295659 -13.7290754137777, 34.6152032972551 -13.7290207117038))",5GRP7JC8+93JQ
5762247,-13.72742346,34.61951891,58.3807,0.7614,"POLYGON((34.6195670813464 -13.7274104555939, 34.6195103160761 -13.727375334882, 34.6194707377559 -13.7274364729154, 34.6195275030378 -13.7274715936344, 34.6195670813464 -13.7274104555939))",5GRP7JF9+2RJ4
5763425,-13.72494226,34.61928128,6.6744,0.6098,"POLYGON((34.6192897234706 -13.7249565367347, 34.6192953459963 -13.7249331694213, 34.6192728129161 -13.7249279875405, 34.6192671903882 -13.7249513548535, 34.6192897234706 -13.7249565367347))",5GRP7JG9+2PF6
