,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7643337,-11.02257936,33.85497204,43.1357,0.7516,"POLYGON((33.8550085562487 -11.0226041034862, 33.8549805188329 -11.022536434876, 33.8549355316055 -11.0225546271935, 33.854963569013 -11.0226222958086, 33.8550085562487 -11.0226041034862))",5GWMXVG3+XX9R
7647323,-11.01564445,33.85226796,89.9715,0.7851,"POLYGON((33.8522998882856 -11.0157265178154, 33.8522791862555 -11.0155572364749, 33.8522360237181 -11.0155623885168, 33.8522567257244 -11.015731669862, 33.8522998882856 -11.0157265178154))",5GWMXVM2+PWR8
7647393,-11.01952164,33.86140865,48.2195,0.7619,"POLYGON((33.861447422695 -11.019546454032, 33.8614193486832 -11.019477251392, 33.8613698814299 -11.0194968378915, 33.8613979554327 -11.0195660405368, 33.861447422695 -11.019546454032))",5GWMXVJ6+5HV2
7648481,-11.01648076,33.85415308,27.1887,0.743,"POLYGON((33.8541930164594 -11.016468470999, 33.8541146142953 -11.016464543759, 33.8541131516278 -11.016493044198, 33.8541915537994 -11.0164969714378, 33.8541930164594 -11.016468470999))",5GWMXVM3+CM2Q
7651647,-11.0210615,33.85159587,40.883,0.7993,"POLYGON((33.851628347352 -11.0210867560629, 33.8516234374613 -11.021031075922, 33.8515633931743 -11.0210362435992, 33.851568303054 -11.0210919237418, 33.851628347352 -11.0210867560629))",5GWMXVH2+HJHC
7651693,-11.01787508,33.84927328,70.5452,0.8018,"POLYGON((33.8493211695062 -11.017901533176, 33.8493096500549 -11.017834494954, 33.849225371977 -11.0178486296279, 33.8492368914101 -11.0179156678544, 33.8493211695062 -11.017901533176))",5GWMXRJX+RPRW
7651965,-11.017317,33.85338731,14.03,0.6616,"POLYGON((33.8534058812531 -11.0173323249724, 33.8534037134355 -11.0172994183983, 33.8533687313023 -11.0173016677112, 33.8533708991161 -11.0173345742857, 33.8534058812531 -11.0173323249724))",5GWMXVM3+39C7
7652105,-11.01577383,33.85329491,62.0429,0.7298,"POLYGON((33.853340899634 -11.0157966740403, 33.8533274015082 -11.0157343813814, 33.8532489322435 -11.0157509774199, 33.8532624303541 -11.0158132700834, 33.853340899634 -11.0157966740403))",5GWMXVM3+M8V3
7652789,-11.01920769,33.86024738,121.003,0.7752,"POLYGON((33.8603233199204 -11.0192300983669, 33.8602203579023 -11.0191340759426, 33.8601714308053 -11.0191852808955, 33.860274392828 -11.019281303336, 33.8603233199204 -11.0192300983669))",5GWMXVJ6+839Q
7655298,-11.01795061,33.84970051,135.8121,0.8381,"POLYGON((33.8497638776242 -11.0179944541496, 33.849722011528 -11.017877193191, 33.8496371391834 -11.0179067690298, 33.8496790052539 -11.0180240300012, 33.8497638776242 -11.0179944541496))",5GWMXRJX+RV8V
7655579,-11.0191992,33.85431032,94.8904,0.6534,"POLYGON((33.8543699395383 -11.0191574643609, 33.8542446292671 -11.0191619092231, 33.8542481762158 -11.019259507879, 33.854273990358 -11.019258592233, 33.8542716280971 -11.0191935918805, 33.8543396510337 -11.0191911790502, 33.8543420133094 -11.0192561793999, 33.8543734865264 -11.0192550630125, 33.8543699395383 -11.0191574643609))",5GWMXVJ3+8PF5
7656032,-11.02048859,33.85501178,106.7388,0.806,"POLYGON((33.8550054705463 -11.0204205891341, 33.8549453561438 -11.0204697193434, 33.8550180899603 -11.0205565795226, 33.8550782043662 -11.0205074492988, 33.8550054705463 -11.0204205891341))",5GWMXVH4+R22F
7660487,-11.01675119,33.85362297,77.6109,0.7366,"POLYGON((33.8536534052797 -11.0168054612898, 33.8536506624809 -11.0166955052248, 33.8535925396495 -11.0166969203179, 33.853595282427 -11.0168068763856, 33.8536534052797 -11.0168054612898))",5GWMXVM3+7CXX
7661183,-11.01430817,33.86646102,30.7984,0.6603,"POLYGON((33.8664978512215 -11.0142975854384, 33.866433649232 -11.0142816012352, 33.8664241691318 -11.0143187670065, 33.8664883711288 -11.0143347512107, 33.8664978512215 -11.0142975854384))",5GWMXVP8+7HGQ
7663780,-11.0198704,33.85563575,99.829,0.6259,"POLYGON((33.8556959 -11.0198436, 33.8556275 -11.0198057, 33.8555756 -11.0198972, 33.855644 -11.0199351, 33.8556959 -11.0198436))",5GWMXVJ4+3723
7669179,-11.02101577,33.84857905,62.0883,0.6669,"POLYGON((33.8486181311188 -11.0210484670766, 33.8486179635881 -11.0209828788936, 33.8485399636086 -11.0209830733366, 33.848540131122 -11.0210486615206, 33.8486181311188 -11.0210484670766))",5GWMXRHX+HCW8
7669217,-11.02168245,33.85532573,13.1167,0.62,"POLYGON((33.8553436521625 -11.0216974704049, 33.855338282547 -11.0216628164409, 33.8553078087913 -11.0216674250193, 33.8553131784035 -11.0217020789838, 33.8553436521625 -11.0216974704049))",5GWMXVH4+84GM
7670374,-11.01952129,33.85684582,116.9613,0.768,"POLYGON((33.8569169736998 -11.0195459878532, 33.8569038490697 -11.019473711158, 33.856774668349 -11.0194966062964, 33.8567877929494 -11.0195688829995, 33.8569169736998 -11.0195459878532))",5GWMXVJ4+5PX2
7670670,-11.01645083,33.84906414,24.1445,0.6775,"POLYGON((33.8490973538475 -11.0164635800932, 33.8490945883112 -11.0164325728815, 33.8490309230103 -11.0164381151234, 33.8490336885407 -11.0164691223361, 33.8490973538475 -11.0164635800932))",5GWMXRMX+CJ8R
7671189,-11.01728238,33.84962084,19.9036,0.7278,"POLYGON((33.8496508073657 -11.0172878047466, 33.8496391353348 -11.0172583252544, 33.8495908866215 -11.0172769708413, 33.849602558649 -11.0173064503368, 33.8496508073657 -11.0172878047466))",5GWMXRMX+3RQQ
7675548,-11.02290097,33.86063833,117.6839,0.7575,"POLYGON((33.8607142225061 -11.0228744626928, 33.8605684473242 -11.0228614897698, 33.8605624307725 -11.0229274738977, 33.8607082059871 -11.0229404468212, 33.8607142225061 -11.0228744626928))",5GWMXVG6+R7JV
7677819,-11.01578176,33.86562474,32.1142,0.8016,"POLYGON((33.8656407531555 -11.0158154566712, 33.8656516266758 -11.0157556810598, 33.8656087448577 -11.0157480674955, 33.8655978713288 -11.015807843106, 33.8656407531555 -11.0158154566712))",5GWMXVM8+M6QQ
7679073,-11.01425493,33.8521116,15.5678,0.745,"POLYGON((33.8521323599577 -11.014269821239, 33.8521297854887 -11.0142370714996, 33.852090853002 -11.0142400587019, 33.8520934274667 -11.0142728084417, 33.8521323599577 -11.014269821239))",5GWMXVP2+7RXW
7679709,-11.01577625,33.85597355,199.3214,0.7957,"POLYGON((33.856052 -11.0158254, 33.8560427 -11.0157149, 33.8558951 -11.0157271, 33.8559044 -11.0158376, 33.856052 -11.0158254))",5GWMXVM4+M9QR
7680966,-11.01447643,33.85758844,130.486,0.7835,"POLYGON((33.8576589464991 -11.0144996657048, 33.8576237920577 -11.0144118358934, 33.8575179326787 -11.0144531920129, 33.8575530870956 -11.0145410218387, 33.8576589464991 -11.0144996657048))",5GWMXVP5+624X
7682912,-11.01435281,33.84912843,40.1303,0.7939,"POLYGON((33.8491709102536 -11.0143501079367, 33.8491421901144 -11.0143130134644, 33.849085954648 -11.0143555106667, 33.8491146747842 -11.0143926051446, 33.8491709102536 -11.0143501079367))",5GWMXRPX+7M2R
7683451,-11.02265321,33.85108848,61.0585,0.8342,"POLYGON((33.8511387747897 -11.0226681027257, 33.8511217025964 -11.0226130343891, 33.8510381768842 -11.022638307302, 33.851055249064 -11.0226933756441, 33.8511387747897 -11.0226681027257))",5GWMXVG2+WCPX
7684616,-11.01826151,33.84984212,145.175,0.8423,"POLYGON((33.8499133658899 -11.0182250046942, 33.849783062695 -11.0182078124559, 33.8497708704159 -11.0182980044428, 33.8499011736506 -11.0183151966836, 33.8499133658899 -11.0182250046942))",5GWMXRJX+MWWH
7685300,-11.01915945,33.86351063,38.8256,0.7664,"POLYGON((33.863522974335 -11.0192080012966, 33.8635320418889 -11.0191140774493, 33.8634982883182 -11.0191108969692, 33.8634892207536 -11.0192048208161, 33.863522974335 -11.0192080012966))",5GWMXVJ7+8CJM
7687459,-11.01504372,33.86063197,197.1167,0.8647,"POLYGON((33.8607145068631 -11.0150948423468, 33.8606355173842 -11.0149475416614, 33.8605494210041 -11.0149926046429, 33.8606284104559 -11.0151399053525, 33.8607145068631 -11.0150948423468))",5GWMXVM6+X7J6
7687687,-11.01808232,33.86443979,44.5092,0.8293,"POLYGON((33.8644844166071 -11.0180775938248, 33.8644180423669 -11.0180435346593, 33.8643951651182 -11.0180870488464, 33.8644615393667 -11.0181211080165, 33.8644844166071 -11.0180775938248))",5GWMXVJ7+QQ8J
7687697,-11.02058567,33.85478038,153.973,0.8307,"POLYGON((33.854855393808 -11.0206078097515, 33.8547976297525 -11.020505032027, 33.8547150389531 -11.0205503368429, 33.8547422012979 -11.0205986659622, 33.8547200007285 -11.0206108439809, 33.8547506024196 -11.0206652926059, 33.854855393808 -11.0206078097515))",5GWMXVH3+QW6H
7687700,-11.02285284,33.85501471,23.5897,0.7527,"POLYGON((33.8550182471482 -11.0228181522292, 33.8549891446313 -11.0228287935723, 33.8550111521378 -11.0228875360576, 33.8550402546586 -11.0228768947121, 33.8550182471482 -11.0228181522292))",5GWMXVG4+V22V
7687752,-11.01507376,33.85462447,149.5263,0.7804,"POLYGON((33.8546802510978 -11.0151263791476, 33.8546743403342 -11.0150086750279, 33.854582317737 -11.0150131854333, 33.8545853915036 -11.0150743953499, 33.8545595724705 -11.015075660842, 33.8545624094264 -11.0151321550502, 33.8546802510978 -11.0151263791476))",5GWMXVM3+XRH5
7688714,-11.01630424,33.85555379,64.5728,0.6698,"POLYGON((33.8556038200539 -11.0163270920416, 33.8555974643544 -11.0162710194119, 33.8555037529607 -11.0162813868424, 33.855510108643 -11.0163374594755, 33.8556038200539 -11.0163270920416))",5GWMXVM4+F6FW
7689726,-11.01945024,33.85067111,47.8732,0.8464,"POLYGON((33.8507016959352 -11.0194824967728, 33.8507015101073 -11.0194178129328, 33.8506405277677 -11.0194179839187, 33.8506407135819 -11.0194826677595, 33.8507016959352 -11.0194824967728))",5GWMXVJ2+677V
7694604,-11.02157798,33.85218013,53.7506,0.7567,"POLYGON((33.8522246 -11.0215623, 33.8521529 -11.0215375, 33.8521344 -11.0215898, 33.8521824 -11.0216065, 33.8521794 -11.0216148, 33.852203 -11.0216229, 33.8522246 -11.0215623))",5GWMXVH2+9V7X
7694697,-11.01738153,33.85364563,48.0554,0.6007,"POLYGON((33.8536670133956 -11.01742216572, 33.8536762675431 -11.0173471715517, 33.8536242421585 -11.017340905582, 33.8536149879977 -11.0174158997497, 33.8536670133956 -11.01742216572))",5GWMXVM3+2FRP
7695462,-11.02254096,33.85521443,17.099,0.6449,"POLYGON((33.855215020214 -11.0225073499245, 33.8551939468728 -11.0225141187119, 33.8552138463902 -11.0225745850077, 33.8552349197349 -11.0225678162183, 33.855215020214 -11.0225073499245))",5GWMXVG4+X3P9
7696314,-11.01907158,33.85533409,6.9712,0.6338,"POLYGON((33.855346798692 -11.0190829105202, 33.8553436926528 -11.0190575654141, 33.8553213568793 -11.0190602370198, 33.8553244629166 -11.0190855821261, 33.855346798692 -11.0190829105202))",5GWMXVJ4+94G4
7699333,-11.01984383,33.85770361,10.9689,0.623,"POLYGON((33.8577256410623 -11.0198369471703, 33.8576862865571 -11.0198287204972, 33.8576815785938 -11.01985070211, 33.8577209331015 -11.0198589287833, 33.8577256410623 -11.0198369471703))",5GWMXVJ5+3388
7700571,-11.01969507,33.86054247,89.9661,0.7769,"POLYGON((33.8606186343596 -11.0197003026639, 33.8606041682252 -11.0196506439956, 33.860466308928 -11.0196898407336, 33.8604807750421 -11.0197394994097, 33.8606186343596 -11.0197003026639))",5GWMXVJ6+46F3
7702649,-11.0158855,33.85420086,64.2294,0.785,"POLYGON((33.8542377942356 -11.0159193468192, 33.8542342587681 -11.0158424698459, 33.8541735903598 -11.0158451930511, 33.8541759592106 -11.0158967027634, 33.8541516234872 -11.0158977951112, 33.8541527900862 -11.0159231623736, 33.8542377942356 -11.0159193468192))",5GWMXVM3+JMWF
7703888,-11.01605031,33.84937395,97.291,0.7681,"POLYGON((33.8494390177883 -11.0160476647234, 33.8493903506605 -11.015988042526, 33.8493088794766 -11.0160529506945, 33.8493575466001 -11.0161125729057, 33.8494390177883 -11.0160476647234))",5GWMXRMX+HPHX
7703974,-11.02162715,33.85499053,43.8806,0.7071,"POLYGON((33.8550392017028 -11.0216300727367, 33.8550238875457 -11.0215920126365, 33.8549418519224 -11.0216242290021, 33.8549571660717 -11.0216622891071, 33.8550392017028 -11.0216300727367))",5GWMXVH3+8XXW
7705481,-11.01855841,33.86078052,162.5025,0.8388,"POLYGON((33.860877563046 -11.0185541063668, 33.8608449260099 -11.0184865641534, 33.8606834775829 -11.0185627070142, 33.8607161145941 -11.0186302492463, 33.860877563046 -11.0185541063668))",5GWMXVJ6+H8CQ
7706779,-11.02203744,33.85212451,38.4647,0.7641,"POLYGON((33.8521551591564 -11.0220109795811, 33.852106240543 -11.0220015030468, 33.8520938570685 -11.0220638933009, 33.8521427756922 -11.0220733698362, 33.8521551591564 -11.0220109795811))",5GWMXVH2+5RQH
7708487,-11.01564043,33.85154927,65.5614,0.7923,"POLYGON((33.8515857754479 -11.015677536529, 33.8515897303497 -11.0156075638427, 33.8515127689593 -11.0156033181352, 33.8515088140392 -11.015673290822, 33.8515857754479 -11.015677536529))",5GWMXVM2+PJV8
7710488,-11.0221586,33.8568987,460.6904,0.805,"POLYGON((33.8570819005954 -11.0221140294671, 33.8570285841521 -11.0220233999321, 33.856715493639 -11.0222031670969, 33.8567688100275 -11.0222937966905, 33.8570819005954 -11.0221140294671))",5GWMXVH4+4QJQ
7712376,-11.02177399,33.85795024,53.4317,0.8031,"POLYGON((33.8579917876424 -11.0217984821086, 33.857961153582 -11.0217274289193, 33.8579087061846 -11.0217494985673, 33.8579393402354 -11.0218205517627, 33.8579917876424 -11.0217984821086))",5GWMXVH5+75W3
7713291,-11.01573796,33.8528855,6.7078,0.7085,"POLYGON((33.8528975475497 -11.0157496341309, 33.8528949153061 -11.0157241498889, 33.8528734511241 -11.0157263137886, 33.852876083366 -11.0157517980311, 33.8528975475497 -11.0157496341309))",5GWMXVM3+P52F
7714535,-11.02152201,33.86271776,19.2205,0.7883,"POLYGON((33.8627424900076 -11.0215360072237, 33.8627358176283 -11.0215002180525, 33.8626930181353 -11.0215080059257, 33.8626996905098 -11.0215437950981, 33.8627424900076 -11.0215360072237))",5GWMXVH7+93W5
7715009,-11.01508352,33.84974947,44.4516,0.8203,"POLYGON((33.8497862636523 -11.0150603097891, 33.849718111506 -11.0150535172043, 33.8497126790035 -11.0151067175587, 33.8497808311624 -11.0151135101439, 33.8497862636523 -11.0150603097891))",5GWMXRMX+XV9Q
7715147,-11.02093878,33.85195741,37.8026,0.7796,"POLYGON((33.8519819609972 -11.0209696257294, 33.8519879488345 -11.0209136949577, 33.8519328740173 -11.0209079402172, 33.8519268861694 -11.0209638709886, 33.8519819609972 -11.0209696257294))",5GWMXVH2+JQGG
7721023,-11.01605058,33.86337824,73.3847,0.8301,"POLYGON((33.8634327268699 -11.0160635336921, 33.8634032922243 -11.0160010535649, 33.8633237470756 -11.0160376297296, 33.8633531817092 -11.0161001098654, 33.8634327268699 -11.0160635336921))",5GWMXVM7+H9CR
7722607,-11.02170731,33.85517309,22.4076,0.6329,"POLYGON((33.8551976701504 -11.0217272230066, 33.8551824101002 -11.0216772904835, 33.8551485226276 -11.021687398416, 33.8551637826728 -11.021737330941, 33.8551976701504 -11.0217272230066))",5GWMXVH4+837P
7724378,-11.0213832,33.85139593,14.4437,0.6328,"POLYGON((33.8514170381623 -11.0213969143865, 33.8514159630699 -11.0213680243865, 33.8513748237247 -11.0213695185788, 33.8513758988131 -11.0213984085793, 33.8514170381623 -11.0213969143865))",5GWMXVH2+CHRP
7730420,-11.02087927,33.86624516,26.9168,0.7673,"POLYGON((33.8662778586556 -11.0208719092511, 33.8662394513522 -11.0208466319891, 33.8662124813646 -11.0208866280985, 33.8662508886716 -11.0209119053634, 33.8662778586556 -11.0208719092511))",5GWMXVH8+JFXX
7731101,-11.02268149,33.85533431,225.5151,0.7798,"POLYGON((33.8554199189002 -11.0227284612595, 33.8553471417675 -11.0225790291613, 33.8552552266539 -11.0226227195277, 33.8552935445319 -11.0227013970718, 33.8552744107086 -11.0227104920219, 33.8553088699278 -11.0227812466028, 33.8554199189002 -11.0227284612595))",5GWMXVG4+W4GP
7731292,-11.02260955,33.85893353,132.5576,0.8481,"POLYGON((33.8590053269928 -11.0226316929913, 33.858970653208 -11.0225449326165, 33.8588617392802 -11.0225874152195, 33.8588964130398 -11.0226741756086, 33.8590053269928 -11.0226316929913))",5GWMXVG5+XH3Q
7732082,-11.02047886,33.85080716,21.679,0.6456,"POLYGON((33.8508212885962 -11.0205067574878, 33.8508268236037 -11.0204544613391, 33.8507930359282 -11.0204509710491, 33.8507875009147 -11.0205032671973, 33.8508212885962 -11.0205067574878))",5GWMXVH2+R83X
7733064,-11.01646536,33.85333747,33.9601,0.7473,"POLYGON((33.8533836826578 -11.016476043438, 33.8533802052724 -11.0164449671182, 33.8532912503679 -11.0164546824803, 33.8532947277442 -11.0164857588022, 33.8533836826578 -11.016476043438))",5GWMXVM3+C889
7736991,-11.02285273,33.85362191,23.2827,0.7144,"POLYGON((33.8536193126832 -11.0228200503655, 33.853591510591 -11.0228395762103, 33.853624495141 -11.0228854142009, 33.8536522972346 -11.0228658883527, 33.8536193126832 -11.0228200503655))",5GWMXVG3+VC5X
7737766,-11.015562,33.86025569,97.6645,0.831,"POLYGON((33.8603037986595 -11.0156050838586, 33.8602853423453 -11.0155049259925, 33.8602075751703 -11.0155189130082, 33.86022603146 -11.0156190708806, 33.8603037986595 -11.0156050838586))",5GWMXVM6+Q4CC
7738017,-11.02112201,33.84915851,20.6995,0.6872,"POLYGON((33.8491771070212 -11.0211431238923, 33.8491804153488 -11.0210976995316, 33.8491545861499 -11.0210958634863, 33.849153157757 -11.0211154757422, 33.8491328755805 -11.0211140340006, 33.8491309956405 -11.0211398461054, 33.8491771070212 -11.0211431238923))",5GWMXRHX+HM32
7741728,-11.01426981,33.84879159,13.5977,0.6776,"POLYGON((33.8488128617983 -11.0142806104649, 33.8488051248353 -11.0142503273688, 33.8487703435203 -11.0142590007644, 33.8487780804802 -11.0142892838617, 33.8488128617983 -11.0142806104649))",5GWMXRPX+7GV7
7743187,-11.01685998,33.8560385,600.0486,0.6579,"POLYGON((33.8562698217307 -11.0169075975056, 33.8562668921963 -11.0168001251841, 33.8558071844212 -11.0168123554682, 33.8558101137895 -11.0169198278064, 33.8562698217307 -11.0169075975056))",5GWMXVM4+7C3J
7746625,-11.02226325,33.85041429,89.8047,0.7765,"POLYGON((33.8504549474486 -11.0223137639961, 33.8504396396706 -11.0222037570293, 33.8503736215958 -11.0222127231284, 33.8503889293476 -11.0223227301007, 33.8504549474486 -11.0223137639961))",5GWMXVH2+35VF
7746627,-11.01822571,33.86453065,24.1396,0.7045,"POLYGON((33.8645704963938 -11.0182307957665, 33.8645027020866 -11.0181971991597, 33.8644908002073 -11.0182206400671, 33.8645585945194 -11.0182542366765, 33.8645704963938 -11.0182307957665))",5GWMXVJ7+PR2X
7747964,-11.02134818,33.84939043,41.9036,0.7534,"POLYGON((33.8494273924306 -11.0213887443764, 33.8493969518839 -11.021304611929, 33.8493540528822 -11.0213197610642, 33.849376205348 -11.0213809867076, 33.8494001119961 -11.0213725444361, 33.8494084000685 -11.0213954512442, 33.8494273924306 -11.0213887443764))",5GWMXRHX+FQ63
7748939,-11.01888495,33.8495269,54.8336,0.8095,"POLYGON((33.8495464791816 -11.0189294895218, 33.8495632595936 -11.0188522844515, 33.8495073180718 -11.0188404171902, 33.8494905376458 -11.0189176222582, 33.8495464791816 -11.0189294895218))",5GWMXRJX+CRRQ
7751876,-11.01489419,33.86335648,103.4501,0.822,"POLYGON((33.8634235150628 -11.0148917584659, 33.8633732196435 -11.0148300151282, 33.8632894325896 -11.0148966323172, 33.8633397280048 -11.0149583756689, 33.8634235150628 -11.0148917584659))",5GWMXVP7+28X7
7752002,-11.01696301,33.85258032,12.5851,0.6795,"POLYGON((33.8525982735059 -11.0169771767154, 33.8525964973464 -11.0169469006238, 33.8525623616496 -11.0169488552128, 33.8525641378057 -11.0169791313048, 33.8525982735059 -11.0169771767154))",5GWMXVM3+628G
7753209,-11.02304936,33.86565846,44.9661,0.7096,"POLYGON((33.8656975873631 -11.0230271225514, 33.8656530637437 -11.0230050803449, 33.8656193249408 -11.0230715941448, 33.8656638485683 -11.0230936363558, 33.8656975873631 -11.0230271225514))",5GWMXVG8+Q7M2
7753783,-11.01690031,33.85276494,55.1249,0.7956,"POLYGON((33.8528074186012 -11.0168776984185, 33.8527356343942 -11.0168624364496, 33.8527224615043 -11.0169229098424, 33.8527942457255 -11.0169381718134, 33.8528074186012 -11.0168776984185))",5GWMXVM3+64JV
7755490,-11.0185869,33.86330841,137.0939,0.8402,"POLYGON((33.8633805165478 -11.0185598084219, 33.8633020700539 -11.0185109518576, 33.8632363164527 -11.018613997626, 33.8633147629663 -11.0186628542061, 33.8633805165478 -11.0185598084219))",5GWMXVJ7+H87H
7755536,-11.02225294,33.85183389,11.2706,0.6002,"POLYGON((33.8518499683506 -11.0222673472555, 33.8518473817149 -11.0222361310857, 33.8518178299691 -11.0222385210294, 33.8518204166018 -11.0222697371996, 33.8518499683506 -11.0222673472555))",5GWMXVH2+3PWW
7758168,-11.01589142,33.85459994,110.6317,0.8254,"POLYGON((33.854650236778 -11.0158419883081, 33.8545696199592 -11.0158367901146, 33.8545662490649 -11.0158878154356, 33.85454237873 -11.0158862762661, 33.8545392405397 -11.0159337790741, 33.8546437277243 -11.0159405164366, 33.854650236778 -11.0158419883081))",5GWMXVM3+JRX6
7766946,-11.01436776,33.85479702,71.5736,0.6551,"POLYGON((33.8548438670255 -11.014395658243, 33.8548284577537 -11.0143235328681, 33.8547501800081 -11.0143398560485, 33.8547655892622 -11.0144119814287, 33.8548438670255 -11.014395658243))",5GWMXVP3+7W38
7768561,-11.02052086,33.86575375,35.5019,0.7505,"POLYGON((33.865792604862 -11.0205331875926, 33.8657639527893 -11.0205199252591, 33.8657746844154 -11.0204972967507, 33.8657395266985 -11.0204810231104, 33.8657168801565 -11.020528775174, 33.8657806899529 -11.0205583111511, 33.865792604862 -11.0205331875926))",5GWMXVH8+Q8R2
7771767,-11.02297573,33.85096121,50.016,0.8134,"POLYGON((33.8510024848149 -11.0230026230233, 33.8510059586196 -11.0229549508255, 33.8509199554397 -11.0229488343304, 33.8509164816211 -11.0229965065283, 33.8510024848149 -11.0230026230233))",5GWMXVG2+R94X
7773529,-11.01753704,33.85111983,31.8623,0.7824,"POLYGON((33.8511457162986 -11.0175625383133, 33.8511428713008 -11.0175090168406, 33.8510939542066 -11.0175115547555, 33.8510967991956 -11.0175650762292, 33.8511457162986 -11.0175625383133))",5GWMXVJ2+XCQH
7773900,-11.02072203,33.85075737,53.2136,0.8236,"POLYGON((33.8507940775731 -11.0207516767956, 33.8507811068099 -11.0206814839192, 33.8507206556714 -11.0206923865286, 33.8507336264214 -11.0207625794084, 33.8507940775731 -11.0207516767956))",5GWMXVH2+P862
7776413,-11.01519892,33.85506156,242.0273,0.8242,"POLYGON((33.8551569647524 -11.0151539925271, 33.8549795731469 -11.0151330203972, 33.8549661485616 -11.0152438512353, 33.8551435402336 -11.0152648233683, 33.8551569647524 -11.0151539925271))",5GWMXVM4+W2F5
7776453,-11.01574005,33.8657459,169.6532,0.8268,"POLYGON((33.8658338 -11.0157112, 33.8657716 -11.0156521, 33.865658 -11.0157689, 33.8657202 -11.015828, 33.8658338 -11.0157112))",5GWMXVM8+P759
7777554,-11.02001236,33.8562135,7.9148,0.6058,"POLYGON((33.8562317657848 -11.02001315817, 33.8562113680834 -11.0199944126381, 33.8561952289837 -11.020011552945, 33.8562156266855 -11.0200302984778, 33.8562317657848 -11.02001315817))",5GWMXVH4+XFWH
7779021,-11.01679963,33.85304433,66.5562,0.7651,"POLYGON((33.8530948220924 -11.0167799809432, 33.8530086831825 -11.0167592104712, 33.8529938392845 -11.0168192954905, 33.8530799782105 -11.0168400659652, 33.8530948220924 -11.0167799809432))",5GWMXVM3+76M3
7779603,-11.01613415,33.85346565,56.9114,0.8473,"POLYGON((33.8534987457149 -11.0161698363185, 33.8534964275389 -11.0160964975481, 33.8534325499682 -11.0160984682775, 33.8534348681284 -11.0161718070496, 33.8534987457149 -11.0161698363185))",5GWMXVM3+G9WQ
7781272,-11.01608298,33.85261038,115.1455,0.773,"POLYGON((33.8526825335428 -11.0160860444817, 33.8526414367531 -11.0160185577329, 33.8525382144389 -11.0160799099757, 33.8525793112156 -11.0161473967393, 33.8526825335428 -11.0160860444817))",5GWMXVM3+H29P
7783318,-11.01734286,33.86192538,104.9964,0.7841,"POLYGON((33.861978466455 -11.0173826106713, 33.8619736786821 -11.0172975418994, 33.8618722942124 -11.0173031111562, 33.8618770819566 -11.0173881799319, 33.861978466455 -11.0173826106713))",5GWMXVM6+3Q78
7784543,-11.01449512,33.85310635,117.675,0.8231,"POLYGON((33.8531647269267 -11.0144555456714, 33.8530552694823 -11.0144466956149, 33.853047980404 -11.0145346876362, 33.853157437881 -11.0145435376934, 33.8531647269267 -11.0144555456714))",5GWMXVP3+6653
7786615,-11.02258816,33.85560426,135.6473,0.8464,"POLYGON((33.8556984735258 -11.0225755267663, 33.8556784830768 -11.0225373951142, 33.8556739403479 -11.0225397194666, 33.8556643336267 -11.0225213947031, 33.8555112985062 -11.0225996972552, 33.8555408956573 -11.0226561536872, 33.8556984735258 -11.0225755267663))",5GWMXVG4+X69F
7787128,-11.01592857,33.85529105,14.1822,0.6021,"POLYGON((33.8553119289882 -11.0159409096675, 33.8553025284638 -11.0159073780371, 33.8552701619989 -11.0159162345069, 33.8552795625201 -11.0159497661386, 33.8553119289882 -11.0159409096675))",5GWMXVM4+J4FV
7787210,-11.01622013,33.85379263,44.8769,0.6623,"POLYGON((33.8538542486692 -11.0162342245828, 33.8538537594466 -11.0162041076914, 33.8537310136037 -11.0162060537902, 33.8537315028141 -11.0162361706827, 33.8538542486692 -11.0162342245828))",5GWMXVM3+GG73
7787399,-11.01524398,33.85714082,159.2188,0.7918,"POLYGON((33.8572193974554 -11.0152213967361, 33.8571363355693 -11.0151569854254, 33.8570955735893 -11.0152082910549, 33.8571124625798 -11.0152213878258, 33.8570661647833 -11.0152796611648, 33.8571323376918 -11.0153309757257, 33.8572193974554 -11.0152213967361))",5GWMXVM4+WV28
7789286,-11.01716391,33.85246583,60.6966,0.7204,"POLYGON((33.8525028391712 -11.0171975937181, 33.8525006962851 -11.0171280687515, 33.8524288294242 -11.0171302307206, 33.8524309722935 -11.0171997556891, 33.8525028391712 -11.0171975937181))",5GWMXVM2+4XPH
7789685,-11.01470985,33.85290268,92.4371,0.7376,"POLYGON((33.8529500286971 -11.0146687571701, 33.8528737312178 -11.0146545398309, 33.8528553279574 -11.0147509356231, 33.8529316254613 -11.0147651529649, 33.8529500286971 -11.0146687571701))",5GWMXVP3+456Q
7791275,-11.02009858,33.8505915,29.6225,0.773,"POLYGON((33.8506174968632 -11.0201250426622, 33.8506032824318 -11.0200635962601, 33.8505655316449 -11.0200721196921, 33.8505797460692 -11.0201335660966, 33.8506174968632 -11.0201250426622))",5GWMXVH2+X685
7791488,-11.0175588,33.86103462,8.8355,0.6407,"POLYGON((33.8610484613832 -11.0175719569102, 33.8610475580397 -11.0175447869953, 33.8610207921468 -11.0175456555736, 33.8610216954879 -11.0175728254888, 33.8610484613832 -11.0175719569102))",5GWMXVJ6+XCFJ
