,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
11038027,-13.77628061,34.45865974,57.2653,0.8365,"POLYGON((34.4586997258737 -13.776310334128, 34.4586993541508 -13.7762504185838, 34.458619767342 -13.7762508902767, 34.4586201390445 -13.7763108058231, 34.4586997258737 -13.776310334128))",5GRP6FF5+FFMJ
11038663,-13.78297156,34.45197534,79.4377,0.7892,"POLYGON((34.4520286588054 -13.7829951428958, 34.4520073957154 -13.7829237074183, 34.4519220175822 -13.7829479838493, 34.4519432806501 -13.7830194193364, 34.4520286588054 -13.7829951428958))",5GRP6F82+RQ92
11038908,-13.78401258,34.4627391,41.9642,0.8031,"POLYGON((34.4627645517349 -13.7840484098033, 34.4627607628249 -13.7839744427205, 34.4627136354908 -13.7839767487761, 34.4627174243862 -13.7840507158612, 34.4627645517349 -13.7840484098033))",5GRP6F87+93XG
11040200,-13.77636638,34.46246524,23.9564,0.7241,"POLYGON((34.4624849 -13.7763918, 34.4624846 -13.7763407, 34.4624456 -13.7763409, 34.4624459 -13.7763921, 34.4624849 -13.7763918))",5GRP6FF6+FX49
11040902,-13.78434728,34.45112856,6.9665,0.6285,"POLYGON((34.4511429248544 -13.7843567358635, 34.4511401206013 -13.7843346869888, 34.4511142092346 -13.7843378350398, 34.4511170134854 -13.7843598839151, 34.4511429248544 -13.7843567358635))",5GRP6F82+7F62
11043693,-13.78062602,34.45166871,11.9174,0.6877,"POLYGON((34.4516899853863 -13.7806335166723, 34.4516787722267 -13.7806062321953, 34.4516474525425 -13.7806185282146, 34.4516586656993 -13.7806458126935, 34.4516899853863 -13.7806335166723))",5GRP6F92+PMVV
11047216,-13.77941625,34.45539435,60.5046,0.7291,"POLYGON((34.4554266 -13.7794546, 34.4554325 -13.7793835, 34.4553621 -13.7793779, 34.4553562 -13.779449, 34.4554266 -13.7794546))",5GRP6FC4+65J8
11047502,-13.77907883,34.45658477,123.948,0.8455,"POLYGON((34.4566166639158 -13.7791526598729, 34.4566243567858 -13.7790086392068, 34.4565528836356 -13.7790049920982, 34.4565451907215 -13.7791490127664, 34.4566166639158 -13.7791526598729))",5GRP6FC4+9J8W
11047588,-13.78439879,34.44989,34.9677,0.8458,"POLYGON((34.4499266333767 -13.7844169392286, 34.4499235593319 -13.7843756889909, 34.4498534007448 -13.7843806033161, 34.4498564807142 -13.7844219332194, 34.4499266333767 -13.7844169392286))",5GRP6C8X+6XR3
11047940,-13.78108845,34.45280422,31.1414,0.7256,"POLYGON((34.4528399423468 -13.7810955449282, 34.4528095297897 -13.781053199398, 34.4527685038179 -13.7810813467347, 34.4527989163725 -13.7811236922696, 34.4528399423468 -13.7810955449282))",5GRP6F93+H47G
11051378,-13.77988526,34.45278801,84.8904,0.8251,"POLYGON((34.45285599292 -13.7798835704635, 34.4528290411042 -13.779832250513, 34.4527200182542 -13.7798869466675, 34.4527469700547 -13.7799382666311, 34.45285599292 -13.7798835704635))",5GRP6FC3+24VC
11054069,-13.7786642,34.45023815,14.637,0.6453,"POLYGON((34.4502472463257 -13.7786399294655, 34.4502201188307 -13.7786453030949, 34.4502290680805 -13.7786884620582, 34.4502561955801 -13.7786830884279, 34.4502472463257 -13.7786399294655))",5GRP6FC2+G3QG
11054174,-13.77725098,34.46480895,16.4027,0.6518,"POLYGON((34.4648398721051 -13.7772615029752, 34.4648394204332 -13.7772392673511, 34.4647780157738 -13.7772404589218, 34.46477846744 -13.7772626945468, 34.4648398721051 -13.7772615029752))",5GRP6FF7+3WVX
11062727,-13.78456023,34.45093062,15.1948,0.7576,"POLYGON((34.4509556592035 -13.7845648782807, 34.4509331771845 -13.7845354524902, 34.4509055697064 -13.7845556015095, 34.4509280517242 -13.7845850273028, 34.4509556592035 -13.7845648782807))",5GRP6F82+59FH
11063412,-13.77616673,34.46192137,41.5564,0.7198,"POLYGON((34.4619427112975 -13.776204754281, 34.4619470562509 -13.7761313831364, 34.4619000490045 -13.7761287237764, 34.4618957040366 -13.7762020949214, 34.4619427112975 -13.776204754281))",5GRP6FF6+GQM7
11064411,-13.78207821,34.45553986,306.0169,0.7562,"POLYGON((34.4556552799993 -13.7821324361425, 34.455653983039 -13.782021431852, 34.4554244395953 -13.782023993752, 34.4554257364475 -13.7821349980543, 34.4556552799993 -13.7821324361425))",5GRP6F94+567V
11065186,-13.77977882,34.4668684,128.0736,0.8217,"POLYGON((34.4669069 -13.7798482, 34.4669123 -13.7797273, 34.4668752 -13.7797257, 34.4668763 -13.779701, 34.466834 -13.7796992, 34.4668275 -13.7798448, 34.4669069 -13.7798482))",5GRP6FC8+3PQX
11066689,-13.78358314,34.451449,111.597,0.7714,"POLYGON((34.4515122248658 -13.7836132755189, 34.4514611062055 -13.7835154160621, 34.4513857758793 -13.783553005868, 34.4514368945197 -13.7836508653425, 34.4515122248658 -13.7836132755189))",5GRP6F82+HH8M
11067001,-13.78131679,34.46545851,94.055,0.7325,"POLYGON((34.4654553612369 -13.7813354379773, 34.4654656799476 -13.7813557932974, 34.4655311288601 -13.7813240989159, 34.4655003520371 -13.7812633866895, 34.4653775373544 -13.7813228610706, 34.4653979954493 -13.7813632179916, 34.4654553612369 -13.7813354379773))",5GRP6F98+F5G8
11068041,-13.78356949,34.45759037,124.8207,0.8157,"POLYGON((34.4577140432526 -13.7835537579655, 34.4574686378505 -13.7835429406599, 34.4574666873104 -13.7835852113045, 34.4577120927569 -13.7835960286071, 34.4577140432526 -13.7835537579655))",5GRP6F85+H2G9
11068066,-13.77600176,34.4615503,25.1596,0.6367,"POLYGON((34.4615726941817 -13.7760256506808, 34.4615691730718 -13.7759751194989, 34.4615279026331 -13.7759778668293, 34.4615314237341 -13.7760283980127, 34.4615726941817 -13.7760256506808))",5GRP6FF6+HJVW
11068183,-13.78216785,34.45561896,61.7553,0.8198,"POLYGON((34.4556560979967 -13.7822024466456, 34.4556552799993 -13.7821324361425, 34.4555818336032 -13.7821332558934, 34.4555826515788 -13.7822032663989, 34.4556560979967 -13.7822024466456))",5GRP6F94+46Q9
11070412,-13.78277998,34.45325056,28.192,0.7595,"POLYGON((34.453278787806 -13.7828021171753, 34.4532600316524 -13.7827458317854, 34.4532223211491 -13.7827578360917, 34.4532410772958 -13.7828141214851, 34.453278787806 -13.7828021171753))",5GRP6F83+V8JR
11073188,-13.78115484,34.45483265,6.196,0.6009,"POLYGON((34.4548435443307 -13.7811668270972, 34.4548425054638 -13.7811420373636, 34.4548217263539 -13.7811428692181, 34.4548227652186 -13.781167658952, 34.4548435443307 -13.7811668270972))",5GRP6F93+GWPW
11073697,-13.77623001,34.46573176,67.5509,0.7634,"POLYGON((34.4657584912178 -13.7762754916512, 34.4657791957194 -13.776205489288, 34.4657050363186 -13.7761845351412, 34.4656843317954 -13.7762545375004, 34.4657584912178 -13.7762754916512))",5GRP6FF8+G75M
11074087,-13.78270689,34.45758441,101.2931,0.7361,"POLYGON((34.457622375873 -13.7827592833664, 34.4576382708882 -13.7826701351823, 34.4575464393423 -13.78265449406, 34.4575305442922 -13.7827436422418, 34.457622375873 -13.7827592833664))",5GRP6F85+W28P
11077442,-13.77612116,34.46560584,61.6488,0.8121,"POLYGON((34.4656352412657 -13.7761604047657, 34.4656466524264 -13.776082930642, 34.4656074352066 -13.7760774123828, 34.4656042050859 -13.7760993427132, 34.4655683571535 -13.7760942985414, 34.4655601760919 -13.7761498423339, 34.4656352412657 -13.7761604047657))",5GRP6FF8+H653
11077522,-13.78372956,34.45771388,20.0801,0.6248,"POLYGON((34.4577490378344 -13.783719032953, 34.4576798372556 -13.7837159826798, 34.4576787244988 -13.7837400980039, 34.4577479250847 -13.7837431482766, 34.4577490378344 -13.783719032953))",5GRP6F85+G34X
11077710,-13.77646796,34.46531707,31.0647,0.8037,"POLYGON((34.4653271752163 -13.7765036885944, 34.4653467273008 -13.7764448392246, 34.4653069631636 -13.7764322182331, 34.4652874110692 -13.7764910676003, 34.4653271752163 -13.7765036885944))",5GRP6FF8+C486
11078447,-13.77855037,34.45021742,21.4308,0.6247,"POLYGON((34.4502190299004 -13.7785152987799, 34.4501931670099 -13.7785244757216, 34.4502158124275 -13.7785854437521, 34.4502416753239 -13.778576266807, 34.4502190299004 -13.7785152987799))",5GRP6FC2+H3GX
11078747,-13.77623749,34.46064265,142.3168,0.8162,"POLYGON((34.4607209982284 -13.776204185972, 34.4605706923793 -13.7761924517772, 34.4605642898573 -13.7762707989705, 34.460714595757 -13.7762825331642, 34.4607209982284 -13.776204185972))",5GRP6FF6+G72G
11079384,-13.7785066,34.46590442,9.2556,0.667,"POLYGON((34.4659189912922 -13.7785198328508, 34.4659169894978 -13.7784915306341, 34.4658898860422 -13.7784933619621, 34.4658918878333 -13.7785216641793, 34.4659189912922 -13.7785198328508))",5GRP6FC8+H9RQ
11082558,-13.77723421,34.46775482,20.6842,0.6152,"POLYGON((34.467778929372 -13.7772172946429, 34.467737425223 -13.7772106994732, 34.4677306999317 -13.7772511313652, 34.467772204088 -13.7772577265352, 34.467778929372 -13.7772172946429))",5GRP6FF9+442J
11085056,-13.77704459,34.46719731,8.1831,0.6356,"POLYGON((34.4672127464027 -13.7770340144335, 34.4671836901164 -13.7770318394656, 34.4671818632364 -13.7770551549988, 34.4672109195254 -13.7770573299664, 34.4672127464027 -13.7770340144335))",5GRP6FF8+5VP7
11085773,-13.77997035,34.46759131,123.9509,0.8451,"POLYGON((34.4676253656737 -13.7800370290905, 34.4676390246455 -13.779912225595, 34.4675572546628 -13.7799036764377, 34.4675435956473 -13.7800284799331, 34.4676253656737 -13.7800370290905))",5GRP6FC9+2285
11087863,-13.77599102,34.45818083,168.1894,0.8246,"POLYGON((34.4582481 -13.7760604, 34.4581967 -13.7759016, 34.4581237 -13.7759241, 34.4581316 -13.7759486, 34.4581098 -13.7759553, 34.4581265 -13.7760071, 34.4581483 -13.7760004, 34.458175 -13.776083, 34.4582481 -13.7760604))",5GRP6FF5+J739
11088214,-13.77853633,34.45490478,242.3345,0.8548,"POLYGON((34.4549724802077 -13.778454242303, 34.4548615236335 -13.7784397366374, 34.4548370717198 -13.7786184143336, 34.4549480283792 -13.7786329200018, 34.4549724802077 -13.778454242303))",5GRP6FC3+HXJH
11088773,-13.77918599,34.45492675,265.5032,0.8741,"POLYGON((34.4549763321765 -13.7792922648605, 34.4549825928077 -13.7790827272325, 34.4548771667344 -13.779079718051, 34.4548709060087 -13.7792892556858, 34.4549763321765 -13.7792922648605))",5GRP6FC3+8XFG
11089284,-13.77646682,34.4628562,66.8391,0.737,"POLYGON((34.4629041300213 -13.7764945509703, 34.4629012746427 -13.7764348289505, 34.4628082807211 -13.7764390764403, 34.4628111360781 -13.7764987984637, 34.4629041300213 -13.7764945509703))",5GRP6FF7+C497
11091941,-13.77609436,34.45871893,249.8551,0.8678,"POLYGON((34.4587854 -13.7760132, 34.4586634 -13.7760057, 34.4586524 -13.7761755, 34.4587745 -13.776183, 34.4587854 -13.7760132))",5GRP6FF5+HF96
11094617,-13.77723042,34.45638392,57.8364,0.8079,"POLYGON((34.4564048 -13.7772847, 34.4564079 -13.7771774, 34.4563631 -13.7771761, 34.4563599 -13.7772834, 34.4563672 -13.7772836, 34.4564048 -13.7772847))",5GRP6FF4+4H2M
11095027,-13.77814439,34.45005201,96.6767,0.822,"POLYGON((34.4501156532243 -13.7781586464595, 34.4500825486767 -13.7780879838799, 34.4499883654381 -13.7781301356488, 34.4500214699661 -13.7782007982429, 34.4501156532243 -13.7781586464595))",5GRP6FC2+P2V8
11097132,-13.78303005,34.46058652,94.6514,0.8367,"POLYGON((34.4606181339198 -13.7830882897251, 34.460624700076 -13.7829757046479, 34.4605549161998 -13.7829718167702, 34.4605483500099 -13.7830844018489, 34.4606181339198 -13.7830882897251))",5GRP6F86+Q6PQ
11097331,-13.78146867,34.45431775,54.3131,0.83,"POLYGON((34.4543599217706 -13.7814979878913, 34.4543224216768 -13.7814183039083, 34.4542755727201 -13.7814393655791, 34.4543130728029 -13.7815190495706, 34.4543599217706 -13.7814979878913))",5GRP6F93+CP86
11097365,-13.7813443,34.45495282,73.9731,0.7532,"POLYGON((34.4550136938907 -13.781368635486, 34.4550126704916 -13.7813176333651, 34.4548919354493 -13.7813199476484, 34.4548929588222 -13.7813709497723, 34.4550136938907 -13.781368635486))",5GRP6F93+FX87
11102298,-13.77781516,34.46712218,10.7088,0.697,"POLYGON((34.4671413492844 -13.7778243865939, 34.4671314520467 -13.7777963497277, 34.4671030289788 -13.7778059349204, 34.4671129262138 -13.7778339717883, 34.4671413492844 -13.7778243865939))",5GRP6FC8+VRH9
11105209,-13.77649366,34.46253262,34.2662,0.7663,"POLYGON((34.4625640443488 -13.7765156485476, 34.4625612838977 -13.7764683178377, 34.462501191469 -13.7764716659975, 34.462503951908 -13.7765189967092, 34.4625640443488 -13.7765156485476))",5GRP6FF7+C236
11105487,-13.77606774,34.45716066,25.4089,0.7224,"POLYGON((34.457195434607 -13.7760827897147, 34.4571952455539 -13.7760522855413, 34.457125884414 -13.7760526962009, 34.4571260734581 -13.7760832003753, 34.457195434607 -13.7760827897147))",5GRP6FF4+HVF6
11105842,-13.78036551,34.45607625,21.0042,0.6128,"POLYGON((34.4560869318252 -13.7803991607685, 34.4560922157195 -13.7803339073875, 34.4560655775337 -13.7803318467955, 34.4560602936322 -13.7803971001768, 34.4560869318252 -13.7803991607685))",5GRP6F94+VC47
11106771,-13.78166368,34.45166531,70.107,0.763,"POLYGON((34.4517246262354 -13.7816815729296, 34.451642022022 -13.7816074417819, 34.4516059974084 -13.7816457888057, 34.4516886016258 -13.7817199199654, 34.4517246262354 -13.7816815729296))",5GRP6F92+8MMF
11106823,-13.77668629,34.45665412,23.2274,0.6486,"POLYGON((34.4566819784324 -13.7767042370059, 34.4566832084025 -13.7766703101214, 34.4566262684145 -13.7766683380654, 34.456625038436 -13.7767022649505, 34.4566819784324 -13.7767042370059))",5GRP6FF4+8MCH
11108498,-13.78203003,34.46220569,22.5729,0.6353,"POLYGON((34.4622182171966 -13.7820712639265, 34.4622157542724 -13.7819881515403, 34.4621931560873 -13.7819887912559, 34.4621956190036 -13.782071903644, 34.4622182171966 -13.7820712639265))",5GRP6F96+5VPP
11108645,-13.77719415,34.45708438,216.0384,0.8345,"POLYGON((34.4571344 -13.7772824, 34.4571457 -13.7771209, 34.4570228 -13.7771127, 34.4570179 -13.777182, 34.457039 -13.7771834, 34.4570326 -13.7772756, 34.4571344 -13.7772824))",5GRP6FF4+4RG8
11111314,-13.78209593,34.46225634,37.1697,0.8281,"POLYGON((34.4622784856592 -13.7821314915539, 34.4622772849115 -13.7820596695918, 34.4622341993144 -13.7820603576943, 34.4622354000487 -13.7821321796579, 34.4622784856592 -13.7821314915539))",5GRP6F96+5W62
11111774,-13.77600336,34.4611851,17.4263,0.7095,"POLYGON((34.4612057691046 -13.7760207504856, 34.4612039135694 -13.775984070702, 34.4611644475447 -13.7759859779946, 34.4611663030738 -13.776022657779, 34.4612057691046 -13.7760207504856))",5GRP6FF6+HFVX
11112610,-13.77797517,34.44962307,24.2449,0.6457,"POLYGON((34.4496343701472 -13.7780093368531, 34.4496425282997 -13.7779447060402, 34.4496117582914 -13.7779409956042, 34.4496036001309 -13.778005626417, 34.4496343701472 -13.7780093368531))",5GRP6CCX+RR5X
11113679,-13.77978594,34.44961601,6.9665,0.6388,"POLYGON((34.4496303585162 -13.7797953886395, 34.4496275545564 -13.7797733397184, 34.4496016436048 -13.7797764875077, 34.4496044475623 -13.7797985364292, 34.4496303585162 -13.7797953886395))",5GRP6CCX+3RQG
11114974,-13.7778066,34.450173,79.2576,0.8382,"POLYGON((34.4502221139005 -13.777837002981, 34.4502063298323 -13.7777600423842, 34.4501238836587 -13.7777761958648, 34.4501396677022 -13.7778531564693, 34.4502221139005 -13.777837002981))",5GRP6FC2+V3FP
11116319,-13.77854512,34.46628939,101.7933,0.8214,"POLYGON((34.4663247718024 -13.7786035605445, 34.4663275699565 -13.7784883926053, 34.466254008189 -13.778486685194, 34.4662512099987 -13.778601853136, 34.4663247718024 -13.7786035605445))",5GRP6FC8+HGM3
11117933,-13.78455197,34.45170231,36.3317,0.7942,"POLYGON((34.4517267551558 -13.7845821178509, 34.4517341189139 -13.7845293252832, 34.4516778541763 -13.7845218283518, 34.4516704904054 -13.7845746209191, 34.4517267551558 -13.7845821178509))",5GRP6F82+5MGV
11118245,-13.77875662,34.4656221,191.0052,0.8586,"POLYGON((34.4656700575411 -13.7786694999813, 34.4655804459225 -13.7786664536664, 34.4655741372788 -13.7788437360399, 34.4656637489655 -13.7788467823506, 34.4656700575411 -13.7786694999813))",5GRP6FC8+F6XQ
11118587,-13.7782861,34.46536722,185.7679,0.8047,"POLYGON((34.4654045441138 -13.7783840884598, 34.4654094911838 -13.778201833819, 34.4653883920411 -13.7782012867028, 34.4653890503803 -13.7781770329772, 34.4653530621065 -13.778176099771, 34.4653524037636 -13.7782003534963, 34.4653294609497 -13.7781997585669, 34.4653245138173 -13.7783820132135, 34.4654045441138 -13.7783840884598))",5GRP6FC8+M4QH
11118973,-13.77808813,34.45047557,16.5895,0.7209,"POLYGON((34.4505058726854 -13.7780900223481, 34.450496530377 -13.7780666489091, 34.4504452521654 -13.7780862287315, 34.4504545944701 -13.7781096021733, 34.4505058726854 -13.7780900223481))",5GRP6FC2+Q59C
11123071,-13.78415832,34.45111238,25.2362,0.7733,"POLYGON((34.4511360366726 -13.7841805845181, 34.4511331359449 -13.7841334392482, 34.451088720092 -13.7841360497722, 34.451091620811 -13.7841831950435, 34.4511360366726 -13.7841805845181))",5GRP6F82+8CQP
11123756,-13.7771334,34.46629571,87.3919,0.8157,"POLYGON((34.4663545688639 -13.7771133495124, 34.4662592310337 -13.7770840014761, 34.4662368538726 -13.7771534461527, 34.4663321917298 -13.7771827941956, 34.4663545688639 -13.7771133495124))",5GRP6FF8+4GVM
11123914,-13.78323661,34.45826366,94.8377,0.6823,"POLYGON((34.458296 -13.7832942, 34.4583019 -13.7831826, 34.4582313 -13.783179, 34.4582255 -13.7832907, 34.458296 -13.7832942))",5GRP6F85+P82F
11124184,-13.776992,34.46670651,22.1845,0.7648,"POLYGON((34.4667101194677 -13.7770254365436, 34.4667316669996 -13.7769690619487, 34.4667029106252 -13.7769585617658, 34.4666813630868 -13.7770149363588, 34.4667101194677 -13.7770254365436))",5GRP6FF8+6M48
11124410,-13.77729756,34.46466972,50.2276,0.8412,"POLYGON((34.4647149344138 -13.7772783711434, 34.4646309919669 -13.7772677398014, 34.4646244952181 -13.7773167443545, 34.4647084376831 -13.7773273756969, 34.4647149344138 -13.7772783711434))",5GRP6FF7+3VM3
11125816,-13.77741949,34.45159219,6.0736,0.6153,"POLYGON((34.4516043005222 -13.777429825949, 34.451603249289 -13.7774080462623, 34.4515800785834 -13.7774091146605, 34.4515811298145 -13.7774308943475, 34.4516043005222 -13.777429825949))",5GRP6FF2+2JP9
11126102,-13.78115284,34.45488268,23.6505,0.6421,"POLYGON((34.4549228593632 -13.7811636518449, 34.4549218204878 -13.7811388621124, 34.4548425054638 -13.7811420373636, 34.4548435443307 -13.7811668270972, 34.4549228593632 -13.7811636518449))",5GRP6F93+GXJR
11126849,-13.77758268,34.45003081,10.5848,0.6627,"POLYGON((34.4500469498154 -13.777596201866, 34.4500431849038 -13.7775657575406, 34.4500146494485 -13.7775691287003, 34.4500184143566 -13.7775995730265, 34.4500469498154 -13.777596201866))",5GRP6FC2+X26Q
11130826,-13.77912924,34.45859937,196.061,0.8129,"POLYGON((34.4586692689454 -13.7791900013272, 34.4586795660983 -13.7790821634525, 34.4585294719161 -13.7790684719288, 34.4585191746943 -13.7791763098041, 34.4586692689454 -13.7791900013272))",5GRP6FC5+8CXR
11130975,-13.78437111,34.45339993,126.8487,0.8279,"POLYGON((34.4534762228399 -13.7843795819588, 34.4533773800061 -13.7842993809417, 34.4533236406365 -13.7843626481244, 34.4534224834822 -13.7844428491627, 34.4534762228399 -13.7843795819588))",5GRP6F83+7925
11131611,-13.78222673,34.45514718,19.315,0.657,"POLYGON((34.4551658761269 -13.7822491534235, 34.4551623384504 -13.7822018905312, 34.4551284873356 -13.7822043109985, 34.4551320250054 -13.7822515738917, 34.4551658761269 -13.7822491534235))",5GRP6F94+432W
11132091,-13.78443053,34.45121252,65.1082,0.8492,"POLYGON((34.4512184351707 -13.7843673768032, 34.4511743963545 -13.7843792216253, 34.4512066210865 -13.7844936719567, 34.4512506599215 -13.784481827127, 34.4512184351707 -13.7843673768032))",5GRP6F82+6FGQ
11132561,-13.78133891,34.46662211,62.287,0.7892,"POLYGON((34.4666633861348 -13.781310291927, 34.4665748501853 -13.7813057397084, 34.4665726841433 -13.7813459830637, 34.4666025093681 -13.7813475165787, 34.4666010337081 -13.7813749332467, 34.4666597444549 -13.7813779519491, 34.4666633861348 -13.781310291927))",5GRP6F98+FJ9H
11133931,-13.77731834,34.45545674,228.8538,0.8372,"POLYGON((34.4555098337573 -13.7774043141282, 34.455517645945 -13.7772374763361, 34.4554036571938 -13.7772323772757, 34.4553958449246 -13.7773992150721, 34.4555098337573 -13.7774043141282))",5GRP6FF4+35G8
11135386,-13.77871678,34.45188566,35.7929,0.7871,"POLYGON((34.4519210216605 -13.7787332987175, 34.4518981531207 -13.7786804745827, 34.4518502961544 -13.778700266741, 34.4518731646862 -13.778753090881, 34.4519210216605 -13.7787332987175))",5GRP6FC2+GQ67
11135628,-13.7839259,34.45148092,139.1499,0.8606,"POLYGON((34.4515601279859 -13.7839323441794, 34.4515145065132 -13.783855486954, 34.4514017032031 -13.7839194499344, 34.451447324656 -13.7839963071833, 34.4515601279859 -13.7839323441794))",5GRP6F82+CHHV
11135905,-13.77856528,34.4615914,106.0304,0.8831,"POLYGON((34.4616895529686 -13.7785873508275, 34.4616893427151 -13.7785423271541, 34.4614932371459 -13.7785432019264, 34.4614934473618 -13.7785882256037, 34.4616895529686 -13.7785873508275))",5GRP6FC6+HJG9
11139260,-13.77724163,34.46666486,12.9164,0.66,"POLYGON((34.4666859144503 -13.7772314651562, 34.4666533210299 -13.7772216455357, 34.4666438168193 -13.7772517824526, 34.4666764102435 -13.7772616020738, 34.4666859144503 -13.7772314651562))",5GRP6FF8+4M37
11140207,-13.77720206,34.4641782,86.116,0.8817,"POLYGON((34.4642267839165 -13.777238886172, 34.4642264674034 -13.7771648459815, 34.464129613864 -13.7771652414982, 34.4641299303467 -13.7772392816919, 34.4642267839165 -13.777238886172))",5GRP6FF7+4M7W
11143272,-13.77988236,34.45262031,16.9181,0.741,"POLYGON((34.4526534385528 -13.7798789304584, 34.4526432135489 -13.7798587239787, 34.452587194132 -13.7798858039985, 34.4525974191339 -13.7799060104819, 34.4526534385528 -13.7798789304584))",5GRP6FC3+22XQ
11146710,-13.77655848,34.46253456,14.8982,0.6047,"POLYGON((34.4625491393336 -13.776536079687, 34.4625222851558 -13.7765347909985, 34.4625199700617 -13.7765808784128, 34.4625468242448 -13.7765821671007, 34.4625491393336 -13.776536079687))",5GRP6FF7+92FJ
11147358,-13.77858835,34.46038559,52.6907,0.8268,"POLYGON((34.4604406748496 -13.7785772103122, 34.4603386624129 -13.7785580222012, 34.4603304959501 -13.7785994982107, 34.4604325084051 -13.7786186863233, 34.4604406748496 -13.7785772103122))",5GRP6FC6+H56F
11149037,-13.7843218,34.45135064,49.9895,0.8348,"POLYGON((34.4513844138581 -13.7843529076198, 34.4513770913139 -13.7842845385955, 34.4513168621875 -13.7842907007067, 34.4513241847142 -13.7843590697346, 34.4513844138581 -13.7843529076198))",5GRP6F82+7GH2
11151188,-13.77600327,34.46126241,32.25,0.8077,"POLYGON((34.4612903512635 -13.7760279885264, 34.4612939654927 -13.7759831349307, 34.4612344606682 -13.7759785543173, 34.4612308464274 -13.7760234079132, 34.4612903512635 -13.7760279885264))",5GRP6FF6+HGRV
11151819,-13.78075209,34.45459682,113.0127,0.6029,"POLYGON((34.4545179088913 -13.7807911948861, 34.4546775871996 -13.7807728767703, 34.4546701197066 -13.7807106935569, 34.4545679942131 -13.780722409288, 34.4545704870934 -13.7807431680491, 34.4545393634989 -13.7807467385073, 34.4545368706213 -13.7807259797457, 34.4545104414395 -13.7807290116637, 34.4545179088913 -13.7807911948861))",5GRP6F93+MRXR
11152456,-13.78145275,34.46674474,178.1859,0.841,"POLYGON((34.4667881 -13.7814555, 34.4668057 -13.7814573, 34.4668115 -13.7814025, 34.4667629 -13.7813976, 34.4667656 -13.7813715, 34.4667065 -13.7813655, 34.4666894 -13.7815266, 34.4667796 -13.7815357, 34.4667881 -13.7814555))",5GRP6F98+CM9X
11153531,-13.78312486,34.46058159,21.2343,0.7005,"POLYGON((34.4606038314835 -13.7831446535942, 34.4606027536424 -13.7831039532936, 34.4605593359647 -13.7831050516606, 34.4605604137981 -13.7831457519621, 34.4606038314835 -13.7831446535942))",5GRP6F86+Q644
11153880,-13.7772491,34.46602136,72.392,0.7853,"POLYGON((34.4660389713481 -13.7773008329747, 34.4660714358938 -13.7772250607664, 34.4660037474314 -13.7771973555347, 34.4659712828653 -13.7772731277358, 34.4660389713481 -13.7773008329747))",5GRP6FF8+4C24
11154102,-13.77662239,34.46487527,50.888,0.8475,"POLYGON((34.4649146819117 -13.7765978019674, 34.4648452877058 -13.776587331884, 34.4648358677736 -13.7766469763862, 34.4649052619973 -13.7766574464705, 34.4649146819117 -13.7765978019674))",5GRP6FF7+9X22
11154832,-13.77730408,34.45155165,102.3668,0.8376,"POLYGON((34.4516151 -13.7773227, 34.4515781 -13.7772447, 34.4514882 -13.7772854, 34.4515252 -13.7773635, 34.4516151 -13.7773227))",5GRP6FF2+3JFW
11155007,-13.78033426,34.45293554,10.6345,0.6467,"POLYGON((34.4529401091847 -13.7803108664809, 34.4529202416993 -13.7803157160855, 34.452930962748 -13.78035767361, 34.4529508302364 -13.7803528240039, 34.4529401091847 -13.7803108664809))",5GRP6F93+V57Q
11155068,-13.78421973,34.45763239,183.238,0.6905,"POLYGON((34.4576851360841 -13.7842898892595, 34.457693570752 -13.7841564502816, 34.4575796511897 -13.7841495715745, 34.4575712164565 -13.784283010555, 34.4576851360841 -13.7842898892595))",5GRP6F85+8366
11155510,-13.78270622,34.45547498,378.1072,0.818,"POLYGON((34.4555728843593 -13.7827994619724, 34.4555075839074 -13.7825764661119, 34.455377074464 -13.7826129740974, 34.4554423748084 -13.7828359700034, 34.4555728843593 -13.7827994619724))",5GRP6F84+W59J
11156711,-13.78140013,34.45698265,233.7875,0.8395,"POLYGON((34.4570256371802 -13.7815007879328, 34.4570391954795 -13.7813060952501, 34.4569396597607 -13.7812994735718, 34.4569261013791 -13.7814941662572, 34.4570256371802 -13.7815007879328))",5GRP6F94+CQQV
11157535,-13.78438939,34.46768193,42.4581,0.8108,"POLYGON((34.4677237231255 -13.7843742217577, 34.4676850977297 -13.7843459327639, 34.4676401524988 -13.7844045546371, 34.4676787779002 -13.7844328436374, 34.4677237231255 -13.7843742217577))",5GRP6F89+63VH
11161453,-13.77977947,34.4502054,60.1081,0.8299,"POLYGON((34.4502496281363 -13.779806760688, 34.4502159725415 -13.7797294017087, 34.4501611760558 -13.7797521755962, 34.450194831638 -13.7798295345839, 34.4502496281363 -13.779806760688))",5GRP6FC2+33PW
11163769,-13.78378909,34.45099996,23.4702,0.6128,"POLYGON((34.4510198824657 -13.7837648430598, 34.4509723256178 -13.7837736660411, 34.4509800298622 -13.7838133350112, 34.4510275867174 -13.7838045120285, 34.4510198824657 -13.7837648430598))",5GRP6F82+F9QH
11165957,-13.78376963,34.45830107,18.5461,0.6354,"POLYGON((34.458318689784 -13.7837910459729, 34.4583222399363 -13.783751544013, 34.4582834415276 -13.7837482130812, 34.4582798913688 -13.7837877150412, 34.458318689784 -13.7837910459729))",5GRP6F85+F8V8
