,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1946830,-15.03892563,35.46690982,35.2528,0.7684,"POLYGON((35.4669331522065 -15.0389563536422, 35.4669366548046 -15.0388977149852, 35.4668864768963 -15.038894884299, 35.4668829742843 -15.0389535229573, 35.4669331522065 -15.0389563536422))",5GPQXF68+CQFR
1983857,-15.04133011,35.46626007,19.1492,0.6041,"POLYGON((35.4662512333679 -15.0413640428326, 35.4662890954215 -15.0413093640236, 35.4662689076847 -15.0412961621763, 35.4662310456272 -15.0413508409824, 35.4662512333679 -15.0413640428326))",5GPQXF58+FG6M
1985456,-15.03820463,35.46245662,33.0403,0.7469,"POLYGON((35.4624395731751 -15.038164430583, 35.4624152191147 -15.0381881592857, 35.4624736733659 -15.0382448208127, 35.4624980274248 -15.0382210921044, 35.4624395731751 -15.038164430583))",5GPQXF66+PX8W
1989156,-15.03552578,35.47230464,8.1109,0.6175,"POLYGON((35.4723155676047 -15.0355414764021, 35.4723152032285 -15.0355098618283, 35.4722937208304 -15.0355100956737, 35.4722940852035 -15.035541710248, 35.4723155676047 -15.0355414764021))",5GPQXF7C+QWMW
2009714,-15.04006721,35.46374697,21.5481,0.6315,"POLYGON((35.4637689697114 -15.0400464429377, 35.4637223615982 -15.0400494052275, 35.4637249561322 -15.0400879584805, 35.4637715642532 -15.0400849961887, 35.4637689697114 -15.0400464429377))",5GPQXF57+XFH9
2027207,-15.04220163,35.46449651,50.7657,0.6652,"POLYGON((35.4645389556463 -15.0421795686999, 35.4644611093395 -15.0421699437536, 35.4644540732438 -15.0422236876612, 35.4645319195709 -15.0422333126073, 35.4645389556463 -15.0421795686999))",5GPQXF57+4Q9X
2050073,-15.04040073,35.46046364,32.9881,0.7083,"POLYGON((35.4604785662972 -15.040434368046, 35.4604981766927 -15.0403860406783, 35.4604487048783 -15.0403670816108, 35.4604290944721 -15.0404154089756, 35.4604785662972 -15.040434368046))",5GPQXF56+R5PX
2050773,-15.03462495,35.46793552,8.5633,0.6218,"POLYGON((35.4679473604659 -15.0346396601805, 35.4679505995099 -15.0346133907269, 35.4679236869865 -15.0346102566468, 35.4679204479391 -15.0346365261005, 35.4679473604659 -15.0346396601805))",5GPQXF89+5535
2075702,-15.03820494,35.46777716,27.3478,0.656,"POLYGON((35.4677953531238 -15.0382349268518, 35.4677982775938 -15.038176808817, 35.4677589645053 -15.0381749405055, 35.4677560400245 -15.0382330585416, 35.4677953531238 -15.0382349268518))",5GPQXF69+P46X
2096074,-15.03394304,35.46253421,31.0873,0.7293,"POLYGON((35.4625566900904 -15.0339718040947, 35.4625574200094 -15.0339148284029, 35.4625117343193 -15.0339142756106, 35.4625110043881 -15.0339712513041, 35.4625566900904 -15.0339718040947))",5GPQXF87+C2F6
2101815,-15.04046847,35.46479975,57.5952,0.6499,"POLYGON((35.464849752572 -15.0404698057098, 35.4647947032111 -15.0404201021889, 35.4647497444686 -15.0404671289085, 35.4648047938348 -15.0405168324398, 35.464849752572 -15.0404698057098))",5GPQXF57+RW78
2102050,-15.03737684,35.45822742,23.7455,0.6085,"POLYGON((35.4582572019085 -15.0373654702854, 35.4582164574537 -15.0373476380944, 35.4581976541761 -15.0373882146823, 35.4582383986378 -15.0374060468756, 35.4582572019085 -15.0373654702854))",5GPQXF75+27XV
2106272,-15.03792237,35.46723582,31.689,0.6125,"POLYGON((35.4672594127567 -15.0379488195523, 35.4672563363187 -15.0378866887393, 35.4672316070596 -15.037887845191, 35.4672070094601 -15.0379298499206, 35.4672080676395 -15.0379512206807, 35.4672594127567 -15.0379488195523))",5GPQXF68+RVQ4
2125010,-15.04187812,35.46609474,83.5608,0.6769,"POLYGON((35.4661478008718 -15.0418505042647, 35.4660725006955 -15.0418237584412, 35.4660416672191 -15.041905741101, 35.4661169674239 -15.041932486931, 35.4661478008718 -15.0418505042647))",5GPQXF58+6CXR
2137518,-15.03420905,35.45908647,11.7278,0.6437,"POLYGON((35.4591019942186 -15.034225217655, 35.4590992410388 -15.0341907271384, 35.4590709358975 -15.034192861122, 35.459073689073 -15.0342273516396, 35.4591019942186 -15.034225217655))",5GPQXF85+8J8Q
2144508,-15.03831828,35.4670217,86.7103,0.6832,"POLYGON((35.4670783068565 -15.0382948832732, 35.4670068952988 -15.03826026127, 35.4669650975243 -15.0383416836328, 35.4670365091066 -15.0383763056458, 35.4670783068565 -15.0382948832732))",5GPQXF68+MRC8
2146486,-15.03519302,35.46085531,10.3012,0.6329,"POLYGON((35.4608668197141 -15.0351753083227, 35.4608413157427 -15.0351770832381, 35.4608437954229 -15.0352107354245, 35.4608692993974 -15.0352089605086, 35.4608668197141 -15.0351753083227))",5GPQXF76+W8H7
2158524,-15.03761565,35.45975472,15.2765,0.7289,"POLYGON((35.4597745013954 -15.03763151097, 35.4597710437351 -15.0375964111012, 35.4597349263056 -15.0375997713428, 35.4597383839602 -15.0376348712131, 35.4597745013954 -15.03763151097))",5GPQXF65+XW26
2174729,-15.04085827,35.46547182,29.9574,0.6621,"POLYGON((35.4655076198286 -15.0408502938048, 35.4654535824397 -15.0408272814746, 35.4654360196685 -15.0408662299606, 35.4654900570668 -15.0408892422935, 35.4655076198286 -15.0408502938048))",5GPQXF58+M55J
2178379,-15.04218479,35.46462162,25.7562,0.6892,"POLYGON((35.4645899995159 -15.0421603566571, 35.4645813295085 -15.0421877640797, 35.4646532355407 -15.0422092460823, 35.464661905539 -15.0421818386578, 35.4645899995159 -15.0421603566571))",5GPQXF57+4RHQ
2197049,-15.03770832,35.45990716,24.7724,0.7277,"POLYGON((35.4599361521677 -15.0377271698153, 35.4599380935352 -15.0376926517161, 35.4598781713634 -15.0376894687904, 35.4598762299861 -15.0377239868905, 35.4599361521677 -15.0377271698153))",5GPQXF65+WX7J
2197236,-15.0399668,35.46581293,21.966,0.6169,"POLYGON((35.4657902495154 -15.0399444921338, 35.4657826159948 -15.0399775409095, 35.465835608296 -15.0399891006903, 35.4658432418085 -15.0399560519135, 35.4657902495154 -15.0399444921338))",5GPQXF68+2886
2209339,-15.04036028,35.46487907,34.9221,0.615,"POLYGON((35.4648859138816 -15.0403979391995, 35.4649151035834 -15.0403449066884, 35.4648722245178 -15.040322617266, 35.4648430348068 -15.0403756497726, 35.4648859138816 -15.0403979391995))",5GPQXF57+VX2C
2220493,-15.03832254,35.45752162,32.977,0.6931,"POLYGON((35.4575567773754 -15.0383357384597, 35.4575351507685 -15.0382883508778, 35.4574864515928 -15.0383093412274, 35.4575080781927 -15.0383567288152, 35.4575567773754 -15.0383357384597))",5GPQXF65+M2C4
2224653,-15.04173085,35.46450043,11.6556,0.6724,"POLYGON((35.4645234013233 -15.0417341677729, 35.4645120063742 -15.0417112891279, 35.4644774490062 -15.0417274974943, 35.4644888627104 -15.0417504138019, 35.4645234013233 -15.0417341677729))",5GPQXF57+8R2J
2225740,-15.03596778,35.45991425,15.1515,0.7277,"POLYGON((35.4599313505283 -15.0359867931329, 35.459928756744 -15.0359468142256, 35.4598971441397 -15.0359487513016, 35.4598997379182 -15.0359887302102, 35.4599313505283 -15.0359867931329))",5GPQXF75+JX77
2228310,-15.04231211,35.46509038,32.4218,0.703,"POLYGON((35.4651417815138 -15.0423170149846, 35.4650492291626 -15.0422817825768, 35.4650389768582 -15.0423072171417, 35.4651315292204 -15.0423424495496, 35.4651417815138 -15.0423170149846))",5GPQXF58+32GH
2228864,-15.03619934,35.4595665,11.631,0.7337,"POLYGON((35.4595844235827 -15.0362133684815, 35.4595859264225 -15.0361873720839, 35.4595485762089 -15.0361853328064, 35.4595470733646 -15.0362113292044, 35.4595844235827 -15.0362133684815))",5GPQXF75+GRG2
2247256,-15.03993412,35.46577327,29.6206,0.6608,"POLYGON((35.4657936657615 -15.0399634245923, 35.4657968025625 -15.0399071264706, 35.4657528691994 -15.0399048146388, 35.4657497323865 -15.0399611127611, 35.4657936657615 -15.0399634245923))",5GPQXF68+28CP
2298084,-15.0361113,35.45954718,21.8306,0.7284,"POLYGON((35.4595779214398 -15.0361284537301, 35.4595807907564 -15.0361003176899, 35.4595164454661 -15.0360941201914, 35.4595135761408 -15.0361222562321, 35.4595779214398 -15.0361284537301))",5GPQXF75+HR3G
2316889,-15.03835587,35.45544921,20.7557,0.7972,"POLYGON((35.4554585779504 -15.0383840263862, 35.4554746624219 -15.0383396486541, 35.4554398172327 -15.0383277208952, 35.4554237327541 -15.0383720986258, 35.4554585779504 -15.0383840263862))",5GPQXF64+M54M
2322183,-15.04169655,35.4653837,33.2953,0.6891,"POLYGON((35.4654137070735 -15.0417204228686, 35.4654161525556 -15.0416759037702, 35.4653536970278 -15.0416726637275, 35.4653512515327 -15.0417171828272, 35.4654137070735 -15.0417204228686))",5GPQXF58+85C3
2343422,-15.04111668,35.46386442,220.0379,0.8313,"POLYGON((35.4639722856364 -15.0411225081931, 35.463806382178 -15.0410281192815, 35.4637565487713 -15.0411108406205, 35.4639224522835 -15.0412052295613, 35.4639722856364 -15.0411225081931))",5GPQXF57+HG58
2350239,-15.03775204,35.46720882,20.6656,0.6416,"POLYGON((35.4672159027986 -15.0377818461935, 35.467233301404 -15.0377328162241, 35.4672017552492 -15.0377222437638, 35.4671843566367 -15.0377712737316, 35.4672159027986 -15.0377818461935))",5GPQXF68+VVWW
2355381,-15.04150313,35.4653907,17.5155,0.6891,"POLYGON((35.4654132446097 -15.041516659961, 35.4654079533171 -15.0414793073045, 35.4653844607709 -15.0414824502107, 35.4653596560611 -15.0415238292015, 35.4654132446097 -15.041516659961))",5GPQXF58+95RW
2372876,-15.03883844,35.46297295,16.2697,0.7081,"POLYGON((35.4629988102539 -15.0388445800908, 35.4629754180701 -15.0388126880274, 35.4629470890691 -15.0388323122099, 35.4629704812517 -15.0388642042764, 35.4629988102539 -15.0388445800908))",5GPQXF67+F59C
2374590,-15.03816608,35.46591799,14.4328,0.7081,"POLYGON((35.4659319098209 -15.0381865381749, 35.465935508745 -15.0381483981718, 35.4659040822071 -15.0381455974891, 35.4659004832772 -15.0381837374927, 35.4659319098209 -15.0381865381749))",5GPQXF68+P9M7
2410148,-15.03776076,35.45972591,15.3388,0.6942,"POLYGON((35.4597434417043 -15.0377809332726, 35.4597366637093 -15.0377364983287, 35.4597083765877 -15.0377405734618, 35.4597151545773 -15.0377850084074, 35.4597434417043 -15.0377809332726))",5GPQXF65+VVXC
2424179,-15.03822294,35.46663032,20.9689,0.6454,"POLYGON((35.4666562118461 -15.0382041202627, 35.4666005646003 -15.0382106387589, 35.4666044225755 -15.0382417438142, 35.4666600698299 -15.0382352253161, 35.4666562118461 -15.0382041202627))",5GPQXF68+PM62
2431316,-15.03617101,35.45932566,41.6195,0.7132,"POLYGON((35.4593630416087 -15.0361513100247, 35.4593102988581 -15.0361324766423, 35.4592882859257 -15.0361906997574, 35.4593410286903 -15.0362095331431, 35.4593630416087 -15.0361513100247))",5GPQXF75+GPP3
2436907,-15.03756348,35.46505275,11.1717,0.7233,"POLYGON((35.4650674442192 -15.0375798915194, 35.4650648508827 -15.0375451721211, 35.4650380451651 -15.0375470631195, 35.4650406384974 -15.0375817825188, 35.4650674442192 -15.0375798915194))",5GPQXF68+X2FG
2440895,-15.03843271,35.4663762,13.4347,0.6778,"POLYGON((35.4663949341329 -15.0384482199879, 35.4663970101162 -15.0384199101057, 35.4663574686894 -15.0384171716063, 35.4663553927007 -15.0384454814889, 35.4663949341329 -15.0384482199879))",5GPQXF68+JHCJ
2450523,-15.0409483,35.46444535,17.6911,0.6179,"POLYGON((35.4644724051918 -15.0409417070242, 35.4644440825108 -15.0409212269684, 35.464418303288 -15.0409548964566, 35.4644466259722 -15.040975376515, 35.4644724051918 -15.0409417070242))",5GPQXF57+JQG3
2467435,-15.04123091,35.46518834,138.1551,0.7115,"POLYGON((35.4652669897254 -15.041237691583, 35.4652183498614 -15.0411599412492, 35.4651096980655 -15.0412241344672, 35.465158337912 -15.0413018848275, 35.4652669897254 -15.041237691583))",5GPQXF58+G34J
2477099,-15.03409502,35.46459326,14.6471,0.6261,"POLYGON((35.4646202112898 -15.0341029321052, 35.4646160436386 -15.0340789493619, 35.4645663166079 -15.0340871109845, 35.4645704842538 -15.0341110937295, 35.4646202112898 -15.0341029321052))",5GPQXF87+9R85
2484918,-15.04154436,35.46562751,51.9975,0.6185,"POLYGON((35.4656709158427 -15.0415250524552, 35.4656000381469 -15.0415064222551, 35.4655841040923 -15.0415636727441, 35.4656549818072 -15.0415823029464, 35.4656709158427 -15.0415250524552))",5GPQXF58+97J6
2495916,-15.04043392,35.46643824,37.5157,0.622,"POLYGON((35.4664785832038 -15.0404326270578, 35.4664419746692 -15.0403948595235, 35.4663978978949 -15.040435209109, 35.4664345064303 -15.0404729766511, 35.4664785832038 -15.0404326270578))",5GPQXF58+RHGJ
2505527,-15.04234315,35.4654015,52.5627,0.6718,"POLYGON((35.4654228765022 -15.0423845102274, 35.4654451782626 -15.0423247015095, 35.4653801200979 -15.0423017910165, 35.4653578183197 -15.0423615997304, 35.4654228765022 -15.0423845102274))",5GPQXF58+3569
2509951,-15.03429038,35.46419924,26.8892,0.7793,"POLYGON((35.4642163965729 -15.0343204033398, 35.4642215391215 -15.0342637507995, 35.4641820982628 -15.0342603693968, 35.4641769557036 -15.0343170219378, 35.4642163965729 -15.0343204033398))",5GPQXF87+7MP7
2514031,-15.03773345,35.46717453,23.7405,0.6221,"POLYGON((35.4671816064122 -15.0377643761595, 35.4671971110418 -15.0377244309145, 35.4671951025602 -15.0377057166052, 35.4671538431677 -15.0377098986946, 35.4671599257126 -15.0377665737348, 35.4671816064122 -15.0377643761595))",5GPQXF68+WV3P
2518427,-15.03503842,35.4632898,11.6201,0.7088,"POLYGON((35.4633045346307 -15.0350553945559, 35.4633024181943 -15.0350199099971, 35.4632750863908 -15.0350214496451, 35.4632772028228 -15.0350569342047, 35.4633045346307 -15.0350553945559))",5GPQXF77+X8MF
2519395,-15.04042008,35.46663314,18.2557,0.7135,"POLYGON((35.4666555226092 -15.0404036200189, 35.4666175892137 -15.0403973601436, 35.4666107441716 -15.0404365341214, 35.4666486775741 -15.0404427939968, 35.4666555226092 -15.0404036200189))",5GPQXF58+RMJ3
2527676,-15.04225365,35.46615223,38.0233,0.6385,"POLYGON((35.4661934379052 -15.0422518423834, 35.4661392999336 -15.0422155771087, 35.4661110175208 -15.0422554507139, 35.4661651554999 -15.0422917159946, 35.4661934379052 -15.0422518423834))",5GPQXF58+3FRX
2544297,-15.03839065,35.46786187,25.4138,0.6761,"POLYGON((35.4678765817184 -15.0384227055029, 35.4678815482694 -15.0383612310426, 35.4678471394801 -15.03835860559, 35.4678421729191 -15.0384200800509, 35.4678765817184 -15.0384227055029))",5GPQXF69+J4X8
2548766,-15.03635639,35.45940338,16.5434,0.699,"POLYGON((35.4594342992367 -15.0363504510447, 35.4593774631723 -15.0363389629387, 35.4593724626966 -15.0363623281146, 35.4594292987682 -15.0363738162198, 35.4594342992367 -15.0363504510447))",5GPQXF75+FQ2Q
2592363,-15.0339036,35.46272499,40.9527,0.6594,"POLYGON((35.4627484763852 -15.0338684213787, 35.4626944914363 -15.0338666791357, 35.4626933427336 -15.0339002964343, 35.4627134651366 -15.0339009458401, 35.4627118395748 -15.0339485187885, 35.4627457021368 -15.0339496116232, 35.4627484763852 -15.0338684213787))",5GPQXF87+C3QR
2598198,-15.03382085,35.46252453,54.653,0.657,"POLYGON((35.4625771130051 -15.0338426375, 35.4625771360869 -15.0337991264396, 35.4624719477466 -15.0337990737115, 35.4624719246436 -15.0338425847744, 35.4625771130051 -15.0338426375))",5GPQXF87+F2C5
2600958,-15.03759979,35.46516318,60.932,0.6175,"POLYGON((35.4651813119127 -15.0376416747557, 35.4651839018529 -15.0376024747356, 35.4652098135227 -15.0376040916084, 35.4652121244982 -15.0375691138003, 35.4651299225089 -15.0375639844325, 35.4651250215687 -15.0376381622629, 35.4651813119127 -15.0376416747557))",5GPQXF68+X372
2651170,-15.04210502,35.46905011,22.8059,0.618,"POLYGON((35.4690630142261 -15.0421369211037, 35.4690681499472 -15.0420755577121, 35.4690372295108 -15.0420731137362, 35.4690320937808 -15.0421344771283, 35.4690630142261 -15.0421369211037))",5GPQXF59+5J3P
2655357,-15.04141267,35.46446583,26.4516,0.6787,"POLYGON((35.4644992391979 -15.0414070266228, 35.464455652067 -15.0413812271365, 35.4644324180408 -15.0414182980447, 35.464476005178 -15.0414440975347, 35.4644992391979 -15.0414070266228))",5GPQXF57+CQPH
2659723,-15.04199033,35.46490399,26.2315,0.6813,"POLYGON((35.464938736351 -15.0419865141625, 35.4649136458963 -15.0419576559069, 35.4648692300678 -15.0419941258746, 35.464894320523 -15.0420229841351, 35.464938736351 -15.0419865141625))",5GPQXF57+6X29
2672406,-15.04183868,35.46485622,34.7117,0.7886,"POLYGON((35.4648921865719 -15.0418245816231, 35.4648458047042 -15.0418023642141, 35.4648202290418 -15.0418527886989, 35.4648666109194 -15.0418750061119, 35.4648921865719 -15.0418245816231))",5GPQXF57+7W9F
2672760,-15.0404268,35.46339949,66.5183,0.7054,"POLYGON((35.4634523226111 -15.0404356038868, 35.4634122030608 -15.0403761973764, 35.4633466617633 -15.0404179999095, 35.4633867813066 -15.0404774064326, 35.4634523226111 -15.0404356038868))",5GPQXF57+R9CX
2680043,-15.03609677,35.45944593,13.6751,0.6573,"POLYGON((35.4594707748985 -15.0360896738345, 35.4594276912296 -15.0360789118541, 35.4594210966296 -15.0361038458747, 35.4594641803036 -15.0361146078556, 35.4594707748985 -15.0360896738345))",5GPQXF75+HQ83
2684027,-15.03715491,35.45878963,9.4232,0.6079,"POLYGON((35.4588057628567 -15.037142601551, 35.4587732315055 -15.0371429537657, 35.458773509559 -15.037167208954, 35.4588060409139 -15.0371668567389, 35.4588057628567 -15.037142601551))",5GPQXF75+4GMV
2686366,-15.0419225,35.46550728,22.6887,0.6686,"POLYGON((35.4655365556874 -15.0419087179607, 35.4654829833317 -15.041901484348, 35.4654780083625 -15.0419362808064, 35.465531580727 -15.0419435144189, 35.4655365556874 -15.0419087179607))",5GPQXF58+66J2
2688543,-15.03888815,35.45789736,55.7422,0.7963,"POLYGON((35.4579353486175 -15.0389183119768, 35.4579306104126 -15.0388531098454, 35.4578593700794 -15.0388579991701, 35.4578641082632 -15.0389232013063, 35.4579353486175 -15.0389183119768))",5GPQXF65+C5RG
2699629,-15.03761094,35.45552051,12.013,0.6401,"POLYGON((35.4555367993461 -15.0376267547913, 35.4555399135885 -15.0375989112254, 35.4555042039543 -15.037595139061, 35.4555010897072 -15.0376229826271, 35.4555367993461 -15.0376267547913))",5GPQXF64+X62G
2721549,-15.03957501,35.46755487,33.8346,0.7105,"POLYGON((35.4675854386729 -15.0395514557386, 35.4675404526068 -15.0395397778482, 35.4675242928757 -15.0395985696536, 35.4675692789545 -15.0396102475454, 35.4675854386729 -15.0395514557386))",5GPQXF69+527X
2726021,-15.04038673,35.46754375,23.7138,0.6743,"POLYGON((35.4675513469813 -15.0404191992418, 35.4675690802463 -15.0403643122987, 35.4675361446874 -15.0403542626549, 35.4675184114149 -15.0404091495967, 35.4675513469813 -15.0404191992418))",5GPQXF59+R2VF
2729166,-15.03610375,35.45921985,64.0107,0.7164,"POLYGON((35.4592587 -15.0361382, 35.4592579 -15.0360685, 35.459181 -15.0360693, 35.4591818 -15.036139, 35.4592587 -15.0361382))",5GPQXF75+HM5R
2733517,-15.03578545,35.45913749,49.0573,0.6859,"POLYGON((35.4591856505325 -15.0357914745131, 35.4591216915694 -15.0357408152557, 35.4590893236959 -15.0357794111821, 35.4591532826656 -15.0358300704478, 35.4591856505325 -15.0357914745131))",5GPQXF75+MMJF
2735504,-15.04176897,35.464361,21.8936,0.7079,"POLYGON((35.4643906841468 -15.0417794909714, 35.4643614615045 -15.0417382595975, 35.464331300599 -15.0417584477274, 35.4643605232401 -15.0417996791066, 35.4643906841468 -15.0417794909714))",5GPQXF57+7PX8
2745672,-15.0380487,35.46622584,20.0445,0.6355,"POLYGON((35.4662387204959 -15.0380750540441, 35.4662481025289 -15.0380291259116, 35.4662129390806 -15.0380223419196, 35.4662035570399 -15.0380682700521, 35.4662387204959 -15.0380750540441))",5GPQXF68+QFQ2
2746527,-15.04034291,35.460515,12.3504,0.6663,"POLYGON((35.4605305567472 -15.0403595900747, 35.4605340417927 -15.0403300904604, 35.4604994363881 -15.0403262294371, 35.4604959513375 -15.0403557290514, 35.4605305567472 -15.0403595900747))",5GPQXF56+V667
2776111,-15.04055944,35.46350517,11.3093,0.65,"POLYGON((35.46352243848 -15.0405728623429, 35.4635175747406 -15.040541648992, 35.4634879116557 -15.0405460142621, 35.4634927753914 -15.0405772276141, 35.46352243848 -15.0405728623429))",5GPQXF57+QCCJ
2776121,-15.03726185,35.46134579,65.4648,0.6935,"POLYGON((35.4613877948003 -15.0372934411096, 35.4613778936545 -15.0372207411557, 35.4613037810107 -15.037230273982, 35.4613136821323 -15.0373029739438, 35.4613877948003 -15.0372934411096))",5GPQXF76+3GXC
2779242,-15.0386057,35.46693135,60.3205,0.6674,"POLYGON((35.4669814632548 -15.0385911570772, 35.4669014681889 -15.0385639886968, 35.4668812310518 -15.0386202644715, 35.4669612261383 -15.0386474328566, 35.4669814632548 -15.0385911570772))",5GPQXF68+HQ3Q
2782135,-15.04229385,35.46525295,10.6988,0.6764,"POLYGON((35.4652636403706 -15.0423123046031, 35.4652688579258 -15.0422793770822, 35.4652422770924 -15.0422753993566, 35.465237059533 -15.0423083268779, 35.4652636403706 -15.0423123046031))",5GPQXF58+34J6
2782728,-15.04163793,35.46456782,175.8216,0.6415,"POLYGON((35.4646513607687 -15.0416491716664, 35.4645533423222 -15.0415386784681, 35.4645084578861 -15.0415762820032, 35.46454562992 -15.04161818493, 35.4644947856178 -15.0416607815391, 35.4645556320302 -15.0417293718444, 35.4646513607687 -15.0416491716664))",5GPQXF57+8RWC
2788514,-15.04237766,35.46449312,31.6302,0.6653,"POLYGON((35.464500653642 -15.0424186240882, 35.4645193959158 -15.0423447910138, 35.4644855765335 -15.0423366833673, 35.4644668342479 -15.0424105164406, 35.464500653642 -15.0424186240882))",5GPQXF57+2QXX
2788522,-15.04005344,35.46525286,16.2409,0.6677,"POLYGON((35.4652775670483 -15.0400429619846, 35.4652491355552 -15.0400274999288, 35.4652281577483 -15.0400639299708, 35.4652565892455 -15.040079392029, 35.4652775670483 -15.0400429619846))",5GPQXF58+X4CR
2802311,-15.037095,35.45548398,8.151,0.6213,"POLYGON((35.4554962383228 -15.0371098575192, 35.455493040441 -15.0370781204158, 35.4554717366407 -15.037080147778, 35.4554749345194 -15.0371118848821, 35.4554962383228 -15.0371098575192))",5GPQXF74+5597
2804916,-15.04193489,35.46313404,119.2722,0.7856,"POLYGON((35.4632077076069 -15.041931721951, 35.4631068967611 -15.0418682594936, 35.4630603725155 -15.04193805524, 35.4631611833896 -15.0420015177163, 35.4632077076069 -15.041931721951))",5GPQXF57+67CM
2804918,-15.04024717,35.46521048,19.5767,0.7421,"POLYGON((35.4652391684908 -15.0402538552631, 35.465224202306 -15.0402217936396, 35.4651817940431 -15.0402404893679, 35.4651967602238 -15.0402725509951, 35.4652391684908 -15.0402538552631))",5GPQXF58+W344
2809040,-15.03966009,35.45858133,17.1512,0.7329,"POLYGON((35.4586031937374 -15.0396760918305, 35.4586012770284 -15.0396418543024, 35.4585594484354 -15.0396440658436, 35.4585613651378 -15.0396783033731, 35.4586031937374 -15.0396760918305))",5GPQXF65+4CPG
2812528,-15.0404893,35.46530792,49.951,0.7072,"POLYGON((35.4653069 -15.0405346, 35.4653542 -15.0404838, 35.465309 -15.040444, 35.4652616 -15.0404948, 35.4653069 -15.0405346))",5GPQXF58+R43H
2826804,-15.03765407,35.45523971,35.3727,0.649,"POLYGON((35.4552712536273 -15.0376316190959, 35.4552141899869 -15.037625288483, 35.455208170541 -15.0376765329417, 35.4552652341953 -15.037682863554, 35.4552712536273 -15.0376316190959))",5GPQXF64+W3QW
2829445,-15.03708068,35.4627696,17.0298,0.693,"POLYGON((35.4627940022255 -15.0370688036386, 35.4627616985943 -15.0370552922309, 35.4627452024185 -15.0370925411285, 35.4627775060547 -15.0371060525377, 35.4627940022255 -15.0370688036386))",5GPQXF77+546P
2843028,-15.04166897,35.46508592,12.3265,0.6112,"POLYGON((35.465107175134 -15.0416600516579, 35.4650740153225 -15.0416496832813, 35.4650646751489 -15.0416778941643, 35.4650978349646 -15.041688262542, 35.465107175134 -15.0416600516579))",5GPQXF58+82P8
2848827,-15.04157381,35.46578188,16.8948,0.7276,"POLYGON((35.4658073067549 -15.0415622812113, 35.4657612482246 -15.041555340029, 35.4657564613226 -15.0415853379969, 35.4658025198595 -15.0415922791793, 35.4658073067549 -15.0415622812113))",5GPQXF58+98F2
2867204,-15.03400143,35.46025924,11.5525,0.6093,"POLYGON((35.46027075738 -15.0340201522072, 35.4602764862472 -15.0339874883296, 35.4602477041039 -15.0339827205465, 35.4602419752323 -15.0340153844238, 35.46027075738 -15.0340201522072))",5GPQXF86+94RV
2870233,-15.04079043,35.46744271,20.6713,0.7272,"POLYGON((35.4674683338113 -15.0407748721948, 35.4674327694144 -15.0407626873246, 35.4674170628077 -15.0408059826488, 35.4674526272117 -15.0408181675205, 35.4674683338113 -15.0407748721948))",5GPQXF58+MXP6
2881092,-15.03362156,35.4598855,8.8185,0.6589,"POLYGON((35.4599000251486 -15.0336341977748, 35.459898907593 -15.0336077908336, 35.459870988832 -15.0336089067718, 35.4598721063842 -15.0336353137137, 35.4599000251486 -15.0336341977748))",5GPQXF85+HX23
2884438,-15.03817487,35.45587008,54.6172,0.6305,"POLYGON((35.4559148507165 -15.0381564793356, 35.4558471804212 -15.0381331970143, 35.4558252995466 -15.0381932605985, 35.4558929698607 -15.0382165429242, 35.4559148507165 -15.0381564793356))",5GPQXF64+P8Q5
2887484,-15.04168966,35.46514199,10.3787,0.6645,"POLYGON((35.4651580842561 -15.0417040749862, 35.4651616495988 -15.0416802602022, 35.4651259083833 -15.0416752067904, 35.4651223430366 -15.0416990215744, 35.4651580842561 -15.0417040749862))",5GPQXF58+83CG
2904316,-15.04017024,35.46539503,7.6519,0.6659,"POLYGON((35.4654108173455 -15.0401789787391, 35.4654033496889 -15.0401545554616, 35.4653792403296 -15.0401615174405, 35.4653867079839 -15.0401859407192, 35.4654108173455 -15.0401789787391))",5GPQXF58+W5J4
2915715,-15.0372829,35.45546756,13.6156,0.6136,"POLYGON((35.4554845328814 -15.037299822252, 35.455482593914 -15.037264332069, 35.4554505558167 -15.0372659851987, 35.4554524947789 -15.0373014753827, 35.4554845328814 -15.037299822252))",5GPQXF74+35PQ
2916329,-15.03543318,35.459449,17.6584,0.6858,"POLYGON((35.4594610755839 -15.0354606233765, 35.4594646555109 -15.0354074942772, 35.4594369403065 -15.0354057304882, 35.4594333603726 -15.0354588595881, 35.4594610755839 -15.0354606233765))",5GPQXF75+RQGM
2926357,-15.03393591,35.46289668,35.9973,0.6223,"POLYGON((35.4629306522977 -15.0339248975602, 35.462896633144 -15.0339218052859, 35.4628989711924 -15.0338975117277, 35.4628744973903 -15.0338952871034, 35.4628682205899 -15.0339605062958, 35.4629267135599 -15.0339658231939, 35.4629306522977 -15.0339248975602))",5GPQXF87+C5CG
2940643,-15.03514705,35.46359829,20.7491,0.7347,"POLYGON((35.4636183808105 -15.0351690917787, 35.4636158332342 -15.0351230574431, 35.4635781958843 -15.0351250246544, 35.4635807434528 -15.0351710589916, 35.4636183808105 -15.0351690917787))",5GPQXF77+WCX2
