,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2030991,-14.81903161,34.63157302,143.744,0.8072,"POLYGON((34.6316197 -14.8190297, 34.6316264 -14.8189719, 34.6315345 -14.818962, 34.6315197 -14.8190913, 34.6316115 -14.8191013, 34.6316197 -14.8190297))",5GQP5JJJ+9JPM
2031012,-14.81959079,34.6268698,35.9985,0.8006,"POLYGON((34.626878422714 -14.8196158032801, 34.6269079981006 -14.8195795138087, 34.6268958632998 -14.8195549671705, 34.6268304664754 -14.8195855633136, 34.6268516158685 -14.8196283449588, 34.626878422714 -14.8196158032801))",5GQP5JJG+5P99
2032205,-14.82475355,34.63858362,14.0798,0.7412,"POLYGON((34.6385963397056 -14.8247745910317, 34.6386009120246 -14.824735873325, 34.6385708842238 -14.8247325175005, 34.6385663118995 -14.8247712352071, 34.6385963397056 -14.8247745910317))",5GQP5JGQ+3CWW
2035411,-14.82079686,34.63829431,126.0735,0.8019,"POLYGON((34.6383781645345 -14.8207763940551, 34.6383374540491 -14.8207335126094, 34.6382926100051 -14.8207738034417, 34.6382691701813 -14.8207491136305, 34.638213389451 -14.8207992306627, 34.6382775397615 -14.8208668019429, 34.6383781645345 -14.8207763940551))",5GQP5JHQ+M8M3
2036885,-14.81667314,34.63633221,39.2804,0.7367,"POLYGON((34.6363792054099 -14.8166625721716, 34.6363566540052 -14.8166326802844, 34.6362852055927 -14.8166836948385, 34.6363077569941 -14.8167135867333, 34.6363792054099 -14.8166625721716))",5GQP5JMP+8GP4
2040119,-14.81579443,34.63498629,49.3637,0.7516,"POLYGON((34.6350328739035 -14.815789215775, 34.6349689741237 -14.8157520389051, 34.6349397109827 -14.8157996416815, 34.6350036107735 -14.8158368185584, 34.6350328739035 -14.815789215775))",5GQP5JMM+MXQ8
2045165,-14.81614116,34.63066834,112.9657,0.7406,"POLYGON((34.6307343374688 -14.8161145228264, 34.6306626209746 -14.8160718695443, 34.6306023396147 -14.8161677948071, 34.6306740561333 -14.8162104481061, 34.6307343374688 -14.8161145228264))",5GQP5JMJ+G7V7
2045458,-14.81747376,34.63476928,31.8454,0.77,"POLYGON((34.6348081157552 -14.8174865974559, 34.6348025807317 -14.8174504704108, 34.634730438779 -14.8174609309128, 34.634735973791 -14.8174970579607, 34.6348081157552 -14.8174865974559))",5GQP5JMM+2W64
2046874,-14.81871169,34.6292123,41.4422,0.7017,"POLYGON((34.629258114198 -14.8186940877346, 34.6291679315394 -14.8186908973203, 34.6291664963214 -14.818729291428, 34.629256678996 -14.8187324818413, 34.629258114198 -14.8186940877346))",5GQP5JJH+GM8H
2049661,-14.82220685,34.64124,44.1975,0.7407,"POLYGON((34.641255189114 -14.8222447318135, 34.6412433737276 -14.8222227964545, 34.6412819168372 -14.8222031488871, 34.6412612121168 -14.8221647104073, 34.6411991567522 -14.822196343472, 34.6412316768509 -14.8222567173181, 34.641255189114 -14.8222447318135))",5GQP5JHR+4F9P
2050508,-14.82377369,34.62797081,41.0418,0.7856,"POLYGON((34.6279573475734 -14.8237293302639, 34.6279267990489 -14.8237562021585, 34.6279842784121 -14.8238180402941, 34.628014826937 -14.8237911683924, 34.6279573475734 -14.8237293302639))",5GQP5JGH+F5X2
2051902,-14.82409603,34.627724,10.6625,0.6453,"POLYGON((34.6277373306122 -14.8241123792552, 34.6277396995627 -14.8240818150747, 34.6277106784135 -14.8240796863996, 34.627708309459 -14.82411025058, 34.6277373306122 -14.8241123792552))",5GQP5JGH+9392
2052302,-14.81697466,34.63007557,38.2306,0.8051,"POLYGON((34.6301146963362 -14.816962881848, 34.6300559438336 -14.8169396814698, 34.6300364430632 -14.8169864187094, 34.6300951955775 -14.8170096190914, 34.6301146963362 -14.816962881848))",5GQP5JMJ+6283
2055361,-14.82111914,34.64445985,1078.5257,0.8342,"POLYGON((34.6446786175804 -14.8211701864103, 34.644612039213 -14.8210912805091, 34.6445724171185 -14.821122919612, 34.6444922790536 -14.8210279431956, 34.644564082562 -14.8209706065456, 34.6444923267736 -14.8208855643923, 34.6443785009291 -14.8209764567249, 34.6443667868229 -14.8209625736086, 34.6443154878392 -14.821003536886, 34.6443272019436 -14.8210174200038, 34.6442634292685 -14.8210683437411, 34.6443351850485 -14.8211533859735, 34.6443083346921 -14.8211748265088, 34.6444116708206 -14.8212972964179, 34.6444385211787 -14.821275855871, 34.6444819014591 -14.8213272684052, 34.6446786175804 -14.8211701864103))",5GQP5JHV+HQ48
2060995,-14.82135862,34.63367149,20.8091,0.6939,"POLYGON((34.6336927207063 -14.8213794375484, 34.6336888723168 -14.8213346704839, 34.6336502541557 -14.8213378122511, 34.6336541025376 -14.8213825793157, 34.6336927207063 -14.8213794375484))",5GQP5JHM+FF3M
2066793,-14.8181878,34.63497823,21.9417,0.6323,"POLYGON((34.6350037921856 -14.818206396236, 34.6350056125865 -14.8181718224756, 34.6349526580913 -14.8181691837173, 34.6349508376815 -14.8182037574781, 34.6350037921856 -14.818206396236))",5GQP5JJM+PXHF
2073415,-14.82163763,34.64405143,69.4561,0.7721,"POLYGON((34.6441073573758 -14.821658696277, 34.6440382489878 -14.8215807089512, 34.6439955047895 -14.8216165553047, 34.6440646131763 -14.8216945426436, 34.6441073573758 -14.821658696277))",5GQP5JHV+8JVG
2073665,-14.82167121,34.64007905,38.3361,0.6254,"POLYGON((34.6401121846649 -14.8216980127493, 34.6401187689809 -14.8216549456716, 34.640045909649 -14.8216444039386, 34.6400393253183 -14.8216874710158, 34.6401121846649 -14.8216980127493))",5GQP5JHR+82P4
2074558,-14.81712321,34.63588892,81.0229,0.7179,"POLYGON((34.6359405114123 -14.8170955061733, 34.6358399589646 -14.8170814321559, 34.6358340470013 -14.8171214068567, 34.6358530145585 -14.817124061691, 34.6358482627674 -14.8171561917113, 34.6359298476886 -14.8171676108958, 34.6359405114123 -14.8170955061733))",5GQP5JMP+5923
2077679,-14.82452956,34.64302775,34.5287,0.7423,"POLYGON((34.6430436563453 -14.8245700560105, 34.6430483153251 -14.8244911010862, 34.6430118480769 -14.8244890646784, 34.6430071890838 -14.824568019603, 34.6430436563453 -14.8245700560105))",5GQP5JGV+56JX
2080947,-14.82183682,34.62949736,14.3891,0.6519,"POLYGON((34.6295185585588 -14.8218499247192, 34.6295064230378 -14.8218140340264, 34.6294761566793 -14.8218237189685, 34.6294882921962 -14.8218596096634, 34.6295185585588 -14.8218499247192))",5GQP5JHH+7Q9H
2083239,-14.81776349,34.63613359,12.257,0.6152,"POLYGON((34.6361497045399 -14.8177798093932, 34.63614627496 -14.8177445186096, 34.6361174760432 -14.8177471673076, 34.636120905619 -14.8177824580919, 34.6361497045399 -14.8177798093932))",5GQP5JJP+VFRF
2084624,-14.82135187,34.63768744,49.7548,0.8088,"POLYGON((34.6377348810444 -14.8213302287528, 34.6376998372093 -14.8213023415818, 34.6376399983657 -14.8213735043166, 34.6376750422066 -14.8214013914962, 34.6377348810444 -14.8213302287528))",5GQP5JHQ+F33X
2085350,-14.81664876,34.63370862,25.2502,0.7855,"POLYGON((34.6337407478261 -14.8166558824371, 34.6337162683959 -14.8166175857351, 34.6336764907442 -14.8166416493262, 34.6337009701708 -14.8166799460324, 34.6337407478261 -14.8166558824371))",5GQP5JMM+8FW4
2092844,-14.81642557,34.62691888,71.1372,0.7407,"POLYGON((34.6269717228311 -14.8164425224303, 34.6269443850786 -14.8163774469718, 34.6268660213792 -14.81640860304, 34.6268933591141 -14.8164736785098, 34.6269717228311 -14.8164425224303))",5GQP5JMG+CQFV
2092934,-14.82376238,34.64161109,143.3512,0.6948,"POLYGON((34.6416902558479 -14.8237479147173, 34.6416216564946 -14.823684699761, 34.6415319307003 -14.8237768443634, 34.641600530062 -14.8238400593458, 34.6416902558479 -14.8237479147173))",5GQP5JGR+FJXG
2100326,-14.82268759,34.63969995,95.8154,0.821,"POLYGON((34.6397575612799 -14.8226576852889, 34.639685098158 -14.8226257245609, 34.6396423321433 -14.822717485086, 34.639714795295 -14.8227494458259, 34.6397575612799 -14.8226576852889))",5GQP5JGQ+WVGF
2101031,-14.81702253,34.64343687,17.5254,0.6016,"POLYGON((34.6434604635633 -14.8170088780672, 34.6434228989056 -14.8169995582068, 34.6434132918959 -14.8170362051753, 34.64345085656 -14.8170455250365, 34.6434604635633 -14.8170088780672))",5GQP5JMV+59V5
2106733,-14.82015503,34.63911465,11.2321,0.7005,"POLYGON((34.6391308723719 -14.8201698796163, 34.6391332819082 -14.8201431234525, 34.6390984291598 -14.8201401530569, 34.6390960196192 -14.8201669092208, 34.6391308723719 -14.8201698796163))",5GQP5JHQ+WJQP
2109907,-14.81635202,34.63080105,30.3706,0.7945,"POLYGON((34.6308370022122 -14.8163451888078, 34.6307859649847 -14.8163195412642, 34.6307650990216 -14.8163588385255, 34.6308161362567 -14.8163844860729, 34.6308370022122 -14.8163451888078))",5GQP5JMJ+F83W
2111582,-14.81594265,34.63012603,66.5149,0.7157,"POLYGON((34.6301795390438 -14.8159412336532, 34.6301213330872 -14.8158907767606, 34.6300725228478 -14.8159440663107, 34.6301307288115 -14.8159945232165, 34.6301795390438 -14.8159412336532))",5GQP5JMJ+J3C6
2113636,-14.81793493,34.63412875,871.7277,0.8522,"POLYGON((34.6343158835198 -14.8180420449315, 34.6341027948668 -14.8177252221702, 34.6339416124952 -14.8178278197987, 34.6341547010474 -14.818144642714, 34.6343158835198 -14.8180420449315))",5GQP5JJM+RMCJ
2118468,-14.82111401,34.62997694,58.0495,0.7793,"POLYGON((34.630021291526 -14.8210867140277, 34.6299702619306 -14.8210633677174, 34.6299325866818 -14.821141301043, 34.6299836162926 -14.8211646473616, 34.630021291526 -14.8210867140277))",5GQP5JHH+HX5F
2118579,-14.81994157,34.6396477,185.0008,0.7913,"POLYGON((34.6397304736072 -14.8199015871085, 34.6396395670194 -14.819852013435, 34.6395649192159 -14.8199815609799, 34.6396558258472 -14.8200311346787, 34.6397304736072 -14.8199015871085))",5GQP5JJQ+2VC8
2120338,-14.8200641,34.6366989,47.6788,0.6845,"POLYGON((34.6367372 -14.8200406, 34.6366758 -14.8200262, 34.6366606 -14.8200876, 34.636722 -14.820102, 34.6367372 -14.8200406))",5GQP5JHP+XMGF
2122021,-14.82029441,34.64330478,169.1755,0.8574,"POLYGON((34.6434016251427 -14.8203127553479, 34.6433832272172 -14.8202361963495, 34.6432079385188 -14.8202760614095, 34.6432263363916 -14.8203526204272, 34.6434016251427 -14.8203127553479))",5GQP5JHV+V8M9
2126809,-14.81888675,34.64434675,117.0944,0.7311,"POLYGON((34.6444020067895 -14.8188403469141, 34.6443197651071 -14.8188207794749, 34.6442915095983 -14.8189331709045, 34.6443737513249 -14.8189527383501, 34.6444020067895 -14.8188403469141))",5GQP5JJV+CPXC
2126977,-14.81938454,34.62863108,110.8765,0.8255,"POLYGON((34.6287009992015 -14.8193847273454, 34.6286158081032 -14.8193181634822, 34.6285611630545 -14.819384351094, 34.6286463541663 -14.8194509149761, 34.6287009992015 -14.8193847273454))",5GQP5JJH+6FRJ
2128763,-14.82183037,34.63914173,164.0242,0.7679,"POLYGON((34.6392270204663 -14.8218346386245, 34.6391414579366 -14.8217496681888, 34.639053978928 -14.8218330324395, 34.639092347727 -14.8218711357507, 34.6391015319978 -14.8218623834837, 34.6391487257338 -14.8219092506383, 34.6392270204663 -14.8218346386245))",5GQP5JHQ+7M6P
2128794,-14.81765156,34.642313,28.2024,0.6034,"POLYGON((34.6423552485403 -14.8176449798954, 34.6422768677373 -14.817629276767, 34.6422707547465 -14.817658153914, 34.6423491355599 -14.8176738570435, 34.6423552485403 -14.8176449798954))",5GQP5JJR+WWPR
2129088,-14.81585502,34.63300639,9.6794,0.6169,"POLYGON((34.6330263813951 -14.8158482550337, 34.6329925232036 -14.8158394553847, 34.6329863930145 -14.8158617786043, 34.6330202512096 -14.8158705782539, 34.6330263813951 -14.8158482550337))",5GQP5JMM+M62J
2131026,-14.81853756,34.62766268,13.5409,0.7702,"POLYGON((34.6276860928816 -14.8185292480122, 34.6276465427318 -14.8185190907383, 34.6276392764237 -14.8185458675221, 34.6276788265781 -14.8185560247968, 34.6276860928816 -14.8185292480122))",5GQP5JJH+H3MC
2133855,-14.81616555,34.63836014,16.3301,0.7739,"POLYGON((34.6383803319402 -14.8161481778729, 34.6383481444684 -14.8161420575372, 34.6383399307857 -14.8161829396016, 34.6383721182635 -14.8161890599378, 34.6383803319402 -14.8161481778729))",5GQP5JMQ+G8Q8
2134197,-14.81707269,34.63696627,52.6616,0.7156,"POLYGON((34.6370101119603 -14.8170522761055, 34.6369586088859 -14.8170260029143, 34.6369224447773 -14.8170930959926, 34.6369739478649 -14.8171193691906, 34.6370101119603 -14.8170522761055))",5GQP5JMP+5QG5
2134212,-14.81799714,34.62760089,16.594,0.7145,"POLYGON((34.6276274908264 -14.8179999864709, 34.6276058985711 -14.8179715714204, 34.6275743066152 -14.8179942910902, 34.6275958988696 -14.8180227061436, 34.6276274908264 -14.8179999864709))",5GQP5JJH+R252
2136371,-14.82213081,34.62883206,36.8088,0.8165,"POLYGON((34.6288699712605 -14.8221429369281, 34.628840306481 -14.8220928307516, 34.6287941560293 -14.8221186881545, 34.6288238208029 -14.8221687943375, 34.6288699712605 -14.8221429369281))",5GQP5JHH+4GWP
2136795,-14.81724484,34.64452316,14.5619,0.6714,"POLYGON((34.6445469540908 -14.8172332295864, 34.6445014836502 -14.8172298265165, 34.6444993774207 -14.8172564608873, 34.644544847867 -14.817259863957, 34.6445469540908 -14.8172332295864))",5GQP5JMV+4R28
2140489,-14.82349542,34.63875181,30.6436,0.7121,"POLYGON((34.6387360087003 -14.8235370823553, 34.6387911338975 -14.8234728727416, 34.6387676129999 -14.8234537628758, 34.6387124877996 -14.8235179724843, 34.6387360087003 -14.8235370823553))",5GQP5JGQ+JG22
2142521,-14.81632743,34.63005685,51.8974,0.8065,"POLYGON((34.6300533123692 -14.8163787282491, 34.6301011107343 -14.8162993356626, 34.6300603923985 -14.8162761347039, 34.6300125940216 -14.8163555272833, 34.6300533123692 -14.8163787282491))",5GQP5JMJ+F27X
2145356,-14.81752189,34.62841753,61.9514,0.8078,"POLYGON((34.6284664613123 -14.8174941570106, 34.6284210937491 -14.8174669063998, 34.6283685997097 -14.8175496162092, 34.6284139672861 -14.8175768668294, 34.6284664613123 -14.8174941570106))",5GQP5JJH+X9V3
2149239,-14.82040054,34.6358175,61.9009,0.7738,"POLYGON((34.6358698290063 -14.8204042825183, 34.6358345783576 -14.8203522704351, 34.6357651793644 -14.8203967829489, 34.6358004300061 -14.8204487950435, 34.6358698290063 -14.8204042825183))",5GQP5JHP+R8PR
2152921,-14.82394322,34.62756105,11.8489,0.6607,"POLYGON((34.6275834578217 -14.8239382548013, 34.62755022107 -14.8239234893692, 34.627538635907 -14.8239481682985, 34.6275718726621 -14.8239629337319, 34.6275834578217 -14.8239382548013))",5GQP5JGH+C2F9
2154916,-14.82263298,34.63255172,55.0947,0.7758,"POLYGON((34.6325690186541 -14.8226774471988, 34.6325948201521 -14.8226105542596, 34.6325344184946 -14.8225885061774, 34.6325086169788 -14.8226553991115, 34.6325690186541 -14.8226774471988))",5GQP5JGM+W2VP
2157228,-14.81678922,34.63741156,12.4122,0.6432,"POLYGON((34.6374348551595 -14.8167899740307, 34.6374166970765 -14.8167670962742, 34.6373882614355 -14.8167884562335, 34.6374064195182 -14.8168113339926, 34.6374348551595 -14.8167899740307))",5GQP5JMP+7XMC
2163212,-14.8221506,34.62817294,38.027,0.7974,"POLYGON((34.628210823837 -14.8221363217792, 34.6281531555454 -14.8221160769613, 34.6281350490954 -14.8221648877101, 34.6281927173991 -14.8221851325315, 34.628210823837 -14.8221363217792))",5GQP5JHH+47MW
2164161,-14.8217481,34.62943708,27.7286,0.7552,"POLYGON((34.6294680515369 -14.8217632910914, 34.6294483341366 -14.8217161789425, 34.6294060956684 -14.8217329085416, 34.6294258130618 -14.8217800206948, 34.6294680515369 -14.8217632910914))",5GQP5JHH+8Q35
2164202,-14.81769576,34.63579697,57.2228,0.7832,"POLYGON((34.6358248907033 -14.8176434709242, 34.6357816339574 -14.8176387568945, 34.6357690482367 -14.8177480559816, 34.6358123050048 -14.8177527700119, 34.6358248907033 -14.8176434709242))",5GQP5JJP+W8F4
2164206,-14.81666689,34.63619596,39.4734,0.6501,"POLYGON((34.6362144746096 -14.816628467466, 34.6361690989536 -14.8166334622681, 34.6361774566208 -14.8167053196508, 34.6362228322914 -14.8167003248461, 34.6362144746096 -14.816628467466))",5GQP5JMP+8FP7
2165011,-14.82268743,34.64378278,12.9468,0.732,"POLYGON((34.6438019517644 -14.8226902663991, 34.6438018032619 -14.8226705891149, 34.643767836094 -14.8226708317089, 34.6437681688714 -14.8227149271535, 34.6438019517644 -14.8226902663991))",5GQP5JGV+WGFC
2166051,-14.81596605,34.64290761,7.3212,0.6029,"POLYGON((34.6429256508967 -14.8159602758953, 34.6428936430549 -14.8159535518084, 34.6428895848201 -14.8159718346763, 34.6429215926646 -14.8159785587635, 34.6429256508967 -14.8159602758953))",5GQP5JMV+J576
2166833,-14.82280674,34.64143153,53.5298,0.8117,"POLYGON((34.6414769237963 -14.8227866550926, 34.6414295892452 -14.8227582720394, 34.6413861470779 -14.8228268345914, 34.6414334816399 -14.8228552176529, 34.6414769237963 -14.8227866550926))",5GQP5JGR+VHFQ
2168907,-14.8231656,34.63414979,10.1493,0.6554,"POLYGON((34.6341703369099 -14.8231694458059, 34.6341552100624 -14.8231459556524, 34.6341292503763 -14.8231617760338, 34.6341443772224 -14.8231852661889, 34.6341703369099 -14.8231694458059))",5GQP5JGM+PMJ9
2170204,-14.81955536,34.63386117,22.9434,0.7733,"POLYGON((34.6338908746012 -14.819544328735, 34.6338436858488 -14.8195295332936, 34.6338314779498 -14.8195663818943, 34.6338786667099 -14.8195811773376, 34.6338908746012 -14.819544328735))",5GQP5JJM+5GHP
2171819,-14.81716085,34.63429192,310.533,0.729,"POLYGON((34.6343878730836 -14.8172817472109, 34.6342785790528 -14.8170086686556, 34.6341959686806 -14.817039959874, 34.6343052626317 -14.8173130384771, 34.6343878730836 -14.8172817472109))",5GQP5JMM+4PMF
2174716,-14.82252317,34.63255406,173.5339,0.7788,"POLYGON((34.6326430319698 -14.8225216537216, 34.632591792162 -14.8224983527726, 34.6326015704783 -14.8224780031885, 34.6325455476279 -14.8224525271642, 34.6325357693064 -14.822472876746, 34.6325019068587 -14.8224574780099, 34.6324700303423 -14.8225238159135, 34.6325038927973 -14.8225392146526, 34.6324917761991 -14.8225644303821, 34.6325477990781 -14.8225899064185, 34.6325599156699 -14.8225646906863, 34.6326111554914 -14.8225879916411, 34.6326430319698 -14.8225216537216))",5GQP5JGM+X2V4
2176541,-14.82426333,34.64081998,69.5881,0.8249,"POLYGON((34.6408735212103 -14.8242749367088, 34.6408374516572 -14.8242127484159, 34.6407664410059 -14.8242517251999, 34.6408025105479 -14.8243139135051, 34.6408735212103 -14.8242749367088))",5GQP5JGR+78WC
2177004,-14.81627569,34.62728727,40.5921,0.7674,"POLYGON((34.6272649476391 -14.8162333084975, 34.627240244053 -14.8162624813422, 34.6273095894237 -14.8163180566121, 34.6273342930048 -14.8162888837608, 34.6272649476391 -14.8162333084975))",5GQP5JMG+FWMR
2182044,-14.81581116,34.63303292,38.269,0.7484,"POLYGON((34.6330375413136 -14.8158511709833, 34.6330711394743 -14.815795696978, 34.6330282993977 -14.8157711407794, 34.6329947012288 -14.8158266147793, 34.6330375413136 -14.8158511709833))",5GQP5JMM+M6FC
2184881,-14.81678262,34.6309219,14.4736,0.6601,"POLYGON((34.6309204667165 -14.8168041948944, 34.6309521760932 -14.8167584971914, 34.6309255393436 -14.8167623250779, 34.6308990672731 -14.8167884553268, 34.6309018631726 -14.8168068683507, 34.6309204667165 -14.8168041948944))",5GQP5JMJ+79MP
2186091,-14.82431669,34.62791344,29.3862,0.8224,"POLYGON((34.6279448971584 -14.8243005479662, 34.6278982542486 -14.8242854086379, 34.6278819868757 -14.824332837928, 34.6279286297953 -14.8243479772586, 34.6279448971584 -14.8243005479662))",5GQP5JGH+75F6
2186327,-14.82408102,34.64227652,127.1517,0.8141,"POLYGON((34.6423186376573 -14.8241533520935, 34.6423042713631 -14.8240024028707, 34.6422343975953 -14.8240086961704, 34.6422487638425 -14.8241596454023, 34.6423186376573 -14.8241533520935))",5GQP5JGR+9W6Q
2186908,-14.81913569,34.64317052,170.9219,0.8328,"POLYGON((34.6432600660684 -14.8191329888901, 34.6431307151532 -14.8190570455088, 34.6430809665212 -14.8191372376543, 34.6431319777824 -14.8191671869583, 34.6431311164416 -14.8191685753939, 34.6432094561322 -14.8192145694962, 34.6432600660684 -14.8191329888901))",5GQP5JJV+87VF
2187350,-14.8189967,34.62810394,111.2106,0.8464,"POLYGON((34.628173466977 -14.8189827100486, 34.628068282503 -14.8189369770822, 34.6280344113665 -14.8190107035989, 34.6281395958725 -14.8190564365775, 34.628173466977 -14.8189827100486))",5GQP5JJH+C653
2189148,-14.82028531,34.63547506,36.9457,0.8168,"POLYGON((34.6355102230158 -14.8202670651136, 34.6354564501642 -14.8202510112856, 34.6354398778835 -14.8203035444145, 34.6354936507476 -14.820319598245, 34.6355102230158 -14.8202670651136))",5GQP5JHP+V5QC
2192830,-14.8164027,34.63528865,68.0503,0.648,"POLYGON((34.6353405563028 -14.8163857597289, 34.6352604019802 -14.816357079186, 34.6352367486683 -14.8164196416412, 34.635316903012 -14.81644832219, 34.6353405563028 -14.8163857597289))",5GQP5JMP+C4MR
2194492,-14.82189102,34.64508938,134.9018,0.8589,"POLYGON((34.6451689291517 -14.8218746315493, 34.6451127843317 -14.821815260446, 34.6450098255619 -14.8219074025081, 34.645065970383 -14.8219667736366, 34.6451689291517 -14.8218746315493))",5GQP5JHW+62W9
2196465,-14.81882414,34.63394388,12.8631,0.6092,"POLYGON((34.6339655340123 -14.818833261221, 34.6339556716741 -14.8188042653762, 34.6339222209099 -14.8188150330706, 34.6339320832441 -14.8188440289162, 34.6339655340123 -14.818833261221))",5GQP5JJM+FHG2
2198937,-14.82208602,34.62908387,24.5536,0.7082,"POLYGON((34.6291223487361 -14.8220854514909, 34.6291104298476 -14.8220589318858, 34.6290454012296 -14.8220865906296, 34.6290573201128 -14.8221131102385, 34.6291223487361 -14.8220854514909))",5GQP5JHH+5J8G
2207855,-14.82017113,34.62711264,195.3931,0.826,"POLYGON((34.6271372268852 -14.8201079655634, 34.6271191812116 -14.8201180981095, 34.6270961613391 -14.8200792987152, 34.6270251582111 -14.8201191665525, 34.6271115202045 -14.820264727418, 34.6272005690366 -14.8202147269999, 34.6271372268852 -14.8201079655634))",5GQP5JHG+WRQ4
2207859,-14.81609986,34.63096712,29.1425,0.7654,"POLYGON((34.6309826840402 -14.8161312591088, 34.6309952287434 -14.8160782382402, 34.6309515596667 -14.8160684597583, 34.6309390149531 -14.8161214806253, 34.6309826840402 -14.8161312591088))",5GQP5JMJ+H985
2208798,-14.82372872,34.63865103,100.2182,0.8435,"POLYGON((34.6387169918329 -14.823718799128, 34.6386244353682 -14.82366916109, 34.6385850647257 -14.8237386342686, 34.6386776212145 -14.8237882723196, 34.6387169918329 -14.823718799128))",5GQP5JGQ+GF2X
2211342,-14.82370155,34.63949712,13.3198,0.6193,"POLYGON((34.6395205464865 -14.8237068497936, 34.6395057520382 -14.8236797197537, 34.6394736977555 -14.8236962617203, 34.6394884922015 -14.8237233917624, 34.6395205464865 -14.8237068497936))",5GQP5JGQ+GQ9X
2213394,-14.8162104,34.63629363,221.6084,0.7356,"POLYGON((34.6363526716148 -14.8162450670932, 34.6363103280959 -14.8162038284094, 34.636323647201 -14.8161908852483, 34.6363388374506 -14.8162056791527, 34.6363863513768 -14.8161595063295, 34.6363392043055 -14.816113589419, 34.6363265726932 -14.8161258644977, 34.6363097294216 -14.8161094606921, 34.6362350318047 -14.8161820498851, 34.6362518750777 -14.8161984536958, 34.6362029388498 -14.8162460086113, 34.6362772391983 -14.8163183703361, 34.6363526716148 -14.8162450670932))",5GQP5JMP+GG7F
2216101,-14.81717204,34.62685476,33.5516,0.7847,"POLYGON((34.6268871648112 -14.8171913398381, 34.626873313081 -14.8171397836226, 34.626822350938 -14.8171527419751, 34.6268362026576 -14.8172042981947, 34.6268871648112 -14.8171913398381))",5GQP5JMG+4PQ3
2219013,-14.81886131,34.63120351,59.6202,0.8041,"POLYGON((34.6312247781711 -14.8189181406013, 34.6312225640416 -14.818787674689, 34.6311927448866 -14.8187881536182, 34.6311939922514 -14.8188616543179, 34.6311747507664 -14.8188619633561, 34.6311757175084 -14.8189189285715, 34.6312247781711 -14.8189181406013))",5GQP5JJJ+FF4G
2220420,-14.82316833,34.64086225,5.7118,0.6222,"POLYGON((34.6408751712744 -14.8231769390305, 34.6408717522047 -14.8231561783525, 34.640849310648 -14.8231596759854, 34.6408527297157 -14.8231804366639, 34.6408751712744 -14.8231769390305))",5GQP5JGR+P8Q8
2221967,-14.81593153,34.62774787,58.4314,0.8149,"POLYGON((34.6277900848952 -14.8159589870526, 34.6277658364811 -14.8158853292097, 34.627705644925 -14.8159040827846, 34.6277298933228 -14.8159777406354, 34.6277900848952 -14.8159589870526))",5GQP5JMH+J3HQ
2226236,-14.82201759,34.64040329,36.0328,0.7799,"POLYGON((34.6404392281406 -14.8219985859105, 34.6403716160574 -14.8219924125177, 34.6403673519268 -14.8220366092218, 34.6404349640238 -14.8220427826145, 34.6404392281406 -14.8219985859105))",5GQP5JHR+55R9
2232040,-14.81612028,34.62657874,164.4975,0.7917,"POLYGON((34.626662752715 -14.8161050752651, 34.6266155826487 -14.8161277635074, 34.6265704772988 -14.8160390116178, 34.626492944068 -14.8160763041441, 34.6265380493975 -14.8161650560515, 34.6265555862551 -14.8161566210411, 34.6265753963574 -14.8161956005326, 34.62668256283 -14.8161440547459, 34.626662752715 -14.8161050752651))",5GQP5JMG+HJ44
2232186,-14.82196065,34.63999035,19.2863,0.7892,"POLYGON((34.6400057027106 -14.8219845317821, 34.6400124663836 -14.8219424766229, 34.6399750162763 -14.8219367766009, 34.6399682525959 -14.8219788317598, 34.6400057027106 -14.8219845317821))",5GQP5JHQ+6X9G
2233759,-14.8226503,34.64006641,196.2355,0.8123,"POLYGON((34.640169487029 -14.8226717039622, 34.640016071926 -14.8225602142628, 34.6399633290786 -14.8226288979789, 34.6401167442091 -14.8227403877107, 34.640169487029 -14.8226717039622))",5GQP5JGR+W2PR
2234373,-14.8209549,34.63358984,83.745,0.7941,"POLYGON((34.6336450986398 -14.8209777389036, 34.6336107411602 -14.8209001478469, 34.6335345776196 -14.8209320647334, 34.6335689350797 -14.8210096558035, 34.6336450986398 -14.8209777389036))",5GQP5JHM+JC8X
2234984,-14.81666521,34.63610969,13.9085,0.6688,"POLYGON((34.6361296831701 -14.8166792331336, 34.6361274026639 -14.8166485326056, 34.6360896986021 -14.8166511832686, 34.636091979103 -14.8166818837969, 34.6361296831701 -14.8166792331336))",5GQP5JMP+8CQ8
2238168,-14.81871557,34.64358014,66.3855,0.8297,"POLYGON((34.6436329 -14.8187004, 34.6435479 -14.8186722, 34.6435274 -14.8187308, 34.6436124 -14.8187589, 34.6436329 -14.8187004))",5GQP5JJV+GC88
2240569,-14.82141918,34.63108217,52.1518,0.8081,"POLYGON((34.6311322250734 -14.8214102982705, 34.6310492448843 -14.8213814454779, 34.6310321148803 -14.8214280690864, 34.6311150950861 -14.8214569218835, 34.6311322250734 -14.8214102982705))",5GQP5JHJ+CCP8
2242669,-14.82145544,34.63056686,85.3446,0.832,"POLYGON((34.6306228801758 -14.8214843210592, 34.6305711128663 -14.8213939014094, 34.630510843209 -14.821426556679, 34.6305626105042 -14.8215169763441, 34.6306228801758 -14.8214843210592))",5GQP5JHJ+C68J
