,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
9438359,-12.92392125,34.29535718,24.7902,0.667,"POLYGON((34.2953784765211 -12.9239455387419, 34.2953776326273 -12.9238962825929, 34.2953358814801 -12.923896970849, 34.2953367253658 -12.9239462269989, 34.2953784765211 -12.9239455387419))",5GVP37GW+C4Q3
9438511,-12.92687898,34.28986583,112.4144,0.805,"POLYGON((34.2899277357338 -12.926840351187, 34.2898020175689 -12.9268434535737, 34.289803919409 -12.9269176061571, 34.2899296376109 -12.926914503766, 34.2899277357338 -12.926840351187))",5GVP37FQ+6WXW
9440510,-12.92478007,34.28896473,22.6078,0.7978,"POLYGON((34.2889868896679 -12.9248014363577, 34.2889833233458 -12.9247556638048, 34.288942576136 -12.9247587184898, 34.2889461424509 -12.9248044910438, 34.2889868896679 -12.9248014363577))",5GVP37GQ+3HPQ
9443609,-12.93138879,34.28847743,169.0142,0.7622,"POLYGON((34.2885288 -12.931466, 34.288511 -12.9313027, 34.2884261 -12.9313116, 34.2884438 -12.9314748, 34.2885288 -12.931466))",5GVP379Q+C9XF
9445253,-12.93166839,34.29451583,69.5117,0.734,"POLYGON((34.2945859519288 -12.9316867041705, 34.2945844273747 -12.9316451718515, 34.2944457215736 -12.9316500705103, 34.2944472461048 -12.9316916028319, 34.2945859519288 -12.9316867041705))",5GVP379V+8RJ8
9446843,-12.926715,34.29200261,90.7767,0.8267,"POLYGON((34.292059290038 -12.9267510342388, 34.2920641298695 -12.9266876626646, 34.2919459274719 -12.9266789768564, 34.2919410876102 -12.9267423484314, 34.292059290038 -12.9267510342388))",5GVP37FR+8R66
9451472,-12.92528321,34.29430887,45.7673,0.7768,"POLYGON((34.2943522573799 -12.9253065379209, 34.2943542253326 -12.9252638277571, 34.2942654868448 -12.9252598936245, 34.2942635188771 -12.9253026037892, 34.2943522573799 -12.9253065379209))",5GVP37FV+VPMQ
9458647,-12.9236493,34.29923595,65.205,0.754,"POLYGON((34.2992591 -12.923697, 34.299275 -12.9236129, 34.2992128 -12.9236016, 34.2991969 -12.9236857, 34.2992591 -12.923697))",5GVP37GX+GMX4
9459273,-12.92549764,34.29732069,47.2242,0.6883,"POLYGON((34.2973549948627 -12.925525744499, 34.297349894716 -12.92546445248, 34.2972863833589 -12.9254695373573, 34.2972914834904 -12.925530829379, 34.2973549948627 -12.925525744499))",5GVP37FW+RW43
9459593,-12.92447589,34.28934823,20.9268,0.6518,"POLYGON((34.289375569926 -12.9244911215438, 34.2893743152499 -12.9244586658008, 34.2893208884224 -12.9244606530527, 34.2893221430915 -12.9244931087961, 34.289375569926 -12.9244911215438))",5GVP37GQ+6P5R
9460859,-12.9249351,34.2885954,12.9617,0.7083,"POLYGON((34.288612935226 -12.9249503435192, 34.2886117661064 -12.9249186671829, 34.2885778558032 -12.9249198714085, 34.2885790249185 -12.9249515477454, 34.288612935226 -12.9249503435192))",5GVP37GQ+2CHC
9467811,-12.92944603,34.29698304,28.1609,0.7237,"POLYGON((34.2970067114827 -12.929470893585, 34.2970114669338 -12.9294265236263, 34.29695937555 -12.9294211519949, 34.2969546200897 -12.9294655219535, 34.2970067114827 -12.929470893585))",5GVP37CW+6QH3
9470488,-12.92845095,34.2974712,65.7449,0.7503,"POLYGON((34.2974214 -12.92848, 34.2975237 -12.9284751, 34.297521 -12.9284219, 34.2974187 -12.9284268, 34.2974214 -12.92848))",5GVP37CW+JX9R
9471001,-12.92387154,34.29955952,9.5035,0.6496,"POLYGON((34.2995753660128 -12.9238839460382, 34.2995752368481 -12.9238589750078, 34.2995436571896 -12.923859132176, 34.2995437863512 -12.9238841032071, 34.2995753660128 -12.9238839460382))",5GVP37GX+FR35
9472894,-12.92458119,34.2925563,51.5083,0.7693,"POLYGON((34.2925818441617 -12.9246202542189, 34.2925891743786 -12.9245478145296, 34.2925307470389 -12.9245421258531, 34.292523416805 -12.9246145655425, 34.2925818441617 -12.9246202542189))",5GVP37GV+527Q
9474672,-12.92323915,34.29681878,91.3927,0.8439,"POLYGON((34.2968645197685 -12.9231935498343, 34.29679561331 -12.9231793530988, 34.296773042713 -12.923284761027, 34.2968419492005 -12.9232989577657, 34.2968645197685 -12.9231935498343))",5GVP37GW+PP4C
9476154,-12.92486556,34.29936097,23.4007,0.7744,"POLYGON((34.2993906460032 -12.9248546525637, 34.2993450405288 -12.9248386955685, 34.2993313048248 -12.9248764675686, 34.2993769103058 -12.9248924245656, 34.2993906460032 -12.9248546525637))",5GVP37GX+3P58
9477252,-12.93028224,34.29675717,23.0036,0.6368,"POLYGON((34.2967841135874 -12.930301291589, 34.2967869863338 -12.9302679037982, 34.2967302177444 -12.9302632042888, 34.2967273449904 -12.9302965920797, 34.2967841135874 -12.930301291589))",5GVP379W+VPJJ
9478511,-12.92397,34.29370682,95.0261,0.7482,"POLYGON((34.2937497591975 -12.9240195170845, 34.2937357145636 -12.9239114971942, 34.2936638848486 -12.9239204832011, 34.2936779294527 -12.9240285030982, 34.2937497591975 -12.9240195170845))",5GVP37GV+CF84
9479229,-12.9271745,34.29165982,95.0071,0.7119,"POLYGON((34.2916979839398 -12.9272289974315, 34.2916911842992 -12.9271159884549, 34.2916216642036 -12.9271200130981, 34.2916284638133 -12.927233022079, 34.2916979839398 -12.9272289974315))",5GVP37FR+4MM2
9480923,-12.92968293,34.29735162,13.1414,0.6874,"POLYGON((34.2973661409264 -12.9297023417468, 34.2973642874595 -12.9296622996967, 34.2973371097812 -12.9296635100624, 34.2973389632437 -12.929703552113, 34.2973661409264 -12.9297023417468))",5GVP37CW+4WHM
9481037,-12.92467291,34.29740875,17.9833,0.6021,"POLYGON((34.2974328292823 -12.9246894760127, 34.2974350682043 -12.9246600209499, 34.2973846863544 -12.9246563362029, 34.2973824474264 -12.9246857912658, 34.2974328292823 -12.9246894760127))",5GVP37GW+4XM2
9484060,-12.93133489,34.29136324,11.406,0.66,"POLYGON((34.2913819566825 -12.9313467319875, 34.2913793354484 -12.9313197794096, 34.2913445350159 -12.9313230356789, 34.2913471562462 -12.9313499882574, 34.2913819566825 -12.9313467319875))",5GVP379R+FG9P
9487177,-12.93170646,34.29451723,57.9397,0.6814,"POLYGON((34.2945872226817 -12.9317213223443, 34.2945859519288 -12.9316867041705, 34.2944472461048 -12.9316916028319, 34.2944485168387 -12.9317262210082, 34.2945872226817 -12.9317213223443))",5GVP379V+8R6P
9487966,-12.93037435,34.29219567,85.7461,0.8371,"POLYGON((34.2922351 -12.9304198, 34.2922334 -12.9303276, 34.2921563 -12.9303289, 34.2921579 -12.9304211, 34.2922351 -12.9304198))",5GVP379R+VV43
9489246,-12.92356375,34.29330546,77.3421,0.8031,"POLYGON((34.2933552 -12.9235332, 34.2932915 -12.9235078, 34.293266 -12.9235695, 34.2932557 -12.9235943, 34.2933194 -12.9236197, 34.2933552 -12.9235332))",5GVP37GV+H8FH
9494482,-12.92467683,34.29461368,19.3321,0.7217,"POLYGON((34.2946372482223 -12.9246929032416, 34.2946270287703 -12.9246519057967, 34.2945901073749 -12.9246607610859, 34.2946003268214 -12.9247017585328, 34.2946372482223 -12.9246929032416))",5GVP37GV+4RHW
9495028,-12.92558133,34.29376977,64.0135,0.7236,"POLYGON((34.2938102395036 -12.9256149450781, 34.2937918457876 -12.9255340394301, 34.2937293012657 -12.9255477208264, 34.2937476949633 -12.9256286264805, 34.2938102395036 -12.9256149450781))",5GVP37FV+QG6P
9495057,-12.92643472,34.29026062,57.9914,0.8401,"POLYGON((34.2902911582559 -12.9264786285967, 34.290281215884 -12.9263855490578, 34.2902300778458 -12.9263908047162, 34.2902400201994 -12.9264838842587, 34.2902911582559 -12.9264786285967))",5GVP37FR+C4CM
9496635,-12.92511773,34.29638551,70.0083,0.7565,"POLYGON((34.2964398113567 -12.9251232688702, 34.2963973928956 -12.9250654552929, 34.2963311969565 -12.9251121866848, 34.2963736154118 -12.9251700002737, 34.2964398113567 -12.9251232688702))",5GVP37FW+XH27
9498447,-12.92343893,34.29152322,87.5695,0.7056,"POLYGON((34.291589179577 -12.9234262115216, 34.2914816357908 -12.9233907373055, 34.2914641046056 -12.9234418750853, 34.2914784027706 -12.9234465914575, 34.2914724342692 -12.9234640013409, 34.2915315212092 -12.9234834916632, 34.2915374897067 -12.9234660817788, 34.2915716484126 -12.9234773493066, 34.291589179577 -12.9234262115216))",5GVP37GR+JJCG
9498560,-12.92976154,34.29486081,92.6823,0.805,"POLYGON((34.2949196520661 -12.9297309384461, 34.2948056918086 -12.9297248597039, 34.2948019612934 -12.9297921485184, 34.2949159215817 -12.9297982272593, 34.2949196520661 -12.9297309384461))",5GVP37CV+3WXG
9498896,-12.92766485,34.29639951,245.1012,0.8345,"POLYGON((34.2964751261222 -12.927596431932, 34.2963463962955 -12.9275784277949, 34.2963238873925 -12.9277332752091, 34.2964526172993 -12.9277512793497, 34.2964751261222 -12.927596431932))",5GVP37CW+WHJH
9499859,-12.92414109,34.29884803,29.6386,0.815,"POLYGON((34.2988724331817 -12.9241667362631, 34.2988687893445 -12.9241125174109, 34.2988236248745 -12.9241154379349, 34.2988272687021 -12.9241696567886, 34.2988724331817 -12.9241667362631))",5GVP37GX+8GX6
9501344,-12.92735372,34.29711857,72.0298,0.8066,"POLYGON((34.2971554590406 -12.9273948833063, 34.2971675548371 -12.9273273725066, 34.2970816720426 -12.9273125673713, 34.2970695762229 -12.9273800781694, 34.2971554590406 -12.9273948833063))",5GVP37FW+3R5X
9501928,-12.9243189,34.29317891,69.3683,0.679,"POLYGON((34.2932195052069 -12.9243541385436, 34.2932126880609 -12.9242773153304, 34.2931383239712 -12.9242836646593, 34.293145141095 -12.9243604878764, 34.2932195052069 -12.9243541385436))",5GVP37GV+77F8
9503324,-12.92794102,34.29458716,201.1954,0.8204,"POLYGON((34.2946239232638 -12.9280645025005, 34.2946175113006 -12.9278158646283, 34.2945504067682 -12.9278175296312, 34.2945568186654 -12.9280661675114, 34.2946239232638 -12.9280645025005))",5GVP37CV+RRG9
9503892,-12.9232689,34.28838468,88.7254,0.8016,"POLYGON((34.2884185604861 -12.9233228032417, 34.2884194305401 -12.9232155286424, 34.2883508036063 -12.9232149930784, 34.2883499335229 -12.9233222676802, 34.2884185604861 -12.9233228032417))",5GVP37GQ+M9R7
9504226,-12.92519308,34.29577631,103.2762,0.83,"POLYGON((34.2958075641044 -12.9252368046515, 34.2957947069872 -12.9252126382218, 34.2958383566294 -12.9251902940671, 34.2958062872415 -12.9251300159587, 34.2957140330041 -12.9251772406793, 34.2957589594923 -12.9252616852325, 34.2958075641044 -12.9252368046515))",5GVP37FW+W8C9
9505085,-12.92750219,34.29381192,25.5297,0.7535,"POLYGON((34.293828925299 -12.9275345484609, 34.2938272260096 -12.9274690212359, 34.2937949172429 -12.9274698273726, 34.2937966165238 -12.9275353545984, 34.293828925299 -12.9275345484609))",5GVP37CV+XGVX
9507236,-12.92489623,34.29358965,73.827,0.7262,"POLYGON((34.293627924048 -12.924936699961, 34.2936238825294 -12.9248524103826, 34.2935513629791 -12.9248557560098, 34.2935554044735 -12.9249400455917, 34.293627924048 -12.924936699961))",5GVP37GV+2CW5
9509163,-12.92410952,34.29023227,55.6878,0.6979,"POLYGON((34.2902724293137 -12.9241363593681, 34.2902623256663 -12.924072068295, 34.2901921184185 -12.9240826843952, 34.2902022220489 -12.9241469754726, 34.2902724293137 -12.9241363593681))",5GVP37GR+935M
9509970,-12.92673456,34.2956986,305.4394,0.7866,"POLYGON((34.2958119541735 -12.9266893670266, 34.2956015753014 -12.9266614374449, 34.295585251054 -12.9267797460448, 34.295795630026 -12.92680767563, 34.2958119541735 -12.9266893670266))",5GVP37FW+874M
9511993,-12.92528306,34.29644424,24.185,0.7948,"POLYGON((34.2964740122003 -12.9252975274523, 34.2964690815176 -12.9252614206416, 34.2964144795544 -12.9252685949105, 34.2964194102296 -12.925304701723, 34.2964740122003 -12.9252975274523))",5GVP37FW+VHPJ
9513784,-12.92546235,34.29442088,55.5763,0.6914,"POLYGON((34.2944256439305 -12.9254978419102, 34.2944270842622 -12.9254764813729, 34.2944684592532 -12.9254791657211, 34.2944712134842 -12.9254383195717, 34.294383193411 -12.9254326089504, 34.2943789988299 -12.9254948156377, 34.2944256439305 -12.9254978419102))",5GVP37FV+RQ7F
9515428,-12.92591827,34.29822913,89.7418,0.7714,"POLYGON((34.2982258996483 -12.9259799540352, 34.2982245743697 -12.9259387447209, 34.2982839226906 -12.9259369083045, 34.2982819419798 -12.9258753188243, 34.2981857821795 -12.92587829429, 34.2981890881396 -12.9259810930884, 34.2982258996483 -12.9259799540352))",5GVP37FX+J7Q7
9517506,-12.92976294,34.28862836,226.7293,0.8446,"POLYGON((34.288744298879 -12.9297899081175, 34.2887324205129 -12.9297060074894, 34.2885124173075 -12.9297359753107, 34.2885242956035 -12.9298198759555, 34.288744298879 -12.9297899081175))",5GVP37CQ+3FRC
9519312,-12.92931061,34.29060513,38.9854,0.6652,"POLYGON((34.2906218244622 -12.9293376900779, 34.2906162018302 -12.9293213995251, 34.2906442225208 -12.929312094441, 34.2906316220258 -12.9292755868003, 34.290568004798 -12.929296712742, 34.2905862279151 -12.9293495109404, 34.2906218244622 -12.9293376900779))",5GVP37CR+76HF
9520558,-12.93175134,34.29142112,46.3315,0.6554,"POLYGON((34.2914482790154 -12.9317995957119, 34.2914303651892 -12.9316969651804, 34.2913939704957 -12.9317030771143, 34.291411884308 -12.9318057076497, 34.2914482790154 -12.9317995957119))",5GVP379R+7HVV
9521770,-12.92460347,34.29850765,15.6907,0.8061,"POLYGON((34.2985190551705 -12.924627722574, 34.2985247066397 -12.9245826515471, 34.2984962491012 -12.924579218216, 34.2984905976269 -12.9246242892428, 34.2985190551705 -12.924627722574))",5GVP37GX+5C2R
9523743,-12.92365643,34.29871105,18.924,0.6244,"POLYGON((34.298736682876 -12.9236703981772, 34.298733659945 -12.9236381232739, 34.2986854131893 -12.9236424712636, 34.2986884361142 -12.9236747461679, 34.298736682876 -12.9236703981772))",5GVP37GX+GFPQ
9525683,-12.92418093,34.28748197,55.3727,0.8178,"POLYGON((34.2875135104097 -12.9241432800694, 34.2874554900314 -12.9241396993923, 34.2874504306018 -12.9242185803142, 34.2875084509986 -12.9242221609908, 34.2875135104097 -12.9241432800694))",5GVP37GP+8XHM
9529746,-12.92842719,34.2894778,56.781,0.7822,"POLYGON((34.2895289738259 -12.9284464846317, 34.2895242895341 -12.9283986826318, 34.2894266237378 -12.9284078909481, 34.2894313080115 -12.9284556929514, 34.2895289738259 -12.9284464846317))",5GVP37CQ+JQHV
9530449,-12.92380066,34.28945586,49.7726,0.7997,"POLYGON((34.289492440161 -12.9238284999833, 34.2894905937775 -12.9237706352302, 34.289419288348 -12.9237728244301, 34.2894211347152 -12.9238306891852, 34.289492440161 -12.9238284999833))",5GVP37GQ+FQGW
9532447,-12.9271275,34.29107002,10.1249,0.6619,"POLYGON((34.2910798939322 -12.9271460277582, 34.2910844406628 -12.9271120917266, 34.291060103506 -12.9271089544449, 34.2910555567721 -12.9271428904763, 34.2910798939322 -12.9271460277582))",5GVP37FR+4CWR
9533313,-12.92412665,34.29930251,54.8604,0.7981,"POLYGON((34.2993266031002 -12.92417003786, 34.2993332247979 -12.9240874951036, 34.2992784133125 -12.9240832643421, 34.2992717915966 -12.9241658070988, 34.2993266031002 -12.92417003786))",5GVP37GX+8PVW
9534199,-12.92493942,34.29664774,20.1999,0.698,"POLYGON((34.296653939251 -12.9249113883123, 34.296618942427 -12.924934474583, 34.2966415534358 -12.9249674543705, 34.296676550262 -12.9249443680968, 34.296653939251 -12.9249113883123))",5GVP37GW+2MCG
9534508,-12.93120024,34.29334159,70.9742,0.8179,"POLYGON((34.293380505626 -12.9312383725081, 34.293375322621 -12.9311576183396, 34.293302678199 -12.9311621042321, 34.2933078611811 -12.9312428584042, 34.293380505626 -12.9312383725081))",5GVP379V+G88X
9534596,-12.92629063,34.29522047,11.2449,0.6476,"POLYGON((34.2952390472309 -12.9262790919762, 34.2952122188476 -12.9262706314421, 34.2952018870623 -12.9263021539167, 34.295228715449 -12.9263106144518, 34.2952390472309 -12.9262790919762))",5GVP37FW+F3Q6
9534647,-12.93150844,34.28801855,109.8482,0.8056,"POLYGON((34.2880710753881 -12.9314599193993, 34.2879980999701 -12.9314405666506, 34.287966015223 -12.9315569691328, 34.288038990674 -12.9315763218874, 34.2880710753881 -12.9314599193993))",5GVP379Q+96RP
9535702,-12.92397648,34.28724283,38.297,0.7823,"POLYGON((34.2872709051778 -12.9240049143649, 34.2872746500527 -12.9239521274798, 34.2872147382376 -12.9239480378783, 34.2872109933499 -12.9240008247637, 34.2872709051778 -12.9240049143649))",5GVP37GP+CV5X
9538125,-12.93145453,34.29821299,101.3503,0.7623,"POLYGON((34.2982681833668 -12.9314938379581, 34.2982284721479 -12.9313893731814, 34.2981577908945 -12.9314152241893, 34.2981975020911 -12.931519688979, 34.2982681833668 -12.9314938379581))",5GVP379X+C78X
9540343,-12.93078647,34.29660873,22.2471,0.6099,"POLYGON((34.2966161170993 -12.9308216560919, 34.296628633884 -12.9307563192214, 34.2966013423081 -12.9307512889009, 34.2965888255161 -12.9308166257707, 34.2966161170993 -12.9308216560919))",5GVP379W+MJQF
9541848,-12.92655666,34.29194835,40.9783,0.755,"POLYGON((34.2919780194514 -12.9265877332272, 34.2919658926248 -12.926517721454, 34.2919186863352 -12.9265255887057, 34.2919308131494 -12.9265956004821, 34.2919780194514 -12.9265877332272))",5GVP37FR+9QGM
9542054,-12.9289759,34.2978407,73.349,0.8271,"POLYGON((34.297881 -12.9290136, 34.2978792 -12.9289364, 34.2978004 -12.9289382, 34.2978022 -12.9290154, 34.297881 -12.9290136))",5GVP37CX+C44X
9542419,-12.92861579,34.29678143,18.3234,0.6408,"POLYGON((34.2968056755526 -12.9285994784102, 34.2967557480672 -12.9286017220394, 34.2967571674706 -12.9286321123692, 34.296807094962 -12.9286298687392, 34.2968056755526 -12.9285994784102))",5GVP37CW+HP36
9542445,-12.92356557,34.29990154,36.2256,0.6088,"POLYGON((34.2999397274542 -12.9235825830967, 34.2999354288542 -12.9235413147139, 34.2998633414742 -12.9235485395184, 34.2998676400629 -12.9235898079039, 34.2999397274542 -12.9235825830967))",5GVP37GX+HXC9
9544815,-12.92439967,34.29358743,55.6879,0.8198,"POLYGON((34.2936259145489 -12.9243706103429, 34.2935597470726 -12.9243605323815, 34.2935489522397 -12.9244287257936, 34.2936151197341 -12.924438803756, 34.2936259145489 -12.9243706103429))",5GVP37GV+6CW5
9546578,-12.92846631,34.29958358,18.7731,0.6143,"POLYGON((34.2996017587421 -12.9284399903147, 34.2995751880999 -12.9284356113797, 34.2995654213538 -12.9284926309521, 34.2995919920021 -12.9284970098875, 34.2996017587421 -12.9284399903147))",5GVP37CX+JR88
9548589,-12.9300846,34.2928795,16.6109,0.6932,"POLYGON((34.292902541956 -12.9300992720071, 34.2929018578852 -12.9300689156733, 34.292856472541 -12.9300698996853, 34.2928571566063 -12.9301002560198, 34.292902541956 -12.9300992720071))",5GVP379V+X56J
9554104,-12.93036252,34.296635,29.4702,0.6829,"POLYGON((34.296663146495 -12.9303835098726, 34.2966584856287 -12.9303365910371, 34.2966068541073 -12.9303415258162, 34.2966115149638 -12.930388444654, 34.296663146495 -12.9303835098726))",5GVP379W+VM2F
9555398,-12.93111,34.29007274,30.7795,0.7832,"POLYGON((34.2900629585674 -12.9310724650917, 34.290035413515 -12.9310973209468, 34.290082516353 -12.9311475428596, 34.2901100614058 -12.9311226870002, 34.2900629585674 -12.9310724650917))",5GVP379R+H24F
9556437,-12.92821679,34.28970769,14.7516,0.6374,"POLYGON((34.2897348293871 -12.9282138130757, 34.2896902732779 -12.9281961699553, 34.2896805509396 -12.9282197934413, 34.2897251070527 -12.928237436563, 34.2897348293871 -12.9282138130757))",5GVP37CQ+PV88
9556829,-12.92638925,34.29748878,30.003,0.7666,"POLYGON((34.2975038547668 -12.9264250814232, 34.2975096989632 -12.9263563746818, 34.2974737133882 -12.9263534295668, 34.2974678691819 -12.9264221363082, 34.2975038547668 -12.9264250814232))",5GVP37FW+CXXG
9558535,-12.92322476,34.29267654,24.1042,0.6535,"POLYGON((34.2926931377808 -12.923195825272, 34.2926578609148 -12.9231970794137, 34.2926599531046 -12.9232537038957, 34.2926952299785 -12.9232524497529, 34.2926931377808 -12.923195825272))",5GVP37GV+P374
9560524,-12.93114816,34.29441317,42.8959,0.7795,"POLYGON((34.2944395474562 -12.9311822920676, 34.2944381569857 -12.9311130406115, 34.2943867759521 -12.9311140331888, 34.2943881664085 -12.9311832846466, 34.2944395474562 -12.9311822920676))",5GVP379V+GQV2
9561017,-12.92359711,34.28701078,21.9108,0.6497,"POLYGON((34.2870299472531 -12.923570555167, 34.2869983094428 -12.9235669530537, 34.2869915997212 -12.9236236567169, 34.2870232375389 -12.9236272588302, 34.2870299472531 -12.923570555167))",5GVP37GP+HR63
9562157,-12.9288215,34.29188229,15.8171,0.6463,"POLYGON((34.2919005333191 -12.9288400066828, 34.2918962816875 -12.9287997229453, 34.2918640451102 -12.9288029964568, 34.2918682967369 -12.9288432801952, 34.2919005333191 -12.9288400066828))",5GVP37CR+FQC2
9563062,-12.92541731,34.29675605,22.1412,0.8189,"POLYGON((34.2967844848883 -12.9254346345053, 34.2967864220685 -12.9254035132385, 34.2967276052394 -12.9253999906121, 34.2967256680519 -12.925431111879, 34.2967844848883 -12.9254346345053))",5GVP37FW+RPJ6
9563348,-12.92782505,34.29857169,12.067,0.6622,"POLYGON((34.2985838501822 -12.9278437770323, 34.2985916688164 -12.9278146343901, 34.2985595345726 -12.9278063394539, 34.2985517159349 -12.9278354820957, 34.2985838501822 -12.9278437770323))",5GVP37CX+VC8V
9564455,-12.92460997,34.28865272,45.0885,0.683,"POLYGON((34.2886133 -12.9246353, 34.2886951 -12.9246302, 34.2886921 -12.9245846, 34.2886103 -12.9245898, 34.2886133 -12.9246353))",5GVP37GQ+5F2Q
9564893,-12.929962,34.29481723,72.9369,0.8464,"POLYGON((34.2948551790439 -12.9300030281905, 34.2948480423311 -12.9299155704285, 34.2947792788093 -12.9299209691697, 34.2947864154987 -12.9300084269357, 34.2948551790439 -12.9300030281905))",5GVP37CV+2W8C
9565742,-12.92481082,34.29689254,19.042,0.6351,"POLYGON((34.2968919449587 -12.9247808176362, 34.2968659177958 -12.9247960502528, 34.2968931508831 -12.9248408218625, 34.2969191780489 -12.9248255892429, 34.2968919449587 -12.9247808176362))",5GVP37GW+3QCG
9569246,-12.92669056,34.2945469,37.3056,0.6045,"POLYGON((34.2945437018386 -12.9267494718944, 34.2945759938077 -12.9266389199516, 34.2945501164104 -12.9266316472515, 34.2945178244299 -12.9267421991911, 34.2945437018386 -12.9267494718944))",5GVP37FV+8RF8
9569739,-12.92437964,34.28712032,7.7396,0.606,"POLYGON((34.2871328516293 -12.9243925951967, 34.2871314665685 -12.924365535145, 34.2871077926479 -12.924366701055, 34.2871091777062 -12.924393761107, 34.2871328516293 -12.9243925951967))",5GVP37GP+6RXX
9570279,-12.92503363,34.2991771,28.7056,0.7735,"POLYGON((34.2991529975302 -12.9250041777435, 34.299138675403 -12.9250360817997, 34.2992012110777 -12.9250630928857, 34.2992155331977 -12.9250311888266, 34.2991529975302 -12.9250041777435))",5GVP37FX+XMMP
9570825,-12.92310593,34.28878834,69.0086,0.7767,"POLYGON((34.2888329827611 -12.9231363459436, 34.2888259159071 -12.9230674038631, 34.2887436876883 -12.9230755138728, 34.2887507545203 -12.9231444559576, 34.2888329827611 -12.9231363459436))",5GVP37GQ+QG3J
9572972,-12.93094724,34.2929529,99.5702,0.831,"POLYGON((34.2930092566908 -12.9309829966295, 34.2930069693846 -12.9309082440054, 34.2928965371143 -12.9309114950461, 34.2928988243878 -12.9309862476742, 34.2930092566908 -12.9309829966295))",5GVP379V+J5G3
9573311,-12.92340144,34.29832141,43.8872,0.7215,"POLYGON((34.2983336992208 -12.9234443239569, 34.2983554034834 -12.923371906494, 34.2983091159298 -12.9233585582367, 34.2982874116543 -12.9234309756969, 34.2983336992208 -12.9234443239569))",5GVP37GX+J8PV
9575452,-12.92588603,34.29035941,40.7053,0.6755,"POLYGON((34.2903692327131 -12.9259203505039, 34.2903725977214 -12.9258965850774, 34.290393544975 -12.9258994388359, 34.2903985848937 -12.9258638443038, 34.290334372658 -12.9258550963157, 34.2903259677175 -12.9259144562733, 34.2903692327131 -12.9259203505039))",5GVP37FR+J4XG
9577121,-12.92422823,34.2890473,41.1631,0.762,"POLYGON((34.2890879871637 -12.9242494420615, 34.2890883139408 -12.92420763584, 34.2890066154248 -12.9242070213851, 34.2890062886329 -12.9242488276077, 34.2890879871637 -12.9242494420615))",5GVP37GQ+8J3W
9579820,-12.92459868,34.28751896,32.0099,0.7378,"POLYGON((34.2875493878074 -12.9245778614413, 34.2875036214978 -12.9245655338211, 34.2874885130995 -12.9246195021772, 34.2875342794186 -12.9246318297991, 34.2875493878074 -12.9245778614413))",5GVP37GQ+5264
9581901,-12.9263485,34.29030324,15.7446,0.6304,"POLYGON((34.2903229830115 -12.9263648122361, 34.290319470389 -12.9263288114028, 34.2902835091008 -12.9263321873985, 34.2902870217182 -12.9263681882328, 34.2903229830115 -12.9263648122361))",5GVP37FR+F474
9582394,-12.92304967,34.29709272,65.7332,0.7899,"POLYGON((34.2970878926165 -12.9229977710187, 34.2970397717425 -12.9230454536492, 34.2970975466698 -12.923101554879, 34.2971456675413 -12.923053872238, 34.2970878926165 -12.9229977710187))",5GVP37GW+QRP5
9584259,-12.92933054,34.29094617,17.3922,0.6012,"POLYGON((34.2909640476074 -12.9293525862328, 34.2909581672003 -12.9293049557674, 34.2909283046242 -12.9293085029796, 34.2909341850259 -12.9293561334461, 34.2909640476074 -12.9293525862328))",5GVP37CR+798M
9584486,-12.92455038,34.2907602,97.3041,0.8165,"POLYGON((34.2908073802311 -12.9246001322409, 34.2908047475859 -12.9245078782074, 34.290695872615 -12.9245108676199, 34.2906970106541 -12.9245507477992, 34.2907347430693 -12.9245497117737, 34.2907362376433 -12.9246020856319, 34.2908073802311 -12.9246001322409))",5GVP37GR+58CV
9587301,-12.92627049,34.29656373,123.6573,0.8149,"POLYGON((34.2966095811311 -12.9263311743089, 34.2965967260949 -12.9262022409185, 34.2965178952284 -12.9262098031813, 34.296530750225 -12.9263387365795, 34.2966095811311 -12.9263311743089))",5GVP37FW+FJW2
9587312,-12.92637369,34.29652224,18.568,0.6094,"POLYGON((34.2965443501871 -12.9263922386876, 34.2965315208332 -12.9263466486849, 34.2965001171342 -12.9263551515219, 34.2965129464835 -12.9264007415265, 34.2965443501871 -12.9263922386876))",5GVP37FW+FJ24
9590160,-12.92331925,34.2987582,64.6383,0.7426,"POLYGON((34.2987663 -12.9233751, 34.2988007 -12.9232812, 34.2987501 -12.9232634, 34.2987157 -12.9233573, 34.2987663 -12.9233751))",5GVP37GX+MGC7
9590715,-12.92525057,34.28968109,121.4852,0.8365,"POLYGON((34.2897567758353 -12.9252777557916, 34.2897493258271 -12.9252084836081, 34.2896054021174 -12.9252233765661, 34.2896128520872 -12.9252926487575, 34.2897567758353 -12.9252777557916))",5GVP37FQ+VVVX
9592199,-12.93157446,34.28957502,28.5813,0.6965,"POLYGON((34.2895685852206 -12.931539083139, 34.2895397373383 -12.9315647913537, 34.2895814544156 -12.9316098300205, 34.289610302298 -12.9315841218012, 34.2895685852206 -12.931539083139))",5GVP379Q+9RG3
9592911,-12.92372965,34.29919807,54.885,0.6822,"POLYGON((34.2992161210617 -12.9237766600473, 34.2992320871534 -12.9236921015441, 34.2991800132938 -12.9236826409439, 34.2991640471844 -12.9237671994455, 34.2992161210617 -12.9237766600473))",5GVP37GX+GM4V
