,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2861541,-15.67153009,35.13589858,26.3921,0.7754,"POLYGON((35.135921581642 -15.6715541538059, 35.135924891227 -15.6715094328057, 35.1358755720761 -15.6715060068326, 35.1358722624803 -15.6715507278335, 35.135921581642 -15.6715541538059))",5GPQ84HP+99JQ
2863882,-15.67169956,35.14198194,97.678,0.8528,"POLYGON((35.1420334135441 -15.6717384733819, 35.1420159357611 -15.6716455541505, 35.1419304716721 -15.6716606434358, 35.1419479494196 -15.6717535626784, 35.1420334135441 -15.6717384733819))",5GPQ84HR+8QH3
2874810,-15.67608526,35.14245198,12.8265,0.7122,"POLYGON((35.1424717479056 -15.6760978898598, 35.142467476677 -15.6760679118498, 35.1424322070953 -15.6760726285249, 35.142436478319 -15.6761026065362, 35.1424717479056 -15.6760978898598))",5GPQ84FR+HX8F
2878619,-15.67870508,35.13609227,150.3819,0.8356,"POLYGON((35.1361759821791 -15.678680942633, 35.1361144401954 -15.6786232318854, 35.1360085581815 -15.6787292088464, 35.136070100175 -15.6787869196232, 35.1361759821791 -15.678680942633))",5GPQ84CP+GC8Q
2909216,-15.67900525,35.14612428,59.6559,0.8102,"POLYGON((35.1461720764032 -15.6790244655266, 35.1461558591643 -15.6789655290106, 35.1460764721617 -15.678986031891, 35.146092689381 -15.6790449684152, 35.1461720764032 -15.6790244655266))",5GPQ84CW+9CXQ
2922414,-15.67725122,35.14875819,27.3359,0.7161,"POLYGON((35.1487890942305 -15.6772674854247, 35.1487831329547 -15.6772272031663, 35.1487272761777 -15.6772349617377, 35.1487332374429 -15.6772752439986, 35.1487890942305 -15.6772674854247))",5GPQ84FX+3GRV
2928797,-15.67409575,35.14158788,72.4518,0.8055,"POLYGON((35.141634207916 -15.6741263065338, 35.1416187719003 -15.6740504491592, 35.1415415433552 -15.674065199746, 35.141556979345 -15.6741410571295, 35.141634207916 -15.6741263065338))",5GPQ84GR+9J85
2948268,-15.67254394,35.13516682,66.3063,0.7726,"POLYGON((35.1352188684625 -15.672530463487, 35.1351602449627 -15.6724921367981, 35.1351147751449 -15.6725574189882, 35.135173398658 -15.6725957456881, 35.1352188684625 -15.672530463487))",5GPQ84GP+X3M7
2953872,-15.67363445,35.1419047,65.5715,0.7798,"POLYGON((35.1419528781248 -15.6736122239959, 35.1418789685122 -15.6735891508229, 35.1418565137811 -15.6736566654253, 35.1419304234175 -15.6736797386031, 35.1419528781248 -15.6736122239959))",5GPQ84GR+GQRQ
2963977,-15.67384103,35.14172388,30.1002,0.8096,"POLYGON((35.1417439743627 -15.6738701100648, 35.1417537276885 -15.6738213191675, 35.1417037789707 -15.6738119471268, 35.1416940256328 -15.6738607380233, 35.1417439743627 -15.6738701100648))",5GPQ84GR+FM96
2977214,-15.67379173,35.14164007,31.5635,0.7631,"POLYGON((35.1416713493637 -15.6737718567952, 35.1416265484224 -15.6737579379058, 35.1416087863127 -15.6738116006364, 35.1416535872654 -15.6738255195281, 35.1416713493637 -15.6737718567952))",5GPQ84GR+FMJ7
2983947,-15.67375259,35.14295709,21.7492,0.7347,"POLYGON((35.1429814832668 -15.6737718981906, 35.1429835964327 -15.6737361132209, 35.1429327091836 -15.6737332926379, 35.1429305960087 -15.673769077608, 35.1429814832668 -15.6737718981906))",5GPQ84GV+F5WW
2985490,-15.67109885,35.13379999,26.1515,0.7687,"POLYGON((35.1338298274185 -15.6711145821101, 35.1338103558315 -15.6710675027654, 35.1337701510999 -15.6710831110573, 35.1337896226801 -15.6711301904065, 35.1338298274185 -15.6711145821101))",5GPQ84HM+HG74
3006428,-15.67205411,35.14138192,30.6531,0.7996,"POLYGON((35.1414142909327 -15.6720704995934, 35.1414016967456 -15.6720243549136, 35.141349543269 -15.6720377157864, 35.141362137446 -15.6720838604704, 35.1414142909327 -15.6720704995934))",5GPQ84HR+5HCR
3021421,-15.67165255,35.13484719,19.5673,0.7614,"POLYGON((35.1348758274816 -15.6716580684284, 35.1348557609881 -15.6716255007918, 35.1348185515226 -15.6716470208585, 35.1348386180131 -15.6716795884986, 35.1348758274816 -15.6716580684284))",5GPQ84HM+8WQR
3040543,-15.67452503,35.1370995,79.7942,0.7618,"POLYGON((35.1371405749982 -15.6744758596044, 35.1370823110757 -15.674464008386, 35.1370584331728 -15.6745741941113, 35.1371166971271 -15.6745860453318, 35.1371405749982 -15.6744758596044))",5GPQ84GP+5RQR
3060961,-15.67444832,35.14157113,13.8394,0.6758,"POLYGON((35.1415852384157 -15.674428449259, 35.1415547943629 -15.6744301260782, 35.1415570278816 -15.6744681887467, 35.14158747194 -15.6744665119264, 35.1415852384157 -15.674428449259))",5GPQ84GR+6JG3
3064113,-15.67104605,35.13460794,13.7319,0.6514,"POLYGON((35.1346321618249 -15.6710557848115, 35.1346044861773 -15.6710208517312, 35.134583708013 -15.6710363034092, 35.1346113836598 -15.6710712364923, 35.1346321618249 -15.6710557848115))",5GPQ84HM+HRQ3
3066829,-15.67178738,35.14401488,47.5949,0.8429,"POLYGON((35.1440583601318 -15.6718012348702, 35.1440364847501 -15.6717482930395, 35.143971398624 -15.6717735365268, 35.1439932739933 -15.6718264783656, 35.1440583601318 -15.6718012348702))",5GPQ84HV+7JJF
3073590,-15.67341486,35.14171282,14.2019,0.7077,"POLYGON((35.1417356829211 -15.673404713462, 35.1416973980412 -15.6733956221473, 35.1416899615571 -15.6734250166101, 35.1417282464424 -15.6734341079253, 35.1417356829211 -15.673404713462))",5GPQ84GR+JMPH
3123408,-15.67325038,35.14172434,23.0008,0.7588,"POLYGON((35.1417556629217 -15.6732403652169, 35.1417023366184 -15.6732265623123, 35.1416930110739 -15.6732603799355, 35.1417463373863 -15.6732741828431, 35.1417556629217 -15.6732403652169))",5GPQ84GR+MMXR
3125915,-15.67379054,35.13705395,19.3277,0.7351,"POLYGON((35.1370703222872 -15.6738139378734, 35.1370748866617 -15.6737708609261, 35.1370375901222 -15.6737671515479, 35.1370330257387 -15.6738102284954, 35.1370703222872 -15.6738139378734))",5GPQ84GP+FRM8
3135067,-15.67893698,35.14933247,33.7408,0.7456,"POLYGON((35.149366739835 -15.6789204150871, 35.1493128674625 -15.6789051011697, 35.1492981962671 -15.6789535428012, 35.1493520686523 -15.6789688567207, 35.149366739835 -15.6789204150871))",5GPQ84CX+CPGG
3143566,-15.67232501,35.13459663,41.7766,0.828,"POLYGON((35.1346381629968 -15.6723344332519, 35.1346102920712 -15.6722858599427, 35.1345551013582 -15.6723155849314, 35.1345829722767 -15.6723641582483, 35.1346381629968 -15.6723344332519))",5GPQ84HM+3R9R
3149179,-15.67769627,35.14917944,33.9988,0.7514,"POLYGON((35.1491978086575 -15.677729246303, 35.1492098386371 -15.6776731020746, 35.1491610711893 -15.677663294332, 35.149149041196 -15.6777194385592, 35.1491978086575 -15.677729246303))",5GPQ84CX+WMF4
3152341,-15.67783051,35.14856789,25.2546,0.7841,"POLYGON((35.1485898508662 -15.6778558595192, 35.1485848651408 -15.6778017929395, 35.1485459379155 -15.6778051621706, 35.1485509236311 -15.6778592287525, 35.1485898508662 -15.6778558595192))",5GPQ84CX+VC8J
3152366,-15.67275826,35.1348778,37.5877,0.7575,"POLYGON((35.1348692376615 -15.6727191052555, 35.1348366671881 -15.6727545492806, 35.1348863606818 -15.6727974121004, 35.1349189311505 -15.6727619680674, 35.1348692376615 -15.6727191052555))",5GPQ84GM+VXRJ
3154875,-15.67181161,35.13356931,36.5852,0.7675,"POLYGON((35.1336044936106 -15.6717915822839, 35.1335389089501 -15.6717852299305, 35.1335341216158 -15.6718316242772, 35.1335997062914 -15.6718379766304, 35.1336044936106 -15.6717915822839))",5GPQ84HM+7CGC
3156374,-15.67801109,35.14885517,58.7138,0.7701,"POLYGON((35.1488961039205 -15.6780401596345, 35.1488911413167 -15.6779763860983, 35.1488142401158 -15.6779820027654, 35.148819202696 -15.6780457763066, 35.1488961039205 -15.6780401596345))",5GPQ84CX+QGXF
3163333,-15.67073114,35.13812347,70.3915,0.7944,"POLYGON((35.1380970484498 -15.6707918508756, 35.1381846791196 -15.6707024336291, 35.1381499034637 -15.6706704432688, 35.1380622727887 -15.6707598605017, 35.1380970484498 -15.6707918508756))",5GPQ84HQ+P65Q
3165257,-15.67188583,35.13369049,21.3367,0.7545,"POLYGON((35.1337086297991 -15.6719117824514, 35.1337056960662 -15.6718581717829, 35.1336723581941 -15.6718598842035, 35.1336752919186 -15.6719134948736, 35.1337086297991 -15.6719117824514))",5GPQ84HM+6FWC
3168162,-15.67130609,35.1459671,57.1127,0.8546,"POLYGON((35.1460162936141 -15.6713159114386, 35.1459864195731 -15.6712611795139, 35.1459179209483 -15.671296274207, 35.1459477949788 -15.671351006143, 35.1460162936141 -15.6713159114386))",5GPQ84HW+F9GQ
3169554,-15.67106078,35.14556387,24.1099,0.7854,"POLYGON((35.1455909265742 -15.6710431508772, 35.1455409579081 -15.6710383023021, 35.1455368097775 -15.6710784298978, 35.1455867784533 -15.6710832784725, 35.1455909265742 -15.6710431508772))",5GPQ84HW+H6GC
3170166,-15.67158138,35.13386894,48.7922,0.7544,"POLYGON((35.1339181458856 -15.6715902420601, 35.1338991134811 -15.6715577154828, 35.1338817378244 -15.6715672588541, 35.1338661328089 -15.6715405897059, 35.1338232823714 -15.6715641247828, 35.1338579197831 -15.6716233205174, 35.1339181458856 -15.6715902420601))",5GPQ84HM+9G9Q
3173727,-15.6708571,35.13382437,57.3744,0.7886,"POLYGON((35.1338745651572 -15.6708585003245, 35.1338340263243 -15.6708093602308, 35.1337741810096 -15.6708557021206, 35.1338147198404 -15.6709048422261, 35.1338745651572 -15.6708585003245))",5GPQ84HM+MG4M
3182979,-15.67186339,35.1346513,55.5343,0.7993,"POLYGON((35.1346458593228 -15.6718130046681, 35.1346029286015 -15.6718441517494, 35.134656740342 -15.6719137714191, 35.1346996710667 -15.6718826243262, 35.1346458593228 -15.6718130046681))",5GPQ84HM+7V2H
3190178,-15.67679553,35.14375166,27.0884,0.803,"POLYGON((35.1437817557954 -15.6768116773345, 35.1437719849923 -15.6767686448709, 35.143721547067 -15.6767793940144, 35.1437313178605 -15.6768224264816, 35.1437817557954 -15.6768116773345))",5GPQ84FV+7GJ2
3198489,-15.67640726,35.14397639,57.178,0.8206,"POLYGON((35.1440183789485 -15.6764343714425, 35.1440132117853 -15.6763738373655, 35.143934405653 -15.6763801512371, 35.1439395727938 -15.6764406853188, 35.1440183789485 -15.6764343714425))",5GPQ84FV+CHQJ
3199289,-15.67582542,35.13655255,425.3494,0.7941,"POLYGON((35.1366995270704 -15.6757447022058, 35.1366393471788 -15.6757172197427, 35.1366022328064 -15.6757935022606, 35.136455951049 -15.6757266993962, 35.1364035666605 -15.6758343666726, 35.1364913237028 -15.6758744429209, 35.1364814261725 -15.6758947856323, 35.1366001309076 -15.6759489947617, 35.1366995270704 -15.6757447022058))",5GPQ84FP+MJ7W
3203603,-15.67298146,35.14247674,31.6734,0.83,"POLYGON((35.142502838154 -15.6730069742689, 35.1425041471745 -15.6729572756129, 35.142450647481 -15.6729559529329, 35.1424493384473 -15.6730056515902, 35.142502838154 -15.6730069742689))",5GPQ84GR+RX5M
3205491,-15.67745995,35.14879522,39.3381,0.7845,"POLYGON((35.1488346379578 -15.6774769913565, 35.148827185083 -15.6774318539, 35.1487558017887 -15.6774429166435, 35.1487632546491 -15.6774880541048, 35.1488346379578 -15.6774769913565))",5GPQ84FX+2G7M
3217050,-15.67218086,35.13601661,26.6609,0.6786,"POLYGON((35.1360228281873 -15.6722151782156, 35.1360454626081 -15.672160081397, 35.136010373879 -15.6721465509126, 35.1359877394497 -15.6722016477287, 35.1360228281873 -15.6722151782156))",5GPQ84HP+4CCP
3219009,-15.67154071,35.13580146,26.4366,0.7296,"POLYGON((35.1358300886235 -15.6715231746865, 35.1357821878832 -15.6715137249558, 35.1357728322534 -15.6715582394134, 35.1358207330041 -15.6715676891451, 35.1358300886235 -15.6715231746865))",5GPQ84HP+98M8
3233223,-15.67373173,35.13788421,26.038,0.7513,"POLYGON((35.1379068800007 -15.673756670641, 35.1379153286132 -15.6737177230353, 35.1378615460387 -15.6737067723182, 35.1378530974162 -15.6737457199236, 35.1379068800007 -15.673756670641))",5GPQ84GQ+G52M
3233589,-15.67844202,35.14864128,28.7066,0.7943,"POLYGON((35.1486712475461 -15.6784637553608, 35.1486749802526 -15.6784262369995, 35.148611298242 -15.6784202903374, 35.1486075655236 -15.6784578086992, 35.1486712475461 -15.6784637553608))",5GPQ84CX+JFC8
3235243,-15.67450525,35.13724,194.4806,0.8031,"POLYGON((35.1373392467437 -15.6745411053013, 35.137333283786 -15.6744566443693, 35.1371407618213 -15.674469402171, 35.1371467247017 -15.674553863118, 35.1373392467437 -15.6745411053013))",5GPQ84GP+5VXP
3239287,-15.6787437,35.14637045,47.4646,0.7753,"POLYGON((35.1464062 -15.6787708, 35.1463956 -15.678707, 35.1463347 -15.6787166, 35.1463453 -15.6787804, 35.1464062 -15.6787708))",5GPQ84CW+GG59
3243813,-15.67244541,35.13426981,78.6971,0.8179,"POLYGON((35.1343267999273 -15.6724328065851, 35.1342602439029 -15.6723895391132, 35.1342128103142 -15.6724580269217, 35.1342793663563 -15.6725012944081, 35.1343267999273 -15.6724328065851))",5GPQ84HM+2PC4
3244216,-15.67325643,35.13449409,48.2266,0.8329,"POLYGON((35.1345376617625 -15.6732430001468, 35.1344799274177 -15.6732143106993, 35.1344505172102 -15.6732698637776, 35.1345082515691 -15.6732985532314, 35.1345376617625 -15.6732430001468))",5GPQ84GM+MQXQ
3245911,-15.674884,35.14536635,33.3421,0.7834,"POLYGON((35.1454034293979 -15.6748943968119, 35.1453676470138 -15.6748466022976, 35.1453292481245 -15.6748735859601, 35.1453650305057 -15.6749213804806, 35.1454034293979 -15.6748943968119))",5GPQ84GW+24XP
3262572,-15.67891927,35.13628611,108.5883,0.7998,"POLYGON((35.1363544640111 -15.6789256055643, 35.1362965102278 -15.6788535123144, 35.136217751691 -15.6789129358361, 35.1362757054687 -15.6789850291079, 35.1363544640111 -15.6789256055643))",5GPQ84CP+CGM6
3263524,-15.67141938,35.13501229,46.997,0.6923,"POLYGON((35.1350523692063 -15.6713991671236, 35.1349940770197 -15.6713793162093, 35.1349722088126 -15.6714395928256, 35.1350305010157 -15.6714594437437, 35.1350523692063 -15.6713991671236))",5GPQ84HP+C2J7
3265264,-15.67177189,35.13389018,15.1569,0.6004,"POLYGON((35.1339136006488 -15.6717822442555, 35.1339038605398 -15.671750762342, 35.1338667526833 -15.6717615387225, 35.1338764927874 -15.6717930206382, 35.1339136006488 -15.6717822442555))",5GPQ84HM+7HR3
3266343,-15.67753876,35.14897693,16.8192,0.635,"POLYGON((35.1489914884929 -15.6775638901398, 35.1489900566568 -15.6775128892873, 35.1489623744119 -15.6775136187373, 35.1489638062411 -15.6775646195909, 35.1489914884929 -15.6775638901398))",5GPQ84CX+XHQF
3285431,-15.67900774,35.14896891,28.6291,0.7026,"POLYGON((35.1489988966033 -15.6789898215611, 35.1489503431203 -15.6789787418244, 35.1489389335432 -15.6790256699965, 35.1489874870372 -15.6790367497343, 35.1489988966033 -15.6789898215611))",5GPQ84CX+9HXJ
3292242,-15.6781248,35.13620852,313.1927,0.8215,"POLYGON((35.1362914832257 -15.6780023219529, 35.1362000595489 -15.6779781603189, 35.1361444351971 -15.6781757091076, 35.1361489484828 -15.6781769018884, 35.1361281285327 -15.6782508434588, 35.1362150390426 -15.6782738123287, 35.1362914832257 -15.6780023219529))",5GPQ84CP+QF44
3299106,-15.67299314,35.14241351,7.1117,0.682,"POLYGON((35.1424259356337 -15.6730053265517, 35.142423708783 -15.672979156416, 35.1424010357131 -15.6729809673156, 35.142403262561 -15.6730071374519, 35.1424259356337 -15.6730053265517))",5GPQ84GR+RX36
3319492,-15.67369945,35.13727836,43.4936,0.7444,"POLYGON((35.1373205789242 -15.6737094098833, 35.1372866227997 -15.6736581250448, 35.1372361513847 -15.6736894918793, 35.1372701075044 -15.6737407767267, 35.1373205789242 -15.6737094098833))",5GPQ84GP+GWC5
3319992,-15.67277244,35.13423109,48.0392,0.8052,"POLYGON((35.134274718304 -15.6727529262164, 35.1342317609999 -15.6727258875536, 35.1341874648252 -15.6727919444453, 35.1342304221397 -15.6728189831157, 35.134274718304 -15.6727529262164))",5GPQ84GM+VMX3
3327395,-15.67388347,35.14256941,48.0313,0.8307,"POLYGON((35.1426149038338 -15.673889632076, 35.1425829724977 -15.6738409527851, 35.1425239334476 -15.6738773030423, 35.1425558647781 -15.6739259823429, 35.1426149038338 -15.673889632076))",5GPQ84GV+C2WJ
3341315,-15.67795035,35.14987768,39.1599,0.7814,"POLYGON((35.1499159691726 -15.6779651132576, 35.149893663627 -15.6779135475462, 35.1498394002384 -15.6779355786615, 35.1498617057741 -15.6779871443797, 35.1499159691726 -15.6779651132576))",5GPQ84CX+RX6R
3357305,-15.67612531,35.13624561,60.4749,0.7265,"POLYGON((35.1362937723319 -15.6761372393636, 35.1362686183629 -15.6761250315471, 35.1362802536386 -15.6761025290394, 35.1362260836861 -15.6760762390631, 35.1361959231162 -15.6761345692642, 35.1362752470552 -15.6761730670641, 35.1362937723319 -15.6761372393636))",5GPQ84FP+GFXX
3358944,-15.67777119,35.14859378,12.8054,0.6608,"POLYGON((35.1486102096379 -15.6777879416898, 35.1486070067576 -15.6777519519395, 35.1485773385837 -15.6777544301089, 35.1485805414592 -15.6777904198601, 35.1486102096379 -15.6777879416898))",5GPQ84CX+VCX2
3368566,-15.67461144,35.14215468,48.8949,0.7931,"POLYGON((35.1421949011281 -15.6745896977176, 35.1421308884692 -15.6745732351644, 35.1421144654939 -15.6746331745881, 35.1421784781714 -15.6746496371437, 35.1421949011281 -15.6745896977176))",5GPQ84GR+5V2H
3368731,-15.67189446,35.13408543,10.4388,0.6041,"POLYGON((35.134105743357 -15.6719013205008, 35.1340966225997 -15.6718766637823, 35.1340651074401 -15.6718876063442, 35.1340742281943 -15.6719122630642, 35.134105743357 -15.6719013205008))",5GPQ84HM+6JW8
3371464,-15.67377452,35.14097704,15.5583,0.6183,"POLYGON((35.1409960860634 -15.6737921662194, 35.1409901216877 -15.6737523492873, 35.1409579755575 -15.6737568691107, 35.1409639399274 -15.6737966860448, 35.1409960860634 -15.6737921662194))",5GPQ84GR+F9X3
3374645,-15.67397555,35.14229987,122.5129,0.8228,"POLYGON((35.1423627825081 -15.6739394601718, 35.142255677359 -15.6739191168412, 35.1422369535065 -15.674011645871, 35.1423440587045 -15.6740319892045, 35.1423627825081 -15.6739394601718))",5GPQ84GR+CW3W
3377950,-15.67165943,35.13411582,23.4744,0.6707,"POLYGON((35.134150795844 -15.671667022089, 35.1341433807385 -15.6716372214043, 35.1340808466756 -15.6716518267712, 35.1340882617736 -15.6716816274588, 35.134150795844 -15.671667022089))",5GPQ84HM+8JQP
3391986,-15.67802325,35.14870378,15.5964,0.666,"POLYGON((35.1487280504144 -15.6780373080941, 35.1487290069864 -15.6780108715497, 35.14867950973 -15.6780091905285, 35.1486785531516 -15.6780356270735, 35.1487280504144 -15.6780373080941))",5GPQ84CX+QFW4
3401672,-15.67323538,35.13419541,45.0488,0.6622,"POLYGON((35.1342377707269 -15.6732230804166, 35.1341850133966 -15.6731937284618, 35.1341530417838 -15.6732476681481, 35.1342057991255 -15.6732770201093, 35.1342377707269 -15.6732230804166))",5GPQ84GM+PM4F
3405559,-15.67321895,35.13410498,20.6988,0.7985,"POLYGON((35.1341353749372 -15.6732167786401, 35.1341107546695 -15.673189946533, 35.1340745589784 -15.6732211205712, 35.1340991792465 -15.6732479526821, 35.1341353749372 -15.6732167786401))",5GPQ84GM+PJ97
3417611,-15.67360311,35.13982155,46.7901,0.66,"POLYGON((35.1398645382417 -15.6736209472992, 35.1398225877595 -15.6735578177802, 35.1397785719002 -15.6735852720669, 35.1398205223766 -15.6736484015951, 35.1398645382417 -15.6736209472992))",5GPQ84GQ+HW4V
3419653,-15.67763675,35.14559734,51.1621,0.7786,"POLYGON((35.1455924904237 -15.6776805999706, 35.1456487800243 -15.6776391731764, 35.1456329457623 -15.6776189791091, 35.1455797987509 -15.6776010315263, 35.1455482856591 -15.6776242238362, 35.1455924904237 -15.6776805999706))",5GPQ84CW+W6XC
3432905,-15.67493514,35.14516494,19.4731,0.6556,"POLYGON((35.1451856547716 -15.6749656075582, 35.1451670428516 -15.6748987135584, 35.1451442460851 -15.6749046669986, 35.1451628579984 -15.6749715610015, 35.1451856547716 -15.6749656075582))",5GPQ84GW+23FF
3444300,-15.67301207,35.14241364,7.1202,0.622,"POLYGON((35.1424260438002 -15.6730243363679, 35.14242378564 -15.6729979970161, 35.1424012334901 -15.6729998118482, 35.1424034916475 -15.6730261512006, 35.1424260438002 -15.6730243363679))",5GPQ84GR+QXVC
3461880,-15.67164232,35.13424629,48.6175,0.7645,"POLYGON((35.1342888173958 -15.671673212271, 35.1342854765853 -15.6716475643779, 35.1342665313323 -15.6716498807341, 35.1342598038363 -15.6715982326949, 35.1342140840054 -15.6716038226575, 35.1342241522928 -15.6716811185945, 35.1342888173958 -15.671673212271))",5GPQ84HM+8MX9
3466266,-15.67440458,35.13833424,38.1833,0.724,"POLYGON((35.1383779093156 -15.6744202730928, 35.1383748321784 -15.6743824444201, 35.1382905664728 -15.6743888782363, 35.138293643595 -15.6744267069122, 35.1383779093156 -15.6744202730928))",5GPQ84GQ+68PW
3486913,-15.6717448,35.13469437,40.5801,0.816,"POLYGON((35.1347362537907 -15.6717427252327, 35.1346923461152 -15.6717042094423, 35.1346524775013 -15.6717468710567, 35.1346963851799 -15.6717853868564, 35.1347362537907 -15.6717427252327))",5GPQ84HM+8V46
3494124,-15.67290677,35.13494326,81.4929,0.8608,"POLYGON((35.1350026852895 -15.6729000922812, 35.1349269345884 -15.6728510066058, 35.1348838308205 -15.6729134442616, 35.1349595815385 -15.6729625299499, 35.1350026852895 -15.6729000922812))",5GPQ84GM+RXPJ
3496282,-15.67879098,35.14550409,19.9122,0.7788,"POLYGON((35.1455253501342 -15.6788110412198, 35.145520100435 -15.6787667522847, 35.1454828242568 -15.6787708993841, 35.1454880739483 -15.6788151883211, 35.1455253501342 -15.6788110412198))",5GPQ84CW+F6J6
3502974,-15.67239671,35.13438584,14.1165,0.6325,"POLYGON((35.1343940905938 -15.672373635529, 35.1343651292487 -15.6723827996401, 35.1343776014066 -15.6724197970957, 35.1344065627561 -15.6724106329824, 35.1343940905938 -15.672373635529))",5GPQ84HM+2QR3
3512575,-15.67815889,35.14896779,35.0776,0.7609,"POLYGON((35.1490111006795 -15.6781632254827, 35.1489455109983 -15.678122655622, 35.1489244783748 -15.6781545711697, 35.1489900680638 -15.6781951410357, 35.1490111006795 -15.6781632254827))",5GPQ84CX+PHPQ
3526319,-15.67195419,35.13361409,52.3491,0.7592,"POLYGON((35.1336403755817 -15.6719928220156, 35.1336511528354 -15.6719250048419, 35.1335878131424 -15.6719155566529, 35.1335770358674 -15.671983373826, 35.1336403755817 -15.6719928220156))",5GPQ84HM+6C9W
3527649,-15.67326551,35.13490112,188.2806,0.8393,"POLYGON((35.1350009923496 -15.6732982465876, 35.1348581271634 -15.6731722457104, 35.1348012456933 -15.6732327827938, 35.1349441108962 -15.6733587837064, 35.1350009923496 -15.6732982465876))",5GPQ84GM+MXR9
3536893,-15.67154927,35.13374771,47.2375,0.7848,"POLYGON((35.1337899316679 -15.6715332470106, 35.1337351188884 -15.6715070634872, 35.1337054828147 -15.6715652979055, 35.1337602956078 -15.6715914814345, 35.1337899316679 -15.6715332470106))",5GPQ84HM+9FQ5
3539789,-15.67654502,35.13990183,8.8966,0.6433,"POLYGON((35.1399169720342 -15.6765571791162, 35.1399133410248 -15.6765295787757, 35.1398866968372 -15.6765328688, 35.1398903278432 -15.6765604691415, 35.1399169720342 -15.6765571791162))",5GPQ84FQ+9XJ5
3541621,-15.67687962,35.13829282,50.7605,0.8019,"POLYGON((35.1383375456617 -15.6768576171441, 35.1382946319011 -15.6768310570641, 35.1382481018086 -15.6769016211179, 35.1382910155798 -15.676928181206, 35.1383375456617 -15.6768576171441))",5GPQ84FQ+68VV
3565009,-15.67668486,35.143752,54.4837,0.8036,"POLYGON((35.1437934776247 -15.6767097590988, 35.143782766125 -15.6766481625902, 35.1437105145576 -15.6766599555909, 35.143721226037 -15.6767215521053, 35.1437934776247 -15.6767097590988))",5GPQ84FV+8GCJ
3565769,-15.67381618,35.14101235,17.9593,0.7044,"POLYGON((35.1410332431461 -15.6738348679017, 35.1410252645184 -15.6737916173855, 35.1409914636701 -15.6737974701355, 35.1409994422911 -15.6738407206536, 35.1410332431461 -15.6738348679017))",5GPQ84GR+FCC7
3591420,-15.6790887,35.14574481,41.207,0.8238,"POLYGON((35.1457812633308 -15.6791100682495, 35.1457600592524 -15.6790501543038, 35.1457083617042 -15.6790673268317, 35.1457295657709 -15.6791272407839, 35.1457812633308 -15.6791100682495))",5GPQ84CW+979H
3593304,-15.67887221,35.14639512,40.2154,0.7917,"POLYGON((35.1464326341498 -15.6788900349567, 35.1464153483279 -15.6788367832802, 35.1463576187748 -15.6788543717737, 35.1463749045842 -15.6789076234565, 35.1464326341498 -15.6788900349567))",5GPQ84CW+FH24
3595587,-15.6747908,35.14551025,81.5484,0.7555,"POLYGON((35.1455746 -15.6747812, 35.1455375 -15.6747335, 35.1454459 -15.6748004, 35.145483 -15.6748481, 35.1455746 -15.6747812))",5GPQ84GW+36J7
3599207,-15.67286015,35.14192464,11.3056,0.7067,"POLYGON((35.1419468708995 -15.6728653001054, 35.1419373107736 -15.6728417323476, 35.1419024060613 -15.6728550224742, 35.1419119661843 -15.6728785902339, 35.1419468708995 -15.6728653001054))",5GPQ84GR+VQ3G
3629826,-15.67645625,35.13878209,19.9211,0.6481,"POLYGON((35.138811881675 -15.6764670939713, 35.1388072032304 -15.6764373112298, 35.1387522874957 -15.6764454081069, 35.1387569659322 -15.6764751908504, 35.138811881675 -15.6764670939713))",5GPQ84FQ+CG7J
3644892,-15.67385564,35.14190493,49.1736,0.6287,"POLYGON((35.1419501429656 -15.6738408934131, 35.1418748551563 -15.6738197628681, 35.1418597200349 -15.6738703797207, 35.1419350078625 -15.6738915102693, 35.1419501429656 -15.6738408934131))",5GPQ84GR+FQ2Q
3659646,-15.67138487,35.13604919,29.3899,0.7868,"POLYGON((35.136055237698 -15.6714224442713, 35.1360778349519 -15.6713588623212, 35.1360431225774 -15.6713472822179, 35.1360205253129 -15.6714108641656, 35.136055237698 -15.6714224442713))",5GPQ84HP+CCVP
3664154,-15.67182115,35.13494724,44.3754,0.707,"POLYGON((35.1349914656106 -15.6718237905211, 35.1349410871258 -15.671778636785, 35.1349030171902 -15.6718185060054, 35.1349533956787 -15.6718636597499, 35.1349914656106 -15.6718237905211))",5GPQ84HM+7XG3
3668503,-15.67290092,35.1347733,49.7368,0.7992,"POLYGON((35.1348200991623 -15.672898785361, 35.1347799036309 -15.6728559857653, 35.1347264999967 -15.6729030627305, 35.1347666955288 -15.6729458623361, 35.1348200991623 -15.672898785361))",5GPQ84GM+RWJW
3703365,-15.67143296,35.13413571,97.7772,0.7968,"POLYGON((35.1341984501623 -15.6714517945614, 35.1341665457145 -15.6713767713859, 35.1340729559243 -15.6714141299311, 35.1341048603475 -15.6714891531237, 35.1341984501623 -15.6714517945614))",5GPQ84HM+CMCM
3712339,-15.67373162,35.14143031,46.2527,0.8293,"POLYGON((35.1414701170322 -15.6737525482656, 35.1414598513939 -15.6736983528173, 35.1413904969058 -15.6737106836777, 35.1414007625273 -15.6737648791307, 35.1414701170322 -15.6737525482656))",5GPQ84GR+GH3Q
