B2,B3,B4,B8,B11,B12,latitude,longitude
866.0,733.0,538.0,2165.0,1559.0,859.0,-15.383407311478319,35.323247754158494
910.0,796.0,593.0,2444.0,1748.0,902.0,-15.383406339230916,35.32334086202243
913.0,806.0,556.0,2928.0,1748.0,902.0,-15.383405366944627,35.32343396987976
901.0,792.0,526.0,3191.0,1916.0,944.0,-15.38340439461946,35.32352707773048
894.0,798.0,534.0,3321.0,1916.0,944.0,-15.383403422255407,35.3236201855746
901.0,785.0,514.0,3224.0,1826.0,877.0,-15.383402449852472,35.323713293412105
873.0,764.0,482.0,3106.0,1826.0,877.0,-15.383401477410654,35.323806401243
874.0,771.0,505.0,2973.0,1837.0,972.0,-15.383400504929954,35.323899509067296
923.0,803.0,614.0,2419.0,1837.0,972.0,-15.383399532410373,35.32399261688498
957.0,828.0,722.0,1981.0,1875.0,1049.0,-15.383398559851907,35.324085724696054
945.0,833.0,719.0,2116.0,1875.0,1049.0,-15.383397587254558,35.32417883250052
885.0,750.0,610.0,1864.0,1809.0,1065.0,-15.383396614618329,35.32427194029838
864.0,712.0,588.0,1852.0,1809.0,1065.0,-15.383395641943213,35.32436504808963
916.0,765.0,636.0,1927.0,1911.0,1198.0,-15.38339466922922,35.32445815587427
933.0,782.0,721.0,1808.0,1911.0,1198.0,-15.383393696476341,35.3245512636523
953.0,826.0,679.0,1999.0,1864.0,1236.0,-15.38339272368458,35.324644371423716
954.0,846.0,660.0,2530.0,1864.0,1236.0,-15.383391750853937,35.32473747918853
935.0,908.0,823.0,2730.0,2094.0,1405.0,-15.383390777984411,35.32483058694673
1002.0,960.0,911.0,2529.0,2094.0,1405.0,-15.383389805076003,35.32492369469831
1014.0,941.0,826.0,2225.0,1907.0,1357.0,-15.383388832128713,35.325016802443294
1046.0,916.0,802.0,1867.0,1907.0,1357.0,-15.383387859142537,35.32510991018166
1014.0,888.0,782.0,1774.0,1584.0,1043.0,-15.383386886117481,35.32520301791341
982.0,834.0,712.0,1898.0,1584.0,1043.0,-15.383385913053544,35.32529612563855
895.0,759.0,566.0,2318.0,1542.0,938.0,-15.383384939950721,35.325389233357086
966.0,866.0,726.0,2206.0,1542.0,938.0,-15.38338396680902,35.325482341069005
1034.0,962.0,1032.0,1643.0,1712.0,1154.0,-15.383382993628432,35.32557544877431
1013.0,913.0,807.0,2193.0,1712.0,1154.0,-15.383382020408966,35.325668556473
1003.0,953.0,908.0,2493.0,1757.0,1177.0,-15.383381047150614,35.32576166416508
985.0,854.0,995.0,1675.0,1757.0,1177.0,-15.383380073853381,35.32585477185055
977.0,829.0,854.0,1538.0,1909.0,1320.0,-15.383379100517267,35.325947879529394
976.0,863.0,813.0,2075.0,1909.0,1320.0,-15.383378127142269,35.32604098720164
1038.0,949.0,1000.0,2061.0,2074.0,1487.0,-15.383377153728388,35.326134094867264
1325.0,1268.0,1334.0,1903.0,2074.0,1487.0,-15.383376180275627,35.326227202526276
1522.0,1451.0,1456.0,1700.0,1471.0,1018.0,-15.383375206783981,35.326320310178666
1129.0,965.0,879.0,1232.0,1471.0,1018.0,-15.383374233253454,35.32641341782445
849.0,633.0,449.0,1211.0,1129.0,727.0,-15.383373259684044,35.32650652546361
868.0,689.0,561.0,1773.0,1129.0,727.0,-15.383372286075751,35.32659963309616
992.0,876.0,908.0,2256.0,1755.0,1110.0,-15.38337131242858,35.326692740722095
1000.0,949.0,827.0,2442.0,1755.0,1110.0,-15.383370338742523,35.32678584834141
894.0,812.0,657.0,2151.0,1761.0,1203.0,-15.383369365017584,35.326878955954115
934.0,820.0,668.0,1736.0,1761.0,1203.0,-15.383368391253763,35.3269720635602
1004.0,929.0,884.0,1734.0,1765.0,1138.0,-15.383367417451058,35.32706517115967
1028.0,965.0,950.0,1977.0,1765.0,1138.0,-15.383366443609477,35.32715827875252
896.0,724.0,646.0,1350.0,1587.0,985.0,-15.383365469729007,35.32725138633875
882.0,725.0,584.0,1329.0,1587.0,985.0,-15.383364495809657,35.32734449391837
980.0,869.0,733.0,1920.0,1635.0,907.0,-15.383363521851427,35.32743760149136
938.0,815.0,713.0,2050.0,1635.0,907.0,-15.383362547854313,35.32753070905774
895.0,797.0,633.0,2237.0,1927.0,1200.0,-15.383361573818314,35.3276238166175
924.0,834.0,641.0,2505.0,1927.0,1200.0,-15.383360599743439,35.32771692417065
919.0,817.0,624.0,2633.0,1992.0,1231.0,-15.383359625629677,35.32781003171717
875.0,737.0,564.0,2459.0,1992.0,1231.0,-15.383358651477035,35.327903139257074
882.0,743.0,553.0,2330.0,1732.0,1035.0,-15.383357677285511,35.32799624679036
884.0,750.0,627.0,2306.0,1732.0,1035.0,-15.383356703055103,35.32808935431703
852.0,691.0,473.0,2020.0,1385.0,818.0,-15.383640144215704,35.3095618226261
909.0,786.0,617.0,2233.0,1385.0,818.0,-15.38363917767825,35.3096549314984
966.0,858.0,786.0,2227.0,1645.0,1011.0,-15.383638211101909,35.30974804036413
923.0,800.0,724.0,1858.0,1645.0,1011.0,-15.383637244486684,35.30984114922329
919.0,782.0,750.0,2107.0,1954.0,1179.0,-15.383636277832572,35.309934258075884
1018.0,999.0,878.0,2965.0,1954.0,1179.0,-15.383635311139578,35.310027366921915
975.0,951.0,789.0,2743.0,1858.0,1015.0,-15.3836343444077,35.310120475761366
849.0,740.0,637.0,2387.0,1858.0,1015.0,-15.383633377636935,35.31021358459425
859.0,826.0,565.0,2817.0,1901.0,1142.0,-15.383632410827285,35.31030669342057
912.0,853.0,747.0,2264.0,1901.0,1142.0,-15.383631443978752,35.310399802240326
913.0,803.0,821.0,1902.0,2185.0,1496.0,-15.383630477091332,35.31049291105351
984.0,907.0,904.0,1869.0,2185.0,1496.0,-15.383629510165028,35.31058601986011
1054.0,982.0,1057.0,1746.0,1890.0,1306.0,-15.383628543199842,35.310679128660155
1009.0,956.0,875.0,1887.0,1890.0,1306.0,-15.383627576195769,35.31077223745362
962.0,874.0,746.0,2231.0,1572.0,1004.0,-15.383626609152813,35.31086534624052
924.0,851.0,679.0,2583.0,1572.0,1004.0,-15.383625642070971,35.31095845502084
899.0,788.0,718.0,2275.0,1671.0,936.0,-15.383624674950243,35.31105156379459
860.0,664.0,559.0,1680.0,1671.0,936.0,-15.383623707790633,35.31114467256178
835.0,694.0,515.0,1759.0,1726.0,995.0,-15.383622740592138,35.31123778132239
851.0,795.0,559.0,2328.0,1726.0,995.0,-15.383621773354758,35.31133089007643
939.0,901.0,811.0,2370.0,2274.0,1440.0,-15.383620806078492,35.31142399882389
950.0,878.0,938.0,2151.0,2274.0,1440.0,-15.383619838763344,35.31151710756479
1000.0,911.0,1030.0,2106.0,2332.0,1587.0,-15.38361887140931,35.31161021629911
1033.0,938.0,881.0,1980.0,2332.0,1587.0,-15.383617904016392,35.311703325026855
906.0,774.0,748.0,2017.0,1923.0,1193.0,-15.38361693658459,35.31179643374802
943.0,819.0,779.0,1983.0,1923.0,1193.0,-15.3836159691139,35.31188954246262
883.0,741.0,641.0,1823.0,1485.0,854.0,-15.38361500160433,35.31198265117065
896.0,712.0,588.0,1861.0,1485.0,854.0,-15.383614034055872,35.3120757598721
944.0,763.0,706.0,2021.0,1632.0,917.0,-15.383613066468532,35.31216886856698
916.0,781.0,684.0,2338.0,1632.0,917.0,-15.383612098842306,35.31226197725528
903.0,789.0,630.0,2513.0,2013.0,1130.0,-15.383611131177195,35.31235508593701
930.0,821.0,772.0,2396.0,2013.0,1130.0,-15.383610163473202,35.31244819461216
944.0,824.0,827.0,2085.0,2107.0,1212.0,-15.383609195730322,35.31254130328074
913.0,780.0,742.0,1898.0,2107.0,1212.0,-15.383608227948562,35.31263441194273
885.0,742.0,607.0,2004.0,1745.0,924.0,-15.383607260127912,35.31272752059816
848.0,724.0,539.0,2048.0,1745.0,924.0,-15.383606292268384,35.31282062924701
816.0,679.0,487.0,2045.0,1485.0,702.0,-15.383605324369967,35.312913737889275
847.0,732.0,447.0,2898.0,1485.0,702.0,-15.383604356432667,35.313006846524964
838.0,769.0,493.0,3090.0,1746.0,868.0,-15.383603388456482,35.31309995515409
867.0,807.0,562.0,3150.0,1746.0,868.0,-15.383602420441411,35.31319306377662
893.0,800.0,571.0,3091.0,1795.0,889.0,-15.383601452387458,35.31328617239259
863.0,723.0,493.0,2613.0,1795.0,889.0,-15.38360048429462,35.31337928100197
831.0,706.0,483.0,2253.0,1471.0,741.0,-15.383599516162898,35.313472389604776
828.0,713.0,469.0,2421.0,1471.0,741.0,-15.383598547992293,35.313565498200994
833.0,718.0,458.0,2686.0,1503.0,793.0,-15.383597579782801,35.313658606790646
890.0,752.0,588.0,2287.0,1503.0,793.0,-15.383596611534427,35.31375171537371
927.0,787.0,664.0,2048.0,1775.0,1134.0,-15.383595643247167,35.313844823950205
946.0,825.0,689.0,2290.0,1775.0,1134.0,-15.383594674921026,35.31393793252011
948.0,823.0,748.0,1928.0,2326.0,1655.0,-15.383593706555995,35.31403104108344
944.0,796.0,746.0,1550.0,2326.0,1655.0,-15.383592738152085,35.314124149640186
953.0,778.0,779.0,1457.0,2358.0,1684.0,-15.383591769709287,35.314217258190354
957.0,781.0,747.0,1419.0,2358.0,1684.0,-15.383590801227607,35.31431036673394
861.0,647.0,535.0,989.0,1432.0,885.0,-15.383589832707045,35.31440347527095
805.0,562.0,389.0,753.0,1432.0,885.0,-15.383588864147598,35.31449658380138
815.0,612.0,428.0,1045.0,1071.0,581.0,-15.383587895549264,35.31458969232522
834.0,688.0,459.0,1553.0,1071.0,581.0,-15.383586926912047,35.31468280084248
827.0,665.0,442.0,1857.0,1313.0,714.0,-15.383585958235946,35.314775909353166
828.0,649.0,428.0,2331.0,1313.0,714.0,-15.383584989520964,35.31486901785726
821.0,651.0,427.0,2123.0,1382.0,729.0,-15.38358402076709,35.31496212635478
790.0,622.0,449.0,1856.0,1382.0,729.0,-15.38358305197434,35.315055234845715
997.0,826.0,663.0,1942.0,1888.0,1336.0,-15.383582083142702,35.31514834333006
1230.0,1207.0,1191.0,2149.0,1888.0,1336.0,-15.38358111427218,35.31524145180783
1247.0,1227.0,1334.0,2262.0,2303.0,1722.0,-15.383580145362776,35.315334560279005
1077.0,1008.0,1086.0,2147.0,2303.0,1722.0,-15.383579176414486,35.31542766874361
924.0,780.0,700.0,2192.0,1899.0,1294.0,-15.383578207427314,35.31552077720163
908.0,844.0,733.0,2344.0,1899.0,1294.0,-15.383577238401257,35.31561388565306
896.0,748.0,693.0,1725.0,1553.0,910.0,-15.383576269336313,35.3157069940979
876.0,702.0,548.0,1868.0,1553.0,910.0,-15.383575300232488,35.315800102536166
900.0,756.0,643.0,1940.0,1680.0,977.0,-15.383574331089779,35.315893210967836
893.0,756.0,628.0,2166.0,1680.0,977.0,-15.383573361908187,35.31598631939293
895.0,758.0,554.0,2290.0,1693.0,954.0,-15.383572392687707,35.31607942781143
936.0,836.0,656.0,2585.0,1693.0,954.0,-15.383571423428346,35.316172536223355
882.0,763.0,634.0,1987.0,1852.0,1123.0,-15.383570454130105,35.316265644628686
845.0,709.0,571.0,1905.0,1852.0,1123.0,-15.383569484792975,35.31635875302743
960.0,899.0,962.0,2210.0,2398.0,1752.0,-15.383568515416961,35.31645186141959
1028.0,997.0,1203.0,1968.0,2398.0,1752.0,-15.383567546002064,35.316544969805165
1041.0,1002.0,1300.0,1933.0,2320.0,1792.0,-15.383566576548283,35.316638078184155
999.0,939.0,1033.0,1893.0,2320.0,1792.0,-15.383565607055619,35.316731186556545
885.0,760.0,721.0,1834.0,1829.0,1363.0,-15.383564637524072,35.316824294922355
993.0,890.0,926.0,1992.0,1829.0,1363.0,-15.38356366795364,35.31691740328158
1161.0,1147.0,1185.0,2377.0,2098.0,1616.0,-15.383562698344322,35.31701051163421
1173.0,1141.0,1189.0,2622.0,2098.0,1616.0,-15.383561728696124,35.31710361998026
1154.0,1137.0,1174.0,2518.0,2438.0,1772.0,-15.383560759009038,35.317196728319715
1048.0,1010.0,1129.0,2367.0,2438.0,1772.0,-15.38355978928307,35.31728983665258
1066.0,1058.0,1161.0,2503.0,2829.0,1924.0,-15.383558819518221,35.31738294497886
1063.0,1043.0,1179.0,2344.0,2829.0,1924.0,-15.383557849714487,35.31747605329854
1039.0,966.0,1057.0,2147.0,3133.0,2076.0,-15.383556879871868,35.317569161611644
1046.0,945.0,1004.0,2184.0,3133.0,2076.0,-15.383555909990365,35.31766226991815
1053.0,947.0,1032.0,2059.0,3111.0,2044.0,-15.383554940069981,35.317755378218074
1024.0,953.0,974.0,2052.0,3111.0,2044.0,-15.383553970110711,35.317848486511394
1013.0,921.0,1090.0,2061.0,2332.0,1485.0,-15.383553000112558,35.31794159479813
951.0,879.0,730.0,2474.0,2332.0,1485.0,-15.383552030075519,35.318034703078276
901.0,874.0,622.0,3138.0,1767.0,1093.0,-15.383551059999599,35.31812781135183
959.0,896.0,718.0,2908.0,1767.0,1093.0,-15.383550089884793,35.31822091961879
985.0,928.0,844.0,2474.0,1718.0,1108.0,-15.383549119731107,35.318314027879154
1005.0,954.0,905.0,2194.0,1718.0,1108.0,-15.383548149538534,35.31840713613293
1081.0,1012.0,1103.0,2055.0,2057.0,1548.0,-15.383547179307078,35.31850024438012
1166.0,1123.0,1240.0,1874.0,2057.0,1548.0,-15.383546209036739,35.31859335262071
1114.0,1082.0,1353.0,2070.0,2101.0,1556.0,-15.383545238727518,35.31868646085471
1128.0,1133.0,1310.0,2099.0,2101.0,1556.0,-15.383544268379412,35.31877956908211
1044.0,1050.0,1180.0,2349.0,2474.0,2117.0,-15.38354329799242,35.31887267730293
1387.0,1511.0,1685.0,2835.0,2474.0,2117.0,-15.383542327566547,35.31896578551714
1657.0,1821.0,2373.0,2811.0,3381.0,3001.0,-15.383541357101791,35.319058893724765
1459.0,1504.0,1873.0,2351.0,3381.0,3001.0,-15.383540386598153,35.3191520019258
1622.0,1748.0,2279.0,2691.0,3483.0,3056.0,-15.383539416055628,35.31924511012023
1642.0,1775.0,2188.0,2767.0,3483.0,3056.0,-15.383538445474219,35.31933821830807
1238.0,1146.0,1410.0,2193.0,3033.0,2666.0,-15.383537474853927,35.319431326489315
1250.0,1189.0,1304.0,1860.0,3033.0,2666.0,-15.383536504194753,35.31952443466396
1396.0,1352.0,1481.0,1818.0,2232.0,1920.0,-15.383535533496698,35.31961754283201
1391.0,1343.0,1427.0,1944.0,2232.0,1920.0,-15.383534562759756,35.31971065099347
1470.0,1428.0,1502.0,1697.0,2098.0,1773.0,-15.383533591983932,35.31980375914833
1737.0,1697.0,1694.0,2019.0,2098.0,1773.0,-15.383532621169222,35.31989686729659
1158.0,1064.0,1224.0,2350.0,2438.0,1922.0,-15.38353165031563,35.31998997543826
1093.0,1016.0,976.0,2445.0,2438.0,1922.0,-15.383530679423156,35.32008308357333
1088.0,1025.0,1364.0,2211.0,2598.0,2080.0,-15.383529708491796,35.320176191701805
1079.0,1013.0,1704.0,2154.0,2598.0,2080.0,-15.383528737521555,35.32026929982368
1074.0,981.0,1740.0,1977.0,2417.0,1978.0,-15.383527766512431,35.32036240793896
1215.0,1136.0,1549.0,2024.0,2417.0,1978.0,-15.383526795464421,35.32045551604764
1145.0,1126.0,1324.0,1961.0,2108.0,1761.0,-15.38352582437753,35.320548624149716
1145.0,1038.0,1215.0,1688.0,2108.0,1761.0,-15.383524853251753,35.3206417322452
1188.0,1105.0,1193.0,1456.0,1926.0,1630.0,-15.383523882087097,35.32073484033408
1207.0,1116.0,1239.0,1582.0,1926.0,1630.0,-15.383522910883555,35.32082794841637
1176.0,1099.0,1104.0,1732.0,1801.0,1431.0,-15.383521939641128,35.320921056492054
1148.0,1090.0,1203.0,1915.0,1801.0,1431.0,-15.383520968359822,35.32101416456114
1247.0,1133.0,1197.0,1777.0,1849.0,1438.0,-15.38351999703963,35.32110727262363
1211.0,1151.0,1234.0,1592.0,1849.0,1438.0,-15.383519025680553,35.321200380679514
1197.0,1124.0,1177.0,1767.0,1768.0,1332.0,-15.383518054282597,35.32129348872879
1084.0,1037.0,1012.0,2013.0,1768.0,1332.0,-15.383517082845755,35.321386596771475
984.0,946.0,879.0,2297.0,1942.0,1597.0,-15.38351611137003,35.321479704807565
1112.0,1094.0,1161.0,2381.0,1942.0,1597.0,-15.38351513985542,35.32157281283704
1353.0,1370.0,1619.0,2319.0,2279.0,1897.0,-15.383514168301929,35.32166592085993
1465.0,1506.0,1648.0,1964.0,2279.0,1897.0,-15.383513196709554,35.32175902887621
1441.0,1467.0,1656.0,1902.0,2240.0,1788.0,-15.383512225078299,35.32185213688588
1298.0,1261.0,1452.0,2026.0,2240.0,1788.0,-15.383511253408157,35.32194524488896
1139.0,1042.0,1070.0,2183.0,2287.0,1651.0,-15.383510281699134,35.32203835288543
1018.0,921.0,857.0,2329.0,2287.0,1651.0,-15.383509309951226,35.3221314608753
1013.0,935.0,937.0,2093.0,2022.0,1422.0,-15.383508338164438,35.32222456885856
987.0,850.0,876.0,1972.0,2022.0,1422.0,-15.383507366338764,35.32231767683522
907.0,797.0,645.0,2378.0,1805.0,1067.0,-15.383506394474207,35.32241078480528
923.0,799.0,688.0,2068.0,1805.0,1067.0,-15.383505422570767,35.32250389276873
910.0,736.0,646.0,1457.0,1797.0,1036.0,-15.383504450628447,35.32259700072558
887.0,677.0,571.0,1172.0,1797.0,1036.0,-15.38350347864724,35.32269010867583
931.0,812.0,739.0,1686.0,1931.0,1150.0,-15.383502506627151,35.32278321661947
956.0,874.0,789.0,2088.0,1931.0,1150.0,-15.38350153456818,35.3228763245565
887.0,729.0,571.0,1609.0,1848.0,1025.0,-15.383500562470328,35.322969432486936
871.0,709.0,549.0,1787.0,1848.0,1025.0,-15.383499590333589,35.32306254041076
905.0,816.0,590.0,2721.0,1775.0,941.0,-15.383498618157967,35.323155648327976
908.0,822.0,550.0,2703.0,1775.0,941.0,-15.383497645943464,35.32324875623859
921.0,817.0,603.0,2569.0,2057.0,1064.0,-15.383496673690079,35.3233418641426
913.0,818.0,579.0,2833.0,2057.0,1064.0,-15.383495701397807,35.323434972040005
885.0,807.0,524.0,3020.0,2105.0,1089.0,-15.383494729066657,35.323528079930796
887.0,820.0,529.0,3185.0,2105.0,1089.0,-15.383493756696621,35.32362118781498
888.0,791.0,502.0,3354.0,1978.0,965.0,-15.383492784287704,35.32371429569256
864.0,780.0,472.0,3499.0,1978.0,965.0,-15.3834918118399,35.323807403563535
881.0,789.0,527.0,3230.0,1956.0,1030.0,-15.383490839353218,35.3239005114279
935.0,814.0,651.0,2508.0,1956.0,1030.0,-15.38348986682765,35.32399361928565
961.0,809.0,683.0,2100.0,1986.0,1076.0,-15.3834888942632,35.3240867271368
924.0,827.0,637.0,2467.0,1986.0,1076.0,-15.383487921659867,35.324179834981344
900.0,771.0,597.0,2293.0,1850.0,947.0,-15.383486949017652,35.32427294281927
886.0,732.0,543.0,2255.0,1850.0,947.0,-15.383485976336551,35.32436605065059
882.0,755.0,537.0,2192.0,1631.0,833.0,-15.383485003616572,35.32445915847531
875.0,715.0,549.0,1943.0,1631.0,833.0,-15.383484030857709,35.3245522662934
860.0,680.0,473.0,1670.0,1430.0,827.0,-15.38348305805996,35.3246453741049
866.0,707.0,508.0,1715.0,1430.0,827.0,-15.383482085223331,35.324738481909776
910.0,822.0,676.0,2080.0,1507.0,992.0,-15.38348111234782,35.32483158970805
925.0,858.0,686.0,2345.0,1507.0,992.0,-15.383480139433424,35.32492469749971
941.0,869.0,739.0,2289.0,1647.0,1161.0,-15.383479166480146,35.32501780528475
988.0,882.0,759.0,1954.0,1647.0,1161.0,-15.383478193487985,35.32511091306319
1018.0,900.0,762.0,1913.0,1665.0,1183.0,-15.38347722045694,35.325204020835024
1055.0,922.0,814.0,1829.0,1665.0,1183.0,-15.383476247387014,35.32529712860023
934.0,800.0,725.0,1974.0,1661.0,1147.0,-15.383475274278206,35.325390236358835
988.0,861.0,820.0,1792.0,1661.0,1147.0,-15.383474301130516,35.32548334411082
1017.0,902.0,937.0,1511.0,1794.0,1288.0,-15.383473327943943,35.32557645185621
1039.0,961.0,908.0,2003.0,1794.0,1288.0,-15.383472354718483,35.32566955959497
1108.0,1073.0,1245.0,2226.0,1987.0,1479.0,-15.383471381454147,35.32576266732712
1152.0,1057.0,1328.0,1796.0,1987.0,1479.0,-15.383470408150924,35.32585577505265
1142.0,1090.0,1323.0,1752.0,2101.0,1545.0,-15.383469434808818,35.325948882771584
1076.0,995.0,1246.0,1811.0,2101.0,1545.0,-15.38346846142783,35.32604199048389
1014.0,920.0,1007.0,1764.0,1951.0,1343.0,-15.38346748800796,35.32613509818959
1066.0,969.0,967.0,1790.0,1951.0,1343.0,-15.383466514549207,35.32622820588867
1240.0,1153.0,1089.0,1625.0,1769.0,1198.0,-15.383465541051573,35.32632131358113
1101.0,935.0,874.0,1306.0,1769.0,1198.0,-15.383464567515057,35.32641442126698
886.0,698.0,526.0,1199.0,1770.0,1252.0,-15.383463593939657,35.326507528946216
901.0,758.0,691.0,1340.0,1770.0,1252.0,-15.383462620325373,35.32660063661884
1126.0,1027.0,983.0,1924.0,2047.0,1514.0,-15.38346164667221,35.32669374428485
1049.0,981.0,882.0,2347.0,2047.0,1514.0,-15.38346067298016,35.326786851944235
1008.0,907.0,817.0,1994.0,2102.0,1641.0,-15.38345969924923,35.32687995959701
1015.0,918.0,963.0,1803.0,2102.0,1641.0,-15.383458725479418,35.326973067243166
1026.0,956.0,932.0,2017.0,2120.0,1597.0,-15.383457751670722,35.3270661748827
1047.0,999.0,976.0,2232.0,2120.0,1597.0,-15.383456777823143,35.32715928251563
1012.0,909.0,807.0,2064.0,1848.0,1234.0,-15.383455803936684,35.327252390141936
938.0,835.0,762.0,1909.0,1848.0,1234.0,-15.383454830011342,35.32734549776162
973.0,849.0,748.0,2232.0,1495.0,858.0,-15.383453856047115,35.32743860537469
918.0,839.0,649.0,2066.0,1495.0,858.0,-15.38345288204401,35.32753171298114
887.0,833.0,588.0,2075.0,1428.0,804.0,-15.38345190800202,35.327624820580965
877.0,744.0,562.0,1954.0,1428.0,804.0,-15.383450933921146,35.32771792817418
908.0,840.0,608.0,2223.0,1612.0,931.0,-15.383449959801393,35.32781103576078
896.0,780.0,631.0,2012.0,1612.0,931.0,-15.383448985642756,35.32790414334075
906.0,776.0,637.0,2165.0,1588.0,967.0,-15.383448011445237,35.327997250914116
891.0,787.0,668.0,2656.0,1588.0,967.0,-15.383447037208837,35.32809035848085
842.0,666.0,529.0,1519.0,1385.0,818.0,-15.383730479556895,35.30956281882206
846.0,706.0,504.0,1728.0,1385.0,818.0,-15.383729513013494,35.30965592773443
903.0,776.0,597.0,2596.0,1645.0,1011.0,-15.383728546431204,35.309749036640234
923.0,813.0,655.0,2649.0,1645.0,1011.0,-15.383727579810031,35.30984214553947
937.0,807.0,723.0,2116.0,1954.0,1179.0,-15.383726613149973,35.30993525443214
922.0,846.0,658.0,2367.0,1954.0,1179.0,-15.383725646451028,35.31002836331824
904.0,866.0,640.0,2491.0,1858.0,1015.0,-15.3837246797132,35.31012147219777
878.0,876.0,633.0,2476.0,1858.0,1015.0,-15.383723712936487,35.31021458107073
882.0,910.0,621.0,2994.0,1901.0,1142.0,-15.383722746120888,35.310307689937126
944.0,941.0,882.0,2791.0,1901.0,1142.0,-15.383721779266406,35.31040079879695
990.0,933.0,996.0,2292.0,2185.0,1496.0,-15.383720812373037,35.310493907650205
987.0,946.0,1069.0,2055.0,2185.0,1496.0,-15.383719845440785,35.31058701649689
962.0,870.0,987.0,1848.0,1890.0,1306.0,-15.383718878469645,35.310680125337
858.0,727.0,672.0,1639.0,1890.0,1306.0,-15.383717911459625,35.31077323417053
819.0,634.0,511.0,1469.0,1572.0,1004.0,-15.383716944410716,35.310866342997514
869.0,754.0,591.0,2011.0,1572.0,1004.0,-15.383715977322925,35.31095945181791
899.0,790.0,692.0,2560.0,1671.0,936.0,-15.383715010196246,35.31105256063174
913.0,832.0,697.0,2565.0,1671.0,936.0,-15.383714043030682,35.31114566943899
899.0,799.0,648.0,2346.0,1726.0,995.0,-15.383713075826236,35.31123877823968
850.0,840.0,636.0,2534.0,1726.0,995.0,-15.383712108582905,35.31133188703379
992.0,962.0,874.0,2536.0,2274.0,1440.0,-15.383711141300688,35.311424995821326
1023.0,986.0,1110.0,2359.0,2274.0,1440.0,-15.383710173979587,35.31151810460229
1243.0,1188.0,1320.0,2351.0,2332.0,1587.0,-15.3837092066196,35.31161121337669
1277.0,1270.0,1281.0,2403.0,2332.0,1587.0,-15.383708239220729,35.31170432214451
1010.0,902.0,911.0,2245.0,1923.0,1193.0,-15.383707271782974,35.311797430905756
889.0,727.0,636.0,1659.0,1923.0,1193.0,-15.383706304306333,35.31189053966043
832.0,633.0,517.0,1325.0,1485.0,854.0,-15.38370533679081,35.311983648408535
862.0,689.0,536.0,1649.0,1485.0,854.0,-15.383704369236398,35.31207675715006
875.0,736.0,591.0,1899.0,1632.0,917.0,-15.383703401643103,35.31216986588501
883.0,739.0,565.0,2192.0,1632.0,917.0,-15.383702434010923,35.31226297461338
884.0,744.0,558.0,2363.0,2013.0,1130.0,-15.383701466339858,35.31235608333518
879.0,781.0,623.0,2281.0,2013.0,1130.0,-15.383700498629912,35.31244919205041
911.0,783.0,680.0,2131.0,2107.0,1212.0,-15.383699530881078,35.312542300759056
912.0,766.0,644.0,2377.0,2107.0,1212.0,-15.38369856309336,35.31263540946113
867.0,730.0,528.0,2376.0,1745.0,924.0,-15.383697595266757,35.312728518156625
817.0,685.0,481.0,2165.0,1745.0,924.0,-15.383696627401271,35.31282162684555
818.0,649.0,421.0,1991.0,1485.0,702.0,-15.383695659496896,35.3129147355279
837.0,681.0,420.0,2099.0,1485.0,702.0,-15.383694691553641,35.31300784420366
842.0,715.0,484.0,2394.0,1746.0,868.0,-15.383693723571499,35.31310095287285
884.0,771.0,573.0,2815.0,1746.0,868.0,-15.383692755550475,35.313194061535455
896.0,796.0,619.0,2639.0,1795.0,889.0,-15.383691787490564,35.313287170191494
864.0,731.0,545.0,2358.0,1795.0,889.0,-15.38369081939177,35.31338027884095
835.0,717.0,475.0,2267.0,1471.0,741.0,-15.383689851254088,35.31347338748383
834.0,770.0,477.0,2826.0,1471.0,741.0,-15.383688883077525,35.31356649612013
858.0,760.0,504.0,2548.0,1503.0,793.0,-15.383687914862076,35.313659604749844
945.0,784.0,662.0,1970.0,1503.0,793.0,-15.383686946607744,35.31375271337299
913.0,783.0,665.0,2044.0,1775.0,1134.0,-15.383685978314528,35.31384582198955
937.0,810.0,673.0,2274.0,1775.0,1134.0,-15.383685009982427,35.313938930599534
978.0,862.0,814.0,1984.0,2326.0,1655.0,-15.383684041611438,35.314032039202935
987.0,866.0,885.0,1767.0,2326.0,1655.0,-15.383683073201569,35.314125147799764
1032.0,911.0,939.0,1916.0,2358.0,1684.0,-15.383682104752815,35.31421825639
1005.0,875.0,875.0,1856.0,2358.0,1684.0,-15.383681136265173,35.31431136497366
899.0,706.0,617.0,1352.0,1432.0,885.0,-15.38368016773865,35.314404473550745
821.0,598.0,436.0,850.0,1432.0,885.0,-15.383679199173242,35.31449758212124
791.0,562.0,395.0,814.0,1071.0,581.0,-15.383678230568949,35.314590690685165
803.0,608.0,444.0,1020.0,1071.0,581.0,-15.383677261925772,35.3146837992425
853.0,657.0,495.0,1567.0,1313.0,714.0,-15.38367629324371,35.31477690779325
864.0,724.0,504.0,2143.0,1313.0,714.0,-15.383675324522763,35.31487001633742
824.0,673.0,471.0,2167.0,1382.0,729.0,-15.383674355762933,35.314963124875014
844.0,742.0,536.0,2489.0,1382.0,729.0,-15.383673386964219,35.31505623340602
1040.0,988.0,800.0,2541.0,1888.0,1336.0,-15.383672418126622,35.31514934193044
