B2,B3,B4,B8,B11,B12,latitude,longitude
1262.0,1229.0,1532.0,2195.0,3004.0,2048.0,-14.015575718829032,33.68180282353567
1203.0,1163.0,1460.0,2157.0,3004.0,2048.0,-14.015575458232988,33.68189542367896
1197.0,1149.0,1434.0,2099.0,2876.0,2081.0,-14.01557519760156,33.681988023820345
1237.0,1176.0,1452.0,2080.0,2876.0,2081.0,-14.01557493693475,33.68208062395984
1218.0,1172.0,1477.0,2078.0,2804.0,2092.0,-14.015574676232552,33.68217322409744
1185.0,1143.0,1459.0,2051.0,2804.0,2092.0,-14.01557441549497,33.68226582423314
1183.0,1133.0,1414.0,2036.0,2703.0,2017.0,-14.015574154722005,33.68235842436694
1212.0,1125.0,1402.0,2009.0,2703.0,2017.0,-14.015573893913656,33.68245102449885
1183.0,1118.0,1378.0,1935.0,2507.0,1909.0,-14.015573633069923,33.682543624628856
1200.0,1130.0,1350.0,1888.0,2507.0,1909.0,-14.015573372190804,33.68263622475697
1179.0,1135.0,1321.0,1763.0,2435.0,1891.0,-14.0155731112763,33.682728824883185
1190.0,1101.0,1232.0,1772.0,2435.0,1891.0,-14.015572850326413,33.68282142500749
1189.0,1125.0,1289.0,1748.0,2454.0,1881.0,-14.01557258934114,33.682914025129904
1203.0,1114.0,1282.0,1694.0,2454.0,1881.0,-14.015572328320484,33.68300662525042
1207.0,1113.0,1295.0,1790.0,2491.0,1928.0,-14.015572067264443,33.68309922536904
1200.0,1123.0,1306.0,1766.0,2491.0,1928.0,-14.01557180617302,33.68319182548576
1225.0,1159.0,1366.0,1786.0,2427.0,1886.0,-14.015571545046209,33.68328442560057
1218.0,1181.0,1382.0,1808.0,2427.0,1886.0,-14.015571283884015,33.68337702571348
1206.0,1128.0,1337.0,1774.0,2279.0,1753.0,-14.015571022686435,33.6834696258245
1229.0,1152.0,1339.0,1808.0,2279.0,1753.0,-14.015570761453473,33.68356222593361
1217.0,1151.0,1334.0,1832.0,2382.0,1752.0,-14.015570500185124,33.68365482604083
1209.0,1110.0,1297.0,1815.0,2382.0,1752.0,-14.015570238881395,33.68374742614614
1211.0,1136.0,1370.0,1872.0,2620.0,1855.0,-14.015569977542278,33.683840026249555
1195.0,1104.0,1347.0,1910.0,2620.0,1855.0,-14.015569716167775,33.68393262635106
1185.0,1084.0,1305.0,1805.0,2719.0,1875.0,-14.015569454757891,33.68402522645067
1171.0,1105.0,1298.0,1880.0,2719.0,1875.0,-14.01556919331262,33.68411782654837
1186.0,1144.0,1392.0,2039.0,2913.0,1958.0,-14.015568931831968,33.68421042664418
1180.0,1127.0,1370.0,2051.0,2913.0,1958.0,-14.01556867031593,33.68430302673807
1177.0,1089.0,1303.0,2011.0,2972.0,2015.0,-14.015568408764508,33.684395626830074
1176.0,1125.0,1396.0,2039.0,2972.0,2015.0,-14.0155681471777,33.684488226920166
1193.0,1155.0,1438.0,2137.0,2849.0,1965.0,-14.015567885555509,33.684580827008354
1183.0,1129.0,1358.0,2081.0,2849.0,1965.0,-14.015567623897931,33.684673427094644
1154.0,1086.0,1308.0,1990.0,2589.0,1771.0,-14.015567362204973,33.68476602717902
1163.0,1073.0,1283.0,1906.0,2589.0,1771.0,-14.015567100476627,33.684858627261505
1128.0,1042.0,1213.0,1915.0,2564.0,1722.0,-14.015566838712898,33.684951227342076
1138.0,1053.0,1226.0,1948.0,2564.0,1722.0,-14.015566576913784,33.68504382742074
1166.0,1076.0,1290.0,2073.0,2705.0,1758.0,-14.015566315079289,33.685136427497504
1172.0,1084.0,1327.0,2117.0,2705.0,1758.0,-14.015566053209405,33.68522902757236
1156.0,1062.0,1301.0,2121.0,2751.0,1796.0,-14.01556579130414,33.685321627645315
1138.0,1039.0,1243.0,2062.0,2751.0,1796.0,-14.015565529363489,33.68541422771636
1152.0,1086.0,1284.0,2158.0,2739.0,1802.0,-14.015565267387453,33.6855068277855
1113.0,1042.0,1187.0,1898.0,2739.0,1802.0,-14.015565005376034,33.685599427852736
1114.0,1040.0,1152.0,1891.0,2517.0,1648.0,-14.015564743329229,33.68569202791806
1136.0,1062.0,1192.0,1955.0,2517.0,1648.0,-14.015564481247042,33.685784627981484
1100.0,1013.0,1127.0,1864.0,2560.0,1655.0,-14.01556421912947,33.685877228043
1116.0,964.0,1058.0,1735.0,2560.0,1655.0,-14.01556395697651,33.6859698281026
1110.0,960.0,1087.0,1718.0,2515.0,1620.0,-14.01556369478817,33.686062428160305
1050.0,945.0,1002.0,1681.0,2515.0,1620.0,-14.015563432564445,33.68615502821609
1055.0,968.0,977.0,1859.0,2337.0,1543.0,-14.015563170305334,33.686247628269975
1112.0,998.0,1136.0,1769.0,2337.0,1543.0,-14.01556290801084,33.686340228321946
1092.0,1024.0,1077.0,1924.0,2288.0,1548.0,-14.015562645680962,33.68643282837201
1073.0,975.0,954.0,2236.0,2288.0,1548.0,-14.015562383315698,33.68652542842017
1083.0,985.0,917.0,2334.0,2223.0,1466.0,-14.015562120915051,33.68661802846642
1082.0,970.0,897.0,2302.0,2223.0,1466.0,-14.015561858479021,33.68671062851075
1075.0,976.0,915.0,2224.0,2192.0,1481.0,-14.015561596007604,33.68680322855318
1091.0,1003.0,976.0,2040.0,2192.0,1481.0,-14.015561333500804,33.6868958285937
1132.0,1034.0,1171.0,1913.0,2369.0,1619.0,-14.01556107095862,33.686988428632304
1144.0,1058.0,1212.0,1935.0,2369.0,1619.0,-14.015560808381052,33.687081028669
1148.0,1046.0,1184.0,1758.0,2442.0,1654.0,-14.015560545768098,33.68717362870379
1147.0,1043.0,1163.0,1815.0,2442.0,1654.0,-14.015560283119761,33.68726622873666
1172.0,1099.0,1265.0,2190.0,2799.0,1783.0,-14.015560020436041,33.68735882876762
1167.0,1104.0,1319.0,2130.0,2799.0,1783.0,-14.015559757716934,33.68745142879668
1139.0,1083.0,1268.0,2005.0,2770.0,1763.0,-14.015559494962444,33.68754402882382
1125.0,1053.0,1234.0,1985.0,2770.0,1763.0,-14.01555923217257,33.68763662884905
1132.0,1081.0,1201.0,2187.0,2653.0,1682.0,-14.01555896934731,33.687729228872364
1110.0,1069.0,1146.0,2087.0,2653.0,1682.0,-14.015558706486667,33.68782182889377
1102.0,1035.0,1144.0,1993.0,2724.0,1707.0,-14.01555844359064,33.68791442891326
1132.0,1050.0,1200.0,2086.0,2724.0,1707.0,-14.015558180659228,33.68800702893084
1165.0,1101.0,1278.0,2234.0,2888.0,1797.0,-14.015557917692433,33.6880996289465
1159.0,1095.0,1280.0,2270.0,2888.0,1797.0,-14.015557654690253,33.688192228960254
1139.0,1094.0,1247.0,2163.0,2951.0,1798.0,-14.015557391652688,33.688284828972094
1138.0,1069.0,1206.0,2126.0,2951.0,1798.0,-14.01555712857974,33.688377428982015
1148.0,1073.0,1234.0,2236.0,3030.0,1893.0,-14.015556865471407,33.68847002899002
1138.0,1067.0,1248.0,2194.0,3030.0,1893.0,-14.01555660232769,33.68856262899612
1144.0,1073.0,1243.0,2143.0,3106.0,1977.0,-14.015556339148588,33.6886552290003
1149.0,1078.0,1298.0,2147.0,3106.0,1977.0,-14.015556075934104,33.688747829002565
1159.0,1111.0,1319.0,2241.0,3101.0,1998.0,-14.015555812684235,33.68884042900291
1159.0,1115.0,1313.0,2307.0,3101.0,1998.0,-14.01555554939898,33.68893302900134
1157.0,1108.0,1294.0,2279.0,3075.0,1987.0,-14.015555286078342,33.68902562899786
1151.0,1086.0,1259.0,2254.0,3075.0,1987.0,-14.01555502272232,33.689118228992456
1128.0,1093.0,1259.0,2207.0,3051.0,1979.0,-14.015554759330913,33.689210828985146
1140.0,1082.0,1229.0,2190.0,3051.0,1979.0,-14.015554495904123,33.68930342897592
1148.0,1084.0,1235.0,2215.0,3085.0,1997.0,-14.015554232441948,33.689396028964765
1165.0,1105.0,1319.0,2214.0,3085.0,1997.0,-14.015553968944388,33.6894886289517
1155.0,1095.0,1250.0,2229.0,3048.0,1958.0,-14.015553705411444,33.68958122893672
1158.0,1077.0,1250.0,2242.0,3048.0,1958.0,-14.015553441843117,33.689673828919815
1139.0,1063.0,1208.0,2215.0,2980.0,1872.0,-14.015553178239404,33.689766428900995
1128.0,1045.0,1167.0,2225.0,2980.0,1872.0,-14.01555291460031,33.68985902888026
1122.0,1055.0,1139.0,2235.0,2863.0,1756.0,-14.015552650925828,33.6899516288576
1121.0,1028.0,1093.0,2250.0,2863.0,1756.0,-14.015552387215964,33.690044228833024
1106.0,1010.0,1073.0,2213.0,2818.0,1712.0,-14.015552123470716,33.69013682880654
1134.0,1022.0,1101.0,2254.0,2818.0,1712.0,-14.015551859690083,33.69022942877812
1110.0,1026.0,1095.0,2215.0,2726.0,1663.0,-14.015551595874067,33.69032202874779
1107.0,1028.0,1037.0,2195.0,2726.0,1663.0,-14.015551332022666,33.69041462871554
1123.0,1004.0,1040.0,2189.0,2445.0,1498.0,-14.01555106813588,33.69050722868136
1098.0,1022.0,1052.0,2189.0,2445.0,1498.0,-14.01555080421371,33.690599828645276
1108.0,1083.0,1092.0,2415.0,2378.0,1524.0,-14.015550540256156,33.69069242860726
1214.0,1134.0,1258.0,2243.0,2378.0,1524.0,-14.015550276263218,33.690785028567326
1154.0,1161.0,1220.0,2314.0,2306.0,1555.0,-14.015550012234897,33.69087762852547
1116.0,1045.0,1074.0,2444.0,2306.0,1555.0,-14.01554974817119,33.690970228481696
1107.0,1086.0,1090.0,2404.0,2343.0,1411.0,-14.0155494840721,33.691062828435996
1104.0,1067.0,1046.0,2270.0,2343.0,1411.0,-14.015549219937625,33.69115542838837
1123.0,1103.0,1088.0,2262.0,2423.0,1456.0,-14.015548955767766,33.69124802833883
1116.0,1096.0,1143.0,2337.0,2423.0,1456.0,-14.015548691562524,33.69134062828737
1120.0,1086.0,1131.0,2373.0,2375.0,1415.0,-14.015548427321896,33.69143322823398
1107.0,1064.0,1087.0,2248.0,2375.0,1415.0,-14.015548163045887,33.691525828178676
1086.0,1022.0,1019.0,2074.0,2265.0,1367.0,-14.015547898734491,33.69161842812144
1061.0,992.0,987.0,2059.0,2265.0,1367.0,-14.015547634387712,33.69171102806228
1056.0,980.0,986.0,1936.0,1944.0,1254.0,-14.015547370005548,33.6918036280012
1076.0,969.0,965.0,1701.0,1944.0,1254.0,-14.015547105588,33.6918962279382
1102.0,960.0,989.0,1604.0,1740.0,1203.0,-14.015546841135068,33.69198882787328
1092.0,967.0,945.0,1555.0,1740.0,1203.0,-14.015546576646754,33.69208142780642
1075.0,946.0,917.0,1574.0,1703.0,1165.0,-14.015546312123053,33.69217402773765
1071.0,951.0,885.0,1701.0,1703.0,1165.0,-14.01554604756397,33.692266627666946
1066.0,960.0,922.0,1726.0,1796.0,1152.0,-14.0155457829695,33.692359227594324
1070.0,966.0,946.0,1892.0,1796.0,1152.0,-14.01554551833965,33.69245182751976
1068.0,958.0,897.0,1946.0,1745.0,1073.0,-14.015545253674413,33.692544427443295
1063.0,956.0,846.0,1985.0,1745.0,1073.0,-14.015544988973792,33.69263702736489
1058.0,949.0,868.0,1952.0,1763.0,1101.0,-14.015544724237788,33.69272962728456
1063.0,961.0,883.0,2011.0,1763.0,1101.0,-14.0155444594664,33.6928222272023
1093.0,1017.0,972.0,1982.0,1773.0,1124.0,-14.015544194659627,33.692914827118116
1096.0,1031.0,978.0,1881.0,1773.0,1124.0,-14.01554392981747,33.69300742703201
1113.0,1028.0,974.0,2008.0,1850.0,1164.0,-14.01554366493993,33.69310002694397
1087.0,1024.0,937.0,2017.0,1850.0,1164.0,-14.015543400027004,33.69319262685401
1074.0,1014.0,913.0,2255.0,1951.0,1161.0,-14.015543135078694,33.693285226762114
1047.0,892.0,921.0,1334.0,1993.0,1483.0,-14.01568557623184,33.674858071566966
1041.0,904.0,922.0,1624.0,2045.0,1410.0,-14.015685318287913,33.67495067188799
1019.0,926.0,938.0,1799.0,2045.0,1410.0,-14.015685060308602,33.675043272207134
1061.0,969.0,1102.0,1778.0,2259.0,1618.0,-14.015684802293904,33.67513587252439
1092.0,965.0,1100.0,1584.0,2259.0,1618.0,-14.015684544243822,33.675228472839784
1041.0,938.0,1043.0,1534.0,2349.0,1629.0,-14.015684286158356,33.67532107315329
1066.0,948.0,1093.0,1646.0,2349.0,1629.0,-14.015684028037503,33.675413673464924
1107.0,1010.0,1182.0,1788.0,2330.0,1560.0,-14.015683769881267,33.67550627377468
1101.0,1007.0,1107.0,1951.0,2330.0,1560.0,-14.015683511689645,33.67559887408255
1039.0,898.0,898.0,1815.0,1962.0,1198.0,-14.015683253462637,33.67569147438855
1023.0,876.0,858.0,1844.0,1962.0,1198.0,-14.015682995200248,33.675784074692665
980.0,864.0,771.0,2153.0,1972.0,1122.0,-14.01568273690247,33.6758766749949
1002.0,924.0,805.0,2546.0,1972.0,1122.0,-14.015682478569307,33.67596927529526
1112.0,1081.0,1021.0,2778.0,2166.0,1261.0,-14.015682220200762,33.67606187559374
1126.0,1175.0,1053.0,2923.0,2166.0,1261.0,-14.01568196179683,33.676154475890336
1049.0,984.0,882.0,2366.0,1902.0,1100.0,-14.015681703357513,33.67624707618505
1038.0,934.0,859.0,1948.0,1902.0,1100.0,-14.015681444882814,33.676339676477895
1063.0,1064.0,978.0,2573.0,2093.0,1372.0,-14.015681186372726,33.67643227676884
1120.0,1109.0,1144.0,2354.0,2093.0,1372.0,-14.015680927827255,33.67652487705792
1042.0,898.0,870.0,1828.0,1813.0,1139.0,-14.0156806692464,33.67661747734511
1001.0,845.0,713.0,1983.0,1813.0,1139.0,-14.01568041063016,33.67671007763043
997.0,893.0,847.0,2045.0,2115.0,1271.0,-14.015680151978533,33.676802677913855
1016.0,899.0,859.0,1932.0,2115.0,1271.0,-14.015679893291523,33.6768952781954
1007.0,924.0,814.0,2127.0,2076.0,1283.0,-14.015679634569128,33.67698787847507
1016.0,929.0,868.0,2067.0,2076.0,1283.0,-14.015679375811347,33.67708047875285
1012.0,864.0,825.0,1856.0,2128.0,1326.0,-14.01567911701818,33.677173079028755
1028.0,867.0,847.0,1796.0,2128.0,1326.0,-14.01567885818963,33.677265679302764
1008.0,880.0,877.0,1776.0,2063.0,1355.0,-14.015678599325696,33.677358279574904
1013.0,894.0,887.0,1632.0,2063.0,1355.0,-14.015678340426376,33.677450879845146
962.0,831.0,800.0,1592.0,1860.0,1211.0,-14.01567808149167,33.67754348011351
998.0,828.0,740.0,1922.0,1860.0,1211.0,-14.015677822521582,33.67763608038
1022.0,903.0,929.0,1724.0,2285.0,1532.0,-14.015677563516107,33.67772868064459
1075.0,934.0,1059.0,1728.0,2285.0,1532.0,-14.015677304475247,33.6778212809073
1078.0,958.0,1071.0,1670.0,2311.0,1531.0,-14.015677045399002,33.67791388116813
1022.0,889.0,949.0,1530.0,2311.0,1531.0,-14.015676786287374,33.67800648142707
1026.0,872.0,829.0,1904.0,2168.0,1361.0,-14.01567652714036,33.67809908168413
1054.0,962.0,1088.0,2151.0,2168.0,1361.0,-14.01567626795796,33.678191681939296
1060.0,940.0,1059.0,1924.0,2449.0,1611.0,-14.015676008740176,33.678284282192585
1086.0,1009.0,1174.0,2043.0,2449.0,1611.0,-14.015675749487007,33.678376882443985
1100.0,1024.0,1227.0,1847.0,2483.0,1692.0,-14.015675490198454,33.678469482693494
1073.0,957.0,1040.0,1903.0,2483.0,1692.0,-14.015675230874516,33.67856208294112
1084.0,979.0,1069.0,1916.0,2520.0,1708.0,-14.015674971515194,33.678654683186856
1107.0,1013.0,1191.0,1882.0,2520.0,1708.0,-14.015674712120486,33.6787472834307
1106.0,994.0,1187.0,1819.0,2660.0,1831.0,-14.015674452690392,33.678839883672666
1110.0,1008.0,1203.0,1873.0,2660.0,1831.0,-14.015674193224914,33.678932483912746
1103.0,976.0,1166.0,1790.0,2607.0,1864.0,-14.015673933724052,33.67902508415093
1144.0,1073.0,1252.0,1732.0,2607.0,1864.0,-14.015673674187806,33.67911768438723
1173.0,1083.0,1226.0,1856.0,2267.0,1611.0,-14.015673414616174,33.67921028462163
1044.0,938.0,984.0,1669.0,2267.0,1611.0,-14.015673155009155,33.67930288485416
1019.0,873.0,853.0,1795.0,2313.0,1508.0,-14.015672895366755,33.67939548508479
1084.0,1022.0,1138.0,2009.0,2313.0,1508.0,-14.015672635688968,33.67948808531353
1089.0,1018.0,1209.0,1939.0,2658.0,1762.0,-14.015672375975797,33.67958068554039
1129.0,1032.0,1251.0,1961.0,2658.0,1762.0,-14.01567211622724,33.67967328576535
1116.0,1016.0,1197.0,1865.0,2706.0,1826.0,-14.0156718564433,33.67976588598842
1090.0,1013.0,1098.0,1953.0,2706.0,1826.0,-14.015671596623973,33.6798584862096
1101.0,1040.0,1196.0,1940.0,2597.0,1745.0,-14.015671336769264,33.67995108642889
1142.0,1051.0,1245.0,1834.0,2597.0,1745.0,-14.015671076879167,33.68004368664629
1083.0,990.0,1099.0,1743.0,2412.0,1616.0,-14.015670816953687,33.6801362868618
1059.0,944.0,950.0,1685.0,2412.0,1616.0,-14.015670556992823,33.680228887075415
1099.0,988.0,1103.0,1771.0,2454.0,1652.0,-14.015670296996573,33.680321487287145
1103.0,1005.0,1176.0,1731.0,2454.0,1652.0,-14.01567003696494,33.680414087496985
1129.0,1000.0,1160.0,1789.0,2437.0,1693.0,-14.01566977689792,33.68050668770492
1090.0,956.0,1058.0,1658.0,2437.0,1693.0,-14.015669516795516,33.68059928791097
1105.0,963.0,1005.0,1669.0,2355.0,1641.0,-14.015669256657727,33.68069188811513
1133.0,1048.0,1203.0,1777.0,2355.0,1641.0,-14.015668996484553,33.68078448831739
1119.0,1011.0,1160.0,1725.0,2521.0,1813.0,-14.015668736275995,33.68087708851776
1078.0,992.0,1083.0,1646.0,2521.0,1813.0,-14.015668476032053,33.68096968871624
1187.0,1055.0,1192.0,1791.0,2702.0,2094.0,-14.015668215752724,33.68106228891283
1241.0,1227.0,1429.0,1946.0,2702.0,2094.0,-14.015667955438012,33.68115488910752
1194.0,1081.0,1235.0,1815.0,2700.0,1976.0,-14.015667695087915,33.68124748930031
1127.0,1094.0,1217.0,1903.0,2700.0,1976.0,-14.015667434702433,33.68134008949121
1125.0,1072.0,1175.0,2207.0,2762.0,1893.0,-14.015667174281566,33.681432689680214
1166.0,1120.0,1325.0,2130.0,2762.0,1893.0,-14.015666913825314,33.68152528986733
1175.0,1144.0,1373.0,2089.0,2991.0,2154.0,-14.015666653333678,33.68161789005254
1236.0,1204.0,1455.0,2038.0,2991.0,2154.0,-14.015666392806658,33.681710490235865
1420.0,1465.0,1754.0,2331.0,3153.0,2399.0,-14.015666132244252,33.68180309041729
1382.0,1338.0,1626.0,2215.0,3153.0,2399.0,-14.015665871646462,33.68189569059681
1181.0,1147.0,1377.0,2042.0,2957.0,2156.0,-14.015665611013286,33.68198829077445
1216.0,1153.0,1438.0,2074.0,2957.0,2156.0,-14.015665350344728,33.68208089095018
1205.0,1143.0,1406.0,2165.0,3017.0,2135.0,-14.015665089640782,33.68217349112402
1217.0,1158.0,1481.0,2211.0,3017.0,2135.0,-14.015664828901452,33.68226609129596
1219.0,1161.0,1471.0,2110.0,2929.0,2099.0,-14.015664568126738,33.68235869146601
1218.0,1118.0,1369.0,2049.0,2929.0,2099.0,-14.015664307316639,33.68245129163415
1195.0,1145.0,1364.0,1924.0,2548.0,1977.0,-14.015664046471157,33.6825438918004
1219.0,1158.0,1358.0,1841.0,2548.0,1977.0,-14.01566378559029,33.68263649196474
1243.0,1195.0,1419.0,1857.0,2472.0,1940.0,-14.015663524674036,33.6827290921272
1207.0,1144.0,1380.0,1879.0,2472.0,1940.0,-14.015663263722399,33.68282169228775
1165.0,1122.0,1313.0,1850.0,2432.0,1852.0,-14.015663002735376,33.682914292446405
1195.0,1156.0,1342.0,1865.0,2432.0,1852.0,-14.01566274171297,33.68300689260316
1221.0,1148.0,1324.0,1831.0,2469.0,1922.0,-14.015662480655179,33.68309949275802
1240.0,1166.0,1341.0,1789.0,2469.0,1922.0,-14.015662219562001,33.68319209291097
1218.0,1146.0,1337.0,1781.0,2594.0,1944.0,-14.015661958433443,33.68328469306203
1205.0,1130.0,1323.0,1772.0,2594.0,1944.0,-14.015661697269495,33.68337729321119
1195.0,1133.0,1347.0,1847.0,2581.0,1922.0,-14.015661436070166,33.68346989335844
1201.0,1179.0,1404.0,1935.0,2581.0,1922.0,-14.01566117483545,33.68356249350379
1223.0,1204.0,1446.0,1862.0,2540.0,1933.0,-14.015660913565352,33.68365509364725
1249.0,1207.0,1442.0,1867.0,2540.0,1933.0,-14.015660652259866,33.683747693788796
1262.0,1229.0,1479.0,1914.0,2521.0,1944.0,-14.015660390918999,33.683840293928455
1264.0,1188.0,1425.0,1873.0,2521.0,1944.0,-14.015660129542745,33.6839328940662
1230.0,1137.0,1346.0,1796.0,2524.0,1889.0,-14.015659868131108,33.68402549420205
1175.0,1118.0,1327.0,1800.0,2524.0,1889.0,-14.015659606684084,33.68411809433599
1169.0,1099.0,1324.0,1890.0,2694.0,1883.0,-14.015659345201678,33.684210694468035
1176.0,1105.0,1313.0,1977.0,2694.0,1883.0,-14.015659083683884,33.68430329459817
1164.0,1064.0,1243.0,1913.0,2864.0,1938.0,-14.015658822130709,33.684395894726414
1163.0,1082.0,1307.0,1996.0,2864.0,1938.0,-14.015658560542148,33.68448849485275
1207.0,1133.0,1412.0,2142.0,2856.0,2073.0,-14.0156582989182,33.684581094977176
1188.0,1131.0,1409.0,2072.0,2856.0,2073.0,-14.015658037258872,33.6846736950997
1165.0,1091.0,1341.0,1974.0,2666.0,1894.0,-14.015657775564156,33.68476629522032
1143.0,1069.0,1228.0,1968.0,2666.0,1894.0,-14.015657513834055,33.68485889533904
1153.0,1056.0,1234.0,2038.0,2698.0,1824.0,-14.015657252068573,33.684951495455856
1151.0,1079.0,1283.0,2087.0,2698.0,1824.0,-14.015656990267704,33.68504409557077
1206.0,1142.0,1414.0,2176.0,2939.0,2003.0,-14.01565672843145,33.68513669568377
1217.0,1166.0,1438.0,2259.0,2939.0,2003.0,-14.015656466559813,33.68522929579486
1206.0,1177.0,1498.0,2303.0,2906.0,1970.0,-14.015656204652789,33.68532189590406
1159.0,1089.0,1303.0,2283.0,2906.0,1970.0,-14.015655942710382,33.68541449601135
1154.0,1070.0,1281.0,2303.0,2686.0,1835.0,-14.01565568073259,33.68550709611672
1139.0,1065.0,1257.0,1968.0,2686.0,1835.0,-14.015655418719412,33.685599696220194
1121.0,1029.0,1193.0,1862.0,2484.0,1687.0,-14.015655156670851,33.68569229632176
1120.0,1021.0,1159.0,1857.0,2484.0,1687.0,-14.015654894586905,33.685784896421424
1099.0,984.0,1093.0,1811.0,2493.0,1699.0,-14.015654632467577,33.685877496519176
1115.0,997.0,1114.0,1666.0,2493.0,1699.0,-14.01565437031286,33.68597009661502
1133.0,1015.0,1176.0,1690.0,2468.0,1707.0,-14.015654108122762,33.68606269670896
1073.0,971.0,1053.0,1618.0,2468.0,1707.0,-14.015653845897278,33.68615529680099
1060.0,946.0,958.0,1792.0,2321.0,1565.0,-14.015653583636409,33.68624789689111
1139.0,1048.0,1139.0,1893.0,2321.0,1565.0,-14.015653321340157,33.68634049697933
1172.0,1102.0,1257.0,1919.0,2451.0,1662.0,-14.015653059008518,33.68643309706563
1126.0,1014.0,1181.0,1899.0,2451.0,1662.0,-14.015652796641497,33.686525697150024
1102.0,1050.0,1177.0,1980.0,2401.0,1621.0,-14.01565253423909,33.68661829723251
1112.0,1050.0,1148.0,1974.0,2401.0,1621.0,-14.015652271801297,33.68671089731309
1103.0,1014.0,1066.0,2019.0,2443.0,1620.0,-14.015652009328122,33.68680349739176
1110.0,1044.0,1118.0,2030.0,2443.0,1620.0,-14.015651746819563,33.68689609746852
1170.0,1122.0,1297.0,2072.0,2713.0,1782.0,-14.015651484275617,33.68698869754336
1180.0,1103.0,1312.0,2106.0,2713.0,1782.0,-14.015651221696286,33.6870812976163
1143.0,1085.0,1241.0,2045.0,2595.0,1703.0,-14.015650959081572,33.68717389768732
1136.0,1037.0,1192.0,2031.0,2595.0,1703.0,-14.015650696431475,33.68726649775644
1157.0,1093.0,1271.0,2099.0,2771.0,1775.0,-14.015650433745991,33.687359097823645
1166.0,1057.0,1253.0,2025.0,2771.0,1775.0,-14.015650171025126,33.68745169788894
1118.0,1012.0,1197.0,1832.0,2604.0,1677.0,-14.015649908268871,33.68754429795232
1112.0,1030.0,1184.0,1889.0,2604.0,1677.0,-14.015649645477234,33.687636898013785
1108.0,1054.0,1125.0,2119.0,2517.0,1584.0,-14.015649382650214,33.687729498073345
1107.0,1040.0,1067.0,2031.0,2517.0,1584.0,-14.015649119787808,33.68782209813099
1119.0,1030.0,1122.0,2052.0,2599.0,1624.0,-14.015648856890019,33.68791469818672
1135.0,1047.0,1136.0,2165.0,2599.0,1624.0,-14.015648593956843,33.688007298240535
1136.0,1062.0,1167.0,2202.0,2701.0,1677.0,-14.015648330988286,33.68809989829244
1142.0,1069.0,1196.0,2187.0,2701.0,1677.0,-14.015648067984342,33.68819249834243
1145.0,1083.0,1214.0,2076.0,2768.0,1697.0,-14.015647804945013,33.68828509839051
1138.0,1085.0,1228.0,2093.0,2768.0,1697.0,-14.015647541870301,33.68837769843667
1139.0,1085.0,1239.0,2224.0,2840.0,1766.0,-14.015647278760204,33.68847029848092
1134.0,1080.0,1251.0,2146.0,2840.0,1766.0,-14.015647015614723,33.68856289852325
1146.0,1089.0,1247.0,2128.0,3008.0,1908.0,-14.015646752433856,33.688655498563676
1164.0,1097.0,1262.0,2157.0,3008.0,1908.0,-14.015646489217605,33.688748098602176
1191.0,1135.0,1309.0,2249.0,2951.0,1919.0,-14.015646225965972,33.688840698638764
1190.0,1141.0,1326.0,2280.0,2951.0,1919.0,-14.015645962678951,33.68893329867344
1182.0,1102.0,1269.0,2226.0,2876.0,1904.0,-14.015645699356547,33.68902589870619
1156.0,1083.0,1223.0,2177.0,2876.0,1904.0,-14.015645435998758,33.68911849873704
1127.0,1083.0,1231.0,2110.0,2863.0,1892.0,-14.015645172605586,33.68921109876596
1143.0,1073.0,1211.0,2065.0,2863.0,1892.0,-14.015644909177029,33.68930369879297
1165.0,1080.0,1246.0,2037.0,2961.0,1969.0,-14.015644645713087,33.68939629881805
1175.0,1111.0,1318.0,2126.0,2961.0,1969.0,-14.015644382213761,33.68948889884123
1168.0,1115.0,1277.0,2191.0,2966.0,1927.0,-14.01564411867905,33.68958149886249
1152.0,1080.0,1233.0,2165.0,2966.0,1927.0,-14.015643855108955,33.68967409888183
1149.0,1079.0,1212.0,2099.0,2945.0,1846.0,-14.015643591503474,33.68976669889925
1130.0,1048.0,1176.0,2108.0,2945.0,1846.0,-14.01564332786261,33.68985929891475
1110.0,1041.0,1139.0,2156.0,2789.0,1731.0,-14.015643064186364,33.689951898928335
1117.0,1028.0,1095.0,2193.0,2789.0,1731.0,-14.01564280047473,33.69004449894
1087.0,1005.0,1039.0,2165.0,2663.0,1652.0,-14.015642536727713,33.69013709894975
1101.0,1029.0,1073.0,2219.0,2663.0,1652.0,-14.01564227294531,33.69022969895757
1094.0,1026.0,1076.0,2186.0,2584.0,1573.0,-14.015642009127525,33.69032229896348
1095.0,1016.0,988.0,2155.0,2584.0,1573.0,-14.015641745274355,33.69041489896746
1084.0,1001.0,1010.0,2194.0,2377.0,1431.0,-14.015641481385801,33.69050749896953
1075.0,1011.0,1022.0,2236.0,2377.0,1431.0,-14.01564121746186,33.69060009896968
1106.0,1067.0,1060.0,2525.0,2306.0,1472.0,-14.015640953502537,33.69069269896791
1235.0,1171.0,1267.0,2322.0,2306.0,1472.0,-14.015640689507828,33.690785298964215
1133.0,1145.0,1155.0,2311.0,2323.0,1522.0,-14.015640425477736,33.690877898958604
1132.0,1064.0,1137.0,2384.0,2323.0,1522.0,-14.015640161412259,33.69097049895107
