,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3350819,-15.39219022,35.38544601,10.4022,0.7129,"POLYGON((35.3854590596514 -15.3922074236356, 35.3854575663919 -15.3921720453734, 35.3854329427417 -15.3921730236184, 35.3854344359972 -15.3922084018813, 35.3854590596514 -15.3922074236356))",5GPQJ95P+45G7
3352195,-15.39921063,35.37966562,35.0714,0.7994,"POLYGON((35.3796961747297 -15.3992356673807, 35.3796998047071 -15.399190485271, 35.3796350810741 -15.399185591218, 35.3796314510825 -15.3992307733286, 35.3796961747297 -15.3992356673807))",5GPQJ92H+8V7F
3357945,-15.39698088,35.38386121,25.7195,0.7835,"POLYGON((35.3838905255373 -15.3969652974293, 35.383842185635 -15.3969542086679, 35.3838318833613 -15.396996478691, 35.3838802232736 -15.3970075674526, 35.3838905255373 -15.3969652974293))",5GPQJ93M+6G5P
3362931,-15.39608731,35.38509378,7.5204,0.7269,"POLYGON((35.385105584027 -15.3961007426025, 35.3851052751372 -15.3960736435034, 35.3850819978017 -15.3960738932273, 35.3850823066885 -15.3961009923268, 35.385105584027 -15.3961007426025))",5GPQJ93P+H29C
3363007,-15.39314951,35.37537007,49.5383,0.8713,"POLYGON((35.3754161024136 -15.3931321364249, 35.3753323000544 -15.3931186311118, 35.3753240375188 -15.3931668877978, 35.3754078398979 -15.3931803931114, 35.3754161024136 -15.3931321364249))",5GPQJ94G+P4X5
3365055,-15.40135057,35.38297962,49.5595,0.8469,"POLYGON((35.3830256011951 -15.4013401861558, 35.3829819563498 -15.4013048326657, 35.3829336481613 -15.4013609606847, 35.3829772930133 -15.4013963141836, 35.3830256011951 -15.4013401861558))",5GPQH9XM+F55V
3366824,-15.40176604,35.38351824,41.9922,0.7524,"POLYGON((35.3834885227788 -15.4017323070361, 35.3834732974724 -15.4017742944794, 35.3835479581048 -15.4017997741999, 35.3835631833966 -15.4017577867534, 35.3834885227788 -15.4017323070361))",5GPQH9XM+7CR8
3373107,-15.39450413,35.38373955,45.8503,0.819,"POLYGON((35.3837555650828 -15.394554376879, 35.3837626639666 -15.3944565643991, 35.3837235350691 -15.3944538915064, 35.3837164361666 -15.3945517039877, 35.3837555650828 -15.394554376879))",5GPQJ94M+5FXW
3374450,-15.40153813,35.37667824,27.2852,0.7911,"POLYGON((35.3766934735124 -15.4015683848737, 35.3767057004389 -15.4015175177019, 35.3766630222741 -15.4015078629024, 35.3766507953372 -15.4015587300734, 35.3766934735124 -15.4015683848737))",5GPQH9XG+9MMG
3375328,-15.40064782,35.38366007,61.3898,0.8586,"POLYGON((35.3837119102529 -15.400641299227, 35.3836412446007 -15.4006005096038, 35.3836082339181 -15.4006543334095, 35.3836788995853 -15.4006951230414, 35.3837119102529 -15.400641299227))",5GPQH9XM+PFV2
3381677,-15.39374196,35.38076842,18.8136,0.7626,"POLYGON((35.380793725661 -15.3937554792108, 35.380787625883 -15.3937210254349, 35.3807431316379 -15.3937284397547, 35.3807492314092 -15.3937628935328, 35.380793725661 -15.3937554792108))",5GPQJ94J+G828
3382259,-15.39104892,35.37506802,209.4298,0.8369,"POLYGON((35.3751601821917 -15.3910181403991, 35.3749957426813 -15.3909769768749, 35.3749708275472 -15.3910706593126, 35.3750785099148 -15.3910976150442, 35.3750735122649 -15.3911164065455, 35.3751302694872 -15.3911306143473, 35.3751601821917 -15.3910181403991))",5GPQJ95G+H2P2
3382627,-15.40739491,35.38366063,42.3302,0.7009,"POLYGON((35.3836887 -15.4074274, 35.3836848 -15.4073596, 35.3836325 -15.4073625, 35.3836365 -15.4074302, 35.3836887 -15.4074274))",5GPQH9VM+2FV6
3383294,-15.39211424,35.38641489,17.7094,0.7422,"POLYGON((35.3864345877801 -15.3921367012866, 35.3864230264538 -15.392085831128, 35.3863951770164 -15.3920917885485, 35.3864067383365 -15.3921426587095, 35.3864345877801 -15.3921367012866))",5GPQJ95P+5H3F
3383743,-15.39110128,35.37760924,207.4931,0.8375,"POLYGON((35.3775194 -15.3911384, 35.3776112 -15.3911615, 35.3776671 -15.3911756, 35.377694 -15.391075, 35.3776585 -15.3910661, 35.3776657 -15.3910393, 35.3776113 -15.3910256, 35.3776041 -15.3910524, 35.3775464 -15.3910378, 35.3775194 -15.3911384))",5GPQJ95H+H25V
3388307,-15.39219942,35.37524953,29.011,0.7878,"POLYGON((35.3752858033117 -15.3921938333577, 35.3752308280284 -15.392168757442, 35.3752132589705 -15.3922050114552, 35.3752682342625 -15.3922300873741, 35.3752858033117 -15.3921938333577))",5GPQJ95G+43H5
3389603,-15.39919218,35.37422182,41.1147,0.8036,"POLYGON((35.3742554789024 -15.3991671727181, 35.3742012973542 -15.399156194081, 35.3741881651393 -15.3992171910508, 35.3742423467032 -15.3992281696887, 35.3742554789024 -15.3991671727181))",5GPQJ92F+8MH6
3390512,-15.39778649,35.38357557,55.8078,0.7956,"POLYGON((35.3836241915695 -15.3977760071119, 35.3835902045743 -15.3977704026053, 35.3835937288707 -15.3977502875554, 35.3835650482825 -15.3977455580783, 35.3835615239832 -15.3977656731283, 35.3835340859337 -15.3977611485447, 35.3835263600402 -15.3978052442856, 35.3836164656953 -15.3978201028538, 35.3836241915695 -15.3977760071119))",5GPQJ92M+VCPF
3398210,-15.3931482,35.37967143,48.322,0.8381,"POLYGON((35.379694415657 -15.3931879543669, 35.3797027678321 -15.3931142387236, 35.3796484348357 -15.3931084444734, 35.3796400826411 -15.3931821601173, 35.379694415657 -15.3931879543669))",5GPQJ94H+PVV3
3407932,-15.39288001,35.37775602,12.9318,0.6746,"POLYGON((35.3777753042711 -15.392866629695, 35.3777444364457 -15.3928599354378, 35.3777367243294 -15.3928934066366, 35.3777675921596 -15.3929001008944, 35.3777753042711 -15.392866629695))",5GPQJ94H+R4RJ
3410447,-15.39338506,35.37923819,22.847,0.6507,"POLYGON((35.3792683183814 -15.3933708167487, 35.3792109068077 -15.393366161529, 35.3792080508629 -15.3933993128258, 35.3792654624459 -15.3934039680446, 35.3792683183814 -15.3933708167487))",5GPQJ94H+JMXG
3411181,-15.40759369,35.38974602,21.078,0.8023,"POLYGON((35.3897676812481 -15.4076140970641, 35.3897667062519 -15.4075723487473, 35.3897243719469 -15.4075732791828, 35.3897253469347 -15.4076150275008, 35.3897676812481 -15.4076140970641))",5GPQH9RQ+XV99
3413985,-15.39967088,35.3818547,50.2982,0.8059,"POLYGON((35.3818932910303 -15.3996454472843, 35.3818301593635 -15.3996323906018, 35.3818161108151 -15.3996963215423, 35.3818792425014 -15.3997093782258, 35.3818932910303 -15.3996454472843))",5GPQJ92J+4PQ3
3414803,-15.40389515,35.38620271,17.8979,0.6717,"POLYGON((35.3862241470188 -15.4038779257466, 35.3861840638638 -15.4038751122821, 35.3861812846531 -15.4039123762473, 35.3862213678153 -15.4039151897113, 35.3862241470188 -15.4038779257466))",5GPQH9WP+CFW3
3421291,-15.39243031,35.37483041,21.9288,0.7517,"POLYGON((35.3748630456034 -15.3924310636784, 35.3748161983069 -15.3924017966657, 35.3747977749569 -15.3924295535511, 35.3748446222586 -15.3924588205673, 35.3748630456034 -15.3924310636784))",5GPQJ95F+2WGP
3423637,-15.39175552,35.38621767,51.6354,0.7621,"POLYGON((35.3862419082394 -15.3917957105463, 35.3862518463401 -15.3917228245719, 35.3861934399287 -15.391715328747, 35.3861835018072 -15.3917882147217, 35.3862419082394 -15.3917957105463))",5GPQJ95P+7FWQ
3425415,-15.40088013,35.38351788,25.8972,0.6872,"POLYGON((35.3835459695063 -15.4008624681433, 35.3834985935599 -15.4008535949293, 35.3834897957174 -15.4008978041938, 35.3835371716742 -15.400906677407, 35.3835459695063 -15.4008624681433))",5GPQH9XM+JCRP
3428116,-15.39206346,35.38676885,15.4773,0.6247,"POLYGON((35.3867888540897 -15.3920793863436, 35.3867843857443 -15.3920433868006, 35.3867488359278 -15.3920475400155, 35.3867533042673 -15.3920835395596, 35.3867888540897 -15.3920793863436))",5GPQJ95P+5PCG
3439512,-15.39167757,35.38574103,30.4039,0.6624,"POLYGON((35.385769208145 -15.3916997871156, 35.385766063449 -15.3916520584052, 35.3857128440399 -15.3916553588096, 35.3857159887245 -15.3917030875239, 35.385769208145 -15.3916997871156))",5GPQJ95P+87HW
3442110,-15.39410048,35.374218,113.2032,0.8486,"POLYGON((35.3742832804438 -15.3940709329653, 35.3742109728645 -15.3940309313916, 35.3741527213472 -15.3941300380607, 35.3742250289556 -15.3941700396494, 35.3742832804438 -15.3940709329653))",5GPQJ94F+9M4X
3444359,-15.39935424,35.37946896,27.8753,0.7882,"POLYGON((35.3795013179345 -15.3993749589847, 35.3795054232781 -15.3993414581589, 35.37943659365 -15.3993335196877, 35.3794324882952 -15.3993670205138, 35.3795013179345 -15.3993749589847))",5GPQJ92H+7Q5R
3451440,-15.40142217,35.38340996,41.8322,0.8512,"POLYGON((35.3834497123158 -15.4014062182944, 35.3833854802584 -15.4013878517765, 35.3833702078138 -15.4014381197575, 35.3834344398867 -15.4014564862776, 35.3834497123158 -15.4014062182944))",5GPQH9XM+C9M2
3452073,-15.3995582,35.38316637,36.2934,0.8012,"POLYGON((35.3831880739374 -15.3995908821926, 35.3831946555411 -15.3995306744476, 35.383144649042 -15.399525529602, 35.3831380674236 -15.3995857373475, 35.3831880739374 -15.3995908821926))",5GPQJ92M+57FM
3454373,-15.39919747,35.37762591,12.5199,0.7068,"POLYGON((35.3776424958786 -15.3992135710718, 35.3776453139408 -15.3991846651686, 35.3776093012992 -15.3991813608117, 35.3776064832319 -15.3992102667153, 35.3776424958786 -15.3992135710718))",5GPQJ92H+83C2
3466557,-15.4047658,35.38380957,31.057,0.7887,"POLYGON((35.3838434325494 -15.4047456539266, 35.3837741347889 -15.4047484097656, 35.3837757208464 -15.4047859441917, 35.3838450186192 -15.4047831883502, 35.3838434325494 -15.4047456539266))",5GPQH9WM+3GV9
3469994,-15.39421041,35.38432356,51.3118,0.7833,"POLYGON((35.3843645860477 -15.3942344966356, 35.3843367751235 -15.3941656891897, 35.3842825548369 -15.3941863159102, 35.3843103657482 -15.394255123365, 35.3843645860477 -15.3942344966356))",5GPQJ94M+8P8F
3475440,-15.39467702,35.37825841,30.7192,0.8013,"POLYGON((35.3782923388227 -15.3946937111424, 35.3782876893865 -15.394653452281, 35.3782244732562 -15.394660323799, 35.3782291226812 -15.3947005826636, 35.3782923388227 -15.3946937111424))",5GPQJ94H+48CV
3478397,-15.40604314,35.38465572,17.1602,0.7367,"POLYGON((35.3846798472483 -15.406029467684, 35.3846348435265 -15.4060251230209, 35.3846315942559 -15.4060567979995, 35.3846765979845 -15.4060611426623, 35.3846798472483 -15.406029467684))",5GPQH9VM+HVJ9
3479240,-15.40843189,35.37733679,35.1715,0.8439,"POLYGON((35.3773588705449 -15.4084633397393, 35.3773721407421 -15.4084154229112, 35.3773147077198 -15.408400454363, 35.3773014375092 -15.4084483711892, 35.3773588705449 -15.4084633397393))",5GPQH9RG+JWGQ
3481224,-15.39374412,35.38358578,341.9113,0.6951,"POLYGON((35.3835748 -15.3938592, 35.3835834 -15.3937875, 35.3836694 -15.3937973, 35.3836732 -15.3937656, 35.3836928 -15.3937678, 35.3837033 -15.3936805, 35.3835521 -15.3936633, 35.3835551 -15.3936387, 35.3835196 -15.3936346, 35.3834936 -15.39385, 35.3835748 -15.3938592))",5GPQJ94M+GC48
3496916,-15.39879992,35.37770874,19.9138,0.6594,"POLYGON((35.3777301968217 -15.3988198950363, 35.3777239156715 -15.3987751200703, 35.3776872841176 -15.3987799565359, 35.3776935652592 -15.3988247315041, 35.3777301968217 -15.3988198950363))",5GPQJ92H+F3P4
3502187,-15.39310951,35.38499724,76.1924,0.8337,"POLYGON((35.3850456035155 -15.3930792507717, 35.3849612074824 -15.393065980848, 35.3849488799159 -15.3931397753003, 35.3850332759794 -15.3931530452244, 35.3850456035155 -15.3930792507717))",5GPQJ94M+QX5Q
3503849,-15.40880436,35.37657357,48.7347,0.7954,"POLYGON((35.3765824961771 -15.4088398715286, 35.3766083159928 -15.4088057405611, 35.3766078793136 -15.408767326564, 35.3765706330865 -15.4087677250181, 35.3765384020253 -15.4087996894376, 35.3765388640973 -15.4088403382939, 35.3765824961771 -15.4088398715286))",5GPQH9RG+FJGV
3506669,-15.39927487,35.37658907,31.6592,0.821,"POLYGON((35.3766193566602 -15.3992540417982, 35.3765713230061 -15.3992432399556, 35.3765587853515 -15.3992957123713, 35.3766068190178 -15.3993065142149, 35.3766193566602 -15.3992540417982))",5GPQJ92G+7JW5
3508520,-15.3956083,35.38561576,88.934,0.8039,"POLYGON((35.3856733740126 -15.3955859898726, 35.3855952516355 -15.3955515063018, 35.3855581463905 -15.3956306253417, 35.385636268795 -15.395665108922, 35.3856733740126 -15.3955859898726))",5GPQJ93P+Q65P
3513111,-15.39442581,35.37711322,16.9041,0.6206,"POLYGON((35.3771274651134 -15.3944481030845, 35.3771360819757 -15.394411825611, 35.3770989641407 -15.3944035274357, 35.3770903472719 -15.3944398049088, 35.3771274651134 -15.3944481030845))",5GPQJ94G+6RHW
3514164,-15.39182883,35.38477986,7.9205,0.6244,"POLYGON((35.3847921736208 -15.3918434648506, 35.3847882295403 -15.3918117736237, 35.3847675653983 -15.3918141942208, 35.3847715094759 -15.3918458854485, 35.3847921736208 -15.3918434648506))",5GPQJ95M+7W6X
3514426,-15.39171857,35.38673634,7.6051,0.6103,"POLYGON((35.3867517181596 -15.3917279836472, 35.3867475630942 -15.3917046982446, 35.3867209627831 -15.3917091659009, 35.3867251178457 -15.3917324513043, 35.3867517181596 -15.3917279836472))",5GPQJ95P+8M98
3519839,-15.40262268,35.37794725,26.277,0.7393,"POLYGON((35.3779699535436 -15.4026474257075, 35.3779669189942 -15.4025955918866, 35.3779245275884 -15.4025979275537, 35.3779275621277 -15.4026497613766, 35.3779699535436 -15.4026474257075))",5GPQH9WH+X543
3524376,-15.39247367,35.37480162,46.5889,0.8384,"POLYGON((35.3748446222586 -15.3924588205673, 35.3747977749569 -15.3924295535511, 35.3747586335329 -15.3924885245609, 35.3748054808454 -15.3925177915843, 35.3748446222586 -15.3924588205673))",5GPQJ95F+2W74
3532086,-15.40787855,35.38272222,71.0117,0.8076,"POLYGON((35.3826819015418 -15.4079354751929, 35.3827898362189 -15.4078569341772, 35.3827625252869 -15.4078216132827, 35.3826545906132 -15.4079001542846, 35.3826819015418 -15.4079354751929))",5GPQH9RM+R3XR
3534348,-15.40413443,35.38524903,20.5621,0.7388,"POLYGON((35.385274304033 -15.404149772843, 35.3852645496406 -15.4041097248951, 35.3852237543576 -15.4041190762883, 35.3852335087432 -15.404159124239, 35.385274304033 -15.404149772843))",5GPQH9WP+83XQ
3534642,-15.39141918,35.37742466,293.2795,0.8247,"POLYGON((35.3775303383077 -15.391476421042, 35.3774471836753 -15.391313019378, 35.3773148914747 -15.3913763865308, 35.3773698964284 -15.3914844732836, 35.3774030938824 -15.3914685719123, 35.3774312435034 -15.3915238868783, 35.3775303383077 -15.391476421042))",5GPQJ95G+CXM8
3536957,-15.40402853,35.38489444,14.0107,0.7057,"POLYGON((35.3849106593651 -15.4040474066962, 35.3849074772623 -15.4040074655947, 35.3848782243028 -15.404009658958, 35.3848814064001 -15.4040496000607, 35.3849106593651 -15.4040474066962))",5GPQH9WM+9XJW
3544337,-15.39194429,35.37772487,14.106,0.7274,"POLYGON((35.3777434659581 -15.3919600686474, 35.3777407694188 -15.3919259580908, 35.3777062821465 -15.3919285241959, 35.3777089786803 -15.3919626347536, 35.3777434659581 -15.3919600686474))",5GPQJ95H+63H6
3548462,-15.39104481,35.38474385,47.6484,0.7943,"POLYGON((35.3847839533343 -15.391065423514, 35.384765316769 -15.3910060206178, 35.3847037350899 -15.3910242055418, 35.3847223716407 -15.3910836084453, 35.3847839533343 -15.391065423514))",5GPQJ95M+HVQ9
3549323,-15.39545114,35.38533855,18.8727,0.8087,"POLYGON((35.3853659288239 -15.3954402715572, 35.3853182242496 -15.3954303055086, 35.3853111843258 -15.3954620222189, 35.3853588889073 -15.3954719882675, 35.3853659288239 -15.3954402715572))",5GPQJ93P+R48X
3549687,-15.40158685,35.38639117,48.178,0.7058,"POLYGON((35.3864337217421 -15.4016047948766, 35.3863983253983 -15.4015423769279, 35.3863486180576 -15.4015689062836, 35.3863840143929 -15.4016313242416, 35.3864337217421 -15.4016047948766))",5GPQH9XP+9H6G
3555575,-15.40897929,35.3910274,77.5941,0.8665,"POLYGON((35.3910800491361 -15.408953472777, 35.3909877882261 -15.4089368946506, 35.3909747631519 -15.4090051109491, 35.3910670240928 -15.4090216890767, 35.3910800491361 -15.408953472777))",5GPQH9RR+CC2X
3555581,-15.40670725,35.38234471,19.8609,0.7827,"POLYGON((35.3823520368793 -15.4067357282512, 35.3823697274572 -15.4066907673645, 35.3823373816755 -15.4066787900175, 35.3823196910905 -15.4067237509025, 35.3823520368793 -15.4067357282512))",5GPQH9VJ+8W9J
3559265,-15.39799098,35.37954493,34.419,0.7912,"POLYGON((35.3795808896437 -15.3979765347435, 35.3795370945404 -15.3979539892709, 35.3795089564946 -15.3980054330241, 35.3795527516074 -15.3980279785009, 35.3795808896437 -15.3979765347435))",5GPQJ92H+RR37
3560792,-15.39216994,35.38571485,42.1883,0.7717,"POLYGON((35.3857306883849 -15.3922089579669, 35.3857506476365 -15.3921464301039, 35.3856990014505 -15.3921309131558, 35.3856790421838 -15.3921934410161, 35.3857306883849 -15.3922089579669))",5GPQJ95P+47P9
3561422,-15.39798381,35.37405649,28.6546,0.6754,"POLYGON((35.3740786161315 -15.3980145773726, 35.3740704168305 -15.3979488116303, 35.3740343928083 -15.3979530387207, 35.3740425920983 -15.3980188044659, 35.3740786161315 -15.3980145773726))",5GPQJ92F+RJ3Q
3561782,-15.39115129,35.38242197,182.6137,0.8452,"POLYGON((35.3825111488465 -15.3911160121432, 35.3823442218427 -15.3910961494009, 35.3823327924032 -15.3911865585811, 35.3824997194805 -15.3912064213218, 35.3825111488465 -15.3911160121432))",5GPQJ95J+GXMW
3564252,-15.39447408,35.37683119,11.8942,0.6216,"POLYGON((35.3768535295343 -15.3944694222797, 35.376830236948 -15.3944519355363, 35.376808866208 -15.3944787281907, 35.376832158796 -15.3944962149363, 35.3768535295343 -15.3944694222797))",5GPQJ94G+6P84
3565297,-15.39431064,35.38394979,40.6001,0.7763,"POLYGON((35.38397192772 -15.3943452650698, 35.3839831618327 -15.3942859028777, 35.3839276589063 -15.3942760165901, 35.3839164247776 -15.3943353787819, 35.38397192772 -15.3943452650698))",5GPQJ94M+7HGF
3566982,-15.39189306,35.38659913,76.6699,0.8137,"POLYGON((35.3866470303019 -15.3919273943221, 35.3866151806648 -15.3918374226187, 35.3865512382876 -15.3918587278105, 35.3865830879032 -15.3919486995264, 35.3866470303019 -15.3919273943221))",5GPQJ95P+6JX6
3569918,-15.39430415,35.38565819,8.9651,0.6156,"POLYGON((35.3856743539471 -15.3943154792133, 35.3856659321021 -15.3942863307426, 35.3856420105679 -15.3942928360612, 35.3856504324101 -15.3943219845331, 35.3856743539471 -15.3943154792133))",5GPQJ94P+77FR
3581783,-15.39114331,35.38653368,65.2007,0.7179,"POLYGON((35.3865083937678 -15.391094703538, 35.3864775647771 -15.3911436001217, 35.3865589649736 -15.3911919068496, 35.386589793949 -15.3911430102555, 35.3865083937678 -15.391094703538))",5GPQJ95P+GJV6
3585234,-15.40872034,35.38253782,86.4365,0.8457,"POLYGON((35.3825969815428 -15.4087017240275, 35.3825344793604 -15.4086600968361, 35.3824786747897 -15.4087389492379, 35.3825411769906 -15.4087805764438, 35.3825969815428 -15.4087017240275))",5GPQH9RM+G272
3599280,-15.39421727,35.38448956,22.6887,0.7549,"POLYGON((35.3845158852621 -15.3942340629022, 35.3845026659111 -15.3941894809676, 35.384463236768 -15.3942004851284, 35.3844764561122 -15.3942450670667, 35.3845158852621 -15.3942340629022))",5GPQJ94M+8Q98
3601582,-15.39347333,35.38633007,23.7364,0.7768,"POLYGON((35.3863495891468 -15.3934980385208, 35.3863570838838 -15.393456530297, 35.3863105413467 -15.393448620519, 35.3863030466002 -15.3934901287427, 35.3863495891468 -15.3934980385208))",5GPQJ94P+JG84
3606949,-15.39311698,35.37979183,54.1823,0.8125,"POLYGON((35.3798309933098 -15.3930883674691, 35.379771889635 -15.3930735266139, 35.3797526618397 -15.3931456005152, 35.3798117655351 -15.3931604413729, 35.3798309933098 -15.3930883674691))",5GPQJ94H+QW37
3607687,-15.39227159,35.38568466,50.9973,0.6398,"POLYGON((35.385693596476 -15.3923301179329, 35.3857132440098 -15.3922193255801, 35.385675741387 -15.3922130658302, 35.3856560938326 -15.3923238581824, 35.385693596476 -15.3923301179329))",5GPQJ95P+37V5
3610959,-15.4000692,35.38178955,164.0408,0.8508,"POLYGON((35.3818745 -15.4000541, 35.3817485 -15.3999955, 35.3817046 -15.4000843, 35.3818306 -15.4001429, 35.3818745 -15.4000541))",5GPQH9XJ+XPF7
3611074,-15.39266943,35.38550379,44.4279,0.8186,"POLYGON((35.3855371842945 -15.3926985296229, 35.3855424484067 -15.3926473108533, 35.3854704001826 -15.3926403411361, 35.3854651360527 -15.3926915599066, 35.3855371842945 -15.3926985296229))",5GPQJ94P+W6J6
3612858,-15.39941498,35.3875302,29.2202,0.812,"POLYGON((35.3875423041606 -15.3994513324504, 35.3875537092366 -15.3993843422419, 35.3875180894824 -15.3993786347589, 35.3875066843947 -15.3994456249672, 35.3875423041606 -15.3994513324504))",5GPQJ92Q+62JH
3616876,-15.40742151,35.38384306,15.6282,0.7137,"POLYGON((35.383863514885 -15.4074371403835, 35.3838607376515 -15.4074029687151, 35.3838226067575 -15.4074058851705, 35.3838253839847 -15.4074400568403, 35.383863514885 -15.4074371403835))",5GPQH9VM+2GP5
3617467,-15.39263862,35.3862512,42.1998,0.8119,"POLYGON((35.3862927881669 -15.3926228547744, 35.3862195919287 -15.3926080360884, 35.3862096234466 -15.3926543810981, 35.3862828197014 -15.392669199785, 35.3862927881669 -15.3926228547744))",5GPQJ94P+WGRC
3618030,-15.39167635,35.38516605,62.4519,0.7224,"POLYGON((35.3852165287273 -15.3916921153741, 35.3851957676694 -15.391633739784, 35.3851155711617 -15.3916605853565, 35.3851363322023 -15.3917189609566, 35.3852165287273 -15.3916921153741))",5GPQJ95P+83FV
3622388,-15.39284716,35.38634517,38.8486,0.8233,"POLYGON((35.3863826825841 -15.3928635854645, 35.3863668717228 -15.3928132270018, 35.3863076523462 -15.3928307271206, 35.3863234631956 -15.3928810855891, 35.3863826825841 -15.3928635854645))",5GPQJ94P+VG92
3626779,-15.40138009,35.38604982,10.3795,0.6115,"POLYGON((35.3860650596455 -15.4013954036698, 35.3860590556261 -15.4013607901201, 35.3860345924041 -15.4013647837487, 35.3860405964197 -15.4013993972997, 35.3860650596455 -15.4013954036698))",5GPQH9XP+CCVP
3628382,-15.39980962,35.37688753,56.8581,0.8263,"POLYGON((35.3769361412454 -15.3998000586068, 35.376875592785 -15.3997629163968, 35.3768389131238 -15.3998191926879, 35.376899461597 -15.3998563349062, 35.3769361412454 -15.3998000586068))",5GPQJ92G+3QCM
3633338,-15.40410846,35.38476802,13.1268,0.6346,"POLYGON((35.3847859408441 -15.4041239683703, 35.3847805989446 -15.4040886275471, 35.3847500946418 -15.4040929669166, 35.3847554365364 -15.4041283077414, 35.3847859408441 -15.4041239683703))",5GPQH9WM+9W2P
3635723,-15.4023862,35.3835314,38.3468,0.7702,"POLYGON((35.3835733456349 -15.4023866567458, 35.3835178026703 -15.4023477087254, 35.3834894582021 -15.4023857509483, 35.3835450011734 -15.4024246989748, 35.3835733456349 -15.4023866567458))",5GPQH9XM+2CVC
3636972,-15.39896853,35.3742727,97.459,0.8344,"POLYGON((35.374300405018 -15.3990344752057, 35.3743086002924 -15.398906419646, 35.374245000027 -15.3989025888074, 35.374236804714 -15.3990306443709, 35.374300405018 -15.3990344752057))",5GPQJ92F+CP68
3639565,-15.39541064,35.38540341,27.0242,0.7215,"POLYGON((35.3854353698786 -15.3953988588816, 35.3853901177467 -15.3953800782963, 35.38537144473 -15.3954224257977, 35.3854166968704 -15.3954412063858, 35.3854353698786 -15.3953988588816))",5GPQJ93P+R5JH
3650878,-15.39732129,35.38351172,50.7019,0.6938,"POLYGON((35.3835503142782 -15.3973480488073, 35.3835473447802 -15.3972908920885, 35.3834731183766 -15.3972945215977, 35.3834760878539 -15.3973516783203, 35.3835503142782 -15.3973480488073))",5GPQJ93M+3CC3
3655803,-15.39320434,35.37640084,65.401,0.8458,"POLYGON((35.376448817069 -15.3931859536959, 35.3763808240094 -15.3931505060545, 35.3763554971986 -15.3931962307148, 35.3763901539012 -15.3932142987155, 35.3763710787443 -15.3932487367275, 35.3764044151181 -15.3932661163774, 35.376448817069 -15.3931859536959))",5GPQJ94G+PH6X
3658221,-15.40189172,35.38665041,28.7112,0.779,"POLYGON((35.3866844582886 -15.4018822277862, 35.3866356159644 -15.4018604866879, 35.3866163486617 -15.4019012239412, 35.3866651909946 -15.401922965043, 35.3866844582886 -15.4018822277862))",5GPQH9XP+6MR9
3659426,-15.39306526,35.38638522,68.7778,0.8374,"POLYGON((35.3864331 -15.3930933, 35.3864274 -15.3930297, 35.3863374 -15.3930372, 35.386343 -15.3931008, 35.3864331 -15.3930933))",5GPQJ94P+QHC7
3660040,-15.39877654,35.37449763,88.2269,0.8457,"POLYGON((35.3744389286336 -15.3987230258391, 35.3744177143897 -15.3987667248222, 35.3745563364376 -15.3988300618198, 35.3745775506549 -15.3987863628269, 35.3744389286336 -15.3987230258391))",5GPQJ92F+FQQX
3662048,-15.39271589,35.38125044,103.1609,0.8701,"POLYGON((35.3813223828597 -15.3927070537675, 35.3812046277709 -15.3926613642974, 35.3811785102369 -15.3927247206712, 35.38129626536 -15.3927704101504, 35.3813223828597 -15.3927070537675))",5GPQJ94J+WG66
3662084,-15.39438523,35.37754114,23.467,0.7883,"POLYGON((35.3775724269833 -15.3943972066234, 35.3775660178976 -15.3943632900914, 35.3775098632292 -15.3943732776192, 35.3775162723066 -15.394407194154, 35.3775724269833 -15.3943972066234))",5GPQJ94H+62VF
3663289,-15.39174957,35.38521441,42.2575,0.8194,"POLYGON((35.3852583422124 -15.3917510189176, 35.3852301398936 -15.3917097436798, 35.3851704755632 -15.3917481151871, 35.3851986778774 -15.3917893904334, 35.3852583422124 -15.3917510189176))",5GPQJ95P+8345
3666679,-15.39537297,35.37638289,39.8997,0.7115,"POLYGON((35.376372914475 -15.3953303304871, 35.3763403023753 -15.3953586895961, 35.3763928825734 -15.3954156000447, 35.3764254946724 -15.3953872409279, 35.376372914475 -15.3953303304871))",5GPQJ93G+VH23
3668846,-15.39253197,35.38534309,12.399,0.6674,"POLYGON((35.3853561179805 -15.3925521557416, 35.3853556547095 -15.3925115070875, 35.3853300700161 -15.3925117815366, 35.3853305332821 -15.3925524301915, 35.3853561179805 -15.3925521557416))",5GPQJ94P+X4PQ
3677615,-15.3920716,35.38536728,23.3432,0.7623,"POLYGON((35.3853845979725 -15.3920976286182, 35.3853912648575 -15.3920511168068, 35.3853499628112 -15.3920455445741, 35.3853432959168 -15.3920920563853, 35.3853845979725 -15.3920976286182))",5GPQJ95P+54H5
3678855,-15.40232884,35.38328027,22.6274,0.7443,"POLYGON((35.383308090325 -15.4023142572195, 35.3832712570686 -15.4022994321667, 35.3832524538044 -15.4023433996171, 35.3832892870684 -15.4023582246715, 35.383308090325 -15.4023142572195))",5GPQH9XM+386X
3679862,-15.4062642,35.38508888,42.219,0.7555,"POLYGON((35.3851235974568 -15.4062397717678, 35.3850681657438 -15.4062277626708, 35.3850541553843 -15.4062886230427, 35.3851095871136 -15.4063006321413, 35.3851235974568 -15.4062397717678))",5GPQH9VP+F2WH
