,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3545492,-14.0179954,34.84784241,68.0092,0.7816,"POLYGON((34.8478962976488 -14.0179872768095, 34.847845907741 -14.0179422734463, 34.8477885208389 -14.0180035288535, 34.8478389107518 -14.0180485322283, 34.8478962976488 -14.0179872768095))",5GQPXRJX+R445
3550383,-14.0252119,34.84414131,172.854,0.7658,"POLYGON((34.8442362488774 -14.0251792654003, 34.8441820071147 -14.0251220174006, 34.8440463729003 -14.0252445207757, 34.8441006146655 -14.0253017688062, 34.8442362488774 -14.0251792654003))",5GQPXRFV+WM6G
3552091,-14.02345882,34.84415604,46.1724,0.6491,"POLYGON((34.8441985520317 -14.0234721114497, 34.8441757039909 -14.023419698623, 34.8441135299171 -14.0234455350686, 34.8441363779481 -14.0234979479029, 34.8441985520317 -14.0234721114497))",5GQPXRGV+JM6Q
3557549,-14.02415816,34.84313884,43.3876,0.7071,"POLYGON((34.8431824420017 -14.0241616913724, 34.8431533180739 -14.0241178531583, 34.843095245401 -14.0241546303306, 34.8431243693239 -14.0241984685522, 34.8431824420017 -14.0241616913724))",5GQPXRGV+87JM
3558413,-14.02235846,34.84555124,16.8485,0.6851,"POLYGON((34.8455790073835 -14.0223638034686, 34.8455439560185 -14.0223317538145, 34.8455234797301 -14.0223531014216, 34.8455585310965 -14.0223851510787, 34.8455790073835 -14.0223638034686))",5GQPXRHW+363P
3559084,-14.02336944,34.84444314,45.5161,0.718,"POLYGON((34.8444858393649 -14.0233802208456, 34.8444562441809 -14.0233283255002, 34.844400432427 -14.0233586665605, 34.8444300276043 -14.0234105619137, 34.8444858393649 -14.0233802208456))",5GQPXRGV+MQ46
3560133,-14.02214729,34.84773113,12.4365,0.6417,"POLYGON((34.8477516514362 -14.0221370239745, 34.8477194574306 -14.0221278675377, 34.8477106011768 -14.022157551078, 34.847742795187 -14.0221667075156, 34.8477516514362 -14.0221370239745))",5GQPXRHX+43X3
3567032,-14.0221048,34.84557488,42.1721,0.6611,"POLYGON((34.845616922705 -14.0221105231953, 34.8455793090151 -14.0220635831212, 34.8455328514925 -14.0220990706319, 34.8455704651805 -14.0221460107134, 34.845616922705 -14.0221105231953))",5GQPXRHW+564V
3567823,-14.02170336,34.84651452,26.7034,0.6457,"POLYGON((34.8465192289431 -14.0217360017186, 34.8465480188731 -14.0216992327956, 34.8465098089078 -14.021670712416, 34.8464810189749 -14.0217074813344, 34.8465192289431 -14.0217360017186))",5GQPXRHW+8J6V
3573636,-14.02354945,34.84482408,47.7139,0.7716,"POLYGON((34.8448681302778 -14.0235653702937, 34.8448222220938 -14.0235036250828, 34.8447800349603 -14.0235335255947, 34.8448259431402 -14.0235952708142, 34.8448681302778 -14.0235653702937))",5GQPXRGV+HWP3
3579607,-14.02503778,34.84387156,38.9391,0.7038,"POLYGON((34.8439125027237 -14.0250418429426, 34.8438834290592 -14.0249993097325, 34.8438306281515 -14.0250337145348, 34.8438597018123 -14.0250762477518, 34.8439125027237 -14.0250418429426))",5GQPXRFV+XGQH
3584522,-14.02268378,34.8429015,35.196,0.6688,"POLYGON((34.8429396962525 -14.0226917359435, 34.8429029389138 -14.022645667703, 34.842863304079 -14.022675814043, 34.8429000614164 -14.02272188229, 34.8429396962525 -14.0226917359435))",5GQPXRGV+W5CQ
3591518,-14.01879121,34.84728858,62.4715,0.6833,"POLYGON((34.8473429313817 -14.0188029021622, 34.8472712200688 -14.0187395772098, 34.8472342183887 -14.0187795223774, 34.8473059297067 -14.0188428473402, 34.8473429313817 -14.0188029021622))",5GQPXRJW+FWM6
3594412,-14.02117589,34.84593666,39.579,0.7739,"POLYGON((34.8459777346897 -14.0211744893775, 34.8459352020833 -14.0211357887548, 34.8458955752929 -14.0211773045948, 34.8459381079023 -14.0212160052244, 34.8459777346897 -14.0211744893775))",5GQPXRHW+G9FX
3596819,-14.01924253,34.84869672,95.0968,0.6183,"POLYGON((34.848771585874 -14.0192671367065, 34.8486562681402 -14.019176279431, 34.8486218591139 -14.0192179123616, 34.8487371768586 -14.0193087696522, 34.848771585874 -14.0192671367065))",5GQPXRJX+8F47
3599671,-14.01762501,34.84959333,51.0876,0.7346,"POLYGON((34.8496400390639 -14.0176205802702, 34.8495953957274 -14.0175792315258, 34.8495466131228 -14.0176294419387, 34.8495912564629 -14.0176707906921, 34.8496400390639 -14.0176205802702))",5GQPXRJX+WRWX
3601927,-14.02304883,34.84449195,48.1108,0.7734,"POLYGON((34.8445370819374 -14.0230529845538, 34.8444949899089 -14.0230046744231, 34.8444468262287 -14.0230446776486, 34.8444889182562 -14.0230929877876, 34.8445370819374 -14.0230529845538))",5GQPXRGV+QQQ4
3603766,-14.01880357,34.84898048,24.7902,0.6075,"POLYGON((34.8490144204297 -14.0188089847579, 34.8489702869638 -14.0187714977701, 34.848946538972 -14.018798150664, 34.8489906724401 -14.0188356376557, 34.8490144204297 -14.0188089847579))",5GQPXRJX+FHHV
3604781,-14.02190674,34.84436184,38.472,0.6446,"POLYGON((34.8443560633023 -14.0218644663036, 34.8443216286072 -14.0218900894798, 34.8443676167666 -14.0219490046931, 34.8444020514633 -14.0219233815098, 34.8443560633023 -14.0218644663036))",5GQPXRHV+6PQP
3606486,-14.02249578,34.84304817,57.5204,0.8147,"POLYGON((34.84309849758 -14.0224918213296, 34.8430577603235 -14.0224473790004, 34.8429978515996 -14.0224997270905, 34.8430385888566 -14.0225441694301, 34.84309849758 -14.0224918213296))",5GQPXRHV+2634
3614728,-14.02098329,34.84522892,77.6022,0.7911,"POLYGON((34.8452866856927 -14.0209821172824, 34.8452348979246 -14.0209271791089, 34.8451711484346 -14.0209844654769, 34.8452229362039 -14.0210394036641, 34.8452866856927 -14.0209821172824))",5GQPXRHW+J35M
3615882,-14.02326154,34.84641224,68.8416,0.7296,"POLYGON((34.8464667344817 -14.0232630143407, 34.8464218299712 -14.0232091478826, 34.8463577457493 -14.0232600734083, 34.8464026502577 -14.0233139398788, 34.8464667344817 -14.0232630143407))",5GQPXRGW+MHVC
3619301,-14.01331951,34.85176336,24.772,0.6583,"POLYGON((34.8517864314662 -14.0133517347703, 34.8518023727659 -14.0133292499211, 34.8517402867744 -14.013287285762, 34.8517243454705 -14.0133097706076, 34.8517864314662 -14.0133517347703))",5GQPXVP2+MPC7
3620744,-14.02385592,34.84303632,30.4766,0.7715,"POLYGON((34.843070688813 -14.0238671402596, 34.8430524142564 -14.0238242173539, 34.8430019451964 -14.0238447003513, 34.8430202197457 -14.023887623262, 34.843070688813 -14.0238671402596))",5GQPXRGV+F63J
3621783,-14.02151512,34.84617645,24.762,0.657,"POLYGON((34.8462096700826 -14.0215019021598, 34.8461842839236 -14.021480934862, 34.8461432196821 -14.0215283304543, 34.8461686058437 -14.0215492977562, 34.8462096700826 -14.0215019021598))",5GQPXRHW+9FV8
3622005,-14.02287433,34.844807,25.4857,0.7397,"POLYGON((34.844836084628 -14.0228814511023, 34.8448049566945 -14.0228468549516, 34.8447855405584 -14.022841303859, 34.8447769989021 -14.0228697839182, 34.8448266550165 -14.0229128918518, 34.844836084628 -14.0228814511023))",5GQPXRGV+VW35
3625583,-14.02469052,34.84700615,18.774,0.6128,"POLYGON((34.8470338676098 -14.024699032901, 34.8470231570166 -14.0246675107686, 34.8469784300751 -14.0246819976361, 34.8469891406634 -14.0247135197711, 34.8470338676098 -14.024699032901))",5GQPXRGW+4RC6
3625617,-14.01464092,34.85024596,36.3914,0.6907,"POLYGON((34.8502845364665 -14.0146329812708, 34.8502370114275 -14.0146034456528, 34.8502073980794 -14.0146488722138, 34.8502549231255 -14.0146784078368, 34.8502845364665 -14.0146329812708))",5GQPXVP2+43X9
3627659,-14.02539719,34.84146783,27.5201,0.6168,"POLYGON((34.8415029930728 -14.0253871158026, 34.8414758421497 -14.0253622776333, 34.8414326618135 -14.0254072717526, 34.8414598127388 -14.0254321099269, 34.8415029930728 -14.0253871158026))",5GQPXRFR+RHW5
3631409,-14.01482721,34.8502008,40.6823,0.715,"POLYGON((34.8502468210714 -14.0148227954331, 34.8501702620862 -14.0147933021829, 34.8501547735788 -14.0148316312456, 34.8502313325763 -14.0148611245004, 34.8502468210714 -14.0148227954331))",5GQPXVP2+338V
3634645,-14.02233326,34.84406815,38.3534,0.7826,"POLYGON((34.8441073605758 -14.0223443494496, 34.8440720082835 -14.0222935802003, 34.8440289400797 -14.0223221686127, 34.8440642923685 -14.0223729378687, 34.8441073605758 -14.0223443494496))",5GQPXRHV+3J8J
3637499,-14.01360531,34.85148393,52.5086,0.7224,"POLYGON((34.851531254357 -14.0136003628638, 34.8514720703434 -14.0135603034851, 34.8514366053653 -14.0136102551281, 34.8514957893877 -14.0136503145147, 34.851531254357 -14.0136003628638))",5GQPXVP2+HH5M
3638375,-14.01922052,34.84691707,19.5988,0.7326,"POLYGON((34.8469466727378 -14.0192239515236, 34.8469103984845 -14.0191921442294, 34.8468874664665 -14.0192170753864, 34.8469237407225 -14.0192488826828, 34.8469466727378 -14.0192239515236))",5GQPXRJW+8Q73
3638706,-14.02059985,34.84533236,112.7699,0.8306,"POLYGON((34.8454055353548 -14.0206123974893, 34.8453077686902 -14.020531397042, 34.8452591844855 -14.0205872982898, 34.8453569511616 -14.020668298756, 34.8454055353548 -14.0206123974893))",5GQPXRHW+Q484
3647732,-14.02221895,34.84559524,18.1545,0.7003,"POLYGON((34.8456210835686 -14.0222086675912, 34.8455822525386 -14.0221948197887, 34.84556938872 -14.0222292060387, 34.8456082197556 -14.0222430538428, 34.8456210835686 -14.0222086675912))",5GQPXRHW+4696
3650980,-14.01904465,34.84663345,108.246,0.8146,"POLYGON((34.8466244112926 -14.0189774316137, 34.8465648853547 -14.0190339114167, 34.8466424821575 -14.0191118739583, 34.8467020080917 -14.0190553941364, 34.8466244112926 -14.0189774316137))",5GQPXRJW+9MJ7
3652119,-14.01355171,34.85133099,31.1347,0.7723,"POLYGON((34.851360095779 -14.0135739192507, 34.8513597361446 -14.0135290573947, 34.8513018878367 -14.0135294994915, 34.8513022474602 -14.013574361349, 34.851360095779 -14.0135739192507))",5GQPXVP2+HGGW
3660494,-14.02438484,34.8443562,159.9745,0.7942,"POLYGON((34.8444663461499 -14.0244617441607, 34.8442833170012 -14.0242734081748, 34.84424605482 -14.0243079276067, 34.8444290839727 -14.0244962636218, 34.8444663461499 -14.0244617441607))",5GQPXRGV+6PXM
3662705,-14.01601752,34.85174695,19.8401,0.6216,"POLYGON((34.8517695385948 -14.0160354972984, 34.8517670048874 -14.0159968752207, 34.8517243583472 -14.0159995423537, 34.851726892048 -14.0160381644323, 34.8517695385948 -14.0160354972984))",5GQPXVM2+HMX9
3668491,-14.02063889,34.84602171,45.0002,0.7683,"POLYGON((34.8460645584897 -14.0206479402141, 34.846032091328 -14.0205973007464, 34.8459788692049 -14.0206298297163, 34.8460113363612 -14.0206804691917, 34.8460645584897 -14.0206479402141))",5GQPXRHW+PCRG
3668607,-14.02216977,34.84465004,55.9208,0.777,"POLYGON((34.8446969939979 -14.022174512939, 34.8446458508885 -14.0221168109234, 34.8446121932849 -14.0221452487526, 34.8446347923669 -14.0221707460883, 34.8446123297746 -14.0221897250756, 34.8446408738017 -14.0222219297657, 34.8446969939979 -14.022174512939))",5GQPXRHV+4VJ9
3668827,-14.01989428,34.84635348,36.4046,0.633,"POLYGON((34.8463943702175 -14.0198905816843, 34.8463117450372 -14.0198543754717, 34.8463033016606 -14.0198727438675, 34.8463468708487 -14.0198918358159, 34.8463350043706 -14.0199176511072, 34.8463740603728 -14.0199347653749, 34.8463943702175 -14.0198905816843))",5GQPXRJW+2GX7
3670598,-14.02213624,34.84681261,91.698,0.7467,"POLYGON((34.8468744506324 -14.0221462799152, 34.8468174449674 -14.022075223201, 34.8467507732976 -14.0221262116013, 34.8468077789582 -14.0221972683313, 34.8468744506324 -14.0221462799152))",5GQPXRHW+4PWC
3671680,-14.02266645,34.84454406,15.854,0.6705,"POLYGON((34.8445686827732 -14.022675114795, 34.8445565811903 -14.0226440111271, 34.8445194488379 -14.0226577831642, 34.8445315504171 -14.0226888868344, 34.8445686827732 -14.022675114795))",5GQPXRGV+WRM7
3673360,-14.01945513,34.84897964,75.4255,0.7801,"POLYGON((34.8490361727803 -14.0194598911833, 34.848985211775 -14.0193999924112, 34.8489231009711 -14.0194503673658, 34.8489740619748 -14.0195102661512, 34.8490361727803 -14.0194598911833))",5GQPXRJX+6H9M
3686174,-14.0208981,34.8474414,72.3947,0.6375,"POLYGON((34.8474996269808 -14.0209031773954, 34.8474460066386 -14.0208539248998, 34.847431440189 -14.0208690422982, 34.8474135617013 -14.0208526201608, 34.8473813415708 -14.0208860589445, 34.8474528404059 -14.0209517335894, 34.8474996269808 -14.0209031773954))",5GQPXRHW+JXW2
3687002,-14.02305053,34.84349231,44.5963,0.727,"POLYGON((34.8435007380338 -14.0230872746862, 34.8435243188524 -14.0230502315335, 34.8435220189592 -14.0230140205322, 34.8434835628102 -14.0230163488708, 34.8434621916387 -14.0230366280509, 34.8434655437169 -14.023089405534, 34.8435007380338 -14.0230872746862))",5GQPXRGV+Q9HX
3691941,-14.02186201,34.84791224,31.9254,0.6838,"POLYGON((34.8479401226646 -14.0218856781157, 34.8479348067696 -14.0218334402118, 34.8478843580437 -14.0218383341517, 34.8478896739278 -14.0218905720581, 34.8479401226646 -14.0218856781157))",5GQPXRHX+753C
3693689,-14.01929466,34.84868498,25.6634,0.6708,"POLYGON((34.8487185192233 -14.0192951309497, 34.8486779016527 -14.0192626632736, 34.8486514602395 -14.0192941970156, 34.8486920778128 -14.0193266646956, 34.8487185192233 -14.0192951309497))",5GQPXRJX+7FM9
3696417,-14.01722024,34.84806166,26.8928,0.7428,"POLYGON((34.8480966583204 -14.0172191064963, 34.8480728901233 -14.0171878510834, 34.8480266545974 -14.0172213694498, 34.8480504227934 -14.0172526248689, 34.8480966583204 -14.0172191064963))",5GQPXRMX+4675
3700072,-14.02440725,34.84355009,24.4829,0.7593,"POLYGON((34.843582242595 -14.0244109977233, 34.8435565276468 -14.0243762566675, 34.8435179355034 -14.0244034868188, 34.8435436504502 -14.024438227879, 34.843582242595 -14.0244109977233))",5GQPXRGV+6CMP
3700185,-14.01924988,34.84880009,42.0685,0.7383,"POLYGON((34.8488476308989 -14.0192637622856, 34.8487779413381 -14.0192065300224, 34.8487525528161 -14.0192360008597, 34.8488222423805 -14.0192932331304, 34.8488476308989 -14.0192637622856))",5GQPXRJX+8G34
3701433,-14.01501892,34.85168762,53.6514,0.736,"POLYGON((34.8517350775027 -14.0150109252899, 34.8516870564048 -14.0149718978732, 34.8516401556449 -14.0150269135719, 34.851688176749 -14.0150659409977, 34.8517350775027 -14.0150109252899))",5GQPXVM2+XMW6
3704779,-14.01880408,34.84713581,91.176,0.8152,"POLYGON((34.8471982061221 -14.0187935893953, 34.8471402658026 -14.0187424249117, 34.8470734272266 -14.0188145804093, 34.8471313675535 -14.0188657449081, 34.8471982061221 -14.0187935893953))",5GQPXRJW+FVCV
3706665,-14.02078853,34.84516299,21.6428,0.7052,"POLYGON((34.845179870332 -14.0207648011835, 34.8451386858994 -14.0207665313634, 34.8451398570239 -14.0207931060506, 34.8451825531729 -14.0208256788475, 34.845179870332 -14.0207648011835))",5GQPXRHW+M3MC
3709523,-14.02218867,34.84377865,117.6949,0.7871,"POLYGON((34.8438560754767 -14.0221713049184, 34.8438113396926 -14.0221179756503, 34.8437012281159 -14.0222060276698, 34.8437459638952 -14.0222593569601, 34.8438560754767 -14.0221713049184))",5GQPXRHV+4GCH
3709610,-14.02086498,34.84584253,30.442,0.7605,"POLYGON((34.8458402026682 -14.0208282170465, 34.8458072008473 -14.0208520451437, 34.845844851741 -14.0209017553968, 34.8458778535636 -14.0208779272938, 34.8458402026682 -14.0208282170465))",5GQPXRHW+M84H
3710656,-14.01495361,34.8494701,18.1614,0.6805,"POLYGON((34.8494957853843 -14.0149641402708, 34.8494796390387 -14.0149280445043, 34.8494444163674 -14.0149430650253, 34.8494605627093 -14.0149791607945, 34.8494957853843 -14.0149641402708))",5GQPXRPX+2Q9R
3711629,-14.02211477,34.8448546,39.6715,0.7393,"POLYGON((34.8448951254757 -14.0221218860251, 34.8448631276638 -14.0220754547851, 34.8448140989564 -14.0221076638212, 34.8448460967644 -14.0221540950677, 34.8448951254757 -14.0221218860251))",5GQPXRHV+5W5F
3712213,-14.01539723,34.85175728,70.2772,0.8097,"POLYGON((34.8518109744347 -14.0153866636859, 34.8517468345838 -14.0153447312583, 34.8517035881455 -14.0154077937731, 34.8517677280092 -14.015449726211, 34.8518109744347 -14.0153866636859))",5GQPXVM2+RPR2
3712389,-14.01709888,34.84879721,15.9949,0.7095,"POLYGON((34.8488205361968 -14.0170873702949, 34.848784746392 -14.0170764420997, 34.8487738769581 -14.017110377604, 34.8488096667683 -14.0171213058002, 34.8488205361968 -14.0170873702949))",5GQPXRMX+5G74
3715063,-14.019192,34.84917259,46.2331,0.7347,"POLYGON((34.8492169763335 -14.0191854634582, 34.8491749951758 -14.0191482300535, 34.8491281987352 -14.0191985294727, 34.8491701798966 -14.0192357628853, 34.8492169763335 -14.0191854634582))",5GQPXRJX+8MF8
3719218,-14.02339622,34.84344344,43.9809,0.7669,"POLYGON((34.8434829158956 -14.0234140022936, 34.8434570357793 -14.023355906773, 34.8434039662459 -14.0233784429973, 34.8434298463528 -14.0234365385252, 34.8434829158956 -14.0234140022936))",5GQPXRGV+J9W2
3721009,-14.01759007,34.84888182,29.7751,0.7062,"POLYGON((34.8489173816383 -14.0175948443526, 34.8488923781498 -14.0175565800385, 34.8488462774574 -14.0175852976789, 34.848871280943 -14.0176235619981, 34.8489173816383 -14.0175948443526))",5GQPXRJX+XH66
3722341,-14.0243257,34.84370851,28.4729,0.7866,"POLYGON((34.8437467853359 -14.0243396370589, 34.8436926649381 -14.0242889337003, 34.8436702242355 -14.0243117670439, 34.8437243446346 -14.024362470407, 34.8437467853359 -14.0243396370589))",5GQPXRGV+7F8W
3730142,-14.01943236,34.84800817,114.5311,0.7886,"POLYGON((34.8480849647924 -14.0194595695242, 34.8479763211734 -14.0193589149016, 34.8479313805408 -14.0194051569613, 34.8480400241673 -14.0195058116036, 34.8480849647924 -14.0194595695242))",5GQPXRJX+66CM
3731601,-14.0162583,34.84870018,401.2137,0.8204,"POLYGON((34.8488098863882 -14.0161841446687, 34.8486570767251 -14.0161350085904, 34.8485904771814 -14.01633246035, 34.8487432869719 -14.016381596455, 34.8488098863882 -14.0161841446687))",5GQPXRMX+FFWM
3744139,-14.02061761,34.84815174,37.6961,0.709,"POLYGON((34.8481906608125 -14.0206337955506, 34.848149601328 -14.0205763607861, 34.8481128123338 -14.0206014322436, 34.8481538718151 -14.0206588670149, 34.8481906608125 -14.0206337955506))",5GQPXRHX+Q729
3745180,-14.02289627,34.843691,61.867,0.7268,"POLYGON((34.8437423553784 -14.0228940381824, 34.8436903050837 -14.0228460864459, 34.8436396486983 -14.0228985028624, 34.8436916989971 -14.0229464546094, 34.8437423553784 -14.0228940381824))",5GQPXRGV+RFW2
3746489,-14.02344357,34.84485202,19.8739,0.7233,"POLYGON((34.8448788855141 -14.0234547007896, 34.844860908079 -14.0234164159682, 34.8448251502947 -14.023432422008, 34.8448431277257 -14.0234707068325, 34.8448788855141 -14.0234547007896))",5GQPXRGV+JWH7
3748728,-14.0188524,34.84737709,47.0287,0.8013,"POLYGON((34.8474219240582 -14.0188522419883, 34.847379098835 -14.0188086685016, 34.8473322596269 -14.0188525535571, 34.8473750848516 -14.0188961270521, 34.8474219240582 -14.0188522419883))",5GQPXRJW+FX2R
3749152,-14.02220465,34.848918,180.1318,0.8376,"POLYGON((34.8489009690508 -14.0221137197721, 34.8488347706527 -14.0221786904557, 34.8488985681508 -14.0222406560741, 34.8488764103798 -14.0222624029031, 34.8489156432191 -14.0223005091872, 34.8490039993799 -14.0222137916431, 34.8489009690508 -14.0221137197721))",5GQPXRHX+4H7V
3761372,-14.02325986,34.8439403,19.788,0.7264,"POLYGON((34.8439643359926 -14.0232745722307, 34.8439595194679 -14.023234112889, 34.8439343089792 -14.0232369738308, 34.8439362408706 -14.0232532019483, 34.8439111666702 -14.0232560474213, 34.843914051297 -14.0232802786469, 34.8439643359926 -14.0232745722307))",5GQPXRGV+MHWJ
3766150,-14.02169141,34.84678531,39.7386,0.7683,"POLYGON((34.8467767406372 -14.021644126249, 34.8467453127814 -14.0216635661757, 34.8467936587872 -14.0217386040977, 34.8468253935406 -14.0217191587116, 34.8467767406372 -14.021644126249))",5GQPXRHW+8PF6
3766366,-14.01787674,34.84869897,22.4536,0.6167,"POLYGON((34.8487290891395 -14.017883757382, 34.8487052950694 -14.0178471437455, 34.8486688479372 -14.0178697236846, 34.8486926420047 -14.0179063373253, 34.8487290891395 -14.017883757382))",5GQPXRJX+RFWV
3769231,-14.02380646,34.84309968,56.8037,0.8145,"POLYGON((34.8431482720704 -14.0238143652362, 34.8431095434918 -14.0237593370109, 34.8430510912614 -14.0237985525249, 34.8430898198353 -14.0238535807607, 34.8431482720704 -14.0238143652362))",5GQPXRGV+F6HJ
3770523,-14.01734925,34.8492746,45.201,0.7614,"POLYGON((34.8493185637571 -14.0173466691778, 34.849276546705 -14.0173062813568, 34.8492306291666 -14.0173518209656, 34.8492726462217 -14.0173922087952, 34.8493185637571 -14.0173466691778))",5GQPXRMX+3P65
3773361,-14.0208737,34.84530848,39.9512,0.6939,"POLYGON((34.8453496014913 -14.0208774470365, 34.8453122439354 -14.020833547563, 34.8452673630329 -14.0208699560614, 34.8453047205878 -14.020913855542, 34.8453496014913 -14.0208774470365))",5GQPXRHW+M435
3775035,-14.01267315,34.85093751,51.2217,0.633,"POLYGON((34.8509870544441 -14.0126935792814, 34.8509857567263 -14.0126499568405, 34.8508879596048 -14.0126527304584, 34.8508892573043 -14.0126963529022, 34.8509870544441 -14.0126935792814))",5GQPXVP2+W9P2
3777713,-14.02104302,34.84643705,35.555,0.6107,"POLYGON((34.8464760927522 -14.0210397803583, 34.8464397536275 -14.0210048501759, 34.8463979900905 -14.021046268477, 34.8464343292171 -14.0210811986656, 34.8464760927522 -14.0210397803583))",5GQPXRHW+HHM9
3779262,-14.01973216,34.8468161,31.6525,0.794,"POLYGON((34.8468528746566 -14.0197257490001, 34.8468189564346 -14.0196957923113, 34.8467793182578 -14.0197385761129, 34.8468132364827 -14.0197685328068, 34.8468528746566 -14.0197257490001))",5GQPXRJW+4P4J
3781324,-14.01873108,34.84705261,59.2314,0.7309,"POLYGON((34.8471028375336 -14.0187261146498, 34.8470539258878 -14.0186817983067, 34.8470023742406 -14.0187360384903, 34.8470512858907 -14.0187803548435, 34.8471028375336 -14.0187261146498))",5GQPXRJW+GR3P
3785774,-14.01472406,34.85265257,24.1473,0.6646,"POLYGON((34.8526545130813 -14.014697197363, 34.8526390760674 -14.0146913088916, 34.8526225830933 -14.0147325286461, 34.8526763205833 -14.0147530268825, 34.8526830207747 -14.0147362815475, 34.8526545130813 -14.014697197363))",5GQPXVP3+4365
3794924,-14.01845682,34.84951704,28.3265,0.7622,"POLYGON((34.8495489753985 -14.0184430102033, 34.8495072627464 -14.0184240741959, 34.8494850972776 -14.0184706207586, 34.8495268099374 -14.0184895567688, 34.8495489753985 -14.0184430102033))",5GQPXRJX+JR6P
3794976,-14.01847102,34.84995023,41.3583,0.6051,"POLYGON((34.8499956834541 -14.0184803410373, 34.8499319017622 -14.0184293461651, 34.8499047645024 -14.0184617030545, 34.8499685461989 -14.0185126979328, 34.8499956834541 -14.0184803410373))",5GQPXRJX+JX83
3795211,-14.01995401,34.84886723,52.7737,0.6412,"POLYGON((34.8488408394989 -14.0200133206442, 34.8489210774814 -14.0199163699579, 34.8488936258996 -14.0198947117687, 34.8488133879105 -14.0199916624468, 34.8488408394989 -14.0200133206442))",5GQPXRJX+2G9X
3798247,-14.02179417,34.8450991,38.9885,0.6612,"POLYGON((34.8451397044657 -14.0217895169843, 34.8450979045476 -14.0217542775771, 34.8450585110524 -14.0217988216445, 34.8451003109742 -14.0218340610581, 34.8451397044657 -14.0217895169843))",5GQPXRHW+72Q6
3799276,-14.02000547,34.84709903,88.8827,0.8291,"POLYGON((34.8471600155947 -14.0200205020217, 34.8470965028008 -14.0199441130526, 34.8470380369432 -14.0199904532867, 34.8471015497345 -14.0200668422717, 34.8471600155947 -14.0200205020217))",5GQPXRHW+XRXJ
3802288,-14.02178401,34.84461926,22.4301,0.6621,"POLYGON((34.844651356797 -14.0217707259285, 34.8446283191847 -14.0217511387815, 34.8445871493873 -14.0217972985477, 34.8446101870021 -14.021816885698, 34.844651356797 -14.0217707259285))",5GQPXRHV+7RQQ
3804552,-14.02005171,34.84743122,72.9119,0.7825,"POLYGON((34.8474915080009 -14.0200682947682, 34.8474080197785 -14.0199949116024, 34.8473709432362 -14.0200351233685, 34.8474544314647 -14.0201085065464, 34.8474915080009 -14.0200682947682))",5GQPXRHW+XXFX
3805699,-14.01463864,34.85044556,81.2388,0.8127,"POLYGON((34.8505051195522 -14.0146444776332, 34.8504364051305 -14.0145808843032, 34.8503860095613 -14.01463279712, 34.8504547239888 -14.0146963904635, 34.8505051195522 -14.0146444776332))",5GQPXVP2+45WF
3808055,-14.01993642,34.84786126,35.2005,0.7862,"POLYGON((34.8479019309758 -14.0199497989346, 34.8478489408694 -14.0198962874913, 34.8478205990922 -14.0199230422382, 34.8478735891997 -14.0199765536876, 34.8479019309758 -14.0199497989346))",5GQPXRJX+24HG
3809673,-14.02547161,34.84166071,25.7112,0.6988,"POLYGON((34.8416910774303 -14.0254845901166, 34.8416725540784 -14.0254413787219, 34.8416303457417 -14.0254586261328, 34.8416488690876 -14.0255018375315, 34.8416910774303 -14.0254845901166))",5GQPXRFR+RM72
3811299,-14.01974945,34.84719312,42.9551,0.7566,"POLYGON((34.8472345124473 -14.0197612125737, 34.8472117648777 -14.0197115012385, 34.8471517193733 -14.019737694306, 34.8471744669338 -14.0197874056479, 34.8472345124473 -14.0197612125737))",5GQPXRJW+4V42
3811826,-14.01888727,34.84708386,82.5022,0.7384,"POLYGON((34.8471432860771 -14.0188762696158, 34.8470891158398 -14.0188284343224, 34.8470244264904 -14.0188982695757, 34.8470785967344 -14.0189461048829, 34.8471432860771 -14.0188762696158))",5GQPXRJW+CRWG
3814727,-14.01487381,34.85079461,43.8533,0.7568,"POLYGON((34.8508378919696 -14.0148741480815, 34.8507932638253 -14.0148315666724, 34.8507513286456 -14.0148734665106, 34.850795956792 -14.014916047927, 34.8508378919696 -14.0148741480815))",5GQPXVP2+3833
3815120,-14.02152606,34.84671023,28.8306,0.77,"POLYGON((34.8467440079002 -14.0215392473892, 34.8467103493422 -14.0214905353056, 34.8466764430745 -14.0215128688842, 34.8467101016301 -14.0215615809734, 34.8467440079002 -14.0215392473892))",5GQPXRHW+9MPW
3822497,-14.02087265,34.84489249,55.0028,0.7643,"POLYGON((34.8449407845642 -14.0208688714029, 34.8448892436051 -14.0208254426771, 34.8448441766037 -14.020876429284, 34.844895717568 -14.0209198580188, 34.8449407845642 -14.0208688714029))",5GQPXRHV+MX24
3823445,-14.01546304,34.85211198,46.9268,0.7469,"POLYGON((34.8521567173806 -14.0154558626159, 34.8521148170664 -14.0154188590719, 34.8520672483 -14.0154702088567, 34.8521091486182 -14.0155072124087, 34.8521567173806 -14.0154558626159))",5GQPXVM2+RR9G
3823879,-14.02183443,34.84432859,42.4711,0.7953,"POLYGON((34.8443711745946 -14.0218352410028, 34.8443280470844 -14.0217928529949, 34.8442860077602 -14.0218336271966, 34.8443291352723 -14.021876015212, 34.8443711745946 -14.0218352410028))",5GQPXRHV+7P8P
