,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7981021,-12.93391531,34.29086745,77.7249,0.7089,"POLYGON((34.2909026149876 -12.933961025579, 34.2909031059238 -12.9338699573089, 34.2908322835399 -12.9338695899733, 34.2908317925752 -12.9339606582457, 34.2909026149876 -12.933961025579))",5GVP378R+C8Q9
7981138,-12.9255189,34.2979984,85.8219,0.8082,"POLYGON((34.2980306 -12.9255701, 34.2980404 -12.9254751, 34.2979662 -12.9254677, 34.2979564 -12.9255627, 34.2980306 -12.9255701))",5GVP37FX+Q5X9
7982151,-12.93294257,34.28721508,49.838,0.7379,"POLYGON((34.2872418104512 -12.9329793915311, 34.2872556182949 -12.9329210535221, 34.2871883518646 -12.9329057356732, 34.2871745440052 -12.9329640736813, 34.2872418104512 -12.9329793915311))",5GVP378P+RVG9
7982880,-12.92298474,34.29702106,31.4566,0.7803,"POLYGON((34.297011763225 -12.9229481207936, 34.296983433972 -12.9229769156507, 34.2970303706428 -12.9230213472941, 34.2970586998945 -12.9229925524321, 34.297011763225 -12.9229481207936))",5GVP37GW+RR2P
7983280,-12.92176268,34.28915187,45.9359,0.7457,"POLYGON((34.2891959349682 -12.9217687698745, 34.289166464844 -12.9217214487293, 34.2891078053863 -12.9217565990183, 34.2891372755048 -12.9218039201704, 34.2891959349682 -12.9217687698745))",5GVP37HQ+7MRH
7983797,-12.92206675,34.29388131,9.4353,0.6907,"POLYGON((34.2938963864533 -12.9220535583892, 34.2938649864314 -12.9220550540679, 34.2938662178767 -12.9220799294892, 34.2938976179016 -12.9220784338099, 34.2938963864533 -12.9220535583892))",5GVP37HV+5HC6
7983926,-12.9188136,34.29711115,42.0083,0.6023,"POLYGON((34.2971502 -12.9188297, 34.2971219 -12.9187734, 34.2970721 -12.9187975, 34.2971004 -12.9188538, 34.2971502 -12.9188297))",5GVP37JW+FRHG
7985767,-12.93574389,34.29641735,51.1494,0.7921,"POLYGON((34.2964502924953 -12.9357762916576, 34.2964537009947 -12.9357152114379, 34.2963844169361 -12.9357114917021, 34.2963810084197 -12.9357725719227, 34.2964502924953 -12.9357762916576))",5GVP377W+PH37
7987142,-12.9219124,34.294113,57.8948,0.7367,"POLYGON((34.2941419856247 -12.9219517845983, 34.2941515483858 -12.9218819116526, 34.2940840114436 -12.9218730180068, 34.2940744486637 -12.9219428909518, 34.2941419856247 -12.9219517845983))",5GVP37HV+6JQG
7987651,-12.92476309,34.2986746,57.5598,0.7622,"POLYGON((34.2986821533232 -12.9248082402684, 34.2986890389956 -12.9247732496363, 34.2987129410761 -12.9247777753152, 34.2987211486075 -12.9247360674179, 34.2986502073227 -12.9247226352117, 34.2986351141006 -12.9247993337392, 34.2986821533232 -12.9248082402684))",5GVP37GX+3FVG
7990672,-12.92248877,34.29505976,100.2963,0.8139,"POLYGON((34.2951185133791 -12.9224559574731, 34.2950068462375 -12.9224474868011, 34.2950010054485 -12.9225215733849, 34.2951126726235 -12.9225300440562, 34.2951185133791 -12.9224559574731))",5GVP37HW+223H
7990713,-12.92953108,34.29777247,33.2361,0.7228,"POLYGON((34.2977817127855 -12.9295770644582, 34.2977940354749 -12.9294892543353, 34.297763211034 -12.9294850924201, 34.2977508883338 -12.9295729025425, 34.2977817127855 -12.9295770644582))",5GVP37CX+54JP
7991145,-12.92576348,34.28940077,30.6433,0.7538,"POLYGON((34.2894391937545 -12.9257773865404, 34.2894361162675 -12.9257431815751, 34.2893623508651 -12.925749567285, 34.2893654283423 -12.9257837722521, 34.2894391937545 -12.9257773865404))",5GVP37FQ+MQRH
7992291,-12.92799445,34.29829562,84.6814,0.7547,"POLYGON((34.2983424 -12.9280322, 34.2983228 -12.9279413, 34.2982488 -12.9279567, 34.2982597 -12.9280071, 34.2982684 -12.9280476, 34.2983424 -12.9280322))",5GVP37CX+R837
7996571,-12.93203886,34.29173253,26.9832,0.657,"POLYGON((34.2917567454245 -12.9320620373396, 34.2917543643669 -12.9320135151922, 34.2917083245276 -12.9320156888482, 34.2917107055766 -12.9320642109968, 34.2917567454245 -12.9320620373396))",5GVP379R+5MQF
7997530,-12.92673496,34.2936102,110.3058,0.7962,"POLYGON((34.2936843 -12.9267131, 34.2935464 -12.926692, 34.2935361 -12.9267568, 34.293674 -12.9267779, 34.2936843 -12.9267131))",5GVP37FV+8C5P
7997659,-12.93507066,34.29696117,60.9836,0.7357,"POLYGON((34.2970093800551 -12.9350544325043, 34.2969390256178 -12.9350256305288, 34.2969129589606 -12.9350868897889, 34.2969833134135 -12.9351156917699, 34.2970093800551 -12.9350544325043))",5GVP377W+XQG5
7997910,-12.92239841,34.29425597,54.1344,0.7643,"POLYGON((34.294271337728 -12.9224508686226, 34.2942476978018 -12.92240886381, 34.2943098087352 -12.9223752299175, 34.2942934301828 -12.9223461275428, 34.2942083225697 -12.9223922144332, 34.2942483410402 -12.922463321629, 34.294271337728 -12.9224508686226))",5GVP37HV+2PR2
7998932,-12.93349421,34.2920857,62.2061,0.7629,"POLYGON((34.2921305351047 -12.9335212187889, 34.2921258209615 -12.9334608156106, 34.2920408590662 -12.933467195147, 34.2920455731891 -12.9335275983277, 34.2921305351047 -12.9335212187889))",5GVP378R+JR48
7999178,-12.93182167,34.29357416,66.5921,0.7489,"POLYGON((34.2936190977815 -12.9318534613836, 34.2936217580429 -12.9317938536146, 34.2935292298034 -12.9317898805423, 34.2935265695197 -12.9318494883124, 34.2936190977815 -12.9318534613836))",5GVP379V+7CG3
8000398,-12.93223662,34.28949379,18.6164,0.7116,"POLYGON((34.2895265189512 -12.9322237718551, 34.2895108134706 -12.9322063378173, 34.2894610544226 -12.9322494651473, 34.2894767599029 -12.9322668991883, 34.2895265189512 -12.9322237718551))",5GVP379Q+4Q5H
8001490,-12.92799577,34.29038313,40.1498,0.7565,"POLYGON((34.290419860934 -12.9279764589427, 34.2903561840225 -12.927964586323, 34.2903463984172 -12.9280150832714, 34.2904100753415 -12.9280269558923, 34.290419860934 -12.9279764589427))",5GVP37CR+R523
8003070,-12.93174446,34.29444073,18.9576,0.7599,"POLYGON((34.2944592809441 -12.9317657060642, 34.2944590609608 -12.9317230360854, 34.2944221941889 -12.931723218948, 34.294422414166 -12.9317658889274, 34.2944592809441 -12.9317657060642))",5GVP379V+8Q46
8003660,-12.92878374,34.29616111,14.7974,0.7582,"POLYGON((34.2961768966216 -12.9288029910377, 34.2961830705283 -12.9287716258527, 34.2961453287696 -12.9287644780257, 34.2961391548581 -12.9287958432104, 34.2961768966216 -12.9288029910377))",5GVP37CW+FFMJ
8005962,-12.92321422,34.28870794,53.4096,0.7143,"POLYGON((34.2887293489214 -12.9232432948, 34.2887319905024 -12.923220875606, 34.2887684802102 -12.9232250124878, 34.2887714749993 -12.923199595569, 34.2886629471478 -12.9231872916202, 34.2886573107603 -12.9232351277327, 34.2887293489214 -12.9232432948))",5GVP37GQ+PF8G
8007380,-12.92613186,34.29262813,12.8853,0.6021,"POLYGON((34.2926428390208 -12.9261506977169, 34.2926406317756 -12.9261115483044, 34.2926134035178 -12.9261130253491, 34.2926156107589 -12.9261521747619, 34.2926428390208 -12.9261506977169))",5GVP37FV+G3RJ
8008453,-12.93212861,34.29637423,45.7662,0.817,"POLYGON((34.2963990799265 -12.9321642796147, 34.2964088634588 -12.9321019071935, 34.2963493825125 -12.9320929306526, 34.2963395989661 -12.9321553030731, 34.2963990799265 -12.9321642796147))",5GVP379W+4GXX
8008601,-12.92988443,34.29789778,48.3074,0.7503,"POLYGON((34.2979310881762 -12.9298478276331, 34.2978865152626 -12.9298366308374, 34.2978644797119 -12.9299210297125, 34.2979090526404 -12.9299322265097, 34.2979310881762 -12.9298478276331))",5GVP37CX+25RP
8008646,-12.92117022,34.28991467,9.8612,0.6308,"POLYGON((34.2899305712638 -12.9211829153534, 34.2899294995166 -12.921156324399, 34.2898987748753 -12.9211575159452, 34.2898998466195 -12.9211841069, 34.2899305712638 -12.9211829153534))",5GVP37HQ+GXM3
8008715,-12.92528558,34.29807763,52.5573,0.6925,"POLYGON((34.2981132562622 -12.9252552321367, 34.2980448059703 -12.9252523365132, 34.2980420099422 -12.9253159318825, 34.2981104602506 -12.9253188275052, 34.2981132562622 -12.9252552321367))",5GVP37FX+V6PF
8009378,-12.92602292,34.2981417,40.2293,0.706,"POLYGON((34.2981877674155 -12.9260323604524, 34.2981785721633 -12.925994243906, 34.2980956362382 -12.9260134943927, 34.2981048314789 -12.9260516109432, 34.2981877674155 -12.9260323604524))",5GVP37FX+H7R4
8009453,-12.92312015,34.2931464,106.1099,0.8,"POLYGON((34.2931952 -12.9231661, 34.2932018 -12.9230821, 34.2930976 -12.9230742, 34.293091 -12.9231582, 34.2931952 -12.9231661))",5GVP37GV+Q724
8010331,-12.93216163,34.28723573,108.1666,0.7605,"POLYGON((34.2872879353713 -12.9322128986461, 34.2872511197197 -12.9320907657303, 34.2871835350419 -12.9321103666014, 34.2872203506656 -12.9322324995295, 34.2872879353713 -12.9322128986461))",5GVP379P+4VQG
8010530,-12.92395876,34.29931149,87.819,0.829,"POLYGON((34.2993488166285 -12.9240103549502, 34.2993451436962 -12.9239066458751, 34.2992804636458 -12.9239088499244, 34.2992811953892 -12.9239295116241, 34.2992662804197 -12.9239300198672, 34.2992676350819 -12.9239682705156, 34.2992825500538 -12.9239677622724, 34.2992841365523 -12.9240125590024, 34.2993488166285 -12.9240103549502))",5GVP37GX+CP7Q
8010868,-12.93030345,34.29587921,80.4099,0.8013,"POLYGON((34.2959348993915 -12.9302835425304, 34.29584564256 -12.9302555274842, 34.2958235202141 -12.9303233408356, 34.2959127770687 -12.930351355887, 34.2959348993915 -12.9302835425304))",5GVP379W+V9CR
8011295,-12.9222823,34.292196,51.1581,0.6771,"POLYGON((34.2922317500334 -12.9223114965762, 34.2922258869156 -12.9222473292027, 34.2921602581684 -12.9222530991281, 34.2921661212699 -12.9223172665045, 34.2922317500334 -12.9223114965762))",5GVP37HR+3VPM
8013433,-12.92475927,34.29693456,26.6525,0.6451,"POLYGON((34.2969669624986 -12.924770583482, 34.29695536931 -12.9247324126398, 34.2969021525296 -12.9247479641745, 34.2969137457115 -12.9247861350202, 34.2969669624986 -12.924770583482))",5GVP37GW+3QVQ
8015411,-12.9209251,34.28946867,27.9814,0.7376,"POLYGON((34.289498801671 -12.9209011274111, 34.289468069312 -12.9208870441258, 34.2894385337555 -12.9209490601944, 34.2894692661213 -12.9209631434821, 34.289498801671 -12.9209011274111))",5GVP37HQ+JQGX
8015467,-12.92277359,34.29563532,20.5171,0.7664,"POLYGON((34.2956580758937 -12.9227926769517, 34.2956598735935 -12.9227567760106, 34.295612565638 -12.9227544966811, 34.2956107679312 -12.9227903976226, 34.2956580758937 -12.9227926769517))",5GVP37GW+V7R3
8015714,-12.9224319,34.29895572,30.451,0.729,"POLYGON((34.2989603152387 -12.9224731666815, 34.2989827885494 -12.9223999823186, 34.2989511341394 -12.9223906294471, 34.2989286608206 -12.9224638138084, 34.2989603152387 -12.9224731666815))",5GVP37HX+2HGP
8016760,-12.92892927,34.29585864,31.6769,0.7851,"POLYGON((34.2958891236062 -12.9288982775732, 34.2958585986076 -12.9288861996526, 34.2958281413728 -12.9289602612173, 34.2958586663796 -12.9289723391408, 34.2958891236062 -12.9288982775732))",5GVP37CW+C8HV
8018177,-12.92256471,34.29144657,57.7251,0.7846,"POLYGON((34.2914717680235 -12.9226240890108, 34.291460184381 -12.9225017828022, 34.2914213556313 -12.9225053212353, 34.2914329392559 -12.9226276274475, 34.2914717680235 -12.9226240890108))",5GVP37GR+XHGF
8019928,-12.9306404,34.29691654,110.3497,0.7719,"POLYGON((34.2969778006273 -12.9305977121585, 34.2969251735726 -12.9305905656698, 34.2969219781593 -12.9306132056566, 34.2968576840401 -12.9306044748247, 34.2968482763489 -12.9306711295994, 34.2969651975588 -12.9306870069214, 34.2969778006273 -12.9305977121585))",5GVP379W+PQV7
8020470,-12.9331905,34.29432487,29.9516,0.7288,"POLYGON((34.2943302659655 -12.9331504070773, 34.2942979988544 -12.9331598206823, 34.2943194576865 -12.9332305882418, 34.2943517248054 -12.9332211746333, 34.2943302659655 -12.9331504070773))",5GVP378V+PPG7
8020582,-12.92789668,34.29011317,45.1311,0.7126,"POLYGON((34.2901170073229 -12.9278527956652, 34.2900720445527 -12.9278789987875, 34.2901093323179 -12.9279405602594, 34.290154295092 -12.9279143571307, 34.2901170073229 -12.9278527956652))",5GVP37CR+R2X4
8021658,-12.93032312,34.29793581,94.4895,0.8227,"POLYGON((34.2979733049987 -12.9303714332055, 34.2979826609695 -12.9302776171443, 34.2979085844306 -12.9302705094759, 34.2979036363673 -12.9303201255427, 34.2978851516585 -12.9303183519258, 34.2978807437197 -12.9303625519202, 34.2979733049987 -12.9303714332055))",5GVP379X+V5F5
8022407,-12.92120557,34.29319386,66.3847,0.7908,"POLYGON((34.2932410577437 -12.9212346057926, 34.2932407564992 -12.9211760692141, 34.2931466549017 -12.9211765351628, 34.2931469561243 -12.9212350717435, 34.2932410577437 -12.9212346057926))",5GVP37HV+G78J
8023696,-12.92203136,34.29818255,47.1031,0.8489,"POLYGON((34.2982027306341 -12.9220719226586, 34.2982146560961 -12.9219990342714, 34.2981623785056 -12.9219908043433, 34.2981504530283 -12.9220636927296, 34.2982027306341 -12.9220719226586))",5GVP37HX+57MQ
8024101,-12.92016929,34.29019438,50.7595,0.8017,"POLYGON((34.2902412344243 -12.9201599817498, 34.2902015481896 -12.9201229220099, 34.2901475160375 -12.9201785969253, 34.2901872022748 -12.920215656673, 34.2902412344243 -12.9201599817498))",5GVP37HR+W3P6
8024606,-12.9364023,34.28934213,86.8384,0.7447,"POLYGON((34.2893975634146 -12.9363753098261, 34.2893000394052 -12.9363577996342, 34.2892866965938 -12.9364292953825, 34.2893842206309 -12.936446805577, 34.2893975634146 -12.9363753098261))",5GVP377Q+CPPX
8025155,-12.9203521,34.29592718,55.7186,0.8055,"POLYGON((34.2959560906871 -12.9203909550521, 34.2959602962116 -12.9203166281437, 34.2958982830336 -12.9203132519423, 34.2958940774907 -12.9203875788515, 34.2959560906871 -12.9203909550521))",5GVP37HW+V93W
8026365,-12.93517281,34.29333137,34.8865,0.6986,"POLYGON((34.2933826680318 -12.9351717466297, 34.2933732435029 -12.9351437227681, 34.2932800763925 -12.9351738674724, 34.2932895009128 -12.9352018913383, 34.2933826680318 -12.9351717466297))",5GVP377V+W8P4
8027846,-12.93194121,34.29764244,23.8754,0.7251,"POLYGON((34.2976641763605 -12.9319669913173, 34.2976544344433 -12.931909886571, 34.2976206847091 -12.9319154260734, 34.2976304266191 -12.9319725308216, 34.2976641763605 -12.9319669913173))",5GVP379X+63C8
8029110,-12.92109641,34.28840488,142.8021,0.761,"POLYGON((34.2884852074478 -12.9211278530433, 34.2884781375351 -12.9210513223683, 34.2883245646942 -12.9210649731655, 34.2883316345617 -12.9211415038486, 34.2884852074478 -12.9211278530433))",5GVP37HQ+H965
8029293,-12.92193578,34.29032794,14.9697,0.7474,"POLYGON((34.2903543514499 -12.9219458105114, 34.290352239372 -12.9219214929015, 34.2903015264097 -12.9219257310008, 34.2903036384828 -12.9219500486115, 34.2903543514499 -12.9219458105114))",5GVP37HR+64GF
8030736,-12.92367222,34.29958017,23.9244,0.7723,"POLYGON((34.2996064309063 -12.9236532545425, 34.2995537141502 -12.9236535169085, 34.299553908931 -12.9236911745599, 34.2996066256951 -12.9236909121933, 34.2996064309063 -12.9236532545425))",5GVP37GX+GRP4
8034306,-12.92470043,34.29681007,24.8393,0.7239,"POLYGON((34.2968438992147 -12.9247018296654, 34.2968248850849 -12.9246705701145, 34.2967762585631 -12.9246990291859, 34.2967952726892 -12.9247302887408, 34.2968438992147 -12.9247018296654))",5GVP37GW+4P7X
8038332,-12.91949913,34.28770179,60.2422,0.7413,"POLYGON((34.287741717315 -12.9195303184766, 34.2877411948118 -12.9194673105539, 34.2876618641043 -12.9194679435462, 34.2876623865875 -12.9195309514709, 34.287741717315 -12.9195303184766))",5GVP37JQ+6343
8040106,-12.92276794,34.29705806,74.2228,0.8045,"POLYGON((34.2971146468845 -12.9227671902006, 34.2970460487074 -12.9227136892356, 34.2970014608967 -12.9227686974691, 34.2970700590815 -12.9228221984456, 34.2971146468845 -12.9227671902006))",5GVP37GW+VRV9
8040318,-12.92570229,34.297436,43.0761,0.7123,"POLYGON((34.2974665517084 -12.9257316562991, 34.2974630320454 -12.925669770218, 34.2974054524637 -12.9256729210555, 34.2974089721126 -12.9257348071386, 34.2974665517084 -12.9257316562991))",5GVP37FW+PX7X
8041271,-12.92384599,34.28864944,52.9964,0.7338,"POLYGON((34.2886739231595 -12.923887196002, 34.2886814753743 -12.9238101040237, 34.2886249534042 -12.923804776322, 34.2886174011718 -12.9238818683002, 34.2886739231595 -12.923887196002))",5GVP37GQ+FF65
8044598,-12.92036494,34.2886006,14.9989,0.6987,"POLYGON((34.288622620464 -12.9203769594573, 34.2886139580358 -12.920343975068, 34.2885785737236 -12.9203529165805, 34.2885872361477 -12.9203859009715, 34.288622620464 -12.9203769594573))",5GVP37HQ+VC5C
8045033,-12.9242056,34.29227851,44.9745,0.7624,"POLYGON((34.2923303386742 -12.9242149952646, 34.2922472816465 -12.9241639522276, 34.2922266722497 -12.9241962193815, 34.2923097292851 -12.9242472624243, 34.2923303386742 -12.9242149952646))",5GVP37GR+8W6Q
8045271,-12.93252231,34.29718679,31.5225,0.6914,"POLYGON((34.2972371055 -12.9325339696296, 34.2972363315255 -12.9325077970758, 34.2971364702996 -12.9325106382689, 34.2971372442636 -12.9325368108239, 34.2972371055 -12.9325339696296))",5GVP378W+XVV5
8045729,-12.92389259,34.2964433,56.1372,0.7694,"POLYGON((34.2964897595367 -12.9238726563524, 34.2964423856308 -12.9238428508241, 34.296396830615 -12.9239125191278, 34.2964442045303 -12.9239423246632, 34.2964897595367 -12.9238726563524))",5GVP37GW+CHW6
8046236,-12.93472177,34.29715722,53.901,0.7477,"POLYGON((34.2971922333197 -12.9347536487333, 34.2971884970554 -12.9346863720878, 34.2971222087944 -12.9346899139144, 34.2971259450413 -12.9347571905627, 34.2971922333197 -12.9347536487333))",5GVP378W+4V72
8047651,-12.93161613,34.2892992,23.2636,0.7216,"POLYGON((34.2893287160254 -12.9316280796085, 34.2893186604909 -12.9315913097307, 34.2892696832504 -12.9316041962803, 34.2892797387785 -12.9316409661602, 34.2893287160254 -12.9316280796085))",5GVP379Q+9P38
8047673,-12.92307511,34.29477506,52.6638,0.7767,"POLYGON((34.2948168124846 -12.9230533333216, 34.2947567099871 -12.9230323560048, 34.2947332991863 -12.9230968944241, 34.2947934016992 -12.9231178717453, 34.2948168124846 -12.9230533333216))",5GVP37GV+QW6X
8048174,-12.91884146,34.28712357,49.6506,0.7384,"POLYGON((34.2871618860901 -12.918866928268, 34.2871414620992 -12.9187995865024, 34.2870852575953 -12.9188159886825, 34.2871056815735 -12.9188833304535, 34.2871618860901 -12.918866928268))",5GVP37JP+FR99
8049290,-12.9334426,34.29118995,49.3379,0.6963,"POLYGON((34.2912341060645 -12.9334547335579, 34.291196763691 -12.9333981124341, 34.2911457873187 -12.9334304580444, 34.2911831296872 -12.9334870791755, 34.2912341060645 -12.9334547335579))",5GVP378R+JFG6
8049657,-12.93097585,34.28993177,18.8726,0.6749,"POLYGON((34.2899611798221 -12.9309834682284, 34.2899236649117 -12.9309471082379, 34.2899023866692 -12.9309682308501, 34.2899399015805 -12.9310045908427, 34.2899611798221 -12.9309834682284))",5GVP379Q+JX3X
8049874,-12.93535443,34.28909542,16.8225,0.6695,"POLYGON((34.2891087987053 -12.9353782676242, 34.2891127996284 -12.9353332187572, 34.28908204458 -12.9353305908536, 34.2890780436513 -12.9353756397207, 34.2891087987053 -12.9353782676242))",5GVP377Q+VJ5R
8050346,-12.92029135,34.28769947,52.8573,0.6561,"POLYGON((34.2877575691183 -12.9203138174149, 34.2877555791334 -12.9202880032101, 34.2877149725292 -12.9202910152213, 34.2877121884651 -12.9202549000814, 34.2876586943838 -12.9202588680161, 34.2876634684155 -12.9203207973637, 34.2877575691183 -12.9203138174149))",5GVP37HQ+V3P7
8051296,-12.93213343,34.29558248,76.273,0.7912,"POLYGON((34.2956120244124 -12.9321791590124, 34.2956330904931 -12.9320963589085, 34.295593258186 -12.9320866086489, 34.295587374369 -12.9321097349451, 34.2955427964161 -12.9320988230254, 34.2955276141287 -12.9321584968295, 34.2956120244124 -12.9321791590124))",5GVP379W+46WP
8051473,-12.93301599,34.29723199,58.6092,0.7815,"POLYGON((34.2972747435024 -12.9330433375269, 34.2972716426901 -12.9329844750697, 34.2971892369356 -12.9329886516207, 34.2971923377288 -12.9330475140806, 34.2972747435024 -12.9330433375269))",5GVP378W+QVX7
8052346,-12.92402193,34.29955383,12.531,0.6926,"POLYGON((34.2995692308677 -12.9240400273307, 34.2995646747602 -12.9240009163166, 34.2995384310757 -12.9240038578634, 34.2995429871793 -12.9240429688782, 34.2995692308677 -12.9240400273307))",5GVP37GX+9RV4
8052652,-12.92722377,34.2975089,17.5038,0.6524,"POLYGON((34.2975286909323 -12.9272051414856, 34.2974936718858 -12.9272014130458, 34.2974891356269 -12.9272424069963, 34.2975241546791 -12.9272461354362, 34.2975286909323 -12.9272051414856))",5GVP37FX+4263
8053196,-12.9258754,34.2967366,105.3982,0.7693,"POLYGON((34.2967668355971 -12.9259372425846, 34.296776613979 -12.9258086917613, 34.2967167310402 -12.9258043090197, 34.2967101419939 -12.9258909311932, 34.2966863023844 -12.9258891864053, 34.2966831130137 -12.9259311150563, 34.2967668355971 -12.9259372425846))",5GVP37FW+JMXW
8054300,-12.92184332,34.28840808,157.8817,0.7999,"POLYGON((34.2884744747548 -12.9217979922607, 34.2883399240931 -12.9217897030136, 34.2883346868705 -12.9218714993873, 34.2883861399354 -12.921874669257, 34.2883845652971 -12.9218992624633, 34.2884676629464 -12.9219043818389, 34.2884744747548 -12.9217979922607))",5GVP37HQ+7976
8055746,-12.93590295,34.29696261,13.4676,0.6496,"POLYGON((34.296979803726 -12.9359192921848, 34.2969772368443 -12.9358843683169, 34.2969454015131 -12.9358866194796, 34.2969479683905 -12.9359215433483, 34.296979803726 -12.9359192921848))",5GVP377W+JQPX
8056188,-12.92912493,34.29936059,44.7322,0.745,"POLYGON((34.299371502802 -12.9291841324553, 34.2993814958505 -12.9290683761203, 34.2993496572838 -12.9290657316088, 34.2993396642206 -12.9291814879439, 34.299371502802 -12.9291841324553))",5GVP37CX+9P54
8056301,-12.93421075,34.29773405,57.8015,0.8162,"POLYGON((34.2977752565309 -12.9342395969888, 34.29777446279 -12.9341808405697, 34.297692842699 -12.9341819013739, 34.2976936364208 -12.9342406577952, 34.2977752565309 -12.9342395969888))",5GVP378X+839F
8056392,-12.92688466,34.29552976,134.147,0.7892,"POLYGON((34.2955785132637 -12.9269411349167, 34.2955832807386 -12.9268324900907, 34.295481011506 -12.9268281721889, 34.2954762439866 -12.9269368170168, 34.2955785132637 -12.9269411349167))",5GVP37FW+66RQ
8058852,-12.93041572,34.29293829,47.689,0.6783,"POLYGON((34.2929639 -12.9304283, 34.2929562 -12.9303713, 34.2929092 -12.9303774, 34.2929204 -12.9304602, 34.2929674 -12.930454, 34.2929639 -12.9304283))",5GVP379V+R5P6
8059947,-12.93362123,34.28749031,47.6338,0.6941,"POLYGON((34.2875421752744 -12.9336134462654, 34.2874491755235 -12.9335892943327, 34.2874384542592 -12.9336290133089, 34.2875314540245 -12.9336531652441, 34.2875421752744 -12.9336134462654))",5GVP378P+HX54
8060782,-12.92720558,34.29020069,106.4947,0.7914,"POLYGON((34.2902615 -12.927241, 34.2902596 -12.9271672, 34.2901399 -12.9271702, 34.2901417 -12.9272439, 34.2902615 -12.927241))",5GVP37FR+438M
8060960,-12.92438055,34.28843484,29.0536,0.7729,"POLYGON((34.2884540378063 -12.9244102584666, 34.2884581880136 -12.92435387137, 34.2884156540904 -12.9243508591888, 34.2884115038734 -12.9244072462857, 34.2884540378063 -12.9244102584666))",5GVP37GQ+69VQ
8061895,-12.92475002,34.29915943,65.6203,0.7994,"POLYGON((34.2992034667822 -12.9247211620512, 34.2991367138416 -12.9247030901944, 34.2991153864899 -12.9247788882542, 34.2991821394497 -12.9247969601145, 34.2992034667822 -12.9247211620512))",5GVP37GX+3MVR
8062034,-12.93556202,34.2946521,35.6541,0.7651,"POLYGON((34.2946912458686 -12.935576500615, 34.2946846708341 -12.9355362759431, 34.294612959736 -12.9355475532941, 34.2946195347596 -12.9355877779689, 34.2946912458686 -12.935576500615))",5GVP377V+QVCH
8062710,-12.9361653,34.29747703,52.9852,0.7623,"POLYGON((34.2975174754259 -12.9361924360491, 34.2975173628666 -12.9361379977334, 34.2974365944498 -12.9361381583891, 34.2974367069916 -12.9361925967065, 34.2975174754259 -12.9361924360491))",5GVP377W+GXQ7
8062901,-12.92786376,34.28757367,79.1903,0.8179,"POLYGON((34.2876152632723 -12.9279039140308, 34.2876063959082 -12.9278163588933, 34.2875320761238 -12.9278236009076, 34.2875409434626 -12.9279111560499, 34.2876152632723 -12.9279039140308))",5GVP37CQ+V24F
8063340,-12.92384254,34.29230256,9.5992,0.664,"POLYGON((34.2923220153988 -12.9238357436228, 34.2922899980626 -12.9238264576895, 34.2922831019117 -12.9238493359617, 34.2923151192506 -12.9238586218954, 34.2923220153988 -12.9238357436228))",5GVP37GR+FW78
8065437,-12.92191573,34.29307433,16.0297,0.7024,"POLYGON((34.2930987843212 -12.9219246928406, 34.2930859887799 -12.92189281012, 34.2930498673101 -12.9219067587743, 34.2930626628478 -12.921938641497, 34.2930987843212 -12.9219246928406))",5GVP37HV+66P7
8067429,-12.93309355,34.2971076,15.9572,0.6436,"POLYGON((34.2971254895895 -12.9331123058478, 34.2971233266762 -12.9330730044445, 34.2970897317188 -12.9330747832516, 34.2970918946271 -12.9331140846558, 34.2971254895895 -12.9331123058478))",5GVP378W+QR97
8069209,-12.93293563,34.29518819,22.2214,0.6719,"POLYGON((34.2952134120342 -12.9329185207448, 34.2951701227436 -12.9329113244608, 34.2951629681929 -12.93295273198, 34.2952062574905 -12.9329599282643, 34.2952134120342 -12.9329185207448))",5GVP378W+R3GC
8070901,-12.9202598,34.29038441,74.818,0.7708,"POLYGON((34.2904429422433 -12.9202744378671, 34.2903681974215 -12.920202714892, 34.2903258701124 -12.9202451585591, 34.2904006149374 -12.9203168815458, 34.2904429422433 -12.9202744378671))",5GVP37HR+V5RM
8071297,-12.92316696,34.29879366,17.7962,0.6097,"POLYGON((34.2988196487717 -12.9231570849255, 34.2987774805194 -12.9231447060283, 34.2987676743968 -12.9231768470839, 34.2988098426545 -12.9231892259822, 34.2988196487717 -12.9231570849255))",5GVP37GX+PGM7
8071714,-12.92588823,34.29183064,68.1355,0.7511,"POLYGON((34.2918688045324 -12.9258466436574, 34.2918108127194 -12.9258357609331, 34.2917924688035 -12.9259298134838, 34.2918504606386 -12.9259406962102, 34.2918688045324 -12.9258466436574))",5GVP37FR+JPWG
8072336,-12.92074419,34.29444528,51.9043,0.8194,"POLYGON((34.2944781252864 -12.9207781730609, 34.2944698268382 -12.9207040279847, 34.2944124305075 -12.9207102090884, 34.2944207289393 -12.920784354168, 34.2944781252864 -12.9207781730609))",5GVP37HV+PQ46
8072367,-12.92452499,34.29220947,65.8583,0.8242,"POLYGON((34.2922432970684 -12.9245658404813, 34.2922412412261 -12.9244825812861, 34.2921756423353 -12.9244841397833, 34.2921776981556 -12.924567398981, 34.2922432970684 -12.9245658404813))",5GVP37GR+5VW4
