,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4910845,-13.71874361,34.62142647,12.8994,0.7496,"POLYGON((34.621437869516 -13.7187637357945, 34.6214454848935 -13.7187300475144, 34.6214150915373 -13.7187234806397, 34.6214074761557 -13.7187571689194, 34.621437869516 -13.7187637357945))",5GRP7JJC+GH38
4911176,-13.71892469,34.62300296,29.0832,0.7605,"POLYGON((34.623029520131 -13.7189472564199, 34.623026479105 -13.7188991053933, 34.6229763853504 -13.7189021292695, 34.6229794263662 -13.7189502802978, 34.623029520131 -13.7189472564199))",5GRP7JJF+C6J2
4911410,-13.72714396,34.61936237,40.0427,0.8147,"POLYGON((34.6193549968147 -13.7271022446958, 34.6193205002729 -13.7271331415521, 34.6193697383633 -13.7271856825455, 34.6194042349047 -13.7271547856823, 34.6193549968147 -13.7271022446958))",5GRP7JF9+4PX8
4912184,-13.72193059,34.62317776,59.1179,0.8622,"POLYGON((34.623235664953 -13.7219303027572, 34.6232157986927 -13.7218879034263, 34.6231198498693 -13.7219308721011, 34.6231397161174 -13.7219732714412, 34.623235664953 -13.7219303027572))",5GRP7JHF+67FP
4912727,-13.72914925,34.61581248,31.1201,0.6305,"POLYGON((34.6158421304194 -13.7291282462667, 34.6157957650923 -13.7291174018906, 34.6157828298093 -13.729170257715, 34.615829195147 -13.7291811020923, 34.6158421304194 -13.7291282462667))",5GRP7JC8+88V5
4913562,-13.72641959,34.6202844,15.5463,0.7236,"POLYGON((34.6203106781638 -13.7264168393842, 34.6202900864532 -13.7263943580955, 34.6202581338481 -13.7264223296116, 34.6202787255587 -13.7264448109028, 34.6203106781638 -13.7264168393842))",5GRP7JFC+C4M6
4915369,-13.72107892,34.62242075,33.3826,0.7352,"POLYGON((34.6224586259857 -13.7210903610193, 34.6224151522982 -13.7210405452025, 34.6223828647687 -13.7210674762065, 34.6224263384556 -13.7211172920291, 34.6224586259857 -13.7210903610193))",5GRP7JHC+HX7V
4917554,-13.72497186,34.61906723,10.4633,0.6242,"POLYGON((34.6190876827081 -13.7249777444484, 34.6190771337083 -13.7249534029456, 34.619046792475 -13.7249659702187, 34.6190573414723 -13.7249903117232, 34.6190876827081 -13.7249777444484))",5GRP7JG9+2J82
4917769,-13.71841772,34.62211516,17.4131,0.6537,"POLYGON((34.6221330729352 -13.7184382450816, 34.6221314944022 -13.7183959598133, 34.6220972564774 -13.7183971814431, 34.6220988350043 -13.7184394667123, 34.6221330729352 -13.7184382450816))",5GRP7JJC+JRQ8
4918332,-13.72621521,34.61993697,38.2262,0.7904,"POLYGON((34.6199707226508 -13.7262393008932, 34.6199476665168 -13.7261757124576, 34.6199032041202 -13.7261911202496, 34.6199262602451 -13.7262547086903, 34.6199707226508 -13.7262393008932))",5GRP7JF9+GX79
4919439,-13.7231581,34.6174817,52.3744,0.75,"POLYGON((34.6175185847355 -13.7231291126428, 34.6174557098342 -13.7231194298661, 34.6174448060902 -13.7231871010076, 34.6175076810098 -13.7231967837851, 34.6175185847355 -13.7231291126428))",5GRP7JG8+PXQM
4920106,-13.7220094,34.62328035,21.6591,0.7788,"POLYGON((34.6233074874527 -13.7220227662082, 34.6232926983423 -13.721982256091, 34.6232532154413 -13.7219960327078, 34.6232680045465 -13.722036542828, 34.6233074874527 -13.7220227662082))",5GRP7JHF+58RQ
4920315,-13.72601646,34.62119039,12.9654,0.6716,"POLYGON((34.6212140087036 -13.7260263810322, 34.6212118491459 -13.7260026254835, 34.6211667657993 -13.726006542501, 34.6211689253528 -13.7260302980505, 34.6212140087036 -13.7260263810322))",5GRP7JFC+HFW6
4923191,-13.72529411,34.62337946,54.4764,0.8067,"POLYGON((34.6234282139628 -13.7252766939111, 34.6233889178856 -13.725244216502, 34.6233307112656 -13.7253115270149, 34.6233700073481 -13.7253440044326, 34.6234282139628 -13.7252766939111))",5GRP7JFF+V9J6
4925370,-13.72299757,34.62405998,26.6882,0.7531,"POLYGON((34.6240928730447 -13.7230061755577, 34.6240751248995 -13.7229677494297, 34.6240270950095 -13.7229889520344, 34.6240448431491 -13.7230273781664, 34.6240928730447 -13.7230061755577))",5GRP7JGF+RJ35
4926625,-13.72058095,34.62367517,75.0363,0.8389,"POLYGON((34.623730771061 -13.720592732175, 34.6236782014089 -13.7205254149636, 34.6236195741915 -13.7205691740857, 34.6236721438397 -13.7206364913101, 34.623730771061 -13.720592732175))",5GRP7JHF+QF7P
4928428,-13.72637038,34.62058072,43.1734,0.7789,"POLYGON((34.6206240579447 -13.726381338804, 34.6206082338659 -13.7263358652238, 34.6205373887763 -13.7263594269763, 34.6205532128438 -13.7264049005614, 34.6206240579447 -13.726381338804))",5GRP7JFC+F644
4929561,-13.72155326,34.62607089,25.7358,0.728,"POLYGON((34.6261042699229 -13.7215570185141, 34.6260666080352 -13.7215206913484, 34.6260375148475 -13.7215495196222, 34.6260751767358 -13.7215858467914, 34.6261042699229 -13.7215570185141))",5GRP7JHG+9CGV
4931706,-13.72142693,34.62289577,55.4572,0.7609,"POLYGON((34.6229288240717 -13.7214619493724, 34.6229277288002 -13.7213909486908, 34.6228627157932 -13.7213919072356, 34.6228638110455 -13.7214629079196, 34.6229288240717 -13.7214619493724))",5GRP7JHF+C5CW
4933525,-13.72859748,34.6173594,44.7686,0.6899,"POLYGON((34.6173688878691 -13.7285534012513, 34.6173230817538 -13.7285697537783, 34.6173499002074 -13.7286415502005, 34.6173957063358 -13.7286251976666, 34.6173688878691 -13.7285534012513))",5GRP7JC8+HW94
4934134,-13.72675034,34.62029782,96.0813,0.7118,"POLYGON((34.6203653296886 -13.7267428681213, 34.620259787119 -13.7266953050655, 34.6202303123904 -13.7267578143934, 34.6203358549851 -13.7268053774599, 34.6203653296886 -13.7267428681213))",5GRP7JFC+74VW
4934471,-13.71984414,34.62210254,15.4787,0.6022,"POLYGON((34.622123936857 -13.719858901468, 34.6221229496475 -13.7198281150241, 34.6220811331512 -13.7198293966447, 34.6220821203554 -13.7198601830891, 34.622123936857 -13.719858901468))",5GRP7JJC+3R97
4936259,-13.72196613,34.61963368,221.8407,0.7641,"POLYGON((34.6197060151838 -13.7218901231117, 34.6196080629182 -13.721865380097, 34.6195613488897 -13.7220421320246, 34.6196593012282 -13.72206687505, 34.6197060151838 -13.7218901231117))",5GRP7JH9+6V67
4936552,-13.72717966,34.61677018,46.0944,0.7733,"POLYGON((34.616804377572 -13.7271520811171, 34.6167439023673 -13.7271447551505, 34.6167359806482 -13.7272072533024, 34.616796455869 -13.727214579269, 34.616804377572 -13.7271520811171))",5GRP7JF8+4PCW
4936727,-13.72077901,34.62223515,55.4194,0.8437,"POLYGON((34.6222768818285 -13.7208038935685, 34.6222669301013 -13.7207426840686, 34.6221934095162 -13.7207541088482, 34.6222033612254 -13.7208153183531, 34.6222768818285 -13.7208038935685))",5GRP7JHC+MVQW
4941837,-13.72671431,34.61952298,7.7668,0.6895,"POLYGON((34.6195356236325 -13.7267272728472, 34.6195338652432 -13.7266998737591, 34.6195103574045 -13.7267013156376, 34.6195121157909 -13.7267287147262, 34.6195356236325 -13.7267272728472))",5GRP7JF9+8R6G
4942953,-13.72413407,34.62313632,17.325,0.662,"POLYGON((34.6231657481044 -13.7241397742542, 34.6231242375347 -13.7241072213076, 34.6231068895055 -13.7241283642567, 34.6231484000779 -13.7241609172065, 34.6231657481044 -13.7241397742542))",5GRP7JGF+87RM
4943385,-13.72052582,34.61904967,49.7395,0.8432,"POLYGON((34.6190970392491 -13.7205353088694, 34.6190383602108 -13.7204798572787, 34.6190022890919 -13.7205163401613, 34.6190609681331 -13.7205717917605, 34.6190970392491 -13.7205353088694))",5GRP7JH9+QJMW
4943589,-13.72801854,34.61831182,32.8725,0.8036,"POLYGON((34.6183300437232 -13.7280517373521, 34.618337739657 -13.727990660476, 34.6182935998185 -13.7279853449264, 34.6182859038732 -13.7280464218024, 34.6183300437232 -13.7280517373521))",5GRP7JC9+Q8V9
4944906,-13.72122997,34.62334429,18.6041,0.6138,"POLYGON((34.6233642700954 -13.7212498711936, 34.623359504049 -13.7212063921438, 34.6233242855029 -13.721210081982, 34.6233290515428 -13.7212535610331, 34.6233642700954 -13.7212498711936))",5GRP7JHF+G85R
4945932,-13.71941267,34.62045024,57.7743,0.7961,"POLYGON((34.6204418702684 -13.7193625055235, 34.6204000730366 -13.7193993259544, 34.6204586089438 -13.7194628364915, 34.6205004061747 -13.71942601605, 34.6204418702684 -13.7193625055235))",5GRP7JJC+65PF
4947549,-13.72477112,34.62336735,25.5282,0.6613,"POLYGON((34.6233539596417 -13.7248077344023, 34.6234028018925 -13.7247535036584, 34.6233807257011 -13.7247345007964, 34.6233318834476 -13.7247887315366, 34.6233539596417 -13.7248077344023))",5GRP7JGF+38X5
4947620,-13.72922236,34.61811953,56.4859,0.7735,"POLYGON((34.6181375314152 -13.7292681644363, 34.6181589150517 -13.7291919391928, 34.6181015345408 -13.7291765549749, 34.6180801508861 -13.7292527802158, 34.6181375314152 -13.7292681644363))",5GRP7JC9+8695
4950388,-13.72039741,34.62373465,83.8998,0.7516,"POLYGON((34.6237936856435 -13.7204066057234, 34.623742392875 -13.7203394605186, 34.6236756125906 -13.7203882190268, 34.6237269053537 -13.7204553642464, 34.6237936856435 -13.7204066057234))",5GRP7JHF+RFX4
4950507,-13.72272584,34.62403433,41.6199,0.8261,"POLYGON((34.6240777905374 -13.7227202274885, 34.6240458469156 -13.7226844887421, 34.6239908702941 -13.7227314538374, 34.6240228139151 -13.7227671925915, 34.6240777905374 -13.7227202274885))",5GRP7JGF+WJ3R
4953118,-13.72905451,34.61526154,51.5738,0.6889,"POLYGON((34.6153234961648 -13.7290652333019, 34.6152160862543 -13.7290119845741, 34.6151995913776 -13.7290437835135, 34.6153070013011 -13.7290970322464, 34.6153234961648 -13.7290652333019))",5GRP7JC8+94CV
4953652,-13.72029876,34.62267737,41.9289,0.7398,"POLYGON((34.6227112427251 -13.7203239558844, 34.6227084966128 -13.7202703894048, 34.6226434937155 -13.7202735744689, 34.6226462398135 -13.7203271409507, 34.6227112427251 -13.7203239558844))",5GRP7JHF+V3M4
4953789,-13.7250828,34.61846817,65.7124,0.8407,"POLYGON((34.618521106252 -13.7250677791007, 34.6184746285745 -13.725029285112, 34.6184152449461 -13.7250978121108, 34.6184617226298 -13.72513630611, 34.618521106252 -13.7250677791007))",5GRP7JF9+X98Q
4953927,-13.72652406,34.62003879,55.0052,0.7995,"POLYGON((34.6200872443765 -13.7265293428529, 34.6200523854452 -13.726478292862, 34.6199903323018 -13.7265187896186, 34.6200251912278 -13.7265698396189, 34.6200872443765 -13.7265293428529))",5GRP7JFC+92V2
4954188,-13.72438141,34.61730499,78.7343,0.759,"POLYGON((34.6173618536449 -13.7243704700399, 34.6172903487213 -13.7243265869265, 34.6172481239978 -13.7243923453512, 34.6173196289367 -13.7244362284756, 34.6173618536449 -13.7243704700399))",5GRP7JG8+6WVQ
4956029,-13.72947505,34.61478874,11.9515,0.706,"POLYGON((34.6148109840243 -13.7294788940111, 34.6147942144019 -13.7294536291343, 34.6147664994994 -13.7294712102527, 34.6147832691205 -13.7294964751316, 34.6148109840243 -13.7294788940111))",5GRP7JC7+6W3R
4956159,-13.72776332,34.61715939,50.8948,0.7265,"POLYGON((34.6171771501668 -13.7278072969212, 34.6171943997217 -13.7277306957517, 34.6171416402984 -13.727719341035, 34.6171243907262 -13.7277959422025, 34.6171771501668 -13.7278072969212))",5GRP7JC8+VVVC
4956953,-13.72049073,34.62240686,30.8315,0.773,"POLYGON((34.6224291099653 -13.7205191714106, 34.6224307816802 -13.7204636245545, 34.6223846116025 -13.72046229647, 34.6223829398767 -13.7205178433265, 34.6224291099653 -13.7205191714106))",5GRP7JHC+RX36
4959245,-13.72425657,34.62509614,27.5699,0.7554,"POLYGON((34.6251324291507 -13.7242602704479, 34.6250823343108 -13.7242235421169, 34.62505983795 -13.7242528679703, 34.6251099327937 -13.7242895963054, 34.6251324291507 -13.7242602704479))",5GRP7JGG+72XJ
4960224,-13.7291978,34.61799227,39.8389,0.7604,"POLYGON((34.6180268564911 -13.7291756531919, 34.617974072677 -13.7291615013577, 34.6179576775856 -13.7292199440024, 34.6180104614125 -13.7292340958386, 34.6180268564911 -13.7291756531919))",5GRP7JC9+85H5
4963342,-13.71909124,34.62615016,267.5832,0.8255,"POLYGON((34.6262461396356 -13.7191462203911, 34.6261645026891 -13.718983401041, 34.6260541887646 -13.7190362670872, 34.6261358256617 -13.7191990864794, 34.6262461396356 -13.7191462203911))",5GRP7JJG+9F69
4966574,-13.72874671,34.61892203,37.1981,0.7836,"POLYGON((34.6189394155374 -13.7287818786032, 34.6189555303511 -13.7287254107071, 34.6189046460353 -13.7287115323635, 34.6188885312094 -13.7287680002576, 34.6189394155374 -13.7287818786032))",5GRP7JC9+GH34
4968436,-13.7191382,34.62218568,16.6089,0.6488,"POLYGON((34.6222015491382 -13.7191605230184, 34.6222001146328 -13.7191149834691, 34.622169779967 -13.7191158967775, 34.6221712144667 -13.7191614363276, 34.6222015491382 -13.7191605230184))",5GRP7JJC+8VVH
4970955,-13.7278737,34.61686624,23.3039,0.6049,"POLYGON((34.6168870229944 -13.7278976680635, 34.6168840086616 -13.7278475284882, 34.6168454461833 -13.7278497441726, 34.616848460508 -13.7278998837494, 34.6168870229944 -13.7278976680635))",5GRP7JC8+VP54
4971554,-13.71981586,34.62326001,25.2074,0.745,"POLYGON((34.6232963680862 -13.7198250468947, 34.6232435941999 -13.7197828420833, 34.6232236602355 -13.7198066660469, 34.6232764341249 -13.7198488708623, 34.6232963680862 -13.7198250468947))",5GRP7JJF+38C7
4973168,-13.7218856,34.6232695,9.8227,0.6248,"POLYGON((34.6232740407798 -13.7218628572301, 34.6232552146424 -13.7218671012783, 34.6232649429843 -13.7219083466606, 34.6232837691249 -13.7219041026114, 34.6232740407798 -13.7218628572301))",5GRP7JHF+68RG
4974499,-13.72784995,34.61985314,30.319,0.7139,"POLYGON((34.6198794149558 -13.7278739667891, 34.6198757256937 -13.7278225860449, 34.6198268384603 -13.7278259408484, 34.6198305277122 -13.7278773215946, 34.6198794149558 -13.7278739667891))",5GRP7JC9+VW93
4977034,-13.719046,34.62222176,65.2472,0.8552,"POLYGON((34.6222540347431 -13.7189985773863, 34.6222006051109 -13.7189929226553, 34.6221894779903 -13.7190934117399, 34.6222429076454 -13.7190990664706, 34.6222540347431 -13.7189985773863))",5GRP7JJC+9VQ2
4977112,-13.72139165,34.62254828,30.3069,0.7278,"POLYGON((34.6225846577938 -13.7213919983876, 34.6225567625978 -13.7213570524812, 34.6225118890325 -13.7213912883233, 34.6225397842267 -13.7214262342352, 34.6225846577938 -13.7213919983876))",5GRP7JHF+C2V8
4977547,-13.726259,34.62057339,75.6937,0.8398,"POLYGON((34.6206328612705 -13.7262602884506, 34.6205991479016 -13.7262065840616, 34.6205139079904 -13.7262577256692, 34.62054762135 -13.7263114300708, 34.6206328612705 -13.7262602884506))",5GRP7JFC+F6WM
4979106,-13.71922293,34.62144754,25.7619,0.6751,"POLYGON((34.6214696585717 -13.7192473720791, 34.6214760626633 -13.7192059692732, 34.6214254187097 -13.7191984820423, 34.621419014609 -13.7192398848478, 34.6214696585717 -13.7192473720791))",5GRP7JJC+8H83
4979184,-13.72324586,34.61752929,21.9808,0.6233,"POLYGON((34.6175458638186 -13.7232741316003, 34.6175447190276 -13.7232169799563, 34.6175127112556 -13.7232175927323, 34.6175138560387 -13.7232747443771, 34.6175458638186 -13.7232741316003))",5GRP7JG9+P225
4980975,-13.72179976,34.62367215,34.0125,0.7855,"POLYGON((34.6237091083741 -13.721788744625, 34.623670205486 -13.7217620349917, 34.6236351888088 -13.7218107816287, 34.6236740917023 -13.721837491267, 34.6237091083741 -13.721788744625))",5GRP7JHF+7FM4
4982224,-13.72159403,34.62413085,33.1215,0.7865,"POLYGON((34.6241573974558 -13.7216202197567, 34.6241539006075 -13.7215648411544, 34.6241042962816 -13.7215678348676, 34.6241077931182 -13.7216232134719, 34.6241573974558 -13.7216202197567))",5GRP7JHF+9M66
4983928,-13.71997304,34.62469668,56.815,0.8125,"POLYGON((34.6247455246239 -13.7199787948025, 34.6247014133756 -13.719925171583, 34.6246478490071 -13.7199672864158, 34.6246919602533 -13.720020909645, 34.6247455246239 -13.7199787948025))",5GRP7JJF+2V83
4985474,-13.72948614,34.61523127,6.0554,0.6303,"POLYGON((34.6152491202517 -13.7294817334485, 34.6152162768575 -13.7294757000211, 34.6152134269603 -13.7294905265692, 34.6152462703565 -13.7294965599967, 34.6152491202517 -13.7294817334485))",5GRP7JC8+635F
4986140,-13.72655869,34.61918208,22.904,0.6915,"POLYGON((34.6192096083429 -13.726578056216, 34.6192134851576 -13.7265461471839, 34.619154556461 -13.7265393044957, 34.6191506796382 -13.7265712135277, 34.6192096083429 -13.726578056216))",5GRP7JF9+9MFQ
4986183,-13.72654354,34.62137294,62.4837,0.8438,"POLYGON((34.621420764669 -13.7265234613913, 34.6213617774307 -13.7264938419161, 34.6213251151815 -13.726563623013, 34.6213841024347 -13.7265932424953, 34.621420764669 -13.7265234613913))",5GRP7JFC+9GQ9
4989511,-13.72031391,34.62254079,91.0441,0.8103,"POLYGON((34.6224689145201 -13.72027079734, 34.6224564937145 -13.7203160750101, 34.6226126659749 -13.7203570228008, 34.6226250867509 -13.7203117451271, 34.6224689145201 -13.72027079734))",5GRP7JHF+V2FF
4990093,-13.72653793,34.62064448,22.8506,0.6854,"POLYGON((34.6206577639288 -13.7265661674755, 34.6206687051724 -13.7265178253883, 34.6206311882192 -13.7265097100406, 34.6206202469675 -13.7265580521268, 34.6206577639288 -13.7265661674755))",5GRP7JFC+97JG
4991398,-13.72926899,34.61783205,59.9168,0.8203,"POLYGON((34.6178479924519 -13.7293208545129, 34.6178673049582 -13.7292272188756, 34.6178161110128 -13.7292171276428, 34.617796798486 -13.7293107632785, 34.6178479924519 -13.7293208545129))",5GRP7JC9+74W8
4994339,-13.72832628,34.61830824,8.4569,0.6463,"POLYGON((34.6183228430039 -13.7283381340574, 34.6183198902463 -13.7283116145814, 34.6182936511552 -13.7283144067574, 34.6182966039099 -13.7283409262341, 34.6183228430039 -13.7283381340574))",5GRP7JC9+M87X
4995015,-13.72113883,34.62371777,22.2572,0.7761,"POLYGON((34.623711232306 -13.7211072220481, 34.6236863987561 -13.7211288661434, 34.6237243099501 -13.7211704404617, 34.6237491434991 -13.7211487963616, 34.623711232306 -13.7211072220481))",5GRP7JHF+GFWH
4995154,-13.72029954,34.62276798,16.1155,0.6155,"POLYGON((34.6227835966587 -13.7203203290707, 34.6227915646191 -13.7202879771914, 34.6227523660935 -13.7202787497979, 34.6227443981279 -13.7203111016766, 34.6227835966587 -13.7203203290707))",5GRP7JHF+V4J4
4995224,-13.72829944,34.61791337,38.1684,0.6301,"POLYGON((34.6179539571579 -13.7283075722208, 34.6179342760476 -13.7282644819186, 34.6178727886867 -13.728291322213, 34.617892469789 -13.7283344125212, 34.6179539571579 -13.7283075722208))",5GRP7JC9+M5M2
4995307,-13.72824732,34.61705877,45.6448,0.8138,"POLYGON((34.6171084315889 -13.7282530682696, 34.6170320908355 -13.7282059626958, 34.6170091076815 -13.7282415606772, 34.6170854484425 -13.7282886662566, 34.6171084315889 -13.7282530682696))",5GRP7JC8+PR35
4995457,-13.72924903,34.61506908,19.1718,0.7428,"POLYGON((34.6150957776492 -13.7292387478382, 34.6150550445676 -13.7292245630156, 34.6150423738838 -13.7292593367438, 34.6150831069712 -13.7292735215678, 34.6150957776492 -13.7292387478382))",5GRP7JC8+8242
4995627,-13.72939152,34.61560432,124.6418,0.8086,"POLYGON((34.6156470644152 -13.7293242834729, 34.6155734409666 -13.7293187036125, 34.6155615383792 -13.7294585473781, 34.6156351273037 -13.7294645333824, 34.6156470644152 -13.7293242834729))",5GRP7JC8+66X7
4997538,-13.72478435,34.62241475,104.365,0.83,"POLYGON((34.622483148429 -13.7247554947475, 34.6224320910155 -13.7247135219112, 34.6223463449088 -13.724813211426, 34.6223974023327 -13.724855184279, 34.622483148429 -13.7247554947475))",5GRP7JGC+3XMM
5000004,-13.72945332,34.61516908,54.0646,0.7453,"POLYGON((34.6152174080521 -13.7294402287971, 34.6151373598313 -13.7294153379833, 34.6151207453642 -13.7294664032918, 34.6152007936019 -13.7294912941087, 34.6152174080521 -13.7294402287971))",5GRP7JC8+637V
5001146,-13.7273192,34.61958781,177.6559,0.7352,"POLYGON((34.6196734858241 -13.7273748182451, 34.6196565031107 -13.7273616508049, 34.6196768248759 -13.7273366011246, 34.6195396531771 -13.7272302458106, 34.6194896311914 -13.7272919054898, 34.6196437856232 -13.7274114282723, 34.6196734858241 -13.7273748182451))",5GRP7JF9+3RG9
5001691,-13.71986961,34.62480363,19.2131,0.7706,"POLYGON((34.6248326810477 -13.7198660209677, 34.6247914330914 -13.7198435806638, 34.624774579272 -13.7198731904364, 34.6248158272328 -13.7198956307428, 34.6248326810477 -13.7198660209677))",5GRP7JJF+3W38
5002062,-13.72778769,34.61977107,38.1232,0.753,"POLYGON((34.6197981465204 -13.7278169178933, 34.6198027238154 -13.7277632419665, 34.6197439996833 -13.727758455885, 34.6197394223751 -13.7278121318123, 34.6197981465204 -13.7278169178933))",5GRP7JC9+VWJG
5002318,-13.72735604,34.61931999,30.0391,0.6958,"POLYGON((34.6193514882723 -13.7273378281561, 34.6192928797913 -13.7273320068129, 34.6192884903579 -13.7273742425697, 34.6193470988497 -13.7273800639123, 34.6193514882723 -13.7273378281561))",5GRP7JF9+3P4J
5005534,-13.7270422,34.61692704,22.8191,0.6342,"POLYGON((34.6169361393065 -13.7270786744972, 34.6169447721905 -13.7270088911186, 34.6169179401557 -13.7270057186742, 34.6169093072635 -13.7270755020528, 34.6169361393065 -13.7270786744972))",5GRP7JF8+5QM8
5006244,-13.72691565,34.62172999,160.2722,0.8261,"POLYGON((34.6218123207658 -13.7269069524674, 34.6217290777695 -13.7268346974557, 34.6216476707348 -13.7269243325776, 34.621730913744 -13.7269965876154, 34.6218123207658 -13.7269069524674))",5GRP7JFC+6MQ7
5007230,-13.72065215,34.62321293,18.07,0.6867,"POLYGON((34.6232379618288 -13.7206643069223, 34.6232208837693 -13.7206259647507, 34.6231879019301 -13.7206400057105, 34.6232049799859 -13.7206783478844, 34.6232379618288 -13.7206643069223))",5GRP7JHF+P7PX
5009540,-13.72880913,34.61508781,9.042,0.6903,"POLYGON((34.6151008862203 -13.7288235231574, 34.6151039510388 -13.7287981034764, 34.6150747418111 -13.7287947377053, 34.6150716769893 -13.7288201573862, 34.6151008862203 -13.7288235231574))",5GRP7JC8+F2GQ
5012907,-13.72621343,34.62067454,37.0549,0.6647,"POLYGON((34.6206558602935 -13.7262482333924, 34.6207133292165 -13.7262237313844, 34.620693208837 -13.7261786282437, 34.6206357399217 -13.7262031302458, 34.6206558602935 -13.7262482333924))",5GRP7JFC+G77G
5013737,-13.72700692,34.61768731,16.3499,0.6021,"POLYGON((34.6177046477132 -13.7270273930933, 34.6177011342908 -13.7269840116637, 34.6176699517412 -13.7269864253124, 34.6176734651581 -13.7270298067432, 34.6177046477132 -13.7270273930933))",5GRP7JF9+53VQ
5014201,-13.72921565,34.61653808,297.8128,0.8456,"POLYGON((34.6166889296395 -13.7291734391339, 34.6166451442039 -13.7291035080737, 34.6163872193247 -13.7292578487765, 34.6164310047249 -13.7293277798899, 34.6166889296395 -13.7291734391339))",5GRP7JC8+8J76
5014910,-13.72724384,34.61736904,39.8733,0.723,"POLYGON((34.6173933641539 -13.7272789790381, 34.6173908914979 -13.7272071868573, 34.6173447037332 -13.7272087072211, 34.6173471763736 -13.727280499404, 34.6173933641539 -13.7272789790381))",5GRP7JF8+4W59
5015110,-13.7291764,34.61808005,18.3796,0.7443,"POLYGON((34.6180961671468 -13.7291987801607, 34.6181020405523 -13.7291594543365, 34.6180639413515 -13.7291540161199, 34.6180580679394 -13.7291933419438, 34.6180961671468 -13.7291987801607))",5GRP7JC9+86GW
5016258,-13.72940335,34.61547715,35.2359,0.6891,"POLYGON((34.6155158147367 -13.7293961098606, 34.6154602696368 -13.7293685733543, 34.6154384772989 -13.7294105848357, 34.6154940224065 -13.7294381213478, 34.6155158147367 -13.7293961098606))",5GRP7JC8+65QV
5018010,-13.71987741,34.6241489,16.2052,0.6115,"POLYGON((34.6241754066215 -13.7198833002151, 34.6241640065963 -13.719855318492, 34.624122393442 -13.7198715225944, 34.6241337934638 -13.71989950432, 34.6241754066215 -13.7198833002151))",5GRP7JJF+2MRX
5018131,-13.7263709,34.61992887,47.7203,0.8673,"POLYGON((34.6199735029026 -13.7263770663933, 34.6199356482176 -13.726327328601, 34.6198842335196 -13.7263647275216, 34.6199220882017 -13.7264144653222, 34.6199735029026 -13.7263770663933))",5GRP7JF9+FX34
5018363,-13.71931434,34.62166518,23.5639,0.6877,"POLYGON((34.6216874952904 -13.7193365929885, 34.6216841158731 -13.7192892679295, 34.6216428639998 -13.7192920834514, 34.621646243409 -13.7193394085119, 34.6216874952904 -13.7193365929885))",5GRP7JJC+7MFF
5018511,-13.72594342,34.61782248,131.7337,0.8634,"POLYGON((34.6178482615794 -13.7260261811472, 34.6178651258298 -13.7258676202555, 34.6177966964829 -13.7258606643376, 34.6177798321863 -13.7260192252296, 34.6178482615794 -13.7260261811472))",5GRP7JF9+J4G7
5018651,-13.72845929,34.6154452,43.2481,0.6052,"POLYGON((34.6154999244565 -13.7284799296926, 34.6154102662918 -13.7284132177691, 34.6153904686186 -13.7284386468878, 34.6154801267893 -13.728505358818, 34.6154999244565 -13.7284799296926))",5GRP7JC8+J58J
5018727,-13.72597481,34.62091541,18.6071,0.6459,"POLYGON((34.6209468988787 -13.7259835544178, 34.6209432195475 -13.7259579323186, 34.6208839269219 -13.7259660698871, 34.6208876062471 -13.7259916919883, 34.6209468988787 -13.7259835544178))",5GRP7JFC+J973
5019233,-13.72563563,34.61745156,74.1172,0.789,"POLYGON((34.6174169 -13.7256793, 34.61749 -13.7256762, 34.6174862 -13.7255919, 34.6174131 -13.7255951, 34.6174169 -13.7256793))",5GRP7JF8+PXWF
5019248,-13.72840593,34.61848281,19.6781,0.6628,"POLYGON((34.6185045086708 -13.7284259467185, 34.6185094151526 -13.7283927132229, 34.6184611237795 -13.7283858993322, 34.6184562172908 -13.7284191328278, 34.6185045086708 -13.7284259467185))",5GRP7JC9+J9QM
5021887,-13.7281471,34.61695174,14.6406,0.6202,"POLYGON((34.6169766869205 -13.7281382572066, 34.6169321852891 -13.7281295812844, 34.6169268116305 -13.7281559241028, 34.6169713132668 -13.7281646000253, 34.6169766869205 -13.7281382572066))",5GRP7JC8+PQW3
5023161,-13.72246982,34.62352173,42.8606,0.7918,"POLYGON((34.6235654590584 -13.7224678822548, 34.6235331403853 -13.7224285091468, 34.6234780124231 -13.7224717584431, 34.6235103310951 -13.7225111315586, 34.6235654590584 -13.7224678822548))",5GRP7JHF+2C68
5023814,-13.7268882,34.61695332,38.4189,0.6805,"POLYGON((34.6169877214756 -13.7268664432816, 34.6169393919071 -13.7268505309417, 34.616918914775 -13.7269099717465, 34.6169672443553 -13.726925884089, 34.6169877214756 -13.7268664432816))",5GRP7JF8+6QWG
5025111,-13.72282785,34.62030299,98.5303,0.8631,"POLYGON((34.6203133292411 -13.7229031942971, 34.6203490122776 -13.7227665672582, 34.6202926471432 -13.7227524974564, 34.6202569640736 -13.7228891244909, 34.6203133292411 -13.7229031942971))",5GRP7JGC+V47W
5026333,-13.72033791,34.62321773,57.8759,0.8261,"POLYGON((34.6232602705211 -13.7203650548413, 34.623256860756 -13.7203062452253, 34.6231751916645 -13.7203107710091, 34.6231786014095 -13.7203695806281, 34.6232602705211 -13.7203650548413))",5GRP7JHF+V78H
