,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1764604,-16.02573675,35.49782073,29.7213,0.6294,"POLYGON((35.4978522044123 -16.0257235558079, 35.4977791862806 -16.0257108965637, 35.4978106982104 -16.0257683105873, 35.4978622446429 -16.0257418488689, 35.4978522044123 -16.0257235558079))",5GMQXFFX+P44F
1772042,-16.02563055,35.50283027,53.1691,0.794,"POLYGON((35.5028781508378 -16.0256432908656, 35.502859225964 -16.0255915351158, 35.5027823892768 -16.0256178139131, 35.5028013141353 -16.025669569672, 35.5028781508378 -16.0256432908656))",5GMQXGF3+P4WP
1774289,-16.03026211,35.50271567,39.0096,0.6586,"POLYGON((35.5027551286946 -16.0302750993919, 35.5027372145342 -16.0302276123302, 35.5026762074921 -16.0302491373334, 35.5026941216415 -16.030296624402, 35.5027551286946 -16.0302750993919))",5GMQXG93+V3WH
1777702,-16.03386584,35.5042669,224.6394,0.7088,"POLYGON((35.5043145705951 -16.0339287546747, 35.5042810540978 -16.0338927356665, 35.5043010357383 -16.0338753462812, 35.5043345522353 -16.0339113652862, 35.5043714690084 -16.0338792377764, 35.504268874107 -16.0337689825831, 35.5041676101122 -16.0338571093727, 35.5042702050177 -16.0339673646152, 35.5043145705951 -16.0339287546747))",5GMQXG83+FP28
1779766,-16.02630738,35.49952868,108.5677,0.7462,"POLYGON((35.4995878685701 -16.0263423856166, 35.49955281822 -16.0262444696472, 35.4994695016505 -16.0262723648581, 35.4995045519686 -16.0263702808455, 35.4995878685701 -16.0263423856166))",5GMQXFFX+FRCQ
1779924,-16.02607105,35.49807942,48.6924,0.7065,"POLYGON((35.4981182110373 -16.0260429880379, 35.4980365470387 -16.0260492433355, 35.4980406303636 -16.0260991040324, 35.4981222943819 -16.0260928487302, 35.4981182110373 -16.0260429880379))",5GMQXFFX+H6G4
1784635,-16.02638849,35.50150134,27.5815,0.6867,"POLYGON((35.5015356404717 -16.0263967655125, 35.5014999646913 -16.0263543271251, 35.5014670387153 -16.0263802159626, 35.501502714495 -16.0264226543564, 35.5015356404717 -16.0263967655125))",5GMQXGF2+CJRC
1784957,-16.02772615,35.50333156,18.6524,0.7175,"POLYGON((35.5033195400021 -16.0276993746397, 35.5033014366859 -16.0277243418181, 35.5033435792093 -16.027752921844, 35.5033616825219 -16.0277279546626, 35.5033195400021 -16.0276993746397))",5GMQXGC3+W84W
1786913,-16.02917043,35.50238034,13.7675,0.6022,"POLYGON((35.5024014894135 -16.0291826335559, 35.5023961417904 -16.0291521690316, 35.5023591782884 -16.0291582376013, 35.5023645259064 -16.0291887021274, 35.5024014894135 -16.0291826335559))",5GMQXGC2+8XJ2
1787893,-16.02570914,35.50682288,230.2294,0.8304,"POLYGON((35.5069318635162 -16.0257414513982, 35.5069180576229 -16.0256484741478, 35.5067139017315 -16.0256768278994, 35.506727707536 -16.025769805176, 35.5069318635162 -16.0257414513982))",5GMQXGF4+PP8M
1787926,-16.02783664,35.49866342,57.9727,0.8161,"POLYGON((35.4987081301566 -16.0278589370445, 35.4986826399339 -16.0277916762275, 35.4986187003998 -16.0278143400799, 35.4986441906065 -16.0278816009068, 35.4987081301566 -16.0278589370445))",5GMQXFCX+VF7C
1790722,-16.02730642,35.50795423,25.0959,0.6926,"POLYGON((35.5079848542563 -16.0273184295683, 35.5079675773773 -16.0272771847458, 35.5079235945062 -16.0272944167034, 35.5079408713787 -16.0273356615305, 35.5079848542563 -16.0273184295683))",5GMQXGF5+35GP
1793101,-16.02457332,35.50894379,48.0845,0.7796,"POLYGON((35.5089871978294 -16.0245529767203, 35.5089438883232 -16.0245266644133, 35.5089003758841 -16.0245936536479, 35.5089436854016 -16.0246199659624, 35.5089871978294 -16.0245529767203))",5GMQXGG5+5HG2
1793724,-16.02913388,35.49952459,20.3277,0.659,"POLYGON((35.4995541554262 -16.0291256945361, 35.4995061891261 -16.0291100635729, 35.4994950307945 -16.0291420891423, 35.4995429971023 -16.0291577201071, 35.4995541554262 -16.0291256945361))",5GMQXFCX+8RRQ
1801792,-16.02949044,35.5030697,86.7305,0.8223,"POLYGON((35.5031318819937 -16.0294781906021, 35.5030795725116 -16.0294298132363, 35.5030075105356 -16.0295026901452, 35.5030598200247 -16.0295510675281, 35.5031318819937 -16.0294781906021))",5GMQXGC3+6646
1801938,-16.02703098,35.50547161,38.0999,0.6589,"POLYGON((35.505513926525 -16.0270322035523, 35.5054888884194 -16.0269936028961, 35.5054292864181 -16.0270297625302, 35.5054543245195 -16.0270683631951, 35.505513926525 -16.0270322035523))",5GMQXGF4+55QJ
1802218,-16.03758446,35.50198529,36.5371,0.7242,"POLYGON((35.5020125715997 -16.0376156565977, 35.5020016413129 -16.0375467869131, 35.501958023566 -16.0375532609673, 35.5019689538389 -16.0376221306562, 35.5020125715997 -16.0376156565977))",5GMQXG62+XQ9P
1802683,-16.03177933,35.50421593,32.5394,0.7166,"POLYGON((35.5042527052783 -16.0317878990823, 35.504219361331 -16.0317429003098, 35.5041791569481 -16.0317707631421, 35.504212500893 -16.0318157619212, 35.5042527052783 -16.0317878990823))",5GMQXG93+7MPX
1803694,-16.02300439,35.50617111,25.7908,0.7835,"POLYGON((35.5062034172581 -16.0230137141224, 35.5061857529245 -16.022975028598, 35.5061388089271 -16.0229950780728, 35.5061564732548 -16.0230337636019, 35.5062034172581 -16.0230137141224))",5GMQXGG4+QFVV
1805487,-16.0232672,35.50617657,35.0651,0.7842,"POLYGON((35.5062113047316 -16.0232850922281, 35.5061888641818 -16.0232310405306, 35.506141854336 -16.023249295704, 35.5061642948768 -16.0233033474079, 35.5062113047316 -16.0232850922281))",5GMQXGG4+MFV8
1808685,-16.030218,35.5023716,18.9478,0.7007,"POLYGON((35.5023961961374 -16.0302364519532, 35.5024007438363 -16.0302074461445, 35.5023470091392 -16.0301995665399, 35.5023424614323 -16.0302285723486, 35.5023961961374 -16.0302364519532))",5GMQXG92+WW99
1809242,-16.02917576,35.50089314,131.6647,0.8068,"POLYGON((35.5009692162879 -16.0291809960029, 35.5008852220416 -16.029102400018, 35.5008170618896 -16.0291705281752, 35.5009010561449 -16.029249124187, 35.5009692162879 -16.0291809960029))",5GMQXGC2+89CW
1809402,-16.02586742,35.5087019,180.1942,0.716,"POLYGON((35.5086895174503 -16.0257824893739, 35.5086133655614 -16.0258724599321, 35.5087142788569 -16.0259523495248, 35.5087904307204 -16.0258623789329, 35.5086895174503 -16.0257824893739))",5GMQXGF5+MF47
1813377,-16.02555615,35.50650915,113.8744,0.6913,"POLYGON((35.5065690337212 -16.0255413631008, 35.506519481472 -16.025546057583, 35.5065134118855 -16.0254861338799, 35.506458535703 -16.0254913327249, 35.5064706215815 -16.0256106542257, 35.506575050059 -16.0256007608878, 35.5065690337212 -16.0255413631008))",5GMQXGF4+QJCM
1814551,-16.03102793,35.50035317,85.8407,0.7302,"POLYGON((35.5004092549343 -16.0310528178968, 35.5003893808102 -16.0309796068612, 35.5002970759226 -16.031003042384, 35.5003169500173 -16.031076253433, 35.5004092549343 -16.0310528178968))",5GMQXG92+H4QV
1816604,-16.02443707,35.50201067,88.3169,0.8157,"POLYGON((35.5020689756719 -16.0244674139834, 35.5020100716878 -16.0243730345586, 35.5019523571811 -16.0244067260429, 35.5020112611526 -16.0245011054859, 35.5020689756719 -16.0244674139834))",5GMQXGG2+6RCF
1818574,-16.02793597,35.49990365,62.5682,0.6739,"POLYGON((35.4999606513792 -16.0279200633154, 35.4999270685277 -16.0278832525766, 35.4998466452446 -16.0279518767716, 35.4998802280972 -16.0279886875241, 35.4999606513792 -16.0279200633154))",5GMQXFCX+RXCH
1820018,-16.02729395,35.50129271,95.5958,0.6613,"POLYGON((35.5013541311818 -16.0273202775824, 35.5012939787754 -16.0272289946142, 35.5012313079594 -16.0272676209781, 35.5012914603543 -16.0273589039653, 35.5013541311818 -16.0273202775824))",5GMQXGF2+3GM7
1821716,-16.02363197,35.50635117,91.9038,0.8114,"POLYGON((35.506417248934 -16.0236274700953, 35.506374170203 -16.0235718934959, 35.5062850846699 -16.023636481146, 35.5063281633957 -16.0236920577645, 35.506417248934 -16.0236274700953))",5GMQXGG4+GGXJ
1823924,-16.02994351,35.50197249,6.8548,0.6193,"POLYGON((35.5019842160971 -16.0299560389338, 35.5019825640424 -16.0299296855804, 35.5019607559636 -16.0299309642231, 35.5019624080155 -16.029957317577, 35.5019842160971 -16.0299560389338))",5GMQXGC2+2QH6
1828828,-16.02316898,35.50934655,21.7414,0.7255,"POLYGON((35.5093689650087 -16.0231913901859, 35.5093583679327 -16.0231399643101, 35.5093241520184 -16.0231465591742, 35.5093347490865 -16.0231979850528, 35.5093689650087 -16.0231913901859))",5GMQXGG5+PPQ6
1829862,-16.0265982,35.49840053,9.4766,0.6622,"POLYGON((35.4984146522907 -16.0266126731968, 35.4984183250796 -16.0265882031009, 35.4983864092738 -16.0265837226181, 35.498382736481 -16.0266081927139, 35.4984146522907 -16.0266126731968))",5GMQXFFX+9965
1830179,-16.02466541,35.50610365,132.719,0.7745,"POLYGON((35.5061853965548 -16.0246617706233, 35.5061418217018 -16.0245954000166, 35.5060219027176 -16.0246690401948, 35.5060654775555 -16.0247354108308, 35.5061853965548 -16.0246617706233))",5GMQXGG4+4CQ7
1830194,-16.02877288,35.50228643,44.7267,0.7795,"POLYGON((35.5023286404333 -16.0287864153307, 35.5022927054285 -16.0287303067485, 35.5022442253367 -16.0287593470148, 35.5022801603362 -16.0288154556061, 35.5023286404333 -16.0287864153307))",5GMQXGC2+FWV2
1834538,-16.02730836,35.50075102,212.1995,0.7795,"POLYGON((35.5007842494985 -16.0272246977463, 35.5006435937021 -16.0272834168706, 35.5006727046148 -16.0273486381883, 35.5007282289552 -16.0273254586299, 35.5007590465761 -16.0273945036306, 35.5008441780843 -16.0273589640245, 35.5007842494985 -16.0272246977463))",5GMQXGF2+38CJ
1836108,-16.02792063,35.50093776,26.4606,0.6889,"POLYGON((35.5009644769681 -16.0279438025583, 35.500971165944 -16.0279079368358, 35.5009110396593 -16.0278974487212, 35.5009043506725 -16.0279333144429, 35.5009644769681 -16.0279438025583))",5GMQXGC2+R9P2
1836215,-16.02889838,35.50010712,87.1419,0.6447,"POLYGON((35.5001654511178 -16.0288640408933, 35.500112217595 -16.0288325192192, 35.5000487867079 -16.0289327093436, 35.5001020202518 -16.0289642310316, 35.5001654511178 -16.0288640408933))",5GMQXGC2+C2X3
1837618,-16.02759832,35.49784836,33.2187,0.6641,"POLYGON((35.4978849955035 -16.0276148208003, 35.4978804980682 -16.0275746389674, 35.4978117372017 -16.0275818372658, 35.4978162346238 -16.0276220191021, 35.4978849955035 -16.0276148208003))",5GMQXFCX+X492
1841784,-16.03040579,35.50203988,77.8779,0.7826,"POLYGON((35.5020769083148 -16.0304344150255, 35.5020705935726 -16.030415040983, 35.5020949509291 -16.0304076157996, 35.5020788715026 -16.0303582830617, 35.5019852415722 -16.0303868255221, 35.5020076357166 -16.030455532315, 35.5020769083148 -16.0304344150255))",5GMQXG92+RRMM
1844589,-16.03204891,35.50375037,120.6129,0.6835,"POLYGON((35.503776638646 -16.0320661643729, 35.5037980871216 -16.0320869616597, 35.5038319057919 -16.0320543419064, 35.5037559187947 -16.031980661896, 35.503673002498 -16.0320606386388, 35.5037275410247 -16.0321135213874, 35.503776638646 -16.0320661643729))",5GMQXG93+5GJ2
1845159,-16.0255362,35.50715445,268.5016,0.7714,"POLYGON((35.5072409619375 -16.025602315548, 35.5072441290538 -16.0254741593836, 35.5070679307516 -16.0254700865379, 35.5070647635218 -16.0255982427157, 35.5072409619375 -16.025602315548))",5GMQXGF4+QVJH
1845669,-16.02762244,35.50674977,73.6619,0.664,"POLYGON((35.5067265163089 -16.0275631717379, 35.5066885746678 -16.0275997451458, 35.5067730372743 -16.027681698929, 35.5068109789113 -16.0276451255067, 35.5067265163089 -16.0275631717379))",5GMQXGC4+XM55
1846798,-16.03056725,35.50220478,26.508,0.6898,"POLYGON((35.5022437997371 -16.0305703752453, 35.5022328993632 -16.0305409159225, 35.5021657752171 -16.0305641453311, 35.5021766755832 -16.0305936046587, 35.5022437997371 -16.0305703752453))",5GMQXG92+QVG8
1847582,-16.03267744,35.50226107,14.345,0.6317,"POLYGON((35.5022851953221 -16.032683839583, 35.5022656624283 -16.0326536593619, 35.5022369234535 -16.0326710552665, 35.5022564563456 -16.0327012354908, 35.5022851953221 -16.032683839583))",5GMQXG82+WWCV
1847983,-16.0261967,35.50133395,107.2899,0.8203,"POLYGON((35.5013215244592 -16.0261258767089, 35.50126536961 -16.0261690950288, 35.5013463674302 -16.0262675307878, 35.5014025222832 -16.0262243124455, 35.5013215244592 -16.0261258767089))",5GMQXGF2+GGG4
1848678,-16.02596154,35.49963021,81.4646,0.7369,"POLYGON((35.4996846894673 -16.025986106885, 35.4996445162488 -16.025905083335, 35.4995757274393 -16.025936984329, 35.4996159006404 -16.0260180078949, 35.4996846894673 -16.025986106885))",5GMQXFFX+JV6C
1855367,-16.02957391,35.50280385,79.3924,0.8057,"POLYGON((35.5028621310249 -16.0295619231487, 35.5028052746661 -16.0295163063249, 35.5027455691042 -16.029585907088, 35.502802425474 -16.0296315239266, 35.5028621310249 -16.0295619231487))",5GMQXGC3+54F4
1856619,-16.0248654,35.50106126,146.7472,0.79,"POLYGON((35.5011377764536 -16.0248910569226, 35.5010695496068 -16.0247874929949, 35.5009847417288 -16.0248397505245, 35.5010529685578 -16.0249433144811, 35.5011377764536 -16.0248910569226))",5GMQXGG2+3C39
1860105,-16.02881977,35.49907624,109.6219,0.7918,"POLYGON((35.4991389350351 -16.0288550503672, 35.4991358164781 -16.0287797367479, 35.4990135302052 -16.0287844726534, 35.4990166487169 -16.0288597862811, 35.4991389350351 -16.0288550503672))",5GMQXFCX+FJG7
1862960,-16.02966957,35.50246486,75.8462,0.8222,"POLYGON((35.5025204633336 -16.0296903775097, 35.502505503479 -16.0296273829792, 35.5024092628042 -16.0296487590375, 35.5024242226324 -16.0297117535788, 35.5025204633336 -16.0296903775097))",5GMQXGC2+4XP9
1864356,-16.0302933,35.49927447,182.7812,0.8102,"POLYGON((35.4993606569194 -16.030315785573, 35.4993030620768 -16.0302115279545, 35.4991882917872 -16.0302708269251, 35.4992458865936 -16.0303750845792, 35.4993606569194 -16.030315785573))",5GMQXF9X+VPJ9
1866390,-16.0281554,35.49884842,188.7593,0.7884,"POLYGON((35.4988008379068 -16.0282403274985, 35.4989579260045 -16.0281321593642, 35.4989267719234 -16.0280898428129, 35.498897090897 -16.0281102806651, 35.4988745952425 -16.0280797248228, 35.4987471881875 -16.0281674550679, 35.4988008379068 -16.0282403274985))",5GMQXFCX+PGQJ
1866992,-16.03018311,35.49907634,65.9818,0.6981,"POLYGON((35.4991242325611 -16.030145154393, 35.4990787125312 -16.0301232627176, 35.4990284273671 -16.03022105531, 35.4990739474167 -16.030242946994, 35.4991242325611 -16.030145154393))",5GMQXF9X+WJGM
1867096,-16.03288881,35.50309473,72.4565,0.7899,"POLYGON((35.5031438953071 -16.0329161429726, 35.5031126804291 -16.0328367900353, 35.5030455570355 -16.0328614846939, 35.5030767718937 -16.0329408376443, 35.5031438953071 -16.0329161429726))",5GMQXG83+R6XC
1867279,-16.02475434,35.50093825,41.067,0.7929,"POLYGON((35.5009844528247 -16.024746553787, 35.5009586502866 -16.02471350229, 35.5008920570292 -16.0247621282311, 35.5009178595654 -16.0247951797363, 35.5009844528247 -16.024746553787))",5GMQXGG2+39WR
1873020,-16.03139394,35.50255945,43.5454,0.6433,"POLYGON((35.5025987082511 -16.031421561899, 35.5025919385366 -16.0313817653972, 35.5025672225431 -16.0313856976425, 35.502561082272 -16.0313496013465, 35.5025270318274 -16.031355018671, 35.5025399417965 -16.031430911474, 35.5025987082511 -16.031421561899))",5GMQXG93+C2V9
1874565,-16.02763487,35.50060049,42.1815,0.7107,"POLYGON((35.5006425532289 -16.0276445583116, 35.5006023147322 -16.0275930934741, 35.50055843429 -16.0276251824543, 35.5005986727851 -16.0276766473005, 35.5006425532289 -16.0276445583116))",5GMQXGC2+W6XJ
1875573,-16.02644054,35.49965763,69.9627,0.615,"POLYGON((35.4997143592455 -16.0264462585537, 35.4996831913102 -16.026391231622, 35.4996008972161 -16.0264348289996, 35.4996320651392 -16.0264898559455, 35.4997143592455 -16.0264462585537))",5GMQXFFX+CVF6
1876112,-16.02569312,35.50831481,90.7095,0.6587,"POLYGON((35.5083763832363 -16.0256787532397, 35.5082891163803 -16.0256371283093, 35.5082532381309 -16.0257074823919, 35.5083405050141 -16.0257491073333, 35.5083763832363 -16.0256787532397))",5GMQXGF5+P8G6
1876235,-16.02732363,35.50123392,78.54,0.6114,"POLYGON((35.5012313079594 -16.0272676209781, 35.5012107503602 -16.0272802913874, 35.5012005186249 -16.0272647644215, 35.5011740834122 -16.0272810574155, 35.5012444675321 -16.0273878673849, 35.5012914603543 -16.0273589039653, 35.5012313079594 -16.0272676209781))",5GMQXGF2+3FH3
1877665,-16.02632461,35.50146933,49.2458,0.7578,"POLYGON((35.5015148001456 -16.0263330266206, 35.5014767192171 -16.0262804091143, 35.5014238596555 -16.0263161907645, 35.5014619405794 -16.0263688082812, 35.5015148001456 -16.0263330266206))",5GMQXGF2+FHH2
1878362,-16.02855756,35.50303117,16.8691,0.6373,"POLYGON((35.5030594351305 -16.0285584085386, 35.5030207505548 -16.0285321277009, 35.5030029037717 -16.0285566978804, 35.5030415883504 -16.0285829787206, 35.5030594351305 -16.0285584085386))",5GMQXGC3+H6CQ
1887541,-16.02561441,35.4988461,41.9117,0.6873,"POLYGON((35.4988808996949 -16.0256459157103, 35.4988930045141 -16.0256061953856, 35.4988113108531 -16.0255829092739, 35.4987992060179 -16.0256226295963, 35.4988808996949 -16.0256459157103))",5GMQXFFX+QG5C
1887860,-16.02721354,35.50277239,79.4564,0.7962,"POLYGON((35.5028315158582 -16.0272083235567, 35.5027786406802 -16.0271564464322, 35.5027132719181 -16.0272187627553, 35.5027661471007 -16.0272706398954, 35.5028315158582 -16.0272083235567))",5GMQXGF3+446G
1890253,-16.03005726,35.50403328,51.7036,0.6041,"POLYGON((35.5040789009394 -16.0300713330123, 35.5040564087338 -16.0300167035157, 35.5039876649987 -16.0300431751627, 35.504010157191 -16.0300978046685, 35.5040789009394 -16.0300713330123))",5GMQXG93+XJFJ
1891068,-16.03477667,35.50100482,93.0946,0.817,"POLYGON((35.5010566286298 -16.0348158724213, 35.5010245366305 -16.0347159797274, 35.5009530155499 -16.0347374688757, 35.5009851075202 -16.0348373615847, 35.5010566286298 -16.0348158724213))",5GMQXG82+3CJR
1893750,-16.02427606,35.50841855,88.2244,0.8269,"POLYGON((35.508471982327 -16.0243075277805, 35.508440053185 -16.0242192518974, 35.5083651238458 -16.0242446011698, 35.5083970529622 -16.0243328770679, 35.508471982327 -16.0243075277805))",5GMQXGG5+79MV
1898943,-16.03802894,35.50161777,44.8751,0.8109,"POLYGON((35.5016321439979 -16.038075792188, 35.50164553855 -16.037988110284, 35.5016033893802 -16.0379820886316, 35.5015899948093 -16.0380697705356, 35.5016321439979 -16.038075792188))",5GMQXG62+QJQX
1900768,-16.02707926,35.50291191,81.2329,0.8061,"POLYGON((35.5029717396685 -16.0270753477496, 35.5029189930228 -16.0270216690576, 35.5028520798929 -16.0270831669836, 35.5029048265419 -16.027136845692, 35.5029717396685 -16.0270753477496))",5GMQXGF3+557R
1901846,-16.03195845,35.50186724,162.0651,0.8225,"POLYGON((35.5019531506034 -16.0319628722479, 35.5018977477486 -16.03188065206, 35.5017813200706 -16.0319540264493, 35.5018367229068 -16.0320362466705, 35.5019531506034 -16.0319628722479))",5GMQXG92+6P9Q
1903300,-16.02695346,35.49735074,54.06,0.6966,"POLYGON((35.497392171592 -16.0269780056241, 35.4973724671441 -16.0269114424806, 35.4973093022457 -16.0269289313952, 35.4973290066769 -16.0269954945469, 35.497392171592 -16.0269780056241))",5GMQXFFW+6W9R
1906135,-16.02763054,35.50768519,19.0368,0.7087,"POLYGON((35.5076871496695 -16.0276604047604, 35.5077109300424 -16.0276139644567, 35.5076832293427 -16.0276006975915, 35.5076594489639 -16.0276471378931, 35.5076871496695 -16.0276604047604))",5GMQXGC5+W3VQ
1906293,-16.03216387,35.5017801,156.1568,0.7934,"POLYGON((35.5018633908841 -16.0321770421308, 35.5018181166777 -16.0320910014856, 35.5016968048103 -16.0321507028277, 35.5017420789867 -16.032236743504, 35.5018633908841 -16.0321770421308))",5GMQXG92+4PJH
1906701,-16.03202937,35.50404352,21.8418,0.7274,"POLYGON((35.5040739289765 -16.0320344419132, 35.5040510557497 -16.0320004255402, 35.5040130814918 -16.0320243071248, 35.5040359547163 -16.0320583235028, 35.5040739289765 -16.0320344419132))",5GMQXG93+5JMV
1908727,-16.03009482,35.50394735,57.0382,0.6943,"POLYGON((35.5039972312309 -16.0300994819792, 35.5039598152468 -16.0300478791632, 35.5038974618675 -16.0300901641962, 35.5039348778466 -16.0301417670241, 35.5039972312309 -16.0300994819792))",5GMQXG93+XH87
1913155,-16.02954126,35.49904619,48.2809,0.6074,"POLYGON((35.4990911757478 -16.0295319485983, 35.4990420505441 -16.0294969638381, 35.4990012190211 -16.0295505887272, 35.4990503442332 -16.0295855734963, 35.4990911757478 -16.0295319485983))",5GMQXFCX+5JM7
1918048,-16.02645063,35.49068181,20.0132,0.7467,"POLYGON((35.4907066837497 -16.0264666472472, 35.4907035159411 -16.0264307498622, 35.4906569417028 -16.0264345940124, 35.4906601095033 -16.0264704913993, 35.4907066837497 -16.0264666472472))",5GMQXFFR+C77X
1927416,-16.02959004,35.50201975,64.9623,0.6536,"POLYGON((35.5020636474806 -16.0296199512072, 35.5020414030621 -16.0295425128287, 35.5019758685163 -16.029560119614, 35.5019981129136 -16.0296375580026, 35.5020636474806 -16.0296199512072))",5GMQXGC2+5R68
1932200,-16.03031855,35.50210603,14.5704,0.6052,"POLYGON((35.5021201569861 -16.0302979549745, 35.5020887852028 -16.0303003020746, 35.5020918929434 -16.0303391524085, 35.5021232647326 -16.030336805307, 35.5021201569861 -16.0302979549745))",5GMQXG92+VRH7
1934640,-16.03651819,35.5054854,76.3495,0.7651,"POLYGON((35.5054785105359 -16.0364486117453, 35.5054343320096 -16.0364687276686, 35.5054922902353 -16.0365877698981, 35.5055364687785 -16.0365676539603, 35.5054785105359 -16.0364486117453))",5GMQXG74+95X8
1936410,-16.02757214,35.50753953,38.6325,0.8313,"POLYGON((35.5075797479887 -16.0275644672755, 35.5075310070943 -16.0275333567169, 35.5074993014111 -16.0275798164657, 35.5075480423139 -16.0276109270308, 35.5075797479887 -16.0275644672755))",5GMQXGC5+X2F3
1938302,-16.03149279,35.50325045,34.039,0.7365,"POLYGON((35.5032847246349 -16.0315114960275, 35.5032589357681 -16.031455627401, 35.503216185085 -16.031474083676, 35.5032419739438 -16.0315299523092, 35.5032847246349 -16.0315114960275))",5GMQXG93+C826
1942978,-16.02681929,35.50517933,57.6908,0.7228,"POLYGON((35.5052274827942 -16.0268027868871, 35.5051761579446 -16.026769971532, 35.505131165292 -16.026835790269, 35.5051824901547 -16.0268686056328, 35.5052274827942 -16.0268027868871))",5GMQXGF4+73F8
1947533,-16.02872575,35.50035675,20.9659,0.6831,"POLYGON((35.5003570302013 -16.028757569844, 35.5003843223827 -16.0287084023599, 35.5003564670718 -16.0286939407246, 35.5003291748844 -16.0287431082059, 35.5003570302013 -16.028757569844))",5GMQXGC2+G45V
1950705,-16.02921609,35.49792518,12.1394,0.6284,"POLYGON((35.4979447026709 -16.0292282364254, 35.4979336016266 -16.0291951682156, 35.497905655946 -16.0292039425593, 35.4979167569867 -16.0292370107711, 35.4979447026709 -16.0292282364254))",5GMQXFCX+8578
1953435,-16.02489693,35.50753995,38.8328,0.634,"POLYGON((35.5075733834163 -16.0249202978525, 35.5075679675235 -16.0248676473185, 35.5075065121405 -16.0248735601083, 35.5075119280164 -16.0249262106462, 35.5075733834163 -16.0249202978525))",5GMQXGG5+22V3
1954944,-16.02735994,35.50351488,24.1121,0.7169,"POLYGON((35.5035474170132 -16.0273609377785, 35.503520481937 -16.02732893182, 35.5034823479673 -16.0273589479302, 35.503509283043 -16.0273909538934, 35.5035474170132 -16.0273609377785))",5GMQXGF3+3C2M
1958030,-16.02791016,35.50561348,39.0186,0.6743,"POLYGON((35.5056009821225 -16.0278714237096, 35.5055781542973 -16.0279320703348, 35.5056259587989 -16.0279489001438, 35.50564878661 -16.0278882535153, 35.5056009821225 -16.0278714237096))",5GMQXGC4+R6QG
1962754,-16.02500211,35.50180972,18.8061,0.6503,"POLYGON((35.5018042246799 -16.0249723420969, 35.5017809512129 -16.0249902691409, 35.501815213457 -16.0250318730053, 35.5018384869249 -16.0250139459567, 35.5018042246799 -16.0249723420969))",5GMQXGF2+XPVX
1963666,-16.02397478,35.50170955,33.4496,0.667,"POLYGON((35.5017465294962 -16.0239897346078, 35.5017078743056 -16.0239360476894, 35.5016725668917 -16.0239598256806, 35.5017112220777 -16.0240135126068, 35.5017465294962 -16.0239897346078))",5GMQXGG2+CM84
1964837,-16.02831339,35.50466862,72.4274,0.6439,"POLYGON((35.5046962278204 -16.028361558872, 35.5047104616055 -16.0282760189826, 35.5046410105925 -16.0282652100767, 35.5046267767772 -16.0283507499657, 35.5046962278204 -16.028361558872))",5GMQXGC3+MVFF
1971060,-16.02580019,35.4979865,32.1978,0.6925,"POLYGON((35.4980274123747 -16.0257929318981, 35.497956404037 -16.0257724363106, 35.4979455923705 -16.0258074714078, 35.4980166007207 -16.0258279669973, 35.4980274123747 -16.0257929318981))",5GMQXFFX+M5HW
1973254,-16.02650256,35.4997153,109.4196,0.6928,"POLYGON((35.4997831607209 -16.0265147167267, 35.4997253210353 -16.026436519781, 35.4996474314846 -16.0264904055433, 35.4997052711611 -16.0265686025119, 35.4997831607209 -16.0265147167267))",5GMQXFFX+9VWX
1981535,-16.02561616,35.50206458,46.1346,0.7468,"POLYGON((35.5020625187497 -16.0255653083182, 35.5020250418354 -16.0255825743699, 35.5020666282562 -16.0256670021028, 35.50210410518 -16.0256497360424, 35.5020625187497 -16.0255653083182))",5GMQXGF2+QR46
1983089,-16.03239284,35.50353106,48.2341,0.6706,"POLYGON((35.503579500642 -16.0323905537724, 35.5035508294012 -16.0323500138077, 35.5034826172868 -16.0323951325939, 35.5035112885226 -16.0324356725689, 35.503579500642 -16.0323905537724))",5GMQXG93+2CR9
1988914,-16.02587772,35.49892038,95.018,0.8155,"POLYGON((35.4989897 -16.0258705, 35.4988775 -16.0258245, 35.4988511 -16.025885, 35.4989633 -16.0259309, 35.4989897 -16.0258705))",5GMQXFFX+JHVV
1989218,-16.02679664,35.50511062,45.0805,0.797,"POLYGON((35.505155349266 -16.026797066846, 35.5051199569733 -16.0267543239919, 35.5050658830839 -16.0267962024091, 35.5051012753755 -16.0268389452729, 35.505155349266 -16.026797066846))",5GMQXGF4+72Q4
1997355,-16.02304175,35.50789276,111.0409,0.6965,"POLYGON((35.5078963692631 -16.0229630349279, 35.5078360011427 -16.0229852184876, 35.5078891379858 -16.0231204713225, 35.5079495061361 -16.0230982877434, 35.5078963692631 -16.0229630349279))",5GMQXGG5+Q5J8
2005386,-16.02910507,35.5048787,112.6385,0.6431,"POLYGON((35.5049498258739 -16.029108701771, 35.5048639540154 -16.0290376826781, 35.5048075787345 -16.0291014373041, 35.5048934506077 -16.0291724564181, 35.5049498258739 -16.029108701771))",5GMQXGC3+9X2J
2007255,-16.02971802,35.50289919,24.0578,0.6385,"POLYGON((35.5029291165967 -16.0297059865661, 35.5028842250438 -16.0296902147244, 35.5028692599542 -16.0297300535109, 35.5029141515161 -16.0297458253546, 35.5029291165967 -16.0297059865661))",5GMQXGC3+4569
