,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1737595,-15.06028399,35.23252053,31.1175,0.7735,"POLYGON((35.2325544388815 -15.0602979400014, 35.2325297708642 -15.0602493562023, 35.2324866288003 -15.0602700398583, 35.2325112968115 -15.0603186236626, 35.2325544388815 -15.0602979400014))",5GPQW6QM+V2JP
1739782,-15.06581163,35.23468977,23.7054,0.6285,"POLYGON((35.2347165883432 -15.0658107002121, 35.2346804536775 -15.065781880833, 35.2346613728821 -15.0657883619119, 35.2346801093465 -15.0658404451149, 35.2347221516028 -15.0658261648259, 35.2347165883432 -15.0658107002121))",5GPQW6MM+MVGC
1740924,-15.07228335,35.21827636,87.2046,0.8299,"POLYGON((35.2183352492923 -15.0722999441016, 35.2182917786374 -15.0722256812788, 35.2182174641206 -15.0722667520032, 35.2182609347618 -15.0723410148425, 35.2183352492923 -15.0722999441016))",5GPQW6H9+38JQ
1741137,-15.06178441,35.22753999,79.8915,0.7899,"POLYGON((35.2276010986746 -15.0617834979565, 35.2275628396937 -15.0617293214378, 35.2274788706642 -15.061785312513, 35.2275171296381 -15.0618394890469, 35.2276010986746 -15.0617834979565))",5GPQW6QH+72MM
1741488,-15.06073982,35.23449907,18.1446,0.7454,"POLYGON((35.2345235126262 -15.0607263663195, 35.2344821369616 -15.0607180402967, 35.2344746313742 -15.0607532590306, 35.2345160070455 -15.0607615850537, 35.2345235126262 -15.0607263663195))",5GPQW6QM+PQ5H
1741575,-15.0614287,35.22442919,52.7466,0.801,"POLYGON((35.22447662266 -15.0614526688063, 35.2244775675881 -15.0614065801928, 35.2243817515658 -15.0614047252637, 35.2243808066171 -15.0614508138798, 35.22447662266 -15.0614526688063))",5GPQW6QF+CQFW
1742041,-15.0752757,35.22853059,51.791,0.8067,"POLYGON((35.2285645146442 -15.075307727909, 35.2285657934945 -15.0752449924844, 35.2284966725901 -15.0752436622079, 35.2284953937194 -15.0753063976348, 35.2285645146442 -15.075307727909))",5GPQW6FH+VCJX
1742328,-15.06250881,35.2294643,152.0404,0.8624,"POLYGON((35.2295433506115 -15.0625367481629, 35.2295207748972 -15.0624482310366, 35.2293852382329 -15.0624808706441, 35.2294078138988 -15.0625693877918, 35.2295433506115 -15.0625367481629))",5GPQW6PH+XQWQ
1744132,-15.06529215,35.22167646,185.6463,0.8435,"POLYGON((35.2217608064698 -15.0653291536056, 35.2216819750892 -15.0652023925701, 35.2215921220277 -15.0652551530879, 35.2216709533835 -15.0653819141587, 35.2217608064698 -15.0653291536056))",5GPQW6MC+VMM8
1744584,-15.06671367,35.22853552,9.0882,0.6808,"POLYGON((35.2285545150367 -15.0667200438161, 35.2285465371489 -15.0666973401919, 35.2285165103207 -15.0667073024835, 35.2285244882059 -15.0667300061091, 35.2285545150367 -15.0667200438161))",5GPQW6MH+8C7C
1745807,-15.06701986,35.22239319,133.8204,0.7762,"POLYGON((35.222466729857 -15.0669870661331, 35.2223286504154 -15.0669724400225, 35.2223196506906 -15.0670526602943, 35.2224577301851 -15.0670672864035, 35.222466729857 -15.0669870661331))",5GPQW6MC+5XR8
1745911,-15.07553204,35.22465899,26.1093,0.6912,"POLYGON((35.2246720149622 -15.0755625645457, 35.2246865526442 -15.0755126810878, 35.2246459664103 -15.0755015140433, 35.2246314287191 -15.0755513975004, 35.2246720149622 -15.0755625645457))",5GPQW6FF+QVMJ
1747382,-15.07233725,35.22672318,14.3613,0.6348,"POLYGON((35.2267412744467 -15.0723542795916, 35.2267442421116 -15.0723238188513, 35.2267051029769 -15.0723202187061, 35.2267021353062 -15.0723506794466, 35.2267412744467 -15.0723542795916))",5GPQW6HG+3M9C
1747491,-15.06786874,35.22754359,41.986,0.6053,"POLYGON((35.2275042556038 -15.067808352716, 35.2274857327537 -15.0678246173559, 35.2275829268238 -15.0679291267692, 35.2276014496762 -15.0679128621186, 35.2275042556038 -15.067808352716))",5GPQW6JH+V237
1748148,-15.06962661,35.22043239,25.7755,0.7254,"POLYGON((35.2204647563106 -15.0696355931067, 35.2204351189081 -15.0695940105208, 35.220400029918 -15.0696176231617, 35.2204296673183 -15.0696592057527, 35.2204647563106 -15.0696355931067))",5GPQW6JC+45VX
1748869,-15.0684525,35.22821076,18.0604,0.7256,"POLYGON((35.2282398617781 -15.0684570612551, 35.228202003314 -15.0684251356556, 35.2281816476045 -15.068447926483, 35.2282195060697 -15.068479852085, 35.2282398617781 -15.0684570612551))",5GPQW6JH+J78W
1751280,-15.07073785,35.2323829,11.8888,0.6775,"POLYGON((35.2323857782116 -15.0707636527549, 35.2323999772617 -15.0707178955203, 35.232380028558 -15.0707120509202, 35.2323658295042 -15.0707578081539, 35.2323857782116 -15.0707636527549))",5GPQW6HJ+PX2F
1752430,-15.06800118,35.23120097,33.3483,0.7519,"POLYGON((35.2312121801686 -15.0679653944379, 35.2311679692341 -15.0679819246505, 35.2311897613137 -15.0680369549464, 35.2312339722568 -15.0680204247282, 35.2312121801686 -15.0679653944379))",5GPQW6JJ+QFWV
1755769,-15.05818024,35.22861879,23.1238,0.7724,"POLYGON((35.2286414991117 -15.0582015965643, 35.2286393618313 -15.0581569240095, 35.228596102065 -15.0581588783319, 35.2285982393364 -15.0582035508884, 35.2286414991117 -15.0582015965643))",5GPQW6RH+PCHQ
1759778,-15.06851321,35.21772597,192.8104,0.8045,"POLYGON((35.2178112997584 -15.0684864928708, 35.2177516580215 -15.0684791367056, 35.2177558797435 -15.0684468191993, 35.2176958095746 -15.0684394101736, 35.2176915878434 -15.0684717276801, 35.2176527559957 -15.0684669381706, 35.2176412602005 -15.0685549387538, 35.2177998040298 -15.068574493453, 35.2178112997584 -15.0684864928708))",5GPQW6J9+H3XC
1760716,-15.05917209,35.23044522,28.7181,0.7899,"POLYGON((35.2304668619524 -15.0591993271135, 35.2304763824199 -15.0591557414085, 35.23042357688 -15.0591448500443, 35.2304140564017 -15.0591884357477, 35.2304668619524 -15.0591993271135))",5GPQW6RJ+85P2
1760878,-15.06360851,35.22435354,113.215,0.8357,"POLYGON((35.2244228961158 -15.0636165393652, 35.2243609171071 -15.0635410131522, 35.2242841679493 -15.063600482117, 35.2243461469542 -15.0636760083518, 35.2244228961158 -15.0636165393652))",5GPQW6PF+HP5M
1761877,-15.05874804,35.22768112,26.3699,0.734,"POLYGON((35.2277095246672 -15.0587299562255, 35.2276675638482 -15.0587177850717, 35.227652718237 -15.0587661132259, 35.2276946790662 -15.0587782843812, 35.2277095246672 -15.0587299562255))",5GPQW6RH+G335
1762801,-15.06588702,35.22536463,219.136,0.7891,"POLYGON((35.2253450489878 -15.0657903239754, 35.2252627234751 -15.065861143526, 35.2253576416841 -15.065965325212, 35.2253907037588 -15.0659368839464, 35.2254223805193 -15.0659716521388, 35.2254716439556 -15.0659292738119, 35.2253450489878 -15.0657903239754))",5GPQW6MG+J4XG
1763404,-15.07308384,35.22145255,11.2005,0.6005,"POLYGON((35.2214721413997 -15.0730939402999, 35.2214664462037 -15.073067056013, 35.2214329688694 -15.0730737516466, 35.2214386640615 -15.0731006359349, 35.2214721413997 -15.0730939402999))",5GPQW6GC+QH8M
1764313,-15.06168915,35.23396586,37.2507,0.7865,"POLYGON((35.2339951241852 -15.0617157681164, 35.2339921688059 -15.0616597669598, 35.2339366030591 -15.0616625358133, 35.2339395584242 -15.0617185369731, 35.2339951241852 -15.0617157681164))",5GPQW6QM+8HGH
1765349,-15.0700968,35.22141074,144.1141,0.8102,"POLYGON((35.2213905440202 -15.0700156945126, 35.2213295526322 -15.07006959158, 35.2214309344944 -15.0701779111055, 35.2214919258795 -15.0701240140102, 35.2213905440202 -15.0700156945126))",5GPQW6HC+XH72
1765805,-15.07561625,35.22677573,7.9444,0.6285,"POLYGON((35.2267902231531 -15.075628214792, 35.226792092289 -15.0756067979254, 35.2267612440564 -15.075604256157, 35.2267593749174 -15.0756256730238, 35.2267902231531 -15.075628214792))",5GPQW6FG+QP29
1765901,-15.06773169,35.23153183,38.606,0.7021,"POLYGON((35.2315712042101 -15.0677420643594, 35.2315425192429 -15.0676934403306, 35.2314924658148 -15.0677213201582, 35.231521150776 -15.0677699441941, 35.2315712042101 -15.0677420643594))",5GPQW6JJ+WJ3J
1767387,-15.05957542,35.22967502,51.8826,0.6933,"POLYGON((35.2297033757889 -15.0596133472587, 35.2297204057515 -15.0595595001404, 35.2296466713047 -15.0595374805839, 35.2296296413237 -15.0595913276991, 35.2297033757889 -15.0596133472587))",5GPQW6RH+5V7W
1767739,-15.068313,35.2168851,19.8741,0.6002,"POLYGON((35.216899349582 -15.0683385047403, 35.216906330571 -15.0682925985128, 35.2168708444181 -15.0682875033848, 35.2168638634215 -15.0683334096123, 35.216899349582 -15.0683385047403))",5GPQW6J8+MQCF
1770079,-15.05883134,35.22743891,5.9013,0.6052,"POLYGON((35.2274517095991 -15.0588406092973, 35.2274495501244 -15.0588197433234, 35.2274261002606 -15.0588220349257, 35.2274282597331 -15.0588429009001, 35.2274517095991 -15.0588406092973))",5GPQW6RG+FX8J
1771564,-15.07494618,35.22907265,40.2751,0.699,"POLYGON((35.229103493921 -15.0749719788289, 35.2290891757844 -15.0749001350989, 35.2290556705715 -15.074906439342, 35.229064047018 -15.0749484696531, 35.229035724936 -15.0749537986501, 35.2290416666124 -15.0749836120738, 35.229103493921 -15.0749719788289))",5GPQW6GH+2JG3
1772010,-15.07540016,35.22056763,50.4191,0.7437,"POLYGON((35.2206172228668 -15.0754140677834, 35.2205506282712 -15.0753528073431, 35.2205180443167 -15.0753862486918, 35.2205846389172 -15.0754475091424, 35.2206172228668 -15.0754140677834))",5GPQW6FC+R6PR
1772224,-15.05782297,35.22703355,16.468,0.6015,"POLYGON((35.2270473735432 -15.0578003314315, 35.2270145562124 -15.0578042087035, 35.2270197381881 -15.0578456245412, 35.2270525555249 -15.0578417472677, 35.2270473735432 -15.0578003314315))",5GPQW6RG+VRF2
1772255,-15.06260243,35.22454336,69.4274,0.6979,"POLYGON((35.2245946835848 -15.0626343959804, 35.2246002814129 -15.0625812337616, 35.2244920340479 -15.062570471363, 35.2244864361922 -15.0626236335837, 35.2245946835848 -15.0626343959804))",5GPQW6PF+XR3V
1773930,-15.06695465,35.22966285,10.3666,0.605,"POLYGON((35.2296823103261 -15.0669627117861, 35.2296723723849 -15.066936297572, 35.229643376136 -15.066946598032, 35.2296533140743 -15.0669730122477, 35.2296823103261 -15.0669627117861))",5GPQW6MH+6V7R
1774357,-15.05910783,35.2180226,42.5232,0.8266,"POLYGON((35.2180565046829 -15.0591338534465, 35.2180424191682 -15.0590705277919, 35.2179886885443 -15.0590818128347, 35.2180027740449 -15.0591451384943, 35.2180565046829 -15.0591338534465))",5GPQW6R9+962P
1775052,-15.07083021,35.22776392,22.9525,0.781,"POLYGON((35.2277917573113 -15.0708444326664, 35.2277790406598 -15.0708034023035, 35.2277360819145 -15.0708159729897, 35.2277487985592 -15.0708570033559, 35.2277917573113 -15.0708444326664))",5GPQW6HH+M46M
1776242,-15.07520627,35.22789746,35.7636,0.7159,"POLYGON((35.2279245190834 -15.0752339844476, 35.2279278946473 -15.0751820931592, 35.2278703966349 -15.0751785619146, 35.2278670210568 -15.0752304532042, 35.2279245190834 -15.0752339844476))",5GPQW6FH+W56P
1781473,-15.06732768,35.22778399,211.9295,0.8522,"POLYGON((35.2278798227567 -15.067340957932, 35.2277758743669 -15.0672339401425, 35.2276881514978 -15.0673143906973, 35.2277920998938 -15.0674214085264, 35.2278798227567 -15.067340957932))",5GPQW6MH+347R
1781847,-15.05951006,35.23066335,38.3081,0.8282,"POLYGON((35.2307018482873 -15.0594959210228, 35.2306405555453 -15.0594767548847, 35.2306248470951 -15.0595241894051, 35.2306861398507 -15.0595433555455, 35.2307018482873 -15.0594959210228))",5GPQW6RJ+57VC
1782369,-15.0679849,35.23057395,129.7004,0.8085,"POLYGON((35.2306544 -15.0679822, 35.2306122 -15.0679161, 35.2304935 -15.0679876, 35.2305357 -15.0680537, 35.2306544 -15.0679822))",5GPQW6JJ+R64M
1785449,-15.07063315,35.2208423,89.0113,0.7991,"POLYGON((35.2209043 -15.0706256, 35.2208228 -15.0705754, 35.2207803 -15.0706407, 35.2208618 -15.0706909, 35.2209043 -15.0706256))",5GPQW6HC+P8WQ
1786285,-15.06190872,35.23071806,15.2525,0.6983,"POLYGON((35.2307485291039 -15.0619076786359, 35.2306957759343 -15.0618885160015, 35.2306876021092 -15.0619097628998, 35.230740355284 -15.0619289255356, 35.2307485291039 -15.0619076786359))",5GPQW6QJ+67PQ
1787767,-15.07005323,35.22321539,105.515,0.8034,"POLYGON((35.2232826090654 -15.0700603388566, 35.2232157423367 -15.0699875226191, 35.2231481705035 -15.0700461082034, 35.2232150372331 -15.0701189244607, 35.2232826090654 -15.0700603388566))",5GPQW6HF+X7GX
1789901,-15.07527258,35.22935741,158.5267,0.7385,"POLYGON((35.2294442127235 -15.0752975669794, 35.2294294436595 -15.0752088948549, 35.229351193299 -15.0752211996247, 35.2293559991196 -15.0752500534138, 35.2292556834065 -15.075265827895, 35.2292656465928 -15.0753256462464, 35.2294442127235 -15.0752975669794))",5GPQW6FH+VPX3
1791001,-15.06618872,35.22946113,12.0442,0.6964,"POLYGON((35.2294826848284 -15.0661970578902, 35.2294751093922 -15.0661707188529, 35.229439584275 -15.0661803660792, 35.2294471597075 -15.0662067051182, 35.2294826848284 -15.0661970578902))",5GPQW6MH+GQGH
1792545,-15.06925006,35.23052853,197.9176,0.8069,"POLYGON((35.2306134267339 -15.0692888102988, 35.2305464159686 -15.0691605978021, 35.2304436311816 -15.0692113189973, 35.2305106419103 -15.0693395315305, 35.2306134267339 -15.0692888102988))",5GPQW6JJ+76RX
1795148,-15.06919192,35.22935546,32.3432,0.7657,"POLYGON((35.2293162582696 -15.0692270146718, 35.2294073330327 -15.0691800116249, 35.2293946515975 -15.0691568116656, 35.2293035768409 -15.0692038147082, 35.2293162582696 -15.0692270146718))",5GPQW6JH+8PH7
1795950,-15.06103703,35.22504044,81.4,0.7578,"POLYGON((35.2249911 -15.0610705, 35.225086 -15.0610752, 35.2250898 -15.0610036, 35.2249949 -15.0609988, 35.2249911 -15.0610705))",5GPQW6QG+H2MF
1797580,-15.05991425,35.23111857,13.2022,0.6053,"POLYGON((35.2311375841041 -15.0598994789198, 35.2311092812768 -15.0598923896454, 35.2310995634092 -15.0599290236297, 35.231127866241 -15.059936112905, 35.2311375841041 -15.0598994789198))",5GPQW6RJ+2CQH
1798046,-15.07306604,35.22853301,17.9554,0.6784,"POLYGON((35.2285585839434 -15.0730782664291, 35.2285527663433 -15.0730460961458, 35.2285074174121 -15.0730538387427, 35.2285132350059 -15.0730860090283, 35.2285585839434 -15.0730782664291))",5GPQW6GH+QCF6
1798226,-15.05810066,35.21683019,350.0153,0.7089,"POLYGON((35.2169776016614 -15.0581092513355, 35.216965844392 -15.0580682680424, 35.217004724108 -15.0580577359266, 35.2169914276395 -15.0580113873241, 35.2166617134644 -15.0581007032603, 35.216686767095 -15.0581880352052, 35.2169776016614 -15.0581092513355))",5GPQW6R8+QP4W
1802275,-15.07556594,35.22597254,24.4451,0.7038,"POLYGON((35.2260007149588 -15.0755495374461, 35.2259622029863 -15.0755356402952, 35.2259443450587 -15.0755823623039, 35.2259828570399 -15.0755962594573, 35.2260007149588 -15.0755495374461))",5GPQW6FG+Q9H6
1804521,-15.0584546,35.22874478,33.9831,0.7472,"POLYGON((35.228771952091 -15.0584808147808, 35.2287704880815 -15.0584270386597, 35.2287175981605 -15.058428398276, 35.228719062157 -15.0584821743992, 35.228771952091 -15.0584808147808))",5GPQW6RH+JF9X
1805845,-15.06673791,35.2255504,20.5546,0.7651,"POLYGON((35.2255801741913 -15.0667414851692, 35.2255593761104 -15.0667100828954, 35.2255206088234 -15.0667343257945, 35.2255414069018 -15.0667657280724, 35.2255801741913 -15.0667414851692))",5GPQW6MG+863G
1807685,-15.05872473,35.22734871,30.3668,0.7964,"POLYGON((35.2273680107567 -15.0587551951413, 35.2273739268151 -15.05869866203, 35.2273293989124 -15.058694262032, 35.227323482842 -15.0587507951438, 35.2273680107567 -15.0587551951413))",5GPQW6RG+GW92
1807776,-15.06947377,35.22776748,73.9184,0.7714,"POLYGON((35.2277264695577 -15.0695221412981, 35.2278473593598 -15.069462490129, 35.2278390322563 -15.0694465566663, 35.2278135873705 -15.0694591120511, 35.2277971836182 -15.0694277243418, 35.2277017387152 -15.069474820111, 35.2277264695577 -15.0695221412981))",5GPQW6JH+6464
1808608,-15.05917513,35.2161558,80.2814,0.8253,"POLYGON((35.2162092773202 -15.0591496585769, 35.2161420597245 -15.0591188135105, 35.2161023110011 -15.0592006050922, 35.2161695286195 -15.0592314501673, 35.2162092773202 -15.0591496585769))",5GPQW6R8+8FCX
1810308,-15.06050373,35.23437082,41.8674,0.7368,"POLYGON((35.234402971258 -15.0605308247112, 35.2343958320798 -15.060470273502, 35.2343386714178 -15.0604766371316, 35.2343458105803 -15.0605371883447, 35.234402971258 -15.0605308247112))",5GPQW6QM+QPXX
1810520,-15.06954015,35.22603233,57.1137,0.8447,"POLYGON((35.22608257842 -15.0695502312865, 35.2260598444359 -15.0694980743146, 35.2259820763724 -15.0695300787187, 35.2260048103431 -15.0695822357005, 35.22608257842 -15.0695502312865))",5GPQW6JG+5CM6
1812203,-15.06756108,35.22850487,46.2185,0.705,"POLYGON((35.2285088503776 -15.0675226850524, 35.2284888965681 -15.0675379844913, 35.2284778907729 -15.0675244317986, 35.2284568912726 -15.0675405330079, 35.2285095600792 -15.0676053901105, 35.2285505133914 -15.0675739894524, 35.2285088503776 -15.0675226850524))",5GPQW6JH+XCCC
1813656,-15.06925561,35.23315089,2167.4779,0.6081,"POLYGON((35.2334760615069 -15.069243311835, 35.2329751608608 -15.0689825498957, 35.2328077563621 -15.0692861627413, 35.2328419693535 -15.0693039736082, 35.2328625251932 -15.0692666925821, 35.2330576087963 -15.0693682505669, 35.2330446694057 -15.0693917180903, 35.2333162740276 -15.0695331114511, 35.2334760615069 -15.069243311835))",5GPQW6JM+77RQ
1820282,-15.06828649,35.22817622,314.9997,0.799,"POLYGON((35.2281598656384 -15.0681718617229, 35.2280585696397 -15.0682684877453, 35.2281925720069 -15.0684011236872, 35.2282938679909 -15.0683044976061, 35.2281598656384 -15.0681718617229))",5GPQW6JH+M7MG
1821696,-15.05914728,35.23165324,28.004,0.7643,"POLYGON((35.2316850314175 -15.0591608951366, 35.2316678675954 -15.0591166456408, 35.2316214562837 -15.0591336444224, 35.2316386200989 -15.0591778939227, 35.2316850314175 -15.0591608951366))",5GPQW6RJ+8MR5
1824862,-15.05853099,35.21641334,26.7654,0.733,"POLYGON((35.2164459092826 -15.0585216458862, 35.2164047155051 -15.0584990622555, 35.2163807490622 -15.0585403415547, 35.2164219428463 -15.0585629251891, 35.2164459092826 -15.0585216458862))",5GPQW6R8+HHMJ
1825291,-15.06737725,35.21853235,28.6793,0.7611,"POLYGON((35.2185674359441 -15.0673807989379, 35.2185400309717 -15.0673437938556, 35.2184972644153 -15.067373697671, 35.2185246693851 -15.0674107027595, 35.2185674359441 -15.0673807989379))",5GPQW6M9+2CVR
1826142,-15.07041634,35.22744848,22.6132,0.7431,"POLYGON((35.227476001483 -15.0704326324189, 35.2274737336017 -15.0703968768244, 35.2274209620436 -15.0704000370433, 35.2274232299162 -15.0704357926395, 35.227476001483 -15.0704326324189))",5GPQW6HG+RXP7
1826745,-15.0576641,35.2275813,20.9959,0.626,"POLYGON((35.2276145495589 -15.0576748575023, 35.2276119457715 -15.0576475720595, 35.2275480476912 -15.0576533298538, 35.2275506514708 -15.0576806152984, 35.2276145495589 -15.0576748575023))",5GPQW6RH+W2PG
1828723,-15.06779819,35.22872359,26.5232,0.683,"POLYGON((35.228757145201 -15.0677941222382, 35.2287167951912 -15.0677659212878, 35.2286900042338 -15.067802341078, 35.2287304398678 -15.0678304256413, 35.228757145201 -15.0677941222382))",5GPQW6JH+VFQ2
1831153,-15.07561531,35.22430112,8.3965,0.6587,"POLYGON((35.224316962698 -15.0756256233409, 35.2243102472641 -15.0755990545674, 35.2242852821745 -15.0756050119559, 35.2242919976059 -15.0756315807309, 35.224316962698 -15.0756256233409))",5GPQW6FF+QP38
1831465,-15.06424175,35.22924917,35.0228,0.6452,"POLYGON((35.2292922869213 -15.0642605254076, 35.2292940018982 -15.0642272575038, 35.2292060484578 -15.0642229764086, 35.229204333467 -15.0642562443136, 35.2292922869213 -15.0642605254076))",5GPQW6PH+8M59
1834240,-15.06597322,35.23104079,45.8194,0.8112,"POLYGON((35.2310821230924 -15.0659918979234, 35.231046174216 -15.0659292303232, 35.2309994521881 -15.065954536355, 35.2310354010572 -15.0660172039636, 35.2310821230924 -15.0659918979234))",5GPQW6MJ+JC73
1835425,-15.06361903,35.22754216,34.7481,0.6915,"POLYGON((35.2275870335815 -15.0636171926837, 35.2275708192408 -15.0635854302581, 35.2274972843605 -15.063620874755, 35.2275134986944 -15.0636526371868, 35.2275870335815 -15.0636171926837))",5GPQW6PH+H237
1837206,-15.06586101,35.21954542,63.3293,0.8065,"POLYGON((35.2195475972627 -15.0658028014128, 35.2195013391976 -15.0658215272031, 35.2195432304936 -15.065919235587, 35.2195894885738 -15.0659005097859, 35.2195475972627 -15.0658028014128))",5GPQW6M9+MR3F
1837357,-15.05838858,35.22957214,32.8964,0.6288,"POLYGON((35.2296039529366 -15.0583685690386, 35.2295466353048 -15.0583613389093, 35.2295403203036 -15.0584086112129, 35.2295976379482 -15.0584158413421, 35.2296039529366 -15.0583685690386))",5GPQW6RH+JRWF
1838490,-15.06453358,35.22221322,130.0244,0.7887,"POLYGON((35.2222937263735 -15.0645209446329, 35.2222456263464 -15.064460855971, 35.222132707221 -15.0645462025863, 35.2221808072411 -15.0646062912716, 35.2222937263735 -15.0645209446329))",5GPQW6PC+5VPQ
1840133,-15.06684473,35.22782932,26.0761,0.6921,"POLYGON((35.2278573016516 -15.0668267924834, 35.2278105810122 -15.0668177097858, 35.2278013263754 -15.0668626577232, 35.2278480470232 -15.0668717404214, 35.2278573016516 -15.0668267924834))",5GPQW6MH+7488
1841616,-15.07545642,35.22648882,17.4524,0.718,"POLYGON((35.226508499243 -15.075475082278, 35.2265059229908 -15.0754355136126, 35.2264691264602 -15.0754377754648, 35.2264717027057 -15.0754773441315, 35.226508499243 -15.075475082278))",5GPQW6FG+RH9P
1843212,-15.05830199,35.2291016,25.0856,0.7605,"POLYGON((35.2291163105635 -15.0583307252789, 35.2291328741812 -15.0582916767976, 35.2290868829028 -15.0582732555699, 35.2290703192768 -15.0583123040486, 35.2291163105635 -15.0583307252789))",5GPQW6RH+MJHV
1844195,-15.06078849,35.23371838,25.1881,0.7568,"POLYGON((35.2337466682692 -15.0607720750098, 35.2337016764448 -15.0607608949267, 35.2336900942594 -15.0608049058581, 35.2337350860931 -15.0608160859423, 35.2337466682692 -15.0607720750098))",5GPQW6QM+MFPH
1844238,-15.05789993,35.22912739,14.6056,0.7302,"POLYGON((35.2291470905279 -15.0579152023261, 35.2291455814731 -15.0578829890327, 35.229107686033 -15.0578846653239, 35.2291091950823 -15.0579168786186, 35.2291470905279 -15.0579152023261))",5GPQW6RH+RMR2
1845171,-15.05859062,35.22711118,26.9248,0.7982,"POLYGON((35.2271381524122 -15.0585703725634, 35.2270891916528 -15.0585653099204, 35.2270842044422 -15.0586108526292, 35.2271331652122 -15.0586159152719, 35.2271381524122 -15.0585703725634))",5GPQW6RG+HR98
1845708,-15.06956955,35.23122414,328.5851,0.8125,"POLYGON((35.2313416991512 -15.0695877338059, 35.2312387859253 -15.0694547577862, 35.2311065818354 -15.069551360172, 35.231209495043 -15.0696843362553, 35.2313416991512 -15.0695877338059))",5GPQW6JJ+5FH6
1845912,-15.06746029,35.22791368,92.4931,0.8186,"POLYGON((35.2279800085202 -15.0674441018304, 35.2279341542803 -15.067396893695, 35.2278473643197 -15.0674764887508, 35.2278932185626 -15.0675236969037, 35.2279800085202 -15.0674441018304))",5GPQW6MH+257C
1848118,-15.06964141,35.22583371,177.3901,0.8517,"POLYGON((35.2259391624059 -15.0696078657585, 35.2258949332795 -15.0695514872772, 35.2257282510559 -15.0696749480838, 35.2257724801736 -15.0697313265996, 35.2259391624059 -15.0696078657585))",5GPQW6JG+48W8
1848166,-15.05840142,35.21807909,17.5067,0.6428,"POLYGON((35.2181055127814 -15.0583932246581, 35.2180656627471 -15.0583778231766, 35.2180526598156 -15.0584095918347, 35.2180925098557 -15.0584249933178, 35.2181055127814 -15.0583932246581))",5GPQW6R9+J6PW
1848295,-15.05905275,35.21664919,30.7822,0.7281,"POLYGON((35.2166824972719 -15.059069672545, 35.2166770009216 -15.0590281769075, 35.2166158833511 -15.0590358210072, 35.2166213796901 -15.0590773166479, 35.2166824972719 -15.059069672545))",5GPQW6R8+9MCX
1848659,-15.05991655,35.23058122,18.8694,0.7621,"POLYGON((35.2306061449516 -15.0599341549479, 35.2306095913507 -15.0599048827916, 35.2305562991575 -15.0598989581763, 35.230552852751 -15.0599282303327, 35.2306061449516 -15.0599341549479))",5GPQW6RJ+26P8
1852027,-15.06677104,35.22008479,39.9897,0.7147,"POLYGON((35.2201211590556 -15.0667911774024, 35.2200986537792 -15.0667326635125, 35.2200484275595 -15.0667509030004, 35.2200709328259 -15.0668094168966, 35.2201211590556 -15.0667911774024))",5GPQW6MC+72W4
1852181,-15.07041976,35.22046895,125.0658,0.7929,"POLYGON((35.2205427620826 -15.0704390813482, 35.2204587647182 -15.0703461397324, 35.2203951298499 -15.0704004387885, 35.2204791272149 -15.0704933804282, 35.2205427620826 -15.0704390813482))",5GPQW6HC+R5Q6
1852912,-15.06606589,35.22188341,29.5378,0.7347,"POLYGON((35.2219176362856 -15.0660758248858, 35.221891563659 -15.0660321080859, 35.2218491998145 -15.0660559637508, 35.2218752724367 -15.0660996805562, 35.2219176362856 -15.0660758248858))",5GPQW6MC+HQC7
1854702,-15.06305965,35.22661312,63.0203,0.7841,"POLYGON((35.22666883992 -15.06305403448, 35.2266360456097 -15.0630099810188, 35.2265573876257 -15.0630652693393, 35.2265901819327 -15.0631093228138, 35.22666883992 -15.06305403448))",5GPQW6PG+QJHP
1856556,-15.062776,35.22844367,37.6422,0.7098,"POLYGON((35.2284789523495 -15.0627821455806, 35.2284686934321 -15.0627374906613, 35.2284274105073 -15.062754987353, 35.2284032047583 -15.0627969143448, 35.2284293213202 -15.0628111512032, 35.2284789523495 -15.0627821455806))",5GPQW6PH+V9PR
1858357,-15.07527095,35.22859705,18.54,0.6239,"POLYGON((35.2286176232576 -15.0752934135072, 35.2286050161143 -15.0752418936184, 35.2285764868295 -15.0752484846637, 35.2285890939675 -15.0753000045546, 35.2286176232576 -15.0752934135072))",5GPQW6FH+VCX2
1859378,-15.06229984,35.21942963,94.783,0.7154,"POLYGON((35.2194812101611 -15.0622573218016, 35.2194137891182 -15.0622359385032, 35.2193780464933 -15.0623423485045, 35.2194454675682 -15.0623637318083, 35.2194812101611 -15.0622573218016))",5GPQW6Q9+3QM4
1860026,-15.07032105,35.21755483,146.1084,0.8142,"POLYGON((35.217552217222 -15.070242118868, 35.2174765972104 -15.0702996441841, 35.2175574386976 -15.0703999796002, 35.2176330587151 -15.0703424542555, 35.217552217222 -15.070242118868))",5GPQW6H9+V2F5
1860607,-15.06460251,35.22661064,82.5498,0.7935,"POLYGON((35.2266327743346 -15.0646653512456, 35.2266455312168 -15.0645453974781, 35.2265885009589 -15.0645396708028, 35.226575744045 -15.0646596245716, 35.2266327743346 -15.0646653512456))",5GPQW6PG+5J5W
