,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
8627531,-13.80133048,32.88411583,8.6206,0.6004,"POLYGON((32.8841278876692 -13.8013158272221, 32.8841024785196 -13.801316919973, 32.8841037483103 -13.8013451205813, 32.8841291574629 -13.8013440278304, 32.8841278876692 -13.8013158272221))",5GRJ5VXM+FJ9P
8631468,-13.80454184,32.87934972,84.3586,0.7139,"POLYGON((32.8794100035923 -13.8045202817831, 32.8793010204362 -13.8045009718919, 32.8792894417704 -13.8045633859293, 32.8793984249546 -13.8045826958257, 32.8794100035923 -13.8045202817831))",5GRJ5VWH+5PQ6
8631747,-13.80633588,32.87595905,30.3704,0.7797,"POLYGON((32.875988322996 -13.8063588678344, 32.875992264692 -13.806318762355, 32.8759297733315 -13.8063128964104, 32.875925831625 -13.8063530018888, 32.875988322996 -13.8063588678344))",5GRJ5VVG+F98G
8631772,-13.8045756,32.87801927,20.0263,0.6156,"POLYGON((32.8780462315492 -13.8045868725315, 32.8780274363553 -13.8045480928497, 32.877992308869 -13.8045643533607, 32.8780111040583 -13.8046031330451, 32.8780462315492 -13.8045868725315))",5GRJ5VWH+566W
8634034,-13.80391472,32.8813936,48.256,0.7002,"POLYGON((32.8814328691514 -13.8038920566473, 32.8813647405982 -13.8038802122571, 32.881354332175 -13.8039373927861, 32.8814224607442 -13.8039492371793, 32.8814328691514 -13.8038920566473))",5GRJ5VWJ+CHJG
8636705,-13.8039831,32.88220037,145.5638,0.7815,"POLYGON((32.8822325523845 -13.804065743446, 32.8822434196875 -13.803905315981, 32.8821681825612 -13.8039004482887, 32.8821573152071 -13.80406087575, 32.8822325523845 -13.804065743446))",5GRJ5VWJ+CV4M
8638102,-13.79474557,32.88595817,63.6955,0.7374,"POLYGON((32.8859978 -13.794779, 32.8859979 -13.7947122, 32.8859185 -13.7947121, 32.8859185 -13.794779, 32.8859978 -13.794779))",5GRJ6V4P+4944
8638425,-13.79501843,32.88367873,33.7974,0.7765,"POLYGON((32.8837013214123 -13.7950483523377, 32.8837114885461 -13.7949995313273, 32.8836561295566 -13.7949885194639, 32.8836459624121 -13.7950373404721, 32.8837013214123 -13.7950483523377))",5GRJ6V3M+XFV8
8639879,-13.7961714,32.88916414,67.9937,0.6762,"POLYGON((32.8891828074782 -13.7962298280074, 32.8891956865848 -13.7961185202368, 32.8891454561318 -13.7961129688172, 32.8891325770016 -13.7962242765849, 32.8891828074782 -13.7962298280074))",5GRJ6V3Q+GMM3
8640037,-13.7996139,32.87221814,106.6333,0.8574,"POLYGON((32.8722856265124 -13.7996127589504, 32.8722120489581 -13.7995482037785, 32.8721506567793 -13.7996150367181, 32.8722242343373 -13.799679591908, 32.8722856265124 -13.7996127589504))",5GRJ6V2C+5V4H
8646772,-13.80486792,32.88041084,46.9648,0.6696,"POLYGON((32.8803599280295 -13.8048987883908, 32.8804707097889 -13.8048700291858, 32.8804617454863 -13.8048370491571, 32.8803509637414 -13.8048658083584, 32.8803599280295 -13.8048987883908))",5GRJ5VWJ+3536
8648360,-13.80268833,32.88057486,7.5339,0.6497,"POLYGON((32.8805864156179 -13.8027018855309, 32.8805864294195 -13.802674759161, 32.8805632989452 -13.8026747479197, 32.8805632851409 -13.8027018742896, 32.8805864156179 -13.8027018855309))",5GRJ5VWJ+W6GF
8651513,-13.80509363,32.87500467,13.2622,0.6625,"POLYGON((32.8750240433124 -13.8051076770477, 32.8750140515068 -13.8050719103379, 32.8749853123648 -13.805079578325, 32.8749953041653 -13.8051153450359, 32.8750240433124 -13.8051076770477))",5GRJ5VVG+X266
8653993,-13.80653994,32.87880723,52.5197,0.7713,"POLYGON((32.8788535624805 -13.8065292027127, 32.8788038467608 -13.8064935223204, 32.8787608967004 -13.8065506787387, 32.8788106124253 -13.8065863591404, 32.8788535624805 -13.8065292027127))",5GRJ5VVH+9GMH
8655113,-13.80533144,32.88183,55.3624,0.7537,"POLYGON((32.8818688586894 -13.805302482788, 32.8818067837409 -13.8052894110189, 32.8817911333743 -13.8053603929848, 32.8818532083407 -13.8053734647579, 32.8818688586894 -13.805302482788))",5GRJ5VVJ+VP8P
8655424,-13.80207717,32.8735828,6.1447,0.6051,"POLYGON((32.8735980270746 -13.8020835085161, 32.8735934196974 -13.8020647818682, 32.8735675859437 -13.8020708525182, 32.873572193319 -13.8020895791665, 32.8735980270746 -13.8020835085161))",5GRJ5VXF+5C8W
8655514,-13.79966396,32.88768466,9.4614,0.647,"POLYGON((32.8876995747534 -13.7996771154583, 32.8876972145783 -13.7996486223861, 32.8876697402486 -13.7996507960626, 32.8876721004205 -13.7996792891351, 32.8876995747534 -13.7996771154583))",5GRJ6V2Q+43MH
8661555,-13.794543,32.88661959,15.3246,0.64,"POLYGON((32.8866451925819 -13.7945427913832, 32.8866173334354 -13.7945180837339, 32.8865940071443 -13.7945432063276, 32.8866218662909 -13.7945679139797, 32.8866451925819 -13.7945427913832))",5GRJ6V4P+5JQ9
8662320,-13.80352982,32.88135475,23.9516,0.7182,"POLYGON((32.8813817252201 -13.8035470628189, 32.8813771667043 -13.8035071772521, 32.8813277708747 -13.8035125692057, 32.8813323293822 -13.8035524547733, 32.8813817252201 -13.8035470628189))",5GRJ5VWJ+HGQV
8665862,-13.80429759,32.8755266,18.717,0.7061,"POLYGON((32.875550935476 -13.8043143178308, 32.8755525768579 -13.8042834230472, 32.8755022571398 -13.8042808697039, 32.8755006157513 -13.8043117644871, 32.875550935476 -13.8043143178308))",5GRJ5VWG+76J5
8667136,-13.7938212,32.8869042,26.6871,0.6659,"POLYGON((32.8869400076232 -13.7938252167588, 32.8868904754081 -13.7937886143605, 32.8868683891797 -13.7938171629635, 32.8869179213984 -13.7938537653647, 32.8869400076232 -13.7938252167588))",5GRJ6V4P+FQC5
8667546,-13.79768077,32.87270538,60.3328,0.8158,"POLYGON((32.8727537327208 -13.7976658584809, 32.8726907939383 -13.7976333003907, 32.8726570197519 -13.7976956616412, 32.872719958547 -13.7977282197399, 32.8727537327208 -13.7976658584809))",5GRJ6V2F+W3GP
8669264,-13.8030932,32.88602765,156.4363,0.8504,"POLYGON((32.8861185298204 -13.8030510770601, 32.8860676199629 -13.8030029928973, 32.8859367672692 -13.8031353150454, 32.8859876771281 -13.8031833992347, 32.8861185298204 -13.8030510770601))",5GRJ5VWP+QC69
8670152,-13.79881849,32.88785962,307.1062,0.7896,"POLYGON((32.8879659027631 -13.7987757377241, 32.8877766070128 -13.7987273218138, 32.8877595019787 -13.7987911985201, 32.8877833034281 -13.7987972861928, 32.8877641370854 -13.7988688605929, 32.8879296314808 -13.7989111888568, 32.8879659027631 -13.7987757377241))",5GRJ6V2Q+F4H8
8670967,-13.79568624,32.88876871,24.0238,0.7535,"POLYGON((32.8888014167094 -13.795689528485, 32.8887824392636 -13.7956570346544, 32.8887359979416 -13.7956829417949, 32.8887549753831 -13.795715435629, 32.8888014167094 -13.795689528485))",5GRJ6V3Q+PGCG
8672459,-13.79737221,32.88825806,185.43,0.6615,"POLYGON((32.8882391851862 -13.7974686388904, 32.8882085024227 -13.7974358266191, 32.8882569602321 -13.7973925459925, 32.8882876429974 -13.7974253582587, 32.8883381845552 -13.7973802164783, 32.8883075017886 -13.7973474042166, 32.8883475314416 -13.7973116512492, 32.8883100564299 -13.7972715753279, 32.8881547741898 -13.797410267417, 32.8882229319592 -13.7974831556346, 32.8882391851862 -13.7974686388904))",5GRJ6V3Q+3823
8676486,-13.79786332,32.88660171,6.4743,0.6166,"POLYGON((32.8866190373951 -13.797872586314, 32.8866206878561 -13.7978579094295, 32.8865843894733 -13.7978540106481, 32.8865827390101 -13.7978686875322, 32.8866190373951 -13.797872586314))",5GRJ6V2P+VJ5F
8676653,-13.80625082,32.8758266,6.2783,0.6498,"POLYGON((32.8758381572502 -13.8062621286291, 32.8758381692121 -13.8062395233314, 32.8758150383905 -13.8062395116402, 32.8758150264264 -13.8062621169379, 32.8758381572502 -13.8062621286291))",5GRJ5VVG+F8WV
8677599,-13.80661938,32.8801937,51.3154,0.7378,"POLYGON((32.8802462202878 -13.8066347299316, 32.8802411549298 -13.8065925624531, 32.8801411808728 -13.8066040322567, 32.8801462462131 -13.806646199737, 32.8802462202878 -13.8066347299316))",5GRJ5VVJ+9346
8678876,-13.79689571,32.88854019,51.1638,0.7329,"POLYGON((32.8885875577642 -13.7968945590385, 32.8885504300916 -13.7968504944194, 32.8884928065136 -13.796896869152, 32.8885299341825 -13.7969409337796, 32.8885875577642 -13.7968945590385))",5GRJ6V3Q+6CV3
8680857,-13.80070126,32.87250706,129.7817,0.7982,"POLYGON((32.8725826614739 -13.8007015831244, 32.872488209168 -13.8006297041469, 32.8724314490975 -13.8007009423067, 32.8725259014146 -13.800772821305, 32.8725826614739 -13.8007015831244))",5GRJ5VXF+P26R
8682213,-13.79948665,32.87372488,5.8751,0.6363,"POLYGON((32.873737022408 -13.7994965580381, 32.8737351080574 -13.7994748559189, 32.8737127289489 -13.7994767414152, 32.8737146432974 -13.7994984435345, 32.873737022408 -13.7994965580381))",5GRJ6V2F+6F5C
8682568,-13.7983221,32.88504831,61.3707,0.8294,"POLYGON((32.8850802507839 -13.7983612034564, 32.8850859373077 -13.7982881602309, 32.885016367568 -13.798282987066, 32.8850106810227 -13.7983560302899, 32.8850802507839 -13.7983612034564))",5GRJ6V2P+M2F4
8682610,-13.79999411,32.88874641,59.4806,0.7646,"POLYGON((32.8887960587914 -13.7999736102967, 32.8887038226334 -13.7999618115046, 32.8886967509806 -13.8000146129542, 32.8887889871591 -13.8000264117491, 32.8887960587914 -13.7999736102967))",5GRJ6V2Q+2F59
8683384,-13.79557365,32.88551423,20.3407,0.6433,"POLYGON((32.8855244696937 -13.795605798551, 32.885531260168 -13.7955444035153, 32.8855039873775 -13.7955415223033, 32.8854971968963 -13.7956029173379, 32.8855244696937 -13.795605798551))",5GRJ6V3P+Q6C3
8684085,-13.7944507,32.8729555,103.4545,0.7799,"POLYGON((32.8730194 -13.7944247, 32.8729562 -13.794383, 32.8728916 -13.7944767, 32.8729548 -13.7945184, 32.8730194 -13.7944247))",5GRJ6V4F+658W
8685312,-13.80265148,32.8766309,39.0589,0.7606,"POLYGON((32.876664589871 -13.802627849782, 32.8766160059123 -13.8026136502883, 32.8765971993786 -13.8026751085842, 32.8766457833487 -13.8026893080819, 32.876664589871 -13.802627849782))",5GRJ5VWG+WMJR
8685454,-13.80412111,32.87914394,50.8886,0.756,"POLYGON((32.8791711429969 -13.8040832140179, 32.8791134606333 -13.8040856696507, 32.8791167293985 -13.8041590045868, 32.8791744117801 -13.8041565489534, 32.8791711429969 -13.8040832140179))",5GRJ5VWH+9M24
8685809,-13.79831108,32.88483749,103.1416,0.7954,"POLYGON((32.8848844833809 -13.7982617916203, 32.8848087352187 -13.7982498396378, 32.8847904780817 -13.7983603575405, 32.8848662262786 -13.7983723095289, 32.8848844833809 -13.7982617916203))",5GRJ6V2M+MWGH
8685995,-13.80024998,32.8860181,529.4489,0.8333,"POLYGON((32.8861057695337 -13.800422228904, 32.8860947578512 -13.8003843426578, 32.8861215065709 -13.8003769169895, 32.8860404508271 -13.800098040349, 32.8860137021349 -13.8001054660093, 32.8859994269261 -13.8000563512977, 32.8859082989588 -13.8000816491569, 32.8860146414358 -13.8004475268012, 32.8861057695337 -13.800422228904))",5GRJ5VXP+WC24
8686817,-13.80624119,32.88046175,13.4348,0.6687,"POLYGON((32.8804786898401 -13.8062578337052, 32.8804766597641 -13.8062227938024, 32.8804448296856 -13.8062245550683, 32.8804468597567 -13.8062595949713, 32.8804786898401 -13.8062578337052))",5GRJ5VVJ+G549
8686995,-13.79923379,32.88765597,47.357,0.6812,"POLYGON((32.8877008282589 -13.7992196713582, 32.8876240901176 -13.7991998674105, 32.887611108688 -13.7992479122247, 32.8876878468437 -13.7992677161766, 32.8877008282589 -13.7992196713582))",5GRJ6V2Q+832Q
8687495,-13.79876254,32.88772914,20.3403,0.6162,"POLYGON((32.8877444621953 -13.7987873356303, 32.8877516428092 -13.7987436991173, 32.887713801572 -13.7987377514915, 32.8877066209511 -13.7987813880036, 32.8877444621953 -13.7987873356303))",5GRJ6V2Q+F3XF
8687657,-13.80281239,32.87465105,7.1659,0.6607,"POLYGON((32.8746563118295 -13.8027957569063, 32.8746361129465 -13.8028029215254, 32.8746458083805 -13.802829028276, 32.8746660072654 -13.8028218636561, 32.8746563118295 -13.8027957569063))",5GRJ5VWF+VVCH
8688714,-13.80273131,32.88211259,65.6263,0.8147,"POLYGON((32.882153838595 -13.8026955563183, 32.8820951399409 -13.8026801927283, 32.8820713313755 -13.8027670727743, 32.8821300300497 -13.8027824363699, 32.882153838595 -13.8026955563183))",5GRJ5VWJ+WR5P
8690710,-13.79669737,32.88190683,196.1074,0.8343,"POLYGON((32.8819659364456 -13.7967721072864, 32.8819487893161 -13.7966122691941, 32.8818477224071 -13.796622625231, 32.8818648694678 -13.7967824633295, 32.8819659364456 -13.7967721072864))",5GRJ6V3J+8QF2
8691957,-13.80132112,32.88775175,37.5926,0.7881,"POLYGON((32.8877901519359 -13.8013093768038, 32.8877455304604 -13.8012822568628, 32.8877133346063 -13.8013328523698, 32.8877579560876 -13.8013599723165, 32.8877901519359 -13.8013093768038))",5GRJ5VXQ+F4C2
8695252,-13.79602925,32.88623847,24.6024,0.7425,"POLYGON((32.8862599666386 -13.7960550415061, 32.8862532054782 -13.7959992640165, 32.8862169805726 -13.7960034581872, 32.8862237417245 -13.7960592356778, 32.8862599666386 -13.7960550415061))",5GRJ6V3P+HFQW
8696408,-13.80322809,32.88430933,107.3333,0.7928,"POLYGON((32.8843600902308 -13.8031839845064, 32.8842579618375 -13.8031846746228, 32.8842585810437 -13.8032721976954, 32.8843607094751 -13.8032715075794, 32.8843600902308 -13.8031839845064))",5GRJ5VWM+PP3X
8697185,-13.8050974,32.87963935,32.7093,0.7849,"POLYGON((32.8796651429031 -13.8051238660901, 32.8796641086855 -13.8050700025361, 32.879613551574 -13.8050709296635, 32.87961458578 -13.8051247932176, 32.8796651429031 -13.8051238660901))",5GRJ5VVH+XV63
8697525,-13.79652397,32.8736832,26.6508,0.7919,"POLYGON((32.8737156629123 -13.796511754661, 32.8736827134263 -13.7964899693963, 32.8736507256167 -13.7965361803805, 32.8736836751065 -13.7965579656491, 32.8737156629123 -13.796511754661))",5GRJ6V3F+9FV5
8698608,-13.79996704,32.88863986,46.8079,0.6843,"POLYGON((32.8886609515593 -13.8000111185306, 32.8886636131758 -13.7999242744916, 32.8886187656384 -13.799922961665, 32.8886161040059 -13.8000098057033, 32.8886609515593 -13.8000111185306))",5GRJ6V2Q+2F67
8698665,-13.80304772,32.87984256,35.3207,0.7644,"POLYGON((32.8798711020599 -13.8030218960209, 32.8798191713464 -13.803017343312, 32.8798140134258 -13.803073535884, 32.8798659441515 -13.8030780885941, 32.8798711020599 -13.8030218960209))",5GRJ5VWH+QWP5
8698963,-13.79490192,32.88590613,98.9767,0.776,"POLYGON((32.8859587111949 -13.794863939882, 32.8858764124563 -13.7948449984488, 32.8858535471059 -13.7949398924927, 32.8859358458775 -13.7949588339338, 32.8859587111949 -13.794863939882))",5GRJ6V4P+29JX
8699571,-13.80331151,32.87639668,19.5188,0.7191,"POLYGON((32.8764242299895 -13.8033208963763, 32.8764119537215 -13.8032872110746, 32.8763691284461 -13.8033021175631, 32.8763814047087 -13.8033358028672, 32.8764242299895 -13.8033208963763))",5GRJ5VWG+MHCG
8700566,-13.80376819,32.88933728,45.3746,0.612,"POLYGON((32.8893664440358 -13.8038018819859, 32.8893607108529 -13.8037304756053, 32.8893081132046 -13.8037345090134, 32.8893138463713 -13.803805915395, 32.8893664440358 -13.8038018819859))",5GRJ5VWQ+FPW9
8700648,-13.80385333,32.87599441,104.6328,0.8552,"POLYGON((32.8760438652888 -13.8038034175044, 32.8759726469704 -13.8037871931883, 32.8759449660547 -13.8039032452417, 32.876016184406 -13.8039194695662, 32.8760438652888 -13.8038034175044))",5GRJ5VWG+F95X
8701371,-13.80485297,32.87646939,61.2456,0.8428,"POLYGON((32.8765044581237 -13.8048900656821, 32.8764990557765 -13.8048116211699, 32.8764343254864 -13.8048158788224, 32.8764397278124 -13.8048943233359, 32.8765044581237 -13.8048900656821))",5GRJ5VWG+3H5R
8702692,-13.79521809,32.88619476,41.9093,0.6607,"POLYGON((32.8861918993266 -13.7952768109302, 32.8862268966367 -13.7951683877898, 32.886197619634 -13.7951593612922, 32.8861626223111 -13.7952677844272, 32.8861918993266 -13.7952768109302))",5GRJ6V3P+WF86
8702889,-13.80018035,32.87779128,8.2475,0.6295,"POLYGON((32.8778048562725 -13.80019354127, 32.8778080923938 -13.8001713828759, 32.8777777132123 -13.8001671452369, 32.8777744770883 -13.8001893036306, 32.8778048562725 -13.80019354127))",5GRJ5VXH+W4FM
8702897,-13.80246502,32.88757703,41.5156,0.6371,"POLYGON((32.8876200146314 -13.8024645092304, 32.8875641039636 -13.802424954127, 32.8875340480433 -13.8024655306361, 32.8875899587158 -13.8025050857463, 32.8876200146314 -13.8024645092304))",5GRJ5VXQ+2287
8703498,-13.8032918,32.87988312,59.5344,0.7709,"POLYGON((32.8799139745102 -13.8033330621878, 32.8799107539315 -13.8032484220971, 32.8798522551408 -13.8032505480457, 32.8798554756979 -13.803335188137, 32.8799139745102 -13.8033330621878))",5GRJ5VWH+MXJ7
8704668,-13.80543294,32.87886293,59.5256,0.8496,"POLYGON((32.8789117951526 -13.8054182724929, 32.8788366609516 -13.8053900926816, 32.8788140763166 -13.8054476040724, 32.8788892105329 -13.8054757838907, 32.8789117951526 -13.8054182724929))",5GRJ5VVH+RGHP
8705078,-13.80678181,32.87988269,17.9856,0.6511,"POLYGON((32.8799046596186 -13.8067982846305, 32.8798985178208 -13.8067596015329, 32.8798607054506 -13.8067653353556, 32.8798668472424 -13.806804018454, 32.8799046596186 -13.8067982846305))",5GRJ5VVH+7XJJ
8705261,-13.80498199,32.87815781,38.0083,0.7239,"POLYGON((32.8782042124048 -13.8049950900196, 32.8782005158615 -13.80495993948, 32.8781114026812 -13.8049688899954, 32.8781150992112 -13.8050040405362, 32.8782042124048 -13.8049950900196))",5GRJ5VWH+273J
8711881,-13.79418059,32.88501632,216.9593,0.7283,"POLYGON((32.8850756 -13.7941742, 32.8850988 -13.7941817, 32.8851132 -13.7941387, 32.8849785 -13.7940956, 32.8849325 -13.7942331, 32.885044 -13.7942687, 32.8850756 -13.7941742))",5GRJ6V4P+82CP
8714230,-13.80563157,32.87768493,25.9549,0.7658,"POLYGON((32.8777175696587 -13.8056377917388, 32.8776904531282 -13.805599509541, 32.8776522801186 -13.8056253341786, 32.8776793966458 -13.8056636163804, 32.8777175696587 -13.8056377917388))",5GRJ5VVH+P3VQ
8715008,-13.79477675,32.88728598,118.7155,0.7876,"POLYGON((32.8873517264324 -13.7948073355048, 32.8872961208795 -13.7947062834093, 32.8872202325873 -13.7947461701948, 32.8872758381168 -13.7948472223068, 32.8873517264324 -13.7948073355048))",5GRJ6V4P+3WMR
8715546,-13.79982683,32.87848987,394.7567,0.8186,"POLYGON((32.8785566855615 -13.7996843271224, 32.8784450898493 -13.7996763079438, 32.8784230448315 -13.7999693225031, 32.8785346406819 -13.7999773416924, 32.8785566855615 -13.7996843271224))",5GRJ6V2H+399W
8717382,-13.79274978,32.88669207,37.454,0.6307,"POLYGON((32.8867098486635 -13.7927901391817, 32.886713766326 -13.7927112942345, 32.8866742990159 -13.7927094210497, 32.8866703813402 -13.7927882659962, 32.8867098486635 -13.7927901391817))",5GRJ6V4P+WM42
8718606,-13.80084037,32.87588318,26.6326,0.7505,"POLYGON((32.8759198785962 -13.8008342417313, 32.8758991299111 -13.800807486904, 32.875846474821 -13.8008464889525, 32.8758672235034 -13.8008732437843, 32.8759198785962 -13.8008342417313))",5GRJ5VXG+M967
8721144,-13.79379799,32.88691719,9.3115,0.6358,"POLYGON((32.8869303816719 -13.7938130430384, 32.8869355107281 -13.793789497682, 32.8869040042052 -13.7937829419975, 32.8868988751461 -13.7938064873532, 32.8869303816719 -13.7938130430384))",5GRJ6V4P+FQM3
8722691,-13.79506977,32.87256388,10.0886,0.6525,"POLYGON((32.872574412072 -13.7950878913102, 32.8725779458234 -13.7950541028293, 32.8725533371715 -13.7950516445239, 32.8725498034165 -13.7950854330044, 32.872574412072 -13.7950878913102))",5GRJ6V3F+X2G6
8722876,-13.80499166,32.8795039,91.1315,0.7576,"POLYGON((32.8795455918703 -13.8049449792632, 32.8794685379501 -13.8049402350589, 32.8794622132641 -13.805038344827, 32.8795392672148 -13.8050430890335, 32.8795455918703 -13.8049449792632))",5GRJ5VWH+2R26
8723532,-13.79401714,32.8715918,47.3106,0.7416,"POLYGON((32.8716448409233 -13.7940161946582, 32.8715540995037 -13.7939806731654, 32.8715387648637 -13.7940180904401, 32.8716295062957 -13.7940536119386, 32.8716448409233 -13.7940161946582))",5GRJ6V4C+9JW9
8723687,-13.79720327,32.88821151,38.2632,0.6803,"POLYGON((32.8882299589859 -13.7971674250119, 32.8881807235333 -13.7971767154531, 32.8881930499953 -13.797239110866, 32.8882422854588 -13.7972298204222, 32.8882299589859 -13.7971674250119))",5GRJ6V3Q+478X
8726167,-13.79968832,32.8890709,97.9308,0.7839,"POLYGON((32.8891178837863 -13.7996422718744, 32.889042184404 -13.7996296623629, 32.8890239251694 -13.7997343605809, 32.8890996245846 -13.799746970098, 32.8891178837863 -13.7996422718744))",5GRJ6V2Q+4JGF
8726675,-13.80408944,32.8820201,28.6126,0.6011,"POLYGON((32.8820478475091 -13.8041131507466, 32.8820541185025 -13.8040755702145, 32.8819923521068 -13.8040657261948, 32.8819860811038 -13.8041033067253, 32.8820478475091 -13.8041131507466))",5GRJ5VWJ+9R6G
8728106,-13.79578273,32.87371504,27.6384,0.727,"POLYGON((32.8737444040436 -13.7957645556214, 32.8736903075783 -13.7957588610619, 32.8736856721467 -13.7958009217392, 32.8737397686215 -13.7958066162999, 32.8737444040436 -13.7957645556214))",5GRJ6V3F+MFPQ
8729916,-13.79393251,32.88773417,53.6205,0.8185,"POLYGON((32.8877849394111 -13.7939517049558, 32.8877816378008 -13.79390647547, 32.8876834081394 -13.7939133245197, 32.8876867097309 -13.7939585540067, 32.8877849394111 -13.7939517049558))",5GRJ6V4Q+C3HM
8730491,-13.79925351,32.88140697,203.3347,0.7416,"POLYGON((32.8815010182859 -13.7992438999958, 32.8813741635864 -13.7991668296704, 32.8813129195405 -13.7992631122494, 32.8814397742713 -13.7993401826063, 32.8815010182859 -13.7992438999958))",5GRJ6V2J+7HVR
8735369,-13.80556879,32.88301599,33.5162,0.6404,"POLYGON((32.8830562172332 -13.8055701209498, 32.8830361942782 -13.8055347685318, 32.8829757540987 -13.8055674630967, 32.8829957770481 -13.8056028155204, 32.8830562172332 -13.8055701209498))",5GRJ5VVM+Q6C8
8735806,-13.79686436,32.88654259,33.8599,0.6958,"POLYGON((32.8865613350785 -13.7969030198694, 32.8865600398801 -13.7968251146793, 32.8865238532521 -13.7968256893113, 32.8865251484385 -13.7969035945015, 32.8865613350785 -13.7969030198694))",5GRJ6V3P+7J3F
8737247,-13.79984662,32.88751996,428.0576,0.8167,"POLYGON((32.8876539027041 -13.7998067103042, 32.8874327758359 -13.7997395276307, 32.8873860132529 -13.7998865368336, 32.8876071402458 -13.7999537195496, 32.8876539027041 -13.7998067103042))",5GRJ6V2Q+3264
8740220,-13.80316161,32.88200265,17.2652,0.6416,"POLYGON((32.8820211146821 -13.8031420216276, 32.8819802961437 -13.8031463676956, 32.8819841770498 -13.8031811809218, 32.8820249955941 -13.8031768348523, 32.8820211146821 -13.8031420216276))",5GRJ5VWJ+PRJC
8742143,-13.79613748,32.88164562,22.9767,0.6826,"POLYGON((32.8816714534481 -13.7961549640995, 32.8816666689444 -13.7961146830161, 32.8816197967843 -13.7961200007524, 32.88162458128 -13.7961602818366, 32.8816714534481 -13.7961549640995))",5GRJ6V3J+GMRG
8742885,-13.80074121,32.88910711,23.8443,0.7536,"POLYGON((32.889126679215 -13.8007727830053, 32.8891163802357 -13.8007054203282, 32.8890875447707 -13.8007096310905, 32.889097843742 -13.8007769937687, 32.889126679215 -13.8007727830053))",5GRJ5VXQ+PJ57
8742984,-13.79763513,32.87249677,67.2691,0.7192,"POLYGON((32.8725498909593 -13.797619282528, 32.872462040625 -13.7975927597659, 32.8724436397806 -13.7976509745036, 32.8725314901344 -13.7976774972735, 32.8725498909593 -13.797619282528))",5GRJ6V2C+WXXH
8744395,-13.80476612,32.8877515,12.3449,0.6065,"POLYGON((32.8877656712368 -13.8047846002235, 32.8877645203618 -13.8047468575289, 32.8877373042375 -13.8047476501483, 32.8877384551081 -13.8047853928428, 32.8877656712368 -13.8047846002235))",5GRJ5VWQ+34R6
8744528,-13.79681305,32.88804611,119.753,0.7393,"POLYGON((32.8880981376981 -13.7968616934696, 32.8880859149429 -13.7967544229903, 32.8879940823418 -13.7967644174411, 32.8880063050556 -13.7968716879246, 32.8880981376981 -13.7968616934696))",5GRJ6V3Q+76FF
8746252,-13.7947906,32.88557098,111.8024,0.7584,"POLYGON((32.8855972 -13.7948572, 32.8856201 -13.7947378, 32.8855448 -13.794724, 32.8855218 -13.7948433, 32.8855972 -13.7948572))",5GRJ6V4P+36P7
8747780,-13.79955642,32.878326,250.5415,0.8541,"POLYGON((32.8784465503487 -13.7995140569869, 32.8782062468672 -13.7995119529188, 32.8782054509024 -13.7995987756172, 32.8784457544729 -13.7996008796869, 32.8784465503487 -13.7995140569869))",5GRJ6V2H+58GM
8751223,-13.79476348,32.88319776,184.6689,0.7642,"POLYGON((32.8832920334933 -13.7947803106231, 32.8832611478017 -13.7946932265166, 32.883103488722 -13.7947466360295, 32.8831343743618 -13.7948337201551, 32.8832920334933 -13.7947803106231))",5GRJ6V4M+37WF
8751560,-13.80717639,32.8813436,61.2673,0.8187,"POLYGON((32.8814006 -13.807188, 32.8813891 -13.8071409, 32.8812866 -13.8071648, 32.8812981 -13.8072119, 32.8814006 -13.807188))",5GRJ5VVJ+4GGX
8752784,-13.79179059,32.88663378,73.7626,0.6783,"POLYGON((32.8866943120003 -13.7917734387798, 32.8865828609808 -13.7917542854072, 32.8865732419725 -13.7918077493929, 32.8866846930166 -13.7918269027702, 32.8866943120003 -13.7917734387798))",5GRJ6V5P+7MJ7
8754576,-13.80235352,32.88162394,37.3681,0.6427,"POLYGON((32.8815943 -13.8023798, 32.8816481 -13.8023846, 32.8816536 -13.8023273, 32.8815998 -13.8023224, 32.8815943 -13.8023798))",5GRJ5VXJ+3J5X
8754723,-13.80257183,32.8809367,49.7421,0.8182,"POLYGON((32.8809672259697 -13.8026055849263, 32.8809733098288 -13.802544455052, 32.8809061768643 -13.802538073677, 32.8809000929879 -13.8025992035495, 32.8809672259697 -13.8026055849263))",5GRJ5VWJ+X9F5
8754845,-13.80199028,32.88635962,9.8008,0.6081,"POLYGON((32.8863702512974 -13.8020087269573, 32.8863715480646 -13.8019726023148, 32.8863489809057 -13.8019718285833, 32.8863476841351 -13.8020079532256, 32.8863702512974 -13.8020087269573))",5GRJ5VXP+6G58
8755389,-13.80740101,32.87933383,52.1951,0.755,"POLYGON((32.8793755301128 -13.8074230975031, 32.8793624297558 -13.8073640360149, 32.8792921311325 -13.807378928228, 32.8793052314731 -13.8074379897194, 32.8793755301128 -13.8074230975031))",5GRJ5VVH+2PPW
8756453,-13.801188,32.88866113,94.3593,0.855,"POLYGON((32.8887281979241 -13.8012059815364, 32.8887137091748 -13.8011435129713, 32.8885940585148 -13.8011700187997, 32.8886085472337 -13.8012324873715, 32.8887281979241 -13.8012059815364))",5GRJ5VXQ+GFFC
